start	end	text
449640	455840	eine Politik, welche Horps auf den Kopf stellte, indem sie versuchte, Mechaniken zu entwerfen,
455840	463000	die im Falle des Falles den Kopf des Staates retten sollten. Für den Hintergrund in Haupt seiner
463000	472680	Vorstellung ist es legitimiert, dass eine Person über alle herrscht, indem alle quasi ihre
472680	480240	Souveränität auf den Souveränen übertragen, aus rein pragmatischen Gründen. Jedoch wenn er droht,
480240	488320	quasi zu versagen oder gestürzt zu werden, darf die Bevölkerung, diejenigen, die dem Souverän die
488320	494880	Macht gegeben haben, diesen gerne hintergehen, selbst stürzen, flüchten, was auch immer. Jetzt
494880	503040	möchte man das eben umkehren. Diese Rettung soll präventiv über Stabilität gesichert werden. In
503040	508800	diesem Kontext entstand zuerst in den Wissenschaften die Kybernetik unter dem Leitmotiv, das ein System
508800	514320	dann kontrollierbar sei, wenn man einen optimalen Grad der Kommunikation zwischen seinen Teilen
514320	526720	erreicht hat. Dafür laufen in der Wissenschaft zwei Experimentlinien. Erstens versucht man das
526720	533720	Leben zu mechanisieren. Hier kommen zum Beispiel Eugenik oder bionische Phantasmen ins Spiel. Die
533720	541360	zweite Linie beschäftigt sich damit, das lebende Durchmaschinen nachzuahmen. Hier geht es zum
541360	549120	Beispiel um Robotik oder künstliche Intelligenz. Gemeinsam wollen diese, wie bei Hobbs, das Phantasmer
549120	555880	des universellen Automaten realisieren. Die Methode der Kybernetik ist die Schematisierung,
555880	562880	die mathematische Rationalisierung. Zitat, die kybernetische Hypothese verbreitet sich gleichermaßen
562880	571880	als Theorie und als Technologie. Wobei die eine stets die andere bestätigt. Zitat Ende. Leben,
571880	579280	Denken und Sprache sind für die Kybernetik identisch. Dieser Monismus fußt auf der Annahme,
579280	585400	alles wäre nur Energie und Information. Und dieses Argument kennt man unter anderem aus dem
585400	591560	Silicon Valley, wo sich vorgestellt wird, dass die Singularität der künstlichen Intelligenz
591560	597080	irgendwann dazu führt, dass die künstliche Intelligenz die Realität, also die Materie an
597080	605320	sich umwandeln kann, weil Materie auf Informationen reduziert wird. Da gibt es einige sehr, ich sag
605320	614200	jetzt mal schräge Ideen in dem Kontext. Dieser Totalität steht die Entropie gegenüber. Sie
614200	620800	zeigt, dass kein System perfekt geschlossen ist, sondern immer mit einem gewissen Verlust
620800	626320	begleitet wird. Da kann man jetzt natürlich den Verlust negativ auffassen in Form eines
626320	632240	mangels. Jedes System hat seine Lücken. Die muss es haben. Ein System, das keine Lücken hat,
632240	638200	ist statisch und in einer Welt, die immer in Bewegung ist, also dynamisch ist, bricht statisch
638200	644200	sofort zusammen. Deshalb muss jedes System Lücken haben, sonst bricht es sofort zusammen. Es geht
644200	649840	bei jedem System immer darum, mit verschiedenen Phantasmen diese Lücken zu überdecken, um ein
649840	657960	Bild von Lückenlosigkeit zu erzeugen. Somit ist es die Aufgabe der Kybernetik, die Entropie zu
657960	664200	leugnen. Sie muss quasi in eine vorkantische Zeit zurück, in der das Individuum wie beim Tier in
664200	673200	der tierischen Gesellschaft durch seine Funktion ausgetauscht werden kann. Es muss ein Bild von
673200	682560	Austauschbarkeit erzeugt werden. Die Soziokybernetik startete ihr Programm in den 1950ern. Es ging
682560	689160	dabei darum, Pathologien zu konstruieren, die dem Individuum das Innere, den in jedem schlummernen
689160	696000	Kommunisten, austreiben sollten. Wirtschaftlich wurde zur selben Zeit Information zum zentralen
696000	701600	Problem. Hier herrschen gegen die von Marx prognostizierte Unsicherheit bzw. das Fehlen
701600	708640	eines Kapitalistischen Marktgesetzes von Neumanns Spieltheorie und Hayek's Antiutilitarismus. Der
708640	714040	Markt ist nicht mehr durch die Antizipation der Nachfrage verunsichert, wenn der Markt selbst die
714040	719240	Nachfrage kontrolliert. Über Hayek haben wir ja bereits eine Episode gemacht, für alle die die
719240	724480	noch nicht kennen oder mal wieder eine Auffrischung brauchen, ich werde die Episode entsprechend in
724480	730160	der Beschreibung verlinken. Der Markt wird vom Ort der Reichtümer zum Ort der Information,
730160	736920	Wirtschaft regelt sich über die Bestimmung des Sozialen und das Soziale reguliert sich selbst
736920	743640	über autonome Informationsnetzwerke, welche als Feedback-Schleife den Markt zättigen und das
743640	750600	Individuum leer zurücklassen. Auf die Spieltheorie gehen wir gleich noch mal etwas ein mit ein
750600	760360	bisschen weiterer Kontext. Seit den 1970ern leben wir quasi im kybernetischen Kapitalismus,
760360	766920	ein Kapitalismus welcher den Fordismus ablöst und die kybernetische Hypothese auf die politische
766920	774000	Ökonomie überträgt. Wachstum und damit vor allem Geschwindigkeit werden zum Paradigma welches die
774000	781080	Statik ablöst und somit alles ins Fließen bringt. Hier findet man zum Beispiel Gilles Châtelet's
781080	787640	Kritik an einigen poststrukturalistischen Gedankengängen, wobei man natürlich dazu
787640	793560	sagen muss, dass Châtelet's Kritik an einigen Stellen kein Angriff auf die Theorie ist,
793560	800760	sondern eigentlich sogar die Theorie bestätigt, da die Theorie in vielen Fällen die Entwicklung
800760	810640	beschreibt und nicht vertritt. Zur selben Zeit wie die Informationsmechaniken erzeugt wurden,
810640	815400	mit denen die Geschwindigkeit einherging, wurden die Kontrollmechanismen erfunden,
815400	823400	welche die durch die Geschwindigkeit aufkommende Unsicherheit ausgleichen sollten. Darunter fallen
823400	830600	geeichte Wagen, Verkehrsampeln, Signalsysteme aller Art sowie Gerätschaften und Metriken der
830600	837200	Leistungsmessung. Dieses System ist darauf ausgerichtet, jederzeit ein Gefühl der Furcht zu
837200	843880	erzeugen und zugleich zu bändigen. Dafür nutzt es sowohl staatsdisziplinarische Maßnahmen wie auch
843880	850000	biopolitische. Dabei unterhält sie gleichzeitig ein politisches Unternehmen des Staatsabbaus,
850000	857000	überall dort wo der Staat dem biopolitischen Regime im Weg steht, wie auch einen Staatsausbau
857000	864640	der disziplinarischen Mittel, mehr Polizei, mehr Überwachungstechniken, neue Waffen usw. Ich denke,
864640	870040	man konnte letztes Jahr während den Black Lives Matter Protesten in Amerika recht gut beobachten,
870040	877040	dass es mit der disziplinarischen Struktur des Staates nicht ganz so weit weg ist.
877040	886240	Ein Mittel, was dabei benutzt wird, ist die Täteropferumkehr. Alle Risiken,
886240	892160	welche die KapitalistInnen erzeugen, werden auf die gesamte Gesellschaft übertragen und alle,
892160	900080	die die Risiken fürchten, alle die nicht selbstverantwortlich sein wollen, weil sie
900080	905760	es nicht sind, was zum Beispiel im Wunsch nach staatlichen sozialen Programmen vorgeworfen wird,
905760	911040	du brauchst einen Mami-Staat, der sich um dich kümmert, weil du dich selbst nicht um dich kümmern
911040	915280	kannst. Du bist selbst schuld, dass du in deiner schlechten Situation geboren wurdest und in einer
915280	921320	Welt lebst, in der du nichts tun kannst, außer bereitwillig zu sterben oder halt langzeitbereitwillig
921320	928440	zu sterben. Wir stellen bereits eine Gefahr für die Sicherheit dar. Die Gesellschaft der Kontrolle
928440	936120	oder die Gesellschaft der Kontrollgesellschaft ist eine Durchwegparanoide und die Fakte davon
936120	941240	können wir heute natürlich recht gut beobachten. Und hier möchte ich nochmal auf die oben angeführte
941240	949640	Spieltheorie zurückgehen. Und zwar, ich möchte jetzt vorab natürlich sagen, es gibt Anwendungskontexte,
949640	956400	in denen die Spieltheorie Sinn macht. Aber häufig wird die Spieltheorie in Kontexten angewendet,
956400	961480	in denen sie nichts zu suchen hat, weil sie ein gewisses Bild von Menschen voraussetzt,
961480	969280	das in sozialen Situationen nichts zu sagen hat. Außer in dem sie natürlich ihr eigenes
969280	979200	Menschenbild, quasi über das Aufstellen von Fragen, über das Framen, das reproduziert und
979200	985880	normalisiert. Man kennt sicher das Gefangenen-Dilemma. Die wird die Wahl gestellt, entweder du gehst
985880	993440	sehr lange ins Gefängnis, wenn die andere Person dich verrät, also die Person, mit der du zusammen
993440	999200	Verbrechen begangen hast, oder ihr beide lügt die Polizei an, dann kriegt ihr keine Strafe,
999200	1007720	oder du verrätst die Person, mit der du zusammen gearbeitet hast und nur du kriegst keine Strafe.
1007720	1015120	Die Spieltheorie behauptet natürlich, dass es für uns besser ist, einfach die andere Person zu
1015120	1021480	verraten, weil Solidarität und Vertrauen nichts ist, wo man mit Wahrscheinlichkeiten spielen kann.
1021480	1025600	Du kannst natürlich niemals einer anderen Person vertrauen. Es gibt keinen Menschen auf der Welt,
1025600	1029640	dem du auch nur ein bisschen vertrauen kannst. Nicht mal den Personen, mit dem du zusammen einen
1029640	1037920	Verbrechen begehst. Selbst wenn du einem Spieltheoretiker zum Beispiel sagst,
1037920	1044080	ne ich vertraue der Person und ich erzähle eine Lügengeschichte, dann wird die nicht
1044080	1048800	antworten, okay, sondern sie wird deine Antwort in Frage stellen. Denn es ist nicht die Antwort,
1048800	1053440	die das Menschenbild der Spieltheorie voraussetzt. Die Person wird versuchen,
1053440	1057400	dich zu verunsichern, dir Panik zu machen. Du weißt aber schon, dass du dann zehn Jahre
1057400	1061600	ins Gefängnis musst, oder? Wenn die andere Person dich verrät, kannst du dir wirklich vertrauen.
1061600	1066400	Sie wird dich so lange hinterfragen, bis du niemandem mehr vertrauen kannst und das
1066400	1073040	Menschenbild der Spieltheorie für real akzeptierst. So tötet man natürlich
1073040	1078880	jedwede Solidarität von Anfang an. Diese Paranoia, die dabei erzeugt wird,
1078880	1086760	passt perfekt in dieses gesamte Bild rein. In Folge der Proteste der 68er wurde vielerorts
1086760	1094560	eine Umorientierung des Marktes gefordert. Der Markt solle dezentralisiert werden. Transparenz,
1094560	1098960	Basis, demokratische Partizipation und andere Reformen wurden verlangt, um den
1098960	1104280	Fluss der Informationen auszuweiten. Dabei spielen die Progressiven jedoch dem kybernetischen
1104280	1112320	Kapitalismus in die Karten. Habermas wandte sich gegen die Systemtheorie und setzte dafür
1112320	1120000	seine Diskursethik ein. Diese Unvorhersehbarkeit der Argumentation widerstrebt der transparenten
1120000	1125520	Systematisierung. Reduziert man jedoch alles auf Diskurse, dann übersieht man die Heterogenität
1125520	1131480	des Lebens oder der Lebensform. Es braucht nicht mehr Demokratie und mehr Transparenz,
1131480	1140800	wir wollen im Gegenteil mehr Undurchsichtigkeit und Intensität. Der heutige Antikapitalismus,
1140800	1146600	der demokratische Sozialismus, wurde durch die kybernetische Hypothese entzahnt. Ihre
1146600	1154360	radikalen Ziele sind nun Papiere für alle, ein bedingungsloses Grundeinkommen bzw. eine
1154360	1160120	Erhöhung des Mindestlohns, wenigstens angeglichen an die Inflation. Das sind die radikalen Ziele,
1160120	1167040	mit denen man dann in die Diskussion geht. Es heißt, man ist hier nochmal auf einen Kompromiss aus.
1167040	1175120	Aber sorgen diese Ziele an sich nicht, lediglich für eine neue, höhere Mobilität und einen Anstieg
1175120	1181520	an Wert, die durch den Markt fließen? Was Negri und Co. mit ihrem neutralen Kommunismus verlangen,
1181520	1188240	den kreativen Alltag gegen die kapitalistische Ökonomie und so weiter, ist heutzutage kein
1188240	1193480	Antagonismus mehr. Er ist die Bedingung des gegenwärtigen kybernetischen Kapitalismus.
1193480	1198920	Steigende Kommunikation, steigende Informationsnetzwerke. Während die Linken ein
1198920	1203880	Proletariat, welches gegen den Kapitalismus ankämpfen soll, voraussetzen, können sie
1203880	1208920	dieses nicht beweisen. Sie müssen es selbst verkörpern, sie müssen aufhören zu verlangen,
1208920	1216200	dass die Kreativität sich befreit, sondern selbst kreativ sein. Also ein existenzieller
1216200	1221720	Zustand. Sie dürfen nicht länger das Begehren begehren, sondern müssen anfangen aktiv zu
1221720	1229280	begehren. Die Kunden schlagen als ein Mittel der Subversion die Insinuation vor. Diese besteht
1229280	1236440	darin, den Windungen des Denkens, den umherörenden Worten bis zu ihrem Brachland ihrer Rezeption zu
1236440	1241440	folgen. Die Insinuation spielt mit den Zeichen und ihren Referenten wie das Verhältnis von
1241440	1247240	Klischee und Karikatur zeigen. Zitat Wenn der Kybernetik in dieser Hinsicht etwas fehlt,
1247240	1253160	so ist es gerade das, was sich stützt, die Lust an übertriebener Rationalisierung, der Brandfleck,
1253160	1259840	der zum Tautismus, also der Negation der Kommunikation durch Kommunikation, führt. Die
1259840	1265400	Leidenschaft für die Reduktion, der Genuss der binären Verflachung. Um die kybernetische
1265400	1271520	Hypothese anzugreifen, muss man sie wiederholen, was nicht bedeutet, sie zu kritisieren und ihr
1271520	1276760	eine konkurrierende Sicht der sozialen Welt gegenüberzustellen, sondern neben ihr zu
1276760	1282920	experimentieren andere Protokolle auszuführen und diese in allen Teilen zu erschaffen, um
1282920	1288680	zu genießen. Zitat Ende. Man sollte hier betonen, dass das Wort Wiederholen hier ein
1288680	1294440	gewisses Gewicht hat, denn es ist nicht einfach, was wir im Alltag und Wiederholen meinen,
1294440	1299240	sondern mehr das, was Schilde Lööss in seinem Buch Differenz und Wiederholung versucht hat
1299240	1308160	auszuarbeiten. Der Bürgerkrieg, für den sie werben, es gibt auch ein weiteres Buch Anleitung zum
1308160	1314480	Bürgerkrieg, ist ein Zerfall der Massen in den Massen. Je mehr man damit beschäftigt ist,
1314480	1320440	um sein Überleben zu kämpfen, umso mehr muss man dasjenige um einen herum bekämpfen, was diesen
1320440	1327200	Kampf behindert. Die lebensbedrohliche Panik untergräbt die Panik, welche die Kybernetik verwendet,
1327200	1332800	um sich zu legitimieren. Zitat Ich möchte von der Verstärkung nicht konformer aktisch sprechen,
1332800	1338120	von der Intensivierung der Begierden und ihrer rhythmischen Übereinstimmung, vom Gefüge eines
1338120	1343400	Territoriums, wenn es denn so ist, dass die Fluktuation nicht mit einem einzigen Schlag das
1343400	1348440	ganze System überschwemmen kann. Sie muss sich zunächst in einem Gebiet etablieren. Je nachdem,
1348440	1353040	ob dieses Ursprungsgebiet kleiner als eine kritische Dimension ist oder nicht, geht die
1353040	1359760	Fluktuation zurück oder überschwemmt das ganze System. Drei Probleme also müssen im Hinblick auf
1359760	1366240	eine anti-imperiale Offensive erwogen werden. Das Problem der Kraft, das Problem des Rhythmus und
1366240	1375360	das Problem des Elans. Zitat Schwingungen, also Bewegungen, können durch eine diffuse
1375360	1380600	Gorilla erzeugt werden. Sie sanktioniert kein Unrecht, sondern errichtet eine mögliche Welt.
1380600	1387080	Es gibt zwei mögliche Gesten, die solche Welten konstruieren können. Zitat Erste Geste. Ich
1387080	1391440	fabriziere Reales. Ich mache kaputt und ich mache mich kaputt, indem ich kaputt mache.
1391440	1397280	Alle Formen von Sabotage haben hierin ihre Wurzel. Was mein Verhalten in diesem Moment
1397280	1404000	repräsentiert, existiert nicht für das Dispositiv, das mit mir kaputt geht. Weder 0 noch 1. Bin ich
1404000	1411800	das absolute Dritte. Mein Genuss geht über das Dispositiv hinaus. Zitat Ende. Das ist das Erste.
1411800	1415920	Und da gibt es ein wunderschönes Beispiel meiner Ansicht nach, von dem man leider nicht so viel
1415920	1422600	mitbekommt. Und ich habe dadurch auch nur über einen Podcast mitbekommen, wie hieß der noch gleich,
1422600	1432160	It Could Happen Here. Und zwar gibt es in China momentan eine große Anti-Arbeit-Bewegung.
1432160	1439880	Wird jetzt ein bisschen dauern, das alles zu rekonstruieren, aber heruntergebrochen auf
1439880	1444680	ein paar Sätze. Es geht darum, dass viele Leute in China einen 996-Job haben. Das heißt also von
1444680	1450440	9 Uhr morgens bis 9 Uhr abends arbeiten sie und das sechsmal in der Woche. Das ist nicht ganz so gut.
1450440	1459320	Und dementsprechend gibt es natürlich viele Leute, die sehr unzufrieden sind mit der Arbeit. Das
1459320	1465280	Resultat daraus war unter anderem, man hat sich ein bisschen mit verschiedenen Dingen beschäftigt,
1465280	1469880	die etwas Inspiration gegeben haben, dass jetzt alles zu rekonstruieren dauert zu lange, aber dass
1469880	1475520	man einen neuen Slogan gefunden hat. Und zwar den, ich übersetze das jetzt mal ganz prima auf
1475520	1481800	Deutsch, als Flachlegen. Also ich glaube auf Englisch ist ein bisschen länger lying flat on your stomach,
1481800	1486360	aber ich denke, Flachlegen ist noch ein bisschen lustiger im Deutschen, weil dann natürlich noch
1486360	1492560	eine gewisse libidinöse Ökonomie mit der Doppeldeutigkeit spielt. In der es darum geht,
1492560	1496120	dass man halt die Arbeit so weit wie möglich verneint, sich aus der Arbeit zurückzieht,
1496120	1500320	versucht zum Beispiel, manche Leute gehen in ihre eigenen Dörfer zurück, aus denen sie gekommen
1500320	1505720	sind, manche werden, manche, man gibt sich untereinander Tipps, wie man möglichst günstig
1505720	1515520	überleben kann und so weiter. Also es geht um eine reine Ablehnung der Arbeit, beziehungsweise es
1515520	1522880	geht darum, ja doch, es geht um eine Ablehnung der Arbeit, aber das wäre quasi die zweite Geste,
1522960	1529240	zu der wir gleich kommen. Bezüglich der ersten Geste gibt es aber auch noch etwas und zwar gibt
1529240	1534760	es noch einen zweiten Teil dieser Bewegung, der nennt sich auf Deutsch ja Fisch streicheln,
1534760	1541400	also petting the fish war das glaube ich. Weswegen es jetzt übrigens an einigen Arbeitsplätzen
1541400	1549120	Schilder gibt, von wegen Fisch streicheln verboten, Flachlegen verboten und auch Xie selbst hat sich
1549120	1554480	darüber ischofiert und hat im Staatsjournal dagegen geschrieben, hat gesagt, man soll sich
1554480	1558880	durch die Arbeit realisieren, die Arbeit ist das einzige wichtige im Leben und so weiter und für
1558880	1565320	arbeitsfetisch halt. Der Staat weiß nicht genau, wie er damit umgehen soll, das ist eben der Grund,
1565320	1573800	warum dieses ganze Anti-Arbeits-Ding, also zum Beispiel ein Generalstreik oder Absprachen,
1573800	1578200	wie man Arbeit lustiger macht und Arbeit besser negiert, das ist nämlich dieses
1578200	1584080	petting the fish, dieses Fisch streicheln, momentan die besten Mittel sind, um gegen das
1584080	1589040	Arbeitsregime und damit den Kapitalismus anzugehen und zwar spricht man sich ab,
1589040	1592080	was man auf der Arbeit machen kann, um die Arbeit lustiger zu machen, wie zum Beispiel
1592080	1598680	Alkohol auf den Arbeitsplatz schmuggeln, Sachen vom Arbeitsplatz wegschmuggeln. Es gibt da in
1598680	1602520	China, in einigen Arbeitsplätzen, es gibt es in Amerika mehr als Deutschland glaube ich auch,
1602520	1609200	so Fitnesscenter und alles für die Leute, die da arbeiten und deswegen ist es zum
1609200	1612760	Beispiel wichtig, dass man regelmäßig Wasser trinkt. Man soll ja einen gesunden
1612760	1618080	Körper haben, damit man besser und länger arbeiten kann und da stellen sich manche dann
1618080	1623280	alle 15 Minuten einen Wecker, um sich Wasser zu holen und dieses Wasserholen dauert dann mal 20
1623280	1627600	Minuten, also da hat man schon mal einen großen Teil der Arbeitszeit quasi verschwendet. Na,
1627600	1632360	das passiert da gerade alles und das passt ja perfekt in diese zwei Gesten. Also die erste
1632360	1637120	Geste, das ist dieses petting the fish und zur zweiten, zum flachlegen, kommen wir jetzt.
1637120	1643280	Zitat, zweite Geste, ich reagiere nicht auf die menschlichen oder maschinellen Feedback-Schleifen,
1643280	1649680	die mich erfassen wollen. Wie Bartleby möchte ich lieber nicht. Ich halte mich abseits, ich gehe
1649680	1654720	nicht in den Raum der Ströme ein, ich schließe mich nicht an, ich bleibe, ich benutze meine
1654720	1661680	Passivität als Wirkungskraft gegen die Dispositive, weder null noch eins, ich bin das absolute Nichts.
1661680	1670640	Zitat Ende. Sabotage und Rückzug sind der Beginn der Fluchtlinien, der Störmoment. Alle revolutionären
1670640	1679160	Unternehmungen müssen sich bemühen, diese beiden zu verbinden. Die Langsamkeit ist ein anderer
1679160	1683680	wichtiger Faktor. Die kybernetische Technik versucht die Verlangsamung durch die Arbeit
1683680	1689680	der Arbeitenschaft auszugleichen, hier beabsichtigt den Fluss und die Geschwindigkeit zu unterbrechen,
1689680	1695800	hilft dazu auf der einen Seite den Kybernetikern ein Bein zu stellen, auf der anderen Seite ermöglicht
1695800	1701040	es einen Raum der Begegnung zwischen sozialem und physischen. Wo sich Menschen begegnen,
1701040	1707240	kennenlernen, als Menschen wertschätzen lernen, so lieben lernen, entsteht ein Dispositiv des
1707240	1714680	Widerstandes. Man muss da eigentlich nur daran denken, wie früher Gewerkschaften waren. Allein
1714680	1717920	wenn man daran denkt, dass Deutschland vor dem Ersten Weltkrieg, wenn ich mich richtig erinnere,
1717920	1724800	die weltweit stärkste Arbeiterbewegung und Gewerkschaft hatte, wenn ich mich jetzt nicht
1724800	1729440	täusche, wenn man dann daran denkt, wie Gewerkschaften heute sind und was sie alles dürfen bzw. nicht dürfen,
1729440	1735480	ist das natürlich sehr enttäuschend. Also es fehlt zum einen die menschliche Begegnung
1735480	1744080	auf dem Arbeitsplatz und dementsprechend ein Zusammenarbeiten. Eine Welt, die versucht,
1744080	1748520	diese Verbindung zwischen den Menschen und ihrer Leidenschaft zu töten, muss wiederum selbst
1748520	1754520	getötet werden. Es gilt Intensivierungen zu erleben, die nicht die Intensitäten der
1754520	1761040	Notwendigkeiten des Notfalls sind. Dem Technorhythmus der Kybernetik müssen andere Rhythmen, Rhythmen,
1761040	1766320	die die Luft holen erlauben, entgegengehalten werden. Der richtige Rhythmus festigt die
1766320	1772280	Gruppe und ist eine Form, die nachgeahmt werden kann. Heißt, es braucht auch wieder Räume,
1772280	1778320	in denen man sich mit den Mitarbeiterinnen treffen kann, in denen man sich organisieren kann,
1778320	1785240	aber auch einfach Freizeit erleben kann. Früher war das zum Beispiel das Brauhaus oder ähnliche
