start	end	text
636320	643280	Damit ist im ersten Schritt verbunden, dass man die Gegenwart nicht als Ergebnis notwendiger
643280	647320	Prozesse betrachtet, sondern als Ergebnis einer offenen Vergangenheit.
647960	651480	Alles hätte passieren können und deshalb wird alles noch passieren können.
655480	659880	In diesem Kontext ist wohl einer der wichtigsten Begriffe, der sich im Diskurs als natürlich
659880	662720	ausgibt, der des Flüchtenden.
662720	668680	Es wird ein klarer Unterschied gemacht zwischen Menschen, die sich bewegen und jene, die
668680	672120	flüchten, als wäre es das Natürlichste in der Welt.
672120	677320	Diesen Unterschied zwischen den verschiedenen Formen des Lebens bemerkte unter anderem George
677320	678320	O.
678320	679320	Agamben.
679320	682440	Er leitet seinen Homo Saka I mit folgenden Worten ein, Zitat
682440	687120	Die Griechen hatten keinen einzelnen Begriff, um das auszudrücken, was wir mit dem Wort
687120	689040	erleben meinen.
689040	694000	Sie verwendeten zwei Begriffe, die zu einer gemeinsamen etymologischen Wurzel zurückgehen,
694000	700360	aber semantisch und morphologisch unterschiedlich sind, soe das die einfache Tatsache des Lebens
700360	707080	ausdrückt, die allen Lebewesen, Tieren, Menschen oder Göttern gemeinsam ist, und Bios, das
707080	712040	die einem Individuum oder einer Gruppe eigene Formen oder Art des Lebens bezeichnet.
712040	719040	Diese gibt sich aus der einfachen Tatsache, dass es sich für beide, Platon und Aristoteles,
719040	724440	keineswegs um ein einfaches natürliches Leben handelte, sondern um ein qualifiziertes Leben,
724440	726080	eine besondere Lebensform.
726080	727080	Zitat
727800	733000	Diese Unterscheidung zwischen Säue und Bios löst für Agamben die schmitsche Unterscheidung
733000	734200	zwischen Freund und Feind ab.
734200	739760	Zu verorten sind sie in einem Diskurs, der sich zwischen Kreatur und Gesetz bewegt.
739760	747280	Um das Verhältnis zwischen Kreatur und Gesetz zu verstehen, muss man verstehen, was Agamben
747280	748280	mit Kreatur meint.
748280	754000	Um seinen Begriff der Kreatur zu erklären, greift er auf die Geschichte der Gesetzgebung
754000	755000	und die Fabel zurück.
755920	760680	Eine Kreatur ist in diesem Kontext etwas nicht identifizierbares, das weder Bestie noch Mensch
760680	761680	ist.
761680	764360	Aus diesem Grund steht es außerhalb des Gesetzes.
764360	771320	Das Ziel der Menschenrechte war es, Agamben zufolge, als Minimum ein La Nu Da Vita, ein
771320	775800	nacktes Leben oder im Englischen ein Bare Life, sicherzustellen.
775800	780920	An dieser Stelle hat die englische Übersetzung des Textes eine Schwachstelle, denn Agamben
780920	784680	setzt La Nu Da Vita mit La Creatura Humana gleich.
785360	789200	Was bedeutet, dass das nackte Leben die menschliche Kreatur ist.
789200	794200	Im Englischen heißt es jedoch nicht menschliche Kreatur oder Creature like human, sondern
794200	797840	human being, was eine vollkommen andere Bedeutung hat.
797840	803400	Ich habe zwar bisher nacktes Leben gesagt, da es meines Wissens nach im Deutschen die
803400	808280	gängigste Übersetzung ist, aber auch diese ist fragwürdig, da Agamben im späteren Verlauf
808280	813680	von Homo Saka auf Walter Benjamin eingeht und dessen Begriff eines be-losen Lebens
813680	816400	als La Nu Da Vita übersetzt.
816400	820520	Somit sind die korrekten Begriffe bloßes Leben und menschliche Kreatur.
820520	825320	Das hilft uns auch besser zu verstehen, was Agamben meint.
825320	829840	Bloßes Leben ist für Benjamin dasjenige, was übrig bleibt, wenn man alle Prädikate
829840	835400	und Attribute entfernt oder wie Gäulen es nennt, das bloße Leben ist dasjenige, was
835400	839160	übrig bleibt, wenn man alle Formen abgezogen hat.
839160	845240	Agamben zufolge besteht eine innerste Solidarität zwischen Demokratie und Totalitarismus.
845240	849320	Er widerspricht Foucault darin, dass es eine Veränderung in der Art und Weise wie Macht
849320	852240	und Gesellschaftszusammenhängen geschehen ist.
852240	857000	Es gibt kein neues Paradigma, da Biopolitik bereits Teil der Souveränitätsgesellschaft
857000	858840	gewesen sein soll.
858840	863120	Der Einschluss in eine politische Gesellschaft ist nur möglich, wenn es etwas gibt, das
863120	865480	ausgeschlossen wird.
865520	870440	Dieser Ausschluss wird über die Vergabe und Wegnahme des Rechtsstatus geregelt.
870440	875520	Für die Gegenwart greift Agamben hier auf Beispiele wie Staatenlosigkeit, Geflüchtete
875520	877280	und Höhen-Tote zurück.
877280	882480	Entweder sie sind abhängig von humanitärer Hilfe, ohne rechtliche Anspruch auf diese
882480	887280	erheben zu können, oder sie werden aufgrund des Standes der wissenschaftlichen Diskurse
887280	889520	auf eine reine Biomasse reduziert.
890360	897760	Oder, anders ausgedrückt, um hier mit Andrew Kalb zu sprechen, autoritäre Sicherheitspolitik
897760	904240	und repräsentative Anerkennungspolitik sind die zwei Seiten derselben Münze namens Liberalismus.
912760	917800	Eines der zentralen Probleme, welches hier hervorgebracht wird, ist der Ressourcenmangel.
917800	921880	Nur ein gewisser Anteil der Menschen kann die noch übrigen Ressourcen für sich annektieren
921880	923480	und privatisieren.
923480	927440	Der Rest der Menschheit stellt dabei eine Gefahr für diese Unterfangen da, weshalb
927440	932120	Foucaults Beobachtung der biopolitischen Funktion des Rassismus heute noch einmal auf die Spitze
932120	933960	getrieben werden muss.
933960	939280	Die Funktion des Rassismus lautet, eine Zäsur zwischen den Menschen zu errichten und ihnen
939280	945200	einzupleuen, dass man selbst nur mehr leben kann, wenn es die anderen weniger können.
945200	949200	Man muss die anderen töten, um selbst leben zu können.
949200	954600	Eines der Argumente, mit denen diese mordlüstere Xenophobie rationalisiert wird, geht auf
954600	958160	Gerrit Hardin zurück.
958160	965760	Nachdem sie eigentlich schon vergessen schien, erhielten die Almende 1968 durch Gerrit Hardins
965760	971200	Essay The Tragedy of the Commons noch einmal Aufmerksamkeit.
971200	976040	Hardin behauptete in diesem Essay, dass die Menschheit durch Almende dem Untergang geweiht
976040	977040	sei.
977040	982240	Ein rationaler Mensch würde gemeinschaftlich genutzte Ressourcen quasi ausrauben, um seinen
982240	984520	persönlichen Gewinn zu maximieren.
984520	989760	Der Grund für diese Rationalität sei, dass die frei zugänglichen Ressourcen ihren Wert
989760	990760	verlieren würden.
990760	997960	Zitat, niemand misst einem Besitz, der allen frei zur Verfügung steht, einen Wert bei,
997960	1003240	weil jeder, der so toll kühn ist, zu warten, bis er an die Reihe kommt, schließlich feststellt,
1003240	1006720	dass ein anderer seinen Teil bereits weggenommen hat.
1006720	1007720	Zitat Ende
1007720	1015680	Hardin stellt sich in die Tradition des Organikers Robert Malthus und überträgt die Metapher.
1015680	1020600	Infolgedessen verlangt er einen geregelten Zugang aller öffentlichen Güter und eine
1020600	1022240	globale Geburtenkontrolle.
1022240	1028720	Hardin macht jedoch zwei fatale Fehler, wie viele, die ihm in seiner Argumentation und
1028720	1030680	seinen menschenfeindlichen Ansichten folgen.
1030680	1035560	Er versteht weder die Funktion von Wert noch von Mangel.
1035560	1041760	In der klassischen Ökonomie unterscheidet man generell zwischen dem Gebrauchswert und
1041760	1043240	dem Tauschwert einer Ware.
1043240	1047440	Der Gebrauchswert ist die Menge der physischen Eigenschaften des jeweiligen Gegenstandes,
1047440	1050160	welche in Relation zu dem Bedürfnis des Menschen stehen.
1050520	1055200	Wenn ich zum Beispiel etwas abstellen will, dann wäre ein Tisch eigentlich ganz nett.
1055200	1059080	Denn die Funktion des Tisches ist, dass man auf ihm etwas abstellen kann.
1059080	1061040	Das ist sein Gebrauchswert.
1061040	1064400	Dieser Gebrauchswert ist die Voraussetzung für den Tauschwert.
1064400	1068000	Kann man mit einem Ding nichts anfangen, dann gibt es noch keinen Grund, warum ich es ertauschen
1068000	1069000	wollen würde.
1069000	1074160	Der Tauschwert drückt sich nun im Preis auf dem Markt aus.
1074160	1078240	Wenn der Tauschwert über dem Gebrauchswert liegt, dann wird sich niemand bereit erklären,
1078240	1079240	die Ware zu kaufen.
1079320	1084440	Man stelle sich einen Ikea-Tisch vor, der für 20.000€ bei aktuellem Stand des Wertes
1084440	1085760	der Währung verkauft wird.
1085760	1087000	Wer würde da zugreifen?
1087000	1090480	Für Haden fallen Gebrauchswert und Tauschwert ineinander.
1090480	1096160	Aus diesem Grund verlieren Dinge ihren Wert, sobald man nicht mehr Handel betreiben muss,
1096160	1097160	um an sie zu kommen.
1097160	1100880	Dieses Argument ist aus vielen anderen Kontexten bekannt.
1100880	1105920	Häufig hat es die Form, staatliche Maßnahme exist abzulehnen, da dadurch Y seinen Wert
1105920	1108320	verliert, weshalb es niemand mehr zu schätzen wüsste.
1108400	1113440	Ein prominentes Beispiel sind hier der Mangel einer allgemeinen Gesundheitsversorgung in
1113440	1114440	den USA.
1114440	1120440	Was dabei vergessen wird, ist, dass der Gebrauchswert nicht verschwindet, wenn der Tauschwert abhanden
1120440	1121440	gekommen ist.
1121440	1126640	Meine funktionierende Lunge wird mir nicht dadurch egal, dass ich nicht mein restliches
1126640	1129680	Leben für sie in finanziellen Ruinen verbringen muss.
1129680	1135440	Aber auch diese Zwieschlechtigkeit der Ware greift zu kurz.
1135440	1139760	Es gibt ein drittes Wertregister, welches sich nicht auf eines der beiden anderen reduzieren
1139760	1140760	lässt.
1140760	1145720	Lacan spricht hier von Kultwert und Boudrillard vom Zeichenwert.
1145720	1152440	Das, was uns entgeht, ist ein dichtes Netz an Bedeutung, welches die Ware permeiert und
1152440	1154840	dessen jeweilige Aura konstituiert.
1154840	1158840	Ein beliebtes Beispiel in unserer Zeit sind Bioprodukte.
1158840	1165160	Ein Apfel wird nicht auf magische Weise gesünder, nur weil er ein Bioapfel ist.
1165160	1169080	Dennoch hat es den entsprechenden kulturellen Wert.
1169080	1174280	So wirkt es, als hätte es einen höheren Gebrauchswert als ein regulärer Apfel.
1174280	1177040	Der Hintergrund dessen ist ein gewisser Genuss.
1177040	1181760	Dieser resultiert aus der symbolischen Identität, welche durch den Konsum der Ware und ihre
1181760	1186520	Zeichenwerte geschaffen wird, wie Boudrillard in das System der Dinge ausführt.
1186520	1190920	Es ist dabei wichtig zu betonen, dass Genuss und Lust nicht dasselbe sind.
1190920	1196240	Die Lust wird dadurch erzeugt, dass mein Bedürfnis durch den Gebrauchswert befriedigt
1196240	1197240	wird.
1197240	1199160	Der Genuss hingegen betrifft das Begehren.
1199160	1204840	Ich fühle mich in meiner Identität durch den Zeichenwert der Ware bestätigt und indem
1204840	1211320	ich meine Identität durch ein Äußeres bestätige und damit wiederhole, versuche ich die konstitutive
1211320	1215240	Lücke, den Mangel meines Subjekts zu schließen.
1215240	1220440	Regelmäßig weckt ein Objekt in uns einen Drang, gekauft zu werden, weil es uns ein
1220440	1224720	unaussprechliches Gefühl vermittelt, dass es das eine letzte Objekt ist.
1224720	1227480	Wenn wir es nur haben, dann müssen wir nichts weiter kaufen.
1227480	1233480	Durch dieses Empirische scheint das virtuelle Objekt hindurch, welches wir verloren haben.
1233480	1239440	Wenn wir diesen Gegenstanden kaufen, dann finden wir statt der wortwörtlichen Erfüllung
1239440	1244040	jedoch nur die Lehre des Objekts vor, welche uns dazu antreibt, diese letzte Handlung
1244040	1245440	auf ewig zu wiederholen.
1246440	1250560	Der Grund dafür ist, dass dieses virtuelle Objekt kein empirisches ist, sondern die
1250560	1251560	Lehre selbst.
1251560	1254800	Wir haben bekommen, was wir wollten, aber wollten es nicht.
1254800	1257960	Nichts lässt sich nicht fassen.
1257960	1261320	Es gibt einen Grund, aus dem uns dieser Zeichenwert regelmäßig entgeht.
1261320	1266240	Der Zeichenwert einer Ware erscheint uns als organischer Bestandteil des Gebrauchswerts.
1266240	1273560	Indem die Ware über den Zeichenwert mit unserer Identität verwoben wird und wir der Identität
1273560	1278400	heute einen privilegierten Status zu sprechen, werden wir davon überzeugt, dass die jeweilige
1278400	1281800	Ware die materielle Entsprechung unserer Identität ist.
1281800	1287400	Wenn sich jemand zum Beispiel als Goth identifiziert, dann gehören gefärbte Haare zu dieser Identität,
1287400	1293360	weshalb die jeweilige Konsumentin sich die Haare selbst dann färben wird, wenn er sie
1293360	1296120	eigentlich kein Fan von gefärbten Haaren ist.
1296120	1302560	Slavoj Žižek schreibt dazu, Zitat, was hier ins Spiel kommt, ist die Dimension des Überichs
1302560	1305920	in Gestalt des Befehls, die jeweilige Ware zu genießen.
1305920	1311640	Man sollte die Umkehrung beachten, die hier am Werk ist und die für das Überich charakteristisch
1311640	1312640	ist.
1312640	1318600	Der Befehl ermahnt uns nicht dazu, entgegen der Versuchung, der Lust, welche uns der Gebrauchswert
1318600	1325560	einer Ware bereitet, zu erliegen, unsere Pflicht zu folgen, Kaufe keine Stonewashed Jeans,
1325560	1328520	auch wenn sie bequem sind, denn du unterstützt damit imperialistische Ideologie.
1328520	1334680	Ganz im Gegenteil, der Zeichenwert der Ware, die mit ihr verbundene Ideologie, ermahnt
1334680	1340560	uns, ihren Gebrauchswert zu genießen, auch wenn wir wirklich nicht das geringste Bedürfnis
1340560	1341560	danach verspüren.
1341560	1347240	Zitat Ende Auf Haden bezogen zeigt uns dies, dass ein
1347240	1349880	Verständnis des Wertes im Kontext der Almende versagt.
1349880	1356840	Indem Haden auf den Mangel der Almende hinweist, weil es jedoch nur auf eine der beiden Arten
1356840	1362480	von Almende zutrifft, deutet er auf einen weiteren interessanten Aspekt des Kapitalismus
1362480	1363480	hin.
1363480	1366360	Man möchte sich doch fragen, wo denn dieser Mangel eigentlich herkommt?
1366360	1373880	Gab es da nicht mal etwas, was sich Industrialisierung nannte, im Rahmen dessen die Produktionskapazitäten
1373880	1376280	durch neue Maschinen rasant erhöht wurden?
1376280	1381160	Produzieren wir nicht auch mehr Lebensmittel, als gekauft werden können?
1381160	1386760	In den wohlhabenden Ländern gibt es keinen Mangel an Waren, es wird sogar ausreichend
1386760	1390680	produziert, um mehr als die gesamte Bevölkerung problemlos zu ernähren.
1390680	1392680	Alle wissen das.
1392680	1398240	Aber wenn wir doch in einem so offensichtlichen Überfluss leben, warum ist es neurechten
1398240	1403600	Neoliberalen und anderen Sozialdarwinistinnen dann so wichtig, das Bild des Mangels aufrecht
1403600	1404600	zu erhalten?
1404600	1409920	Mangel ist der Hintergrund, vor dem der Warentausch stattfindet.
1409920	1415720	Dafür muss der Mangel nicht real sein, die Drohung des Mangels muss nur real genug wirken.
1415720	1420280	Warum sollten Menschen einen extrem schlecht bezahlten, gesundheitsschädigenden und oder
1420280	1425680	zeitintensiven Beruf fehlen oder überteuerte Produkte kaufen, wenn ein Leben außerhalb
1425680	1428080	kapitalistischer Relationen möglich wäre?
1428080	1433400	Der Kapitalismus muss die Angst vor einer unsicheren Zukunft am Leben halten, damit
1433400	1436440	man ihm nicht entflieht, sondern ihn stattdessen zelebriert.
1436440	1441600	Da unsere Identitäten durch den Konsum produziert werden, lässt sich in einem gewissen Sinne
1441600	1446720	sagen, wir leben heute in einer konsumgesellschaft.
1446720	1451920	Jedes Zeichen und damit jede Ware ist Teil eines gesellschaftlichen Gesamtbildes.
1451920	1457200	Kapitalismus lebt von einer Diversität an Identitäten, da eine größere Menge an Identitäten,
1457200	1461760	eine größere Menge an Möglichkeiten der Kommunifizierung dieser Identitäten bedeutet.
1461760	1466680	Dies erkannte Marx, weshalb er die Voraussetzung der Freiheit der Arbeiterschaft darin sah,
1466680	1472000	dass sie sich von ihrer individuellen Identität als Arbeiterin verabschieden sollten und die
1472000	1477640	universalistische Position der Klasse des Proletariats, also der Klasse der Nichtklasse,
1477640	1478640	annehmen sollten.
1478640	1485520	Somit ist mit einem Überfluss an zu Konsumierenden die Rede von einer Überflussgesellschaft
1485520	1486520	gerechtfertigt.
1486520	1490240	Jede Ware verweist auf den Überfluss als das Ganze.
1490240	1494120	Müllberge und Plastikinseln im Meer sind dabei nichts Ungewöhnliches.
1494440	1499000	Die quantitative Verschwendung ist die Rückseite des überfüllten Kaufhauses.
1499000	1503080	Nun lässt sich einwerfen, alle Gesellschaften haben immer schon verschwendet und über das
1503080	1507880	Notwendige hinaus konsumiert, es ist der Konsum des Überflusses, der das Individuum und die
1507880	1512520	Gesellschaft nicht nur ein Gefühl des Überlebens, sondern auch eines des am Leben Seins zukommen
1512520	1513520	lässt.
1513520	1516320	Und mit dieser Aussage muss man auch zustimmen.
1516320	1520800	Dinge wie das Arbeitslosengeld II und ähnliche Beschwichtigungsprogramme, die Menschen gerade
1520800	1525720	so am Leben lassen, sind auch genau aus diesem Grund unmenschlich.
1525720	1530960	Was der heutigen Verschwendung jedoch fehlt, ist der kollektive symbolische Wert.
1530960	1537520	Konsum und damit auch die Verschwendung ist heute keine Freizeitaktivität mehr, sondern
1537520	1539960	Teil der gesellschaftlich notwendigen Arbeit.
1539960	1545560	So wie die Arbeiterschaft erst als Produzierende zugerichtet werden müssen, müssen die Konsumierenden
1545560	1548880	auch erst durch das System des Konsums zugerichtet werden.
1549200	1554200	Das bedeutet, dass Bedürfnisse erst durch die Konsumgesellschaft produziert werden müssen.
1554200	1558960	Das System des Konsums ist die Eskalation des Klassenkampfes mit anderen Mitteln.
1558960	1564480	Das Konsum Spektakel versucht imaginäre Lösungen für die Unzulänglichkeiten und Versagungen
1564480	1568920	der Wirklichkeit anzubieten, wodurch diese aus dem Blickfeld geraten sollen.
1568920	1573520	Die Demokratie der Dinge verschleiert den Mangel an realer Demokratie.
1573520	1578480	Es ist jedoch nicht einfach nur ein Mangel, der hier als unüberwindbare Grenze vorausgesetzt
1578480	1584400	ist, sondern weist das Argument Hardins eine paranoide Struktur auf.
