start	end	text
564120	569760	angegriffen hat. Und je nachdem, wie man es auslegen möchte, auch die Demokratie, denn sein
569760	577240	Demokratiebegriff, wie wir noch hören werden, ist sehr fragwürdig. Aber gut, Demokratie ist ein sehr
577240	582040	weiterbegriff, der vielfältig verwendet wird und heutzutage leider in einigen Fällen bei vielen
582040	588400	Leuten kaum noch wirklich eine Bedeutung hat, weil er einfach nur mit moralisch gut gleichgesetzt
588400	594560	wird. Das ist auch so eine kleine Sache, die ich mir mehr wünsche, dass sich mehr Leute wirklich
594560	598200	mit dem Begriff Demokratie beschäftigen und sich überlegen, was sie darunter verstehen und wie sie
598200	604560	das umsetzen möchten in ihrem eigenen Leben als auch im politischen System. Also wieder mehr
604560	609960	Demokratie denken, also wirklich Demokratie, was das heißt, was das auch für die Wirtschaft heißt.
609960	617600	Egal. Kommen wir nun zur politischen Philosophie und danach zu Kritik. Ich mache das so, man kann
618080	623080	es gibt immer zwei Möglichkeiten, wie man an sowas herangehen kann. Entweder, es gibt drei,
623080	626240	man kann auch die Kritik einfach weglassen. Okay, vier, man kann auch einfach die Erklärung
626240	631680	weglassen und die Kritik nehmen, aber lassen wir die beiden mal weg. Man kann natürlich Dinge
631680	639040	erklären und währenddessen kritisieren oder erst erklären und danach kritisieren. Und bei etwas,
639040	643320	was jetzt ein größeres Ding ist, wie jetzt zum Beispiel diese Episode, ich denke mal,
643320	648560	die wird auch wieder 40 Minuten oder länger sein. Da finde ich persönlich es besser,
648560	656160	wenn man erst die Ideen ausführt und danach kritisiert, einfach weil es wichtig ist,
656160	662360	für ein Verständnis der Ideen zu sorgen. Das ist eigentlich das Wichtigste. Ich möchte am Ende,
662360	669400	dass ihr wisst, was Karl Schmitz politische Philosophie war. Es ist mir um ehrlich zu sein
669400	676000	gar nicht so wichtig, dass ihr die Kritik, die ich hier nenne, kennt. Weil, und da bin ich mir sicher,
676000	682000	es viele Zuschauer geben wird, die selber an den Sachen, die ich jetzt nun äußern werde,
682000	689000	die die politische Philosophie von Karl Schmitz widerspiegeln sollen, kritisieren. Es wird
689000	695280	vieles gesagt werden, wo ihr sicher gute Argumente dagegen habt, die nicht unbedingt meine sind. Aber
695280	699480	es ist wichtig zu wissen, was Karl Schmitz gedacht hat, weil es heute halt wieder politisch
699480	704320	relevant geworden ist. Und heute ist jetzt ein sehr weiter Begriff. Die neue Rechte ist ja,
704320	709120	wenn ich mich recht entsinne, 1969 so eigentlich entstanden. Kann aber auch sein, dass ich mich
709120	714040	jetzt mit dem Datum irre. Aber nichtsdestotrotz ist es nun mal etwas, was in der Welt vorhanden ist.
714040	720360	Die neue Rechte und sie greift mitunter stark auf Karl Schmitz zurück. So, kurzer Schluck noch,
720960	729840	und ich entscheide mich halt deswegen für erst erklären und danach kritisieren. Ich weiß,
729840	733400	das hat Nachteile, weil es kann sein, dass man nicht mehr genau weiß, worauf sich die Kritik
733400	737200	bezieht, weil man die Theorie dann trotzdem noch nicht ganz drin hat. Aber es geht mir wirklich
737200	745120	erstmal darum, ein Verständnis zu schaffen. So, also Schmitz zufolge kann es ohne eine souveräne
745120	751160	Autorität keine funktionierende Rechtsordnung geben. Demgegenüber stehen nun natürlich die
751160	757240	liberalen Konstitutionalisten. Und die sollen in der Regel der Ansicht sein, so Karl Schmitz,
757240	762880	dass alle Legitimen besonderen Staatsakte, allgemeine Rechtsnormen anwenden müssen,
762880	767520	sodass die Menschen nur den bestimmten und vorhersehbaren gesetzlichen Anforderungen
767520	774000	unterliegen und nicht der potenziell willkürlichen Autorität von Personen unterliegen. Mit anderen
774000	782000	Worten, die liberalen Konstitutionalisten sind der Ansicht, dass Leute einfach bzw. die Politik
782000	786760	sich an die eigenen Regeln halten sollte, damit die Leute wissen, was passieren wird und womit
786760	792520	sie rechnen können. Schmitz behauptet jedoch, dass diese Sichtweise übersieht das allgemeine
792520	806120	Rechtsnorm oftmals ohne umfassende Auslegungen und Interstizien... Okay, ich wurde gerade angeschrieben.
806120	816680	Ignoriere ich jetzt erstmal. Wo war ich? Genau, dass allgemeine Rechtsnormen oftmals ohne umfassende
816680	824680	Auslegungen keine eindeutige Orientierung geben und dass es auch durchaus Fälle gibt, in denen man
824680	829800	auch die nebenliegenden Gesetze benötigt, also quasi eine kontextuelle, umfassende Auslegung
829800	833240	notwendig ist, damit man sich überhaupt an diese allgemeinen Rechtsnorm halten kann.
833240	837840	Damit das Gesetz wirken kann, benötigt es eine Behörde, welche die allgemeinen Rechtsvorschriften
837840	843560	auf konkrete Fälle anwenden kann und weiß, wie man mit Streitigkeiten und Unbestimmtheiten in
843560	849560	der Gesetzeslage umzugehen hat. Ich denke, das ist auch ein Punkt, wo die meisten Leute zustimmen
849560	855560	werden. Das Gesetz selbst kann jedoch nicht vorschreiben, welche Auslegung die korrekte ist,
855560	865240	noch kann sie bestimmen, wer dazu in der Lage ist, eine korrekte Auslegung zu evozieren. Ich denke,
865240	872800	das ist auch etwas, was gerade heute fast schon selbstverständlich ist, dass ein Text nicht seine
872800	878560	eigene Interpretation mitliefern kann, weil die Interpretation Teil des Textes wäre. Aus
878560	883840	diesem Grund benötigt es eine Autorität, welche entscheidet, welche allgemeinen Rechtsnormen auf
883840	891000	bestimmte Fälle angewendet werden sollen. Schmidt argumentiert, dass es damit rechtliche Normen
891000	896080	überhaupt gelten können, sie nicht auf einen Chaos übertragen werden können, weshalb Homogenität
896080	901800	als notwendige Bedingung für das Funktionieren eines Rechtsstaats verstanden werden muss. Des
901800	907040	Weiteren gibt es, so Schmidt, Notsituationen, für die kein mögliches Gesetz ausreichend sein
907040	915080	kann und der Führer somit ungebremst vom Recht entscheiden können soll. Also quasi tun und lassen
915080	919760	kann, wie er will in diesen Notsituationen. Hier kommen wir schon zu Schmitts Definition des
919760	925560	Souveränen. Der Souverän, so Schmidt, ist derjenige, der über den Ausnahmezustand entscheidet.
925560	930800	Ausnahmezustand sollte ein Begriff sein, der inzwischen allen bekannt ist. Spätestens,
930800	939760	nachdem, ich glaube, letztes Jahr war das noch, Trump den Ausnahmezustand ausgerufen hat, um die
939760	942680	Mauer zu erzwingen. Ich bin mir aber nicht mehr ganz sicher, ob das jetzt letztes Jahr
942680	947480	oder dieses Jahr war. Der Souverän muss noch nicht einmal eine demokratisch legitimierte
947480	955480	Person sein oder Institution. Sie muss nicht vom positiven Recht legitimiert sein. Alles,
955480	961800	was zählt, ist, ob es eine Person oder Institution ist, die tatsächlich die Fähigkeit besitzt,
961800	966600	über die Ausnahme zu entscheiden. Weil irgendjemand muss ja entscheiden, wann wir in einer
966600	972240	Ausnahmesituation sind. Und die Person, die das kann, ist die, die dann als Souverän legitimiert
972240	976800	ist und tun und lassen kann, was sie will. Schmidt gesteht, dass das einzige Legitimationsprinzip,
976800	982120	welches auf der ideologischen Basis der Konstitution existieren kann, die Demokratie ist. Was ja
982120	990640	erstmal nicht so schlecht ist. Jedoch ist es deshalb umso fragwürdiger, wie der Souverän,
990640	995880	also Schmidt Souverän, legitimiert werden soll. Eine mögliche Antwort darauf, also auf dieses
995880	1001000	Problem, entwickelt Schmidt dann in seinem Werk die Diktatur. Das war eine historische Untersuchung
1001000	1007360	der Diktatur. Das Verhältnis von Diktatur und Souveränität änderte sich, so Schmidt, mit der
1007360	1012640	französischen Revolution und es ereignete sich eine Annäherung, welche später zur
1012640	1018120	Verschmelzung führen sollte. Die revolutionären Regierungen verließen sich stark auf diktatorische
1018120	1024120	Maßnahmen, um eine neue Situation der Normalität zu schaffen, die das Inkrafttreten einer neuen
1024120	1032040	Verfassung ermöglichen würde. Die revolutionären Regierungen beanspruchten, wie der absolutistische
1032040	1037400	Souverän die Befugnis über die Ausnahme zu entscheiden, aber sie behaupteten nicht souverän
1037400	1042560	zu sein. Sie machten vielmehr geltend, sie hätten die Befugnis im Namen des französischen Volkes
1042560	1048320	über die Ausnahme zu entscheiden, ausgeübt, obwohl sie das französische Volk mit diktatorischen
1048320	1055360	Methoden regierten. Souveränität und Diktatur waren in der neuartigen Institution der Souveränität
1055360	1060600	also verschmolzen. Ein souveräner Diktator ist ein Diktator, der eine bereits bestehende Verfassung
1060600	1065960	nicht verteidigt, sondern versucht, eine neue zu schaffen und der dies nicht durch seine eigene
1065960	1073160	Autorität tut, sondern im Namen der Menschen, so Schmidt, also des Volkes. Somit ergibt sich
1073160	1078560	auch die konzeptuelle Verbindung, welche Schmidt zwischen Demokratie und Diktatur sieht. Indem der
1078560	1082440	souveräne Diktator die alte Verfassung und Rechtsordnung abschafft, um eine neue zu
1082440	1089720	implementieren, so herrscht er in der Übergangszeit ohne rechtlichen Rahmen. Dabei ergibt sich die
1089720	1096000	Frage, was bedeutet es, dass ein Volk vor einem verfassungsmäßigen Rahmen existiert und wie kann
1096000	1101240	die politische Existenz des Volkes vor jenem verfassungsmäßigen Rahmen eine souveräne
1101240	1108800	Diktatur begründen? Hierauf soll nun der Begriff des Politischen eine Lösung präsentieren und das
1108800	1114800	ist ja etwas, wofür Schmidt bekannt ist, sein Begriff des Politischen. Schmidt stellt die
1114800	1122680	Behauptung auf, dass die spezifisch politische Distinktion, also die quasi Trennung verschiedener
1122680	1128760	Art, jene zwischen Freund und Feind ist. Diese ist explizit öffentlich und nicht privater Natur.
1128760	1134680	Der höchste Grad der Assoziation ist die Bereitschaft für und zusammen mit anderen
1134680	1140720	Mitgliedern der eigenen Gruppe, also den Freunden, zu kämpfen und zu sterben und der höchste Grad
1140720	1145560	der Dissoziation ist die Bereitschaft, andere aus dem einfachen Grund zu töten, dass sie Mitglieder
1145560	1150800	einer feindlichen Gruppe sind, so Schmidt. Jede Unterscheidung, die als Marker für kollektive
1150800	1156560	Identität und Differenz dienen kann, wird politische Qualität erlangen, wenn sie in
1156560	1161960	einer konkreten Situation die Fähigkeit hat, Menschen in zwei gegnerische Gruppen zu unterteilen,
1161960	1168160	die bereit sind, erforderlichenfalls gegeneinander zu kämpfen. Ich muss hierbei an ein Lied von
1168800	1174640	Ich weiß noch nicht mehr, wie das heißt. Egal, ob eine bestimmte Unterscheidung diese Rolle spielen
1174640	1179760	wird, hängt nicht von ihrer eigenen Bedeutung ab, sondern davon, ob sich eine Gruppe von Menschen
1179760	1185320	darauf verlässt, um ihre eigene kollektive Identität zu definieren und diese Identität als
1185320	1191480	auf dieser Unterscheidung beruhend als etwas zu betrachten, das vielleicht gegen andere Gruppen
1191480	1197400	verteidigt werden muss, indem man in den Krieg zieht. Schmidt behauptet, man könne aus äußerer
1197400	1201920	Sicht nicht beurteilen, zumindest nicht legitim beurteilen, dass eine Gruppe moralisch
1201920	1207080	ungerechtfertigt sei, ihre eigene Identität auf eine bestimmte Weise zu definieren und politische
1207080	1211800	Feindschaften mit der damit verbundenen Möglichkeit zu töten, um diese Identität zu bewahren,
1211800	1218720	zu errichten. Ich kann ja nicht bewerten, ob es okay ist, dass jemand sagt, ich bin Golfspieler
1218720	1224600	und identifiziere mich als Golfspieler und alle, die sich gegen Golf äußern, sind Feinde, die,
1224600	1232800	wenn sie mein Recht auf Pro Golf sein, attackieren, getötet werden müssen. Das kann keiner moralisch
1232800	1237480	beurteilen, der außerhalb von dieser Gruppe steht, also von der, die ich gerade erfunden habe.
1237480	1242560	Apropos Golfspielen, da fällt mir gerade ein Witz ein. Warum ist Golfspielen eigentlich
1242560	1247720	unterreichen die beliebteste Sportart? Nun, es ist die einzige Sportart, die man noch in Ketten
1247720	1257080	machen kann. Okay, kommen wir wieder zu Schmidt. Nur Mitglieder einer Gruppe können aus Sicht
1257080	1262120	eines existenziell betroffenen Teilnehmers entscheiden, ob die Andersartigkeit einer anderen
1262120	1266320	Gruppe eine Bedrohung für die eigene Lebensform darstellt und somit möglicherweise bekämpft werden
1266320	1273880	muss. Das heißt, nur die Leute innerhalb der Gruppe können entscheiden, wer quasi der Feind ist,
1273880	1278920	der bekämpft werden muss. Das kann von außen keiner bewerten, keiner entscheiden. Ich kann
1278920	1284080	darüber nichts sagen, wenn jetzt Gruppe A, Gruppe B töten möchte, weil sie sich von denen bedroht
1284080	1287720	fühlt. Ich kann das auch gar nicht einschätzen. Das können nur die. Es ist sehr interessant,
1287720	1293440	weil das möchte ich nur mal hier nebenbei erwähnen, das ist jetzt keine großartige Kritik oder so. Wir
1293440	1297280	haben es hier mit einer Erkenntnistheorie zu tun, die nennt sich Standpunkterkenntnistheorie.
1297280	1305320	Und die besagt, dass es Erkenntnisse gibt, die man nur von einem bestimmten Standpunkt aus machen
1305320	1310600	kann. Was ich halt dabei so interessant finde, ist, dass das eine Methode ist, die häufig von
1310600	1318480	Feministen oder von Queeren, Queeren Personen allgemein, allgemein LGBTQ Personen im Bereich
1318480	1324320	der Philosophie häufig verwendet wird, weil es bestimmte Erkenntnisse gibt, die man nur,
1324360	1331680	wenn man Teil einer bestimmten Gruppe ist, in einer Gesellschaft machen kann. Die Standpunkterkenntnistheorie
1331680	1338600	wird häufig von Personen, die Schmidt und seinen Gedanken nahestehen, attackiert, solange sie
1338600	1344400	profeministisch ist, aber in diesem Fall scheint sie ja dann doch wieder okay zu sein, sogar
1344400	1350320	unangreifbar zu sein. Schmidt's Argumentation beruht implizit auf einer kollektivistischen
1350520	1356240	Version der Logik der Selbstverteidigung. Und das ist ja auch etwas, was man häufig immer
1356240	1360960	wieder sieht. Die Entscheidung, ob das Verhalten eines anderen in einer konkreten Situation eine
1360960	1366280	Bedrohung für das eigene Leben darstellt und die Entscheidung, ob reaktive oder sogar präventive
1366280	1371760	Gewalt angewendet werden muss, um diese Bedrohung zu beseitigen oder ihnen zu entgehen, kann nicht
1371760	1379240	an einen Dritten delegiert werden. Dazu komme ich nachher vielleicht noch. Schmidt kritisiert am
1379240	1384920	Liberalismus, dass dieser nicht dazu in der Lage ist, eine vernünftige Freund-Feind-Destinktion zu
1384920	1389560	evozieren, da der liberale Staat zu vielen verschiedenen Personen das Recht gewährt,
1389560	1395600	Mitglied der Nation zu sein. Aus diesem fehlenden Freund-Feind-Schema soll sich, so Schmidt,
1395600	1401240	eine Depolitisierung wie ein Laufeuer verbreiten. Des Weiteren kritisiert Schmidt den Liberalismus
1401240	1406920	mit Rückgriff auf Hobbs. Er wiederholt die Behauptung Hobbs, dass es die Aufgabe und
1406920	1412440	Legitimierung des Staates wäre, ja die Existenzgrundlage des Staates, das Volk zu
1412440	1417600	verteidigen und dazu wäre dieser depolitisierte liberale Staat laut Hobbs gar nicht mehr in der
1417600	1420760	Lage, weil das gar nicht schafft, dieses Freund-Feind-Schema aufrechtzuerhalten.
1420760	1426120	Dass ich alleine schon mit den anthropologischen Annahmen, die Hobbs als Voraussetzung dafür trifft,
1426120	1430000	von meiner anarchistischen Position aus widersprechen muss und dass sie auch die
1430000	1437400	Evolution des Menschen und der Gesellschaft de facto widerspricht, ist kein Punkt, der groß
1437400	1441640	genug ist, um ihn später in der Kritik anzusprechen, denke ich mal. Das wollte ich jetzt nur nochmal
1441640	1449440	auch mal nebenbei erwähnen. Schmidt scheint in Begriff des politischen Demokratie radikal vom
1449440	1454400	Liberalismus, parlamentarische Legislation und konstitutionellen Praktiken zu trennen.
1454400	1460120	In der Krise der parlamentarischen Demokratie versteht Schmidt Demokratie erst einmal als die
1460120	1465560	Selbstverwaltung des Volkes. Diese Definition ist jedoch offen für unterschiedliche und sogar
1465560	1471320	konkurrierende Interpretation. Schmidt meint nun, dass man eine Minderheit, welche sich selbst mit
1471320	1477520	dem Willen des Volkes identifiziert und eine Revolution ansettelt, trotz dessen als demokratisch
1477520	1482400	betrachten sollte, da sie immer noch auf der Idee beruht, dass die politische Herrschaft auf dem
1482400	1490400	Willen des Volkes beruhen sollte. Damit sollen auch postrevolutionäre Erziehungslager, er sagte
1490400	1496000	Erziehungsdiktaturen, als demokratisch gerechtfertigt werden. Also quasi eine gute Nachricht für alle
1496000	1503400	Tankies, würde ich mal sagen. Schmidt war quasi ein Stalinist. Okay, jokes aside. Problemen, die
1503400	1508840	dieser Ansicht gegenüber geäußert werden, hält Schmidt nun den berühmt-berüchtigten Ethnop pluralismus
1508840	1516480	vor. Nur kurz mal hier eingeschoben. Der Ethnop pluralismus fängt nicht erst ab diesem Punkt an
1516480	1521680	zu existieren, also nicht getrennt von dem bisherigen radikalen und gewaltbereiten System Schmidts,
1521680	1531600	sondern ist in Schmidts Augen und in denen, die Schmidts dabei folgen, das notwendige Ergebnis
1531600	1538360	des bisherigen Verlaufs seines Denkens. Also es muss so sein, dass diese gewaltbereite Struktur
1538360	1546440	und der Ethnop pluralismus zusammenhängen. Da kommt man gar nicht drumherum. In seiner
1546440	1551480	Verfassungstheorie legt Schmidt nun dar, dass die legitime politische Herrschaft den Willen des
1551480	1556800	Volkes ansprechen muss, basierend auf dem Wert der politischen Gleichheit. Was ja erst einmal
1556800	1562080	nicht unbedingt etwas schlechtes ist, mag der eine oder andere denken. Es geht ja schließlich
1562080	1567480	um Gleichheit. Nun kommt jedoch der Clou. Schmidts Zugeständnis an den Wert der Gleichheit bringt
1567520	1572040	eine Wendung mit sich. Die politische Gleichheit, die eine politische Gemeinschaft ausmacht,
1572040	1577280	könne nicht auf der nicht ausschließlichen Gleichheit aller Menschen als moralische
1577280	1583280	Personen beruhen. Jede politische Gemeinschaft basiert auf einer konstitutiven Unterscheidung
1583280	1588120	zwischen Insidern und Outsidern oder Freunden und Feinden. Eine demokratische politische
1588120	1593600	Gemeinschaft muss sich daher wie jeder andere auf ein Merkmal von Identität und Unterschiedlichkeit
1593600	1597440	stützen, das eine ausschließende Form der politischen Gleichheit begründen kann,
1597440	1601640	die nur für Insider gilt. Schmidt definiert Demokratie als ein politisches System,
1601640	1607640	das von der Identität von Herrschenden und Regierten geprägt ist. Herrscher und Regierte
1607640	1613440	sind nur dann identisch, wenn die Herrscher und alle Regierten die inhaltliche Identität teilen,
1613440	1618440	die die gesamte Gemeinschaft bei der Entscheidung, wer ihre Feinde sind, als Grundlage für ihre
1618440	1623320	politische Identität gewählt hat. Daraus lässt sich jedoch auch schlussfolgern, dass,
1623320	1630560	wie nun mehrfach bereits erwähnt, eine gewaltbereite Exklusion der Outsider das Ziel ist. Ansonsten
1630560	1636800	ist Schmidt zufolge der Staaten nicht länger demokratisch. Dass diese Ideen dazu dienten,
1636800	1641080	die Machtergreifung der Nazis zu legitimieren und so weiter und so fort, wird sowieso niemand
1641080	1646120	überzeugen, weshalb ich das hier an dieser Stelle auch nicht mehr groß besprechen werde. Kommen wir
1646120	1655600	zur Kritik. Aber erstmal trinke ich noch einen Schluck. Also erstmal Kritik bezüglich,
1655600	1661360	wie Gesetze wirken. Wir sind wieder quasi am Anfang. Schmidts Argument scheint davon auszugehen,
1661360	1665920	dass alle Rechtsnormen materielle Normen sind, die wesentliche Gründe für eine rechtliche
1665920	1670840	Entscheidung liefern. Moderne Rechtssysteme enthalten jedoch in der Regel neben materiellen
1670840	1675960	Normen auch Kompetenznormen. Daher scheint die Ansicht, dass jede legitime politische
