start	end	text
343480	349480	Entgegen der verführerischen Macht des Denkens verkörpert die Psychoanalyse die Macht des
349480	351200	Hintergedankens.
351200	356720	Misstrauen gegenüber dem Schein, Erpressung zum Symptom, Erpressung zum geheimen Sinn,
356720	358080	Lösung des Rätsels.
358400	364320	Die Psychoanalyse beinhaltet etwas absolut Unglückliches, etwas von dem die Menschen
364320	370000	antreibenden unglücklichen Bewusstsein von alten Hinterwelten um mit Nietzsche zu sprechen.
370000	371000	Zitat Ende.
371000	377480	Verführung rächt sich jedoch durch die Patiententräume, durch den negativen Therapieeffekt.
377480	383360	Die Sphinx und damit das Rätsel ist im Ödipus zwar gestorben, aber ihr Verschwinden ist
383560	389360	was Ödipus erst in das Schlamassel der Konfrontation mit seinem Schicksal und letzten Endes mit
389360	392040	seinem Niedergang geworfen hat.
392040	398320	Nebenbei sei mal angemerkt, dass der Freud der 1920er mit seinem Jenseits des Lustprinzips
398320	402880	diese Kritik bereits in die Psychoanalyse absorbiert hatte, weshalb seine politische
402880	405320	Aussicht auf die Zukunft auch deutlich pessimistischer wurde.
405320	412680	Übertragen auf QAnon lässt sich nun sagen, dass die Verführung der Zeichen sie in den
412680	418080	Tod treiben müsste, da sie kein kohärentes System bilden und somit zu konstanten Widersprüchen
418080	419080	führen würde.
419080	422160	Dem ist jedoch nicht so.
422160	424280	Woran liegt das?
424280	428680	Es liegt daran, dass die Objekte, welche mit dem Zeichen kollabieren, bereits in der
428680	434240	Hyperrealität sind und somit keine einfachen Objekte, sondern Objekte einer exzessiven
434240	435240	Verführung sind.
435240	442160	Sie alle verstecken etwas, sie alle sind in ihrem Sein, wie sie erscheinen, Geheimnisse,
442160	444920	die geborgen werden müssen und können.
444920	450880	Es besteht ein naiver Zugang zu einer vermeintlich vorsymbolischen Realität über den Exzess
450880	452920	des verführenden Zeichensobjekts.
452920	460600	An dieser Stelle muss man mit Rex Butler auf ein bestimmtes Element der Simulation hinweisen,
460600	465240	welches häufig falsch verstanden wird, aber diese Problematik verständlicher machen wird.
465240	473400	Simulation ist für Baudrillard keine Illusion, nichts, das die Realität verdeckt.
473400	480160	Simulation ist etwas, das die Realität verdrängt, was sich der Illusion entgegengestellt und
480160	482480	die Möglichkeit der Realität verhindern will.
482480	487800	Zu glauben, wir würden nur in einer ideellen Welt leben, ist unerträglich, weshalb wir
487800	492360	sie durch Wissenschaft und Technologie zu realisieren, zu materialisieren versuchen.
493320	498200	Simulation ist demnach der Exorzismus des Terrors der Illusion.
498200	503960	Eine weitere Verwirrung bezüglich der Simulation ist, dass man sie für ein empirisches Phänomen
503960	504960	hält.
504960	512800	Simulation versucht, das Reale zu realisieren, aber wie bei einer zu guten Kopie, wird auch
512800	516600	die Simulation zu einem eigenen Realen.
516600	521760	Demnach gibt es nun zwei Realitäten, die die gleiche Validität besitzen und miteinander
521760	522760	konkurrieren.
522760	528160	Verführung ist der Limit der Simulation.
528160	532480	Deshalb wird die Simulation gelegentlich zur Verführung und Verführung droht ständig
532480	535680	zur Simulation zu werden.
535680	541240	Simulation ist ein totalisierender Prozess ohne ein Außen, weshalb man die Simulation
541240	546400	nicht vollständig repräsentieren kann, da man ansonsten eine neue Simulation erzeugt.
547240	552320	Das ist auch das Problem, mit welchem man konfrontiert wird, trifft man auf jemanden,
552320	554120	der in der Simulation feststeckt.
554120	560960	Im Gegensatz zur Realität, also dem Realen, welches aus dem traumatischen Element besteht,
560960	566880	welches sich unserer Symbolisierung entzieht, weist die Simulation vom Standpunkt der Simulation
566880	570520	aus keine Lücken auf und kann demnach nicht überwunden werden.
570520	576760	Sie lässt nicht einmal eine Lücke offen, um einen Wunsch nach Überwindung zu erzeugen.
576760	583680	Sie ist nirgends, weil sie alles durchdringt und kann deshalb nur von nirgendwo legitim
583680	584680	attackiert werden.
584680	592280	Auf 8Coon findet man Ratschläge von Q, mit welchen Mitteln man an die Analyse seiner
592280	599040	Aussagen herangehen muss, unter anderem ein numerologisches Werkzeug, mit dem die Weißsagungen
599040	600680	der Q-Drops ermittelt werden sollen.
600680	607000	In der Nachträglichkeit überschneidet sich hier Verschwörung und Mythologie, um einen
607000	611480	religiösen Kern zu bilden, von welchem aus die Hyperverschwörung operieren kann.
611480	618280	Bei einem solch vagen und fluiden Prozess wie den Q-Drops und der Verteilung über viele
618280	623960	verschiedene Plattformen mag man sich fragen, wie Identifikation denn hier eigentlich möglich
623960	625360	sein soll.
625360	627400	Es ist jedoch gar nicht so schwer.
627400	634840	Es ist eben diese Unschärfe und diese Offenheit, diese mythische Signifikationskette ohne
634840	641040	klaren Kanon, der alle anderen dazu antreibt, ebenfalls auf die Mimetik zurückzugreifen
641040	645080	und selber die Konstruktion der Q-Anon-Realität mitzuformen.
645080	651320	Q hat sich jetzt schon länger selbst nicht mehr gemeldet und dennoch findet die Verschwörung
651320	652320	kein Ende.
652320	655600	Was könnte der Grund dafür sein?
655600	662280	Es ist egal, ob Q etwas tut oder nicht, solange Q existiert, und zwar nur als Zeichen, als
662280	663280	Name.
663280	668280	Für das Verständnis kann uns hier ein Konzept helfen, welches von der Entdeckung her das
668280	673800	Äquivalent zu Freud's Nachträglichkeit ist, Lacan's Stepppunkt oder im englischen Quilting
673800	676840	Point oder im französischen Point du Capitain.
676840	685360	Der Stepppunkt ist der Signifikant ohne Signifikat, der Herrensignifikant, ein Zeichen ohne Referenten.
685360	687560	Der das gesamte Feld totalisiert.
687560	692320	Dieses Konzept möchte ich anhand von drei Beispielen Zizek's erklären.
692320	696400	Das erste ist Hegel's Auseinandersetzung mit der Monarchie.
696400	702600	Der Monarch selbst muss meist nicht viel können oder wissen, da seine Berater alles organisieren.
702600	706240	Er muss nur mit seinem Namen dastehen und unterzeichnen.
706240	709160	Er ist der Name, der Herrensignifikant.
709160	715040	Deshalb kann er auch als Signifikat in seiner tatsächlichen Biologie als arbiträre Grundlage
715040	717040	das Erbrecht beanspruchen.
717040	723440	Er ist die unvernünftige Ausnahme einer vernünftigen Totalität, dem Staat.
723440	727680	Zitat Der Abstand zwischen der Bürokratie des Staates
727680	733920	und dem Monarchen entspricht dem zwischen der Batterie des Wissens und dem Stepppunkt.
733920	739680	Das bürokratische Wissen bedarf eines einzigen Punktes, der seinen Diskurs durchsteppt und
740480	746560	totalisiert, der den Moment der Entscheidung auf sich nimmt und diesen Diskurs, dessen performative
746560	747560	Dimension verleiht.
747560	754480	Unsere einzige Chance besteht darin, den Herrensignifikanten so weit wie möglich zu isolieren, aus ihm
754480	760360	den leeren Punkt des formalen Entscheidens ohne jegliches konkretes Gewicht zu machen,
760360	767840	das heißt eine maximale Distanz zwischen dem Herrensignifikanten und dem Register der Fähigkeiten
767840	768840	zu wahren.
769480	776520	Fehlt dieser Ausnahmepunkt, so wird das bürokratische Wissen verrückt, die dem Wissen eigene Neutralität
776520	778600	nimmt den Anschein der Bösartigkeit an.
778600	785280	In Abwesenheit der Steppnaht ruft sogar eine Gleichkültigkeit beim Subjekt den Effekt
785280	788120	eines Imperatives des Überichs hervor.
788120	792600	Kurzum, man erkennt die Herrschaft der totalitären Bürokratie.
792600	799520	Es ist das Vorrecht der Logik des Signifikanten, die Notwendigkeit dieses Eins, dieses Ausnahmepunktes
799520	801360	eines leeren Namens zu begreifen.
801360	808320	Das zweite Beispiel ist das Beispiel des Terrors der Revolution, welcher als verschwindender
808320	814240	Vermittler, als radikale Negativität reinen Tisch mit der sozialen Ordnung macht, um den
814240	816480	rationalen friedvollen Staat zu ermöglichen.
817440	823080	Man muss den Terror wählen, wie man geschichtlich sehen kann, um zum rationalen Staat zu kommen.
823080	828080	Dasselbe ist auch für den Fall Sittlichkeit kontra Moralität zu denken.
828080	833520	Die Sittlichkeit ist die Ansammlung der gegebenen Werte, welche eine mit der gegebenen Gesellschaft
833520	838080	vererbt werden, während die Moralität durch übergeordnete Werte funktioniert.
838080	842440	Man muss die subversive Macht der Moralität wählen.
842440	845320	Diesen alles Beispiele für Hegels konkrete Allgemeinheit.
846800	851920	Der Weg des Subjekts zur konkreten Allgemeinheit liegt für Hegel im Vorzug der abstrakten
851920	857440	Ganzheit vor der konkreten, welche sich z.B. in der protofaschistischen Vorstellung eines
857440	858800	organischen Staates ergibt.
858800	865840	Die Lehre der Aussage, dass der Geist ein Knochen ist, ist die radikale Negativität des Subjekts,
865840	870600	welche dadurch zum Schein kommt, dass sich weder das eine auf das andere reduzieren lässt,
870600	872160	noch umgekehrt.
872160	874560	Es ist das Äquivalent zur lakarischen Formel.
874560	877120	Das ausgesperrte Subjekt ist das Objet PTA.
879120	884640	Das dritte Beispiel ist, passend zum Antisemitismus der QAnon-Verschwörung, Hitlers Fantasie einer
884640	885640	Judenverschwörung.
885640	892200	Indem Hitler die Juden als Stepppunkt seines Diskurses konstruiert, konnte er über diese
892200	898600	moralische Degeneration, ökonomische Ausbeutung, den Niedergang der Religiosität, Antinationalismus,
899560	905000	und sonst alles andere, was ihm nicht in den Kram passte und was er als Mittel der Antagonisierung
905000	909080	verwenden wollte, unter einem Diskurs versammeln und kontrollieren.
909080	916440	Dabei war es vollkommen egal, wie die Jüdinnen in der Wirklichkeit waren, weil der Schuldige
916440	919840	der Name des Judens ohne realen Referenten war.
919840	926520	Mit dem Stepppunkt hängt das symbolische Gesetz zusammen und ein solches muss die QAnon-Gemeinde
926520	928440	ebenfalls für den Zusammenhalt erzeugen.
928440	936520	Das symbolische Gesetz ermöglicht als Subjektivitätsmedium die Versöhnung der Subjekte und deren Koexistenz.
936520	938560	Jedoch ist das Gesetz in sich gespalten.
938560	944960	Auf der einen Seite in die regulierende Seite der Prohibition, das versöhnende Gesetz,
944960	952920	auf der anderen Seite seine Unterseite, dasjenige, was uns Genuss gebietet, das verrückte Gesetz.
953240	956440	Diese traumatische Unterseite ist der Stepppunkt.
956440	959920	Ein Beispiel für diese Funktion ist die Gottesfurcht.
959920	964200	Es ist nicht so, wie es in den Feuerbachtesen heißt, dass die Religion nur ein imaginäres
964200	967160	Beruhigungsmittel gegen das Schlimme der Welt ist.
967160	973320	In der Religion steckt der Zorn Gottes, welcher aus allem Schlimmen auf der Welt seinen Zorn
973320	977920	macht, dessen gesamter Ausmaß noch nicht erkannt wurde.
978160	983960	Hier ähnelt der Zorn Gottes dem Hyperobjekt Timothy Mortons, welches die triadische Zeitlichkeit
983960	986880	Vergangenheit gegen die Zukunft selbst suspendiert.
986880	993160	Dieser eine Zorn Gottes fegt alle anderen Ängste weg, weil er sie konsumiert.
993160	994160	Zitat
994160	997080	Das ist die Grundfunktion der Ideologie.
997080	1002880	Die Wirklichkeit wird nicht erträglich gemacht durch das Angebot eines imaginären Trostes,
1002880	1007880	der ihre Grausamkeit erträglich machen würde, durch einen tieferen Sinn also, der die Erfahrung
1007880	1009440	ihrer Sinnlosigkeit annulliert.
1009440	1016800	Vielmehr wird ein unheimlicher, unerträglicher Punkt konstruiert, ein traumatisches Reales,
1016800	1018880	welches das Grauen der Realität tilgt.
1018880	1025040	Und hier haben wir es offensichtlich mit der Vorstellung eines von Satanistinnen regierten
1025040	1028720	Staates einzuordnen, welcher voller Pädophiler ist.
1028720	1037040	Das symbolische Gesetz, welches um den Stepppunkt herum errichtet wird, dient also dazu alle
1037040	1039920	Ängste auf den Diskurs des Stepppunktes selbst zu richten.
1039920	1044000	Wie kann man mit dieser Art der Instrumentalisierung der Angst umgehen?
1044000	1051040	Hierbei wäre eine Option das, was Tekun mit deren Konzept des Bürgerkrieges vorschlägt.
1051040	1055320	Der Bürgerkrieg ist ein Zerfall der Massen in den Massen.
1055320	1060640	Je mehr man damit beschäftigt ist, um sein Überleben zu kämpfen, umso mehr muss man
1060640	1064600	dasjenige um einen herum bekämpfen, was diesen Kampf behindert.
1064600	1070240	Die lebensbedrohliche Panik unterminiert die instrumentalisierte Panik.
1070240	1076040	Das würde bedeuten, man müsste den phantasmatischen Rahmen der Verschwörungsfantasie mit dessen
1076040	1081040	traumatischen Realen konfrontieren, indem man die Dringlichkeit der verschiedenen Mechanismen
1081040	1085760	der Unterdrückung so offensichtlich macht, dass man ihrer Dringlichkeit nicht länger
1085760	1088320	entkommen kann.
1088320	1093360	Es geht darum aufzuzeigen, welche Gefahren wir bereits ausgesetzt sind und welche für
1093400	1099480	uns unumgänglich werden, wenn wir den Fokus unserer Fantasie nicht verschieben und wer
1099480	1105520	oder was Personen wie auch vor allem Strukturen dahinter stehen.
1105520	1111600	Wie dies jedoch konkret funktioniert, dafür kann ich leider keine einfache Anleitung geben.
1111600	1116960	Wenn ich das könnte, dann wären wir schon lange mit allen Problemen fertig und wir
1116960	1118640	wären auf einem guten Weg in eine Utopie.
