start	end	text
180840	186840	dessen Inexistenz nun nicht länger geleugnet werden kann. Dies war jedoch nicht die einzige
186840	192760	Nennung von Watergate in Baudrillard's Oeuvre. Er verglich Watergate des Weiteren mit Disneyland.
192760	197480	Um diesen Vergleich zu verstehen, müssen wir zuerst einmal ein Verständnis für Baudrillard's
197480	203960	Simulationsordnungen bekommen. Auf der ersten Ebene der Simulation findet die Repräsentation
203960	209960	der Realität statt. Damit ist sowas wie z.B. ein Roman, ein Gemälde oder eine Karte gemeint.
209960	215480	Auf der zweiten Ebene der Simulation lässt sich Realität von Repräsentationen nicht länger
215480	220680	unterscheiden. Ein beliebtes Beispiel ist die Fabel der exakten Wissenschaft, in welche ein
220680	226520	Kartograf eines Königreichs eine so exakte Karte anfertigt, dass diese eins zu eins das gesamte
226520	232520	Königreich überdeckt. Auf der dritten Ebene überschreitet die Simulation die Realität und
232520	239240	produziert eine Hyperrealität. Das Hyperreale kommt vor der Realität, die Karte, die vor dem
239240	245600	Territorium existiert. Das Hyperreale ist getrennt von der Realität und produziert sich
245600	252720	algorithmisch ohne Mimesis oder Repräsentation. Damit befindet sich das Hyperreale auch jenseits
252720	257240	von Gut und Böse und lässt sich alleine durch seine Performance, durch die Qualität seiner
257240	264040	Operation bewerten. Nun schreibt Baudrillard Zitat Disneyland existiert, um den Fakt zu
264040	271040	verschleiern, dass es das reale Land ist, das gesamte reale Amerika ist Disneyland. Disneyland
271040	277040	wird als imaginäres präsentiert, um uns glauben zu lassen, dass der Rest real ist, obwohl Los Angeles
277040	281360	und der Rest Amerikas längst nicht mehr real ist, sondern zur Ortung der Hyperrealität und der
281360	288280	Simulation zählt. Um diese Aussage klar zu machen, greift Baudrillard auf ein paar Beispiele zurück.
288280	294520	Eines davon ist das Gefängnis. Baudrillard behauptet, dass wir eigentlich bereits im Raum
294520	300600	des Sozialen eingesperrt sind, uns aber nicht als eingesperrt sehen, eben weil es Gefängnisse gibt,
300600	305680	in welche Personen eingesperrt werden. Durch die Barriere zwischen Gefängnis und Außenwelt wird
305680	311320	die strukturelle Ähnlichkeit beider sozialer Realitäten verschleiert. Der Punkt, den Baudrillard
311320	316960	hier machen will, ist, dass eine Gesellschaft nur dann funktioniert, wenn die BürgerInnen glauben,
316960	323120	die reine Rationalität wäre an der Macht. Disneyland dient nun dazu, eine künstliche
323120	328520	Trennung zu schaffen und Kindlichkeit an einen bestimmten Punkt außerhalb des alltäglichen
328520	334720	Amerikas zu binden. Genau wie das Gefängnis verschleiert Disneyland jedoch damit, dass
334720	341840	Kindlichkeit im gesamten Land herrscht. Damit ist das Thema Watergate jedoch noch nicht beendet.
341840	347320	Denn Baudrillard warf zwei Journalisten der Washington Post vor, ähnlich wie das CIA zu
347320	353520	operieren. Diese beiden Journalisten versuchten, so mag es von außen her wirken, jedoch lediglich
353520	358520	zur Wahrheit des Falles zu gelangen. Der Grund dafür ist derselbe wie Baudrillards Kritik an
358520	363040	Pierre Bourdieu, welche behauptete, dass Machtbeziehungen durch Verstellungen noch
363040	367840	verstärkt werden würden. Was sowohl die Journalisten als auch Bourdieu übersehen,
367840	373760	ist, dass das Kapital unmoralisch, also außerhalb von Gut und Böse ist und nur
373760	379040	durch Verstellungen funktionieren kann. Sie glauben an die Rationalität des Kapitals,
379040	383400	während Baudrillard Kapital als getrennt von jeglicher Rationalität betrachtet.
383400	391880	Da sich Baudrillard bewusst war, dass einige Aussagen seinerseits an Debord und Foucault
391880	397680	erinnern, distanziert er sich in seinem letzten Essay in Simulations von diesen. Von Foucaults
397680	402960	Panoptikum distanziert er sich, indem er sich auf den Kollaps der direkten und indirekten
402960	409040	Wahrnehmung des Hyperrealen beruft. Es ist so, als würde man von einem Objekt zugleich eine
409040	416320	zu nahe und eine extrem weit entfernte Aufnahme beobachten. Es gibt keinen normativ vermittelnden
416320	422680	Standpunkt dazwischen. Als Beispiel können alle Serien dienen, in denen alltägliche Ereignisse
422680	429320	simuliert werden, aber die Kamera so platziert wird, als wäre sie nicht da. Dadurch wird eine
429320	434920	utopische Hyperrealität erzeugt, in der die Zuschauer schafft sowohl Teil der Szene als auch
434920	440800	von ihr entfernt ist. Die Trennung zwischen Bild und Standpunkt, die den Voyeurismus auszeichnet,
440800	446920	ist verloren gegangen. De Boas Gesellschaft des Spektakels hingegen hängt von einer strukturellen
446920	451800	Trennung von Ermächtigten und Ermächtigung ab. Das Spektakel ist ein Selbstportrait der Macht.
451800	457560	In der Hyperrealität hingegen kollabiert jedoch auch diese Trennung und wir haben nicht länger
457560	463000	Zugriff auf eine Distanz, von welcher aus wir das Spektakel betrachten und herausfinden können,
463000	468840	wer genau es manipuliert. Während De Boas eine moralistische Kritik an die Gesellschaft des
468840	474200	Spektakels richtet, bleibt Baudrillard dabei, diese aufgrund der Hyperrealität in einem Raum
474200	479520	jenseits von Gut und Böse anzusiedeln. Die Hyperrealität ist kein einfacher Fake,
479520	484160	sondern vielmehr eine andere Form der Realität. Nun stellt sich die Frage,
484160	490680	ob es eine Möglichkeit gibt, dieses System zu attackieren. Dabei kommt Baudrillard ab den
490680	497200	1980ern ungefähr auf den Begriff der Verführung. Es gilt auf wissenschaftstheoretischer Ebene
497200	504560	Theorien parodistisch zu destruieren. Eine Kritik kann eine Theorie nicht zerstören,
504600	512360	da eine Kritik immer noch auf dem theoretischen Feld stattfindet. Diese Theoriefunktion funktioniert
512360	518680	über metaphorische Ausführungen. Das Theoretisieren vom Standpunkt der Absolutheit muss überwunden
518680	526640	werden. Klar fixierte Antagonismen, Opposition und Dualismen müssen verworfen werden. Aus diesem
526640	532680	Grund braucht es einen Übergang in eine Objektperspektive. Die Differenz von Subjekt
532680	537600	und Objekt kann nicht länger aufrecht gehalten werden, weil die Beziehung nur durch die
537600	546520	Relation zueinander besteht, aber jedes Subjekt bereits Objekt der Verführung ist. In der Beziehung
546520	553880	ist das Subjekt nichts Aktives, da das Objekt das Subjekt erst bedingt. In Passwörter schreibt
553880	560000	Baudrillard, die Verführung ist ein fataleres, auch ein riskanteres Spiel, das keineswegs
560160	565120	ausschließlich eine Angelegenheit der Lust, sondern im Gegenteil etwas anderes als das
565120	571400	Genießen ist. Die Verführung ist eine Herausforderung, eine Form, die stets danach strebt, jemanden
571400	576320	hinsichtlich seiner Identität, der Bedeutung, die er sich selbst zuschreibt, zu verwirren.
576320	584480	In ihr findet man die Möglichkeit einer radikalen Andersheit. Was ist nun letzten Endes von
584480	590560	Baudrillard´s Medientheorie und seiner Herangehensweise, eine mögliche Überwindung
590560	597280	der Hyperrealität und des Kapitals zu halten? Keine Ahnung, zeig ihr es mir doch.
