start	end	text
587640	593520	Mittelpunkt. Tast und Hörsinn treten zurück und das Visuelle reißt die Dominanz an sich. Zitat.
593520	598800	Dabei übersehen wir natürlich die völlige Verschiedenheit des phonetischen Alphabets von
598800	603600	irgendwelchen anderen Arten des Schreibens. Nur das phonetische Alphabet schafft eine
603600	608760	Kluft zwischen dem Auge und dem Ohr, zwischen der semantischen Bedeutung und dem visuellen Code.
608960	615800	Und so besitzt nur die phonetische Schrift die Macht, den Menschen aus dem Stammesdasein in die
615800	621400	Zivilisation zu führen, ihm ein Auge für ein Ohr zu geben. Zitat Ende.
621400	628960	Die Homogenisierung des Visuellen hat zwei Konsequenzen. Epistemologische Konsequenz zum
628960	635880	einen, insofern nun exakte Wiederholbarkeit möglich wird, sowie Linearität begünstigt wird,
635880	642760	was wiederum analytisch lineares, logisches, rationales Denken hervorhebt. Hierin vermutet
642760	648520	McLuhan auch den Ursprung der abendländischen Metaphysik. Zum anderen hat es gesellschaftlich
648520	654000	strukturelle Konsequenzen, diese verortet McLuhan auf nationalstaatlicher Ebene. Zitat.
654000	661560	Unter den vielen unvorhergesehenen Auswirkungen des Buchdrucks ist das Erwachen des Nationalismus
662520	669560	Die politische Vereinigung von Völkerschaften nach Idiom und Sprache ausgerichtet war undenkbar,
669560	678200	bevor der Druck jedes Idiom zu einem umfassenden Massenmedium machte. Der Stamm, als erweiterte
678200	683600	Form der Familie von Blutsverwandten, wird durch den Buchdruck gesprengt und durch eine Gemeinschaft
683600	690160	von Menschen ersetzt, die einheitlich als Individuen ausgerichtet sind. Der Nationalismus
690160	696400	trat als wirksames neues visuelles Leitbild des gemeinsamen Schicksals und Status der Gruppe auf
696400	701120	und war von der Geschwindigkeit der Informationsbewegung abhängig, wie sie vor der
701120	705880	Erfindung des Buchdrucks unbekannt war. Noch heute ist der Nationalismus als Leitbild von
705880	713160	der Presse abhängig. Zitat Ende. Der Buchdruck bringt des Weiteren noch etwas mit sich,
713160	719480	das McLuhan Explosion nennt. Damit meint er, dass er die Fortschritts- und Ausweitungslogik mit
719480	725280	sich bringt und verstärkt. Auf die Gutenberg Galaxis folgt als viertes und letztes das globale
725280	733320	Dorf. Was das globale Dorf auszeichnet, ist, dass es eine Rückkehr zum Gleichgewicht der Sinne geben
733320	738840	soll und die Welt in einer dorfähnlichen, aber zugleich globalen Gemeinschaft zusammenlebt.
738840	744600	Damit hängen auch neue Formen der Rationalität und die Veränderung des menschlichen Körpers
744600	750000	bis hin zum zentralen Nervensystem zusammen. Mit etwas Witz verändert er den Begriff der
750000	756680	Taktilität. Dieser geht über die bloße Haptik hinaus. Der Tastsinn ist zum Sinn aller Sinne
756680	761520	geworden, da dieser in technisierten Zeiten alle Sinnesorgane zu einer ganzheitlichen
761520	766960	Wahrnehmung ordnet. Er sieht in diesem elektrisierten Zeitalter die Chance auf
766960	773760	Dezentralisierung, auf wahre Demokratie. Zitat. Minderheiten können nicht mehr abgesondert,
773760	780040	ignoriert werden. Allzu viele Menschen wissen allzu viel voneinander. Unsere neue Umwelt
780040	786680	fordert Engagement und Teilhabe. Unwiderruflich sind wir aneinander beteiligt und füreinander
786680	793680	verantwortlich geworden. Zitat Ende. Ja, wenn das doch nur stimmen würde. Das Medium,
793680	800280	dem er im Zeitalter des Global Village am meisten Zeit zukommen lässt, ist das Leitmedium Fernsehen.
800280	806480	Dieses kehrt die Ausweitungslogik des Buchdrucks um, indem es den weit entfernten Geschehnissen
806480	812600	der gesamten Welt einen gemeinsamen Schauplatz und eine Gleichzeitigkeit zukommen lässt. Die
812600	818200	distanzierte analytische Haltung wird abgelöst durch Integration und Harmonie. Entsprechend dem
818200	823000	bisherigen Verlauf der Mediengeschichte muss mit einer neuen Epoche auch ein neues Denken
823000	829200	auftreten. Die statische Stringenz, Kohärenz und Konsistenz der kalten Analyse müssen ausgetauscht
829200	835280	werden durch eine Mosaikmethode, welche Eklektizismus, Kreativität und assoziatives
835280	842320	Denken in den Vordergrund rückt. Diese Denkformen sehen wir sowohl in ihrer positiven wie auch
842320	849440	negativen Formen. Positiv dort, wo sie Offenheit, dem Balanceakt am Rande des Logos usw. darstellt,
849440	857800	wie z.B. bei Deleuze Behandlung von Kunst und Film. Negativ hingegen bei Verschwörungsnarrativen
857800	862120	oder dem postmodernen Konservatismus wie in Personen wie Donald Trump verkörpern.
862120	870120	Wäre es eine deskriptive Beschreibung, könnte man dem also etwas abgewinnen. Aber da wir hier
870120	874760	bisher von Optimismus und in diesem Fall sogar Präskription, also einer Vorschrift,
874760	881680	wie etwas sein sollte oder getan werden sollte, sprechen, können wir auch klar die Schwachstellen
881680	888640	erkennen. Eine weitere Idee McLoons bezüglich des offenen Denkens ist seine Methode des offenen
888640	894520	Feldes. Der Fixpunkt des Subjekts ist nach der Moderne, nach dem Buchdruckzeitalter verloren
894520	901480	gegangen. Nun gilt es, seine eigene Position offen zu legen und zu reflektieren. Die Grenzen
901480	906040	der eigenen Voraussetzungen müssen in die theoretische Arbeit kritisch mit aufgenommen
906040	911720	werden. Nur so lassen sich diese Grenzen überwinden und produktiv verarbeiten.
911720	921360	Nun, was lässt sich Groß über McLoons abschließend sagen? Sein Medienoptimismus
921360	926920	folgt einem blinden Fortschrittsglauben, der in dem Fernsehen die Erlösungsinstanz sieht.
926920	934240	Die Metaerzählung McLoons ist eine kommende Erlösung, die jedoch ausbleibt. Die Erlösung,
934240	938880	die wir erleben sollen, soll in Form einer Rückkehr der Gemeinschaft, der Stammeskultur
938880	944560	auf transnationaler Ebene geschehen. Vom Standpunkt der Psychoanalyse aus muss ich sagen,
944560	951440	dass ich hier im Kern einen Konservativismus sehe. Konservativismus ist immer zwangsläufig auch ein
951440	956680	Utopismus, da er versucht ein verlorenes Objekt zurückzuerlangen, welches niemals existiert hat.
956680	961880	Eine geschlossene Gesellschaft, frei von Antagonismen. Diese Form der Gesellschaft
962280	966040	würde es sogar für das Subjekt unmöglich machen, in die Gesellschaft einzutreten.
966040	976240	Gut, das ist McLoons Medientheorie und mein kleiner Kommentar dazu. Ich hoffe,
976240	980360	die Episode hat euch gefallen und ich hoffe, ihr konntet davon etwas mitnehmen. Ich denke mal,
980360	984520	bei den kommenden Autoren wird es noch ein wenig interessanter, weil McLoons inzwischen
984520	991440	wirklich ein wenig verhaltet ist, aber er als Standardwerk der Medientheorie gilt und
991440	997680	deswegen sinnvoll ist, zumindest einmal grob die Gedanken dieser Person gehört zu haben.
997680	1003000	Ansonsten wünsche ich Ihnen noch einen schönen Tag. Tschüss.
