start	end	text
919800	921800	Religion ist ein Beispiel für den ersten Fall der Entfremdung.
922800	927800	Wir schreiben einen Gott alle genuin menschlichen Eigenschaften zu, die wir eigentlich haben,
928800	931800	und lassen uns um Gott kreisen, solange wir nicht um uns selbst kreisen.
932800	936800	Es sind Eigenschaften wie Intelligenz, Sensibilität, Liebe, freie Disposition und so weiter.
937800	941800	Dies sind die genuin menschlichen Fakultäten, die menschliche Universalität.
942800	947800	Marx möchte radikal sein, und radikal bedeutet, etwas an der Wurzel zu packen.
948280	950280	Für den Menschen ist der Mensch selbst die Wurzel.
951280	956280	In anderen Worten, die Wurzeln des Individuums ist der Mensch als etwas universelles.
957280	960280	Der Mensch ist nicht sein eigener Grund, sondern die menschliche Spezies,
961280	964280	und diese führt alle möglichen Prädikate zusammen, die ein Menschen definieren können,
965280	967280	von denen ein Individuum nur manche annehmen kann.
968280	976280	Peter ist ein Mensch, aber ein konkreter Peter wird nicht alle Eigenschaften erfüllen, die ein Mensch potentiell erfüllen kann.
976760	979760	Die Spezies ist unendlich, aber das Individuum endlich.
980760	987760	Man kann hier sehen, wie sich das Problem der Universalität, das Problem der Repräsentation, erneut eingeschlichen hat.
988760	990760	Dies ist das Problem des frühen Marx.
991760	997760	Aus diesem Grund gibt es noch die zweite Fassung der Entfremdung, das generische Sein als Entfremdung des Individuums.
998760	1001760	Marx schafft es sein Problem zu lösen, indem er sich die Frage stellt,
1002240	1007240	wie es für Feuerbach möglich sein kann, die Theologie in eine Anthropologie zu verwandeln,
1008240	1014240	d.h. wie kann Bewusstsein einmal die Schemata der Religion und ein anderes Mal die Schemata der Anthropologie entwickeln,
1015240	1017240	die der Religion gegenüber kritisch sind.
1018240	1024240	Es ist möglich, weil Selbstbewusstsein das kreative Prinzip der religiösen Repräsentation ist,
1025240	1028240	aber als Bewusstsein, dass sich selbst externalisiert wurde.
1028720	1030720	Wenn das Selbstbewusstsein sich selbst wiedergeholt hat,
1031720	1034720	wird es zur Kraft, die über die Schöpfung der Selbstentfremdung herrscht.
1035720	1041720	Damit soll gesagt sein, dass die Frage des Bewusstseins nicht einfach durch Repräsentation geklärt werden kann.
1042720	1050720	In der deutschen Ideologie wird Marx zu dem Schluss kommen, dass es nicht der Staat ist, der das Individuum spaltet, sondern die Arbeit.
1051720	1055720	Arbeit wird als etwas getrenntes und etwas trennendes erscheinen.
1056200	1062200	Der Staat war immer noch ein weiteres Universal, in welchem das Individuum sich von sich selbst entfremdet hat.
1063200	1072200	Im letzten Abschnitt des ersten Manuskripts 1844 entwickelt Marx die Konzepte Vergegenständlichung, Entwirklichung, Entfremdung und Entäußerung.
1073200	1081200	Die Kritik an der Arbeit in diesem Text ist eine humanistische, da die Kritik sich darauf bezieht, dass dem Menschen dasjenige weggenommen wird, was sein Eigen ist.
1081680	1085680	Der Mensch verliert, so die Kritik, durch die Arbeit seiner Essenz.
1086680	1091680	Entfremdung ist hier ein Prozess zwischen Individuen, wo einer einen Teil des anderen wegnimmt.
1092680	1097680	In diesen und gleichstimmigen Texten ist ein doppeltes Konzept des Menschen am Werk.
1098680	1105680	Eines ist Feuerbachisch und richtet sich nach dessen Begriff des Gattungswesens, heißt, hier würde Mensch von seinen universellen Qualitäten entfremdet.
1106160	1112160	In der Praxis drückt sich die Universalität über die Bedürfnisbefriedigung aus, da sie das Leben erhält.
1113160	1120160	Das Erschaffen einer Welt der Dinge ist Beweis für die Menschen selbst, dass er ein bewusstes Gattungswesen besitzt, so Marx.
1121160	1129160	Dieses Gattungswesen wird ihm jedoch genommen, wird entfremdet, wenn er das von ihm geschaffene weggeben muss, um sein individuelles Leben zu erhalten.
1129640	1136640	Im zweiten Fall des Konzepts geht es nicht mehr um das universelle, hier wird die Arbeit durch ein anderes Individuum entfremdet.
1137640	1142640	Die Arbeit kann hier nur als entfremdet erscheinen, wenn sie einem anderen gehört.
1143640	1148640	Es geht um die einzige Bedingung der Entfremdung, hier wird Transcendentalistisch gesprochen.
1149640	1156640	Das Individuum ersetzt nun das Gattungswesen, was die Basis Marxsens Kritik an Bruno Bauer und Max Störner in der deutschen Ideologie sein wird.
1157120	1172120	Die Realität besteht nun nicht länger aus einer Akkumulation abstrakter menschlicher Qualitäten, sondern ist das Reich, in welchem ein Mensch dasjenige appropriiert, was für sein Leben notwendig ist, und ein anderer ihm dies streitig macht.
1173120	1184120	Von hier aus ist auch das Gerede über eine menschliche Natur wie auch das Gerede über Gott religiöse Rede. Die Götter waren nie die Herren der Arbeit, genauso wenig wie die Natur.
1184600	1189600	Die Doppelung des Konzepts ist bei Marx aufgrund der logischen Klarheit möglich.
1190600	1204600	Während für Feuerbach das Gattungswesen so funktioniert, dass das Individuum als Partikulares einen Teil am Menschen hat, aber nicht alles abdeckt, gibt es immer ein anderes Individuum, das die anderen Teile des Menschen abdeckt, wodurch so die Universalität ausgedrückt wird.
1205600	1208600	Heißt, wenn Hitler gerade nicht lebt, gibt es immer jemand anderen, der quasi Hitler ist.
1209080	1222080	Bei Marx gibt es diese Versöhnung im generischen Sein nicht. Es gibt keine universelle Realität außerhalb der Individuen, welche ihnen ihre Prädikate verteilt und auf abstrakte Art und Weise ihre Bedürfnisse befriedigt.
1223080	1233080	Für Feuerbach wäre es kein Problem, dass ein anderes Individuum den produzierten Mehrwert der Arbeit abschöpft. Für Marx ist es als etwas, das Entfremdung zur Folge hat, ein Problem.
1233560	1247560	Feuerbachs Genus ist im Kapitalismus das Geld. Das Geld besitzt die Fähigkeit, über das Individuum hinaus allem, was ist, abiträr Prädikate zuzuschreiben, und das Individuum ist lediglich der Ort, auf dem sich das Geld realisiert.
1248560	1257560	In seiner Kritik zeigt Marx, dass diese Versöhnung in dem universellen Geld eine Illusion ist. Jedoch ist dies, was in der Bourgeois-Gesellschaft geschieht.
1258040	1280040	1844 begann Marx seine wirtschaftlichen Studien und entdeckte Feuerbach. Aus diesem Grund kommt es zu dieser Zeit zu diesem doppelten Begriff des Menschen, der Mensch als abstrakte Realisierung der Totalität der Attribute in der Zivilgesellschaft und der Mensch als konkrete Realisierung dieser Attribute in jedem Menschen individuell.
1280520	1294520	Im ersten Fall ist Arbeit im hegelianischen Sinne negativ, also ein Prozess der Objektivierung. Über Feuerbach soll diese Arbeit konkret gemacht werden, wodurch konkrete Arbeit zur Realität bzw. zur realen Objektivierung wird.
1295000	1303000	Das transcendentale Konzept der Arbeit kündigt sich hier zwar an, wird aber erst nach dem epistemologischen Bruch 1845 expliziert.
1303480	1317480	1944 hat Marx noch zwei Konzepte der Arbeit, die unversöhnlich sind. Generische Arbeit und individuelle Arbeit. In der generischen Arbeit objektifiziert sich das Bewusstsein in der Struktur der Arbeit.
1317960	1327960	Entfremdete Arbeit ist hier der Moment, in dem man zum Arbeiten gezwungen wird, damit man überlebt und nicht arbeitet, um sein Bewusstsein in der Arbeit freizusetzen.
1327960	1337960	Dieses Konzept der Arbeit ist universell oder universalistisch. Individuelle Arbeit ist nicht universell, da es ihr um die individuelle Bedürfnisbefriedigung geht.
1337960	1345960	Der Unterschied zwischen generischer und individueller Arbeit ist der Unterschied zwischen Irrealität und Realität oder Ideologie und Realität.
1347960	1356960	Unter all den Proklamationen, dass Marx der westlichen Philosophie ein Ende setzt und so weiter ist wohl der epistemologische Bruch Althysers am bekanntesten.
1356960	1360960	Er soll im folgenden anhand von fünf Punkten zusammengefasst werden.
1360960	1365960	1. Der Bruch begründet eine neue Wissenschaft, den historischen Materialismus.
1366440	1378440	Es geht also um die Antagonismen, die die Geschichte vorantreiben, um die Modi der Produktion, um die Organisationsstrukturen der Gesellschaft, um den ideologischen Diskurs, der eine Gesellschaft zusammenhält, kurz um die Gesellschaft.
1378440	1390440	Aber hier ist im Gegensatz zu Althysers Behauptung kein Bruch zu erkennen, weil in dem hier Beschriebenen die Problematik der Neuhegelianer, die Problematik der Universalien unberührt bestehen bleibt.
1390920	1397920	2. Der Bruch soll sich auf einen Unterschied zwischen den zwei Problematiken des Ideologischen und des Wissenschaftlichen beziehen.
1397920	1409920	Mit Marx soll es zum ersten Mal möglich werden, nicht einfach Ideologie zu kritisieren, sondern Ideologie als Ideologie zu sehen und von diesem äußeren Standpunkt aus eine Kritik zu formulieren.
1410920	1415920	Wo man sich dabei befindet, also wo dieses Außen sein soll, ist unklar.
1415920	1418920	Es ist jedoch klar, was man kritisiert.
1419400	1433400	Was jedoch nicht haltbar ist, ist die Behauptung, der Bruch würde Marx gleichzeitig zum arbeitenden Individuum und zur Problematik des wissenschaftlichen Marxismus führen, da Letzteres mit dem Dialektischen Materialismus immer noch an den Universalien festhängt.
1433880	1452880	3. Der Bruch muss für Althyser jedoch sowohl das Ideologische wie auch den wissenschaftlichen Marxismus erhalten, da die Ideologie einem sagt, was die Gegenwart vom allgemeinen Mann hält und über den wissenschaftlichen Marxismus dieser allgemeinen Mann in einen Modus der Produktion übersetzt wird.
1452880	1457880	Deshalb ist der Bruch jedoch kein Ereignis, sondern ein konstanter Prozess.
1458360	1468360	4. Der epistemologische Bruch hat einen Raum eröffnet, der der einzige Raum ist, in dem Wissen produziert werden kann. Gesellschaft und Geschichte.
1468360	1477360	Hier muss man jedoch sagen, dass dieser Realismus der Universalien, der allgemeine Regeln der Entwicklung entdecken möchte, deutlich mehr nach Engels als nach Marx klingt.
1477360	1482360	Diese Haltung läuft vollkommen Marxsens Ansatz in der deutschen Ideologie gegen den Strich.
1482840	1495840	5. Der epistemologische Bruch ist theoretisch eine Kampfansage gegen alle ideologischen Konstrukte, die auf dem Feld des Wissens, also Gesellschaft und Geschichte, Wissen behaupten.
1495840	1503840	Das bedeutet, der Bruch erlaubt es uns, nur Urteile über ideologische Konstrukte zu fällen und sie deshalb abzulehnen.
1504320	1513320	Diese kurze Rekonstruktion sollte zeigen, dass das Gerede von Über- und Unterbau sowie den anderen Strukturen, die der Marxismus identifizieren will,
1513320	1518320	nichts weiter als eine neue Version des Realismus der Universalien ist.
1518320	1524320	Diese ganzen strukturellen Annahmen sieht man bereits in Engels Unverständnis Marxsens, wenn er versucht zu erklären,
1524320	1533320	es ginge darum, Vorstellungen nachzuvollziehen, indem man einfach die ökonomischen, sozialen und politischen Strukturen einer Epoche versteht.
1533800	1544800	Marxs Radikalität liegt derweil darin, dass er dieses Verhältnis umkehrt und diese Strukturen aus der Realität, aus der Arbeit der Menschen her versteht.
1544800	1549800	Auch ein Lenin, der Marx dafür lobt, dass er gezeigt haben soll, wie, Zitat,
1549800	1559800	alle Ideen und Tendenzen ohne Ausnahme aus den produktiven materiellen Kräften abgeleitet werden können, ist im Rahmen des Feuerbachschen Horizonts gefangen.
1560280	1568280	Während England eine ökonomische und Frankreich eine politische Revolution hatte, blieb die Deutsche rein abstrakt.
1568280	1572280	Deutschland bewegte sich von der Religion zur Philosophie.
1572280	1577280	Was ist die Lösung für dieses Problem, diesen Mangel an realer Revolution?
1577280	1582280	Eine Antwort finden wir in Marxsens Antwort auf Hegels Philosophie des Rechts.
1582760	1589760	Er schlägt da etwas vor, eine Klasse, die nicht Teil der bürgerlichen Gesellschaft ist, die außerhalb von ihr steht.
1589760	1597760	Es soll also durch diese Klasse ein Widerspruch erzeugt werden, da die Klasse aus der Gesellschaft kommt, ohne Teil von ihr zu sein.
1597760	1606760	Es ist wichtig, dass die Logik hier dem Widerspruch folgt, da die abstrakte Revolution Deutschlands auf dem Widerspruch fußt.
1607240	1611240	Diese Klasse soll schließlich zur Auflösung der Klassen führen.
1611240	1619240	Das bedeutet jedoch, dass der Klassenkampf zum einen kein Ding der Realität, sondern ein Vorschlag ist, der erst erschaffen werden muss.
1619240	1622240	Es gibt noch kein Proletariat.
1622240	1629240	Und es bedeutet auch, dass diese Strategie des Widerspruchs an die Bedingungen der deutschen Situation gebunden ist.
1629720	1636720	Marx möchte die Problematik der Universalien dazu nutzen, um den Zweck der konkreten Individuen voranzubringen.
1648720	1652720	Und die Masse der Menschen steht im Gegensatz zur Gesellschaft als falscher Entität.
1653200	1663200	Das Proletariat ist nicht die Masse der Menschen, die mechanisch durch das Gewicht der Gesellschaft unterdrückt wird, sondern die Masse, die aus dem Zerfall der Gesellschaft hervorgeht.
1663200	1669200	Das Proletariat ist also eine Konstruktion, die die Fiktion der Universalität entlarven soll.
1669200	1679200	Wenn das Proletariat die Auflösung der bestehenden Gesellschaftsordnung verkündet, verkündet es nur das Geheimnis seiner eigenen Existenz, denn es ist die effektive Auflösung dieser Ordnung.
1679680	1688680	Die Hälfte des Zitats bestand aus Marx-Zitaten, die wiederum gerahmt werden von Schürmann.
1688680	1693680	Es wäre jetzt aber etwas umständlicher, jedes Mal zu sagen, dass es ein Zitat im Zitat ist.
1693680	1697680	Die materielle Waffe der Philosophie ist das Proletariat.
1697680	1701680	Und das Proletariat findet seine intellektuelle Waffe in der Philosophie.
1702160	1710160	Sobald die Massen über die Konstruktion zweier Klassen polarisiert sind, können die Deutschen sich emanzipieren und Menschen werden.
1710160	1716160	Das Proletariat erlaubt es der Philosophie durch ihren konkreten Inhalt realisiert zu werden.
1716160	1721160	Die Universalität, die Marx hier also verfolgt, ist eine Negative.
1721160	1730160	Einen weiteren Blick auf die Umkehrung der Problematik, die Marx 45 eingeleitet hat, sehen wir in seinem Verhältnis zu Engels.
