start	end	text
709620	716540	Furthermore, the self needs to be aware of an other and the social context to create
716540	722780	an identity, at least in the psychoanalytical and sociological sense.
722780	728380	Now, one of the main characters or a person who is important to the protagonist becomes
728380	729380	a zombie.
729380	734600	Now, as Lenin would have put it, what is to be done?
734680	737200	The solution is kill the zombie.
737200	742600	Even if it takes a lot of emotional work to be able to do so, just get rid of him.
742600	748080	But why is it still easier for us to kill a zombie than a human?
748080	752760	Here I'd like to discuss the question of the value of a zombie.
752760	760820	What could be the central factor of zombie-ing that makes it less valuable relative to humans?
760820	764180	Is it the terrible acts that it commits?
764180	765580	For some, yes.
765580	767020	But for most, no.
767020	773780	Most are against the death penalty, even in cases of serious crimes.
773780	778740	Is it the absence or severe limitation of the zombie's mental performance?
778740	779740	For some, yes.
779740	780980	But for most, no.
780980	786500	Most people would not consider the murder of someone who has lost their consciousness,
786500	791820	who has a mental disability or the like, to be morally defensible.
792260	795380	Incidentally, this is an argument often made in the vegan debate.
795380	798740	So why kill zombies?
798740	803940	Maybe you should ask yourself why he does not or should kill zombies, I don't know.
803940	809380	Maybe it's changing the identity of the person, the emergence of a different identity.
809380	814660	Perhaps we justify it by either no longer being obliged to the previous identity in
814660	822620	the sense of a contract theory, or else we are acting out of an obligation to the pre-zombie
822620	825020	identity of the person.
825020	830220	Both things could be a possibility, but is it really a different identity we're talking
830220	831580	about?
831580	835980	We assume that the zombie's brain no longer works as before, but how much of the brain
835980	841500	must stop functioning, or functioning in the same way as before, before we speak of another
841500	842500	person?
842700	847940	Like at the end of Shaun of the Dead, we somehow get the murderer's tendencies under control.
847940	851380	Isn't it still the same person we're playing video games with?
851380	857180	To go the way through the brain death criterion, to declare the undead as dead, is one possibility,
857180	861940	but the undead breaks the life-death dichotomy by his actions, which is why this attempt
861940	864340	would be utterly futile.
864340	868780	So in order to propose an understanding of the self, which knows no hard limits, but
868780	875260	allows more transitions and blurring, we abandon the essentialist approach and see
875260	879140	the self as some kind of fiction.
879140	888380	With Hume and Parfit, we can understand the self as the existence of a psychological continuity.
888380	894620	To put it in a nutshell, if there will be one future person who will have enough of
894620	901020	my brain to be psychologically continuous with me, that person would be me.
901020	902700	As Parfit writes,
903340	908540	Imagine being decomposed at a teleporter to your atoms and reconstructed at the other
908540	909540	end.
909540	916220	Then one actually died, but is not dead, since the reconstruction possesses the psychological
916220	920900	continuity of the previous self.
920900	925780	If we approach the matter from this framework, then we can say that regardless of the state
925780	933380	of the brain, the zombies are not identical to their previous self, since their purpose
933380	937180	in life has fundamentally changed.
937180	942180	At least in most cases, there certainly are humans that like to eat human meat, and they
942180	947180	can be fairly nice, I guess, at least according to Brooklyn Nine-Nine.
947180	954340	Anyways, their purpose in life has changed, because their lives are now limited, aimed
954500	956380	at the goal of eating human flesh.
956380	958180	That's the limit of it.
958180	960860	However, we encounter problems here as well.
960860	965420	For example, what about a situation in which someone was indoctrinated by some sect and
965420	966860	now thinks he is reborn?
966860	969820	Do we lose our previous duties to this person?
969820	973260	For example, don't we still owe him any money?
973260	981700	So if I owe someone money, should I just send him to some kind of church and let him be
981820	986100	indoctrinated and then I don't owe him any money anymore?
986100	988620	This realization seems rather bizarre.
988620	991340	A look at Sean for the Dead may help us here again.
991340	997980	In our everyday lives, we perform some actions as in an automatism.
997980	1001180	In these situations, functionalism seems to succeed.
1001180	1007180	However, it is our ability to plan for the future and to consciously adapt our actions
1007180	1013220	accordingly, the brief moments of everyday clarity that distinguish us from the zombie.
1013220	1018860	If we look at Sean, then for the first time in a long time, he had made the decision for
1018860	1022220	the future and forged a plan.
1022220	1033860	First they go to his mother's house and pick them up, take care of the zombified father,
1034860	1038340	drive to his ex-girlfriend's house and drink tea at hers.
1038340	1044660	The second plan, because the story progresses and things don't go exactly how they would
1044660	1051020	like it to be, is to drive to the house of the mother, take care of the zombified stepfather,
1051020	1054140	pick up the eggs and drive back to his place for a cup of tea.
1054140	1058500	And the third plan was to drive to the mother's house, get the mother, take the stepfather
1058500	1062780	down, get the eggs and go to the pub and drink until it's all over, which seems to be the
1062780	1065460	best plan of all three.
1065460	1072540	At the end of the movie, Sean's girlfriend says in reference to the fact that it was
1072540	1079980	not the plan itself and his choice of what to do that was important, but that he had
1079980	1084900	even made a decision and tried to make it a reality.
1084900	1090340	And this might be something that some people who are interested in politics should take
1090420	1098940	a look at, at least around here in Germany.
1098940	1105940	One might think of Jean-Paul Sartre's concept of transcendence, which lies at the core of
1105940	1108460	human freedom, at least for him.
1108460	1114740	What makes man free is his ability to think of oneself in the future, that is to transcend,
1114740	1117340	to act on this image of the future.
1117340	1124020	Even if we accept the factor of transcendence, we have not covered every form of zombie.
1124020	1129860	However, it should be clear how stimulating thinking about zombies can be.
1129860	1135020	In the end, I cannot tell you how you should act toward a zombie.
1135020	1137700	Self-defense is probably okay, I guess.
1137700	1143620	I don't even have my own theory of personality that could satisfy me, especially the diversity
1143620	1146900	of the zombie makes it all the more difficult.
1146900	1154860	Here is a list, very incomplete, of things one should keep in mind when attempting to
1154860	1158100	write seriously about zombies.
1158100	1159940	Zombies do not exist.
1159940	1163540	Zombies are not related to werewolves or vampires.
1163540	1170300	Zombies are not, literally, mindless consumers, enraged proletarians or stupid Americans,
1170300	1173660	although some were probably once these things.
1173660	1178660	And there is little use in casting them, even metaphorically, as essentially such,
1178660	1182860	especially when attempting to offer a theory of zombies.
1182860	1189760	This is because zombies do not form a natural kind, not even a fictional natural kind.
1189760	1197020	Within the genre, zombies vary greatly in behavior, cognitive power and athletic ability.
1197020	1202620	Some shamble, some run at or near Olympic speeds, some are incapable of manipulating
1202620	1207920	even simple objects, others play video games with erstwhile friends, some behave better,
1207920	1212700	at least not worse than the living, others are Nazis, some are created by ill-advised
1212700	1216380	government programs, others by hearing Canadian English.
1216380	1221540	All of this makes it difficult and likely a colossal waste of time to make grand general
1221540	1226220	pronouncements on the nature of the living dead, the interests they hold for us or their
1226220	1232580	basic cultural significance, which is just as well, since I do not have a theory of zombies.
1233540	1238540	In fact, my claim is that zombies can offer a particular kind of philosophical and aesthetic
1238540	1245020	reward precisely when we do not know just what they are, what animates them or what
1245020	1249100	it amounts to when we get to work killing them.
1249100	1254660	Self-defense notwithstanding.
1254660	1259180	One could end this episode here, but I am not finished yet.
1259180	1263500	Of course, the zombie also has a political meaning.
1263500	1270020	In some zombie movies, series and games, children and adolescents also live in the zombified
1270020	1271140	world.
1271140	1276260	They cannot imagine a world that would be worth recreating, since they grew up in the
1276260	1278080	zombified world.
1278080	1283780	And I think we can glean some interesting insights into today's political situation
1283780	1290900	from Peter Sloterdijk's critique of cynical reason and Slava Zizek's sublime object.
1290900	1297220	For these children, the desire of adults to reclaim a world that is worthy of being recreated
1297220	1304700	with their ancient traditions, their understanding of family, work, etc. is a pure ideology.
1304700	1310500	One of Sloterdijk's key ideas is that it has to get better before something sensitive
1310500	1312000	can be learned.
1312000	1316080	The consequence of this is that our learning today is not designed to solve the problems
1316080	1319840	of the future, it rather creates them.
1319840	1325220	In both Zizek's pure ideology and Sloterdijk's false consciousness of the Enlightenment,
1325220	1327800	we find a leitmotif.
1327800	1335200	The previous tries to reproduce in a world that exposes the past as a sham, resulting
1335200	1342480	in the generation zombie, for whom this quasi-utopian world loses all credibility.
1342480	1347840	This aimlessness provides the breeding ground for a world in which everyone becomes a zombie
1347840	1352720	more and more without wanting to, but also without a way out.
1352720	1356880	The end of history is the beginning of the zombified world.
1356880	1363380	It's not so much the often vilified social media that turns people into zombies, it is
1363620	1369820	much more the participation in the ideological carnival and the neoliberal straightjacket
1369820	1376020	of the bourgeois, who seeks protection in an unreflected illusory centrism and dives
1376020	1381140	into his supposedly apolitical everyday life.
1381140	1387100	So what do I really want to say in the end of it all?
1387100	1388100	I don't know.
1388620	1398660	I guess it's an entertaining movie, I'll probably watch it too.
1398660	1404900	Maybe don't kill zombies, talk to them first, I don't know, throw them into a gulag, make
1404900	1410660	them useful, as if I have all the answers.
1410660	1413300	That's not my job, I'm just a voice.
1413380	1418020	Okay, so that was the first English episode of the podcast.
1418020	1427620	Depending on the reaction I get, I'll continue to producing this podcast in German and English.
1427620	1431500	If there's no interest at all in it, well, that's it, I guess.
1431500	1439060	So if you are interested in me continuing this podcast in English, then give me some
1439220	1449540	feedback wherever you listen to this, Spotify, YouTube, I don't know, Anchor, Google Podcast.
1449540	1456340	Anyways, have a nice time interval, I guess.
1739380	1741380	I hope you enjoyed watching this podcast.
1741380	1743380	If you did, please like and subscribe.
1743380	1745380	I'll see you next time.
1745380	1747380	Bye.
