start	end	text
734000	738000	dass jedem die Freiheit zukommt, so viel Geld wie man wünscht zu akkumulieren
738000	743000	und keinen Gedanken an seine Mitmenschen und deren sozioökonomische Lage zu verschwenden hat.
743000	747000	Also es ließe sich sowohl ein sozialistisches Wirtschaftssystem,
747000	756000	als auch ein radikal freies kapitalistisches System anhand der Goldenen Regel legitimieren.
756000	763000	Deshalb können auch Konfuzius, Buddha und Jesus, wenn man sie aus ihrem historischen Kontext herausnimmt,
764000	771000	unterschiedliche Wertsysteme halten, ohne im Widerspruch zur Goldenen Regel zu stehen.
771000	777000	Werfen wir nun mal einen Blick in die weite Welt, um einen anderen Blick auf das vorliegende Thema zu erhalten.
777000	784000	Brandon Schulz bringt ein schönes Beispiel, durch das er zeigt, warum die Goldenen Regel ethnocentristisch ist.
784000	791000	Wenn ich mich zum Beispiel einer Person aus der Wertenzuhörerschaft gegenüberstelle,
791000	794000	dann gibt es drei Möglichkeiten, wie ich mich positionieren kann.
794000	798000	Ich kann mich zu weit entfernen, ich kann zu nah stehen,
798000	804000	oder in einer angenehmen Entfernung, die weder zu nah noch zu weit entfernt ist, zu dieser Person stehen.
804000	812000	Tatsächlich werden aufgrund des kulturellen Einflusses alle Zuhörerinnen eine beinahe identische Entfernung wählen,
812000	815000	wenn sie sich in ein Gespräch von Angesicht zu Angesicht begeben.
815000	819000	Wenn man nun jedoch mit jemanden aus einer anderen Kultur spricht,
819000	826000	dann bekommen wir ein Problem, da der soziale Aspekt der räumlichen Wahrnehmung von Kultur zu Kultur unterschiedlich ist.
826000	830000	So kann sich jemand aus einer anderen Kultur von mir zu weit entfernt fühlen,
830000	833000	während ich das Gefühl habe, zu nah an dem anderen dran zu sein.
833000	838000	Wir würden im Versuch unsere kulturell angeeigneten Werte auf den anderen zu übertragen,
838000	843000	den ganzen Tag durch den Raum tanzen, ohne jemals an einem zufriedenstellenden Ergebnis anzukommen.
843000	847000	Es bricht somit nicht nur an den Grenzen der individuellen Werte,
847000	852000	sondern an interkulturellen Begegnungen zusammen, also die Goldene Regel.
852000	856000	Die erste richtige Kritik lässt sich also wie folgt zusammenfassen.
856000	860000	Die Goldene Regel ist nicht dazu in der Lage, ein moralisches Gebot zu errichten.
860000	864000	Des Weiteren ist sie nicht dazu in der Lage, eine moralische Orientierung zu geben,
864000	868000	da ihre eigene Orientierung von meinen bereits vertretenen Werten abhängt.
868000	873000	Sie lässt sich höchstens als Test für die eigenen Werte einführen.
873000	876000	Eine Art Konsistenztest.
876000	881000	Jedoch wird die Goldene Regel an und für sich nicht notwendigerweise dafür benötigt.
881000	886000	Vielleicht, kann man jetzt natürlich auch sagen,
886000	890000	versteht man, wenn man versucht, die Goldene Regel so zu verstehen, die Goldene Regel auch falsch.
890000	896000	Vielleicht ist sie einfach eine Art Metaregel, also eine Regel, die zur Bestimmung von Regeln dient.
896000	900000	Nehmen wir sie jedoch als Metaregel an, ist sie wenig hilfreich,
900000	904000	da ihr Filtermechanismus über die grundlegende Konsistenzforderung nicht hinausgeht.
904000	909000	Sie schweigt darüber, welche Regel man von anderen wie von sich selbst verlangen kann.
909000	915000	Sollte man die Goldene Regel vielleicht eher aus einem moralpsychologischen Standpunkt betrachten?
915000	919000	Gibt sie uns zum Beispiel einen guten Grund, warum wir überhaupt gut sein sollten?
919000	922000	So behält sie immer noch einen gewissen Nutzen.
922000	925000	Auf den ersten Blick scheint die Goldene Regel hier zu glänzen.
925000	933000	Ein an eine Mitleidsethik wie die von Schopenhauer oder auch an den altruistischen Ansatz von John Searle erinnern.
933000	938000	Jedoch ist die Goldene Regel eigentlich eine Inversion dieser Ethiken.
938000	944000	Die genannten Denker gehen im Grunde davon aus, dass zum Beispiel ein Zustand des Schmerzes bei einer Person dazu führt,
944000	949000	dass sich eine andere Person im anderen wiederfindet, nach dem Motto, wir sitzen im selben Boot.
949000	953000	Und dieser Person deshalb hilft bzw. helfen sollte.
953000	957000	Jedoch handelt es sich dabei nur um den Willen der ersten Person.
957000	962000	Und aus dessen Schmerz folgt nicht die Notwendigkeit der Hilfeleistung der zweiten Person.
962000	965000	Sie wird durch dessen Schmerz nicht notwendigerweise motiviert.
965000	968000	Wenn ich kein Interesse an einem Roomba habe zum Beispiel,
968000	973000	dann besteht für mich nicht die notwendige Bedingung ihn zu kaufen, auch wenn er gerade für den halben Preis zu haben ist.
973000	976000	Die Goldene Regel ist nicht schlecht.
976000	982000	Immerhin gibt sie uns einen Grundkonsens an Konsistenz in unsere Ethik.
982000	987000	Sie möchte einfach, dass unsere Ethik konsistent ist.
987000	991000	Jedoch ist dies etwas, wofür wir nicht explizit die Goldene Regel benötigen,
991000	997000	weshalb sie von den meisten Ethikern als nutzlos oder uninteressant betrachtet bzw. ignoriert wird.
997000	1001000	Dies ist eine Seite, von der man die Goldene Regel kritisieren kann.
1001000	1005000	Nun gibt es noch ungefähr zwei weitere Möglichkeiten.
1005000	1010000	Auf der einen Seite haben wir Nietzsche's Kritik, auf der anderen Seite eine andere Interpretation,
1010000	1014000	welche zufolge gar keine weiteren Werte über die Goldene Regel hinaus bestehen,
1014000	1020000	welche den Inhalt der Goldene Regel bestimmen, sondern die Intuition, welche dieser Job zukommt.
1020000	1027000	Nietzsche's Kritik werde ich an dieser Stelle jedoch erstmal noch aufbewahren für eine künftige Nietzsche-Episode,
1027000	1034000	weshalb ich hier an dieser Stelle nur über den ethischen Intuitionismus sprechen werde.
1034000	1039000	Der ethische Intuitionismus ist eine Position, welche im frühen 18. Jahrhundert entstand
1039000	1044000	und bis Ende der 1930er ungefähr eine gewisse Beliebtheit genoss.
1044000	1051000	Dabei sollte erwähnt sein, dass der Begriff von circa 1860 bis circa 1920 verwendet wurde,
1051000	1054000	um eine Form des Pluralismus zu bezeichnen.
1054000	1060000	Besonders interessant am ethischen Intuitionismus sind die ontologischen und epistemologischen Annahmen,
1060000	1065000	die getroffen werden, weshalb es den Intuitionismus in vielen verschiedenen Geschmacksorten gibt.
1065000	1070000	Aus diesem Grund werde ich hier auch versuchen, mich aus den sehr speziellen Debatten herauszuhalten
1070000	1075000	und werde stattdessen über den ethischen Intuitionismus als ganzes versuchen zu sprechen.
1075000	1082000	Im Allgemeinen haben ethische Intuitionisten es gemein, dass sie die Position vertreten,
1082000	1086000	dass die Basis für moralische Propositionen selbstverständlich sind
1086000	1089000	und dass die Eigenschaften der Moral nicht naturalistische sind.
1089000	1095000	Dieses Verständnis des Intuitionismus ist ein anderes als das zwischen 1860 und 1920.
1095000	1101000	Man findet zum Beispiel beim Vater des Intuitionismus Richard Price, der vor 200 Jahren lebte,
1101000	1104000	eine solche Verwendung des Begriffs der Intuition.
1104000	1110000	In den 1930ern kombinierten Ross und Pritchett durch ihre Arbeit die beiden Verwendungen.
1110000	1113000	Beide waren der Ansicht, dass es wahre moralische Prinzipien gibt,
1113000	1116000	auf welche wir durch unsere Intuition zugreifen können.
1116000	1120000	Somit stehen hier erst einmal zwei Aussagen im Raum.
1120000	1125000	Zum einen, moralische Prinzipien sind etwas, das sowohl wahr ist,
1125000	1130000	also ein moralisches Prinzip ist etwas, das sowohl wahr ist, als auch, dass es gewusst werden kann.
1130000	1136000	Und zum anderen, dass sie nur auf eine bestimmte Art und Weise gewusst werden können,
1136000	1138000	und zwar durch die Intuition.
1138000	1142000	Jeder Non-Kognitivist wird nun vermutlich Schnappatmung bekommen.
1143000	1150000	Ein Vorwurf lautet nun, wie Intuition verlässlich sein soll, wenn es widersprüchliche Antworten gibt.
1150000	1154000	Man kennt das, zum Beispiel am bekannten Trolley Problem.
1154000	1157000	Fragt man verschiedene Personen nach ihrer intuitiven Einschätzung,
1157000	1160000	erhält man sicherlich nicht immer die gleiche Antwort.
1162000	1166000	Diese beiden waren sogar der Ansicht, dass das, was wir mit der Intuition erfassen,
1166000	1169000	so sicher ist, dass man wirklich von Wissen sprechen kann.
1169000	1173000	Eine äußerst problematische Proposition, da dies bedeuten würde,
1173000	1177000	dass wir irgendwelche moralischen Fakultäten besitzen würden,
1177000	1182000	die es uns erlauben, auf diese moralischen Fakten zuzugreifen,
1182000	1185000	wie es zum Beispiel die Augen bei einem Sehenden tun,
1185000	1188000	die es uns erlauben, die Außenwelt zu erfassen.
1189000	1191000	Man könnte so natürlich dem Vorwurf entkommen,
1191000	1195000	dass widersprüchliche moralische Einschätzung verschiedener Personen daran liegen würden,
1195000	1200000	dass diese Fakultät bei einem besser funktioniert als beim anderen.
1200000	1203000	Das wäre eine Möglichkeit der Kritik zu entkommen.
1203000	1206000	Aber das würde dafür sorgen, dass wir uns fragen müssten,
1206000	1208000	wie diese Fakultät überhaupt funktioniert
1208000	1214000	und woran wir ihr konkretes, Schrägstrich, besseres Funktionieren überhaupt erkennen können.
1214000	1216000	Wie sollen wir das überprüfen?
1216000	1218000	Aus diesem Grund sagen viele Philosophen auch,
1218000	1222000	dass das Berufen auf die eigene moralische Intuition nur ein Versuch ist,
1222000	1224000	der eigenen Intuition eine Autorität zu verleihen,
1224000	1229000	die man nicht bereit ist, der Intuition einer anderen Person zu verleihen.
1230000	1232000	Ich muss an dieser Stelle jedoch eingestehen,
1232000	1236000	dass man Ross hier nicht ganz so einfach kritisieren kann oder sollte,
1236000	1239000	da seine Verwendung des Begriffs Intuition etwas spezieller ist.
1239000	1242000	Darüber werde ich dann zu einem anderen Seiten sprechen,
1242000	1244000	falls es mal eine Ross-Episode gibt.
1244000	1246000	Das würde sich eventuell sogar lohnen,
1246000	1249000	je nachdem, wie häufig wir noch insgesamt über Ethik sprechen.
1250000	1253000	Kommen wir wieder zurück zur generellen Kritik.
1255000	1259000	Es gibt hier eigentlich zwei Kritikpunkte, die sehr beliebt sind.
1259000	1262000	Zum einen haben wir Mackys Vorwurf,
1262000	1267000	dass er sich beim Intuitionismus um die unbegründete Erfindung besondere Eigenschaften,
1267000	1270000	Richtigkeit und Falschheit handelt,
1270000	1273000	die wenig mit anderen zu tun haben und seltsame Fähigkeiten besitzen,
1273000	1277000	die uns anziehen, wenn wir meinen, sie erkannt zu haben.
1277000	1280000	Und auch wenn diese Kritik für Post-Intuitionisten
1281000	1286000	wie zum Beispiel Thomas Nagel oder MacDowell nicht treffend ist,
1286000	1289000	so trifft sie einige Intuitionisten.
1289000	1292000	Eine andere Kritik kommt von Blackburn,
1292000	1296000	der nach der Möglichkeit der Erkenntnis intuitiver moralischer Fakten fragt.
1296000	1301000	Seiner Ansicht nach erfolgt Erkenntnis dieser Art über eine kausale Relation.
1301000	1303000	Wenn wir zum Beispiel Farben kennenlernen,
1303000	1306000	dann begeben sie sich in eine kausale Rolle mit uns,
1306000	1309000	in eine kausale Relation.
1309000	1313000	Dies trifft jedoch für intuitive moralische Fakten nicht zu.
1313000	1316000	Deshalb handelt es sich bei der Intuition der moralischen Fakten
1316000	1320000	nicht um eine Reaktion auf die Erkenntnis eines moralischen Faktes,
1320000	1323000	sondern um eine Projektion, welche von uns ausgeht
1323000	1328000	und die wir auf die Welt richten, welche zuvor keine Werte hatte.
1329000	1334000	Jedoch genug mit der D-Tour in die Welt des Intuitionismus.
1334000	1338000	Es sollte nun klar sein, dass es sich dabei um eine problematische Position handelt.
1338000	1341000	Und es gibt durchaus interessante Debatten, die momentan dort geführt werden.
1341000	1344000	Zum Beispiel werden Analogien gezogen zwischen
1344000	1348000	der ethischen Intuition und der mathematischen Intuition.
1348000	1352000	Und jetzt könnten wir über die Philosophie der Mathematik sprechen,
1352000	1355000	was durchaus mal ein Themenfeld wäre, was interessant wäre.
1357000	1360000	Aber ich möchte zurückkommen zur Goldenen Regel.
1360000	1365000	Und eigentlich ist auch schon, was die Kritik angeht, genug gesagt,
1365000	1367000	was die Goldenen Regel angeht.
1367000	1371000	Es sollte jetzt der Zuhörerschaft klar sein,
1371000	1381000	dass die Goldenen Regel eigentlich der Kritik von unter anderem Hegel an Kant entspricht.
1381000	1387000	Hegel warf Kant einen Formulismus vor.
1387000	1393000	Heißt also, Kant hat laut Hegel eine Formel formuliert gehabt,
1393000	1396000	die allerdings alles Mögliche rechtfertigen würde,
1396000	1401000	wenn nur die deskriptive Beschreibung der Handlung passend wäre.
1401000	1404000	Und ich denke, dass diese Kritik durchaus gerechtfertigt ist.
1404000	1407000	Also auch, also nicht bei Kant, dazu dann wann anders.
1407000	1412000	Ich habe eine Einführung in Utiliterismus und Deontologie für jemand anderen gemacht.
1412000	1415000	Mal gucken, ob die auch jemals erscheint.
1417000	1419000	Ich weiß nicht, ob ich sie bei mir hochladen würde,
1419000	1424000	weil ich sollte die in einem gewissen Zeitrahmen abfertigen,
1424000	1428000	was nicht unbedingt gut für Kant war.
1428000	1431000	Weil eigentlich muss man über metaphysische Annahmen,
1431000	1434000	wie zum Beispiel den freien Willen sprechen bei Kant,
1434000	1436000	wozu ich dann aus Zeitgründen nicht gekommen bin.
1436000	1438000	Jedenfalls unabhängig davon.
1441000	1446000	Ich denke, dass dieser Vorwurf bei der Goldenen Regel zutrifft.
1446000	1451000	Und ich denke auch, dass ich gezeigt habe, warum dieser Vorwurf zutrifft.
1451000	1453000	Also nun ein paar abschließende Worte.
1453000	1456000	Weil es ist nicht ganz so schlimm, wie es aussieht.
1457000	1461000	In der Praxis sagt die Goldenen Regel uns eigentlich nichts.
1461000	1466000	Und sie ist nur eine Möglichkeit, den Status quo der Kultur, in welchem man lebt, zu reproduzieren.
1466000	1470000	Jedoch hat sie zumindest einen Nutzen in der moralischen Erziehung.
1473000	1476000	Kinder mit der Forderung nach Konsistenz vertraut zu machen,
1476000	1479000	also moralische Konsistenz,
1479000	1484000	ist sehr wichtig für die psychologische Entwicklung des moralischen Denkens des Kindes.
1484000	1488000	Dieses Denken wiederum ist sehr wichtig für eine Gesellschaft.
1489000	1493000	Wer die Kritik Mackys am Intuitionismus interessant fand,
1493000	1495000	der kann sich auf eine künftige Episode freuen,
1495000	1499000	in der ich mit einem Gast über die Irrtumstheorie sprechen werde.
1499000	1502000	Es ist quasi die Theorie, die Macky ins Leben gerufen hat.
1503000	1508000	Nun, unabhängig davon, möchte ich die Episode an dieser Stelle beenden.
1508000	1510000	Das waren meine abschließenden Worte.
1510000	1515000	Die Goldenen Regel ist, so wie sie meistens verstanden wird, nutzlos.
1515000	1526000	Aber man kann sie für die Gesellschaft, für die Entwicklung eines Kindes zum Beispiel durchaus sinnvoll verwenden.
1526000	1530000	Ansonsten könnt ihr den Podcast natürlich wie immer,
1530000	1533000	wenn ihr mich unterstützen wollt, gerne teilen.
1533000	1536000	Auf YouTube könnt ihr die Episode liken, könnt mir auf Twitter folgen.
1536000	1540000	Ihr könnt auf Patreon vorbeischauen und mir einen Euro hinterlassen,
1540000	1546000	wenn ihr denkt, dass es der Podcast wert ist und ihr diesen Euro habt.
1546000	1551000	Ansonsten schreibt Kommentare, interagiert mit der Videobeschreibung,
1551000	1554000	auf welcher Plattform ihr auch immer die Episode schaut,
1554000	1559000	weil Interaktion immer ein wichtiger Faktor für jeden Algorithmus ist.
1559000	1562000	Also nur insofern, wenn ihr mich unterstützen wollt.
1562000	1566000	Falls ihr noch jemanden kennt, der fest von der Goldenen Regel überzeugt ist
1566000	1569000	und ihr nun durch diese Episode davon überzeugt seid,
1569000	1574000	dass die Goldenen Regel vielleicht doch nicht so gut ist für, wie sie gehalten wird,
1574000	1578000	dann könnt ihr dieser Person in der Videobeschreibung nachdenken.
1578000	1580000	Ich denke, mehr habe ich erstmal nicht zu sagen.
1580000	1584000	Wir sehen uns beim nächsten Mal wieder, wenn es um Jordan Peterson geht.
1584000	1587000	Ja, einen schönen Tag noch. Tschüss.
