start	end	text
115280	120120	Erfahrungen von Sachen, die wir vielleicht nicht berühren können oder die wir uns eingebildet zu
120120	125920	haben glauben oder von denen andere denken, wir hätten sie uns eingebildet, wie Illusion,
125920	131800	Halluzination, Metaphern, als wenn sie keinen Einfluss auf unser Leben hätten. Das gilt auch
131800	138440	für Träume. Die ödipale Psychoanalyse ist ein Beispiel dafür, versucht sie, das Modell des
138440	144440	Neurotikers auf alle Menschen zu übertragen. Was Guattari und Deleuze im Antiödipus versuchen,
144440	150680	ist, die idealistische Psychoanalyse auf den materialistischen Grund und Boden zurückzuholen.
150680	157400	Es ist der Versuch einer neuen kritischen Theorie, durch die die Gegenwart verstanden und überwunden
157400	163520	werden soll. Es wird sich hier zwar an Psychoanalyse und Marxismus bedient, jedoch ist es kein einfacher
163520	168080	Versuch einer Synthese, wie man sie im gescheiterten Freude-Maxismus immer und immer wieder erleben
168080	175280	durfte. Um die Psychoanalyse vor sich selbst zu retten, heißt aus ihren Trümmern alles,
175280	180960	was es wert ist herauszuholen und zu polieren, müssen zwei Dinge geschehen. Zum einen braucht
180960	186360	es ein verbessertes Modell der Produktion und Reproduktion des Sozialen. In die besten
186360	190880	bestehenden Modelle müssen die konzeptuellen Mechanismen des Begehrens eingebaut werden.
190880	196960	Zum anderen muss der Begriff der Produktion überarbeitet, erweitert werden. Dies soll
196960	202840	geschehen, indem er in den Begriff des Begehrens eingefügt wird. Dadurch wird die künstliche
202840	207240	Trennung zwischen den mechanisierten Begehren und der Realität der Geschichte aufgelöst.
207240	213680	Das erste Kapitel des Buches ist meiner Ansicht nach auch das schwerste. Hier werden die Grundlagen
213680	218760	geschaffen, von denen aus wir später dann in Schizophrenie und Kapitalismus einsteigen
218760	225960	können. Deshalb wird es sich sicherlich lohnen, diese Episode mehrfach zu hören. Ich werde
225960	234320	nicht dazu in der Lage sein, auf alle Details der Kapitel einzugehen. Dafür gibt es viel
234320	243920	zu viele interessante, lustige, diskussionswürdige Details. Und es wird auch Dinge geben, die ich
243920	248640	voraussetzen muss. Ich habe versucht, mit möglichst geringem Verlust die zentrale
248640	253520	Argumentation nachzuzeichnen und ich hoffe, dass euch diese Episode hilfreich sein kann,
253520	262080	ob sie das als Begleitung ist, als Beilage oder ob sie für euch die vorerst einzige oder erste
262080	267120	Berührung mit Deleuze und Guattari ist oder bleibt. Ich wäre schon froh, wenn es euch
267120	272360	ausreichend Kontext gibt, damit ihr andere versteht, wenn sie sich auf Deleuze und Guattari beziehen.
272360	280560	Das Buch beginnt mit drei Fallbeispielen, Schreber, Lenz und Malone. Diese haben jeweils
280560	285600	einen Zweck. Es soll zwischen der Schizophrenie als Prozess und der Schizophrenie als Krankheit
285600	290720	unterschieden werden. Die operativen Elemente des Schizophrenenprozesses sollen beigelegt werden
290720	296920	und es soll gezeigt werden, dass diese Schizophrenenprozesse die basale Matrix des Unbewussten bilden.
296920	303600	Die Schizophrenie als Krankheit ist anstrengend, belastend und so weiter und da zweifeln Deleuze
303600	310040	und Guattari auch nicht dran. Jedoch bestehen sie darauf, dass die Behandlung einen großen
310040	316400	Teil des Schadens erzeugt. Der Schizophrenenprozess jedoch, jetzt mal unabhängig von der Erkrankung,
316400	323360	ist dazu in der Lage, uns die wahre Natur des Begehrens als synthetischen Prozess darzustellen.
323360	328760	Es ist keine Romantisierung der Schizophrenie und auch keine Pulverisierung des Subjekts,
328760	334480	wie so manch eine Person es behauptet. Die Behauptung lautet stattdessen, wir können
334480	339560	vom Schizophrenen-Delirium etwas über die materiellen Prozesse des Unbewussten lernen.
339560	345480	Diese Behauptung basiert auf der Evidenz, dass das Schizophrenen-Delirium eine andere
345480	352440	Form annehmen würde, würde das Unbewusste nicht maschinisch sein. Anhand der Fallstudien
352440	358680	und weiteren Beispielen zeigen beide, dass die schizophrenische Person immer sowohl Homo
358680	365080	Natura wie auch Homo Historia ist. Natur wird nicht qua Natur, sondern als Prozess
365080	371200	der Produktion betrachtet, wie anhand von Büchners Lenz gezeigt wird. So wird hier Büchner über
371200	379600	Lenz zitiert, Zitat, aber er meine, es müsse ein unendliches Wonnegefühl sein, so von dem
379600	385680	eigentümlichen Leben jeder Form berührt zu werden, für Gesteine, Metalle, Wasser und Pflanzen eine
385680	392080	Seele zu haben, so traumartig jedes Wesen in der Natur in sich aufzunehmen, wie die Blumen mit dem
392080	400360	Zu- und Abnehmen des Mondes die Luft, Zitatende. Die schizophrenen Maschinen sollten deshalb für
400360	404760	die Gestaltung einer Theorie wichtiger sein, als die Neurotischen. Wie Deleuze und Guattari
404760	411760	anhand Büchners Lenz zeigen, löst die schizophrenen Maschine alle gewohnten Orientierungspunkte auf und
411760	417360	sieht die Welt in ihrer Prozessualität als Produktions- und Wunschmaschinen. Dabei werden
417360	424480	Differenzen, wie menschliches und nichtmenschliches, in dieser Prozessualität aufgehoben. Das Objekt
424480	428760	Lenzens wird dezentralisiert und kann so den Produktionsprozess, der zwischen ihm und der
428760	435360	Natur passiert, losgelöst von ihm als Subjekt betrachten. Das Subjekt ist ein Überbleibsel,
435360	439800	welches sich an den Wunschmaschinen vorbeischlängelt und sich hier und da identifiziert,
439800	447600	alte Identitäten loslässt, neue aufbaut und so weiter. Das Oedipus-Phänomen wird in Teilen der
447600	452840	Psychoanalyse als fundamental und zentral gesetzt. Dabei lässt sich diese Triade,
452840	459760	Vater-Mutter-Ich bzw. Vater-Mutter-Kind, Abiträr bilden. Schließlich wird nur über die Funktion
459760	465560	entschieden, wer Vater und wer Mutter ist. Derweil ist sie verantwortlich für die Repression einiger
465560	470440	Wunschmaschinen, wo man sich die Frage stellen sollte, wozu. Wäre es nicht viel wichtiger,
470440	477080	anstelle der Oedipalen-Triade, gegeben einer Wirkung zu fragen, welche Maschinen sie erzeugen
477080	484680	könnten oder gegeben einer Maschine, welche Wirkung sie entfalten könnten? Es geht nicht darum,
484680	491000	die Schizophrenie durch einen Naturalismus zu fixieren. Der Schizophren erlebt die Natur nicht,
491000	497520	wie sie an sich ist, sondern als Prozess. Aber was heißt hier Prozess? Mit Marx sehen wir eine
497520	501920	Trennung von Produktion, Distribution und Konsumtion, welche sich in den Verhältnissen
501920	507960	Mensch Natur, Industrienatur und Gesellschaft Natur ausdrücken. Die Natur ist zwar auf einer
507960	512880	gewissen Ebene von der Industrie getrennt, jedoch entnimmt die Industrie ihre Rohstoffe der Natur
512880	519840	und gibt der Natur die industriellen Abfallprodukte zurück. Dieses Bild setzt sowohl Kapital und
519840	525800	Arbeitsteilung wie auch das kapitalistische falsche Bewusstsein voraus. Die Wahrheit,
525800	533320	die sich hinter dieser verbirgt ist, Zitat, die Produktion ist unmittelbar Konsumtion und
533320	539560	Aufzeichnung, Zitat Ende. Alles ist Produktion. Nehmen wir einen Tipp, das Wort wird häufig
539560	544480	noch verwendet werden, macht kein Trinkspieler raus, das könnte lebensgefährlich werden. Alles
544480	549560	ist Produktion. Produktion der Produktion, Produktion der Distribution, Produktion der
549560	556480	Konsumtion. Weil die Produktion in sich selbst durch Konsumtion und Aufzeichnung bestimmt wird,
556480	563320	wodurch Verzehr Reproduktion wird. Die erste Bedeutung des Prozesses liegt also darin zu
563320	569200	erkennen, dass Produktion, Aufzeichnung und Konsumtion Produkte des selben Prozesses sind.
569200	576960	Die zweite Bedeutung resultiert aus dem Verhältnis zwischen Mensch und Natur. Die Industrie ist
576960	581920	identisch mit der Natur als Produktion des Menschen und der Natur, die durch den Menschen
581920	587880	produziert wird. Mensch und Natur stehen sich nicht als Opposition gegenüber und auch nicht
587880	593240	in einem Kausalverhältnis oder Verhältnis der Erkenntnis oder des Ausdrucks. Zwischen Mensch
593240	599960	und Natur gibt es keine Ursache Wirkung, keine Subjekt Objekt Trennung. Das Verhältnis ist das
599960	606640	zwischen Produzent und Produkt. Die dritte Bedeutung ist eine Negative. Der Prozess darf
606640	612560	nicht mit einem Zweck oder Ziel verwechselt werden. Es geht hier um die Wunschmaschine und
612560	619200	diese liegt diametral entgegengesetzt von einer erzielten Nützlichkeit. Das Universum der
619200	624600	Schizophrenie ist das der produktiven und reproduktiven Wunschmaschinen. Nicht Schizophrenie
624600	632120	ist überall, sondern die Wunschmaschinen und nur das Schizophrenedelirium kann sie barlegen. Die
632120	637000	Wunschmaschine ist das Konzept welches dem Begehren eine Produktionsinfusion verpasst.
637000	644120	Damit ist das erste Ziel erreicht. Hier haben wir es mit der produktiven oder auch
644120	650640	konnektiven Synthese zu tun. Also der Produktion der Produktion auf die immer ein und und dann
650640	660680	folgt. Also es ist kein entweder oder nicht ausschließend sondern ein und und dann also
660680	668480	einschließen. Diese Wunschmaschinen, das wird später nochmal wichtig, diese Wunschmaschinen
668480	675600	befinden sich in einem binären Verhältnis. Eine schließt sich als energiegebend an und die andere
675600	681480	als energieentnehmend. Wiederum schließen diese sich jeweils mit anderen Maschinen in einer
681480	687240	linearen Ordnung an und werden ihrerseits energiegebend respektive energienehmend.
687240	694040	Dieser endlose Wunsch des An- und Abkoppelns erzeugt pausenlos Fragmentierung aus der
694040	700000	Partialobjekte entstehen. Zitat jedes Objekt setzt die Beständigkeit eines Stroms voraus,
700000	707640	jeder Strom die Fragmentierung des Objekts. Zitat Ende. Jede Organmaschine heißt jede
707640	713960	organisierte Verbindung von Maschinen interpretiert die totale Wirklichkeit anhand der ihr entsprechenden
713960	718800	Kategorie. Das sollte eigentlich recht offensichtlich sein. Der Sehapparat beispielsweise
718800	725000	interpretiert die totale Wirklichkeit in Kategorien der Visualität. Das wäre auch sehr merkwürdig,
725000	734920	wenn der Sehapparat in auditiven Kategorien interpretieren würde. Diese konnektive Synthese
734920	741720	ist ein Partialobjektstrom. In diesem sieht man das Entstehen und Verenden von Verbindungen
741720	748080	zweier Maschinen, die sich innerhalb einer Transversale ereignen. Demnach besteht die
748080	754320	konnektive Synthese zusätzlich zum Partialobjektstrom auch noch aus einem Prozess des
754320	760840	Produktproduzierens. Die Wunschproduktion ist die Produktion von Produktion, heißt die
760840	767200	Wunschproduktion erzeugt den Prozess der fortlaufenden Produktion. Sie endet nicht
767200	772720	nach einer Trennung, sondern wird in neuen Produktionsverhältnissen fortgesetzt. Die
772720	781680	Nicht-Vollendung ist imperativ der Produktion. Der Ablauf ist also bisher wie folgt. Produzieren,
781680	789320	Produkt, nicht differenziertes übergroßes Objekt. Das ist die Identität der ersten beiden. Die
789320	794560	Wunschmaschinen machen aus dem Körper einen Organismus. Doch es wäre besser, würde nichts
794560	801320	funktionieren, würden die Teile Unabhängigkeit gewinnen. Der organlose Körper Athos hat einige
801320	809000	Namen. Einer dieser Namen ist der Todes-Trieb. Der organlose Körper ist der unproduktive und
809000	815040	wird gleichwohl an seinem Ort und zu seiner Zeit innerhalb der konnektiven Synthese als Identität
815040	820800	des Produzierens und des Produkts geschaffen. Der schizophrene Tisch ist ein organloser Körper.
821600	828120	Mit dem Schizophren-Tisch ist ein Tisch gemeint, bei dem man weder weiß, wie man physisch noch
828120	833840	geistig an ihn herangehen soll. Er verweigert sich der gewohnten Funktion eines Tisches und
833840	840680	folgt seiner eigenen Bestimmung. Der organlose Körper ist kein Teil eines ursprünglichen Nichts.
840680	848000	Er ist erst infolge des Produzierens und des Produktes entstanden. Auch handelt es sich nicht
848000	854040	um ein Überbleibsel einer Totalität oder eine Projektion. Er ist der antiproduktive Teil der
854040	862080	Produktion, der dieser durch die konnektive Synthese injiziert wird. Wunschmaschine und
862080	868160	organloser Körper stehen sich also diametral entgegen. Zitat, den Organmaschinen setzt der
868160	873840	organlose Körper seine glatte, straffe und opake Oberfläche entgegen, den verbundenen,
873840	880520	vereinigten und wieder abgeschnittenen Strömen sein undifferenziertes Amorphis fließen. Den
880520	886600	phonetisch aufgebauten Worten setzt er Seufzaun schreie, ungegliederte Blöcke entgegen. Zitat,
886600	892600	Ende. Die paranoische Maschine ist ausgezeichnet durch den Einbruch der Wunschmaschine auf den
892600	899400	organlosen Körper und seine Reaktion auf diesen Einbruch. Um sich ein Bild von dem organlosen
899400	903560	Körper machen zu können, sollte man zwischen gesellschaftlicher und Wunschproduktion eine
903560	910000	Unterscheidung machen. Dieser hat immer ein unproduktives Stadium. Der organlose Körper
910000	915520	umschließt den gesamten Produktionsprozess und zeichnet ihn auf sich ab, wodurch er ihn sich
915520	922840	zu Nutze macht. Daraus resultiert, dass aus dem falschen Bewusstsein ein wahres Bewusstsein einer
922840	930760	falschen Bewegung wird. Nun gehen wir auf ein größeres Beispiel zurück. Nehmen wir das Kapital
930760	936520	als organlosen Körper des Kapitalismus. In diesem scheint es so, als würde der relative
936520	941960	Mehrwert nicht durch die Arbeit, sondern durch das Kapital selbst in seiner Reproduktion produziert
941960	948680	werden. Der organlose Körper bedient sich an der Wunschmaschine, bemächtigt sich ihre und zieht die
948680	955080	Organe an sich. Anziehungsmaschine und Abstoßungsmaschine existieren trotz Widerspruch
956080	963600	und ignorieren diesen Widerspruch einfach. Aber wesentlich ist die Errichtung einer verzauberten
963600	968280	Einschreibe oder Aufzeichnungsfläche, die alle Produktivkräfte und Produktionsorgane für sich
968280	975840	in Anspruch nimmt und in dem sie diese mit der scheinhaften Bewegung verbindet, als Quasiursache
975840	983400	wirkt. Die Wunschmaschine ist derjenige Aspekt der Realität, der nicht von der sozialen
983400	988600	Produktion und Reproduktion aufgenommen werden kann. Damit ist die Wunschmaschine der Teil,
988600	994120	der nicht von dem organlosen Körper als Agent der Antiproduktion assimiliert werden kann.
994120	1000520	Das Schizophren ist der Moment, der die Grenze des Sozius aufweist, indem er die Instanz der
1000520	1007840	reinen Asozialität, also Asozialität sozialer Produkte darstellt. Man denke hier zum Beispiel an
1007840	1015400	Pornos, die von sich behaupten würden, also rein phantasmatisch, dass sie alles zeigen, aber dabei
1015400	1022160	alles, wie zum Beispiel die Lichtarbeit, die Vor- und Nacharbeit, die Fehlschläge usw., also alles,
1022160	1027760	was nicht der Domäne des Erotischen entspricht, heraus schneiden müssen, um diese Behauptung erst
1027760	1034160	aufstellen zu können. Beim Übergang von den produktiven Verbindungen von Maschinen auf den
1034160	1038720	organlosen Körper tritt ein Übergang von der Produktion der Produktion zur Produktion der
1038720	1045240	Distribution ein. Anders gesagt, ist in der Produktion ein Zustand erreicht, der die einfache
1045240	1052400	Reproduktion übersteigt, beginnt die Distribution, welche den Produktionsprozess neu ordnet. Aus der
1052400	1057920	Synthese wird die Disjunktion. Die Maschinen hängen sich an den organlosen Körper und gleiten
1057920	1063680	über ihn, was dafür sorgt, dass sie sich fortschreitend ähneln, auf dasselbe hinauslaufen.
1063680	1070160	Zitat. Die disjunktive Synthese der Aufzeichnung überlagert demnach die konnektive Synthese der
1070160	1080400	Produktion. Zitat Ende. Die Disjunktion sind die Formen der Wunschgenäologie, hier entstehen sie,
1080400	1085400	aber von Ödipus ist weit und breit nichts zu sehen. Die Wunschproduktion ist linear,
1085640	1092280	binär und der organlose Körper reiht sich als dritter Term ein, aber ohne die Reihe zu
1092280	1098520	durchbrechen. Es entsteht keine Triade, der organlose Körper verweigert sich dessen Vehement.
1098520	1105760	Der organlose Körper verweigert sich dessen Vehement. Die Aufzeichnung ist der Prozess und
1105760	1111840	dieser lässt sich auf die Produktion nieder. Jedoch geschieht die Produktion der Produktion
1111840	1116520	vor der Aufzeichnung, sie wird durch sie geschaffen. Wir haben es also zuerst mit der
1116520	1121480	Produktion der Produktion zu tun, welche die Aufzeichnung hervorbringt. Die Produktion der
1121480	1128200	Konsumtion folgt ihrerseits der Aufzeichnung, wird durch diese hervorgebracht. Der Grund dafür ist,
1128200	1134040	dass auf der Einschreibefläche etwas erscheint, was sich als Subjekt bezeichnen lässt. Es steht
1134040	1138520	auf dem organlosen Körper und ört von Wunschmaschine zu Wunschmaschine ohne fixe
1138520	1144040	Identität sich daran identifizieren, woran es in der Produktion teil hat oder fest hängen bleibt.
1144040	1150720	Ein Teil der Limitur, Produktionsenergie wurde Aufzeichnungsenergie und ein anderer wurde
1150720	1156760	Konsumtionsenergie. Dies ist die konjunktive Synthese, die Produktion der Konsumtion.
1156760	1167200	Wunschmaschinen entwickeln dann immer ein revolutionäres Potenzial, wenn sie der
1167200	1173760	gesellschaftlichen Codierung entfliehen können. Ein Beispiel. Wir haben ja vorhin besprochen,
1173760	1179160	wie der organlose Körper sich Sachen zuschreibt. Das sehen wir zum Beispiel, wenn wir uns die
1179160	1186160	Wörter Arbeitgeberin und Arbeitnehmerin anschauen. Die Kapitalistinnen sind nicht diejenigen, die dir
1186160	1193360	die Arbeit geben. Sie benötigen die Arbeit, das heißt sie brauchen dich, um den Mehrwert für sich
1193360	1199360	selbst zu produzieren. Das heißt quasi um den Kapitalismus und ihre natürlich dementsprechende
1199360	1207360	eigene Position in der Klasse fixieren zu können, stabilisieren zu können, vielleicht sogar
1207360	1214320	verbessern zu können. Dann ist man vielleicht nicht mehr mittelreich, sondern sehr reich irgendwann,
1214320	1223760	wenn du genug arbeitest. Nichtsdestotrotz heißt es nicht so, als würden sie die Arbeit benötigen,
1223760	1230440	das sind nicht die Arbeit benötigenden, sondern die Arbeitgeberin. Das heißt sie schreiben sich zu,
1230440	1240400	dass sie dir etwas geben, das du brauchst. Nun was würde passieren, wenn die Wunschmaschinen hier
1240400	1247480	ihr revolutionäres Potenzial entfalten, indem sie diese gesellschaftliche Kodierung brechen,
1247480	1253920	mit ihr brechen, diese entfliehen. Zum Beispiel in Form einer generellen Arbeitsverweigerung,
1253920	1258920	zum Beispiel eines Generalstreiks, vielleicht auch wenn er nicht unbedingt vorher staatlich
1258920	1268120	abgesprochen war. Was würde denn passieren, wenn man lieber tut, was quasi in Richtung der
1268120	1271400	Wunschmaschinen geht, wenn man sich von denen treiben lassen würde, wenn man einfach mal die
1271400	1279160	kapitalistischen Kodierungen einfach dekodieren würde. Nun ein kleines Gedankenexperiment da. Ich
1279160	1284960	sag natürlich nicht, dass es keine Ahnung in drei Wochen oder so mal einen Massenstreik geben sollte,
1284960	1293320	was weiß ich. Nun das ist nur ein kleiner Gedanke. Kommen wir zurück zum Text. Deleuze und Guattari
1293320	1299640	fragen lieber nach den möglichen Funktionen der Maschinen nach, als nach der Oedipalen Triade. Und
1299640	1303560	hier kommt der zentrale Unterschied zwischen den Prämissen der Freudischen Psychoanalyse und der
1303560	1309600	Schizoanalyse. Die Psychoanalyse geht davon aus, dass jedes Verhalten, das nicht offensichtlich
1309600	1315160	sexuell, aber auch nicht offensichtlich gewöhnlich oder alltäglich, also nicht sexuell ist,
1315160	1323200	irgendwie ein Ersatz für Sex sein muss, eine Perversion. Die Psychoanalyse kann somit jedoch
1323200	1328560	nicht die Befriedigung erklären, die zum Beispiel ein Handwerker beim Einstecken eines Anschlusses
1328560	1335240	erfährt, da diese alltägliche Handlung nichts Sexuelles haben dürfte. Außerdem kann es nur
1335240	1340000	die sexuelle Erregung eines Bürokraten, der eine Welt radikaler Ordnung schaffen will,
1340000	1347320	als Perversion verstehen. Die Grundannahmen der Freudischen Psychoanalyse können durch die
1347320	1354520	einfache Frage, warum hassen andere, was ich liebe, ins Wanken gebracht werden. Es gibt hier
1354520	1360240	zwar ein paar Antwortversuche in Form von Transgression oder Tabubruch, aber das erklärt
1360240	1365640	noch lange nicht die Spezifizität des Objekts. Wenn ich zum Beispiel immer wieder an den selben
1365640	1373440	Strand gehe, dann könnte man meinen, meine Freude mit Voyeurismus zu erklären. Das erklärt aber
1373440	1379480	nicht, warum ich lieber zu diesem spezifischen Strand gehe, anstatt zu einem anderen Strand oder
1379480	1388960	daheim Baywatch, was noch viel angenehmer wäre. Die symbolische Überkodierung der Psychoanalyse
1388960	1396920	ist nicht an sich falsch, jedoch reicht sie nicht aus. Ihr fehlt die Insistenz des Vor- und
1396920	1404880	Unbewussten des Gefühls des Sandes an den Füßen, der Sonne auf dem Rücken und so weiter. All das
1404880	1412720	benötigen die Wunschmaschinen, um verstanden zu werden. Sexualität ist überall, weil Begehren
1412720	1420120	eine Affirmation der Produktion ist. Hier kommen wir zu einer der zentralen Thesen der Schizoanalyse,
1420120	1425720	Zitat, wir erklären, dass das gesellschaftliche Feld unmittelbar vom Wunsch durchlaufen wird,
1425720	1432080	dass es dessen historisch bestimmtes Produkt ist und dass die Libido zur Besetzung der Produktivkräfte
1432080	1438480	und Produktionsverhältnisse, keiner Vermittlung noch Sublimation, keiner psychischen Operation
1438480	1444360	noch Transformation bedarf. Es gibt nur den Wunsch und das gesellschaftliche, nichts sonst.
1444360	1451560	Selbst die repressivsten und demütigsten Formen gesellschaftlicher Produktion werden vom Wunsch
1451560	1457240	innerhalb der Organisation erzeugt, die unter einer jeweiligen Bedingung, die wir zu analysieren haben,
1457240	1463160	sich daraus ergibt. So bleibt die grundlegende Frage der politischen Philosophie immer noch jene,
1463160	1469840	die Spinoza zu stellen wusste und die Reich wiederentdeckt hat. Warum kämpfen die Menschen
1469840	1477160	für ihre Knechtschaft, als ginge es um ihr Heil? Zitat Ende. Das hat für uns jetzt zwei Bedeutungen.
1477160	1483480	Zum einen wendet es sich gegen die Psychoanalyse, da Deleuze und Quattari postulieren, dass Begehren
1483480	1488400	direkt in das soziale Feld investiert wird und nicht erst durch die Fantasie vermittelt werden muss.
1488400	1492560	Demnach braucht es nicht das Symbol des Vaters, damit wir Macht wollen,
1492560	1497560	sondern wir wollen sie alleine schonen, weil sie mit der Produktivität unseres Unbewussten
1497560	1504360	resoniert. Zum anderen wendet es sich gegen den orthodoxen Marxismus, da Ideologie nicht notwendig
1504360	1511920	ist, um Investitionen in soziale zu erzeugen. Ein weiterer Grund, warum Begehren kein Mangel,
1511920	1518400	sondern produktiv ist, ist, dass wir es somit von dem Bedürfnis trennen können. Wenn wir nur
1518400	1524240	benötigen, was wir brauchen, dann entsteht die Frage, warum wir überhaupt etwas brauchen. Es ist
1524240	1528720	an dieser Stelle wichtig, zwischen Wunschmaschine und Wunschproduktion zu unterscheiden. Die
1528720	1534440	Wunschproduktion ist, in psychoanalytischen Begriffen, das Reale als Prozess, demnach
1534440	1540600	weniger das Reale als nicht repräsentierbar, sondern als nicht repräsentational. In
1540600	1545520	schizoanalytischen Begriffen müsste es heißen, Zitat, aus ihnen ergibt sich das Wirkliche,
1545520	1551600	das somit das Ergebnis der passiven Synthese des Wunches als Eigenproduktion des Unbewussten bildet,
1551600	1558920	Zitat Ende. Das produktive Unbewusste ist eine synthetisierende Maschine, welche sowohl Natur
1558920	1565840	wie auch Regime erzeugt. Die Natur beschreibt das, was das Produkt kann, und das Regime beschreibt,
1565840	1574080	welche Effekte das Produkt hervorbringt, wenn es tut, was es kann, also performt. Die passive
1574080	1580840	Synthese bringt drei Operationen zusammen. Erstens die konjunktive Synthese, zweitens die
1580840	1587160	disjunktive Synthese und drittens die konjunktive Synthese, hatten wir vorhin ausführlich besprochen.
1587160	1593040	Um das jetzt vielleicht etwas besser zu verstehen, also vielleicht ein bisschen tiefer zu gehen,
1593040	1599760	um zu verstehen, wie die passiven Mittel das Zentrum der Analyse des sozialen und politischen
1599760	1605280	Bilden, braucht es ein Verständnis der Theorie der passiven Synthese, wie Deleuzee zuvor in
1605280	1610960	Differenz und Wiederholung ausgearbeitet hat. Ohne dieses können wir nicht verstehen, was begehren
1610960	1617240	ist, sondern nur auf eine sehr restriktive Weise, was es tut. Das merke ich jetzt hier nur an. Ich
1617240	1622760	werde nicht jetzt hier an dieser Stelle das komplette Werk Differenz und Wiederholung durcharbeiten.
1622760	1630280	Das müssen wir wann anders tun. Ich merke es nur an für die Zukunft. Hier im Antiödipus bekommen
1630280	1636480	wir über eine Orientierung an Marx eine Erweiterung der passiven Synthese. Die konjunktive Synthese
1636480	1641320	mobilisiert die Libido, die disjunktive Synthese mobilisiert das Numen, also die Aufzeichnung,
1641320	1646880	als abgelöste Energie und die konjunktive Synthese mobilisiert die Volupthas, also die
1646880	1653840	Konsumtion, als Energieüberbleibsel, hatten wir vorhin besprochen. Die drei Synthesen des Begehrens
1653840	1661160	entsprechen den drei Phasen in der allgemeinen Kapitalformel von Marx. Die Synthese der Verbindung
1661160	1667760	ist die Phase der freien Arbeit oder primitiven Akkumulation, die alles in Bewegung setzt. Die
1667760	1672240	Synthese der Disjunktion entspricht der Zwischenphase der Investition in der Industrie,
1672240	1677760	also ein Input-Output-Kombination, und die Synthese der Konjunktion ist die dritte Phase,
1677760	1684360	in der das Geldkapital von neuem freigesetzt wird. Dieses Gesetz resultiert jedoch nicht in
1684360	1688800	einem stabilen Zustand, sondern läuft Gefahr, Opfer einer fallenden Profitrate zu werden.
1688800	1694360	Das Unbewusste, wie Deleuze und Guattari es konzipieren, unterliegt denselben Gesetzen,
1694360	1699720	denselben Prozessen, denselben zyklischen Wendungen der Produktion. Am Anfang steht
1699720	1704680	die Synthese der Verbindung, auch Produktion der Produktion genannt, die alles in Bewegung setzt,
1704680	1709440	indem sie die kontinuierlichen Ströme der Libido mit partiellen Objekten koppelt,
1709440	1715000	die den Fluss unterbrechen und sich von ihm ernähren. Auch wenn sich die Synthese der
1715000	1720080	Verbindung auf tatsächliche Verbindung zwischen realen Strömen und realen Objekten, zum Beispiel
1720080	1726680	realen Brüsten und realen Mündern, bezieht, ist sie selbst nicht real. Obwohl sie völlig real ist,
1726680	1733720	ist ihre Seinsweise völlig virtuell. Für unsere Zwecke ist es der unternehmerische Kapitalismus,
1733720	1738040	der uns am besten erkennen lässt, wie die Synthese der Verbindung, zusammen mit den
1738040	1742640	parallelen Synthesen der Dissjunktion und Konjunktion, in der Realität funktioniert.
1742640	1749240	Die Synthese der Verbindung entspricht dem, was Marx als primitive Akkumulation bezeichnet,
1749240	1756400	dem Prozess, durch den Geld und Waren in Kapital umgewandelt werden. Die Begierde folgt denselben
1756400	1761400	Weg, wie die primitive Akkumulation. Sie zerlegt zunächst den Körpern seine Teilorgane,
1761400	1768480	d.h. sie bricht die feudale Bindung der Arbeit an den Boden oder die Zukunft auf und erzieht
