start	end	text
296220	303900	ist nicht so lang, aber trotzdem, ich finde, dass es das Thema Stabilität und eben Autoritarismus
303900	313780	in dem Kontext ganz gut umfasst. Erst einmal, was ganz interessant ist, ist, darauf werde ich
313780	320500	trotzdem eingehen, ist das Publikationsdatum, weil geschrieben wurde diese Geschichte 1947,
320500	326660	heißt also kurz nach dem Zweiten Weltkrieg und ich denke mal, man kann auch grob sehen,
326660	335260	wohin die Kritik des Textes indirekt auch gerichtet ist im Kontext der Zeit. Publiziert aber wurde sie
335260	342100	zuerst 1987 in den ersten englischsprachigen Collections, also ich glaube, das ist die
342100	348820	Collected Stories, so heißt die Sammlung glaube ich, im ersten Volume, 1987 zum ersten Mal
348820	357260	veröffentlicht, also 40 Jahre nachdem es geschrieben wurde. Das Setting insgesamt ist in der Zukunft,
357260	365780	wir befinden uns, wenn ich mich nicht falsch erinnere, im Jahre 2500, also im 25. Jahrhundert,
365780	374260	wo genau in diesem Zeitraum ist nicht ganz klar, und zwar sind wir da in einem ganz interessanten
374260	378740	Setting, denn, ich hoffe ich habe jetzt auch die Zahlen in richtigem Kopf, aber die sind eher
378740	387180	irrelevant, im 23. Jahrhundert hat ein Council festgehalten, dass der Fortschritt der Zivilisation
387180	394140	beendet ist. Die Menschen kommen nicht mehr auf neue Ideen, um Sachen zu erfinden, der Geist ist
394140	401580	erschöpft, Geschichte ist offiziell zu Ende und nachdem es mehrere Jahre und Jahrzehnte gab, wo
401580	405900	man quasi das verschwiegen hat, hat eine Person an dem Council gesagt, okay wir kennen das an,
405900	411300	das vorbei ist und jetzt sagen wir einfach, die Menschheit hat sich selbst zu Ende gespielt,
411300	420380	wir legen jetzt fest, dass unsere Gesellschaft nur noch auf Stabilität sozusagen aus ist. Die
420380	427860	Regierung wird alles stabilisieren, also das ganze Leben wird durchbürokratisiert und wenn man was
427860	432260	erfinden will, ist das wahr noch möglicher, man muss dadurch einen großen Komplex durch mit
432260	438860	Bestätigung, Überprüfung, doppelte Überprüfung und so weiter und so fort. Also
438860	449980	wie man es vom Titel erwarten kann Stabilität das zentrale Thema. So wir verfolgen durch die
449980	457180	Handlung hindurch eine Person namens Robert Banton, wir sehen ihn zum ersten mal bzw. hören
457180	464340	von ihm zum ersten mal oder lesen von ihm zum ersten mal, als er von einem Dach springt in der
464340	472940	Dunkelheit der Nacht und seine Gleiter, seine Flügel ausfährt, um durch die Nacht zu segeln.
472940	480940	Scheinbar ist das in der Zukunft ein Fortbewegungsmittel, wie später darauf
480940	485260	angespielt wird, weil er sich darüber ärgert, dass er die später im Verlaufe der Story vergisst,
485260	491140	scheint das auch nicht so günstig zu sein. Demnach können wir mal davon ausgehen, dass wir es hier
491260	495220	mit so einem Mittelschichtmann zu tun haben, wobei natürlich die Gesellschaft insgesamt
495220	503380	aufgrund des Stabilitätsthemas auch mehr so auf ein gesamtgesellschaftliches Mittelschichtmann sein
503380	518020	ausgerechnet hat. Während dem Flug wird er aber gestoppt von einem Kontrolloffizier bzw. der
518020	525100	leuchtet ihn mit einem Licht an und unser Robert landet halt bei dem, geht mit dem zusammen in
525100	538140	ein Office und dort wird ihm gesagt, dass er vor einer Weile hier war und dass sein eingereichtes
538140	549980	Patent, also die Application dafür, abgelehnt wurde. Er versteht nicht genau, was das soll,
549980	556860	also er weiß nicht, dass er irgendwie ein Patent versucht hat anzumelden und er wüsste
556860	561820	auch nicht, was er hätte erfinden sollen, dass irgendwie die Stabilität so gefährden könnte,
561820	571660	dass es abgelehnt werden muss. Er macht sich, bzw. gut nach dem Gespräch, er ist etwas verwirrt,
571660	580020	drückt das auch aus, seine Verwirrung, vergisst seine Gleiter dort, geht zu der Empfangsperson
580020	585380	und holt sich dort die Maschine, die er angeblich eingereicht haben soll, ab und geht nach Hause,
585380	600220	bzw. fährt mit einem Taxi. Daheim bzw. im Office bemerkt er, dass es sich bei dieser
600220	613620	Maschine um etwas handelt, was wahrscheinlich eine Zeitmaschine ist. Er benutzt sie und landet
613700	620380	in einer neuen Szenerie, etwas, was ihm nicht bekannt ist, denn da ist viel Grünzeug,
620380	633780	viel organisch, viel Natur und so weiter und so fort. Auf dem Weg findet er eine Glaskugel und
633780	645060	auch, obwohl ihm eine Stimme von einem so genannten Guardian ihn warnt, dass diese
645060	660660	Glaskugel das Böse behaust, nimmt Benton trotzdem die Kugel mit heim. Diese Kugel fängt auch an,
660660	667860	mit Benton zu kommunizieren, per Telepartie. Sie informiert ihn darüber, wie er die Zeitmaschine
667860	673540	verwenden kann, um wieder zurückzukommen. Allerdings kommt er nicht ganz genau da an,
673540	683940	wo er angefangen hat zu reisen, sondern kurz bevor er diese Erfindung eingereicht hat. Also
683940	689580	er landet vom Anfang der Story aus in der Vergangenheit. Jetzt ist quasi das erste Mal,
689740	701340	wo er sein Patent anmeldet im Control Office. Wie es typisch ist bei Zeitreise-Stories,
701340	711100	kann man hier das Szenario zedenken. Jedenfalls die Leute, die dort angestellt sind, merken,
711100	717900	dass irgendetwas komisch ist, denn beim ersten Besuch schien er ganz klar zu wissen, wo er ist,
717900	723020	warum er da ist, wer die Menschen sind, die da sind, mit denen er redet usw. Beim zweiten Mal
723020	729460	wirkt er so, als wäre er noch nie da gewesen. Das sorgt dafür, dass die Leute, die die Kontrolle
729460	736100	haben, auf die Idee kommen, dass Benton die Maschine benutzt hat und die Stabilität zu
736100	750100	zerbrechen droht. Deswegen besuchen sie ihn daheim. Sie versuchen ihn zu konfrontieren. Die Kugel ist
750100	757220	währenddessen recht entspannt und sagt, dass alles so weit nach Plan läuft. Und einer der
757220	766940	Kontrolleure sieht diese Kugel. Erzählt, dass es wohl eine vergangene Geschichte gab von einer
766940	772260	bösen Stadt, die in einer Glaskugel von Gott gefangen wurde, um alle davor zu schützen.
772260	782900	Diese Kontrolleure versucht dann auch diese Kugel von Benton zu schnappen. Aber als Reaktion zerstört
782900	791900	Benton sie. Ein merkwürdiger Rauch steigt aus der Kugel empor und Benton verliert sein Bewusstsein.
791900	799060	Es gibt einen Wechsel in der Szene. Jetzt sind wir fast komplett am Ende. Es gibt nicht mehr viel
799060	809820	Text. Benton wacht in einer Stadt auf, in der andere Menschen auch leben, aber in der sie den
810420	819300	Maschinen dienen. Er hat allerdings keine Erinnerung daran, dass jemals etwas anders war.
822300	829340	Und nachher werde ich auch noch ein Stück der Endszene euch zitieren, weil ich die sehr passend
829340	841420	finde. Wir werden hier jetzt hauptsächlich über die zwei Szenarien, mit denen wir präsentiert werden,
841420	848660	sprechen, aber nicht über die Kugel. Auch wenn das interessant wäre. Für Leute, die das interessiert,
848660	854420	würde ich vorschlagen, wenn man die Geschichte gelesen hat, würde ich vorschlagen, dass man
854420	862660	diese Kugel von einem baudrilliatschen Standpunkt aus vielleicht interpretieren möchte,
862660	871340	im Kontext von der Verführung und lasst dich nicht verführen, von den beiden Werken aus. Ich denke,
871340	881220	da kann man mit dieser Kugel interessante Dinge machen. Aber das ist jetzt gerade nicht ganz so
881220	889900	wichtig. Es geht um Stabilität. Offensichtlich geht es auch darum, wie die Stabilität die
889900	898500	einzelnen Personen erdrückt. Was wird uns hier präsentiert? Auf der einen Seite erhalten wir ein
898500	905580	Bild von einer durchbürokratisierten Gesellschaft, in der alles von einem zentralen Staat geregelt
905580	914300	wird. Auf der anderen Seite haben wir eine Situation, in der es den Staat scheinbar nicht
914300	922220	mehr gibt, sondern die Maschinen bzw. die Produktionsmaschinerie alles zu beherrschen
922220	930220	scheint. Also wir haben die Wahl zwischen dem absoluten Staat und dem absoluten Markt bzw.
930220	939100	wie Hegel es vielleicht gesagt hätte, der Zivilgesellschaft. Da werden wir nachher noch
939100	948460	ein bisschen drauf eingehen. Jetzt zum ersten Schritt der Meditation bzw. zum ersten Schritt
948460	955420	der Interpretation würde ich erstmal auf ein wenig Kontext eingehen, den ich da durch diesen
955420	962220	Text der Meditation über das Tarot bekommen habe, der ganz interessant war. Und ich möchte
962220	967780	für den Kontext erstmal sagen, natürlich Tarot, ich selber bin ich überzeugt von den spirituellen
967780	974940	Sachen. Ich denke nicht sehr so trotz, dass die Archetypen, die auf den Karten gerade zum
974940	984100	Beispiel vom Versodek abgebildet sind, interessante Mittel sind, um über sie die entsprechenden
984100	989620	Archetypen zu analysieren. Und wie ich das meine, werde ich gleich hier in diesem Kontext ein wenig
989620	996980	entfalten. Denn was ist die Karte, die quasi Stabilität an sich symbolisiert? Das ist die
996980	1004260	16. Karte, das ist der Turm, Tower of Destruction oder auch das Gotteshaus, wie es auch genannt
1004260	1009020	wird. Und die Meditation darüber fängt mit einem interessanten Abschnitt an, denn es geht
1009020	1015260	um den Garten Eden zuerst. Erstmal ist es eine Kritik an vielen Christinnen, die die Geschichte
1015260	1022340	vom Garten Eden und Sündenfall wortwörtlich lesen als ein geografisches Gebiet, das auf der
1022340	1029740	Erde ist und biologisch-chemische Wesen, Menschen, die da wirklich Dinge tun, physisch, materiell,
1029740	1040660	das wird kritisiert. Denn es geht am Anfang in der Meditation darüber, warum können Menschen
1040660	1048260	schlechte Dinge tun? Da ist ja im Christentum der Sündenfall die Erklärung für. Es gibt natürlich
1048260	1054540	im externen Stimuli, die uns dazu führen sollen, schlechte Dinge zu tun oder uns dazu führen,
1054540	1060220	schlechte Dinge zu tun. Aber nur weil extern etwas vorhanden ist, ist das noch lange kein
1060220	1064220	Grund, warum der Körper sich von sich aus dahin bewegt. Also es muss ja irgendwas geben,
1064220	1070220	was dazu führt, dass diese externen Dinge uns irgendwie affizieren können. Und für viele
1070220	1074900	Christinnen ist die Antwort wegen dem Sündenfall, weil sie ihn biologisch lesen, dass es der Körper
1074900	1084620	ist, der schlecht ist, das Fleisch. Die anonyme Person, die den Text geschrieben hat, sagt jedoch,
1084620	1092380	dass es nicht der Körper ist. Eigentlich gibt es nichts moralisch stabileres als den Körper. Ich
1092380	1098460	meine, schau dir das Skelett an. Es gibt nichts, was verlässlicher 24-7 die Stellung hält als ein
1098460	1105780	Skelett. Du kannst dich auf ein Skelett verlassen. Das Herz. Es gibt nichts, was so devoted quasi
1105780	1113940	daran hängt, immer und immer wieder dieselbe Bewegung zu machen. Wer könnte so viel und
1113940	1120780	gleichmäßig beten, wie das Herz es tut und so weiter. Genauso wie auch zum Beispiel der
1120780	1130020	Körper dazu in der Lage ist, verschiedene Elemente miteinander zu einen und zu Kooperation zu bringen.
1130020	1137380	Feuer, Wasser, Erde, Luft und so weiter. Das ist alles, was im Körper quasi symbolisch in einem
1137380	1141900	Prozess zusammen stattfindet. Das ist etwas, was im physischen, also physischen Anführungszeichen,
1141900	1146220	also die externe Welt vollkommen und denkbar ist. Der Körper ist da großartig drin. Er kann die
1146220	1151940	ganzen Einzelteile, aus denen der Körper besteht, zusammen zu einem Ding machen, was zusammenarbeitet.
1151940	1157260	Ich kann denken und mein Finger bewegt sich. Verrückte Sachen. Jetzt ist die Frage, wo kommt
1157260	1164460	dann das Böse her, wenn es nicht der Körper ist? Es ist die Seele. In der Seele gibt es einen bösen
1164460	1178580	Kern und dieser befähigt die Menschen dazu, überhaupt Schlechtes zu tun. Während sich die
1178580	1184380	Seele wegen unterschiedlichen Begehren zerreißt, kann der Körper opposite Elemente vereinen.
1184380	1190580	Und das finde ich, das war ganz interessant. Und darüber hinaus, von da aus gehen wir jetzt
1190580	1196940	quasi los. Das ist ja etwas, was wir ja auch zum Beispiel, jetzt nicht per se das Böse,
1196940	1207900	aber wie unser Begehren strukturiert ist, ist ja auch etwas, was quasi aus dem Inneren kommt,
1207900	1215620	aber auch nicht. Also es ist nichts rein Innerliches, weil es ja, wie hieß es noch mal,
1215620	1227220	ex-team. Genau das war das Wort. Das Innere wird ex-team. Das ist ja das Objekt PDA in der
1227220	1231940	Psychoanalyse. Das ist ja das Objekt, was wir nie hatten, aber verloren mussten, um uns als
1231940	1242020	Subjekt zu konstituieren. Darüber haben wir in einer vergangenen Episode gesprochen. Wie war
1242020	1246940	der Titel? Es ging da um Neurowissenschaft, Elon Musk und so weiter und so fort. Da habe
1246940	1250380	ich auch ein bisschen über den Sündenfall schon mal gesprochen gehabt. Ich weiß gar nicht mehr,
1250380	1253340	wie die Folge heißt. Sie wird wahrscheinlich unten in der Beschreibung verlinkt sein.
1253340	1261460	Ja, jedenfalls ist der Mensch an sich nicht böse. Es gibt nur etwas in unserem Inneren,
1261460	1275260	das das Potenzial zur Verfügung stellt und das Äußere kann uns entsprechend affizieren bzw. wir
1275260	1280940	projizieren ja das Objekt unseres Begehrens auf das Äußere bzw. das Objekt des Begehrens strahlt
1280940	1285100	durch die Dinge im Äußeren durch. Ja, das ist jedenfalls alles nicht so wichtig. Der wichtige
1285100	1293300	Teil ist eben der Garteneden, ein Ort selbst. Und zwar ist der ein Ort gewesen, der zum
1293300	1299460	Behaltenwerden angelegt war. Der Garten war also der Ort, von dem aus der Mensch auf die
1299460	1305980	Welt kam im Christlichen. Es war weder die Wüste, die Wüste ist sozusagen das archätypische Gebiet,
1305980	1312740	in dem nichts geschieht, noch der Dschungel. Der Dschungel ist archätypisch der Raum, in dem alles
1312740	1319700	ohne Kontrolle geschieht, also alles unter der Kontrolle der Natur sozusagen, keine Kontrolle und
1319700	1326900	auch nicht aus der Stadt, denn in der Stadt wächst nichts, doch alles wird durch den Geist reguliert.
1326900	1332340	Und wir sind ja hier in der Stadt. Das ist ja das, was uns im ersten Szenario präsentiert wird. So
1332340	1339540	sieht die Stadt aus, alles wird durch den Geist reguliert, jedoch kann nichts wachsen. Und das ist
1339540	1347540	das, was der Turm darstellt. Der Turm ist das Symbol der Absicherung, der totalen Systematisierung,
1347540	1355060	also dem Versuch, alles zu erfassen, was man behalten will und eine Paranoia gegenüber allem,
1355060	1360100	was ausgeschlossen wird durch die Systematisierung. Immer wenn ich ein Inneres forme durch ein System,
1360100	1366380	gibt es ein Äußeres an verlorenen Dingen, die jedoch nicht wirklich außen sind, weil es nie ein
1366380	1374420	richtiges Innen und Außen gibt. Also jetzt, klar, können particuläre Dinge woanders liegen im
1374420	1383940	physischen Raum, aber wirklich auf einer ontologischen Ebene gibt es kein Äußeres. Das sind die Lücken im
1383940	1392220	Inneren des Systems, deswegen drohen sie auch immer, das System zu zerbrechen. Wir bauen also
1392220	1399820	aus Paranoia vor dem anderen einen Turm. Wir bauen die Stadt aus der Paranoia vor dem anderen. Und
1399820	1405740	das Gegenstück zu diesem Turm, das Gegenstück zu dieser Stabilität, wie sich hier in der Geschichte
1405740	1411180	von Philip K. Dick dargestellt wird, das ist eben der Garten. Der Garten ist ein Zustand, in dem von
1411180	1420140	Geist bis Natur alles kollaboriert und in einer gewissen Art und Weise von einem Equilibrium vorhanden
1420140	1431180	ist. Was den Garten auszeichnet, ist eben, dass man nicht radikal alles kontrollieren will, sondern
1431180	1438860	dass man selbst nur versucht die Bedingungen zu schaffen, unter denen die Sachen im Garten in ihrem
1438860	1444220	optimalen Zustand wachsen können. Natürlich gibt es Leute, und zwar nicht wenige, die ihren Garten
1444220	1451820	so gestalten, dass er aussieht wie eine Stadt. Aber das widerstrebt ja dann quasi dem Archityp,
1451820	1455620	über das wir sprechen. Wir sprechen ja gerade hier über die Architypen. Das ist ja das, was ich
1455620	1462420	zuerst machen wollte, weil ich es ganz interessant fand. Ja, genau, und wenn man das Marseille,
1462420	1467340	der kennt, der Turm, der wird von einem Blitz entweder getroffen oder von einem Feuer getroffen
1467380	1476020	oder aber Blitz oder Feuer kommen aus dem Turm raus. Das ist nicht klar zu erkennen. Aber was das
1476020	1479060	zeigt, und das ist das, was ich gerade mit innen und außen meinte, dass das nicht gibt, sondern
1479060	1484260	das Äußere immer schon im Inneren sitzt und eine Gefahr für diese Struktur ist, die man errichtet
1484260	1491100	hat für dieses System. Diese immer nennen Kontradiktionen führen dazu, dass das System
1491100	1499300	zerbricht. Und das kann auf zwei verschiedene Arten passieren. Wir haben auf der einen Seite
1499300	1510380	die Rebellion. Ein anderes Wort für die Rebellion wäre eben die fatale Strategie. Das ist etwas,
1510380	1519580	was wir in der Episode zu dem entsprechenden Buch von Jean Baudrillard durchgenommen haben,
1519580	1522460	die Folge werde ich auch noch mal in der Beschreibung verlinken, wer sich das noch
1522460	1528380	mal genau anhören will. Heruntergebrochen bedeutet die fatale Strategie, dass man das System nimmt,
1528380	1534540	was vorhanden ist und das in seiner eigenen Logik zu Perfektion bringt. Perfektion heißt quasi,
1534540	1540060	dass man es auf 100 Prozent treibt und dass man es halt wirklich ernst nimmt. Also die Lücken werden,
1540060	1544140	es wird so getan, dass wenn die Lücken nicht existieren, du treibst das System auf 100
1544140	1548820	Prozent, auf Perfektion und das ist der Moment, wo es für ein System am gefährlichsten wird.
1548820	1553180	Deswegen die Leute, die sagen Kapitalismus, der ist doch widersprüchlich, der ist fragil und so
1553180	1560700	weiter und so fort. Das ist der Grund, warum Kapitalismus so lange leben kann. Denn wenn
1560700	1566860	ein System den Zustand der Perfektion erlangt, das heißt, wenn es den Zustand erlangt, in dem
1566860	1573740	es beendet, nicht länger wandelbar ist, dann bricht es zusammen, sobald sich etwas ändert.
1573740	1583500	Das ist das Ding mit Statik. Statik zerbricht, sobald irgendetwas wird. Und da wir leider in
1583500	1590740	einem Universum sind, das immer Dinge tut, kann ein statisches, perfektes System nicht bestehen
1590740	1595900	bleiben. Es muss sich immer auf irgendeine Art und Weise verändern. Es muss immer Lücken haben,
1595900	1601820	damit es sich irgendwo hin verändern kann. Die Flexibilität wird nur durch die Lücken
1601820	1608660	gegeben, sonst ist es ein fester Block. Das versucht die fatale Strategie auszunutzen.
1608660	1615740	Allerdings ist die fatale Strategie eigentlich nur eine Rebellion. Und jetzt werden wir hier
1615740	1618700	ein bisschen über Hegel sprechen. Ich weiß leider nicht mehr, wo das war. Ich habe es
1618700	1622900	vorhin gesucht, aber nicht mehr gefunden. Ich glaube, das war in einer Vorlesung über die
1622900	1629860	Philosophie der Geschichte, wo Hegel über China schreibt. Ich weiß leider nicht mehr,
1629860	1635460	wie die verschiedenen Ringe dort hießen. Es gab Menschen, die waren dem Feudalherrn,
1635460	1643140	ich meine das Feudalherrn waren zu der Zeit, untergeordnet. Und die sollten dem Feudalherrn
1643140	1647420	immer berichten, wenn es irgendeinen Missstand oder sowas gab. Sie sollten den immer am Laufenden
1647420	1652420	halten. Die waren dann in irgendwelchen, ich weiß nicht, ob das für China das richtige Wort ist,
1652420	1656300	aber für Japan wäre es das gewesen. Sie waren quasi für verschiedene Präfekturen verantwortlich.
1656300	1668020	Und es gab da einige Fälle, wo Leute zum Beispiel ein neuer Feudalherr, ich weiß nicht,
1668020	1674260	welchen Rang er hatte, hat sich quasi durch einen kriegerischen Akt auf den Thron gesetzt.
1674260	1681420	Und das hat dafür gesorgt, dass eine dieser Sprecherpersonen, eine dieser Edlen,
1681420	1685580	wie sie genannt wurden, das weiß ich noch, aber ich weiß nicht mehr,
1685580	1691940	wie die offizielle Bezeichnung war, angefangen hat ihn zu beleidigen und ihm wurde die Zunge
1691940	1696340	rausgeschnitten und er hat die Pointe seiner Beleidigung mit dem Blut seines Mundes noch
1696340	1700860	auf den Boden geschrieben. Das ist eine Rebellion. Das ist eine klare Aussage,
1700860	1705380	die natürlich auch symbolisch was bewegt. Sie kann dafür sorgen, dass zum Beispiel die Person
1705380	1711660	an der Spitze eine andere wird, aber das ändert natürlich nichts am System. Es gab auch Leute,
1711660	1716620	die sind schon mit einem Sarg dahin angereist, weil sie wussten, dass was sie zu berichten
1716620	1725900	haben wird ihnen den Kopf kosten. Hegel schreibt da sehr positiv drüber, über den Charakter
1725900	1731140	dieser Edlen und so weiter, aber letzten Endes ist es eine Rebellion. Es ist eine fatale Strategie,
1731140	1739780	weil man versucht es bis zur Spitze zu treiben, aber es scheitert letzten Endes. Und das ist auch,
1739780	1745180	wenn wir jetzt das mal in die Gegenwart ziehen, ist das eine Frage, die man zum Beispiel stellen
1745180	1754900	kann an Fridays for Future und Co. Glaubt ihr, dass es einen Staat gibt, der nicht den Klimawandel
1754900	1762020	leugnet? Was ich damit meine, ist nicht, dass die Leute, die in der Regierung sitzen, sagen,
1762020	1766300	ja, ich glaube, dass der Klimawandel echt ist und eine Gefahr ist, oder nein, ich glaube das nicht.
1766300	1773060	Das ist nämlich egal, was sie sagen. Das hat nur einen minimalen materiellen Effekt im Gegensatz zu
1773060	1780820	dem, was sie quasi politisch bzw. polizeilich tun, wenn wir in den Begriffen von Raschir sprechen.
1780820	1788700	Wenn man sich anguckt, was die Staaten machen, egal ob Amerika, Deutschland, Frankreich, ist es
1788700	1794260	komplett egal wer. Wenn man sich anguckt, wie rasch sich das Klima entwickelt und wie drastisch
1794260	1799300	die Maßnahmen sein müssten, gesamtgesellschaftlich nicht nur ökologisch, sondern eben auch ökonomisch,
1799300	1807220	sozialpolitisch und so weiter und so fort, um diese Krise noch ansatzweise zu bewältigen zu können.
1807220	1812300	Bevor es wirklich absolut zu spät ist. Ich meine, für gewisse Sachen ist es schon zu spät,
1812300	1817420	aber es könnte noch immer schlimmer werden. Seht ihr irgendwen diese drastischen
1817420	1826700	Handlungen vornehmen? Nein. Okay. Glaubt ihr, dass es daran liegt, dass die Personen, die in den
1826700	1832220	Staaten eben an der Spitze sitzen, einfach nur ultra inkompetent sind und die ganze Zeit aus
1832220	1838820	versehen diese falschen Entscheidungen stolpern? Ups, schon wieder passiert. Mensch, da haben wir
1838820	1843380	jetzt ausversehen Atomkraft zur grünen Energie erklärt. Da bin ich leider ausgerutscht mit dem
1843380	1852340	Finger an der Maus. Na ja. Glaubt ihr, es müssen nur die richtigen Leute gewählt werden. Es reicht,
1852340	1856700	die richtigen Leute zu wählen und so eine gewisse politische Parade zu machen. Das, was ich hier
1856700	1862020	ja Demonstrationen nenne, ist leider häufig ja nur eine Parade, die man für die eigene Identität
1862020	1866940	tut. Das hat ja selten irgendwelche Folgen und das ist eigentlich der Zweck von Demonstrationen.
1866940	1872980	Wenn sie keine Folgen haben, kannst du es auch gleich lassen. Aber so wie gesetzliche Demonstrationen
1872980	1876980	vorgelegt werden, also erlaubt werden in Anführungszeichen, ich meine, du wirst
1876980	1882500	trotzdem von der Polizei verprügelt, aber sie sind theoretisch erlaubt, sind das mehr Paraden
1882500	1892820	als Demonstrationen. Ja, das ist ein Beispiel für die Rebellion. Aber gehen wir jetzt mal hier
1892820	1900860	ein bisschen auf Hegel ein. Die bekannteste Textstelle Hegels, die im Rahmen seiner Freis
1900860	1905820	Diskussion immer wieder aufgerippen wird und ich denke mal, die werden alle kennen, zumindest den
1905820	1913300	Namen, den ich gleich sage, ist die zur Dialektik von Herr und Knecht. Nicht Master und Slave,
1913300	1920260	das ist Kojev, das ist seine falsche Übersetzung. Herr und Knecht. In der Phänomenologie des Geistes
1920260	1926300	fällt mir gerade ein, wo ich gerade Meister gesagt habe, also Master. Ich habe vor kurzem gelernt,
1926300	1934860	wo das Wort Boss herkommt, beziehungsweise wo die Popularisierung des Wortes herkommt und zwar von
1934940	1941060	weißen Arbeitern in Amerika. Die wollten ihre Kapitalisten nicht länger Master nennen, weil
1941060	1945420	sie das zu sehr an die Sklaven erinnert hat. Sie wollten nicht mit Sklaven assoziiert werden.
1945420	1952420	Deswegen haben sie sich an dem holländischen Wort Boss bedient und das quasi als Ersatz verwendet.
1952420	1960980	Also der Ursprung des Wort Bosses in seinem Arbeitskontext, wodurch es popularisiert wurde,
