start	end	text
354800	367800	Aus diesem Grund werde ich hier keinen Beispieltext hervorkramen. Ihre Ästhetik und Poetik sind identisch, durch ihre Form sind sie immer klar erkennbar. Die Parodie scheitert an ihnen, weil sie selbst Parodien sind.
367800	377800	Texte über Cancel Culture sind Parodien linker, progressiver, emanzipatorischer oder was auch immer man sagen möchte. Texte. Nehmen wir als Beispiel Black Lives Matter.
377800	387800	Das Ereignis, das den Diskurs darum zum Laufen gebracht hat, es hat vorher schon existiert, aber das war quasi der Zündmoment, ist ein einzelner Gewesen.
387800	399800	George Floyd sollte allen ein Begriff sein. Diese Anekdote wird im Black Lives Matter Diskurs im theoretischen, also historischen, politischen und philosophischen, wie auch im aktivistischen Rahmen entfaltet.
400800	418800	Es ist zwar auf den ersten Blick einfach nur eine Anekdote, also etwas Partikulares, doch hinter ihr stecken Jahrzehnte bis Jahrhunderte Arbeit, die dabei helfen, die Genese der Situation zu verstehen, die Ursachen zu erkennen und auch Lösungen zu formulieren, für welche man sich organisiert und auf die Straße geht.
418800	432800	Das ist der Punkt, wo das Partikulare im Universellen aufgeht. Der Cancel Culture Text fängt ähnlich an. Auch er startet mit einer Anekdote, auch wenn es für seine Klagen meistens deutlich weniger Anekdoten gibt.
432800	448800	Es folgt jedoch keine theoretische Kontextualisierung, keine Universalisierung, sondern eine stillschweigende Voraussetzung. Eine Leerstelle, in der die Lesenden eine heile Vergangenheit, die Heiligkeit ihrer Normen usw. einsetzen sollen.
448800	469800	Diese Leerstelle wird überdeckt mit ein wenig Gemecker. Aus diesem Grund machen Cancel Culture Texte auch nur für jene argumentativ Sinn, die ihre Bedingungen im Rahmen von Black Lives Matter und ihren reaktionären Oppositionen, All Lives Matter und White Lives Matter, selbst bereits als wahr voraussetzen.
469800	485800	In diesem Kontext wären es stillschweigend Übereinkünfte zur Überlegenheit der weißen Rasse und ihrer damit verbundenen Unschuld. Du kannst ja nicht dafür, dass die Gesellschaft rassistisch ist, wenn es nun mal einfach natürlich ist und unveränderlich, dass die weiße Rasse besser ist.
485800	495800	So der implizite Gedanke. Zumindest meistens implizit. Aus diesem Grund braucht es gar keine Kontextualisierung mehr, die irgendwie theoretisch ausgearbeitet wird.
495800	508800	Jede Anekdote, egal wie falsch man sie wiedergibt, wie viel man rausschneidet und was man erfindet, was ein Markenzeichen von Cancel Culture Texten ist, ich verspreche euch recherchiert einmal den Hintergrund von so einem Text.
508800	514800	Ihr werdet danach nicht mehr an Journalismus glauben können, egal wie naiv ihr vorher seid.
514800	528800	Jede Anekdote signalisiert von sich aus eine Gefahr für die Grundpfeiler der Gegenwart, weil in ihnen immer implizit und explizit alles aufs Spiel gesetzt wird.
528800	543800	Jede noch so obskure, winzige Anekdote ist direkt, ohne Umwege, ein Alles oder Nichts. Es geht direkt von Punkt A, Anekdote passiert zu Punkt B, 1984.
543800	562800	In diesem Sinne sollte auch die Reaktion auf die sogenannten Klimaterroristen verstanden werden, die deutlich mehr mediale Aufmerksamkeit und Aufregung erhielten und leider immer noch erhalten, als zum Beispiel, keine Ahnung, der geplante Umsturz der Regierung durch bewaffnete Faschistinnen und Monarchistinnen oder solche Kleinigkeiten halt.
562800	576800	Die Angst wird heraufbeschworen, indem die Anekdote durch diese absurd apokalyptische Erhöhung ihre Trivialität verliert, wodurch das Triviale selbst verdächtig und unheimlich wird.
576800	597800	Entsprechend ist das Objekt, das Angst generiert, das, was einem verkauft werden soll, das Gefühl des Kontrollverlustes oder Machtverlustes. Es wird ein romantisches Bild von Gegenwart und Vergangenheit gezeichnet, das durch einen übermächtigen Mob an Menschen, die zu viel Gerechtigkeit verlangen oder sie falsch verlangen, bedroht wird.
598800	611800	Was kann man dagegen tun? Wie man anhand der Reaktion sowohl von Faschisten als auch von Liberalen auf zum Beispiel das Club Q-Shooting sehen kann, ist ein weit verbreiteter Vorschlag, dem Wahn einfach zuzustimmen und sich zurückzuziehen.
611800	616800	Wenn ihr diese Grooming-Events nicht mehr halten würdet, dann werdet ihr auch nicht von uns getötet werden.
616800	626800	Gebt den Leuten, die Angst haben, einfach das, was sie verlangen und sie werden aufhören. Ein sehr rationaler Gedanke, der gutes psychologisches Backing hat. Oder halt auch nicht.
626800	638800	Das Problem dabei ist, dass sie niemals aufhören werden. Und der Grund dafür ist eigentlich nicht schwer zu sehen, aber trotzdem übersehen ihn Liberale sehr gerne.
638800	649800	Der Kontrollverlust ist virtuell. Virtuell nicht im Sinne von digital, sondern in dem Sinne, dass er nicht wirklich konkret in der materiellen Realität stattfindet.
649800	660800	Kontrollverlust ist ein diskursiver Zaubertrick. Es ist Hypnose. Auf der individuellen Ebene wird dir vorgegaukelt, dass du etwas verlierst, was du allerdings niemals hattest.
661800	670800	Kein Individuum hat jemals die absolute Kontrolle über einen anderen Menschen oder die Menschheit. Andere Menschen sind immer andere Menschen, immer Subjekte.
670800	679800	Und das schließt ihre Abgeschlossenheit prinzipiell aus. Nicht nur hat das Individuum keine absolute Kontrolle über andere, es hat noch nicht einmal wirklich Kontrolle über sich selbst.
679800	688800	Von körperlichen Prozessen, die nicht bewusst stattfinden, über Traumata und ihre Folgen bis hin zum Arbeitsmarkt und der Politik, die sich teilweise Demokratie nennt,
688800	698800	teilweise wie im Fall des Kapitalismus lässt man die Demokratie prinzipiell weg, der kann man nicht wirklich viel bestimmen, außer man hat eben die Macht.
698800	709800	Aber die haben die meisten nicht. Weit und breit keine Kontrolle zu sehen für fast alle Menschen auf der Welt in der gesamten Menschheitsgeschichte eigentlich ab dem Zeitpunkt, wo wir eine Gesellschaft hatten.
709800	716800	Verdammte Gesellschaft. Es wird jedoch nicht nur das Individuum angesprochen. Kollektive sind auch ein rhetorisches Ziel.
717800	727800	Und hier gibt es tatsächlich Kontrolle in Form von Macht. Die Bedrohung der Majorität. Damit meine ich nicht zahlenmäßige Mehrheit, sondern die Hegemonie.
727800	738800	Beispielsweise weiße heterosexuelle Männer. Also das Modell des Menschen, der sozusagen als Nullpunkt, als neutrales Ding dargestellt wird, ist bedroht.
738800	746800	Wir kennen alle das Meme. Auf der einen Seite der weiße Sisman und auf der anderen Seite die politische Identität.
746800	753800	Alles ist immer politisch und jeder bis auf dieses Standardmodell. So wird es einem zumindest vorgegaukelt.
753800	760800	Entweder direkt, was man anhand der expliziten Nennung dieser Identitätsmarkierung sieht.
760800	771800	Oder indirekt, indem zum Beispiel über das ahistorische Phantasma eines reinen Judeo-christlichen Erbes des Abendlandes gesprochen wird, dass diese anderen einfach zerstören wollen.
771800	780800	Mensch, ich habe hier schön meine Statue von diesem Sklavenhalter aufgestellt und diese Leute, deren Großeltern noch Sklaven waren, wollen hier einfach loswerden. Ich verstehe das nicht.
780800	789800	Mein Erbe. Nun fühlt man sich aufgrund von beispielsweise seiner Nationalität durch Menschen, die nicht aus bio-deutschem Anbau sind, vielleicht bedroht.
789800	804800	Aber nur weil diese Menschen vorhanden sind und es diese formalen Deiten linken gibt, die sich für sie einsetzen wollen und sich über Menschen beschweren, denen der Tod der undeutschen lieber wäre, ändert das nicht auf magische Art und Weise irgendetwas an den realen Bedingungen.
804800	818800	Aber das ist das, was einem vorgegaukelt werden soll. Die Majorität bleibt weiterhin die Majorität. Die Hegemonie bleibt bestehen. Nur weil jemand etwas cancelt, ändert sich nichts. Im Gegenteil häufig.
818800	824800	Es gibt dann eher eine mediale Tour, die man machen darf. Man muss nur reaktionär genug sein.
824800	839800	Rassifizierung und die damit entsprechende Bestrafung für das reine Existieren persistiert, wird sogar angeheizt, da man in den Zustand der Paranoia fällt, in dem der andere das Objekt des Begehrens, in diesem Fall die Kontrolle, gestohlen haben soll oder dabei ist, sie zu stillen.
839800	851800	Die Kontrolle ist nie verloren gegangen und der Wahn treibt einen immer weiter gern Genozid, da man fest davon überzeugt ist, der andere hätte einen beraubt und jeder Moment ein Moment der Enttäuschung ist.
851800	865800	Jedes Mal, wenn du diese Situation vorgesetzt bekommst, dass dir etwas gestohlen wird und du bekommst es einfach nicht zurück, ist jedes Mal ein weiterer Tropfen im Fass.
866800	875800	Aber wie kommt es, dass sich dieses Verhältnis zu einem verlorenen Objekt, das nie wirklich existiert hat, so gut hält und auch so leicht reproduzierbar ist?
875800	885800	Bei der Antwort auf diese Frage kann uns die Lacanische Psychoanalyse helfen. Sie ist ein wunderbares Mittel um den Horizont, der im Kapitalismus entstandenen Subjektivität, zu durchleuchten.
886800	895800	Nur um sie zu überwinden, reicht das nicht unbedingt aus. Aber das ist jetzt hier nicht unser Zweck, sondern wir wollen verstehen, nachvollziehen.
895800	908800	Und ich werde das natürlich etwas vereinfachen, klinische Feinheiten sind jetzt nicht hier unser Ziel, es geht um den Kern. Ich will einfach nur, dass man nachvollziehen kann, wie man von A nach B kommt.
908800	912800	Also, wie kommt das Subjekt in die Welt?
912800	922800	Nun, das Subjekt ist nicht von Anfang an gegeben. Die Unterscheidung zwischen Subjekt und Objekt muss sich erst einmal entwickeln. Der Ursprung dieser Trennung ist ein Verlust.
922800	932800	Das Subjekt opfert etwas von sich. Um dieses Opfer herum entsteht nun die Objektwelt und das Opfer selbst ist das Mittel, an welchem sich das neue Subjekt orientiert.
932800	942800	Libidinös betrachtet haben wir zuerst einen sogenannten autoerotischen Zustand. Dieser wird jedoch irgendwann gebrochen. Das ist dann die Genese des Subjekts.
942800	955800	Würde er nicht gebrochen werden, könnte das Subjekt nicht entstehen und würde es ihm gar nicht geben, wäre die Subjektivität quasi von dem Moment der Existenz an von einem Körper gegeben.
955800	965800	Wer genau zugehört hat, wird sich jedoch an einem Paradox stören. Was soll das Subjekt bitte opfern, wenn es doch noch kein Subjekt als solches gab?
965800	970800	Und genau das ist der Punkt und eine von Freud's großen Entdeckungen.
970800	979800	Es gibt kein Opfer. Das Opfer gibt es nur in der Retrospective. Nur im Nachhinein. Die Nachträglichkeit.
980800	990800	Vielleicht hilft folgende Analogie. Das Universum gibt es auch erst seitdem es das Universum gibt. Wir können versuchen immer wieder näher an den Anfang zurück zu gucken.
990800	1000800	Und wir können wirklich sehr gut an den Anfang zurück gucken. Also gut ab. Wir können auch immer fragen, was vorher war.
1000800	1010800	Aber wir werden vor der Existenz unseres Universums niemals unser Universum finden. Und dennoch ist es da. Zum Leid von uns allen.
1010800	1020800	Das Opfer des Subjekts entsteht durch die Retrospective, durch die Nachträglichkeit. Und deshalb gab es das Opfer niemals wirklich. Es ist virtuell.
1020800	1028800	Und es ist unser Begehren, dieses virtuelle Objekt wiederzuerlangen. Wieder ganz zu werden. Doch das ist leider unmöglich.
1028800	1036800	So ist leider die Natur dieses virtuellen Objekts. Was nicht existiert hat, kann man schlecht bekommen.
1036800	1041800	Und hier kommt auch der zu erwartende Zusammenhang mit dem Kapitalismus. Da kommen wir leider nicht rum.
1041800	1051800	Der Grund, warum das Begehren nach Besitz, Events und so weiter, also alles was man mit Geld erwerben kann, niemals endet, hat mit dem verlorenen Objekt zu tun.
1051800	1057800	Uns wird auf der symbolischen Ebene suggeriert, dass wir nur noch dieses eine Objekt brauchen. Das ist es.
1057800	1063800	Das ist endlich das verlorene Objekt. Sobald ich es habe, werde ich endlich wieder vollständig und mein Begehren befriedigt sein.
1063800	1078800	Und die Freude ist bis zu dem Punkt, wo wir es erhalten oder erleben, noch sehr groß.
1078800	1087800	Doch sie verschwindet wieder, sobald wir merken, dass das verlorene Objekt nicht im empirischen, konkreten Objekt oder Event enthalten ist.
1087800	1094800	Aber kaum wurden wir mit der Enttäuschung konfrontiert, funkelt uns das verlorene Objekt wieder aus dem Augenwinkel entgegen.
1094800	1100800	Und so geht es ewig weiter. Der Punkt, den ich hier machen will, sollte eigentlich klar sein, oder?
1100800	1108800	Auf der einen Seite basiert unser Objekt auf der Jagd nach dem verlorenen Objekt und wir jagen ihm immer wieder in seinen neuen Erscheinungen hinterher,
1108800	1114800	wobei wir gerne das alte, enttäuschende Objekt einfach vergessen. Und wir kommen niemals ans Ziel.
1114800	1122800	Auf der anderen Seite wird uns immer wieder eine neue Anekdote vor die Nase gehalten, die ein verlorenes Objekt enthält, den Kontrollverlust.
1122800	1126800	Uns wird gesagt, wir hätten sie gehabt. Doch jetzt ist sie entweder bedroht oder schon weg.
1126800	1131800	Und deshalb hyperfokussieren wir uns auf diese eine Anekdote bis zu dem Punkt der Absurdität,
1131800	1138800	an dem ein Wilhelm aus Deutschland alles über eine kleine Highschool im drittkleinsten Staat Amerikas weiß.
1138800	1145800	Und wenn es seinen Zweck erfüllt hat, man enttäuscht wurde, weil die Hetze dem Individuum doch nicht die Kontrolle gegeben hat.
1145800	1151800	Mist, wer hätte damit rechnen können? Ich wünschte, Leute hätten etwas aus dem Roadrunner gelernt.
1151800	1160800	Also nachdem man die Kontrolle nicht erhalten hat, obwohl sie einem versprochen wurde, wird einem schon wieder eine neue Anekdote ins Gesicht gedrückt.
1160800	1165800	Und diese Informationsökonomie gleicht hier der einer Verschwörungstheorie.
1165800	1174800	Weshalb beide, jetzt nochmal so nebenbei gesagt, auch so nahe aneinander liegen und sich regelmäßig überschneiden.
1174800	1181800	Wie häufig sehen wir alleine Antisemitismus, wenn es um Transpersonen geht?
1181800	1189800	Was soll ich da großartig noch sagen? Jetzt können wir es nachvollziehen. Was machen wir dagegen? Keine Ahnung. Ich poste einfach weniger.
1189800	1193800	Macht das Leben direkt etwas besser.
1193800	1198800	Nun gut, das war die kleine Folge, die ich euch noch hier für dieses Jahr vorsetzen wollte.
1198800	1203800	Behaltet vielleicht ein bisschen den zweiten Count im Auge. Vielleicht lade ich dieses Jahr da auch noch was hoch.
1203800	1209800	Und auf dem TikTok wird es vielleicht noch 1, 2, 3 Rezensionen geben dieses Jahr. Ich habe noch zwei offen.
1209800	1215800	Ein Buch von Angela Davis und ein Buch von Bruno Latour.
1215800	1220800	Und vielleicht schaffe ich noch ein drittes. Mal gucken.
1220800	1226800	Gut, dann wünsche ich euch noch ein schönes Restjahr.
1226800	1231800	Und wir sehen uns hoffentlich möglichst gesund und erholt im nächsten Jahr wieder.
1231800	1240800	Bleibt mir ja gesund und erspart euch die Diskussionen am Tisch mit der Familie. Es lohnt sich nicht.
1240800	1246800	Entweder geht nicht zu Familie oder...
1246800	1250800	I don't know. Macht, worauf ihr Lust habt. Streitet euch von mir aus.
1250800	1255800	Wenn es euch das gibt, was ihr braucht, ist mir im Endeffekt auch egal, muss ich ehrlich sagen. Macht, was ihr wollt.
1255800	1257800	Okay, tschau.
