start	end	text
441840	449000	das eben diese historische Bedeutung des Begriffs in der Verwendung unterminiert verwenden würde.
449000	455000	Nichtsdestotrotz, um es verständlich zu machen, werde ich auf die Begriffe, die eben im Text
455000	462320	verwendet werden, zurückgreifen. Also, und es wird diesmal etwas länger, hatte ich ja schon angesprochen,
462320	471000	um zu verstehen, wie unsere libidinöse Investition in die Ökonomie und die Politik zu analysieren ist,
471000	475760	muss zuerst verstanden werden, dass das politische, religiöse und ökonomische eine
475760	481800	eigene libidinöse Ökonomie besitzt und sich nicht aus einem Mutter-Vater-Schema ableiten lässt.
481800	488360	Dafür müssen zuerst soziale Institutionen, was später molarer Aggregate genannt wird,
488360	494320	untersucht und ihre Bedeutung herausgearbeitet werden. Und danach muss man unter diese gehen
494320	499840	und nach den molekularen Elementen Ausschau halten, die die Wunschmaschinen konstituieren,
499840	506600	welche wiederum diese sozialen Institutionen zusammenführen und in Bewegung setzen. Die
506600	512240	historische Betrachtung, die in diesem Kapitel geschieht, hat zwei Zwecke. Es soll zeigen,
512240	518520	was alles passiert ist, bis die Gesellschaftsmaschine zum Kapitalismus kommen konnte und darüber hinaus
518520	524200	soll die gegenwärtige Struktur des Begehrens erklärt werden. Dabei treffen wir auf drei Regime,
524200	530960	das primitive Territorialregime, das mit dem lakarnischen Realen korrespondiert, das despotische
530960	536200	Regime, das mit dem lakarnischen Symbolischen korrespondiert, und das moderne kapitalistische
536200	541800	Regime, das mit dem lakarnischen Imaginären korrespondiert. Insofern geben die Lösen-Götteri
541800	549400	hier in Antiödipus Lakarns Triade eine gewisse Genealogie, etwas, das Lakarn selbst ausgelassen hatte.
549400	557840	Demnach befindet sich unser Begehren heute im Rahmen des Imaginären. Wir sind somit in einem
557840	564520	simulakralen Universum gefangen, dessen Bilder aus der Muttervater-Ich-Triade abgeleitet werden.
564520	571600	Hier entsteht also ein Zusammenhang zwischen Kapitalismus und Ödipus. Der Kapitalismus bringt
571600	578120	Ödipus als die Realisierung seines Begehrens auf die Welt. Diese genealogische Arbeit sorgt
578120	583280	für einen klaren Unterschied zwischen Lakarn und der Lösen-Götteri. Lakarns Triade ist nicht
583280	590120	originär, sondern Effekt einer Gesellschaftsmaschine. Wie es zu der ersten Gesellschaftsmaschine kommt,
590120	596960	wird ein Antiödipus ausgelassen und in 1000 Plateaus behandelt. Wir starten hier also mit
596960	603000	der ersten Gesellschaftsmaschine, und diese entsteht dadurch, dass Wundströmungen eingefangen und
603000	608840	codiert werden. Sie sind eine Maschinerie, in der der Mensch über die Codierung als Teil der
608840	614520	Funktion eingefügt wird. Die erste Gesellschaftsmaschine, die dazu in der Lage war,
614520	620120	die Wundströmungen einzufangen, war die Territorialmaschine. Hier kommen wir zu einem
620120	626220	Punkt, der etwas verwirren kann, denn wir betrachten alle bisherigen Gesellschaftsmaschinen vom
626220	633280	Standpunkt des Kapitalismus aus. Das soll heißen, selbst die sogenannten Primitiven kannten den
633280	639600	Kapitalismus. Dennoch war seine Erscheinung nichts Notwendiges, sondern kontingent. Sie kannten den
639600	644120	Kapitalismus nicht wie wir ihn kennen, sondern mehr als Albtraum, und zwar als Albtraum jeder
644120	652040	Gesellschaftsmaschine. Denn der Kapitalismus ist die radikale Dekodierung der Wundströmungen. Die
652040	658080	Gesellschaftsmaschinen, die vor dem Kapitalismus kamen, versuchten diese Negation zu negieren,
658080	664480	indem sie jeweils eigene Methoden entwickelten, um mit diesen freien Strömungen umgehen zu können.
664480	672240	Der Wunsch ist immer Teil der Gesellschaftsmaschine. Das erkennt man unter anderem daran,
672240	678880	dass Menschen sich für ihre eigene Unterwerfung einsetzen. Länger anhaltende Aggregate lassen
678880	684600	sich jedoch nur dadurch garantieren, dass Wünsche dressiert, antrainiert und diszipliniert werden.
685080	696280	Demnach muss der Wunsch codiert werden, so total, also so umfangreich wie möglich. Um herauszufinden,
696280	702600	welche Codes angewandt werden und was diese tun sollen, müssen wir den sozialen Zweck hinter
702600	708240	der Kodierung, die Bedeutung der Funktion vom alltäglichen hin bis zum Komplex Metaphysischen
708240	717320	herausarbeiten. Die Anthropologie fragt meist nur danach, was die Personen, die innerhalb einer
717320	723120	Gesellschaftsmaschine leben, denken, wie sie die codierten Zeichen verstehen und was diese für sie
723120	730480	bedeuten. Der Lösen Gotterie haben eine andere maschinische Herangehensweise, die an Nietzsche's
730480	737280	genealogische Arbeit angelehnt ist. Der Mensch konstituiert sich als soziales Wesen durch die
737280	743720	Verdrängung dessen, was der Lösen Gotterie den germinalen Zustrom oder das biokosmische Gedächtnis
743720	749680	nennen, womit sie das Begehren in seinem Zustand der freien Arbeit meinen, das heißt das Begehren
749680	758040	vor der primitiven Akkumulation. Zitat. Alles das, die Stumpfsinnigkeit und Beliebigkeit der Gesetze,
758040	764520	der Schmerz der Initiation, der perverse Apparat der Repression und Erziehung, die harten Maßnahmen
764520	770200	und qualvollen Verfahren, hat nur den einen Sinn, den Menschen zu dressieren, ihn tief ins Fleisch
770200	776960	zu kennzeichnen, ihn zur Allianz, zur Heiratsverbindung zu befähigen, ihn in der Beziehung gläubiger
776960	782000	Schuldner auszubilden, die auf beiden Seiten eine Angelegenheit des Gedächtnisses ist,
782000	793440	in Klammern eines in die Zukunft gerichteten Gedächtnisses. Zitat zu Ende. Wenn, wie Lacan sagt,
793440	800120	das Unbewusste wie eine Sprache strukturiert ist, dann genau aus diesem Grund, dem, was Deleuze
800120	806360	and Guattari das System der Grausamkeit nennen. Primitive Rituale verwandeln durch das Einschreiben
806360	813480	der Heirats- und Filiationsverhältnisse biologische Erinnerungen in geschriebene Erinnerungen. Zitat.
813480	820240	Denn es ist ein Akt der Gründung, worin der Mensch aufhört, biologischer Organismus zu sein und voller
820240	826240	Körper eine Erde wird, an der die Organe sich festsetzen und entsprechend den Anforderungen des
826240	833800	Sozius angezogen, abgestoßen und verwundert werden, auf das die Organe im Sozius zurecht
833800	841800	gestutzt werden und die Ströme auf ihm fließen können. Zitat Ende. In der primitiven Gesellschaftsmaschine
841800	849680	gehörten die Organe noch allen Menschen. In der Postmoderne hingegen wurden die Organe privatisiert
849680	857560	und wir ihren Besitzer innen untergeordnet. Die kollektiv besessenden Organe wurden Erde genannt.
857560	863440	Die Erde ist der organlose Körper, der alle anderen organlosen Körper und darüber hinaus
863440	869280	Subjekte erzeugt. Gesellschaftsmaschinen können Subjekte hervorbringen und Subjekte
869280	876440	Gesellschaftsmaschinen, da ihre Genese dieselbe Struktur hat. Wunschproduktion findet auf der
876440	882520	molekularen Ebene statt und ist deshalb häufig schwerer zu sehen. Wir sind meistens mit sozialer
882520	889320	Produktion beschäftigt, diese findet auf der molaren Ebene statt. Sie funktioniert ähnlich
889320	895960	wie die Wunschproduktion, baut auf ihr auf, jedoch ist diese ihre Grenze, denn immer wenn die soziale
895960	901320	Produktion zusammenbricht, schreitet die Wunschproduktion ein. Auf der Oberfläche der
901320	906720	Erde finden alle Praktiken der Einschreibung und des Konsums statt, die zusammengenommen das
906720	913080	ausmachen, was wir Alltag nennen. Sowohl die Erde als auch der Körper ohne Organe müssen also als
913080	918840	Mittel der Unterdrückung verstanden werden. Gehen wir mal genauer auf die Territorialmaschine ein.
918840	925200	Diese wendet sich gegen zwei weit verbreitete anthropologische Annahmen, dass das Inzest-Tabu
925200	930920	universell ist und ein echtes Begehren beschreibt und dass alle Beziehungen zwischen Subjekten
930920	939520	Tauschbeziehungen sind. Ihr Gegenargument ist, dass das Inzest-Tabu ein Instrument der
939520	944920	Sozialisierung ist, das die Begierde einfängt, indem es sie zu Schuldgefühlen verleitet.
944920	951360	Schuldgefühlen verleitet und dass die Gesellschaft beschreibend und nicht austauschend ist. Die
951400	957960	Territorialmaschine muss zu Beginn die Wünsche einfangen und dessen Funktionen verändern. Die
957960	964240	soziale Produktion muss, um das zu erreichen, eine koeffiziente Beziehung zur Wunschproduktion
964240	971000	aufbauen. Das Medium dieser Beziehung ist ein Agent der Repression, der die germinalen Strömungen
971000	976560	unterdrücken und unter Kontrolle bringen muss. Germinale Strömungen sind Wunschströmungen,
976560	982640	die sich nicht einfangen und kodieren lassen. Meist geschieht diese Kodierung über Exklusion
982640	988760	und Verbot. Das Inzest-Tabu wäre dabei wohl das bekannteste Beispiel, jedoch bestehende
988760	995760	Lösenquartiere rauf, dass der Inzest unmöglich ist. Zitat. Das Problem steckt aber woanders.
995760	1002200	Die Möglichkeit des Inzest erforderte sowohl die Personen wie ihren Namen, Sohn, Tochter,
1002200	1008480	Mutter, Bruder, Vater. Nun mögen wir im Akt des Inzests über Personen verfügen, doch verlieren
1008480	1014680	sich ihre Namen umso mehr, als sie nicht von dem Verbot zu trennen sind, die sie als Partner
1014680	1022640	untersagt oder aber die Namen bleiben und bezeichnen nur noch präpersonale intensive Zustände, die eben
1022640	1028640	so gut auch sich auf andere Personen ausdehnen könnten, wie wenn man Mama seine Ehefrau und
1028640	1035400	Schwester seine Braut nennt. Zitat Ende. Um das in einer moderneren Sprache zu sagen,
1035400	1043160	wenn man zum Beispiel in einem gewissen Kontext seine Freundin Mami nennt oder so,
1043160	1052960	dann ist das kein Inzest. Name und Personen sind nicht identisch. Es wäre die Bedingung des Inzest,
1052960	1059560	dass wir uns zugleich sowohl an der Person wie auch an dem Namen erfreuen können, was jedoch
1059560	1064600	unmöglich ist. Wir können dies nur verstehen, wenn wir auf die Diskussion über die Wunschproduktion
1064600	1071080	und die legitimen und illegitimen Verwendungen ihrer Synthese zurückkommen. Wer das nicht versteht,
1071080	1074760	sollte sich die letzte Episode noch einmal anhören, denn da haben wir das Ganze begründet.
1074760	1081680	Das System der Personen entspricht dem illegitimen Gebrauch der Synthesen des Unbewussten. Es macht
1081680	1086920	die Subjekte global und spezifisch und stellt restriktive und trennende Beziehungen zwischen ihnen
1086920	1093520	her. Im Gegensatz dazu entspricht das System der Namen dem legitimen Gebrauch der Synthesen des
1093520	1102720	Unbewussten. Und das ist es, was wirklich erwünscht ist. Zitat. Gewünscht, schrägstrich begehrt,
1102720	1108560	wird der intensive germinale oder germinative Strom, in dem man vergeblich nach Personen und
1108560	1112680	selbst unterscheidbaren Funktionen wie Vater, Mutter, Sohn, Schwester usw. suchen würde,
1112680	1119080	da diese Benennungen nur intensive Variationen auf dem als Keim bestimmten vollen Körper der
1119080	1128440	Erde bezeichnen. Zitat. Was das Inzestverbot also tatsächlich verbietet, ist ein nicht kodiertes
1128440	1135640	Begehren. Das Verbot ist gerade eine Kodifizierung des Begehrens. Die drei Teile des Systems sind
1135640	1143320	also 1. germinaler Strom als Repräsentant des Begehrens, 2. das Verbot gegen diesen
1143320	1149480	Repräsentanten des Begehrens ist die verdrängende Repräsentation und 3. während die Figur des
1149480	1160200	Übertretenden der verzerrte Repräsentant ist. Das klingt jetzt sehr theoretisch. Wie funktioniert
1160200	1166640	das in der Praxis? Nehmen wir z.B. das inzwischen weitgehend überholte Verbot von Sex vor der Ehe
1166640	1172720	in den westlichen Gesellschaften. Dieses Verbot stellt Sex außerhalb der Ehe als schädlich für
1172720	1177920	das Wohlergehen sowohl des Einzelnen als auch der Gesellschaft dar, da man davon ausging,
1177920	1184680	dass er Lüsternheit und eine unbekümmerte Einstellung zu Beziehungen fördere. Es liegt jedoch
1184680	1188840	auf der Hand, dass das Verbot selbst die Möglichkeit des Sex vor der Ehe schafft,
1188840	1196720	der in diesem Sinne dem Inzest gleichzusitzen ist. Der Punkt ist, dass das Verlangen, das als Sex
1196720	1203080	vor der Ehe bezeichnet wird, durch das Verbot geschaffen wird, um entehrt zu werden und in
1203080	1208840	diesem Sinne kein wirkliches Verlangen darstellt. Es ist eine Verdrängung des realen Begehrens,
1208840	1214240	das, wie Deleuze und Guattari unermüdlich argumentieren, wie der Person noch Namen kennt.
1214240	1221600	Der vermeintliche Lohn für die Einhaltung dieses Verbots war eine glücklichere,
1221600	1225840	länger andauernde Ehe und eine stabile Gesellschaft, mit der man seine Kinder
1225840	1231680	aufziehen konnte. Vor allem aber verschaffte die Einhaltung dieses Kodex Prestige in der
1231680	1237560	Gemeinschaft, was den Verlust der sexuellen Freiheit kompensierte. Die Libido wird so in
1237560	1245640	Numen und dann in Volupta umgewandelt. Also es soll nicht gesagt sein, dass es wirklich zu
1245640	1250960	glücklicheren und länger andauernden Ehen führte, sondern das ist quasi die Fantasie,
1250960	1261040	die davon produziert wird und die einem sozusagen dieses Bild als Belohnung vorgaukelt. Die Logik,
1261040	1266040	die hinter diesem Verbot stand, wurde auf alle Aspekte des täglichen Lebens ausgedehnt,
1266040	1273000	die als Verherrlichung der Lastivität ausgelegt werden konnten. So unterlag beispielsweise in den
1273000	1279040	1950er Jahren der Rock'n'Roll der Zensur. Die Länge der Röcke, die Bewegung der Hüften beim
1279040	1284640	Tanzen, der Musikstil, all das wurde als Freisetzung unerwünschter Wunschströmungen angesehen,
1284640	1291400	die gestoppt werden müssen. Freudfolgend nennen sie das die sekundäre Repression.
1291400	1299880	Die Codierung des Wunsches allein reicht jedoch nicht aus, um eine dauerhafte soziale Maschine
1299880	1304920	zu schaffen. Sie ist lediglich das Mittel. Damit eine soziale Maschine entstehen kann,
1304920	1311520	muss sich die Art der Beziehung zwischen den Individuen und einer Gruppe ändern. Nach der
1311520	1314880	Lösung Quaterie gibt es zwei Arten von Beziehungen zwischen Menschen in Gruppen,
1314880	1321520	Filiation und Allianzen. Erstere sind linear aufgebaut, Vater und Sohn z.B. bilden eine
1321520	1327840	Linie. Letztere sind lateral, also Brüder und Cousinen z.B. die bilden ein Stamm.
1327840	1336320	Die soziale Maschine mobilisiert beide Typen für ihre eigenen Zwecke. Filiation und Allianz stehen
1336320	1340880	in direkter Verbindung mit der legitimen und illegitimen Verwendung der passiven Synthese.
1340920	1349000	Filiation ist von Natur aus intensiv, unspezifisch, inklusiv oder nicht restriktiv und
1349000	1356440	polivokal, während Allianz extensiv, spezifisch, exklusiv oder restriktiv und segreativ ist.
1356440	1364040	Der Häuptling erhält seine Häuptlingsrolle zwar durch Filiation, kann aber nur effektiv regieren,
1364040	1370000	wenn er Allianzen schließt, indem er anderen an sein Reichtum teilhaben lässt, heißt durch
1370000	1376840	die Zirkulation von Kapital Schuldenschaft. Was dadurch verhindert wird, ist, dass Kapital
1376840	1382960	akkumuliert wird, wodurch die dekodierende Kraft des Kapitals abgewendet wird. Die primitive
1382960	1389360	Einschreibung ist das Instrument, mit dem die intensiven familiären Beziehungen der
1389360	1395920	Abstammung mit den umfassenden Bündnisbeziehungen des Stammes verbunden werden. Bündnisse oder
1395920	1402600	Allianzen entstehen jedoch nicht aus Filiation, sondern sind im Gegenteil dazu, da der geballten
1402600	1408800	Macht der Filiation entgegenzuwirken. Ebenso sind Allianzen nicht das Ergebnis von Tauschgeschäften.
1408800	1415720	Der Häuptling tauscht sein Reichtum nicht gegen Loyalität ein. Er muss sein Reichtum in Loyalität
1415720	1423320	umwandeln. Er muss, um die Schuld zu erhalten, immer mehr weggeben, als eigentlich nötig wäre.
1423320	1431520	Die primitive Einschreibung benötigt Folgendes. Zitat. Das genau ist es, was System der Schuld
1431520	1437400	oder territoriale Repräsentation genannt werden muss. Stimme, die spricht oder leiert, tief ins
1437400	1443640	Fleisch eingeritztes Zeichen, Auge, das aus dem Schmerzgenuss zieht. Dies die drei Seiten des
1443640	1449600	ein Resonanz- und Einbehaltungsterritorium bildenden wilden Dreiecks eines Theaters der
1449600	1455880	Grausamkeit, das die dreifache Unabhängigkeit der artikulierten Stimme, der Schreibhand und
1455880	1465560	des abschätzenden Auges impliziert. Zitat Ende. Die Stimme ist die Stimme der Allianz. Der markierte
1465560	1470480	Körper ist der Körper der Abstammung und das erkennende Auge oder das abschätzende Auge
1470480	1476880	ermöglicht die Deklination der zwei. Die primitive Einschreibung ist nicht mit der
1476880	1481400	Schrift zu verwechseln. Deleuze und Guattari gehen sogar so weit zu sagen, dass sie das
1481400	1488040	Gegenteil der Schrift ist. Diese primitive Territorialmaschine wurde durch den Staat
1488040	1494240	beendet. Dieser Übergang ist nichts Graduelles. Der Staat kam schon fertig auf die Welt als Urstaat,
1494240	1501800	da der despotische Staat eine Abstraktion ist und insofern nur als Abstraktion existieren kann. Die
1501800	1506240	despotische Maschine war der Albtraum der Territorialmaschine, weshalb sich sagen lässt,
1506240	1511440	dass die despotische Maschine das Imaginäre der Territorialmaschine mitgeformt und den
1511440	1517560	symbolischen Raum, der später für den modernen Kapitalismus notwendig wird, geschaffen hat. Die
1517560	1522080	despotische Maschine ist somit so etwas wie der verschwindende Vermittler, wie Jameson oder
1522080	1528800	Ajicek sagen würde. Zitat. Der Staat war zunächst diese abstrakte Einheit, die isoliert
1528800	1534560	funktionierende Untereinheiten integrierte. Er ist heute einem Kräftefeld untergeordnet,
1534560	1538560	dessen Ströme er koordiniert und dessen Herrschaftsverhältnisse er unterdrückt.
1538560	1547040	Zitat. Was an alledem impliziert wird, ist, dass der despotische Staat niemals aktuell existiert
1547040	1553560	hat, sondern immer etwas virtuelles war. Demnach stellt sich die Frage, wie nun die despotische
1553560	1560320	Maschine funktionieren mag. Die despotische Maschine bzw. der barbarische Sozius funktioniert
1560320	1568400	über neue Allianzen und direkte Filiation. Der Despot erklärt sich bereit, alles von vorne zu
1568400	1573840	beginnen. Moses, Paulus und sogar Christus werden deshalb nach der Lösung Gotterie zu den Despoten
1573840	1580320	gezählt, denn was ihre Visionen mit sich brachten, war gerade ein neues Bündnis mit Gott auf der
1580320	1588720	Grundlage einer Abstammung, die ein auserwähltes Volk Gotteskinder verkündet. Der Despot bzw. sein
1588720	1595040	Gott wird zum vollen Körper, in den sich der Sozius einschreibt und der die Erde der territorialen
1595040	1601120	Maschine ersetzt. Was jedoch zählt, ist nicht die Person des neuen Herrschers, auch nicht seine
1601120	1609840	Psychologie, sondern die Art des neuen Regierens, dass diese Veränderung einleitet, die Megamaschine
1609840	1616840	des Staates tritt an die Stelle der territorialen Maschine. Eine neue Hierarchie wird installiert,
1616840	1623160	die den Despoten an die Spitze und die Dorfbewohnerinnen an den Fuß setzt. Die
1623160	1630400	Bürokratie tritt an die Stelle des Bündnisses zwischen den Stämmen und vor allem wird das Vieh zum
1630400	1635480	Gegenstand der Akkumulation und dementsprechend werden die Schulden in Form von Tributen an den
1635480	1643840	Despoten unendlich abgetragen. Die Einzelteile der vorherigen Gesellschaftsmaschine bleiben
1643840	1649360	bestehen, jedoch werden sie und damit auch die von ihnen kodierten Fünsche durch die despotische
1649360	1655480	Maschine überkodiert. Wenn es nun um Geld geht, wird es für die despotische Maschine schwierig.
1655480	1663280	Auf der einen Seite will sie die dekodierenden Strömungen weiter zurückhalten, auf der anderen
1663280	1668360	Seite muss sie das Geld erfinden, um Steuern erheben und somit die Schuld systematisch ins
1668360	1674040	Unendliche ziehen zu können. Der unendliche Gläubiger, die unendliche Schuldforderung,
1674040	1680640	haben die beweglichen und endlichen Schuldblöcke verdrängt. Am Horizont des Despotismus lauert
1680640	1687040	stets ein Monotheismus. Die Schuld wird Existenzschuld, Schuld der Existenz der Subjekte selbst.
1687040	1691560	Kommt die Zeit, da der Gläubiger noch nicht verliehen hat, während der Schuldner nicht
1691560	1698240	aufhört zurückzuzahlen, denn zurückzahlen ist Pflicht, Leihen aber belieben. Zitat Ende.
1698240	1703760	Ich bin mir nicht sicher, ob ich meine, dieses Zitat habe ich in der Episode über Schulden
1703760	1711000	bereits einmal verwendet. Wenn euch ein etwas umfangreicheres Gespräch zum Schulden,
1711000	1717040	Schuldigsein und Schuldner interessiert, dann schaut euch doch diese Episode an oder hört sie
1717440	1725520	Letzteres ist unsere gegenwärtige Zeit, wie Deleuze in seinem Postskriptum über die Kontrollgesellschaft
1725520	1731680	auch noch mal feststellte. Deleuze und Guattari wenden sich an diesen Punkt gegen Lacan, Derrida
1731680	1737360	und beinahe die gesamte Semiotik, da sie einen Unterschied zwischen dem Schreiben und Grafismus
1737360	1742600	postulieren. Während das Schreiben, welches mit der despotischen Maschine einsetzt, nur noch
1742600	1750520	Signifikanten von Signifikanten erzeugt, ging es beim Grafismus um Position des Wünschens. Mit
1750520	1755800	dem Anfang des Schreibens kommt auch die Frage nach der Bedeutung, die Exegese und der höhere
1755800	1763000	göttliche Sinn auf, Gott oder der große andere, schreibt seine Gesetze nieder und verweigert
1763000	1769000	weitere Kommunikation. Wir benötigen keine Zeichen vom Sozius mehr, da wir uns für eine Antwort auf
1769000	1775880	die Bedeutungsfrage diesem unterwerfen. Das Werden des Staates hat zwei Aspekte. Zum einen
1775880	1783000	verinnerlicht er ein Feld zunehmend entschlüsselter sozialer Kräfte. Zum anderen vergeistigt er ein
1783000	1791120	überirdisches Feld, das er überkodiert. Übersetzt bedeutet dies, dass der Staat Marktkräfte, das heißt
1791120	1797920	dekodierte Ströme freisetzt, die sein Fassungsvermögen in alle Richtungen übersteigen, seine Fähigkeit zur
1797920	1802960	Überkodierung also und dieser Prozess führt schließlich zu einer Umkehrung des Verhältnisses
1802960	1809880	zwischen dem Souverän und dem System, dem er vorsteht. Auf dem Höhepunkt der Entwicklung dieses
1809880	1817320	Umkehrungsprozesses verwandelt sich der Staat in einen Mechanismus der Wirtschaft. Aber auch wenn
