start	end	text
234680	239840	kaum etwas überprüft. Man kriegt höchstens einen Kommentar mit ja, mach mal hier und da ein,
239840	247480	zwei Referenzen dazu. Man kann sogar irgendwelche Spaßsachen in diese Journals reinbringen,
247480	254120	die keinen Inhalt haben. Zum Beispiel, wo überall steht, nimm mich aus dem E-Mail-Verteiler raus.
254120	261880	Diesen Fall gab es in einem Computer-Journal und das wurde auch publiziert. Wobei das war glaube
261880	268520	ich kein Pay to Publish, was noch schlimmer ist. Aber das ist ein ganz anderes Thema. Jedenfalls
268520	273800	muss man dafür nichts können, um da publiziert zu werden, außer Geld zu haben und es wird nichts
273800	278400	überprüft. Das ist natürlich für einen selbst sehr praktisch, gerade wenn es wichtig ist,
278400	283000	um zu publizieren. Aber es hat natürlich so seine Nachteile, weil es spricht nicht unbedingt
283000	289840	von der Qualität. In diesem Paper selber wird vorgeschlagen, dass es eine neue Form der Dysphorie
289840	297200	gibt. Es gibt jetzt diese Rapid-Onset Gender Dysphoria. Diese unterscheidet sich von anderen,
297200	301120	später im Leben auftretenden Formen der Dysphorie. Das sind nämlich die echten,
301120	305440	die später im Leben auftreten, weil die sind mit Leid verbunden. Diese Personen haben ein Leben
305440	310280	lang gelitten und jetzt sind sie sich dem Grund ihres Leidens bewusst. Und man muss natürlich
310520	314960	erstmal ein paar Jahre, vielleicht sogar Jahrzehnte leiden, bis man sich sicher sein darf.
314960	323840	Und diese Rapid-Onset Gender Dysphoria, das ist so eine Fake Dysphorie, die taucht nämlich vor
323840	330240	der Pubertät auf, um zu vermeiden, dass es geht nämlich vor allem darum, dass Frauen plötzlich
330240	336040	Transmänner werden. Die klauen uns nämlich alle die Lesben, weil man kann natürlich nicht lesbisch
336040	340280	sein, wenn man ein Transmann ist. Das ist ja offensichtlich, weil das ist alles super wichtig,
340280	347240	diese begrifflichen Klarheiten bei der Sexualität. Ganz, ganz wichtig. Man kann ja kaum Sex haben,
347240	357120	ohne vorher seine Begriffe zu definieren. Die Idee ist quasi, dass diese Form der Dysphorie so
357120	365800	funktioniert, wie zum Beispiel Ideas, also Essstörungen durch Internet-Communities verbreitet
365800	374400	worden sein sollen unter Jugendlichen. Die Quelle dafür, das sind vier Quellen, alle vier sind ein
374400	380880	sogenannter Four-Wave-Block. Ja, das ist ein wissenschaftliches Paper, dessen Hauptquelle
380880	388600	ein Blogpost ist. Sollte einen vielleicht stutzig machen. Man fragt sich, okay, seit wann sind
388600	394880	wissenschaftliche Paper, irgendwelche Random Blocks als einzige Evidenz irgendwie halbwegs
394880	402080	vertretbar. Aber gut, das ist halt Pay to Publish, man muss dafür nichts können. Auf diesen Blog
402080	408600	angekommen, stößt man dann auf eine Umfrage über Transgender Trends. Man kann sich schon vorstellen,
408800	414680	wie da die Meinung ist, von einem transkritischen Blog. Und das sage ich jetzt nicht als Bewertung,
414680	419480	sondern dieser Blog hieß so. Ich sage hieß so, weil man inzwischen nicht mehr zu diesem Blog
419480	428280	kommt. Schade, der ist oft privat gestellt worden. Dort gab es eine Umfrage und die richtete sich an
428280	435160	Eltern, die kommentieren sollten, ob die Dysphorie bei ihren Kindern langsam oder plötzlich entstanden
435160	441120	ist und ob die Dysphorie vor oder nach der Pubertät angefangen hat. Es wurde dabei nichts
441120	445240	über das Verhältnis zwischen den Eltern und Kindern befragt. Es wurde keine Meinung zum
445240	453680	in Anführungszeichen Transthema befragt oder die Position der Eltern zur DSM-5-Diagnose oder
453680	460760	anderen Dingen befragt. Es gab keinen Einbezug dieser kontextuell relevanten Informationen.
460760	467880	Und wer jetzt noch nicht weiß, worauf ich hinaus will, indem ich betone, dass es sich um die Eltern
467880	476800	handelt, dem möchte ich eben mal kurz helfen. Habt ihr in eurer Kindheit offen über alles,
476800	482400	was euer Geschlecht, eure Sexualität oder irgendetwas anderes Intimes betrifft,
482400	487640	mit euren Eltern geredet? Falls ihr jetzt zu den seltenen Fällen gehört, die Ja sagen,
487640	493080	dann eine andere Frage. Hättet ihr das auch getan, wenn ihr gewusst hättet,
493080	498560	dass eure Eltern euch für ein Coming-Out hassen könnten, wie es die restliche Gesellschaft zum
498560	505760	größten Teil auch tut, und ihr danach niemanden hättet, der euch unterstützt? Hättet ihr euch
505760	510440	auf das Risiko einer psychischen Dauerbelastung durch alle möglichen Ansprechpartnerinnen ohne
510440	515600	Fluchtmöglichkeit außer vielleicht dem Leben auf der Straße eingelassen? Alle Fragen,
515600	521200	bei denen die Eltern genauere Angaben machen konnten, wie z.B. ob sie im Kind glauben,
521200	527120	dass es trans ist, was die meisten übrigens nicht taten, basierten auch hier auf der Annahme,
527120	535640	dass die Kinder ihren Eltern immer alles sofort über sich erzählten. Selbstverständlich ist das
535640	542560	kein Material, mit dem man evidenzbasierte Wissenschaften machen kann. Man kann nicht
542560	547600	viel mit diesen Daten anfangen, außer herausfinden, wie transphob diese Eltern
547600	554760	vielleicht sind. Weitere Fragen, wie z.B. benutzen die Kinder Internetsprache oder sind sie mehr im
554760	560840	Internet seit ihrem Coming-Out, setzen natürlich dieselben Prämissen einfach voraus, um sie zu
560840	565440	bestätigen. Also wir sagen, oh im Internet verbreitet sich diese Krankheit und dann fragen
565440	570920	wir, benutzen die Kinder zufällig jetzt mehr Internet? Und da kommen wir auch noch gleich zu,
570920	575600	es wurde sich natürlich auch in der Umfrage quasi indirekt auch darüber beschwert, also in
575600	580880	Form einer Frage, deswegen sage ich indirekt, dass die Kinder ihrer Eltern des häufigeren mal
580880	584720	transphob nannten, was die Eltern überhaupt nicht verstehen können, weil sie sind die rationalen,
584720	590360	gesunden Menschen, die einfach diese Kinder, diese schrecklichen Kinder, sie sind so gemein,
590360	599800	die verstehen uns einfach nicht. Nun, jetzt ist ja tatsächlich so, dass man meinen könnte,
599800	606680	dass heutzutage mehr trans Menschen auf der Welt unterwegs sind, als vor, was weiß ich, 50 Jahren.
606680	614320	Ich könnte mir gut vorstellen, dass dem sogar tatsächlich, wenn man das rein statistisch sehen
614320	620520	will, der Fall ist, dass mehr Leute, die von sich sagen, dass sie trans sind, unterwegs sind. Das
620520	625080	bedeutet aber nicht, dass es sich wie eine Krankheit ausbreitet. Jetzt ist aber die Frage,
625080	634800	wie kommen Menschen dazu, zu erkennen, dass sie selbst trans sind? Die Fragen nach der eigenen
634800	639400	Handlungsfähigkeit, welche mit der Geschlechtstransition auftauchen, also jetzt rein
639400	644200	ohne körperliche Veränderung, sondern rein die geschlechtliche Transition, stellen eine
644200	650000	Herausforderung für klassische feministische Theorien der Sozialisierung dar. Was bedeutet es,
650000	658320	sein Gender zu wechseln, während man immer noch Opfer derselben sozialisierenden Struktur bleibt?
658320	665840	Transidentifikationen entstehen als Antwort auf den jeweiligen sozialen Kontext in Verbindung mit
665840	673120	der Produktion und Reproduktion der sozialen Kognition. Gender-Sozialisation ist ein
673120	681280	multidirektionaler, non-agenzieller Prozess. Kein Individuum ist dafür verantwortlich oder im
681280	688680	strikten Sinne schuldig. Diese Einseitigkeit wird häufig von trans-exklusionären radikalen
688680	693600	Feministinnen, kurz TERFs, wie sie sich selbst bezeichneten, bis sie dann so genannt wurden,
693600	698640	wie sie sich bezeichneten, was sie dann als Beleidigung sahen, dazu verwendet, um zu sagen,
698640	704600	dass jemand ohne als Mann oder Frau aufgewachsen und sozialisiert worden zu sein heißt, Opfer dieser
704600	710680	Strukturen gewesen zu sein, niemals einem anderen als dem zugewiesenen Geschlecht entsprechen kann.
710680	719040	Es wird behauptet, dass die Transidentität nicht die materielle Realität widerspiegelt. Dabei
719040	725280	fehlt diesem Ansatz jedoch ein wichtiges Element, welches ihnen zu einem geschlossenen Kreis werden
725280	732720	lässt. Der Fehlschlag. Die Existenz dieser Feministinnen selbst ist bereits ein Nachweis
732720	738360	dafür, dass die Zuweisung zu diesen festen Gender-Rollen und die damit zusammenhängende
738360	744480	Sozialisation fehlschlagen kann. Es fehlt die Dialektik zwischen Struktur und Handlungsfähigkeit
744480	749400	der Individuen. Klar gibt es objektive Umstände, aber es ist immer die Frage,
749400	753520	wie man diese Umstände selbst subjektiviert. Ein Satz, den ich hier glaube ich schon hundertmal
753520	759440	gesagt habe. In der Welt der klassischen Sozialisierungstheorie gibt es keine
759440	764760	Möglichkeit die vorgeschriebenen Geschlechterrollen abzulehnen, aber dennoch gibt es Feminismus,
764760	771800	gibt es Gender-Nichtkonformität und gibt es Transitionen. Hierfür gibt es soziale
771800	777680	Reproduktionstheorie. Eine vielversprechende ist die Social Cognition Theory entwickelt von Kaye
777680	784920	Bassay und Albert Bandura. Sie besteht aus einem triadischen Prozess zwischen dem persönlichen,
784920	791800	dem behavioralen und den äußeren Umständen. Die äußeren Umstände bieten den Rahmen, in welchem
791800	798280	die Erkundung der eigenen Identität ermöglicht bzw. untersagt werden. Die behaviorale Ebene
798280	804560	entwickelt sich über Eindrücke von anderen Cis, Transpersonen, der Familie, den Peers und den
804560	810160	Massenmedien. Auf persönlicher Ebene lernen wir von anderen Personen ihrem Verhalten,
810160	818120	ihren Erfahrungen und teilweise ihren Anweisungen. Sowie Trans-Gender-Norm müssen auch Cis-Gender-Norm
818120	825200	täglich reproduziert werden, da sie nichts natürlich Gegebenes sind. Der Akt des Bewusstwerdens
825200	831160	über das eigene Gender fängt meist mit dem Eintritt in einen neuen Kreis, bestehend aus
831160	836560	Personen, die mit dem Thema beschäftigt sind. Dadurch entstehen neue Quellen der täglichen
836560	842120	Reproduktion des eigenen Genders. Wenn es vorher nicht bewusst da war, kann man schlecht bewusst
842120	849160	produzieren oder reproduzieren. Es entstehen Communities von Trans-Personen, in denen sich
849160	854520	unter anderem über die Transition und verschiedene Erfahrungen ausgetauscht wird. Dies hilft Personen,
854520	859920	die in diesen Kreisen neu sind, festzustellen, dass eine andere Zukunft möglich ist. Die
859920	867200	Möglichkeit, dass sie selbst trans sein könnten, ist vorher gar nicht vorhanden. Gerade das Internet
867200	873320	ist heute, unter anderem aufgrund der physischen Gefahr für einige bei einem Outing, ein Ort für
873320	879000	die Reproduktion von Trans-Identitäten geworden. Das heißt nicht, dass es sich wie eine Krankheit
879000	885960	über das Netz ausbreitet, sondern, dass es einfach keinen anderen Ort gibt, wo man sich
885960	893360	halbwegs sicher darüber austauschen kann und wo diese Kreise existieren können. In der materiellen
893360	897560	Welt außerhalb des Internets gibt es durchaus Kreise, die existieren, wo man trans sein kann,
897560	904400	aber es sind wenige und man muss bereits Teil der Community sein, um zu wissen, wo man die findet.
904400	914680	Nun wird von Transmedikalist in Dysphorie als notwendige Bedingung für das Trans sein gesetzt.
914680	922480	Des Weiteren ist Passing häufig ein wichtiges Thema, welches ebenfalls mit Dysphorie zusammenhängt.
922480	931680	Im Kern dieser Kriterien liegt Leid. Warum ist Leid so ein wichtiger Faktor? Dafür gehen wir
931680	937160	erst einmal einen kleinen Schritt zurück in die Psychoanalyse. Ohne den anfänglichen Akt des
937160	943680	Opfers würde das hypothetische Subjekt weder begehren noch genießen, sondern nur einer Welt
943680	950280	der Selbstpräsenz erstickendes Ding sein. Eine Selbstpräsenz, in der man überhaupt keine
950280	956400	Freiheit besitzt. Durch den Verlust des privilegierten Objekts, das verlorene Objekt,
956400	962760	befreit man sich von der vollständigen Herrschaft der elterlichen oder sozialen Autorität, indem
962760	968880	man einen Mangel schafft, den keine Autorität ausfüllen kann. Das ist der Grund für die Lücke,
968880	977000	die den Fehlschlag ermöglicht, über den wir vorhin gesprochen haben. Die Abtretung des
977000	984400	Abstoßens des Objekts ist somit der Gründungsakt der Subjektivität und der erste freie Akt. Jede
984400	989480	weitere Anstrengungen einer Autorität, dem Subjekt das zu geben, was ihm fehlt, wird zu kurz greifen,
989480	996400	oder, um genauer zu sein, zu weit gehen, weil nur nichts die Lücke innerhalb des Objekts füllen kann,
996400	1004360	denn das verlorene Objekt ist ein virtuelles Objekt. Aus diesem Grund korrelieren Unzufriedenheit und
1004360	1010960	Enttäuschung mit der Freiheit. Wenn wir feststellen, dass die Autorität uns nicht das gibt, was wir
1010960	1016440	wollen, erleben wir in diesem Moment auch unsere Distanz zur Autorität und unsere radikale Freiheit
1016440	1025240	als Objekt. Damit zusammenhängt. Einige verspüren in ihrem Leben einen gewissen Drang, den Drang,
1025240	1032200	ein authentisches Leben zu führen. Das, was als Kriterium für die Authentizität eines Lebens
1032200	1038720	herhalten soll, ist die Intensität. Es muss eine Spannung zwischen Subjekt und Welt geben,
1038720	1049160	einen Sog, einen Puls, der uns am Leben sein vorhält, der uns mit der Grundlage des
1049160	1056800	Persistierens des Bestehenbleibens konfrontiert und zur aktiven Insistenz, zum aktiven Bestehen
1056800	1064480	zwingt. Das ist die Intensität. Sie ist selbst keine Regung, sondern die reine Form der Regung,
1064480	1070400	der Rahmen, in welchem und durch welchen ein geistiger, spiritueller oder libidinöser Antrieb
1070400	1078600	des Objekts evoziert wird. Diese Konfrontation soll uns beweisen, dass wir leben, uns unser Leben
1078600	1085000	rechtfertigen. Es ist die Gefahr, das zu bekommen, was man will. Wer etwas hat, das einen antreibt,
1085000	1090920	hat seinen Antrieb, hat einen Punkt der Spannung. Es war immer die Gefahr der Mächtigen, der Paradoxie
1090920	1097360	genannt die Wonnen von Kapua, dass, wenn jemand überlegen ist und dessen Wünsche einen sofort
1097360	1102560	erreichen, man die Spannung verliert. Wer seinen Willen bekommt, verliert den Überlebenswillen,
1102560	1107840	so die Ideologie des authentischen Lebens. In einer Welt, in der Menschen tendenziell
1107840	1113160	immer weniger um ihr Überleben kämpfen müssen, die Kämpfe sind noch lange nicht vorbei, nur
1113160	1121480	teilweise anders als früher, ist die Intensität zurückgegangen. Demnach wehnen sich gerade jene
1121480	1127560	in einer gemütlichen Position nach dem authentischen, des harten Lebens, des Leidens. Der Kampf,
1127560	1133960	das Leid, wird mit Authentizität verbunden und so die pathologische Intensität fetischisiert.
1133960	1140360	Ein Leben voller Leid wird mit einer inneren Qualität identifiziert. Von außen lässt sich
1140360	1145760	grob einschätzen, wie das Leben einer Person so ist, hat sie viel oder wenig Geld, wird
1145760	1149920	sie marginalisiert und diskriminiert, hat sie eine körperliche Behinderung und so weiter und
1149920	1156400	so fort. Aber über den inneren Zustand zeigt dies noch lange nichts aus und schon gar nicht
1156400	1163800	verlangt es eine sublime Aura der Authentizität. Es sollte leicht zu erkennen sein, wie sich das
1163800	1170880	Thema, du musst dysphorisch sein, um trans sein zu dürfen, hier einordnet. Und lasst mich euch
1170880	1178000	garantieren, Dysphorie ist kein spaßiges Thema. Es ist auch erschreckend, dass, wenn die Kinder
1178000	1183920	erwähnen, wie hoch die Suizidrate unter Transpersonen ist, unter anderem aufgrund der
1183920	1189080	Dysphorie und der Behandlung der Gesellschaft der Transpersonen, zwei Themen, die unabhängig
1189280	1197560	existieren, dass die Eltern dann immer noch nicht den Kindern glauben, dass sie trans sind. Wenn mein
1197560	1202560	Kind zu mir kommen würde und mir sagen würde, ich bin trans, mir geht es schlecht, weil ich von der
1202560	1206320	Gesellschaft so und so behandelt werde oder weil ich selbst Dysphorie empfinde oder beides,
1206320	1213040	dann würde das mindestens, selbst wenn ich von dieser Transideologie nicht überzeugt wäre,
1213040	1217600	doch meine Aufmerksamkeit bekommen und ich würde mich vielleicht noch einmal damit auseinandersetzen.
1217600	1222520	Ich will mir nicht vorstellen, was für grauenhafte Menschen das sind. Und dann auch noch so viele.
1222520	1231040	Die Verherrlichung des Leidens ist eine Operation der Ideologie, wie Marx bereits wusste. Der Kern
1231040	1235760	dieser ideologischen Operation liegt darin, wie zum Beispiel im Christentum oder Kapitalismus,
1235760	1243880	das Leid im Jetzt und Hier auszuhalten, um später belohnt zu werden. Halt bitte erstmal ein oder
1243880	1249040	zwei Dekaden deine Dysphorie aus, bis du dir sicher bist, dass du Dysphorie hast, oder leide
1249040	1255360	erstmal einfach grundsätzlich deine falsch zugeschriebene Identität aus und die damit
1255360	1262080	verbundenen Repressionen durch soziale und anderweitig gesellschaftliche Institutionen. Halt die einfach
1262080	1270800	aus und irgendwann, wenn du lange genug gelitten hast, dann darfst du endlich. Im Christentum ist
1270800	1275720	halt der Himmel und im Kapitalismus der Reichtum. Arbeite nur lang genug und hart genug und dann
1275720	1280960	darfst du dir auch endlich was gönnen. Das gilt natürlich für alle, bis auf die Kapitalistinnen,
1280960	1288760	bei denen es okay ist, wenn sie schnell reich werden und reich bleiben. Also der einzige Grund,
1288760	1296280	warum Passing und Dysphorie wichtig sind, ist ein ideologisches Leiden. Aber warum die Menschen
1296280	1306120	leiden lassen? Warum nicht einfach mal die Menschen so nehmen, wie sie sind, und zwar in
1306120	1317760	der, und zwar in dem Widerspruch, der sie sind. Wir alle sind, wie bereits im letzten Video gezeigt,
1317760	1326760	vor allem der Widerspruch zwischen Subjektivität und Identität und einfach dafür sorgen, dass wir
1326760	1338960	alle ein schönes Leben führen können. Ich gehe jetzt mal hier ein wenig vom Skript weg. Zuletzt
1338960	1347720	musste ich einen Hot Take lesen, der so heiß war, wie selten ein Hot Take war. Es ging darum,
1347720	1361320	dass wenn eine Trans-Person, also jemand, das sei ein Male at Birth, weiblich ist und Hormone nimmt,
1361320	1378160	dass das Cis Frauen tötet, weil Cis weibliche Geschlechtlichkeit ist eine Ressource,
1378160	1390560	eine knappe Ressource, und wenn eine Trans-Frau, wenn sie auf diese zurückgreift,
1390560	1399480	dann tötet sie damit aktiv Cis Frauen, weil ihnen diese Ressource der Weiblichkeit geklaut wird.
1399480	1409520	Und das war kein Scherz dieser Person, das meinte diese Person ernst. Und es gibt viele
1409520	1417600	solche Vorstellungen. Das ist natürlich etwas, was mehr zur letzten Episode passt. Leider,
1417600	1421960	oder zum Glück, ich bin mir noch unsicher, habe ich dieses Beispiel damals nicht gehabt,
1421960	1427360	aber es passt auch in diesen Kontext. Man kann quasi die letzte Episode und diese hier
1427360	1434120	teilweise zusammen betrachten. Die andere Episode, also die letzte, werde ich auch in der Beschreibung
1434120	1443360	nochmal verlinken. Ich verstehe es, um ehrlich zu sein, nicht komplett, aber ich arbeite daran.
1443360	1450080	Mein Verständnis zu verbessern, warum Menschen so sind, warum sie das Leiden vieler Menschen
1450080	1455920	wollen, warum sie eine Gesellschaft erhalten wollen, die allen Menschen nur Leid bringt,
1455920	1463760	auf verschiedene Art und Weise. Warum sie daran so hängen. Es ist sehr deprimierend.
1463760	1470200	Ich habe leider nichts, um diese Episode abschließend weniger deprimierend zu machen.
1470200	1476720	Es tut mir echt leid. Ich würde euch gerne einen Scherz erzählen, aber leider habe ich auch keine
1476720	1486320	Scherz zu diesem Thema gerade parat. Aber natürlich, je mehr Personen darüber Bescheid wissen,
1486320	1495040	sich dessen bewusst sind, sich dagegen äußern, dagegen Dinge tun, desto weniger schlimm wird es.
1495040	1506680	Naja, mit diesen Worten schließe ich dann heute ab. Falls ihr mich unterstützen wollt,
1506680	1512720	dann könnt ihr das gerne machen. Ich würde mich darüber freuen. Natürlich auf der einen
1512720	1518320	Seite könnt ihr das Video liken, einen Kommentar schreiben, abonnieren, die kleine Klingelglockern
1518320	1522680	machen. Das sind natürlich alles Sachen, die man hier auf YouTube machen kann. Auf anderen
1522680	1527240	Plattformen gibt es natürlich auch die Möglichkeit zu teilen, je nach Plattform eine Bewertung
1527240	1531040	dazu lassen, auch zu kommentieren. Ich gehe regelmäßig die Plattformen immer mal wieder
1531040	1538360	durch, um zu checken, ob es da irgendwas gibt. Nur leider, bis auf YouTube, ist es eher selten,
1538360	1543800	dass ich irgendwas zu lesen bekomme auf den anderen Plattformen. Wenn ihr mich anderweitig
1543800	1547400	unterstützen wollt, finanziell unterstützen wollt, dann könnt ihr das machen, indem ihr in der
1547400	1553880	Beschreibung auf den Patreon-Link geht. Ihr bekommt zwar nichts als Bonus dafür, aber ich denke mal,
1553880	1560560	dass die Videos hier reichen, um, was weiß ich, ein Euro im Monat oder drei Euro im Monat oder
1560560	1571720	was auch immer, vielleicht mal als kleine unterstützende Spende abzudrücken. Ich wünsche
1571720	1576560	euch noch einen schönen Tag. Ich hoffe, dass es sich bessern wird. Ich hoffe, dass wir noch ein
1576560	1584800	angenehmen Sommer haben werden, ohne Überflutung, also ohne weiteres. Tschüss.
