start	end	text
248000	256000	Wer sich damit mehr auseinandersetzen möchte, aber keine Lust, keine Zeit, was auch immer, keine Energie für die Primärliteratur hat,
256000	260000	dem kann ich das Buch von Ralf Krause und Mark Rolli empfehlen.
260000	266000	Das heißt Mikropolitik, eine Einführung in die politische Philosophie von Gilles Deleuze und Felix Guattari.
266000	270000	Das gibt es beim Turia plus Kant-Verlag aus der Reihe Es kommt drauf an.
270000	273000	Das ist glaube ich das zehnte Buch gewesen in der Reihe.
273000	275000	Das ist eine gute Einführung.
275000	285000	Also, bei einer Mikropolitik des Begehrens geht es nicht um eine Verbindung von Psychoanalyse und Marxismus.
285000	287000	Ich habe das schon mal vorhergesagt.
287000	290000	Diese lehnte Guattari ab.
290000	293000	Und man darf jetzt nicht einfach sagen, er ist ein schlimmer Anti-Maxist und so weiter.
293000	306000	Guattari selber war auch früher in den jüngeren Jahren, ich glaube so in seinen 20ern, das müsste so 1950, 1960 rum gewesen sein.
306000	312000	Da war er unter anderem, wie hieß es nochmal?
312000	320000	Genau, bei einem Newspaper namens Communist Way aktiv.
320000	333000	Er war politisch auf der Straße aktiv, hat antikolonialistische Kämpfe und Bewegungen unterstützt, war im Kontakt mit dem italienischen Autonomismus,
333000	338000	wo er später auch Franco Bivouperadi zum Beispiel aus Italien gerettet hat.
339000	344000	Den kennt man vielleicht nicht, aber sollte man eventuell kennenlernen.
344000	347000	Und er war auch anderweitig noch aktiv.
347000	360000	Die beiden, also Marxismus und Psychoanalyse, lehnte im Kontext der Mikropolitik des Begehrens ab, da beides formalisierte Theoriegebilde sind,
360000	364000	also sie zu kombinieren lehnte ab,
364000	374000	da beides formalisierte Theoriegebilde sind und ein Konzeptsystem außerhalb seines eigenen originellen Feldes nicht valide funktionieren kann.
374000	379000	Das ist ja etwas, was häufig als Kritik gegen die Postmodern angebracht wird, zum Beispiel,
379000	385000	ja, Potrilliar, der verwendet zu viele Begriffe, mit denen er eigentlich nichts zu tun haben sollte,
385000	390000	Geisteswissenschaftler sollten keine naturwissenschaftlichen Begriffe missbrauchen und so weiter.
391000	395000	Das hat hier einen konkreten Grund und den nennt er auch.
395000	408000	Und das ist der Grund, warum diese Kombination für ihn nicht zur Verfügung steht als theoretisches Mittel.
408000	416000	Die reaktionäre Politik wird durch das Begehren einer erfolgreichen Kastration angetrieben.
416000	421000	Dabei handelt es sich jedoch um eine Mystifikation der realen Lage.
421000	429000	Das soll heißen, übersetzt, es gibt keine Unterdrückung an sich, es gibt keine Form der Unterdrückung ohne Inhalt.
429000	440000	Sie findet Ausdruck auf der mikro- und makropolitischen Ebene und ihr begleitendes Begehren wird von jener historischen Etappe geprägt.
440000	446000	Dies ist der Grund, warum die klassische Psychoanalyse einen hier nicht weiterbringt.
446000	452000	Ihre Herangehensweise ist eine, die den klassischen Modellen einen ahistorischen Wert zuspricht.
452000	457000	Es gibt keinen Schutz vor politischer oder sozialer Kontinenz.
457000	463000	Bedeutet also, wenn wir uns anschauen wollen, wie Begehren und Unterdrückung funktionieren,
463000	467000	kann es die Psychoanalyse alleine nicht weiterhelfen,
467000	473000	weil die Konzepte der Psychoanalyse so tun, als würden sie außerhalb der Geschichte stehen,
473000	484000	als wären die historisch bedingten sozialen und politischen Strukturen, die sich immer nach Epoche unterscheiden,
484000	490000	nicht relevant, würden die nicht das Begehren prägen, nicht ausreichen für die Psychoanalyse.
491000	498000	Die Makropolitik zielt auf das Individuum und soziale Probleme ab.
498000	504000	Die Mikropolitik zielt ebenfalls auf dieses Feld ab, allerdings auf eine andere Art und Weise.
504000	510000	Sie zielt auf das Individuum, die Familie, die einzelnen Instanzen ab.
510000	516000	Da beide Ebenen auf derselbe Ziel aus sind, ist es ratsam,
516000	523000	diese alten, klaren Trennungen dieses Schichtmodells der Einflussbereiche aufzugeben
523000	528000	und ein neues Modell zu entwickeln, von dem aus die Kämpfe im Kleinen wie im Großen
528000	532000	über ein neues Begehren ausgefochten werden können.
532000	541000	Der Kampf gegen den bourgeois Staat, gegen die Bürokratie, gegen die gegenwärtigen fallozentristischen Formen
541000	546000	der Mann-Frau-Beziehung, wo die Frau stellvertretend für den Nicht-Mann steht.
546000	552000	Also in dieser fallozentristischen Form der Beziehung ist auch eine nicht-binäre Person
552000	556000	eben ein Nicht-Mann bzw. ein Nicht-Zis-Mann.
556000	559000	Deswegen fällt es unter dieselbe Kategorie.
559000	565000	Selbst die unterdrückende Funktion des Überichs, die Akademie, die patriarchale Familie
565000	570000	und alle anderen Maschinen der Macht sind ein und derselbe Kampf.
570000	578000	Kurz zum Begriff der Maschine, ich werde hier auch nicht viel weiter darauf eingehen,
578000	585000	aber ich sage immer, eine Maschine definiert sich als etwas, das etwas tut.
585000	593000	Das ist vielleicht etwas reduktiv, aber es ist ganz praktisch, um solche Texte leicht zu greifen.
593000	599000	Zum Beispiel, ich habe jetzt hier mein Wasser stehen, um auf einen Topos der früheren Folgen zurückzukommen,
599000	601000	das Getränk der Woche.
601000	608000	Ich habe hier das helle Pfirsichwasser ohne Kohlensäure, weil ich mag Wasser ohne Geschmack nicht
608000	612000	und das ist das günstigste Wasser, was sie hatten.
612000	618000	Würde ich diese Flaschenmaschine jetzt an meine Mundmaschine führen,
618000	625000	dann würde ich da quasi emergent eine neue Funktion aus dieser Interaktion produziert werden
625000	631000	und das würde gleichzeitig dafür sorgen, dass ich währenddessen zum Beispiel nicht den Podcast weitermachen kann,
631000	638000	weil ich während ich trinke nicht oder sehr schlecht sprechen kann.
638000	645000	Das heißt, quasi überall wo Maschinen sich ineinander schließen und neue Effekte erzeugen,
645000	652000	können sie andere Zusammenschlüsse nicht erzeugen und deswegen fehlen dann diese Effekte.
652000	659000	Deswegen braucht es daraufhin auch ein anderes Begehren, weil das Begehren strukturiert, welche Maschinen sich wie verbinden
659000	670000	und wenn der Faschismus quasi das Begehren steuert, kontrolliert er quasi auch die Maschinen und seine Effekte.
675000	682000	Es gibt im Umgang mit diesen Maschinen, also den, die ich vorhin alle genannt habe,
682000	688000	das sind alles Maschinen, der macht drei Herangehensweisen, wie man die analysiert.
688000	695000	Es gibt einmal die Soziologie, das ist eine analytisch formalistische Herangehensweise.
695000	700000	Dann gibt es die des Marxismus, die ist synthetisch dualistisch.
700000	706000	Und dann gibt es eine analytisch politische, der Guattari hier keinen spezifischen Namen gibt,
706000	709000	aber das ist das, was er quasi hier vorschlagen möchte.
709000	715000	Er meint, sowohl Soziologie wie auch Marxismus reichen nicht aus, um diese Maschinen korrekt zu verstehen,
715000	719000	eben weil es bei beiden diese Trennung gibt.
719000	726000	Also die Soziologie, die hat, die kommt als erstes quasi, die ist das Schlimmste in dem Sinne.
726000	735000	Die Soziologie reagiert auf den Faschismus auf zwei verschiedene Arten.
735000	740000	Entweder durch eine wahrnehmbare Analogie, also sie sagt zum Beispiel,
740000	746000	das hier sind die Gemeinsamkeiten und Differenzen des italienischen, deutschen und spanischen Faschismus.
746000	751000	Oder sie reagiert mit der strukturellen Homologie.
751000	764000	Da schaut sie dann die absoluten Differenzen der verschiedenen, unterschiedlichen Strukturen des Politischen an.
764000	769000	Zum Beispiel man schaut, was unterscheidet Faschismus von der westlichen Demokratie,
769000	772000	was unterscheidet die westliche Demokratie vom Stalinismus,
772000	777000	was unterscheidet den Stalinismus vom Faschismus und so weiter und so fort.
777000	784000	Beide Reaktionen spielen mit den Reglern am Differenzsensor, sagen wir es einfach mal.
784000	788000	Zuerst wird die Differenz verkleinert, um Gemeinsamkeiten hervorzuheben,
788000	795000	und zuletzt werden Differenzen künstlich vergrößert, um unterschiedliche Ebenen hervorzuheben.
795000	801000	Das geht natürlich beides an der Realität vorbei und bleibt nur auf der,
801000	803000	ich sage es mal, oberflächlichen Ebene.
803000	806000	Also sowohl oberflächlich, weil es halt eine flache Analyse ist,
806000	815000	wie auch es schaut sich nur die übergeordneten Kategorien an und nicht die Ebene der Mikropolitik.
815000	819000	Dann die synthetisch-dualistisch-maxistische Antwort.
819000	827000	Umgeht die Fehler der Soziologie, indem sie die Repräsentation niemals von einer militanten sozialen Praxis trennt.
827000	830000	Maxismus ist immer mit einer Praxis verbunden.
830000	834000	Jedoch stößt diese auf ein anderes Problem.
834000	842000	Und hier spricht Guattari eben aus seiner Erfahrung, die er selbst sowohl durch andere Länder machen durfte,
842000	848000	in denen er die kommunistischen Parteien beobachten konnte, wie auch seine eigene persönliche Erfahrung.
848000	853000	Die Differenz zwischen dem realen Begehren der Massen und den Instanzen,
853000	857000	welche dazu da sein sollen, dieses Begehren zu repräsentieren.
857000	863000	Wo die Soziologie aus den Personen Dinge macht und somit vollkommen das Begehren vergisst,
863000	867000	nimmt der Maxismus das revolutionäre Begehren auf.
867000	875000	Was gut ist, schiebt jedoch die Partei als Instanz der Mediation und Repräsentation dazwischen.
875000	881000	Dadurch werden die Begehren der Individuen zu einer Masse gemacht,
881000	885000	die rein auf Klassen- und Parteiinteressen reduziert werden.
885000	890000	Alle Dualismen des Neomaxismus, er spricht hier vom Neomaxismus eben,
890000	894000	weil in den 70ern war man nicht mehr im klassischen Maxismus unbedingt drin.
894000	904000	Also alle Dualismen des Neomaxismus Klassenkampf als jene, die die Passwörter kennen und jene, die sie katechisieren.
905000	915000	Das sind quasi diejenigen, die oben in der Partei stehen und vorgeben, wie der Kampf verstanden werden muss
915000	923000	und jene, die ihn quasi zu einem Katechismus werden lassen, also diejenigen, die unten sind und diese Passwörter empfangen.
923000	929000	Das Urbane gegen das Ländliche, die Friedenscamps und die Kriegscamps und so weiter.
929000	934000	Das sind alles reduktionistische Dualismen, die in einer Pseudodialektik enden,
934000	941000	da sie zwar ein Drittes den Staat bzw. die Partei als Ort der Synthese setzen,
941000	952000	jedoch lässt sich nicht jeder Kampf von Gruppen oder Individuen in diesen, also in den Staat oder in die Partei aufheben.
952000	958000	Der Neomaxismus setzt den Staat ähnlich dem Fallischen Objekt in der ödipalen Triade.
958000	968000	Dies würde jedoch wiederum dazu führen, dass die Mikropolitik des Begehrens einzelne Gruppen in eine univoke Multiplizität bringen wird,
968000	977000	die sich von der totalisierenden Funktion der Partei emanzipieren möchte und dagegen kommt die fallische Struktur der zentralisierten Partei nicht an,
977000	984000	da es weder Standardisierung noch Hierarchien in dieser univoken Multiplizität von Begehren gibt,
984000	989000	die sie in sich aufnehmen und standardisieren und hierarchisieren könnte.
989000	999000	Es geht um Familienstrukturen, Diskriminierungserfahrung, Probleme auf der professionellen oder akademischen Ebene, im Sexuellen und so weiter.
999000	1010000	Das Kind wird daheim, in der Schule, am Ausbildungsplatz, in der Universität, auf der Arbeit und in der Partei immer den Normen der Institutionen ausgesetzt.
1011000	1021000	Dieses Klumpenbegehren, was die Partei bzw. der Staat als Vermittler versucht zu setzen, aber diese können das Begehren nicht bändigen,
1021000	1030000	weil das Begehren eine Funktion ist, die sich selbst gerne immer wieder spontan vom Subjekt entfernt, sich vom vorgegebenen Pfad abwendet.
1030000	1041000	Was heißt das konkret? Wenn wir alles auf Klasseninteressen und Parteiinteressen reduzieren,
1041000	1050000	dann sorgt das dafür, dass z.B. wenn jemand, wir sind uns sicher alle einig, dass der Klassenkampf auch dafür sorgen wird,
1050000	1062000	dass z.B. Frauen oder Teilen der LGBTQ+, oder People of Color oder wem auch immer, also Leute, die heute Diskriminierungserfahrungen erleben,
1062000	1074000	dass ein Klassenkampf denen guttun würde. Aber selbst wenn eine kommunistische Partei an der Macht ist, sorgt das nicht dafür, dass diese ganzen Diskriminierungserfahrungen plötzlich verschwinden.
1074000	1087000	Und wenn die Partei eben so tut, als könnte sie das alles auf eine Klassenfrage aufheben, dann sorgt das eben dafür, dass diese einzelnen Gruppierungen herausbrechen
1087000	1094000	und sich in ihrer Enttäuschung in der Partei zusammen schließen als Univoco-Multiplizität. Das ist das, was vorhin gemeint war.
1094000	1106000	Und das kann eben diese Herangehensweise nicht, damit kann die nicht umgehen. Ein kollektives Arrangement des Ausdrucks würde jedoch anders funktionieren.
1106000	1119000	Die Arbeit am semantischen Fluss ist dasselbe wie die Arbeit an materiellen oder sozialen Flüssen. Es gibt nicht länger die Trennung zwischen Realität, Repräsentation und Subjektivität,
1119000	1131000	da das kollektive Arrangement des Ausdrucks zugleich Subjekt, Objekt und Ausdruck erfasst. Dies bedeutet auch, dass der semiotische, materielle und soziale Fluss ineinander übergeht.
1131000	1141000	Ein Individuum alleine kann dieses Arrangement jedoch nicht erzeugen, da es immer von der Struktur der Bedeutung dominiert wird, die es interpelliert.
1142000	1154000	Man muss jetzt hier sagen, Guatterich spricht natürlich nicht von Interpellieren, das ist Althusser, aber ich hielt es hier für einen passenden Begriff.
1154000	1165000	Nur eine Subjektgruppe kann semiotische Flüsse manipulieren, Bedeutung zerschlagen, die Sprache für andere Formen des Begehrens öffnen und andere Realitäten erschaffen.
1165000	1180000	Hier lässt sich quasi dieses Sprichwort darauf anwenden, frag eine Person nach ihrer Utopie und frag sie, ob diese Utopie auch funktionieren würde, wenn sie nicht in der Welt wäre.
1180000	1188000	Wenn die Person nein sagt, dann kann man hier davon ausgehen, dass man es mit jemandem mit faschistischen Tendenzen zu tun hat,
1188000	1195000	eben weil ein komplettes politisches System nicht eine einzelne Person als zentralen Punkt haben sollte.
1195000	1199000	Es geht nur als Gruppe.
1199000	1211000	Kommen wir zum Vergleich zwischen Faschismus und Stalinismus und Bourgeois Demokratie zurück.
1211000	1215000	Diesem Vergleich fehlt es an Komplexität.
1215000	1236000	Es wäre sicherlich interessanter, beispielsweise zu untersuchen, wie sich das Begehren zwischen der politikopolizeilichen Maschinen des Faschismus und des Stalinismus unterscheidet und überschneidet, als es die Struktur von Faschismus und Stalinismus tun.
1236000	1242000	Die Unterschiede zwischen Faschismus und Stalinismus sind recht offensichtlich und wenig produktiv.
1242000	1250000	Interessanter wäre es, das Begehren der einzelnen Kontrollmaschinen zu untersuchen und wie die sich ähneln oder unterscheiden.
1250000	1256000	Um an die interessanten Aspekte zu kommen, müsste man auf die mikroskopische Ebene.
1256000	1262000	Und hier würden wir merken, dass es unfassbar viele Arten und Weisen des Ausdrucks von Faschismus gibt.
1262000	1270000	Himmlers SS, die SA und die Organisationsstrukturen der Strasser Brüder sind bereits unterschiedlich.
1270000	1280000	Was hier wirklich wichtig ist für die theoretische Betrachtung, ist sowohl die Genealogie wie auch die Permanenz bestimmter faschistischer Maschinen.
1280000	1286000	Schaut man genau hin, ist bereits die Inquisition eine faschistische Maschinerie gewesen.
1286000	1292000	Hier zitiert Guattari mal, in meiner Übersetzung natürlich.
1292000	1305000	Die historische Transversalität der Begehrensmaschinen, von denen totalitäre Systeme abhängen, ist in der Tat untrennbar mit ihrer sozialen Transversalität verbunden.
1305000	1310000	Daher ist die Analyse des Faschismus nicht nur eine Spezialität des Historikers.
1310000	1320000	Ich wiederhole. Was der Faschismus gestern in Gang gesetzt hat, pflanzt sich in anderen Formen im Komplex des heutigen sozialen Raumes fort.
1320000	1328000	Eine ganze totalitäre Chemie manipuliert die Strukturen des Staates, die politischen und gewerkschaftlichen Strukturen,
1328000	1339000	die institutionellen und familiären Strukturen und sogar die individuellen Strukturen, insofern man von einer Art Faschismus des Überichs in Situationen von Schuld und Heurose sprechen kann.
1339000	1341000	Zitat Ende.
1358000	1387000	In der Produktion bildet sich eine transhumane Verbindung von Organen, die ihrerseits bestimmte semiotische Ketten evozieren und in bestimmte materielle Flüsse eintauchen.
1387000	1394000	Aus diesem Grund müssen Staat und Kapital ständig ihre totalisierenden Maschinen neu ausrichten.
1394000	1401000	Totalisieren hier mal kurz gesagt heißt einfach nur, dass quasi versucht alles zu erfassen.
1401000	1409000	Sie müssen gegen das Begehren ankommen und alle Organe und ihre Funktionen an ihrem zugeschriebenen Platz halten.
1410000	1417000	Das Begehren versucht immer auszubrechen, deswegen muss Kapital und Staat versuchen, das immer schön unter Kontrolle zu halten.
1417000	1428000	Ein Phantasma von Ganzheit zu erzeugen, das keine Lücken erlaubt, keine alternativen Maschinen und Verbindungen von Maschinen erlaubt, kein alternatives Begehren erlaubt.
1428000	1433000	Das ist das, was zum Beispiel Mark Fischer später dann Kapitalistischer Realismus genannt hat.
1434000	1448000	Das bedeutet nicht, dass der Blick auf die molekulare Ebene und eine molekulare Revolution, wie übrigens auch ein interessantes Buch von Felix Guattari über Brasilien,
1448000	1460000	beziehungsweise die erste demokratische Wahl Brasiliens heißt, er hat zu der Zeit Brasilien besucht und mit einigen Menschen dort sich unterhalten, sich die politische Situation auf dem Land und in den Städten und so weiter angeschaut.
1460000	1462000	Interessantes Buch, dickes Buch.
1463000	1473000	Das bedeutet nicht, dass der Blick auf die molekulare Ebene und eine molekulare Revolution beziehungsweise das molekulare Begehren zu vergleichen ist mit einem Hyperindividualismus.
1473000	1484000	Das ist etwas, was gerne de Leuzen Guattari von Leuten vorgeworfen wurde, die die beiden nicht gelesen haben, weil da steht molekular und das heißt klein.
1485000	1501000	Ein Beispiel. Warum ist es nach 1929 Hitler und nicht eine Militärdiktatur unter General von Schleicher gewesen, der Deutschland als Antwort auf seine Krise wählte?
1501000	1516000	Weil eine polizeilich organisierte Partei im Gegensatz zur Militärdiktatur eine libidinöse Investition evozieren und das Kapital über sie alle Bereiche des Sozialen penetrieren lassen kann.
1517000	1527000	Bei Hitler überschnitten sich verschiedene Elemente, die libidinöse Energie freisetzen konnten. Hier stellt Guattari vier Kernpunkte raus.
1527000	1537000	Erstens, Hitler hatte einen gewissen plebeischen Stil, der ihn wirken ließ, als würde er gut mit der Unterschicht klarkommen.
1537000	1547000	Zweitens, das eiserne Kreuz aus dem Ersten Weltkrieg, mit dem er zumindest die militärische Fraktion neutralisieren konnte, auch wenn er sie nicht unbedingt auf seine Seite ziehen konnte.
1547000	1559000	Drittens, ein fehlendes Rückgrat. Und das erlaubt es ihm eben, mit den Kapitalisten und der Finanzwelt zu verhandeln und so zu wirken, als wäre er leicht zu kontrollieren.
1559000	1568000	Und viertens, ein paranoides rassistisches Delirium, das durch die Nachwirkung des Ersten Weltkriegs noch weiter angefeuert wurde.
1568000	1581000	Diese Auflistung selbst ist vielleicht etwas zu schematisch, das merkt Guattari auch selbst an, aber es dient, um auf den Punkt hinzuweisen, dass sich bei Hitler eine faschistische Semiotik herauskristallisiert.
1581000	1595000	Diese singulären und lokalen Kristallisierungen sollten nicht vergessen werden, da sie für die Generation, also für das Hervortreten des spezifischen Moments wichtig sind.
1595000	1617000	Eine alleinige historisch-psychoanalytische Generalisierung oder allgemein ein Blick nur auf die Strukturen auf der oberen Ebene, wird dem jeweiligen Differenten Ausdruck faschistischer Maschinerien nicht gerecht und macht aus dem Individuum ein handlungsunfähiges Opfer der Geschichte.
1617000	1626000	Beispielsweise nehmen wir einfach mal Trump. Es gibt nämlich von, ich glaube, der einzigen Person, die eine richtig gute Einführung in Guattari geschrieben hat.
1626000	1634000	Ich habe gerade seinen Namen vergessen. Er hatte einen Text darüber geschrieben, wie sich dieses Essay mit Donald Trump verbinden lässt.
1634000	1651000	Wenn man diese vier Aspekte gehört hat, denkt man sich, manche von denen treffen auf Trump zu, andere nicht. Nur weil sie nicht perfekt auf Trump zutreffen, heißt es nicht, dass Trump kein Faschist sein kann.
1651000	1663000	Es geht darum, dass man sowohl die Strukturen auf der oberen Ebene erkennt, wie auch, dass man auf diese Mikroebene schauen kann. Beides ist wichtig.
1663000	1689000	Und die Frage ist ja, was wir uns heute häufig stellen, also nicht unbedingt wir jetzt, aber was die Medien sich häufig stellen. Wie konnte ein Trump das amerikanische Volk und natürlich auch die Menschen hier, wenn man sich anschaut, wie zum Beispiel QAnon sich verbreitet hat, in dessen Zentrum Trump ja steht, wie konnte er diese Menschen so sehr in Bewegung setzen, dass sie ihn für einen wirklichen Messias halten?
1689000	1702000	Und da ist diese Mikroebene des Begehrens eben wichtig. Eine antifaschistische Mikropolitik des Begehrens bedeutet, den Faschismus im Keim zu ersticken.
1702000	1710000	Uns wird Nazi-Deutschland und sein Faschismus, besonders über die Medien, einfach als ein schlechter Moment in der Geschichte verkauft, durch den wir durch mussten.
1711000	1731000	Ich erinnere mich da zum Beispiel an eine, in jungen Jahren hatte ich irgendein Galileo-Special gesehen, wo es dann um Nazi-Deutschland ging und am Ende hieß es dann, ja, wie in allen schlechten Phasen der Menschheitsgeschichte haben sie irgendwann geendet und eine bessere Zeit hat angefangen. So einfach ist das leider nicht.
1731000	1745000	Also wir müssen nicht, es ist nicht einfach etwas, was passiert zwangsläufig und wo wir durch müssen. Und auf der anderen Seite erzeugt das natürlich einen Heldenepos für die Guten.
1745000	1764000	Hier Amerika, Frankreich, Großbritannien und die UdSSR. Aber es ist nicht so einfach. In Amerika war der Faschismus sehr stark vertreten, in Großbritannien war er stark vertreten, in Frankreich war er auch vertreten, unter den Dreien in Amerika am stärksten.
1764000	1778000	Und hier fragt Guattari etwas ironisch, ist es nicht rührend, wie Kapitalismus und Sozialismus zusammengekämpft haben, um die Bourgeois Demokratie zu retten?
1778000	1801000	In Wahrheit mussten jene guten Länder auch gegen das faschistische Aufbegehren in ihren Reihen ankämpfen und man wendete sich erst gemeinsam gegen den deutschen Faschismus, vor allem Amerika, das ist ja recht spät erst gekommen, als er und das von ihm evozierte Begehren für das eigene Land zu gefährlich wurden.
1801000	1818000	Und es ist nicht einfach das eigene Land, sondern es wurde zu gefährlich für den Kapitalismus. Warum haben die linken Parteien in Deutschland und Italien versagt und warum gehören die Kommunisten in Deutschland zu den ersten, die durch Hitlers Regime ermordet wurden?
1818000	1837000	Es lag nicht an inkompetenter Führung der Parteien, kämpfen innerhalb der Partei und so weiter und so fort, das wird ja häufig als ausreichende Erklärung gesehen, aber das ist es nicht, sondern es lag daran, dass die linken Parteien nicht dasselbe fanatische Begehren heraufbeschwören konnten.
1837000	1860000	Was man hier mit dem Faschismus hat, ist eine Wendung hin zu einem kollektiven Todesstrieb. Dieses fanatische Begehren reichte aus, damit der internationale Kapitalismus den deutschen Faschismus für eine größere Gefahr für den Kapitalismus hielt, als die Bolschewiki der UDSSR.
1860000	1877000	Der Angriff von diesen ganzen Ländern hätte genauso gut auf die UDSSR passieren können, eben weil dieser sozialistische bzw. kommunistische Versuch eigentlich für den Kapitalismus deutlich gefährlicher sein müsste. Aber so ist es nicht gewesen.
1877000	1906000	Hitlers Jünglinge, und ich sage das so, weil es hier auf eine gewisse Art und Weise um religiöse Strukturen geht, nicht um zu sagen, dass alles religiöse faschistisch ist, aber es gibt hier strukturelle Überschneidung gerade was das Begehren angeht, reterritorialisierte ihr Begehren auf ihren Führer, auf ihr Volk, auf ihre vermeintliche Rasse, wodurch sie die Realität im Austausch für ein faschistisches Phantasma einwechselte.
1907000	1919000	Liebe und Tod fielen in der deutschen Politik ineinander und das Volk folgte. Wie sonst lässt sich die jahrelange Fortsetzung eines aussichtlosen Krieges erklären.
1919000	1931000	Der zweite Weltkrieg und der darauf folgende Kalte Krieg war ein Kampf um die beste totalisierende Maschine und letzten Endes hat der Kapitalismus leider gesiegt.
1931000	1952000	Er konnte am besten die Menschen trennen, partikularisieren, die Arbeitenschaft molekularisieren und zugleich ihr Begehren evozieren. Der Faschismus entwickelt sich immer weiter. Er ist damals gescheitert, eben wegen dieser Wendung zum kollektiven Todesstrieb und deswegen musste der Kapitalismus intervenieren.
1953000	1969000	Es ist natürlich auch jetzt eine reduktive Erklärung. Ich denke auch nicht, bzw. ich weiß, dass Guattari das nicht so einfach stehen lassen würde, wenn man durch den restlichen Korpus guckt. Aber in diesem kurzen Essay ist es eben das, worauf er hinaus möchte.
1969000	1994000	Der Kapitalismus musste auf den Faschismus reagieren, weil diese Entwicklung des Faschismus ab einem bestimmten Punkt selbst angefangen hat, den Kapitalismus zu untergraben. Wenn das Volk sich selbst in den Tod schmeißt, ist das wenig produktiv.
1994000	2015000	Aber der Faschismus entwickelt sich immer weiter. Und deswegen ist es falsch, und das betont er hier am Ende auch nochmal, zu sagen, dass er es nie wieder schaffen wird. Das ist ja die große Rede der Sozialdemokratinnen, die er hier direkt anspricht.
2015000	2036000	Die Sozialdemokraten denken, dass der Faschismus ein äußerer Angriff ist, die übersehen, dass dieser bereits im Kern floriert, wenn sie wieder einmal ihre Militärmaschine hervorholen, um demokratisch legitimierte, größte Repressionskräfte in Gang zu setzen.
