start	end	text
885000	890000	Das ist natürlich auch das Problem, das der Marxismus häufig hat, nicht unbedingt Marx per se,
890000	896000	aber der Marxismus, das ein gewisses echatologisches Prinzip dahinter steckt.
897000	903000	Also man sagt quasi, ja, wir heben jetzt die Klassengesellschaft auf und danach sind wir im Paradies.
904000	909000	Dann haben wir die Kontradiktion überwunden, wir haben die Widersprüche aufgelöst.
910000	916000	Das Ding ist nur, dass der Widerspruch, also der immanente Widerspruch, nicht die externale Opposition,
917000	925000	ontologisch bedingt ist. Du kannst dir nicht loswerden, ohne dafür zu sorgen, dass die Welt aufhört zu existieren bzw. sich zu bewegen.
926000	932000	Wenn du eine statische Welt willst, klar, musst du nur auf den Hetzetod des Universums warten,
933000	939000	dann bist du die Kontradiktion los, aber solange das Universum noch nicht fertig ist, wirst du auch die Kontradiktion nicht los.
940000	948000	Das Problem, was damit in der Verbindung steht, ist, dass, wenn man quasi dieses echatologische Insenargumentation hat,
949000	956000	dann kann das alles rechtfertigen. Wenn man sagt, ich muss jetzt nur noch den und den umbringen, und dann ist die Erlösung da,
957000	965000	dann lässt sich das sehr viel leichter rechtfertigen, sowohl für die Allgemeinheit, wie auch natürlich für die Menschen,
965000	971000	und ich denke, das ist äußerst problematisch, um jetzt nicht noch weiter darauf einzugehen.
972000	977000	Aber das wollte ich einmal gesagt haben, dass ich nichts von der Trennung von Haupt- und Nebenwiderspruch halte,
978000	985000	die ist mir zu undialektisch. Okay, kommen wir zurück zum Wahlkampf in den USA.
985000	992000	Da wird Trumps Wahl, also die Wahl von Trump, häufig als Reaktion, als Rache an der Identitätspolitik gesehen,
993000	1000000	wie hierzulande ja auch quasi die AfD in Anführungszeichen als Rache an der Identitätspolitik gewählt wird.
1001000	1007000	Diese Annahme setzt jedoch voraus, dass Rassismus in Reaktion an der Identitätspolitik gewählt wird.
1008000	1015000	Was besonders im Fall der USA, die durch Sklaverei in ihrer heutigen Form es entstehen konnte, kaum lächerlicher sein könnte.
1016000	1022000	Und wir sollten hier in Deutschland auch nicht vergessen, dass wir auch eine kleine Geschichte mit verschiedenen Ressentiments haben.
1023000	1024000	Ich sage es jetzt mal so.
1024000	1036000	Diese Umkehrung zu akzeptieren bedeutet, sich auf das Feld der Rechtsradikalen einzulassen, die alles übel auf Seiten einer linken, geheimen Organisation,
1037000	1040000	die im Hintergrund alles steuert, schieben.
1040000	1047000	Dies ist schließlich die einzige Option, da die Linken weder in Amerika noch in Deutschland, noch sonst wo, die Institutionen besetzen.
1048000	1052000	Identitätspolitik ist eine Reaktion auf verschiedene Formen der Diskriminierung.
1053000	1060000	Dass diese Formen der Diskriminierung durch die Existenz der Identitätspolitik, durch die Existenz der Identitätspolitik,
1060000	1067000	nicht plötzlich von heute auf morgen verschwinden, sondern persistieren und sich wehren, das sollte bei weitem keine schockierende Erkenntnis sein.
1068000	1074000	Diese Leute, die das Ökonomische gegen das Soziokulturelle gegeneinander aufstellen,
1075000	1083000	die erwarten, dass die Identitätspolitik, dass die Identitätspolitik, dass die Identitätspolitik, dass die Identitätspolitik,
1083000	1088000	das Ökonomische gegen das Soziokulturelle gegeneinander aufstellen,
1089000	1096000	die erwarten wirklich, dass die Identitätspolitik von heute auf morgen alle Diskriminierung beendet, weil sonst ist das zu viel.
1097000	1102000	Wollt ihr wirklich, dass ich auch noch das mache? Soll ich wirklich noch diese Diskriminierung, das ist so anstrengend.
1103000	1106000	Können wir nicht endlich den richtigen Kampf machen? Ja tut mir leid, so funktioniert das leider nicht.
1107000	1113000	Und diese Idee mit dem Widerspruch zwischen ökonomischer und soziokultureller Politik,
1114000	1118000	die wird auch von einigen Intellektuellen, nicht nur Sarah Wagenknecht, hochgehalten.
1119000	1124000	Darunter unter anderem Richard Rorty, Sigmund Baumann, Slavoj Žižek oder auch Nancy Fraser.
1125000	1128000	Fraser zufolge, hat es in einem kleinen Büchlein geschrieben,
1128000	1136000	sind die Wahl Trumps, der Brexit und ähnliche Ergebnisse, bei denen die Rechten dominieren,
1137000	1142000	das Ergebnis eines neoliberalen Progressivismus, der die Wirtschaftsfrage,
1143000	1148000	für die der Anerkennung kultureller Differenzen Identitätspolitik aufgegeben hat.
1149000	1157000	Dabei vergisst Fraser nicht nur, dass Rassismus, Sexismus, Homofeindlichkeit, Transfeindlichkeit und so weiter und so fort
1158000	1161000	Beweggründe für eine Wahl sein können.
1162000	1170000	Und auch erzeugt sie eine klare Trennung zwischen Ökonomie, dem Sozialen und dem Kulturellen, die nicht haltbar ist.
1171000	1178000	Auch wenn sich durchaus die Sprache emanzipatorischer Bewegung in eine neoliberale Logik einbinden lassen,
1179000	1185000	das hat zum Beispiel Châtelet an Deleuze und Guattari kritisiert, hat das nichts mit den Bewegungen zu tun.
1185000	1195000	Gerade diese Bewegungen, wie Black Lives Matter zum Beispiel, sind sich der Zusammenhänge zwischen Ökonomie, dem Sozialen und der Kultur bewusst
1196000	1198000	und setzen auf eine multidimensionale Veränderung.
1199000	1203000	Ein eindimensionaler Kulturkampf findet von Seiten der Linken nicht statt.
1204000	1211000	Man sollte sich jedoch fragen, warum für all diese Personen, wie auch hierzulande für eben die Sarah Wagenicht Linke,
1212000	1222000	der weiße Arbeiter ein Ding der Ökonomie ist und alle, die nicht weiß oder männlich oder arbeiten,
1223000	1227000	ausgeschlossen aus der Ökonomie als reiner Kulturkampf betrachtet werden.
1228000	1234000	Liegt das Problem nicht eher hier, in der Weigerung, sich um jemand anderen als den weißen Arbeiter kümmern zu wollen,
1234000	1241000	in einer Welt, die sich der Vielzahl an Unterdrückungsmechanismen immer weiter bewusst wird?
1242000	1247000	Linke, die den Kampf der Rechten weiterführen und versuchen, den Status quo zu erhalten,
1248000	1254000	haben der Linken deutlich mehr geschadet, als es diese vermeintlich kulturalistische Linke jemals könnte.
1255000	1263000	Ich zitiere jetzt mal hier aus Proclar, der Zeitschrift für kritische Sozialwissenschaft, Zitat der Vorwurf.
1264000	1274000	Identitätspolitik sei particularistisch und würde damit den Universalismus der Kämpfe um soziale Gerechtigkeit unterminieren,
1275000	1281000	verkennt den ursprünglichen Impuls vieler sozialer Bewegungen, die heute als identitätspolitisch gelabelt werden,
1281000	1287000	aufzuzeigen, dass und wo sich universale Versprechen als machtvolle Verallgemeinerung
1288000	1293000	der particularen Interessen bestimmter sozialer Gruppen erweisen. Zitat Ende.
1294000	1298000	Die Zapatista in Mexiko sind ein Beispiel für die Verbindung dieser drei Dimensionen.
1299000	1304000	Zwei ihrer Kernparolen lauten niemals mehr in Mexiko ohne uns und alles für alle.
1305000	1308000	Auf der einen Seite sieht man hier die Anerkennungspolitik in der ersten Parole,
1308000	1314000	in der zweiten aber, dass es dabei nicht einfach nur um ein Nehmt uns bitte auch mit geht,
1315000	1318000	sondern um eine Umgestaltung der Gesellschaft, zu der sie dazugehören.
1319000	1325000	Und das ist der Grund, warum in meiner Ansicht nach Identitätspolitik für das, was Linke tun, nicht der korrekte Begriff ist,
1326000	1334000	sondern es eine Anti-Identitätspolitik ist, genauso wie Linke oder auch Liberale, die sich dran versuchen zu gendern,
1335000	1343000	nicht gendern, sondern entgendern. Was wir machen, wenn wir nur vom Maskulinum sprechen, ist gendern.
1344000	1346000	Wir weisen im Allgemeinen ein spezifisches Geschlecht zu.
1347000	1354000	Wenn wir aber alle Geschlechte auf dieselbe Ebene heben, wie wir ja wissen, wenn es auf derselben Ebene ist,
1354000	1364000	wenn sich quasi kein Unterschied machen lässt, dann löst sich das auf, das entgendert.
1365000	1372000	Sollte man meinen, dass es offensichtlich ist, wenn ich alle Menschen anspreche, dass ich dann keinen Spezial anspreche und keinen Spezial ausschließe.
1373000	1381000	Überraschung, es ist nicht gendern, es ist entgendern, genauso wie Identitätspolitik eine Anti-Identitätspolitik ist.
1381000	1391000	Wenn man darauf achtet, dass man nicht nur über die Anerkennung versucht, das Ganze zu organisieren und dass man versucht zu verhindern,
1392000	1395000	dass bestimmt Identitäten essenzialisiert werden.
1396000	1401000	Es gibt durchaus einige Stellen, an denen es Probleme gibt, an denen man arbeiten kann und muss,
1402000	1421000	aber man sollte nicht, wenn es um das Thema Identität beziehungsweise Menschen geht, die von der ideologisch gesetzten optimalen Identitäten,
1422000	1429000	also weißer heterosexueller Sysmann und so weiter und so fort, abweichen, dass man die nicht einfach zur Seite wirft.
1430000	1437000	Ich finde es immer lustig, wenn Linke sagen, dass die Linke bei der Wahl nichts verloren hat, weil sie Transfeindlichkeit,
1438000	1442000	Ausländerfeindlichkeit und so weiter in der Partei nicht nur teilweise dulden, sondern auch teilweise bewerben,
1443000	1445000	dass das keinen Einfluss auf die Wahl gehabt haben soll.
1446000	1458000	Ich meine, ich kenne einige, die allein wegen der Ablehnung der Veränderung des TSGs lieber die Grüne als die Linke gewählt haben.
1459000	1465000	Und ich verstehe nicht, warum man gerade als Linke, als die Partei, die eigentlich für die Menschen da sein sollte,
1466000	1472000	nicht für die Menschen da sein will, gerade diejenigen, die Unterdrückungen erfahren, die ausgebeutet werden.
1473000	1477000	Das ist ja auch, wir sind jetzt am Ende, deswegen kann ich noch ein bisschen weiter renten,
1478000	1484000	gab ja dieses wunderschöne Video von Wolfgang M. Schmidt zu den neuen Richtlinien bei Amazon,
1484000	1494000	dass man jetzt Schauspielerinnen bzw. Rollen nur noch mit Schauspielerinnen besetzt, die dem, was sie spielen sollen, entsprechen.
1495000	1500000	Also sagen wir, ein Charakter ist für jemand Schwarzen geschrieben, dann soll kein weißer jetzt Black Facing betreiben.
1501000	1507000	So, es ist natürlich nicht das klassische Black Facing im Sinne von, ich mache mich über Schwarze lustig.
1508000	1514000	Nichtsdestotrotz eignet man sich quasi eine andere Identität an, um dann die Rolle zu spielen,
1515000	1519000	während es doch auch Schwarze Schauspielerinnen gibt, die die Rolle spielen könnten.
1520000	1523000	Und genauso ist es mit anderen Identitäten. Und das findet Wolfgang M. Schmidt ganz schlimm.
1524000	1532000	Faller meint, wenn nicht alle Rollen spielen können, und man weiß ja immer, dass ein Können, ein Müssen impliziert,
1532000	1542000	in dieser Gesellschaftsform, das ist das Thema Freiheit, was wir vorhin hatten, dann würde das Schauspielen zerstören.
1543000	1549000	Und da frage ich mich, was für ein Verständnis man von Schauspiel haben muss, wenn man das so identitär sieht.
1550000	1555000	Weil, es tut mir leid, aber Schauspiel, da geht es um Intensitäten.
1556000	1561000	Da geht es darum, dass man Dinge verkörpert, eventuell auch überverkörpert.
1562000	1570000	Also, wenn jemand traurig ist in echt und im Film, dann ist das nicht unbedingt dieselbe Art und Weise, wie das Ganze performt wird oder ausgedrückt wird.
1571000	1575000	Aber es geht eben darum, die Intensität auszudrücken.
1576000	1581000	Das ist das, was Schauspiel auszeichnet. Nicht, dass man andere Identitäten ausdrücken kann.
1581000	1592000	Und es ist doch gerade hier der Fall, dass häufig Menschen, die eben von dieser Normidentität abweichen, mehr Probleme haben, Rollen zu bekommen,
1593000	1596000	und auch eine entsprechend gut bezahlte Rolle zu bekommen.
1597000	1605000	Und es gibt einige, die eben dadurch, zum Beispiel die Trans-Schauspielerinnen, werden jetzt eher Rollen bekommen als vorher.
1605000	1610000	Es ist doch vielleicht ganz gut, wenn man dann da ein wenig mehr verändern kann.
1611000	1615000	Niemand erwartet, dass das die Revolution bringt, aber darum geht es doch auch gar nicht.
1616000	1619000	Es geht ja erstmal darum, das Leben der Menschen allgemein zu verbessern.
1620000	1628000	Natürlich, je nachdem, was man unter Revolution versteht, wenn es nicht jetzt der physisch gewalttätige Akt ist,
1628000	1638000	sondern ein Akt, der die ganzen Institutionen neu ordnet, dann kann das durchaus ein erster Schritt in die Richtung sein.
1639000	1651000	Eine Gesellschaftsmaschine umformen, die verschiedenen Wunschströmungen neu zusammenführen, andere trennen usw. usf.
1651000	1658000	Ich meine, letzten Endes ist ja, dass das wie eine Gesellschaftsmaschine sich fundamental verändert,
1659000	1663000	indem man ihre Wunschströmungen umschließt, überkodiert usw. usf.
1664000	1669000	Das ist natürlich etwas, was hier in ersten Schritten passiert.
1670000	1675000	Du wächst in Leutenbegehren, dass sie plötzlich die Chance haben, Dinge zu tun, die ihnen vorher verwehrt wurden.
1675000	1678000	Und jetzt ist es eben an der Zeit, dass Linke dieses Begehren einfangen.
1679000	1682000	Ich meine, das hat man natürlich schon im Tierschutz erlebt.
1683000	1688000	Das ist witzig, dass viele Linke quasi alle Minderheiten, genauso wie behandeln, wie sie Tiere behandeln.
1689000	1698000	Marc selbst hat sich ja auch über den Tierschutz lustig gemacht, hat im Manifest ja auch geschrieben, dass das nur konservativer werde es geben.
1698000	1702000	Konservativer Bourgeois-Sozialismus ist, wenn man sich um das Leid der Tiere kümmert.
1703000	1706000	Viele Menschen politisieren sich über die Frage nach dem Leid der Tiere.
1707000	1714000	Eine Linke, die für die Tiere quasi nicht existieren, die ist halt für all diese Leute nicht tragbar.
1715000	1719000	Genauso geht es mit Minderheiten. Eine Linke, denen quasi alle Minderheiten egal sind.
1720000	1722000	Die ist halt für all diese Leute nicht tragbar.
1723000	1732000	Genauso geht es mit Minderheiten. Eine Linke, denen quasi alle Minderheiten egal sind, die ist nicht tragbar. Als Linke.
1737000	1743000	Gut, ich denke das reicht dann auch für heute. Ich wollte nur ein wenig quasi mal diese Grundlagen besprechen.
1743000	1748000	Vielleicht reden wir noch ein paar Mal in diese Richtung über solche Themen.
1749000	1752000	Schauen wir mal, was da thematisch noch relevant zu sein scheint.
1753000	1763000	Ich versuche das ja quasi, wenn ich sehe, dass wenn ich bestimmte Takes häufig sehe, das ist eine der Sachen, wonach ich die Auswahl an Themen ausrichte.
1764000	1773000	Und schauen wir mal, vielleicht hat dieses Video dafür gesorgt, dass zumindest eine Person entweder ihre Ansichten verändert hat.
1774000	1780000	Oder aber zumindest jetzt noch mehr Argumente als vorher hat.
1781000	1784000	Na gut, das reicht mir so erstmal.
1785000	1786000	Ich wünsche euch noch einen schönen Tag.
1786000	1793000	In der Beschreibung findet ihr immer alles, also alle Links zu Patreon. Wenn ihr mich unterstützen wollt, könnt ihr das da gerne tun.
1794000	1798000	Instagram benutze ich wieder mehr. Da gibt es wieder lustige Meimeis.
1799000	1806000	TikTok, da schneide ich kurze Ausschnitte aus den Folgen raus und lade sie hoch. Eventuell mache ich noch ein, zwei andere Videos für TikTok mal schauen.
1807000	1810000	Aber bis jetzt ist quasi dieses Rausschneiden da hochladen das was ich da mache.
1811000	1813000	Gut, dann beenden wir hier die Folge.
1813000	1816000	Nicht vergessen, liken, teilen, kommentieren, bewerten, was auch immer.
1817000	1821000	Euch einen schönen Morgen, Mittag, Abend noch. Tschüss.
