start	end	text
180080	187360	sprachliche Bezeichnung garantiert, also hier bei Christopher. Und das semiotische ist die unbändige
187360	194360	Vieldeutigkeit, die im symbolischen verdrängt wird. Es ist zu vergleichen mit der Triebtheorie,
194360	200240	welche Christopher übernimmt. Vor der Verdrängung der Beziehung zur Mutter soll es eine vieldeutige
200240	206520	libidinöse Ökonomie gegeben haben und das Gesetz des Vaters hat dieses vereinheitlicht und
206520	213840	überschüsse ausgeschnitten. Während die alltägliche Sprachverwendung dem Gesetz des Vaters unterliegt,
213840	219480	sollen wir, also Christopher, in der Poesie diese Vieldeutigkeit und damit Subversion finden.
219480	226200	Gleichzeitig merkt Christopher jedoch auch an, dass man nicht zu lange bei der Poesie verweilen kann,
226200	236960	da sie zu einer psychotischen Kultur führen würde, also die semiotische bzw. die vieldeutige
236960	243280	libidinöse Ökonomie. Christopher gibt uns also kein nachhaltiges Modell der Subversion. Butler
243280	249160	führt dies auf Christevers Übernahme der eben erwähnten Triebtheorie zurück. Auch für Christopher
249160	254480	gilt die Notwendigkeit des Inzestabus und da die poetische Sprache das mütterliche Abhängigkeitsverhältnis
254480	260000	aufgehoben haben soll, handelt es sich für Christopher bei der Poesie, kommt sie von einer
260000	266800	Frau, um vor diskursive Homosexualität. Zitat. Auch wenn Christopher einräumt, dass sich die
266800	271600	poetische Sprache kulturell teilweise auf ihre Teilhabe am symbolischen und damit auf die Normen
271600	277360	sprachlicher Verständigung stützt, gesteht sie der Homosexualität nicht zu, zu einem ähnlichen,
277360	284880	nicht-psychotischen, gesellschaftlichen Ausdruck fähig zu sein. Zitat Ende. Ich werde jetzt hier
284880	288280	nicht nochmal den ganzen psychoanalytischen Kontext durcharbeiten, den wir in der letzten
288280	293160	Episode hatten, deswegen, wenn es unverständlich ist, was das mit Homosexualität zu tun hat,
293160	299000	schaut euch nochmal die letzte Folge an, da wird das meiner Ansicht nach ausführlich genug erklärt,
299000	304720	um das hier einfach aufgreifen zu können. Für Christopher gibt es eigentlich nur zwei Sachen,
304880	311520	die einen semiotischen Akt konstituieren. Auf der einen Seite die Poesie und auf der anderen das
311520	317000	Gebären von Kindern. Das sind die einzigen semiotischen Akten, denen die Frau eben
317000	323680	homosexuell sein kann. Homosexualität lässt sich für Christopher kulturell nicht über längere
323680	330200	Zeit halten, weil sie mit dem Inzest-Tabu bricht. Butler fragt sich jedoch, warum dem so sein sollte.
330200	335840	Der Grund, warum es bei Christopher letzten Endes keine Emanzipation geben kann, ist,
335840	340320	dass ihre Ansicht der Subversion auf dem prohibitiven Gesetz des Vaters und der
340320	347040	Grundannahme des Strukturalismus fußt. Das Einzige, was von ihrem Standpunkt aus möglich ist,
347040	353000	ist eine Verschiebung des Symbolischen durch das semiotische an den Punkten, wo das semiotische
353000	360280	am Symbolischen teilnimmt. Geburt und Poesie. Ihre Ansichten zu Gesetz, Sprache und Trieb führen
360280	365920	dazu, dass weibliche Homosexualität kulturell nicht intelligibel sein soll und Mutterschaft als
365920	373760	notwendiges Mittel der Unterdrückung des libidinösen Chaos angesehen wird. Zitat
373760	379000	Allerdings ist das Gesetz des Vaters, das sie vor dieser radikalen Inkohärenz schützt,
379000	384240	genau derselbe Mechanismus, der das Konstrukt des Lesbentums als Schauplatz der Irrationalität
384240	390040	erzeugt. Bezeichnenderweise handelt es sich hier um eine Beschreibung der lesbischen Erfahrung von
390040	395880	außen, die mehr über die Fantasien aussagt, die eine angsterfüllte Kultur, um ihre eigenen
395880	400360	homosexuellen Möglichkeiten abzuwehren, hervorbringt, als über die lesbische Erfahrung
400360	407640	selbst. Zitat Ende. Diese Angst kommt von einem Standpunkt, der befürchtet die sanktionierte
407640	415840	Heterosexualität und damit auch die Sanktion zu verlieren. Deshalb muss das Gesetz des Vaters
415840	422000	verdinglicht werden und unterschiedliche kulturelle Bedeutung und Möglichkeiten gegenderter Praxen wie
422000	427920	der der Mutterschaft geleugnet werden. Kommen wir nochmal genauer auf die Triebtheorie zurück.
427920	433280	Da stellt sich die Frage, wie wir ihren vordiskursiven Status verifizieren können
433280	440320	sollen. Genauso gut kann es sein, dass sie die Konstrukte dieses Diskurses sind. Auch will sie,
440320	446320	also Kristeva, nicht das Möglichkeitenfeld im symbolischen über das semiotische Ausweiten
446320	452080	per se, sondern die Vielheit, die hinter dem semiotischen stecken soll, einfach an einen
452080	458560	neuen Zweck binden, den der Mütterlichkeit. Somit wird aus der Gegenüberstellung von
458560	464760	zwanghafter Identität und Flux einfach nur eine weitere Form der zwanghaften Identität mit
464760	472120	anderem Namen. Sie geht sogar so weit, den Wunsch zu Gebären als Gattungsbegehren zu bezeichnen. Zitat
472120	477640	In dem Kristeva dem Mutterinstinkt einen ontologischen Status vor dem Gesetz des Vaters
477640	483360	zuschreibt, übergeht sie die Möglichkeit, dass das Gesetz gerade die Ursache des Begehrens sein
483360	491040	könnte, das es angeblich unterdrückt. Zitat Ende. Sie akzeptiert zwar Levi-Strohs Analyse des
491040	495120	Frauentauschs in Bezug zur Festigung der Verwandtschaftsbande, auch dazu Folge 2,
495120	500360	sagt jedoch, dass es sich dabei um einen Augenblick handelt, in dem der Körper der
500360	507000	Mutter verdrängt wird und dies sei das eigentliche Problem daran. Man müsste, so Butler, die
507000	512360	Situation jedoch eher so verstehen, dass es eben der Frauentausch ist, der dem Körper der
512360	520360	Frauen die Zwangsverpflichtung zur Reproduktion auferlegt. Der Wunsch zu Gebären ist Produkt dieser
520360	525800	und anderer gesellschaftlicher Praktiken. Mit Foucault geht Butler gegen Kristeva vor,
525800	533280	die versucht in dem weiblichen Geschlecht eine Ursache ohne Ursache zu sehen. Foucault zeigt
533280	537840	in dem ersten Band von Sexualität und Wahrheit, dass man vorsichtig sein muss, wenn es um den
538440	544680	geht, da die sexuelle Bestimmung in einem Diskurs immer nur im Kontext von Machtbeziehungen erzeugt
544680	552920	wird. Das bedeutet Sexualität ist eine, Zitat, geschichtlich spezifische Organisation von Macht,
552920	560160	Diskurs, Körpern und Affektivität. Als solche bringt sie, so Foucault, den Sexus als künstliches
560160	565360	Konzept hervor, dass die Machtbeziehungen, die für seine Genese verantwortlich sind, erweitert
565360	572480	und zugleich verschleiert. Es ist nicht mehr die mystische Mutterschaft, die die Kultur gründet,
572480	578360	sondern ein Effekt eines Sexualitätssystems, das vom weiblichen Körper verlangt, die Mutterschaft
578360	585120	als Wesensbestimmung zu setzen. Mutterschaft als subversive Operation darzustellen, lässt das
585120	589840	Gesetz des Vaters und die Möglichkeit dessen Veränderungen im Hintergrund verschwinden.
589840	597520	Mit der Herausgabe und Veröffentlichung der Tagebücher von Hercule Babin wollte Foucault
597520	602840	zeigen, wie ein intersexuell bestimmter Körper implizit die Regulierungsstrategie in der sexuellen
602840	608800	Kategorien aufdeckt und widerlegt. Das Problem ist hier jedoch, dass Foucault diese Position der
608800	615600	vermeintlichen Nichtidentität romantisiert. Babin soll, so Foucault, eine Vielfalt der Lüste erleben,
615600	624160	da sein, ihr Körper nicht derselben Regulierung unterliegt. Damit widerspricht er jedoch seiner
624160	629280	emanzipatorischen Sexualpolitik, wie er sie im ersten Band von Sexualität und Macht entwickelt
629280	635760	hat. Dort war der Sexus noch Effekt von Diskurs und Macht. Nun soll es dennoch eine Vielfalt der
635760	643080	Lüste an sich geben. Liest man jedoch die Tagebücher selbst, dann finden wir alles andere als befreite
643080	649720	Lüste. Herkulin, um es kurz zu machen, wird nach der Geburt als weiblich markiert, hat jedoch Organe,
649720	655240	die entweder als kleiner Penis oder große Kleturis bezeichnet werden. Keine typisch weibliche Brust
655240	662080	und ist in der Lage dazu, zu herkulieren. Nach einer Beziehung mit einer Cis-Frau und dem Erkrankten
662080	668280	an einer Geschlechtserkrankung gesteht sie diese Beziehung einem Arzt und einem Priester und
668280	672960	Herkulin wird dazu gezwungen, ein Mann zu werden, von den gesellschaftlich-gesetzlichen
672960	679080	Pflichten bis hin zur Kleidung im Alltag. Ich weiß übrigens nicht, ob ich den Namen richtig
679080	685360	ausspreche, wahrscheinlich nicht. Der erste Teil des Lebens fühlte sich für Herkulin wie eine
685360	691920	metaphysische Heimatlosigkeit an und der zweite Teil war so eine Qual, dass er im Selbstmord endete.
691920	698600	Man sollte sehr klar erkennen können, dass die Position, in der sich Herkulin wiederfindet,
698600	704640	keine Position ist, die sich außerhalb oder vor dem Gesetz befindet. Man sollte Foucaults
704640	710440	Romantisierung zurückweisen und mit Foucault fragen, welche gesellschaftlichen Verfahren und
710440	716200	Konventionen diese Form der Sexualität hervorbringen. Man könnte dafür unter anderem
716200	720560	einen Blick auf die Bildung werfen, die Herkulin erfahren hat, zum Beispiel klassische Literatur
720560	726640	und kontemporäre Romantik, wie auch Bibelkunde. Man könnte sich die Orte ihres Lebens wie das
726640	733680	Waisenheim oder das Kloster anschauen und so weiter. Also die Literatur mit den melancholischen,
733680	739240	selbstmordgefährdeten Twinks, wie auch das Waisenheim und Kloster natürlich auch als Orte
739240	745800	gerade sexuelle Anspannung durch die Unterdrückung und so weiter. Um es jetzt mal klassisch freutsch
745800	752920	hier zu sagen. Im Text selbst geht Butler sehr ausführlich darauf ein, aber ich denke,
752920	761360	es reicht erst mal, wenn wir es an der Stelle damit belassen bei diesem Teil. Kommen wir zu
761360	767960	Monique Wittig, die wir in der ersten Folge schon ein wenig besprochen haben. Sie schlägt vor,
767960	774200	dass die Kategorien des Geschlechts selbst zu einem System der Zwangshederosexualität gehören,
774200	781600	deren Funktion sexuelle Reproduktion ist. Und wir werden gleich darauf kommen, dass Ansichten,
781600	786520	die Butler unterstellt werden, tatsächlich die Ansichten von Wittig sind. Das wird man vielleicht
786520	794320	merken. Es scheint ganz so, als würde ein Kind dann zu einem menschlichen Wesen werden, wenn die
794320	798960	Frage ist, ist es ein Junge oder ein Mädchen beantwortet ist. Schauen wir zurück zu Beauvoir,
798960	805400	dann war sie bereit, die Geschlechtsidentität als etwas Erworbenes zu sehen. Jedoch war auch
805400	811320	für sie das Geschlecht und die Sexuierung etwas Angeborenes. Wittig griff Beauvoir in
811320	816280	einem Artikel auf, den sie nach ihrem Spruch, man kommt nicht als Frau zur Welt benannte,
816280	822000	dort vertritt Wittig zwei Thesen. Erstens, es gibt lediglich einen politischen Grund,
822000	826320	die Geschlechter in männlich und weiblich einzuteilen, und das ist die Naturalisierung
826320	834760	der Heterosexualität. Zweitens, eine Lesbierin ist keine Frau. Da die Frau im heterosexuellen
834760	840480	Verhältnis zum Mann als sein Negatives bestimmt wird, muss die Lesbierin etwas anderes sein.
840480	847080	Wittig lehnt also die Binarität der Geschlechter ab. Auch die Bezeichnung der Geschlechter selbst
847080	852600	kritisiert Wittig, es gibt nur ein Geschlecht, das weibliche. Der Grund dafür ist, dass das
852600	858320	männliche die Norm ist, die Frau vom Mann unterschieden wird und nicht umgekehrt. Sondern
858320	864560	wird das männliche nicht sexuell bestimmt, er ist quasi der Nullpunkt. Der Mann gilt als das
864560	871400	universelle, weshalb er nicht particular bestimmt wird. Subversion oder Verschiebung im System ist
871400	876200	ihrer Ansicht nach nicht möglich, weshalb sie für den Sturz einer jeden Grammatik plädiert,
876200	882320	die das Geschlecht verdinglicht und zu einem Wesenselement des Menschens macht. Im Alltag
882320	887280	nehmen wir unmittelbar das Geschlecht wahr. Diese Wahrnehmung ist jedoch erzeugt und eine
887280	893600	gewaltsam produzierte zweite Natur und nicht von sich ausgegeben. Man mag sich fragen,
893600	897520	wie der menschliche Körper denn besprochen werden soll, wenn die Begriffe fehlen,
897520	904120	die Partialobjekte wie Vulva und Brust eine Einheit geben. Wenn wir im Alltag von Frau sprechen,
904120	909840	gegenwärtig, dann wissen wir, dass diese Person Vulva und Brust hat. Wissen hier natürlich im
909840	914080	Sinne von unserer Gesellschaft hat das Diskursiv festgelegt, dass das das Wissen ist,
914080	920320	dass diese Aussage produziert und nicht, dass das tatsächlich einer materiellen Wahrheit entspricht.
920320	928800	Also wir denken, dass daraus eine Einheit gegeben ist durch diese zwei Partialobjekte,
928800	934440	Vulva und Brust. Dagegen hält wittig jedoch, dass es eben die Geschlechtskategorien sind,
934440	940800	die den Körper zu einer Uneinheit machen. Nur bestimmte einzelne Körperteile sollen plötzlich
940800	946440	den ganzen Körper ausmachen. Wie sollen, sagen wir mal, wir haben nur ein Penis,
946440	954480	wie soll ein einzelner Penis einen ganzen Körper formen? Das ist die Annahme, die wir machen. Das
954480	960480	ist natürlich, wenn man es aber so ausspricht, wirklich Stuss. Die Natürlichkeit des Geschlechts
960480	966000	wird durch lange tradierte Wiederholung ihrer Zeichen etabliert. Dagegen kann man nicht sprechen.
966000	971760	Wie soll man auch als Nicht-Mann und Nicht-Hetero in einer Sprache sprechen, in der man nicht
971760	978840	auftaucht? Hier ist dann quasi implizit das Thema bezüglich gendergerechter bzw. entgenderter Sprache,
978840	986640	wie es eigentlich korrekterweise wäre, der Punkt. Solange man alles andere außer ein Heteromann ist,
986640	990640	kann man in dieser Sprache nicht sprechen, weil man nicht in dieser Sprache auftaucht.
990640	997680	Das ist ein performativer Widerspruch. Was jedoch für Wittig ein Problem wird, ist ihr
997680	1003520	Verständnis von Sprache, das nicht auf der Differenz beruht, sondern auf einer bruchlosen
1003520	1010320	Identität aller Dinge. Wittig argumentiert mit Deleuze und Guattari dafür, dass es so viele
1010320	1015360	Geschlechter wie Individuen gibt. Dazu kann man sich die vierte Episode zum Antiödipus noch mal
1015360	1021600	anhören. Ich meine dort wird das aufgeführt. Dies führt implizit zur Negation des Geschlechts
1021600	1025880	und das ist für Butler problematisch. Und hier ist nämlich der Punkt. Butler ist nicht für die
1025880	1029880	absolute Abschaffung der Geschlechter, zumindest nicht in diesem Buch, sondern wittig ist es.
1029880	1038080	Und zwar ist es für Butler ein Problem, da das Geschlecht als, Zitat, radikal einzigartige
1038080	1043760	Eigenschaft nicht mehr als sinnvolle, deskriptive Verallgemeinerung fungieren kann. Zitatende heißt,
1043840	1049440	wenn jeder sein eigenes Geschlecht hat, dann funktioniert das Wort Geschlecht oder die
1049440	1054160	Wörter, die im Rahmen von Geschlecht verwendet werden, nicht mehr als Verallgemeinerung. Also
1054160	1063880	Butler will schon die Verallgemeinerung beibehalten, nur eben gleichzeitig nicht die
1063880	1073120	Cisheterotivität, die sie quasi untermauert. Das, was andere als Verweiblichung betrachten würden,
1073120	1078800	ist für Wittig keine Verweiblichung, da es eine Kriegsstrategie braucht, die mit dem Ausmaß der
1078800	1083840	Zwangshederosexualität mithalten kann, um beide miteinander aufzuheben und das Geschlecht zu
1083840	1090520	destruieren. Diese Destruktion soll dann einen humanistischen Komplex bergen, der durch das
1090520	1095720	Konzept des Geschlechts zerteilt wurde. Ja, die Zwangshederosexualität funktioniert mit dem
1095720	1102600	Ausmaß an Gewalt, das Wittig beschreibt, jedoch ist es nicht totalitär, sondern hegemonial. Das
1102600	1108000	ist ein Fehler von Wittig, den Butler korrekt kritisiert. Wittig setzt es jedoch als totalitär
1108000	1115080	bzw. total und will deshalb jedwede Teilnahme an der Heterosexualität selbst ablehnen. Dennoch
1115080	1120200	gibt es mögliche heterosexuelle Beziehungen, die teilweise psychische Strukturen realisieren,
1120200	1126360	die nicht der typischen Zwangshederosexualen Matrix entsprechen. Wittig zieht eine harte
1126360	1132520	Linie zwischen normal und schwul. In all diesen Zwangs zur Trennung steckt jedoch eine Fetischisierung
1132520	1137120	der Heterosexualität von Wittig aus, gegen die man übrigens auch mit Deleuze und Guattari's
1137120	1142560	Antiödipus argumentieren könnte. Aber zurück zu Butler, Zitat. So emanzipatorisch die
1142560	1148600	Vervielfältigung der Geschlechtskategorien klingen mag, Wittigs Vorschlag geht über jene Diskurse
1148600	1153160	in der schwulen Lesbenkultur hinweg, die die spezifisch homosexuellen Identitäten
1153160	1158280	vervielfältigen, indem sie sich die Kategorien des Geschlechts aneignen und sie anders wieder
1158280	1169080	einsetzen. Die Termini Tunte, Butches, Femmes, Girls, ja sogar die parodistische Wiedereinigung
1169080	1178760	von Dyke, Queer und Fag destabilisiert die Geschlechtskategorien und die ursprünglich
1178760	1183560	abschätzig gemeinten Kategorien homosexuelle Identitäten und setzen sie anders wieder ein.
1184560	1196000	Wenn z.B. eine Lesbierin auf eine Butch-Lesbierin steht, dann ist das keine Reproduktion der
1196000	1203080	Heterosexualität, da diese spezifischen Formen von Weiblichkeit und Männlichkeit im Rahmen der
1203080	1209520	Weiblichkeit rekonstruiert werden. Und genauso kann auch in einer heterosexuellen Beziehung
1209520	1216960	bspw. ein Mann auf eine männliche Frau stehen. Der sexuell bestimmte Körper als Grund und die
1216960	1224720	Begriffe als Figur können wild durcheinander getauscht werden. Also für Butler behalten
1224720	1232480	wir quasi als Orientierungsrahmen Mann und Frau, allerdings sind es sozusagen leere Signifikanten,
1232480	1239200	die durch weitere Qualifikationen parodistisch unterminiert werden können.
1239200	1247000	Der Körper wird als allgemein oberflächlich hingenommen. Dabei sollte man sich fragen,
1247000	1252480	wie er diesen vermeintlich neutralen gegebenen Standpunkt erhalten hat. Der Körper muss
1252480	1257760	zerstört werden, muss von Zeichen und Praxen durchdrungen werden, um Geschichte zu ermöglichen.
1257760	1262960	Was für dieses Bild des Körpers als Oberfläche interessant wird, ist die Idee einer Innen- und
1262960	1268960	Außenwelt. Wie wird diese Innenwelt verinnerlicht und was führt dazu, dass diese Tiefe hinter der
1268960	1276160	Oberfläche des Körpers verschwindet? Der Effekt eines strukturierenden Innenraums entsteht durch
1276160	1283800	die Bezeichnung des Körpers als vitales, heiliges, eingezäumtes Gebiet. Die Seele ist gerade das,
1283800	1289320	was dem Körper fehlt. Das heißt, der Körper präsentiert sich selbst als ein Bedeutungsmangel,
1289320	1295120	signifying lack. Dieser Mangel, der der Körper ist, bezeichnet die Seele als das, was nicht
1295120	1302040	erscheinen kann. In Fokuss-Worten ist die Seele das Gefängnis des Körpers. Wir haben zwar bereits
1302040	1307400	geklärt, wie Inzest-Taboo und Taboo gegen die Homosexualität verwendet werden, um die kulturelle
1307400	1312240	Intelligibilität der Geschlechter über die Heterosexualität zu generieren. Doch es fehlt
1312240	1317280	noch der disziplinarische Teil der Geschlechtsidentität, der dem System Kohärenz verleiht bzw. verleihen
1317280	1324160	soll. Versteht man die Identifizierung als inszenierte Fantasie, wird deutlich, dass
1324160	1330080	Kohärenz idealisiert wird und diese Idealisierung Effekt einer leiblichen Bezeichnung ist. Es soll
1330080	1336080	also heißen, dass man quasi darauf bestehen muss, eine spezifische bestimmte Identität zu haben,
1336080	1341640	ist eine inszenierte Fantasie, die Identifizierung quasi mit diesem einen bestimmten Zeichen.
1341640	1350640	Dass es das unbedingt sein muss. Und die Notwendigkeit des Gefühls, dass das Kohärenz sein muss,
1350640	1356520	dass das stimmig sein muss, dass das immer gleichbleibend sein muss, ist eben ein Effekt,
1356520	1365400	der erzwungen wird. Zidad. Dass der geschlechtlich bestimmte Körper performativ ist, weist darauf
1365400	1370680	hin, dass er keinen ontologischen Status über die verschiedenen Akte, die seine Realität bilden,
1370680	1376720	hinaus besitzt. Dies bedeutet auch, wenn diese Realität als inneres Wesen fabriziert,
1376720	1382760	schrägstrich erfunden, fabricated ist, erweist sich gerade die Innerlichkeit als Effekt und
1382760	1388520	Funktion eines entschiedenen öffentlichen gesellschaftlichen Diskurses bzw. der öffentlichen
1388520	1393760	Regulierung der Fantasie durch die Oberflächenpolitik des Körpers oder der Grenzkontrolle der
1393760	1399480	Geschlechtsidentität, die das Inn vom Außen differenziert und so die Integrität des Körpers
1399480	1407000	stiftet. Zidad. Anders gesagt, schaffen die Akte und die Inszenierung des Begehrens die Illusion
1407000	1414040	eines inneren Organisationskerns der Geschlechtsidentität und über diesen soll die Sexualität im Rahmen der
1414040	1420080	reproduktiven Heterosexualität geregelt und stabilisiert werden. Dadurch wird auch aus
1420080	1425560	einer politisch bestimmten Geschlechtsidentität eine psychologisch bestimmte. Die Geschlechtsidentität
1425960	1430880	ist also weder wahr noch falsch, sondern einfach ein Wahrheitseffekt des Diskurses,
1430880	1439160	der primäre feste Identitäten hervorbringt. Travestis wie auch Budge Femmes Identitäten
1439160	1446160	parodieren die Vorstellung dieser festbestimmten primären geschlechtlichen Identitäten. Häufig
1446160	1451760	wird kritisiert, sie würden einfach ein Original imitieren und damit das Original reproduzieren
1451760	1457120	und festigen. Dagegen lässt sich jedoch einwenden, dass ihre Parodie das Original selbst als
1457120	1464080	Imitation enttarnt. Geschlechtsidentität selbst hat eine Imitationsstruktur. Nicht irgendein
1464080	1471080	mystisches Original wird parodiert, sondern der Begriff des Originals selbst. Jedoch ist nicht
1471080	1477040	jede Parodie automatisch subversiv. Welche Parodie zwingt einen dazu das Innere und Äußere zu
1477040	1482200	vertauschen, zu verwirren und so weiter. Für Butler haben wir es im Rahmen dieser Frage mit
1482200	1488200	dem leiblichen Stil zu tun, der gleichsam als ein Akt, der sowohl intentional als auch performativ
1488200	1494400	ist, auf kontingente Konstruktionen der Bedeutung verweist. Zitat. Die Möglichkeit zur Veränderung
1494400	1499280	der Geschlechtsidentität sind gerade in dieser arbitrieren Beziehung zwischen den Akten zu sehen,
1499280	1505120	d.h. in der Möglichkeit die Wiederholung zu verfehlen bzw. in einer Deformation oder
1505120	1509040	parodistischen Wiederholung, die den fantasmatischen Identitätseffekt als
1509040	1515160	eine politisch schwache Konstruktion entlarvt. Zitat. Für ein gegenwärtiges Beispiel man denke
1515160	1525600	an Fanboys. Tue ich jeden Tag. Die Attribute der Geschlechtsidentität sind performativ und
1525600	1533400	nicht expressiv. Dieser Unterschied ist wichtig. Wären sie expressiv, dann würden sie die
1533400	1540160	Identität ausdrücken. Aber da die Geschlechtsidentität performativ ist, wird die Identität durch diese
1540160	1545360	ausgedrückten Attribute konstituiert. Das bedeutet, dass es vor dem Akt keine
1545360	1550240	Geschlechtsidentität gibt, an der der Akt oder das Attribut gemessen werden könnte.
1550240	1555600	Es gibt also keine wahre Geschlechtsidentität und die Behauptung einer Wahrheit der Identität
1555600	1562280	stellt sich als regulierende Fiktion ein. Du bist eigentlich kein Transmann, sondern du bist eine
1562280	1569120	Frau und so weiter. Also dieses Erzwingen wollen einer Wahrheit der Identität. Zitat. Die
1569120	1572760	Geschlechtsidentitäten können weder wahr noch falsch sein, weder wirklich noch scheinbar,
1572760	1578120	weder ursprünglich noch abgeleitet sein. Als glaubwürdige Träger solche Attribute können
1578120	1583880	sie jedoch gründlich und radikal unglaubwürdig gemacht werden. Zitat Ende. Und das ist quasi
1583880	1591560	die Strategie, die hier subversiv sein soll. Das unglaubwürdig machen der hegemonialen
1591560	1599720	Geschlechtsidentitäten. Ja, ich glaube meinen Einwurf lasse ich so drin. Die drei Leute,
1599720	1604360	die bis hierhin gehört haben, wird es hoffentlich nicht so unangenehm sein, wenn ich mir diesen
1604360	1612040	Spaß erlaubt habe. Wobei es durchaus auch ernst zu nehmen ist. Ja, gut, das war tatsächlich das
1612040	1618680	Unbehagen der Geschlechter von Judith Butler. Ich habe jetzt, es gab noch ein kleines Minikapitel,
1618680	1624840	das ich jetzt einfach mal auslasse, weil es nicht quasi in die Struktur der drei regulären Kapitel
1624840	1627960	gehört, sondern es ist nämlich schon aus kurzer Zusammenfassung und noch ein paar weiteren
1627960	1633560	Ausführungen. Aber ich lasse das jetzt offen, genau wie ich auch bei Antiödipus ein wenig
1633560	1639880	etwas ausgelassen habe am Ende, damit, falls man sich durch diese Episoden motiviert fühlt,
1639880	1645200	die Bücher zu lesen, auch noch was Neues trifft, auch was Neues trifft. Diese Episoden sind ja
1645200	1649680	mehr eine Zusammenfassung für die einen, die keine Zeit, keine Lust, keine Energie haben,
1649680	1656120	und zum anderen für jene, die gerade die Texte lesen oder lesen wollen, aber entweder
1656120	1662080	Schwierigkeiten haben oder gerne einfach jemanden haben, der die Texte begleitet. Das ist so meine
1662080	1671040	Motivation hinter speziell meine Auseinandersetzung in Teilschritten mit Texten. Ja, das war Judith
1671040	1679640	Butler. Als nächstes thematisch habe ich mir ein paar Sachen überlegt. Zum einen wollte ich
1679640	1684800	mal ein wenig über François Larroel sprechen, weil der ja so gut wie kaum besprochen ist,
1684800	1699520	aber seine Theorie des generischen Opfers sowas. Ich meine, das ist die deutsche Übersetzung. Er
1699520	1703440	ist halt auf Deutsch nicht erschienen, obwohl doch ein Buch ist erschienen bei Merva Verlag über
1703440	1708480	Nicht-Fotografie, also Non-Fotografie, aber das habe ich nicht gelesen, weil das ist nicht mein
1708480	1715440	Thema. Ja, aber seine Theorie über das generische Opfer oder seine Theorie des generischen Opfers
1715440	1722480	wäre eigentlich mal interessant, müsste ich mich mal auseinandersetzen, also wirklich Schritt für
1722480	1728200	Schritt, damit ich das hier für euch rekonstruieren kann. Es geht quasi darum, dass die Philosophie
