start	end	text
992400	999000	Begriffe komplett fehldeuten würde. Mit Zweiten ist gemeint, dass alles was existiert, irgendeine
999000	1005240	spezifische und nicht widersprüchliche Sache ist. Und mit Letzterem ist gemeint, dass man
1005240	1010480	sein Bewusstsein nicht leugnen kann, also im kartesianischen Sinne quasi, und dass wir es
1010480	1016480	erst dann mit Bewusstsein zu tun haben, sobald wir etwas erkennen, das sich außerhalb unseres
1016480	1021160	Bewusstseins befindet, dem wir uns bewusst werden. Und hier trennt sich dann wieder von
1021160	1030040	Dekat quasi. Heißt, Bewusstsein entsteht durch das Wahrnehmen von etwas außerhalb des Bewusstseins.
1030040	1034880	Bezüglich des Bewusstseins lehnt sie sowohl Substanzdualismus als auch einen reduktiven
1034880	1037880	Materialismus ab, was ich persönlich ja eigentlich gar nicht so schlecht finde erstmal,
1037880	1044360	sondern vertritt eine Position der Einheitlichkeit von Geist und Körper. Bei der Geist vom Körper
1044360	1050160	zwar nicht zu trennen, aber auch nicht vollständig durch ihn zu erklären ist. Jetzt kann man sich
1050160	1054560	natürlich fragen, gerade nach heutigen Standards, wo kann man das am besten einsortieren? Ist das
1054560	1063160	mehr ein Eigenschaftsdualismus oder ist das ein Anomal-Amonismus? Je nachdem wie hier Geist oder
1063160	1069840	Körper verstanden wird, kann man sie in die Ecke mit den neuen Mystikern oder mit den neuen
1069840	1074440	Mystizisten zusammenpacken. Nicht so einfach zu sagen, ist es vielleicht auch einfach nur
1074440	1080320	nicht reduktiver Materialismus. Ist schwer zu sagen. Kann man nicht klar, meiner Ansicht nach,
1080320	1086880	einteilen. RAND betrachtet alle lebenden Organismen als teleologisch geordnete Systeme,
1086880	1092520	was bedeutet, dass sie ein Ziel anstreben. Dieses Ziel ist RAND zufolge die Selbstpflege,
1092520	1097200	was nichts anderes bedeutet als die Förderung der Lebensfunktion. Und hier kommen wir jetzt
1097360	1101920	zu ihrer praktischen Philosophie. Auch wenn ich zwischendurch immer wieder ein bisschen Kritik
1101920	1108760	mit hineinbringe, kommt die richtige Kritik dann noch am Ende. Also keine Sorge, es gibt hier
1108760	1111920	einiges, was man sagen kann und ich werde auch sicherlich auf alles eingehen können.
1111920	1126520	Also kommen wir erstmal zu Ethik. Ethik bezeichnet RAND zufolge ein Wertekodex, welcher die Entscheidungen
1126520	1132440	und Handlungen des Menschen bestimmt. Bevor wir uns jedoch fragen, welchen Wertekode wir
1132440	1138480	annehmen sollten, müssen wir, so RAND, uns erst einmal fragen, warum wir überhaupt einen solchen
1138480	1145000	benötigen. RAND zufolge hat noch nie jemand vor ihr eine wissenschaftliche Antwort auf diese Frage
1145000	1154480	gegeben, weshalb alle ethischen Systeme vor ihr nicht zufriedenstellend sind. Was auch immer in
1154480	1161640	dem Kontext tatsächlich wissenschaftlich heißen soll. Ihre Ausführungen fangen damit an, dass sie
1161640	1170000	das Gute als dasjenige, was man tut, um etwas zu erhalten, definiert. Dasjenige, was man im
1170000	1175640	Handeln verfolgt, ist die Alternative des Todes, das Leben. Deshalb ist das Leben der höchste
1175640	1181560	menschliche Wert, alles anderes nur Mittel zu diesem Zweck. Um die Notwendigkeit des Lebens
1181920	1190600	für die Generation von Werten zu stützen, bittet RAND uns, uns einen unsterblichen und
1190600	1196800	unzerstörbaren Roboter vorzustellen. Eine solche Entität könnte RAND zufolge keine Werte haben.
1196800	1206120	An diesem Gedankenexperiment gibt es durchaus Kritik. Zum Beispiel, dass sie nicht radikal
1206120	1212960	genug gedacht hat, denn anstatt beim Überleben hängen zu bleiben und alles als Mittel für diesen
1212960	1217160	Zweck zu betrachten, können wir einen Schritt weitergehen und das Überleben selbst als Mittel
1217160	1221800	für den Zweck eines Lebens in einer bestimmten Art und Weise, also einer Lebenskunst, zu betrachten.
1221800	1227160	Wenn jemand zum Beispiel versucht, am Leben zu bleiben, um sein Leben mit der Hingabe für einen
1227160	1232120	Gott oder mit der Erfahrung von Freude oder was auch immer jemand als Sinn seines Lebens setzt,
1232120	1238120	zu verbringen. Des Weiteren trägt sie leider nicht zu der Diskussion zwischen der Frage,
1238120	1243280	ob die Wahl des Lebens eine moralische oder vormoralische Wahl ist bei, was durchaus hätte
1243280	1248640	interessant werden können, gerade in dem Kontext. Was außerdem eventuell problematisch sein könnte,
1248640	1255600	ist, dass wenn Moral für ein Langzeitüberleben notwendig ist und Suizid nicht unmoralisch ist,
1255600	1260800	Selbstmordattentäter nichts moralisch Falsches machen, wenn sie unschuldige Menschen mit in den
1260800	1267600	Tod reißen, ist zumindest ein Kritikpunkt, der hier und da mal genannt wird. Ein rational geführtes
1267600	1273200	Leben ist ein Leben, welches der höchsten Tugend entspricht und dieses Leben soll Sourand zu
1273200	1282040	Glück führen. Gut, dass sie jetzt die letzten, ich glaube, 20 Jahre ihres Lebens mit Depressionen
1282040	1289600	verbracht hat, deutet vielleicht in der Praxis darauf hin, dass sie entweder nicht in der Lage
1289600	1294280	dazu war, ihrer Theorie entsprechend zu handeln oder aber, dass die Theorie fehlerhaft ist. Aber
1294280	1302000	gut, hier kann man dann natürlich angreiten, dass dieser Kritikpunkt nicht fair ist, weil die Theorie
1302000	1307360	ja nicht dadurch widerlegt wird, dass die Person, die sie aufstellt, nicht das erreicht, was die
1307360	1313920	Theorie besagt. Das wäre ja ein böses ad hominem Argument. Ich denke mir, dass zumindest einige das
1313920	1322200	gerade denken. Ja, dieses Glück, welches erzielt werden soll, wird quasi zum Kompass dafür, was
1322200	1327720	rational ist und was nicht, da Glück ein Gefühl der Lebensbejahrung ist, Sourand. Und aus irgendeinem
1327720	1334880	Grund auch objektiv, da gibt es keine guten Gründe für, aber es ist so. Es ist unmöglich,
1334880	1343040	Sourand, ein unglückliches und gleichzeitig rationales Leben zu führen. Ja, da könnte man
1343040	1349360	jetzt nochmal auf sie zurückkommen. Gefühle sind so etwas wie ein, und ich zitiere sie hier ins
1349360	1356800	Deutsch übersetzt von mir, Blitzrechner, der die Summe der Gewinne oder Verluste liefert. Emotionen
1356800	1361520	bieten sofortige Orientierung, wenn die Umstände es nicht erlauben, alles neu zu überdenken. So
1361520	1367160	ist zumindest ihre Idee. Aber unsere Gefühle sind nur so gut wie unsere Vernunft, weil sie von unserer
1367160	1375080	Vernunft programmiert werden. Daher können sie nur durch bewusste Überlegungen korrigiert
1375080	1379280	werden und in einem Konflikt zwischen Vernunft und Emotionen muss man sich immer auf die Seite
1379280	1386000	der Ersteren stellen, was dann wieder problematisch ist, weil das Glück soll uns ja dann quasi sagen,
1386000	1391760	was vernünftig ist und das ist ja dann wieder eine Emotion. Aber gut, sagen wir einfach, das ist
1391760	1397360	konsistent. Die wichtigsten objektivistischen Tugenden sind alles Ableitungen aus der
1397360	1403080	Rationalität, welche die höchste Tugend darstellt. Und zwar sind es Integrität, Ehrlichkeit,
1403080	1410280	Gerechtigkeit, Unabhängigkeit, Produktivität und Stolz. Was dabei auffällt, ist, dass hier die
1410280	1415920	klassischen Kardinaltugenden fehlen. Jene hielt sie für nicht moralisch oder moralisch schlecht,
1415920	1422240	besser gesagt. Je größer der Wert einer Person gegenüber dem rationalen Eigeninteresse ist,
1422240	1428440	desto größer ist die Hilfe, die man bereit sein sollte, Keteris Paribus zu geben. Was moralisch
1428440	1434400	niemals angemessen ist, ist Opfer zu bringen. Das heißt, etwas von Wert für sich selbst preiszugeben,
1434400	1441040	um etwas von weniger oder keinem Wert für sich selbst zu haben. Daher kann es niemals moralisch
1441040	1446280	sein, das eigene Leben wissentlich für einen Fremden zu riskieren, es sei denn, das eigene
1446280	1451520	Leben ist es nicht mehr wert, gelebt zu werden. Das wäre wahrscheinlich die eine Ausnahme. Oder
1451520	1456600	das Unglück für das Glück eines anderen, sei es nur ein Fremder oder ein Freund, zu hegen.
1456600	1468320	Es ist angebracht, einem Fremden nur im Notfall zu helfen und nur dann, wenn das Risiko für unser
1468320	1475080	eigenes Leben oder das Wohlbefinden minimal ist. Rendt und viele Objektivisten versuchen
1475080	1479960	Nächstenliebe als rein egoistisch motiviert zu lesen, jedoch ignorieren sie dabei die Tatsache,
1479960	1486080	dass Nächstenliebe in erster Linie eine zutiefst auf den anderen gerichtete Handlung bzw. Einstellung
1486080	1491520	ist. Dies liegt im Falle Rends daran, dass sie Altruisten vorwirft, andere nur durch einen Appell
1491520	1497600	an das schlechte Gewissen der Leute kontrollieren zu wollen. Altruisten tun nur so, als seien sie
1497600	1503720	altruistisch, um die größten Egoisten sein zu können. Dabei kommt jedoch die Frage auf,
1503720	1508240	warum dann nicht alle so tun, als seien sie Altruisten, wenn es doch eine scheinbar so
1508240	1513560	gute Option ist, um Kontrolle über andere zu gewinnen. Naja, Kritiker kreiden ihre
1513560	1518640	Equivation zwischen Altruismus und Selbstaufopferung und ihre Behauptung, dass es keinen Konflikt
1518640	1523320	zwischen den rationalen Interessen verschiedener Personen gibt. Aber dazu kommen wir gleich im
1523320	1529200	Abschnitt politische Philosophie. Jetzt kommt das Schlimmste und das machen wir deswegen auch ganz
1529200	1540640	kurz. Ja, was ist eine optimale Gesellschaft? Eine der zentralen Fragen meiner Ansicht nach,
1540640	1547400	wenn ich über politische Philosophie nachdenke. Und wie soll man diese erreichen? Eine Gesellschaft
1547400	1555280	unabhängiger Individuen. Wäre quasi ein Rens Antwort. Und die fußt auf dem natürlichen Recht
1555280	1560600	des anderen auf dessen Leben, Freiheit und Eigentum. Und sie fußt auch noch auf dem
1560600	1567720	Händlerprinzip. Das Recht ist dabei nichts weiter als die soziale Form der individualistischen Ethik,
1567720	1574040	also Egoismus als Rechtssystem. Die grundlegenden Rechte sind Rechte auf Handlungen und von Natur
1574040	1580200	aus negativ. Niemand hat einen Anspruch auf Güter oder Erfolge, zumindest nicht vom Staat aus.
1580200	1588120	Es ist ja kein Sozialismus hier. Das Recht auf Leben bedeutet die Freiheit, alle Maßnahmen zu
1588120	1592840	ergreifen, die die Natur eines rationalen Wesens zur Unterstützung, Förderung, Erfüllung und zum
1592840	1598120	Genuss seines eigenen Lebens erfordert. Dies ist der Sinn des Rechts auf Leben, Freiheit und das
1598120	1618160	Streben nach Glück. Wir haben als ein Recht danach nach eigenem Ermessen zu handeln. Ziele,
1618160	1624680	die die Erfüllung unserer Wünsche verfolgen zu setzen und das Recht Eigentum zu besitzen. Dabei
1624680	1629600	ist für Rand jeder Bruch des Rechts auf Eigentum ein Bruch der Menschenrechte, da das eigene Leben
1629600	1634000	zu besitzen auch bedeutet die Früchte dieses Lebens und der eigenen Handlung zu besitzen.
1634000	1639920	Hier finden wir dann auch den Grund für absolute Redefreiheit und ein laissez faire Kapitalismus.
1639920	1646760	Und solche Argumente werden tatsächlich auch von vielen Menschen, sowohl Leute, die ein Rand als
1646760	1655760	Ikone hochheben, als auch Menschen, die sie überhaupt nicht kennen, verwenden. Der Kapitalismus
1655760	1660880	ist ihr zufolge das einzige Wirtschaftssystem, welches mit der menschlichen Natur übereinstimmt.
1660880	1667280	Kapitalismus ist Freiheit. Rand weist des Weiteren die Kritik zurück, dass unregulierter
1667280	1671960	laissez faire Kapitalismus zu einer Konzentration von Macht in wenigen Händen führen und die
1671960	1676360	Chancengleichheit untergraben würde, da der laissez faire Kapitalismus Rechtsstaatlichkeit
1676360	1681880	ein genau definiertes System von Eigentumsrechten und Vertragsfreiheit voraussetzt und als Konsequenz
1681880	1688680	eine Regierung, die sich jeglicher Bevorzugung enthält. Rand ist der Ansicht, dass kein Konflikt
1688680	1693640	zwischen den rationalen Interessen einer Person und den einer anderen besteht, weshalb die Wahrung
1693640	1698400	der Rechte anderer Personen durchaus mit der Förderung oder Wahrung der eigenen Interessen
1698400	1704800	vereinbar ist. Dass dies jedoch bereits problematisch ist in Situationen, in denen zwei Personen mit
1704800	1712880	gleichwertiger Qualifikation sich auf eine Stelle bewerben. Und da ist die Problemanfang, da ist
1712880	1718480	sie jetzt nicht so richtig drauf eingegangen. Ja, das Händlerprinzip besagt, dass ein Freiwilliger
1718480	1723800	für beide Seiten vorteilhafter Austausch zwischen unabhängigen Gleichen die einzige Grundlage für
1723800	1728240	ein respektvolles und rationales Verhältnis ist. Und hier möchte ich nochmal ganz viele
1728240	1734240	Ausrufezeichen setzen. Merkt euch das Händlerprinzip, weil hier geht es wirklich, das ist die Grundlage
1734240	1742120	für Gerechtigkeit, der vorteilhafte Austausch zwischen unabhängigen Gleichen, die einzige
