start	end	text
402840	407800	die Leute, die das verstehen, sie hat nicht damit gerechnet, dass er nach außen gerät und hier
407800	416640	kommen wir zu einem interessanten Punkt bezüglich Twitter und zwar haben wir es hier oder mit den
416640	424360	sozialen Medien im Allgemeinen mit einem offenen Raum zu tun und das ist auch der Grund, warum
424360	433320	häufig meiner Ansicht nach dieses Cancel Culture Narrativ sich entwickeln kann, das möchte ich in
433320	438000	Verbindung bringen mit einem bestimmten Fetisch Konservativer, in Anführungszeichen Intellektueller,
438000	445480	diese beklagen ja gerne den Verlust des rationalen Diskurses, der frei von Emotionen war, wo die hohen
445480	450680	Intellektuellen in ihren riesigen Burgen saßen und sich dann Briefe hin und her geschickt haben.
450680	460320	Das Ding ist nur, diesen rein rationalen Diskurs von weißen, mächtigen SIS-Männern, den gab es
460320	464640	niemals so und da reicht natürlich auch ein einzelner Blick schon in die Geschichte, um zu
464640	471120	sehen, dass selbst zu den Hochzeiten des Intellekts das nicht war. Werfen wir einen Blick auf das
471120	475480	antike Griechenland, wo ein Platon auf seinem freien Marktplatz der Ideen steht und seine
475480	479920	Ideenlehre von sich gibt, gut ob es eine Ideenlehre ist, darüber lässt ihr natürlich diskutieren,
479920	485960	der steht da und erzählt von seinen Ideen und sagt, oh der Mensch das ist ein nicht
485960	492840	gefedertes zweibeiniges Wesen und dann kommt ein Diogenes vorbei, schnappt sich ein geruftes
492840	497360	Wunsch, schmeißt es ihm vor die Füße und sagt, da haste deinen Menschen. Klingt das nach eurem
497360	506000	rationalen, emotionsfreien Diskurs? Nö? Naja, schade, es gibt auch häufig genug Situationen,
506000	512240	wenn man sich in die Menschheitsgeschichte vergibt, da haben Menschen ihr Leben verloren,
512240	520040	einfach nur, weil sie über irgendwelche Kleinigkeiten in irgendwelchen Texten
520040	525760	diskutiert haben. Also von daher, diesen rationalen Diskurs, den hat das so niemals
525760	533520	wirklich gegeben, das ist ein reines Fetischobjekt, das versucht irgendwie dieses
533520	539040	intellektuelle Begehren in die Vergangenheit zu stopfen, indem man sagt, okay wir haben hier in
539040	548120	der Gegenwart diese geheime Truppe, diesen bösen Mob von woken, links-grün versifften Radikalen,
548120	557320	die unsere intellektuelle Kulturen den Westen zerstören wollen. Es ist halt einfach nur der
557320	564000	politische Modus der Paranoia, der eben den Postmodernen Konservatismus auszeichnet.
564000	571480	Und dieser räumliche Aspekt ist dabei so besonders, weil der Unterschied zwischen
571480	580360	früheren Diskussionskulturen und der heutigen ist eben, dass heute viele Menschen Zugang zum
580360	585680	Internet und Zugang zu den sozialen Medien haben. Heißt, viel mehr Menschen können sich im öffentlichen
585680	591520	Diskurs einfach so aus dem Nichts raus, wie sie gerade lustig sind, beteiligen. Und das bedeutet
591520	596040	natürlich auch, dass einige Stimmen, die vorher im Diskurs eigentlich so gut wie gar nicht aufgetaucht
596040	602200	sind, jetzt plötzlich erklingen. Das heißt, wenn Leute sich hinstellen und sagen, hey ich möchte
602200	608720	gern das so haben wie früher, ich will nicht, dass diese ganzen Minderheiten sprechen quasi,
608720	615960	dann sagen sie damit nicht, sie möchten einen rein rationalen, emotionslosen Diskurs, sondern sie
615960	621480	möchten einen, kenne deine Kaste Diskurs. Sie möchten dir sagen, okay du gehörst nicht meiner
621480	625960	Kaste an, du gehörst nicht meiner Klasse an, du bist ein niederer Mensch, du bist es nicht wert,
625960	633360	mit mir zu sprechen. Deine Meinung sollte nicht einmal im Diskurs existieren, genauso wie du nicht.
633360	643160	Und es wäre besser, wenn das so wäre. Es stört sie eben, dass es einen relativ freien Raum des
643160	648440	Diskurses eben in den sozialen Medien gibt. Natürlich relativ frei, weil zum einen muss
648440	654520	man den Zugang haben und zum anderen gibt es ja immer noch verschiedene Nutzerbedingungen,
654520	660320	die bestimmen, was man alles machen kann und was nicht. Außerdem ist man natürlich durch die Form
660320	667080	der Präsentation beschränkt. Man kann Tweets nur auf eine bestimmte Länge schreiben, selbst
667080	673560	Tweetketten kann man nur zu einem, also ein Thread kann man auf einmal nur bis zu einer bestimmten
673560	679760	Länge schreiben. Die Arten von Bildern und Videos sind beschränkt, Audiospuren lassen sich nicht
679760	685440	richtig einbringen und so weiter und so fort. Es gibt viele Beschränkungen, aber nichtsdestotrotz
685440	693040	gibt es zumindest so einen offenen Zugang zum Diskurs, gab es vorher noch nicht, zumindest nicht
693040	701960	auf dieser Größe und deswegen ist das was Neues. Und da in diesem Bild steckt natürlich auch immer
701960	707400	dieser Woke Twitter-Mob und der Mob ist natürlich auch eine ganz interessante Sache, weil wenn man
707400	712840	sich die Geschichte anschaut, da war der Mob ja eigentlich etwas, was in die Politik integriert
712840	719800	war. In Rom zum Beispiel waren die Massen Teil der Politik, die waren in der Politik aktiv,
719800	730520	wurden auch in der Politik genutzt bei Abstimmungen und so weiter. Thomson und auch Hobbswam hatten
730520	739720	sich ausgiebig mit den Massen bzw dem Mob in der politischen Geschichte auseinandergesetzt und
739720	745520	haben festgestellt, dass es eigentlich erstaunlich ist, wie kontrolliert diese Mops sind. Stellt man
745520	750880	sich vor, dass tausende Menschen auf der Straße unterwegs sind und am Ende, was ist ein Fenster
750880	755880	eingeschmissen oder so, das ist bei der Menschenmenge eigentlich sehr wenig und der Grund dafür ist
755880	761560	tatsächlich, dass eigentlich die Mops nicht so sind, wie Gustave Le Bon es geschrieben hat,
761560	768120	dass die eben nicht wahnsinnig werden und der Mensch sein primitives Ich entwickelt und in
768120	773400	seiner Evolutionsstufe mehrere Stufen zurückfällt und so weiter, sondern die Menschen nehmen aus
773400	781320	ganz bestimmten Gründen an diesen politischen Aktionen teil und können eben nur dieses Ziel,
781320	787160	dass sie sich setzen bei der Teilnahme über dieses Kollektiv erreichen. Alleine könnten sie das
787160	794440	nicht. Zum Beispiel wenn es Streiks gibt, weil bestimmte Gruppen meiner Gesellschaft keine
794440	798440	Nahrungsmittel bekommen oder nicht ausreichend Nahrungsmittel bekommen. Das gab es mehrfach in
798440	803280	der Geschichte. Da hat man sich in Gruppen zusammengetan und ist einfach los und hat sich
803280	808440	die Sachen besorgt von den Reichen. So und heute natürlich die Art und Weise, wie heute Proteste
808440	814080	sind, ist eigentlich lächerlich. Du musst genau absprechen, wie wann du was machen willst und es
814080	818840	gibt bestimmte Beschränkungen, was genau gemacht werden darf und so weiter und so fort. So haben
818840	824280	natürlich niemals Proteste funktioniert. Es ist eigentlich die Pazifisierung des Protestes,
824280	833680	aber und da wird natürlich auch dieses dieses typische Le Bonche mit aufgenommen in der Begründung,
833680	837960	ja die Massen sind so gefährlich, da müssen wir aufpassen und so weiter. Es ist letzten Endes
837960	845480	nur dazu da, um quasi dieses Gefühl der Angst vor den Massen zu reproduzieren. Und wir hatten
845480	852640	ja jetzt vor ein paar Jahren dieses Buch, So You Have Been Publicly Shamed, ich habe gerade den Namen
852640	859000	des Autors vergessen, in dem es halt eben genau darum ging. Zum Anfang sagte er, ja die Solle
859000	863160	Bon das war eigentlich ein Vollidiot, der hat einige Sachen falsch gesehen, unsere empirische
863160	867440	Wissenschaft widerlegt das und danach fällt er wieder in dasselbe Muster zurück. Da hast du
867440	872440	diesen woken Twitter Mob, der einen runterreißt und sein Leben zerstört und so weiter und so fort.
872440	877760	Das ist ganz interessant, weil eigentlich ist das nicht so. Klar, es gibt Fälle und das ist eben,
877760	887680	weil Cancer Culture ist eigentlich nichts anderes als Callout Culture, wo Leute auf das, was du in
887680	894000	den sozialen Medien oder außerhalb dessen, aber es wird dann eben reingetragen, tust, darauf
894000	898640	reagieren. Und natürlich gibt es Leute, die reagieren da auf eine sehr negative Art und Weise
898640	903600	drauf, heißen auch nicht unbedingt optimal, weil sie eventuell selbst Betroffene sind und so weiter.
903600	907920	Und es gibt Leute, die versuchen natürlich mit ehrlicher Kritik zu reagieren. Natürlich wird
907920	913640	die dann halt eben auch ignoriert. Es ist halt ganz leicht und das darf man auch nicht vergessen,
913640	919840	wenn Leute von Cancer Culture sprechen, ist es meist eine Ablenkung, weil sie nicht vom
919960	925200	konkreten Fall sprechen, damit man den konkreten Fall in den meisten Fällen nicht guten Gewissens
925200	932640	verteidigen kann, ohne sich selbst als absoluten Menschenhasser und Menschenfeind darzustellen.
932640	939160	Sprich man lieber über Cancer Culture im Allgemeinen, weil das dieses Verschwörerische hat,
939160	945440	das hat diesen Massenaspekt. Man kann über ein allgemeines Phänomen quatschen,
945440	961400	ohne den konkreten Fall zu beobachten. Ja und das ist natürlich etwas, was im Interesse von
961400	967640	Twitter ist. Wie hier im Artikel steht, gibt es einen User und den Tweet hat man in ähnlicher
967640	973760	Form natürlich schon häufiger gesehen, wo steht, dass quasi jeden Tag auf Twitter irgendein
973760	979760	Hauptfeind gesucht wird und den dieses Schwein treibt man dann quasi durchs Dorf. Beispiele
979760	985600	werden hier genannt Bean Dad oder Dog Shampoo Guy. Ich weiß nicht wer oder was Dog Shampoo Guy ist,
985600	990240	aber es interessiert mich auch nicht. Das sind jedenfalls dann immer für einen gewissen Zeitpunkt
990240	994520	die Twitter Main Characters. Das gleiche haben wir jetzt gerade auch hier in Deutschland mit der
994520	1003040	Transphoben Meltem, über die sich einige aufregen, eben weil sie auf TikTok oder so
1003040	1010320	recht bekannt ist, weil sie da angeblich linkes Material zur Verfügung stellt, aber bei dem
1010320	1015200	Charakter, den ich bis jetzt über Twitter gesehen habe, bezweifle ich, dass da irgendetwas Genuinen
1015200	1023200	dran ist. Jedenfalls sucht sich Twitter immer so jemanden raus und reitet dann ständig darauf
1023200	1028000	rum. Die Person selbst hält dann natürlich deswegen Aufmerksamkeit, das tut dem Algorithmus
1028000	1034600	ganz gut, das heißt die Person wird auch weiterhin am Leben gehalten und erhält quasi
1034600	1042520	Follower Zufluss. Auf der anderen Seite ist das natürlich gut für Twitter und Co, weil die leben
1042520	1051200	eben von Interaktionen. Twitter muss versuchen, dass du als Nutzer in so viel wie möglich auf
1051200	1058040	Twitter bist und so viel wie möglich am posten, kommentieren, liken und so weiter bist. Denn zum
1058040	1063280	einen natürlich gibt es ja Werbung auf Twitter und die mehr Leute die sehen, desto mehr Geld
1063280	1068760	kriegt Twitter. Auf der anderen Seite generierst du natürlich natürlich dadurch natürlich auch
1068760	1074040	wieder persönliche Daten. Auch mit persönlichen Daten wird ja auf Social Media oder von den Social
1074040	1079880	Media Seiten selbst gehandelt. Deswegen ist es natürlich in deren Interesse das zu tun.
1081200	1092120	Deswegen lässt sich sagen hier mit dem Autor dieses Text, dass es sich eben nicht um irgendeine
1092120	1100400	wahnsinnige Verschwörung des woken Twittermops handelt, sondern dass Cancel Culture zumindest
1100400	1108600	wenn es halt um dieses Twitter Phänomen geht, zu einem großen Teil einfach ein Plattformproblem ist,
1108600	1112600	um das sich die Plattform kümmern müsste. Was sie aber natürlich nicht will,
1112600	1127320	eben weil es im Sinne der Plattform ist. So und der Artikel selbst schließt damit ab,
1127320	1139600	dass die Gesellschaft bzw. die Welt an sich heutzutage mitunter durch die Plattformen etwas
1139600	1149200	klaustrophobischer, mehr unterdrückender, mehr erregender wirkt. Also im Sinne von wütend
1149600	1157360	und das natürlich teilweise gerechtfertigt ist, weil immerhin passieren ja durchaus schlechte
1157360	1163720	Dinge auf der Welt. Aber man sollte niemals vergessen, wo die reingebunden sind. Und gerade
1163720	1167320	sollte man auch nicht vergessen, das steht jetzt nicht direkt hier, aber das kann man daraus schließen
1167320	1174640	meiner Ansicht nach, dass man dabei nicht vergisst, dass man den Wert der Dinge, die man sieht und
1174640	1180520	auf die man reagiert, nicht vergisst. Zum einen hat man es damit Menschen zu tun, einige von denen
1180520	1186160	haben eine gute Behandlung verdient oder zumindest eine Behandlung, wie man selbst behandelt wollen
1186160	1189000	werden würde. Es gibt manche, die haben es verdient, dass sie schlecht behandelt werden,
1189000	1197280	aber das ist definitiv nicht die Mehrzahl. Vor allem ist es unnötig und auch Verschwendung der
1197280	1202480	eigenen Zeit plus die Gegenseite profitiert davon. Und zum anderen sollte man nicht vergessen,
1202800	1208760	dass auch die Dinge, also die Ereignisse, die man sieht einen realen Wert haben. Und man sollte nicht
1208760	1217120	durch diese Überflutung durch Informationen auf Twitter vergessen, was man da sieht,
1217120	1222240	dass das etwas bedeutet. Wenn man jetzt zum Beispiel jeden Tag Videos davon sieht, wie die
1222240	1227240	Polizei irgendwelche Leute verprügelt, dann ist das irgendwann natürlich so, dass es etwas
1227240	1231840	Normales wird und das nicht mehr so schlimm ist wie beim ersten Mal. Das ist ganz normal.
1231840	1238200	Aber man sollte dieses Gefühl des ersten Mal nicht vergessen, weil es ist und bleibt etwas
1238200	1253240	Schreckliches und das sollte nicht weniger werden. Ganz zum Schluss das abschließende Wort des
1253240	1258040	Artikels ist, dass die Welt vielleicht wirklich so ist. Vielleicht ist sie wirklich ein schlimmer
1258040	1265320	Ort, aber verdienen wir dann nicht wenigstens eine bessere Plattform, um uns besser durch die
1265320	1273240	Welt zu navigieren und sie besser zu interpretieren. Jetzt ist die Frage, was für Alternativen gibt es
1273240	1278760	dort bezüglich der Plattform? Klar, man kann den eigenen Umgang etwas verändern mit Twitter. Man
1278760	1285400	kann zum Beispiel versuchen, den Algorithmus insofern zu enttäuschen, indem man sich weigert,
1285400	1293280	grundsätzlich Sachen zu liken. Da gibt es ein paar Leute, die das machen. Das wird natürlich
1293280	1297160	dann von anderen, weil es eben die Norm ist. Das ist unhöflich angesehen. Alternativ gibt es
1297160	1301520	natürlich andere Plattformen, wie zum Beispiel Mastodon oder so. Ich persönlich finde die
1301520	1305120	Plattform etwas verwirrend, aber das liegt daran, dass ich trotz meines Alters mit Technik einfach
1305120	1314120	nicht anfangen kann. Ansonsten, da wir selbst Twitter nicht umstrukturieren können,
1314120	1322200	bleibt uns nicht viel anderes übrig, als entweder uns von den Plattformen zurückzuziehen oder die
1322200	1329760	Plattform selbst zu entfetischisieren. Aber das könnte nicht so einfach sein. Betrachtet man die
1329760	1336800	libedinöse Investition, die man als nutzende Person in diese Plattform durch das eigene
1336800	1344720	Profil hat. Der Entzug des Subjekts aus dieser Struktur an sich ist natürlich schon etwas
1344720	1352360	erschöpfendes. Man kann sich vorstellen, wie es ist, wenn man alleine sein Handy zu Hause lässt
1352360	1357320	und dann unterwegs ist für längere Zeit. Gerade Personen, die sonst häufiger auf Twitter oder
1357320	1364440	anderen Plattformen hängen. Es ist ein bedrückendes Gefühl. Wenn man dann wiederkommt, wird es
1364440	1371760	umso dringender, sich unbedingt daran zu wenden. Jede einzelne Klick, jede einzelne Bildsequenz
1371760	1379480	hat ihre eigene Dringlichkeit. Und das sollten wir nicht vergessen, dass wir versuchen sollten,
1379480	1388480	uns dessen bewusst zu sein und versuchen sollten, quasi unseren eigenen Drang zu
1388480	1396120	hintergehen. Das ist quasi der Unterschied in der Psychoanalysen zwischen der perversen Position
1396120	1402840	des Subjekts und der analytischen. Und zwar gibt es nur einen Unterschied da und der liegt darin,
1402840	1410640	dass das perverse Subjekt sein Begehren durch den anderen befriedigt, während das analytische
1410640	1418040	Subjekt die eigenen Fantasien durchquert hat. Man hat opfert sein eigenes Begehren dafür,
1418040	1423320	dass man quasi nicht länger den anderen zum Begehren braucht. Das ist vielleicht auch ein
1423320	1429280	Umgang, den man bezüglich den sozialen Plattform übernehmen sollte. Das heißt, dass man sich nicht
1429280	1435640	mehr von Likes und Kommentaren und so weiter vorantreiben lässt, die nicht mehr begehrt,
1435640	1444960	sondern versucht bewusst dem entgegenzusteuern. Das war ein kleiner Beitrag basierend auf diesem
1444960	1450360	Artikel, den ihr auch natürlich in der Beschreibung finden werdet. Ich habe hier ein paar Stellen
1450360	1456120	einfach ausgelassen, weil dieser Beitrag größtenteils etwas erzählend ist. Aber ich denke,
1456120	1463760	an sich macht der Beitrag einen guten Punkt und ich hoffe, ich konnte ein, zwei interessante
1463760	1470000	Gedanken zu dem Punkt des Beitrags selber beitragen. Ich hoffe, ihr habt noch eine schöne Woche,
1470000	1473720	einen schönen Monat, wie auch immer, wann auch immer wir uns wiedersehen oder hören. Vielleicht
1473760	1478040	mache ich demnächst auch noch mal was anderes, was es dann wieder nur auf YouTube gibt. Sehen wir
1478040	1482040	dann. Aber wir hören uns auf jeden Fall. Schönen Tag noch. Tschüss.
