start	end	text
1443000	1449000	Am Ende kann ich euch nicht sagen, wie ihr euch gegenüber einem Zombie verhalten solltet.
1449000	1453000	Ich denke mal Selbstverteidigung ist vermutlich okay.
1453000	1459000	Ich habe leider keine eigene Theorie der Personalität anzubieten, die mich wirklich zufriedenstellt.
1459000	1470000	Gerade eben beim Zombie sind die meisten wirklich herausgefordert und gerade die Verschiedenartigkeit des Zombies macht es umso schwieriger.
1470000	1474000	Und an dieser Stelle möchte ich John Gibson zitieren.
1530000	1534000	Die Menschen sind nicht wunderschön, sich einfachen Objekte zu manipulieren.
1534000	1537000	Andere spielen Videogames mit freundlichen Freunden.
1537000	1541000	Manche bewegen sich besser, zumindest nicht schlimmer als das Leben.
1541000	1543000	Andere sind Nazis.
1543000	1546000	Manche werden von unbeweisteten Regierungsprogrammen erzeugt.
1546000	1548000	Andere hören kanadischer Englisch.
1548000	1559000	All of this makes it difficult and likely a colossal waste of time to make grand general pronouncements on the nature of the living dead.
1559000	1568000	The interest they hold for us or their basic cultural significance, which is just as well, since I do not have a theory of zombies.
1568000	1579000	In fact, my claim is that zombies can offer a particular kind of philosophical and aesthetic reward precisely when we do not know just what they are,
1579000	1584000	what animates them or what it amounts to when we get to work killing them.
1584000	1587000	Self-defense notwithstanding.
1588000	1591000	Ich selbst bin jedoch noch nicht ganz am Ende.
1591000	1595000	Denn der Zombie hat natürlich auch eine politische Bedeutung.
1595000	1602000	In einigen Zombie-Film-Spielen-Serien leben auch Kinder und Jugendliche in der zombifizierten Welt.
1602000	1614000	Diese können sich keine Welt vorstellen, die es wert wäre, rekreiert zu werden, da sie in dieser zombifizierten Welt nun einmal groß geworden sind.
1614000	1621000	Und ich denke, dass wir hier anhand von Peters Lotterdeichs Kritik der zynischen Vernunft und Slavoj Zizek's Sublime Object
1621000	1625000	ein paar interessante Einblicke in die heutige politische Lage erhaschen können.
1625000	1632000	Für diese Kinder wird der Wunsch der Erwachsenen, eine Welt zu rekreieren, welche es wert ist, rekreiert zu werden,
1632000	1639000	mit ihren alten Traditionen, ihrem Verständnis von Familie, Arbeit usw. als pure Ideologie ausgewiesen.
1639000	1647000	Eine der zentralen Ideen Slotterdeichs ist, dass es erst besser werden muss, bevor sich etwas Sensibles lernen lässt.
1647000	1653000	Die Konsequenz dessen ist, dass unser heutiges Lernen nicht darauf ausgelegt ist, die Probleme der Zukunft zu lösen,
1653000	1657000	sondern sie eher schafft oder verstärkt.
1657000	1665000	Bei beiden, Zizeks purer Ideologie und Slotterdeichs falschen Bewusstsein der Aufklärung, finden wir ein Leitmotiv.
1665000	1673000	Das bisherige versucht sich in einer Welt zu reproduzieren, die das bisherige als Schein enttarnt,
1673000	1679000	woraus für die Generation Zombie folgt, dass diese lebenswerte Welt an Kredibilität verliert.
1679000	1684000	Diese daraus folgende Ziellosigkeit bietet den Nährboden für eine Welt,
1684000	1691000	in der jeder mehr und mehr zum Zombie wird, ohne es zu wollen, aber auch ohne einen Ausweg.
1691000	1695000	Das Ende der Geschichte ist der Anfang der zombifizierten Welt.
1695000	1701000	Es sind gar nicht so sehr die vielfach verteufelten sozialen Medien, die die Menschen in Zombies verwandeln.
1701000	1708000	Es ist vielmehr die Teilnahme am ideologischen Karneval und die neoliberale Zwangsjacke des Bürgerlichen,
1708000	1716000	welche in einem unreflektierten Scheinzentrismus Schutz suchen und in seinen vermeintlich apolitischen Alltag tauchen lässt.
1716000	1720000	Also was möchte ich am Ende eigentlich sagen?
1720000	1725000	Na ja, ich denke mal, eigentlich will ich nichts mehr sagen als John of the Dead.
1725000	1727000	Das ist ein lustiger Film.
1729000	1733000	Ich werde das vielleicht auch machen.
1733000	1735000	Ich mag die Filme.
1735000	1738000	Also die Conneto-Triologie.
1741000	1743000	Ja, warum seid ihr noch da?
1743000	1746000	Es ist fast Halloween.
1746000	1748000	Vielleicht hörte ich sogar an Halloween.
1748000	1750000	Ich werde es wahrscheinlich vorher hochladen.
1752000	1756000	Ach ja, wenn euch die Episode gefallen hat.
1756000	1758000	Und ihr Interesse an Zombies habt übrigens.
1758000	1766000	Ich werde überall, wo es eine Beschreibung gibt, in die Beschreibung ein paar Bücher packen, die ich hier für die Recherche verwendet habe.
1766000	1768000	Sehr interessante Bücher.
1768000	1770000	Könnt ihr gerne mal reinschauen.
1770000	1772000	Haben mir sehr gut gefallen.
1772000	1779000	Gehen teilweise deutlich noch tiefer, was die Themen angeht und sind vor allem auch viel vielfältiger.
1779000	1782000	Also da geht es nicht nur um Politik und Philosophie, sondern da geht es auch über alles mögliche andere.
1782000	1786000	Zum Beispiel was ich sehr schön fand, war...
1788000	1789000	Wie hieß es?
1789000	1792000	The Year's Work at the Zombie Research Center.
1792000	1796000	Es geht wirklich um alle Aspekte des Zombies.
1796000	1804000	Den medizinischen, den gesellschaftlichen, den politischen, dem philosophischen, dem künstlerischen und so weiter und so fort.
1804000	1810000	Essays zu allen Bereichen, wo der Zombie irgendwie auftaucht und womit er was zu tun hat.
1810000	1812000	Sehr interessant.
1814000	1822000	Also wenn euch die Episode gefallen hat, könnt ihr gerne, auf welcher Plattform auch immer ihr sie euch angehört habt, eine positive Bewertung dalassen.
1822000	1828000	Ich wünsche euch einen angenehmen Semifeiertag.
1830000	1832000	Ich weiß gar nicht, was der offizielle Status ist.
1832000	1834000	Zählt es als Feiertag? Ich weiß nicht.
1834000	1835000	Gut.
1835000	1838000	Ansonsten hoffe ich, dass am 31.
1838000	1840000	Am 31? Nein.
1840000	1843000	Wir haben heute den 26.
1843000	1848000	Hoffe ich, dass morgen am 27. keine Nazis gewählt wurden.
1849000	1850000	Ja.
1850000	1851000	Tschüss.
