start	end	text
178320	187520	Zur Unterscheidung zwischen Politik und Polizei lässt sich Rangier zitieren in das Unvernehmen
187520	191320	mit Zitat Die Politik ist zuerst der Konflikt über das
191320	196680	Dasein einer gemeinsamen Bühne, über das Dasein und die Eigenschaft derer, die auf
196680	197680	ihr gegenwärtig sind.
197680	204240	Man muss zuerst feststellen, dass die Bühne für den Gebrauch eines Gesprächspartners
204240	209560	da ist, der sie nicht sieht und keinen Grund hat, sie zu sehen, weil sie nicht existieren.
209560	215640	Die Teile sind nicht vor dem Konflikt da, den sie nennen und in dem sie als Teile gezählt
215640	216640	werden.
216640	222280	Die Diskussion des Unrechts ist kein Austausch zwischen konstituierten Parteien, sie betrifft
222280	225160	die Sprechsituation selbst und ihre Handelnden.
225160	234720	Die Gesamtheit der Vorgänge, durch welche sich die Vereinigung und die Übereinstimmung
234720	239800	der Gemeinschaften, die Organisation der Mächte, die Verteilung der Plätze und Funktionen
239800	243800	und das System der Legitimierung dieser Verteilung vollziehen.
243800	252200	Das, was wir im Alltag mit Polizei meinen, ist so etwas wie eine Art niedere Polizei,
252200	256120	welche lediglich eine bestimmte Form dieser allgemeinen Ordnung ist.
256120	263000	Die Polizei regelt das Sagbare und das Sehbare, während die Politik diese Ordnung bricht,
263000	266920	indem sich die Anteilosen in diese Ordnung einzuschreiben versuchen.
266920	273400	Ein Überschuss an niederer Polizei deutet dabei auf das Versagen der restlichen Ordnung
273400	275400	in ihrer Ordnungsaufgabe hin.
275400	280480	Das konnte man unter anderem während den Black-Life-Matter-Protesten in Amerika gut
280560	288160	beobachten, wo die Polizei wirklich zu fast schon höchstem militärischen Aufgebot zurückgreifen
288160	293560	musste, um dann die Protestierenden niederzuknüppeln und einzusperren.
293560	299800	Weil die restliche gesellschaftliche Ordnung es nicht geschafft hat, den strukturellen
299800	306080	Rassismus, der in Amerika herrscht, aber auch hier natürlich vorhanden ist in Deutschland,
306920	311480	also die Betroffenen ausreichend zu unterdrücken, dass sie sich nicht wehren können.
311480	318040	Es geht also bei der Polizei nicht um einfach Verwaltung, Ordnung und staatliche Eingriffe
318040	320560	oder einfach nur einen Teil des Gewaltmonopols.
320560	325920	Sein Begriff der Polizei leitet er von seinem ätymologischen Vorgänger,
325920	329520	der Polizei und der Polizei-Wissenschaft ab.
329520	335840	Dabei greift Franchir auf die entsprechende Analyse Michel Foucault zurück.
335840	341400	Franchir gibt hierzu keine Quelle an, wenn mich meine Erinnerungen jedoch nicht täuschen,
341400	346920	dann kann ich die glaube ich geben, das müsste bei Foucault irgendwo in der Geschichte der
346920	350760	Governmentalität sein, ich weiß jetzt nicht, ob es der erste oder zweite Band war.
350760	357280	Bei der Polizei-Wissenschaft handelte es sich um eine Lehre, die sich mit der wissenschaftlichen
357280	360600	Zurichtung und Ordnung der Gesellschaft beschäftigt hat.
360600	367800	Demnach ist die Aufgabe der Polizei, ein Status Quo zu errichten, festzustellen, also nicht nur
367800	373000	deskriptiv beschreiben, sondern ihn feststellen, dass er nicht mehr lose oder locker ist,
373000	377040	und gegen alles vorzugehen, was diesem Status Quo widerspricht.
377040	385280	Die Politik ist der Eingriff in diese Ordnung, der Bruch, der Kampf, auch und besonders der
385280	392160	Klassenkampf des Proletariats, wo man hier hinzufügen muss, dass das Proletariat nicht
392160	399800	einfach die Arbeiterinnen sind, sondern der Teil der Anteilosen, also alle, die aus dem
399800	406560	Sarg und Sehbaren ausgeschlossen werden. Wir müssen Franchir den üblichen Machtbegriff
406560	413960	loswerden. Politik hat kein konkretes Thema, also Politik ist kein Inhalt, sondern Politik
413960	420600	ist ein Prinzip, also die Form. Sie hat zwar die Gleichheit, aber diese ist kein konkretes Thema,
420600	426640	sondern wird in den politischen Kontexten konkret gemacht. Da überall Machtverhältnisse herrschen,
426640	432800	müsste alles politisch sein, weshalb nichts politisch wäre. Zitat. Nichts ist also an sich
432800	437920	politisch, aber alles kann es werden, wenn es die Begegnung der zwei Logiken stattfinden lässt.
437920	445840	Ein und dieselbe Sache, eine Wahl, ein Streik, eine Demonstration, kann Politik oder nichts
445840	452000	stattfinden lassen. Ein Streik ist nicht politisch, wenn er eher Reformen als Verbesserungen fordert
452000	458320	oder wenn er die Autoritätsverhältnisse anprangert statt das Ungenügen der Gehälter. Er ist es,
458320	464000	wenn er die Verhältnisse, die den Arbeitsplatz bestimmen, in seinem Verhältnis zur Gemeinschaft
464760	470320	neu ordnet. Zitat Ende. Ein Beispiel, das ich hier sicherlich schon ein, zwei Mal genannt habe im
470320	478360	Podcast, das ich mir von Rachier geklaut habe, ist eben, dass der Haushalt nicht wegen der Ausübung
478360	483720	von Machtverhältnissen zu einem Ort der Politik wurde, sondern wegen der Frage nach der Befähigung
483720	489520	der Frau in der Gesellschaft. Die politische Subjektivierung reißt die Selbstverständlichkeit
489520	496000	der Identitäten aus ihren Angeln. Zitat. Die altbekannte polizeiliche Logik, die urteilt,
496000	502360	dass die Militantenproletarier nicht Arbeiter sind, sondern Deklassierte und dass die Frauenrechtskämpfer
502360	508920	Geschöpfe sind, die ihrem Geschlecht fremd sind, ist alles in allem begründet. Jede Subjektivierung
508920	515600	ist eine Entidentifizierung. Das Losreißen von einem natürlichen Platz, die Eröffnung eines
515600	521920	Subjektraums, in dem sich jeder dazuzählen kann, da es ein Raum einer Zählung der Ungezählten,
521920	527600	eines Inbezugsetzens, eines Anteils und der Abwesenheit eines Anteils ist. Zitat Ende.
527600	535000	Dieses Thema Subjektivierung wird jetzt noch einmal von einem anderen Zitatergänzung zwar.
535000	541800	Das Unrecht ist einfach die Subjektivierungsweise, in der die Verifizierung der Gleichheit eine
541800	547200	politische Gestalt annimmt. Es gibt Politik aufgrund eines einzigen universellen der Gleichheit,
547200	556000	die die spezifische Gestalt des Unrechts annimmt. Zitat Ende. Ein Problem, das ich beim ersten
556000	561320	Mal lesen hatte, war, dass es mir häufig schwer viel zu unterscheiden, wann Recher über die
561320	567920	Art und Weise spricht, wie wir im Alltag über Politik sprechen und wann es um seine Konzeption
567920	577120	der Politik geht. Hierfür greift Recher eigentlich auf den Begriff des Policing bzw. dem Begriff der
577120	589640	Überwachung zurück. Diese Trennung ist nicht nur analytisch neutral, sie hat auch den Zweck,
589640	595160	die Lage zu dramatisieren, indem sie einen erkennen lässt, wie viel Polizeistaat in unserer
595160	603400	kapitalistischen Demokratie steckt und wie wenig Politik. Vor kurzem kam erst eine 30 Jahre
603400	608120	überblickende Untersuchung zu dem Ergebnis, dass beinahe alle Entscheidungen im Bundestag,
608120	616080	um hier ein Beispiel zu nennen, nur für die Reichsten gut sind und so gut wie keine Entscheidung,
616080	621840	die im Bundestag getroffen wurde, für die Mehrheit der Bevölkerung gut ist. Das ist natürlich kein
621840	627240	überraschendes Ergebnis, aber es wird noch viel weniger überraschend, sieht man, dass diejenigen,
627240	633960	die hier ausgelassen wurden, für die Polizei nicht auf einer gleichen Ebene existieren. Sie
633960	641280	haben keine Stimme, sie machen nur lauter. Diese Unterscheidung schafft auch das Potenzial,
641280	647320	die Politik wieder zu beleben, meiner Ansicht nach. Man hört schließlich überall von einer
647320	652920	Politikverdrossenheit und wie es sich nun mal durch die Logik der Medik gehört. Wenn es überall
652920	661000	propagiert wird, gibt es auch immer mehr Menschen, die einfach das als Wahrheit, der quasi ontologischen
661000	669400	Zustand der Gegenwart internalisieren. Dabei müsste man eigentlich von etwas anderem sprechen. Unser
669400	675400	Problem ist nicht Politikverdrossenheit, sondern unser lebensgefährlicher Mangel an Politik,
675400	685800	unsere Polizeiverdrossenheit. Es gibt dennoch einen gewissen Drang dahin, den vorherigen Zustand
685800	693600	wiederherzustellen, also begrifflich. Dazu schreibt Oliver Davis, Zitat, eine Antwort auf den
693600	698680	Gegensatz Politik-Polizei wäre natürlich, ihn als Abstruse abzutun und zu versuchen, die Begriffe
698680	704160	wieder auf die in Anführungszeichen richtigen Bedeutung zurückzuführen, also zu in Anführungszeichen
704160	709760	überwachen. Viele denken, dass wissenschaftliche Untersuchungen genau aus dieser konzeptuellen
709760	717440	Überwachung bestehen sollten. Rachier dagegen arbeitet mit einer eher anderen, offenen, kreativeren,
717440	724120	weniger disziplinierten Auffassung davon, was intellektuelle Arbeit bedeutsam macht. Diese
724120	728800	Auffassung vertritt dann nicht einfach aus Bequemlichkeit, sondern sie entstand aus einer
728800	736480	kritischen Reflexion als ehemaliger oder als ehemals gefügiger Student von Althusser. Zitat Ende.
736480	743160	Daraufhin wird Rachier zitiert, dem wir hiermit die abschließenden Worte zu dem Thema geben. Zitat,
743160	749600	worum ging es in Althussers Seminaren und worum geht es in vielen Seminaren? Konzepte werden
749600	756800	hinterfragt, ihre Hausarbeiten werden kontrolliert, sie werden über ihre Identität befragt. Die
756800	763720	jenigen, die ohne Pass außerhalb ihres Territoriums angetroffen werden, werden festgenommen etc. Das
763720	769960	umfassende System des überwachenden Imaginären der Philosophie, für das Althusser ebenso wenig
769960	775640	verantwortlich ist, wie in Marxes Darstellung der Kapitalist für die Produktionsverhältnisse
775640	786200	verantwortlich ist, die seine Existenz aufrechterhalten. So, also damit ist diesmal endlich
786320	790920	auf diesem Kanal der Unterschied von Politik und Polizei etabliert. Das ist auch der Grund,
790920	799040	warum zum Beispiel Steinweg meint, dass Konservatismus keine Politik ist, denn Konservatismus
799040	807000	besteht im Feststellen der Tatsachen oder eher der Fakten. Faktum, dass es etwas was gemacht wird,
807000	813840	etwas was produziert wird. Und es geht darum, die Fakten festzustellen, also die gegenwärtige
813840	819240	Situation so zu gestalten, dass sie statisch wird, unmöglich, dass man sie verändern kann.
819240	824560	Das ist die Aufgabe des Konservatismus und deswegen ist der Konservatismus eine
824560	832320	Antipolitik per se. Und eben auch, weil er nur die Gegenwart festhalten will und nicht denken will,
832320	843120	nicht weiter denken will, nicht vorankommen will, anti-intellektuell. Und damit ist der
843120	847720	Anti-intellektualismus auch wieder mit dem Konservatismus verbunden, mit einem konservativen
847720	854120	Charakter. Aber gut, das ist nicht mal rasch her, deswegen war das quasi nur jetzt so ein kleiner
854120	862600	Kommentar am Ende. Ich hoffe, dieses kleine nette Video erreicht euch in oder vor oder nach einem
862600	871840	guten Rutsch. Ich hoffe, ihr kommt gut ins nächste Jahr. Wie auch immer, das funktioniert. Und ich
871840	874480	wünsche euch einen schönen Tag. Tschüss.
