start	end	text
263360	273000	eingenommen, darum Zäune gemacht und haben gesagt, das ist jetzt unser Ding. Das zweite ist der Handel,
273000	280160	durch ein Staat, durch ein abgezäuntes Territorium lässt sich Handel viel besser organisieren,
280160	284160	manche gehen sogar so weit und sagen, dass quasi es nicht nur um Organisation geht,
284160	292440	sondern dass die Existenz des Staates notwendig ist für funktionierenden Handel. Hier werden sich
292680	303680	die Anarchokapitalistinnen freuen, es gab Handel schon vorher, selbstverständlich, es sollte auch
303680	309400	nicht überraschend sein, dass es schon vor dem Start Handel gab und das ist ein Punkt, wo Schulden
309400	320360	ins Spiel kommen und hier kommt auch David Graeber, der leider vor nicht allzu langer Zeit gestorben
320360	330480	ist, also noch in der Pandemie und über Graeber habe ich schon ein paar mal das interessante
330480	338320	Argument gelesen, dass quasi, heutzutage sehen wir Schulden ja nur als eine Bedrohung und so weiter,
338320	346240	das Wort dass Schulden aber tatsächlich eine Möglichkeit sind, eine anarchistische Gesellschaft
346240	350440	zu strukturieren. Die Frage, die bei anarchistischen Gesellschaften häufig gestellt wird, ist,
350440	360880	eine jede Gesellschaftsform braucht ein gewisses Maß an Kohäsion, an Zwang. Es muss irgendwas geben,
360880	366360	das garantiert, dass andere Leute, wenn du in einer Situation oder eine Rolle oder was auch immer bist,
366360	374480	wo andere Menschen nicht benötigen, dass sie sich auf dich verlassen können. Wenn es kein Geld und
374480	380600	keine Verträge, die mit Geld zusammenhängen gibt, du quasi nicht arbeiten musst, weil du sonst
380600	387080	stirbst, denken die Leute heutzutage, dass es keine Möglichkeit gibt, um Leute dazu zu bewegen. Der
387080	393920	Punkt mit den Schulden hier ist natürlich, dass es quasi, dass man sich das so vorstellen kann,
393920	403720	dass man für den Gegenüber zum Beispiel etwas tut oder dem Gegenüber eine Ware anbietet,
403720	412280	irgendetwas was man halt kann, was auch immer das ist. Im Ausgleich dafür wird quasi die andere
412280	418320	Person einem schuldig. Also das heißt, die Person muss irgendwas zurückgeben und im besten Fall
418320	423800	möchte die Person natürlich auch, dass du der Person wieder etwas gibst, das heißt sie wird dir
423800	431120	mehr zurückgeben als sie bekommen hat. So wird das natürlich immer weitergehen. Eventuell überträgt
431120	435320	man auch Schulden, zum Beispiel sagt, hey, ich habe noch ein Gut bei dir, mein Kumpel braucht das
435320	442720	und kannst du dem das geben. Das sind alles Sachen, die möglich sind. Was die Schulden interessant
442720	452200	macht in dem Kontext ist natürlich, dass sie ein gewisses Grad an sozialem Zusammenhalt kreieren,
452200	460320	insofern natürlich Leute, die niemals ihre Schulden quasi zurückzahlen, in Anführungszeichen,
460320	467080	natürlich ausgeschlossen werden. Wenn du weißt, wenn in der ganzen Stadt bekannt ist,
467080	472120	diese eine Person, die tut nie etwas, auch wenn sie, auch wenn man für die Person schon dies und das
472120	477040	getan hat und dieser Person dies und das gegeben hat, die macht einfach nichts. Dann wird die
477040	480800	Person natürlich tendenziell weniger bekommen, wird aus der Gesellschaft ausgeschlossen und so
480800	488360	weiter und so fort. Natürlich ist das, in einer optimalen Gesellschaft passiert sowas nicht,
488360	496880	aber es ist leider nicht möglich, eine Gesellschaft zu haben, in der alles perfekt
496880	506160	läuft oder es ist zumindest ein besseres System als die Lohnarbeit. Das ist natürlich nicht das,
506160	512920	es ist nicht das System, was ich persönlich vertreten würde oder präferiere. Warum das ganze
512920	519080	auch nicht mehr geht, dazu komme ich gleich. Vielleicht würde es in ferner Zukunft wieder
519080	524080	möglich, aber das ist eine Spekulation, die nicht gleich komme. Jedenfalls fand ich das immer ganz
524080	529840	interessant, dass man die Schuld quasi oder die Schulden in diesem Kontext denken verwenden kann
529840	535720	und das hat ja tatsächlich auch, wo wir gleich ein bisschen mehr drauf gehen werden, noch einen
535720	541600	interessanten historischen Prozess hinter sich, wie die Schulden funktioniert haben.
541600	554080	Und weil das hier quasi die Halloween-Episode ist und wir alle vielleicht nicht ganz bei der
554080	558400	Sache sein werden, werde ich das ja heute auch ein bisschen entspannter machen. Also wir werden
558400	564280	jetzt gleich auch noch ein bisschen der Lösenquartaris Antioedipus reinschauen, aber nicht zu tief und ich
564280	572320	werde versuchen, das möglichst so zu machen, dass ich nicht allzu viel voraussetze. Wir werden noch
572320	576120	Episoden über die einzelnen Kapitel von Antioedipus machen, weil ich denke, es lohnt sich da
576120	580200	wirklich Schritt für Schritt durchzugehen und das durchzuarbeiten, damit es verständlich ist und
580200	592360	damit alle quasi danach ein größeres Repertoire haben an kritischen Mitteln. Aber ich denke,
592360	599280	das ist jetzt erstmal so okay, wenn wir das ganz entspannter gehen. Ja, das ist jedenfalls eine
599280	606200	Funktion, die die Schuld oder die Schulden haben können. Ich will jetzt auch eigentlich von Paul
606200	612240	Virilius Interview weg, weil Schuld ist heute das Thema. Ich wollte nur kurz auswählen, dass der
612240	621040	dritte Punkt für die Genese, also das Entstehen des Staates, war der Krieg, die Vorbereitung auf
621040	626560	den Krieg, denn wenn Leute oder wenn Menschen sich, wenn sie sesshaft werden, müssen sie
626560	634960	Territorien abstecken, in denen sie sesshaft sind und dann führt ein Territorium einen Territorienkampf,
634960	639480	weil andere möchten eventuell ein Territorium haben und andersherum. Du willst dich ausbreiten,
639480	643640	du willst Sachen, die auf dem Territorium der anderen sind, aber ohne zu bezahlen oder ihr
643640	648280	versteht euch sowieso nicht und deswegen kommt ein Handel erst gar nicht in Frage.
648280	656000	Und das war quasi dann für Virilius die Hypothese, die am wahrscheinlichsten ist.
656000	664840	Ich habe versucht etwas dernere Literatur, also ich glaube das Interview ist aus den 70ern,
664840	669640	wenn ich mich nicht überreiche, ich wollte etwas frischeres haben, vielleicht doch 80ern. Ich habe
669640	674480	leider nichts gefunden. Hätte mich interessiert, wenn ihr vielleicht Literatur kennt, die sich
674480	682960	damit beschäftigt, wie der Krieg das Grundmotiv der Staatsbildung ist und zwar nicht um Krieg
682960	687640	zu verhindern, nicht so im Hauptsinn vom Krieg alle gegen alle um den zu verhindern,
687640	691960	wobei das bei Hobbes auch ganz interessant ist, weil, und das muss ich jetzt mal hier sagen,
691960	697680	ich muss jetzt für Hobbes hier eine Lanze brechen, auch wenn ich die an sich trotzdem ablehne,
697680	706240	dass ihm da häufig nicht fair begegnet wird und das muss ich sagen, habe ich auch getan.
706240	713480	Man darf nicht vergessen, dass Hobbes zu einer Zeit geschrieben hat, wo viele Gangs oder ähnliche
713480	720080	Strukturen sich gegenseitig bekämpft haben. Das hat er erlebt und wenn er quasi vom Kampf
720080	724840	aller gegen alle spricht, meint er nicht, dass alle einzelnen Individuen sich wirklich eins
724840	730720	gegen eins bekämpfen, sondern eben diesen Gruppierungen. Hobbes wusste schon, dass man
730720	737120	nicht als einzelnes Individuum dazu in der Lage ist, die notwendige Arbeit zu erledigen,
737120	743000	die quasi für die eigene Reproduktion notwendig ist. Das funktioniert einfach nicht. Das kriegt
743000	748760	man nur, wenn man zumindest eine gewisse Gruppe um sich herum hat, die die ganze Arbeitsteilung
748760	757440	zulässt. Also da muss man ihm schon etwas fairer begegnen. Die heutige Lesart, die ist,
757440	767000	ich sage jetzt mal, von der Atomisierung des Individuums quasi geprägt. Also man findet den
767000	772280	Neoliberalismus selbst in der Lesens-, in der Interpretation von Hobbes, das ist spannend.
772280	779360	Aber so meinte er das nicht, der Paul Virilio, sondern es ging wirklich darum, dass quasi der
779360	784560	Staat die Vorbereitung zum Krieg ist und nicht die Verhinderung zum Krieg. Da habe ich nicht viel
784560	796360	gefunden. Bevor wir jetzt aber zu dem Antiödipus Teil dieser Schuldenepisode kommen, möchte ich
796360	805960	noch ein wenig auf ein anderes Thema der Schuld des Schuldigseins eingehen und das entspringt
805960	819040	drei Quellen. Zum einen entspringt das dem Buch oder den Büchern Hostess 1 und 2. Ich meine,
819040	827880	Andrew Culp war der Herausgeber, Autor von dem Buch Dark Dolores, interessantes Buch. Zweitens
827880	838400	von Tecum und drittens aus einer Sammlung von Beiträgen in einem Text, also Various Authors,
838400	846240	das heißt Revolutionary Solidarity. Ich werde das mal in der Beschreibung verlinken, weil das
846240	850600	das Einzige, was ich von den drei Sachen, obwohl vielleicht finde ich von Tecum auch was online
850600	858920	egal, ebenfalls geht es darum, wie quasi aus einer Person eine schuldige Person wirken. Das ist auch
858920	865560	Thema bei Antiödipus, aber wir werden das quasi nur überfliegen und ich habe nicht die gleiche
865560	872200	Position wie Dolores Nguatari, was das angeht, sondern sie weicht ein bisschen ab, wobei das auch
872200	878520	mitunter daran liegen kann, dass ich quasi mit einem Blick auf die Gegenwart spreche und Dolores Nguatari
878520	885400	in diesem Teil des Textes hauptsächlich über sehr frühe Gesellschaftsformationen sprechen oder
885400	891560	Formierung, Formation, das ist immer so geologisch, wobei das bei Dolores Nguatari jetzt nicht
891560	901520	unbedingt per se der falsche Begriff ist. Ich werde das Ganze jetzt noch in einen etwas breiteren
901520	908000	Kontext packen. Das wird auch nicht allzu lange gehen, weil wir müssen dann über unter anderem
908000	911640	noch Anerkennungspolitik sprechen, was wir in Zukunft auf jeden Fall machen müssen, was wir auch
911640	919880	schon ein paar mal getan haben, aber noch nicht so ausführlich. Und zwar geht es um Folgendes. Es
919880	929040	gibt so etwas, das bei Hegel die schöne Seele heißt und das sind Personen, man kann es herunterbrechen
929280	940360	darauf, dass sie quasi Reinheit verlangen. Also man kann weder Unreinheit bei sich noch beim anderen
940360	947800	erdulden und meistens ist das eine gewisse Überreaktion, besonders wenn eine andere Person
947800	955400	unrein erscheint, auf die eigenen Unzunaglichkeiten, mit denen man nicht übereinkommen kann. Bei Hegel
955400	962160	wird das Ganze letzten Endes dann aufgehoben und zwar lässt sich das dann alles auf den,
962160	969400	also sowohl das wie auch viele andere Dispositionen bzw. Entwicklungsstadien oder wie auch immer man
969400	977160	das beschreiben möchte, lässt sich unter anderem auch den knackigen Satz herunterbrechen. Der Geist
977160	984880	ist der Knochen. Also das ist ein sehr merkwürdiger Satz, wenn er soll auf eine gewisse, natürlich
984880	992440	eine gewisse mockierende Art und Weise die Idee der Phrenologie parodieren. Gleichzeitig soll
992440	1000680	aber auch zeigen, dass eben Knochen und Geist sich nicht gegenseitig auslöschen. Also du kannst den
1000680	1007360	Knochen nicht vergessen, du kannst den Geist auch nicht vergessen. Es geht darum, dass du letzten
1007360	1013600	Endes deine Handlung bist. Du bist, was du tust. Was du gedacht hast, ist vollkommen egal, weil solange
1013600	1019320	du nicht entsprechend deinen Gedanken handelst, haben sie keinen Effekt auf die Welt und dann kannst
1019320	1023400	du dich selbst so schuldig fühlen, wie du willst oder du kannst sagen, ich bin aber eigentlich so
1023400	1028960	toll. Ich habe nur nicht entsprechend gehandelt. Das ist alles egal. Das einzige, was zählt, sind
1028960	1036400	die Effekte, die du befürchtest quasi und zwar sind das die Momente, in denen Knochen und Geist
1036400	1042720	identisch sind. Identität ist bei Hegel immer eine Selbstdifferenz. Das ist natürlich jetzt auch sehr
1042720	1048880	simplifiziert und ich überspringe einige Punkte in der Phänomenologie des Geistes. Also einige
1048880	1056840	Punkte, aber irgendwann müssen wir uns auch mal an das Buch setzen, aber das hat noch Zeit. Also
1056840	1066000	und zwar ist das Problem häufig gerade innerhalb, würde ich sagen auch linker Kreise, natürlich
1066000	1070960	nicht nur, aber auch linker Kreise, dass eben einige Personen, ich bin da selbst nicht vollkommen
1070960	1082840	unverantwortlich, also ich weiß, dass das bei mir durchaus auch passiert, die eben diese Rolle dieser
1082840	1090080	schönen Seele einlösen, die versuchen besser zu sein jederzeit als ihre Gegner. Das führt auf der
1090080	1096120	einen Seite dazu, dass man politisches Engagement als Cringe ablehnt, dass man Macht ablehnt,
1096120	1102920	weil Macht kommt immer mit einem Versprechen, ein Versprechen hier im doppelten Sinne, weil
1102920	1108080	natürlich Macht auch immer mit einer Lüge verbunden ist, mit dem Versprechen und mit dem
1108080	1116520	Versprechen. Das ist ein kleiner Wort für das Hihi. Es gibt einige, kann man einfach sagen, das sind schöne
1116520	1122720	Seelen, die wollen halt einfach besser sein und das ist ja nicht unbedingt per se schlecht, solange
1122720	1125840	man damit klarkommt, dass eben die Welt und vor allem man selbst auch nicht perfekt ist,
1125840	1132160	da kommt es dann jedoch häufiger als ein Problem unter anderem eben, dass die Macht abgelehnt wird,
1132160	1138000	weil die Macht mit dem Schlecht, mit dem unzulänglichen, mit dem Fehlschlag in Verbindung
1138000	1147680	gebracht wird. Und diese Person beziehungsweise diese Person ist so sehr damit beschäftigt für
1147680	1152840	das Gute und gegen das Schlechte zu sein, dass dabei jeder strategische Gedanke verloren geht.
1152840	1158080	Das muss man natürlich sagen, Strategie muss natürlich immer gewissen Prinzipien folgen,
1158080	1163280	denn letzten Endes kann man nicht sagen, es ist egal, was man tut, solange man das Ziel erreicht.
1163280	1169520	Das war übrigens eine Strategie, die sowohl neoliberale Wirtschaftsgenies wie auch Hitler
1169520	1174720	und seine Gefolgsleute befolgt haben. Es gibt ein nettes Buch, das quasi diese Strategien
1174800	1178400	nachzeichnet. Ich weiß jetzt gerade nicht mehr, wie es heißt, wenn ich daran denken werde,
1178400	1184800	werde ich es in die Beschreibung schreiben. Im Hitler-Regime war auch quasi die Pragmatik,
1184800	1190080	mir ist egal, was sie tut, solange er das Ziel erreicht, eine der Hauptprämissen für die Arbeit.
1190080	1196800	Man braucht immer ein gewisses Prinzip, weil sonst sagen wir, du willst ein Ziel erreichen und du
1196800	1201640	machst alles, damit du dahin kommst. Letzten Endes kann es egal sein, was du dir als Ziel setzt,
1201640	1207880	weil eben nur deine Handlungen bestimmen, was darauf folgt. Wenn deine Handlung nicht dem Prinzip,
1207880	1215480	das dieses Ziel ausdrückt oder andersrum vielleicht besser entspricht, dann führen deine Handlungen,
1215480	1222040	auch wenn du es so sehr willst, nicht zum Ziel. Dein Wille alleine kann deine Handlung nicht auf
1222040	1231040	magische Weise um 180 Grad transformieren. Es braucht immer Prinzip und Strategie,
1231040	1236320	die müssen in Einklang gebracht werden. Und dieses Problem mit der Macht, das gibt es selbst in
1236320	1242880	anarchistischen Kreisen. Und man sollte meinen, das sind eigentlich die Kreise, die wohl am weitesten
1242880	1250880	von der Kirche, nicht unbedingt von der Religion oder Glauben an sich, weil das ist definitiv nicht
1250880	1256000	dasselbe wie die Kirche, aber die eigentlich so weit von der Kirche im Fernsehen wie es nur geht,
1256000	1264160	selbst dort herrscht nicht zu selten etwas, was, und jetzt kommt ein Name, den viele nicht mögen,
1264160	1273640	Friedrich Nietzsche als Heldenmoral, man fühlt sich vielleicht ein Held, als Herdenmoral betitelt hat.
1273640	1285920	Und die finden wir heute häufig wieder unter der Prämisse bzw. unter dem Postulat,
1285920	1293280	das Gute ist das nicht Gefährdende, die Schwäche. Das Schlechte ist alles, was die
1293280	1300680	pazifistische Bonheur gefährdet. Tugendhaften Subjekten wird die Gutheit unterstellt, während
1300680	1306360	das Abweichende sich durch offene Schwäche und Unterwerfung gegen die Skepsis wehren muss.
1306360	1314640	Deshalb hat zum Beispiel Heterosexualität keine Coming-out-Story. Deshalb behauptet Weisheit im
1314720	1320400	Sinne der Farbe, keine homogene Geschichte zu haben. Im Gegensatz dazu spricht man von
1320400	1325760	Black History, obwohl Black halt nicht eine Gruppe von Menschen per se ist, sowie Weisheit nicht
1325760	1333200	eines, trotzdem wird es im Allgemeinen so behandelt als ob. Deshalb müssen Transpersonen ihre eigene
1333200	1339880	Existenz immer von der Position der Verteidigung her aus rechtfertigen, und deshalb können Kinder
1339880	1346720	unabhängig der Konsequenzen ihres Handels einfach mal Fehler machen. Der Liberalismus versucht dies
1346720	1352440	dadurch auszugleichen, indem er jedem Menschen einen bösen Kern einpflanzt. Alle sind nur die
1352440	1357920	Produkte ihrer Entscheidung und wenn du in einer schlechten Lebenssituation bist, dann musst du
1357920	1367360	auch ein schlechter Mensch sein. Ein Beispiel dafür ist die ideologische Funktion des Gesetzes. Das
1367360	1374800	Gesetz dient als ideologisches Mittel, um den realen Sinn der Gerechtigkeit zu verzerren. Schuld
1374800	1383840	ist eine juristische Kategorie in diesem Kontext. Nicht die einzelne Tat wird verdammt, sondern die
1383840	1390200	Person. Die Person ist nicht einfach verantwortlich für die Tat. Schuld soll das sein, soll die
1390200	1397720	Existenz der verantwortlichen Person permeieren, durchdringen, vereinnahmen. Die Person hat nichts
1397720	1405680	getan, woran sie schuldig ist, sondern die Person ist ein Schuldiger, ist eine Schuldige. Es wird
1405680	1413880	substantiviert. Damit ist es nicht die Tat, die schlecht ist, sondern die gesamte Person und dass
1413880	1422400	sie natürlich sowohl Klassismus oder Rassismus immer mit drin hängen, das sollte nicht allzu
1422400	1430120	schwer zu verstehen sein. Seine eigene Erzählung Glauben bastelt der Liberalismus aus den Menschen
1430120	1438120	Statistiken. Unschuld ist dabei am höchsten und Gefahr am niedrigsten gewertet und entsprechend,
1438120	1445320	wie wir gerade erklärt haben, am wenigsten gefährlich ist das, was der Norm entspricht und am
1445320	1450240	meisten gefährlich, dass es von der Norm abweicht. Und die Norm, was ist die Norm alles? Ich will
1450240	1463160	jemand mit mir aufzählen. Cis, männlich, weiß, hetero, im Westen lebend, able-bodied, recht groß,
1463160	1466840	aber auch nicht zu gurs und so weiter und so fort. Also wir können uns ja quasi ein Durchschnittsmenschen
1466840	1472400	vom ideologischen Standpunkt aus her basteln. Das ist kein Problem, das kriegen wir hin ohne
1472400	1478000	Probleme. Wenn wir da Probleme haben, müssen wir einfach mal gucken, für wen Produkte hergestellt
1478000	1488480	werden und dann wissen wir da recht schnell Bescheid. Also für welche Person quasi die
1488480	1494160	Standardperson ist, bei der man bei der Produktion von Produkten, von der man ausgeht,
1494160	1502320	zum Beispiel Medikamente, werden hauptsächlich für Männer gemacht und Cis-Frauen werden für Cis-Männer
1502320	1506320	gemacht. Das ist natürlich dann nochmal was anderes, wenn der Hormonaushalt etwas anders ist,
1506320	1514360	aber Cis-Frauen haben dann häufig Probleme mit den Medikamenten, die Cis-Männer nicht haben. Genauso
1514360	1520680	ist es auch, dass Cis-Männer im Schnitt natürlich etwas größer sind als Cis-Frauen und das mit den
1520680	1525280	Autounfällen, das läuft meistens nicht ganz so gut für Cis-Frauen wie für Cis-Männer. Das hat
1525280	1535320	vielleicht, da gibt es irgendwie vielleicht Zusammenhänge. Ich sehe Strukturen. Die zwei
1535320	1542280	beliebtesten Reaktionen, um nochmal zurück zu kommen, auf diese Unterscheidung zwischen der
1542280	1549640	Unschuld ist am besten und Gefahr ist am schlechtesten, resultiert in einem Kampf um
1549640	1556920	Anerkennung. Die einen sind auf der Seite der Unschuld und das sind Leute, die sich für
1556920	1562880	Sicherheitspolitik einsetzen. Sicherheitspolitik heißt jedoch nicht, dass man dafür sorgt,
1562880	1567040	dass alle Menschen sicher leben können, weil das würde zum Beispiel bedeuten, Kapitalismus zu
1567040	1571960	beenden, weil man dafür sorgen müsste, dass die Lebensstandards der Menschen durchschnittlich
1571960	1578600	deutlich besser werden, was sie könnten, durch die Dinge, die jetzt schon existieren. Denn wenn
1578600	1584360	die Menschen besseres Leben haben, haben sie weniger Probleme. Schockierende Erkenntnis. Die
1584360	1591640	anderen sind auf Seiten der Gefahr und da kommt dann eine Unterwerfungspolitik ins Spiel. Also
1591640	1599760	man versucht sich quasi dieser, wenn wir jetzt in einen anderen Diskurs gehen, den Fallus zu
1599760	1606480	unterwerfen. Das hatte ich ja damals auch mit Andrule Juli besprochen und auch in der Episode
1606480	1616120	zum Penis Night und anderen Gefühlen, dass eben der Fallus bzw. das Fallische hier nicht ignoriert
1616120	1625500	werden sollte. Denn es ist eher das, worunter sich zum Beispiel Turfs unterwerfen. Sie unterwerfen
1625500	1631900	sich, um eine bessere Anerkennung zu bekommen, um dann selbst Teil der Sicherheitspolitik werden
1631900	1637260	zu können, die dann gegen andere gerichtet sind, die noch nicht ausreichend Unterwerfungspolitik
1637260	1642100	gemacht haben, damit sie selbst Sicherheitspolitik machen können. Das ist dieser lustige Prozess.
1642100	1648580	Aber damit sind sowohl Sicherheitspolitik wie auch Unterwerfung Zwillinge derselben Mutter.
1648580	1657500	Mal ein anderes Sprichwort als zwei Seiten der Münze, auch wenn ich glaube, dass das mehr Sinn
1657500	1670300	macht. Gehen wir mal davon weg und gehen wir mal hin zu Antiödipus. Wir sprechen hier jetzt über
1670300	1680820	das dritte Kapitel in dem Text. Wilde Babaren, Zivilisierte. Und wir werden hier nicht das
1680820	1683900	ganze Kapitel besprechen. Wie bereits gesagt, ich versuche das hier recht oberflächlich zu
1683900	1690340	halten, weil ich hauptsächlich darauf hinaus möchte, was hier die Schuld tut. Die Frage,
1690340	1698540	die sich Dolores und Guattari hier stellen in diesem Kapitel, sind, welche Gesellschaftsmaschinen,
1698740	1705900	welche Gesellschaftsformen gab es, waren notwendig, bis der Kapitalismus kommen konnte und wie sieht
1705900	1712100	die Gesellschaftsmaschine aus, die der Kapitalismus erzeugt hat. Und da gibt es insgesamt drei Regime,
1712100	1716620	durch die wir sozusagen gegangen sind. Das erste ist das in Anführungszeichen primitive
1716620	1725100	Territorialregime. Das zweite ist das despotische Regime und das dritte ist das moderne kapitalistische
1725100	1737500	Regime. Und das primitive Territorialregime, das verlief ungefähr so, dass man es mit einer
1737500	1745500	gewissen Dreiteilung zu tun hatte. Auf der einen Seite, also das war noch vor der Existenz des
1745500	1755220	Staates, da gab es Gemeinschaften. Und da ist die Frage, wenn man eine Gemeinschaft will,
1755220	1764460	also eine Gemeinschaft, die quasi eine Gruppe von Menschen totalisiert und einfängt, dann muss man
1764460	1773140	irgendwie die Wunschströmungen, also das Begehren der Menschen einfangen und kodieren. Man muss das
1773140	1780060	auf diese Gesellschaftsmaschine hin kodieren, dass das quasi zu ihr gehört und von ihr geordnet und
1780060	1789340	durch sie unterworfen wird. Wie tut man das jetzt ohne Staat? Es tut man, also die Wunschströmungen
1789340	1798620	wurden hier eingefangen durch Heiratsverbindung und Filiation, also Abstammung. Das waren quasi die
1798620	1805780	zwei Arten, die hier alles eingefangen haben, die hier die Gesellschaftsstruktur geordnet haben und
1805780	1814300	die eben auch quasi das Kapital bereitgestellt haben. Also du hast hier noch kein Geld per se gehabt,
1814300	1821420	sondern hast auf andere Art und Weise Handel betrieben, unter anderem über die Schulden. Und
1821420	1829500	du konntest quasi deine Situation verbessern durch Heirat, indem du eine Familie mit höherem
1829500	1835060	Prestige rein geheiratet hast, eine Familie, die mehr besitzt, was auch immer. Das ist die eine
1835060	1841780	Möglichkeit, die ist exklusiv. Das heißt, sie schließt alle anderen aus. Du kannst ja nicht ein
1841780	1848340	Kind aus einer anderen Familie gebären. Du kannst es nur im Nachhinein einer anderen Familie zuschreiben,
1848340	1856860	aber ich weiß nicht, ob das damals möglich war. Also das ist quasi exklusiv. Jetzt hast du natürlich
1856860	1862700	auch noch eine inklusive Funktion. Also irgendwie musst du auch quasi andere Leute mit in deine
1862700	1869900	Gruppe einschließen, damit deine Gruppe größer wird. Du hast nicht nur Vater, Mutter, Kind und dann
1869900	1876060	kriegt das Kind eine Frau, also wenn es ein Sohn ist, und dann kommt noch mal Vater, Mutter, Kind und
1876060	1881660	so weiter. Also das ist quasi diese klassische ödipale Triade. So einfach läuft das nicht. Vor
1881660	1885420	allem nicht, wenn du einen Stamm bauen willst. Du hast zwar einen Stammbaum, aber keinen Stamm
1885420	1893500	gebaut. Wenn du einen Stamm bauen willst, dann musst du dir andere Leute schnappen. Du brauchst
1893500	1900860	eine Allianz. Jetzt die Frage, wie kriege ich andere Leute dazu, dass sie Teil von mir werden?
1900860	1909940	Zum Beispiel die Herrschaft innerhalb dieser Gemeinschaften wurde durch Filiation, also
1909940	1921260	Abstammung geklärt. Jetzt ist nur die Frage, okay, formell herrsche ich zwar, aber wenn ich keine
1921260	1925740	Menschen unter mir habe, die mir gehorchen, dann ist mein formeller Titel absolut egal,
1925740	1933420	weil ich ihn nicht real, aktuell umsetzen kann. Dafür brauche ich Leute auf meiner Seite, die
1933420	1938500	quasi die Connections für mich bieten, die mir die Materialien bieten, die für mich die Muskelmasse
1938500	1945820	sind, die für mich im Einsatz ist. Allianzenspielen, wie macht man das? Hier kommen die Schulden mit
1945820	1954180	ins Spiel und hier kommen wir auch zum Kapitalismus, der selbst in der primitiven Territorialmaschine
1954180	1961180	schon vorhanden ist und zwar als Albtraum, denn was der Kapitalismus tut, ist er dekodiert,
1961180	1969380	eingefangene, kodierte Wunschströmungen. Dieses Dekodieren ist der Albtraum einer jeden
