start	end	text
564000	574000	Bei der einen soll das Gehirn an einen Computer, Schrägstrich Server angeschlossen und somit subjektive Erfahrungen teilbar gemacht werden, wie in dieser einen Black Mirror Folge.
574000	579000	Oder wie bei Stephen Hawking Technik, die gegen Ende nicht einmal mehr durch seinen Finger gesteuert wurde.
580000	588000	Die zweite ist diejenige, in der die Gehirne direkt miteinander verbunden sind und die Technik zum verschwindenden Mediator des Geistigen wird.
588000	590000	Das wäre dann die Singularität.
590000	598000	Gedanken sollen direkt geteilt werden. Die Frage Thomas Nagels, wie es ist, eine Fledermaus zu sein, gelöst, weil aufgelöst.
598000	608000	Dabei treffen wir hierbei auf eine fundamentale und implizite Präsupposition, laut der Gedanken und Erfahrungen vorsprachlich existieren.
608000	619000	Jeder Gute-Kunianer sollte dies bereits ablehnen, geschweige denn jeden, der mal etwas mit Psychoanalyse zu tun hatte.
619000	623000	Gedanken können ohne Sprache nicht direkt erreicht werden.
623000	629000	Hier kommen wir auch wieder auf die Auflösung der Entfremdung zu sprechen, die wir auch hier finden.
629000	637000	Die Entwicklung der symbolischen Ordnung bzw. unseres Platzes in dieser führt notwendigerweise zur Entfremdung.
638000	640000	Aber diese ist wichtig.
640000	645000	Um das verständlich zu machen, möchte ich kurz über Lacan's Spiegelphase sprechen.
645000	655000	Die Spiegelphase beschreibt den Moment, in dem ein Kind von sich selbst als ein Ich in Beziehung zum außenliegenden Bild denkt, welches ihn repräsentiert.
655000	658000	Das passiert im Alter von 6 bis 18 Monaten.
658000	666000	Während das Kind sich mit der Spiegelung identifiziert, identifiziert es sich aber zugleich mit etwas fundamental anderem.
666000	679000	Somit ist der erste Akt der Identifikation nicht nur ein intellektueller, heißt vom Bild zur Idee des Selbst, und emotionaler, heißt die Identifikation löst Freude aus, man sieht die Kinder lächeln, lachen und so weiter,
679000	686000	sondern auch handelt es sich um einen trennenden Akt, da das Subjekt sich selbst zum Objekt macht.
686000	691000	Durch diese notwendige Entfremdung erhält das Kind Zugang zum symbolischen Raum.
691000	698000	Von Anfang an ist die Identität des Kindes sowohl ein Das bin ich, als auch ein Was andere und ich von mir sehen.
698000	709000	Die mentale Leistung der Übersetzung des Bildes zum Selbst ist der Anfang des Selbstbewusstseins als Objekt und dadurch der Beginn des Prozesses der Symbolisierung des Selbst.
709000	714000	Durch die Identifikation mit dem Objekt selbst lernt das Kind sich Eigenschaften zuzuschreiben.
714000	718000	Ich bin dick, ich bin dünn, ich bin schnell, ich bin groß und so weiter.
718000	723000	Und dadurch lernt das nicht erkannte Subjekt über sich zu sprechen.
723000	727000	Das Ego ist das, womit sich eine Person identifiziert.
727000	731000	Das Subjekt ist das nicht erkannte Subjekt, welches spricht.
731000	737000	Das Problem mit der Auflösung dieser fundamentalen Entfremdung sollte damit eigentlich klar sein.
737000	750000	Und falls sich jemand fragen sollte, es ist zwar das Ziel der Psychoanalyse, den Analysanten zu dessen subjektiver Wahrheit zu begleiten, also dem Punkt, an dem dieses objektive mich und das subjektive ich eins werden,
750000	759000	aber dieses eins werden ist mehr ein approximatives Überlagern und keine Auflösung, da man mit dem Verlust des einen auch das andere verlieren würde.
759000	768000	Im ersten Falle der Verbindung des Gehirns mit der Maschine verlieren wir die konstitutive Lücke zwischen Außenwelt und Innen, also Objekt und Subjekt.
768000	776000	Im zweiten Fall verlieren wir das und die Grenze, durch die Subjektivität per se gesetzt wird.
776000	779000	Des Weiteren kommt natürlich auch bei beiden ein politisches Problem auf.
779000	787000	Zum Beispiel woher wollen wir wissen, dass wir nicht beeinflusst werden, wenn wir es nicht spüren oder dass jemand auf unsere Gedanken zugreift, ohne dass wir das bemerken und so weiter und so fort.
787000	792000	Wenn wir die Maschine manipulieren können, dann kann die Maschine auch uns manipulieren.
792000	796000	Diese Gegenseitigkeit muss mitbedacht werden.
796000	807000	Advokaten dieser Spielformen des Transhumanismus sprechen gerne über die Rückkehr ins Paradies von einer Umkehrung des Sündenfalls und das ist eigentlich recht witzig.
807000	823000	Man bedenke zum einen, dass man damit den Erlösungscharakter, den religiösen seines Denkens zugibt, aber zum anderen, dass das, was Adam und Eva durch das Essen der Frucht des Baumes geworden sind, nur ist, was sie schon immer waren.
823000	827000	Sie wurden dadurch nicht erst zum nackten Affen, sondern sie veränderten ihren Blick.
827000	832000	Der Wandel der Geschah war ein rein subjektiver. Schuldig werden sie erst durch die Scham.
833000	844000	Dasselbe gilt auch für ihre vermeintliche Unsterblichkeit. Sie wurden nicht mit dem Tode bestraft. Sie waren bereits sterblich, nur ist der Mensch das Tier, welches keine Beziehung zu seinem Tod hat.
844000	852000	Hier sollten wir bei der Interpretation Hegel folgen, der den Sündenfall als Übergang vom animalischen Leben zur menschlichen Existenz versteht.
852000	861000	Der Fall selbst konstituiert erst die Dimension, von der aus der Mensch fällt. Die subjektive Verschiebung verrückt die symbolische Ordnung.
861000	870000	Und diese Veränderung des Blickwinkels lässt sich nicht wieder umkehren. Selbst wenn man die Äußerlichkeiten wieder rekonstruieren würde, wäre es nicht mehr dasselbe.
871000	876000	Es lassen sich jedoch auch Zweifel vorbringen gegenüber den Fähigkeiten künstlicher Intelligenz.
876000	892000	Denn auch wenn sie klassische Logik beherrschen, rekonstruieren und in einem gewissen eigenen Sinne verstehen, kann oder könnte, besteht immer noch die Frage nach der Dialektischen, die für das Menschsein ebenfalls fundamental ist.
893000	900000	Ein Beispiel anhand einer Frage, kann eine künstliche Intelligenz mit bestimmter Negation umgehen?
900000	907000	Einige werden die jetzt folgende Referenz schon kennen, aber lasst uns dennoch einen Blick auf die Szenen Ernst Lubitsch's Ninochka werfen.
907000	911000	Der Protagonist betritt eine Cafeteria und bestellt Kaffee ohne Sahne.
911000	917000	Der Kellner informiert den Protagonisten daraufhin jedoch, dass sie keine Sahne im Haus haben.
917000	922000	Allerdings haben sie Milch, weshalb er anstatt Kaffee ohne Sahne Kaffee ohne Milch anbieten könnte.
922000	932000	Es mag lächerlich klingen, aber diese Antwort des Kellners ist richtig, da dasjenige, was wir nicht erhalten, Teil der Identität dessen ist, was wir erhalten.
932000	938000	Oder anders, vielleicht in einem etwas moderneren Kontext, warum sollte man Cola light kaufen?
938000	945000	Das Unbewusste realisiert bzw. bemerkt das Abwesende.
945000	954000	In diesem Kontext ist der Mensch sogar etwas wie ein Magier, weil er, wenn er heute einen normalen Kaffee trinkt, weil er dachte, dass er keine Milch mehr im Haus hat,
954000	961000	morgen aber doch noch eine findet, retrospektiv Kaffee ohne Milch getrunken hat und auch dementsprechend empfinden wird.
961000	965000	Seine Gefühlswelt verändert sich retrospektiv in Bezug zu einer Situation.
965000	972000	Die Frage ist, kann die künstliche Intelligenz zwischen Kaffee pur, Kaffee ohne Milch und Kaffee ohne Sahne unterscheiden?
975000	985000	Gut, der Mensch, wie er heute ist bzw. der Mensch an sich, wird also verschwinden, wenn alles gut läuft, in Anführungszeichen.
985000	989000	Wofür das Ganze? Warum sollten wir das wollen?
989000	993000	Kommen wir noch ganz kurz auf die Ethik des Transhumanismus zu sprechen.
993000	999000	Bei vielen der Szenarien, die der Transhumanismus heraufbeschwört, klingeln schnell die ethischen Alarmglocken.
999000	1001000	Es ist die bereits erwähnte Gefahr.
1001000	1005000	Deshalb ist es vielen Stimmen wichtig, künstliche Intelligenz Ethik zu lehren.
1005000	1014000	Die Brisanz dieses Verlangens wird dadurch erhöht, dass eine Superintelligenz zu rekursiver Selbstverbesserung nicht nur in der Lage sein soll,
1014000	1018000	sondern dies eine ihrer zentralen Eigenschaften darstellt.
1018000	1021000	Dieses Problem nennt sich Value Loading Problem.
1021000	1029000	Die hier genannten Transhumanisten setzen zuerst, dass sich der Gegenstand der Moralität auf Nützlichkeit reduzieren lässt.
1029000	1035000	Dadurch soll Moral objektivierbar, quantifizierbar und generalisierbar werden.
1035000	1046000	Im Gegensatz zu Menschen, für denen z.B. die ontologische Überlegung als Ablenkung dienen, geht die KI sauberer vor und evaluiert den optimalen Nutzen.
1046000	1055000	Dabei übersehen Bostrom und Co. einen Kategorienfehler, da sie für das Verständnis von Mensch und Umwelt Modelle verwenden,
1056000	1061000	wie z.B. den Homo economicus, und diesen mit der Realität gleichsetzen.
1061000	1072000	Nicht nur die Produktion, sondern auch das Normative soll absolut auf die KI übertragen werden, das menschliche Leben quasi enthüllt.
1072000	1081000	Bei diesen Annahmen komme ich kurz auf eine Kritik zu sprechen, die ich in meiner Episode über Foucault bereits vorgebracht habe.
1081000	1088000	Man denkt hier, dass es einfach eine pragmatische Lösung ist, und wer könnte schon dagegen sein, die bestmögliche Lösung zu finden?
1088000	1095000	Das Problem ist nur, dass Pragmatik und die Suche nach der bestmöglichen Lösung voraussetzt, was das bestmögliche ist.
1095000	1100000	Es fehlt ein idealer Wert, nach dem man sich bei der Pragmatik richten kann.
1100000	1106000	Nützlichkeit scheitert hier, weil Nützlichkeit ohne Leitwert inhaltsleer ist. Nützlich wozu?
1106000	1115000	Aber nicht nur das, sondern in dieser Bostromschen Ethik drückt sich ein soziopathischer Totalitarismus aus, der sich unter dem Deckmantel des Utilitarismus versteckt.
1115000	1118000	Inwiefern beide verwandt sind, lasse ich hier mal offen.
1118000	1127000	So wie Sprache nur als Instrument verstanden wird, wird auch Moralität als die Haltung verstanden, die wir bei der Kalkulation unserer Interessen einnehmen.
1127000	1134000	Sowohl das Performative als auch das Substantielle der Erfahrungen des Moralischen wird dem Phänomen geraubt.
1134000	1137000	Es bleibt quasi nur noch ein Skelett übrig.
1137000	1144000	Deshalb glaubt Bostrom auch, Humanistinnen und Talibanen einen Tisch bekommen und überzeugen zu können.
1144000	1152000	Und warum sollten sie auch nicht? Schließlich wird sich die KI im Optimalfall im ganzen Universum ausbreiten und alles ihrer Ideologie unterwerfen.
1152000	1158000	In Bostroms normativer Welt gibt es keine schuldhafte Tat, sondern nur Fehler in der Kalkulation.
1158000	1164000	Dabei enttarnt sich der Eugeniker als Anhänger eines kalvinistisch-vitalistischen Weltbildes.
1164000	1168000	Leben an sich legitimiert sich nur über den Nutzen.
1168000	1176000	Deshalb sollte laut Bostrom auch niemand, der durch KI sein Job verliert und der für den Markt nicht mehr nützlich ist vom Staat unterstützt werden.
1176000	1186000	In anderen Worten, kurz zusammenfasst und abschließend, nutzt du nicht, dann ist deine Existenz ein Verbrechen am Leben.
1186000	1196000	Ja, und das sind die Personen, die hinter dieser Bewegung stecken und nicht unbedingt auch komplett ohne Einfluss sind.
1196000	1200000	Heißt also ohne die Fähigkeit irgendwo Einfluss zu nehmen.
1201000	1208000	Man könnte noch deutlich mehr auf Bostroms Eugenik eingehen. Er ist ein Malthusianer.
1208000	1213000	Und ich denke, das sagt schon einiges.
1213000	1218000	Und man kann sich jetzt fragen, ist das etwas, was dem Transhumanismus inhärent ist?
1218000	1228000	Oder sind das nun einfach die Personen, die dabei in eine schlechte Richtung sich entwickeln?
1229000	1233000	Tja, das ist eine Frage, die kann ich leider nicht beantworten.
1233000	1236000	Ich hoffe, die Episode hat euch gefallen.
1236000	1243000	Auch wenn sie etwas kürzer ist, habe ich das Gefühl, dass es seit längerem mal wieder eine Episode ist, bei der ich mich tatsächlich, auf die ich mich gefreut habe zu machen.
1243000	1252000	Und wo ich denke, dass ich mal wieder seit längerem etwas gesagt habe, was tatsächlich von Interesse war und auch vielleicht ein paar Gedanken anregen wird.
1252000	1256000	Wenn ihr Kommentare oder ähnliches habt, dann lasst doch welche da.
1256000	1261000	Ich bin sehr interessiert daran, wie ihr diese Episode fandet und wie ihr das Thema fandet.
1261000	1265000	Und ob ihr enttäuscht wart, dass es keins der anderen beiden Themen war.
1265000	1268000	Ansonsten wünsche ich noch einen schönen Tag.
1268000	1269000	Tschüss.
