start	end	text
497480	505080	was nun einen Staat von einer dieser particularen Organisationen unterscheidet, ist, dass er selber
505080	515640	alle particularen Organisationen in sich autorisiert, also zulässt, während er als einziges sich
515640	522280	selbst autorisiert und nur von seinesgleichen legitimatorisch anerkannt werden kann. Das
522280	530600	bedeutet auch, dass dieser Einorganisation die Macht über alle particularen Organisationen im
530600	537680	Rahmen eines bestimmten Territoriums zukommt und bestimmte Funktionen ihr alleine vorbehalten sind.
537680	547120	Zu diesen Funktionen zählt das bereits erwähnte selbst legitimatorische Gewaltmonopol. Kommen wir
547120	556480	also nun zur Illegitimität von Autoritäten. Iris Marion Young definiert Beherrschung als institutionelle
556480	562120	Bedingungen, welche die Menschen daran hemmen oder hindern, sich an der Bestimmung ihrer Handlung
562120	568920	oder der Bedingungen ihrer Handlung zu beteiligen. Die Kritik an der Einschränkung des Individuums
568920	575440	durch den Staat ist natürlich nichts, was nur dem Anarchismus zukommt. Viele liberale Politik-
575440	580800	theoretikerInnen sehen ein, dass es Formen der ungerechten Beherrschung durch politische
580800	585680	Autoritäten gibt und versuchen theoretische Systeme zu entwickeln, denen zufolge Regierung
585680	591680	und die Freiheit und der moralische Charakter des Individuums vereinbar sind. Eines der Probleme
591680	597560	hierbei ist jedoch die Anerkennung. Denn eine Regierung muss nicht einmal von dem Individuum
597560	603120	als legitim anerkannt werden, um auf Mittel zurückzugreifen, die das Individuum dazu zwingen,
603120	609440	die Regierung zumindest funktionell anzuerkennen. Dies bedeutet wiederum, dass eine Regierung
609440	616280	prinzipiell genauso illegitim wie jede andere opposite Gruppierung ist und lediglich durch ihr
616280	626600	Gewaltmonopol sich gegenüber diesen legitimieren kann. So wird es zum Beispiel die parlamentarische
626600	632680	Demokratie in Deutschland vom Prinzip her so illegitim wie die Reichsbürger, mit dem einzigen
632680	638880	Unterschied, dass die Regierung das Gewaltmonopol besitzt und somit dominiert. Kleine Anmerkung,
638880	643960	ich möchte hier aber anmerken, dass man dennoch durchaus qualitative Unterschiede bei
643960	649440	Regierungsformen und ihren Konstruktionen machen kann. Das ist ein wichtiger Punkt. Es soll nicht
649440	654720	gesagt sein, dass eine parlamentarische Demokratie genauso schlecht sei, wie was auch immer sich
654720	661360	Reichsbürger erträumen. Was gesagt sein soll, ist, dass wenn die Reichsbürger das Gewaltmonopol
661360	668640	besäßen, sie auch die Macht hätten durchzusetzen, was auch immer sie wollten und dies denselben
669200	675920	Legitimitätsanspruch hätte, da beides auf dem gleichen Prinzip fußt. Auch sollte man erwähnen,
675920	681040	dass die Art und Weise des Zwangs unterschiedlich sein kann. Zwischen zum Beispiel eine
681040	684880	Ausnüchterungszelle in einer Kleinstadt und Alcatraz sind selbstverständlich Unterschiede
684880	691440	zu machen. Es geht hier momentan wirklich nur um die prinzipielle legitimierende Ebene.
691440	698960	Hier setzt auch zum Beispiel Bakunin Kritik an. Er ist zum Beispiel nicht gegen jede Form von
698960	704080	Autorität und er betont das. Wenn er jemanden braucht, der weiß, wie man ein Haus baut,
704080	708560	der weiß, wie man infrastrukturelle Elemente wie Bahnschienen am besten implementiert und so weiter
708560	714760	und so fort, dann wird er sich an die jeweiligen Autoritäten wenden. Was er ablehnt, ist, dass
714760	721520	diese Autoritäten sich ihm aufzwingen. Er schreibt, und ich zitiere hier in einer Übersetzung von mir,
721520	723680	weshalb eventuelle Fehler möglich sind,
744760	748760	ich vergleiche ihre Meinung und wähle das, was mir am fundiertesten erscheint.
748760	755960	Das bedeutet, dass es Bakunin darum geht, den Grund für dasjenige, was ihm geraten wird,
755960	762400	selbstständig zu überprüfen und seiner Überprüfung entsprechend entscheiden zu können und nicht,
762400	768320	weil er dazu gezwungen wurde. Der Zwangene Gehorsam setzt, um sich legitimieren zu können,
768320	776560	die Unfehlbarkeit des Regierenden voraus. Er darf nicht falsch liegen können, ansonsten zerfällt
776560	781320	die Fassade der rationalen Legitimität, die nur durch die Spannung der im Hintergrund liegenden
781320	791280	Gewalt erhalten bleiben kann. Auch wenn das schon schlecht für die Regierung ist, so rein
791280	797240	von der Kritiker betrachtet, so bleiben wir an dem Punkt nicht stehen, denn die Regierung als solche
797240	802320	gibt es in Wirklichkeit nicht, nur als Konstrukt, hinter welchem Menschen sitzen. Das mag auf den
802320	808440	ersten Blick trivial klingen, jedoch erleichtert das die Situation nicht unbedingt. So sehr man sich
808440	813760	auch bemüht, so wird man, so die anarchistische Kritik, immer Menschen unter den Regierenden
813760	820040	haben, die um der Macht willen regieren. Das Problem damit ist, dass diese Personen auch die
820040	826160	Menge ihrer Macht erhöhen wollen. Diese machtgetriebenen Regierenden werden ihre
826160	832680	auf das Wohl der menschengerichteten KollegInnen behindern, ihnen schaden oder sie vollkommen aus
832680	838760	dem verkehr ziehen. Alleine das Besitzen von Macht soll bereits korrumpierende Tendenzen
838760	843160	aufweisen. Aus diesem Grund lehnte Kant die Karriere des Politikers für den Philosophen
843160	849440	übrigens auch ab. An dieser Stelle Grüße an Habeck. Das mag alles, auch wenn vielleicht nicht so
849440	854960	ausführlich, etwas sein, das jeder schon einmal gedacht oder zumindest gehört hat. Das ist das
854960	860280	Erstaunliche an der Ideologie. Sie hält das Ganze am Laufen, die Funktionen werden weiter
860280	865440	ausgeführt und das, obwohl jeder an der Reinheit und Gerechtigkeit des bestehenden Systems seine
865440	870640	Zweifel hat. Wer mehr über Ideologie hören möchte, dem empfehle ich in die letzte Episode rein zu
870640	876720	hören, in der ich, auch wenn mit einigen vorausgesetzten Vorkenntnissen Slavoj Zizek's
876720	880680	Ideologiebegriff rekonstruiere und an einem praktischen Beispiel anwende.
880680	890760	Kommen wir nun zu dem Nationalstaat. Auch wenn ich hier viel von der Regierung oder
890760	896000	der politischen Autorität gesprochen habe, so findet man in den klassischen anarchistischen
896000	903040	Werken meistens für all diese und weitere Begriffe das Wort Staat. Dabei habe ich eingangs das
903040	908920	Versuch zu umgehen. Der Grund dafür ist, dass man häufig, gerade heute, beim Staat an den
908920	915040	Nationalstaat denkt und dabei andere Regierungsformen vergisst. Es lohnt sich dennoch,
915040	919920	einen Blick auf das Phänomen des Nationalstaates zu werfen, wie man ihn seit dem 17. Jahrhundert
919920	925360	kennt. Dieser unterscheidet sich, bzw. ist nicht richtig zu sagen, wie man ihn kennt,
925360	930680	sondern er ist im 17. Jahrhundert entstanden, heißt, wie er sich seitdem entwickelt. Dieser
930680	936640	unterscheidet sich von anderen Staatsformen durch vier Charakteristika. Erstens, Gleichsetzung
936640	941560	von politischer und nationaler Identität. Der Nationalstaat hat, historisch betrachtet,
941560	946240	für eine Zusammenführung von politischer und nationaler Identität gesorgt. Wenn man zum
946240	950680	Beispiel in das antike Griechenland schaut, dann war die Identifikation mit der Nation nicht
950680	956440	dasselbe wie die Identifikation mit dem Politischen. Hier wurden somit polito-geografische Zuordnung
956440	961880	mit dem kulturellen und sozialen verbunden. Und wer hier eine Disposition für den Ethnienbegriff
961880	968320	der Neurechten findet, der, so meine Einschätzung, liegt damit vielleicht gar nicht so falsch.
968320	974680	Zweitens, Souveränität. Im Gegensatz zur gewöhnlichen Regierung braucht der Nationalstaat
974680	980160	die Anerkennung anderer Nationalstaaten, um auf seinem Territorium mit seinem Gewaltmonopol
980160	987040	regieren zu können. Drittens, Zentralisierung und Expansion politischer Macht. Der Nationalstaat
987040	993520	konzentriert seine Macht bzw. die Regelung dieser auf einen bürokratischen Apparat und erweitert
993520	998280	den Einflussbereich seiner Macht auf die Bereiche der Leben der Individuen, welche vorher als
998280	1005120	privat wahrgenommen wurden. Viertens, das Symbolische der politischen Autorität. Der
1005120	1010200	Nationalstaat reifiziert sich, indem er eine Trennung zwischen der Regierung und dem Staat
1010200	1015440	kreiert, wobei letzteres die Summe aller Menschen und Institutionen innerhalb des Staates bildet
1015440	1021480	und somit nur als symbolisches Konstrukt funktioniert, welches dadurch erhalten bleibt,
1021480	1027160	dass die Regierung sich selbst außerhalb dieser setzt, jedoch nur als Symbol außerhalb des Staates
1027160	1033400	existiert. Hier findet man auch erste Spuren der Zerbrechlichkeit des Nationalstaates, das
1033400	1039640	seine Ideologie darauf baut, dass dasselbe als der große andere, welcher konstitutiv wirken soll,
1039640	1046200	aufgebaut wird. Somit gleicht die Regierung dem Cartooncharakter, welcher bereits über die Klippe
1046200	1052520	gelaufen ist, aber erst beim Blick gern abgrund heißt, im Moment des Eingeständnis der falschen
1052520	1058120	konstitutiven Distinktion, den Boden unter den Füßen wirklich zu verlieren und abzustürzen droht.
1058120	1066960	Auch wenn die generelle Kritik gegen Regierungen und politische Autorität hier auf die gleiche
1066960	1072360	Art und Weise angebracht werden können, da das Prinzip dasselbe ist, so wird speziell beim
1072360	1077560	Nationalstaat häufig besonders auf dessen Fiktionalität als Kritikpunkt gesetzt. Hier
1077560	1083120	könnte man jetzt gegen simplistische Kritiken ansetzen und sagen, dass es eben jene Fiktionalität
1083120	1090040	ist, die realer ist als die Realität und würde man der Realität heißt dem Staat die Fiktion,
1090040	1095320	heißt die Regierung entziehen, dann würde der Staat, heißt die Gemeinschaft und Institution,
1095520	1101440	zusammenbrechen. Dies ist natürlich nur ab dem Zeitpunkt wünschenswert, ab dem die betroffenen
1101440	1106440	Personen nicht in die Leere stürzen würden. Dafür benötigt es aber unter anderem einen
1106440	1112320	signifikanten hegemonialen Einfluss und die Errichtung alternativer Institutionen, welche
1112320	1118360	die Zerstörten bereits zum Zeitpunkt des Verlustes der Realität ersetzen. Das mag jetzt alles ein
1118360	1123120	wenig überfordern und es ist auch nur ein kleiner Einwurf, der mehr mich als den klassischen
1123120	1127960	Anarchismus repräsentieren soll. Aber das ist der Grund, warum ich gerne im hegelianischen Sinne
1127960	1133480	sage, dass meine Konzeption des Anarchismus dann erscheinen wird, wenn er bereits längst da ist.
1133480	1141920	Gerade der bürokratische Apparat wird für seine kalte Natur kritisiert, der sowohl gegen die Freiheit
1141920	1147200	des Individuums, als auch gegen die kollektive Selbstbestimmung angeht. Des Weiteren wird das
1147200	1152080	Kriterium der Souveränität dafür kritisiert, dass es dafür sorgt, dass alle anderen Formen
1152080	1158840	gesellschaftlicher Organisation als antagonistisch angesehen und durch den Nationalstaat zerstört
1158840	1164280	werden müssen. Und das durch die Konstruktion des anderen, welche eng mit der Gleichstellung
1164280	1169040	der politischen und nationalen Identität als Nationalität zusammenhängt, zur Diskriminierung
1169040	1175240	anderer Ethnien, Kultur und Religion und so weiter und so fort sorgt. Nun mag man sich fragen,
1175240	1180680	wie Alternativen aussehen könnten und ob es jemals etwas wie eine anarchistisch organisierte
1180680	1185960	Gesellschaft gab. Zur Geschichte verschiedener anarchistischer Unternehmung wird es zukünftig
1185960	1191640	bei Interesse sicher noch einiges geben. Auch wird man sich fragen, wie denn das Freiheits-
1191640	1197000	und Gerechtigkeitskonzept des Anarchismus aussieht, ob und wie in negativen und positiven,
1197000	1201640	wie es zum Beispiel Matthew Wilson in Rules Without Rulers – The Possibilities and Limits of
1201640	1208440	Anarchism gemacht hat. Darauf werde ich zwar jetzt noch nicht antworten, aber bezüglich dieser
1208440	1214560	Distinktion verweise ich auf meine Episode über Hayek, da ich diese dort bespreche und kritisiere.
1214560	1219880	Seid euch versichert, dass es hier einiges Interessantes und vielleicht auch Überraschendes
1219880	1224880	über Anarchismus zu hören geben wird, insofern das Interesse besteht. Ich werde natürlich
1224880	1232080	weiterhin auch unabhängig vom Anarchismus Themen behandeln, jedoch möchte ich diesen Themenkomplex
1232080	1237960	zumindest bis Grundlage geschaffen sind, mindestens etwas in die Vorderen drücken.
1237960	1244560	Ja, das war eigentlich schon die Episode. Was ich noch anmerken wollte, ab jetzt gibt es auf
1244560	1250960	Patreon, ich werde das versuchen zu machen, das ist jetzt ein Test, versuchen eine Mitschrift der
1250960	1257760	Episode anzufertigen und die dort hochzuladen als Text für alle Patreons. Ansonsten hoffe ich,
1257760	1262760	dass die Episode euch gefallen hat. Wenn ihr Vorschläge habt, dann könnt ihr mir die gerne
1262760	1268840	schreiben. Ansonsten natürlich, ich freue mich über jeden Kommentar. Ich wünsche euch noch einen
1268840	1274240	schönen Abend bzw. Morgen, ich denke mal, ich werde das in ein paar Stunden hochladen, wenn
1274240	1283360	es eine etwas humanere Zeit ist, damit die Folge nicht ganz untergeht. Ja, eine schöne Woche noch,
1283360	1286560	wir werden voneinander wiederhören. Tschüss.
