start	end	text
424800	430880	Das System der Dinge ist die Buchform seiner Dissertation von 1966.
430880	434880	Hier lässt sich klar erkennen, was seine wesentlichen Einflüsse waren.
434880	442360	Marx, Lefebvre, Guy Debord, Ferdinand de Saussure und Roland Barthes.
442360	448920	Besonders wichtig für dieses Buch sind Henry Lefebvre und Roland Barthes, weshalb wir zu
448920	452120	Beginn erst einmal ganz kurz einen Blick auf deren Schaffen richten.
452120	459120	Lefebvre war ein Marxist, dem es weder um die Geschichtsbücher noch die Zeitungsmeldungen
459120	460120	ging.
460120	462240	Er wollte das Alltagsleben der Konsumenten untersuchen.
462240	468960	Dabei kam er zwar zum Begriff des Zeichenkonsums, war jedoch dem Strukturalismus gegenüber
468960	474560	selbst äußerst kritisch, da dieser das Lebendige durch das Tote erfassen will, wie er sagte.
474560	480200	Er schreibt, Zitat, die mögliche Revolution wird der Alltäglichkeit ein Ende setzen,
480200	486480	indem sie gewaltsam oder behutsam die Verschwendungssucht, die Vergeudung, das Aufplatzen der Zwänge
486480	488080	von Neuem in sie einführt.
488080	494280	Die Revolution wird also nicht nur auf der ökonomischen, politischen oder ideologischen
494280	498400	Ebene definiert, sondern viel konkreter durch das Ende des Alltäglichen.
498720	499720	Zitat Ende
499720	505720	Baudrillard fehlt im System der Dinge noch, dieser revolutionäre Pathos und auch das Wort
505720	510880	System im Titel des Buchs, deutet bereits darauf hin, dass er diesen Begriff nicht einfach
510880	512880	aufgegeben hat.
512880	517880	Hier kommen wir auf den zweiten Einfluss, Roland Barthes, über ihn haben wir ja bereits
517880	523160	in der letzten Episode, war das die letzte ich meine, zum Strukturalismus gesprochen.
523160	527720	Ich empfehle diese Episode noch einmal in diese rein zu hören, falls man das noch nicht getan
527720	529160	hat, Link dazu in der Beschreibung.
529160	535240	Baudrillard will nun in das System der Dinge mit Hilfe einer strukturalistischen Analyse
535240	539040	Familien und Gesellschaftsstrukturen ideologiekritisch rekonstruieren.
539040	546480	Der Grund warum er diesen methodischen Ansatz wählt, liegt darin, dass die Dinge alle Elemente
546480	552120	in einem System der Signifikation sind, einem abstrakten System der Bedeutung, die den Dingen
552120	555000	eine kulturelle Bedeutung überhaupt erst zukommen lassen.
555000	560160	Nehmen wir hier ein Beispiel, das ich in der letzten Episode ungefähr so verwendet
560160	561160	habe.
561160	566960	Die Lichter der Ampel erhalten ihre Bedeutung fahren, stoppen und so weiter, nur durch den
566960	568760	Kontext, in dem sie sich befinden.
568760	573840	Würde eine defekte Ampel mitten im Meer schwimmen und ständig rot aufleuchten, würde das niemanden
573840	578720	zum Stoppen auffordern und jemand, der den bedeutungsgebenden Kontext erst recht nicht
578720	583160	kennt, wie kleine Kinder zum Beispiel, der wird sich von einer roten Ampel auch nicht
583160	584160	aufhalten lassen.
584160	591560	Dabei sollte ich betonen, dass es nicht um die Analyse der Dinge selbst geht, sondern
591560	597160	auf das System der Signifikation der Dinge heißt, das System, das den Dingen ihre Bedeutung
597160	598160	gibt.
598160	603680	Es handelt sich hier wie bei Bates um eine sekundäre Semiologie.
603680	610160	Ein solcher Vorgang der sekundären Signifikation sollte auch denjenigen bekannt vorkommen,
610160	613960	die schon mal einen Blick in das Kapital von Marx geworfen haben.
613960	619280	Dort beschreibt er, wie sich der Tauschwert über den Gebrauchswerk der Ware legt.
619280	623440	Die kapitalistische Produktionsweise reduziert nicht nur den produzierenden Menschen auf
623440	631320	eine abstrakte menschliche Arbeit, sondern reduziert auch die produzierte Ware auf einen
631320	635800	Träger eines abstrakten Tauschwertes, der die materielle Beschaffenheit der Ware quasi
635800	636800	auflöst.
636800	641800	Das Ding wird von einem Gebrauchsding, welches der konkreten Bedürfnisbefriedigung dient,
641800	647600	zu einem Tauschobjekt, heißt, zu einem Äquivalent für ein anderes Ding, ein Stellvertreter,
647600	648600	ein Zeichen.
648600	653960	Dieser Gedanke ist meiner Ansicht nach übrigens auch ein Hinweis darauf, warum konservative
653960	658040	und neoliberale Personen Sachbeschädigung gleich schlimm oder schlimmer ist, als das
658040	663920	Leiden von Menschen finden und einige andere merkwürdige Personen, die einfach nur menschenverachtend
663920	664920	wirken.
664920	668480	Ich muss hier glaube ich nicht konkret werden, sondern kann auf jeden zweiten Tweet von Ulf
668480	669480	Porstadt verweisen.
669480	675800	Diesen Gedanken jedenfalls treibt Baudrillard nun radikal auf die Spitze.
675800	682640	Er schreibt, Zitat, die Kohärenz des funktionellen Systems der Gegenstände beruht darauf, dass
682640	686480	diese keinen Eigenwert mehr haben, sondern eine universelle Zeichenfunktion.
686480	690880	Die Ordnung der Natur ist hier überall nur zeichenhaft zugegen.
690880	696640	Die Materialität der Gegenstände steht nicht mehr in einem Spannungsverhältnis zur Stofflichkeit
696640	697640	der Bedürfnisse.
697640	704200	Diese beiden inkohärenten primären und einander widersprechenden Systeme werden durch das
704200	710920	Dazwischentreten eines abstrakten Systems manipulierbarer Zeichen, also durch die Funktionalität,
710920	711920	elidiert.
711920	717880	Das, was die kapitalistische Ökonomie mit Mensch und Ding macht, das macht das System
717880	719600	des Konsums auch noch einmal.
719600	722120	Das Ding wird zweifach zum Zeichen.
722120	724880	Im ökonomischen, aber auch im kulturellen.
724880	730960	Diese Zeichenfunktion wird dadurch bestimmt, dass sie rein kulturell ist, von der materiellen
730960	732640	Ebene weitestgehend abgekoppelt.
732640	741480	In dem Zitat Baudrillard macht er etwas Wichtiges, was schon auf sein zukünftiges Konzept des
741480	743240	Hyperrealen hindeutet.
743240	749560	Er unterscheidet zwischen Funktion und Funktionalität, indem er sagt, dass die Funktion eines Gegenstandes
749560	753000	auf die realen Bedürfnisse und deren Befriedigung verweist.
753000	758960	Es sich bei der Funktionalität um die Abwesenheit bzw. irrelevanz solcher Funktionen handelt.
758960	765080	Durch die Funktionalität wird das Ding mehr als es ist und ordnet sich in der symbolischen
765080	766080	Ordnung ein.
766080	771560	Als Beispiel zieht Baudrillard den überdimensionierten Kotflügel der klassischen amerikanischen
771560	773280	Straßenkreußer der 50er heran.
773280	780480	Deren Funktionalität deutet auf eine imaginäre Kraft, auf einen Rasen, eine immense Geschwindigkeit
781440	787000	Funktionieren auf der technischen Ebene, aber sogar konträr dazu, dass durch diese
787000	791400	Kotflügel erhöhte Gewicht der Wagen, nimmt ihnen sogar Wendigkeit und erschwert die Beschleunigung
791400	794000	und so weiter und so fort.
794000	800000	Es geht eben nicht um die wirkliche Funktion, sondern die Fiktion der Funktion, das Simulacrum
800000	801000	der Funktionalität.
801000	807240	Hauptsächlich beschäftigt er sich jedoch mit dem modernen Lebensstil und merkt an,
807240	812600	dass das bürgerliche Interieur, dessen Hegemonie sich grob auf das 19. Jahrhundert schätzen
812600	815720	lässt, eine patriarchale Prägung aufweist.
815720	821000	Die Aufteilung und Einteilung der Räume kreist um Bett und Tisch und verweist damit
821000	825120	auf die Materialisierung eines familienzentrierten, patriarchalen Weltbildes.
825120	834000	Heute hingegen zeigt sich die flexibilisierte Logik eines freien Arrangements ohne symbolisches
834000	835000	Zentrum.
835000	841520	Die vielfach kombinierbaren Monoblock-Elemente, die den Eindruck einer funktionalistischen
841520	848320	Notlösung vermitteln, repräsentieren im Ikea-Zeitalter den Nullpunkt des Interieurs.
848320	853440	Man kann hier alternativ natürlich auch an die verschiedenen Apple-Produkte denken, die
853440	854440	alle zueinander passen.
854440	861200	Das einzige, was bleibt, ist ein Verlust der Aussagekraft der symbolischen Ordnung, deren
861200	862840	Kompensation jedoch ausbleibt.
862840	869200	Wenn Funktion durch Funktionalität ersetzt wird, dann bedeutet dies, dass man letzten
869200	873280	Endes nur Zeichen und Ideen konsumiert, die sich für Wirklichkeit ausgeben.
873280	882240	Konsum wird zu einem Wahn der maximalen Optimierung loser Elemente hin zu einem funktionalen Ganzen,
882240	886280	wobei dieses Ganze selbst keine eigene Funktion mehr besitzt.
886280	891240	Es ist nicht mehr der Stand der Produktivität, also die Technik, die als primäre Basis den
891240	895800	sekundären Überbau der kulturellen Form bestimmt, sondern vielmehr die Kultur selbst,
895800	897480	die den technischen Wandel determiniert.
897480	903560	Der technologische Wandel wird, so Baudrillard, zur totalen idealistischen Praxis.
903560	908440	Und auch wenn man dieser Aussage nicht vollkommen zustimmen möchte, wobei ich persönlich sie
908440	913520	sehr gerne mag, kann man dem generellen Gedanken dahinter sicherlich durchaus etwas abgewinnen.
913520	919880	Der Konsum ist zu einer Praxis der systematischen Manipulierung von Zeichen geworden, die den
919880	923640	Dinge eine Bedeutung haben, der Substanz verpassen will.
923640	929880	Nun stellt sich jedoch die Frage, wer das System der Signifikationen mit Inhalt füllt.
929880	935560	Diese Gestaltungskraft schreibt Baudrillard den Massenmedien und der Werbung zu.
935560	941040	Sie geben Modelle der Lebensführung, Werte und Rollenmuster vor und die Werbung ist dabei
941040	945000	die Sprache, mit der das System mit sich selbst kommunizieren kann.
945000	949800	Dabei werden Ordnungsraster durch kulturell industriell geschaffene Standardzeichen gefertigt,
949800	953960	die alle Dinge, Menschen und Praktiken einordnen und klassifizieren.
953960	960920	Somit haben wir ein System der Dinge auf der Ebene der materiellen Objekte, ein System
960920	966120	des Konsums auf der Ebene des Sozialen und ein System der Konsumethik auf der Ebene des
966120	967120	Objekts.
967120	971520	Auf die letzten beiden geht Baudrillard nun in seinem nächsten Buch, Die Gesellschaft
971520	974520	des Konsums ein.
974520	982720	Die Gesellschaft des Konsums lässt sich als Fortsetzung des Systems der Dinge verstehen.
982720	987520	Dabei handelt es sich bei Baudrillard um ein allgemeines Phänomen.
987520	992120	Am Ende seiner Bücher sieht man häufig eine neue Idee keimen, die daraufhin im nächsten
992120	994760	Buch zu glühen beginnt und so weiter und so fort.
994760	1000400	Er beginnt sein Werk damit, dass die steigende Menge und Vervielfältigung von Objekten zu
1000400	1003400	einer Veränderung der ökologischen Lage des Menschens gesorgt hat.
1003400	1013240	Wir stehen heute viel mehr mit Objekten in Kontakt als die Menschen vergangener Tage
1013240	1018240	und auch viel mehr mit Objekten im Kontakt als mit anderen Menschen in unserem Alter.
1018240	1023520	Oder anders gesagt, der Reichtum der Dinge korrespondiert mit der Armut zwischenmenschlicher
1023520	1024520	Beziehungen.
1024520	1028760	Der Didel des Buches ist natürlich auch wieder hier kein Zufall.
1029240	1034560	Die Gesellschaft des Konsums ist eine Anspielung auf Guy Debordes Die Gesellschaft des Spektakels,
1034560	1037200	welche 1967 erschienen ist.
1037200	1043000	In dieser fügt Debordes dem Marxischen Modell der Entwicklungsstufe der Warenform eine weitere
1043000	1044000	hinzu.
1044000	1045000	Das Spektakel.
1045000	1050760	Sowie aus einem Ding durch den kapitalistischen Tausch eine abstrakte Ware und aus der Ware
1050760	1056680	durch weitere Abstraktion Geld wird und aus welchem wiederum Kapital wird, wird aus dem
1056680	1061560	Kapital ab einem bestimmten Grad der Akkumulation ein Bild und dieses Bild ist das Spektakel.
1061560	1066960	Das mag jetzt etwas verwirrend klingen, aber keine Sorge, zum einen werde ich es gleich
1066960	1071560	noch einmal etwas besser erklären und zum anderen werden wir uns an einer anderen Folge
1071560	1074880	sicherlich mal mit Guy Debord beschäftigen.
1074880	1078760	Auch seinen Namen werde ich nicht aussprechen lernen.
1078760	1086080	Also gemeint ist, dass eine Ware im Konsumkapitalismus nicht von sich aus attraktiv ist, sondern
1086080	1092080	ein imaginäres Eigenleben benötigt, um überhaupt als konsumierbare Ware wahrgenommen zu werden.
1092080	1099040	Ihre Gleichheit als Äquivalent, die sie durch den Tauschwert erhält, sorgt dafür, dass
1099040	1103840	sie als Ware in einen Konkurrenzkampf mit anderen Waren treten muss, um in einer imaginären
1103840	1108880	Ökonomie zweite Ordnung ihre nicht vorhandene Besonderheit zu schauen.
1108880	1115160	Deshalb sind im Konsumkapitalismus die Bilder der Dinge wichtiger als die Dinge selbst und
1115240	1121640	deshalb ist auch Werbung, Imagebildung, Social Media für Konzerne und so weiter heute so
1121640	1122640	wichtig.
1122640	1129280	Nun möchte Debord Relia ausgehend von Debord den imaginären Referenzpunkt der Konsumgesellschaft
1129280	1130280	bergen.
1130280	1137120	Jedes Zeichen und damit jede Ware ist Teil eines gesellschaftlichen Gesamtbildes und
1137120	1141040	dieses Gesamtbild ist in unserem Fall die Überflussgesellschaft.
1141920	1148120	Jede Ware verweist als Teil des Ganzen auf den Überfluss, auf die Waren bepackten Kaufhäuser,
1148120	1151720	deren Fülle mehr als eine Quantität an Dingen darstellt.
1151720	1157440	Es ist die Manifestation eines Überflusses, die Negation des Mangels, wie Baudrillard
1157440	1158440	schreibt.
1158440	1165160	Und wo wir gerade bei der Negation sind, gehören natürlich auch die Müllberge zur Versinnbildlichung
1165160	1168160	der Überflussgesellschaft.
1168280	1173600	Die Überflussgesellschaft und Wegwerfgesellschaft sind zwei Seiten derselben Medaille, oder
1173600	1178080	wie man heute so schön sagt, it's not a bug, it's a feature.
1178080	1183680	Alle Gesellschaften haben immer schon verschwendet und über das Notwendige hinaus konsumiert.
1183680	1187960	Es ist der Konsum des Überflusses, der das Individuum und die Gesellschaft nicht nur
1187960	1194080	fühlen lässt, als würde sie einfach existieren, sondern dem Ganzen das Gefühl des am Leben
1194080	1196360	seins zukommen lässt.
1196360	1200600	Deshalb sind auch Dinge wie Hartz IV und ähnliche sogenannte soziale Programme, die einem nur
1200600	1205080	das Notwendige zum Überleben versichern, auch so unfassbar unmenschlich.
1205080	1212280	Was der heutigen Verschwendung jedoch fehlt, ist der kollektive symbolische Wert, den die
1212280	1214840	Verschwendung in archaischen Gesellschaften innehatte.
1214840	1220640	Hier prägt Baudrillard in Anlehnung an die Produktivität das Wort Konsumtivität.
1221200	1226560	Konsum und damit auch Verschwendung ist heute keine Freizeit mehr, sondern Teil der gesellschaftlich
1226560	1229280	notwendigen Arbeit, die das System benötigt.
1229280	1238080	Und auch wie der Arbeiter als Produzent erst zugerichtet werden musste, musste auch der
1238080	1241440	Konsument erst durch das System des Konsums zugerichtet werden.
1241440	1245800	Und hierin liegt der Sinn der Werbung.
1245960	1252200	Die Werbung drängt uns imaginäre Modelle eines gelungenen, konsumtiv geführten Lebens
1252200	1254720	auf, umrahmt von einer freien Wahl.
1254720	1260960	Du kannst wählen, wo du dein Fleisch für 1,50€ kaufen möchtest, oder ob du doch lieber
1260960	1263920	die vegane Alternative wählen willst.
1263920	1270800	Jedoch ist diese Wahl eigentlich eine falsche, da wir zwar das WAS des Konsums wählen können,
1270800	1274800	aber die Wahl in Bezug auf den Konsum selbst nie besteht.
1274800	1280800	Ein wunderbares Zitat, das in diesem Kontext auch und gerade noch heute zutrifft, lautet
1305800	1310800	Dadurch kommt Baudrillard auf die radikale Aussage, es würde zwar natürlichen Nutzen
1310800	1317800	und so weiter geben, aber Bedürfnisse seien ein Konzept spezifisch kontemporärer Gesellschaften.
1317800	1323800	Man möchte hier auch an Zizek's Kritik des Konsumprotests denken, wenn Baudrillard kritisiert,
1323800	1329800	Konsum und Bedürfnisbefriedigung können nie Form des Widerstands oder subversiv sein,
1329800	1334800	da sie immer Bestandteil des Systems sind und früher oder später auch in dessen Ökonomie
1334800	1336800	eingearbeitet werden würden.
1336800	1344800	Die Konsumgesellschaft macht uns zum Ego-Konsumerns und wir können durch eben jeden Konsum nichts dagegen tun.
1344800	1349800	Baudrillard stellt der Konsumgesellschaft eine Totalitätsdiagnose, wie man sie von
1349800	1355800	Horkheimer und Adorno zum Thema Kulturindustrie vielleicht kennen mag aus, jedoch belässt er es auch nicht dabei.
1355800	1360800	Er verweist zugleich auf die inneren Widersprüche dieses Konsumregimes, die sich in latenten
1360800	1363800	Krisen und unterschwelligen Konflikten zeigen.
1363800	1367800	Das Phantasma der Überflussgesellschaft verdeckt nur die Wahrheit.
1367800	1375800	Eigentlich leben wir im Mangel, in Unzufriedenheit, im Hunger.
1375800	1380800	Um nun alle fleißig tippenden Steven Pinker-Fans zu enttäuschen, der übrigens Leute inzwischen
1380800	1386800	bloggt, wenn man Pinker und Epstein zusammen tweetet, sei gesagt, der objektive Wohlstand
1386800	1393800	ist nicht der entscheidende Punkt, da dessen Objektivität nur vermeintlich und Wohlstand
1393800	1395800	immer eine relative Kategorie ist.
1395800	1402800	Für Baudrillard ist hier die wortwörtlich subjektive Armut der Konsumierenden der Dreh- und
1402800	1403800	Angelpunkt.
1403800	1407800	Wir leben nicht in einer Überflussgesellschaft, weil wir unersättlich sind.
1407800	1414800	Und dieser, diese Unersättlichkeit findet ihren Ursprung in dem Bedürfnis, welches,
1414800	1419800	wie bereits gesagt, ein notwendiges Produkt der Konsumgesellschaft ist.
1419800	1423800	Hierbei kann man gerne an das Begehren der Psychoanalyse denken.
1423800	1428800	Wir rennen unserem Glück ständig hinterher und treiben den technischen Fortschritt voran,
1428800	1434800	wie wir nur können, aber am Ende entgleitet uns das Ziel unseres Strebens immer.
1435800	1440800	Deshalb müssen wir die vorhin erwähnte Medaille korrigieren.
1440800	1447800	Die phantasmatische Vorderseite der Wegwerfgesellschaft ist eigentlich die Wachstumsgesellschaft.
1447800	1453800	Hinter den wahren Signifikanten verbirgt sich nichts anderes als Werte wie soziale Position
1453800	1454800	und Klassenzugehörigkeit.
1454800	1459800	Das unstillbare Begehren der Konsumgesellschaft gleicht einem kollektiven Wahn.
1459800	1465800	Das System des Konsums ist die Eskalation des Klassenkampfes mit anderen Mitteln.
1465800	1473800	Das Konsumspektakel versucht imaginäre Lösungen für die Unzulänglichkeiten und Versagungen
1473800	1475800	der Wirklichkeit anzubieten.
1475800	1481800	Hier kann man durchaus gut an die heutigen Technikgurus, die immer ständig von technischem
1481800	1484800	Fortschritt als Lösung für unsere Probleme sprechen, denken.
1485800	1492800	Wodurch diese Probleme, diese wirklichen realen Probleme aus dem Blickfeld geraten sollen.
1492800	1499800	Die Demokratie der Dinge, aufgrund ihrer Äquivalenz, verschleiert den Mangel an realer Demokratie.
1499800	1503800	Aber ein solches System kann nicht stabil bleiben.
1503800	1508800	Dieses System erzeugt eine Dialektik von Vermassung und Gleichheit auf der einen und
1508800	1512800	Individualisierung und Atomisierung auf der anderen Seite.
1512800	1518800	Je stärker das System den Konsum von Dingen zum höheren Wert erklärt, um so weniger
1518800	1524800	wird der Konsument zum kollektiven Denken und Handeln in der Lage sein.
1524800	1526800	Konsum ist ein Selbstgespräch.
1526800	1531800	Die Konsumierenden widersprechen nur in ihrer isolierten Stille.
1531800	1537800	Diese Dialektik ruft auf der Ebene des Individuums Persönlichkeitsstörungen hervor, die Baudrillard
1537800	1542800	in drei Formen der Anomie in der Gegenwartsgesellschaft typologisiert.
1542800	1548800	Da haben wir zum einen die sinnlose Gewalt, zum anderen den esoterischen Eskapismus und
1548800	1554800	zu guter Letzt die selbstzerstörerische Depression bzw. die Müdigkeit.
1556800	1562800	Kurz, wo die Arbeit am eigenen Glück zur Pflicht geworden ist, da bleibt nur noch das Unglück
1562800	1563800	als Ausweg.
1563800	1568800	Das einzige, was diese fragile Gesellschaft überhaupt noch zusammenhält, ist die integrierende
1568800	1574800	Wirkung des Konsums selbst, die jede anomische Energie in ihre Logik integriert.
1574800	1580800	So wird die Rebellion zum T-Shirt-Motiv und Lieder über Depressionen belegen die ersten
1580800	1582800	Plätze der Charts.
1584800	1591800	Kommen wir von der Gesellschaft des Konsums zur Kritik der politischen Ökonomie des Zeichens.
1593800	1599800	Was sich bereits in seinen ersten beiden Büchern angedeutet hatte, wird in der Kritik
1599800	1604800	der politischen Ökonomie des Zeichens nun systematisch ausgearbeitet.
1604800	1610800	Baudrillard entwirft eine Zeichentheorie des Kapitalismus, die Marxismus einerseits und
1610800	1613800	Strukturalismus andererseits zu einer neuen Theorie verbindet.
1613800	1619800	Dafür entwickelt er eine grundlegende Klassifikation der verschiedenen Logiken, die ein Objekt
1619800	1622800	innerhalb der Bedeutungszusammenhänge annehmen kann.
1623800	1631800	Erstens die funktionale Logik des Gebrauchswerts, zweitens die ökonomische Logik des Tauschwerts,
1631800	1637800	drittens die Logik des symbolischen Tausches und viertens die Logik des Zeichenwerts.
1637800	1642800	Während die ersten beiden, also Gebrauchswert und Tauschwert, bereits von Marx bekannt sein
1642800	1648800	sollten, kommt nun die Ebene des Zeichenwerts hinzu, die wir vorhin kennenlernen durften.
1648800	1654800	Diese drei gehören zusammen und bilden die General Political Economy, wie er sagt.
1654800	1661800	Dieser allgemeinen politischen Ökonomie steht jedoch das andere des symbolischen Tausches gegenüber.
1661800	1667800	Dabei handelt es sich nicht um einen messbaren Wert und auch nicht um ein Konzept, das sich
1667800	1671800	auf das ökonomistische Verständnis des Handels reduzieren lässt.
1671800	1675800	Am besten lässt es sich anhand der Gabe erklären.
1675800	1681800	Der Gabentausch ist ein performativer und ritueller Akt, der einen symbolischen Band
1681800	1687800	der Verpflichtung zwischen Geber und Empfänger hervorbringt, aus welchem mitunter der Drang
1687800	1689800	zur Überbietung mitklingt.
1689800	1696800	Maus, von dem Baudrillard hier einiges übernimmt, schreibt über den symbolischen Tausch, Zitat,
1696800	1702800	sich weigern etwas zu geben, es versäumen jemanden einzuladen, sowie es ablehnen etwas anzunehmen,
1702800	1704800	kommt einer Kriegserklärung gleich.
