start	end	text
921620	927060	Our AIs work on a deterministic substrate, and the programmer imposes their will on that
927060	931060	substrate, writes a program that makes that substrate do what you want.
931060	934860	And the training of these AI systems is decoupled from the universe.
934860	940260	We use a bunch of static data that we train with an ML algorithm into it to optimize prediction
940260	942220	of more static data.
942220	946300	Conversely, in our organisms, we use an inside-out design.
946300	952460	We start out with individual reinforcement learning agents, cells, that are surrounded
952460	959540	by chaos, and they have to conquer this chaos and impose order on it by self-organization.
959540	963980	They're coupled to their environment all the time, dynamically, and they try to become
963980	968020	coherent in modeling reality, and this development is continuous.
968020	970940	It doesn't stop.
970940	971940	How does this work?
971940	977900	How can a self-organizing system that is surrounded by chaos learn gradually?
977900	982860	Is this biological learning algorithm consciousness?
982860	988140	What we can observe is that humans do not become conscious after the PhD.
988140	992420	We think of consciousness as something that's super-advanced, but we become conscious before
992420	995060	we can even track a finger.
995100	997020	And while we are not conscious, we cannot learn anything.
997020	1000740	A human being that doesn't become conscious will stay a vegetable.
1000740	1002940	Without consciousness, there is no learning.
1002940	1006660	There is no coherent behavior, no establishment of coherent behaviors.
1006660	1011180	We also don't observe non-conscious humans or primates or mammals or complex animals
1011180	1012420	in nature.
1012420	1017340	It seems that consciousness is quite ubiquitous and simple, more simple than perception because
1017340	1019100	it precedes it.
1019140	1024500	Maybe it's the prerequisite for training a self-organizing information processing system.
1024500	1032300	Interestingly, this theory is not quite new, and the earliest formulation of that theory
1032300	1035740	is what I found in Genesis 1.
1035740	1037300	You may have heard of Genesis 1.
1037300	1041820	It's typically mistranslated by the Christians as the story of the creation of a physical
1041820	1046700	universe by a supernatural being, but this story has been integrated into the Hebrew
1046700	1052860	Bible something like two and a half thousand years ago, and historians suspect that it's
1052860	1055260	at least a thousand years older.
1055260	1057700	And back then, the physical universe was not invented yet.
1057700	1058900	Physics was not a thing.
1058900	1063900	People knew that we live in a dream, that reality is created inside of a dream by some
1063900	1066620	dreaming mechanism.
1066620	1073660	And so Genesis 1 is probably a theory on how the universe is created, the objects that
1073660	1078620	can be perceived as real inside of a mind by consciousness.
1078620	1080540	It's a six-stage theory.
1080540	1086580	This consciousness as the prerequisite starts out with consciousness hovering over the substrate,
1086580	1088900	and the substrate is initially uninitialized.
1088900	1089900	There is no world.
1089900	1093420	It's all tuhu wabuhu.
1093420	1099500	And then we create a boundary, a firmament that separates two regions of that substrate
1099500	1100980	from each other.
1100980	1104540	One is the world model, and the other one is the sphere of ideas.
1104540	1110540	We call the world model world, or earth, and the sphere of ideas heavens.
1110540	1117940	Or Descartes calls them res extensa, stuff in space, and he doesn't mean Newtonian space
1117940	1123060	visit or Einsteinian space, but what we see what this is, it's the stuff in space that
1123060	1127380	we experience, the model that our mind makes, that we are, that we are currently surrounded
1127380	1129220	by and immersed in.
1129380	1134700	And everything else that is represented in our mind is res cogitans, the sphere of ideas.
1134700	1139280	The first thing that consciousness makes is contrast, and it associates the intensity
1139280	1144020	of the contrast with light, with the color of the day, and the flatness of the contrast
1144020	1146340	with dark, the color of the night.
1146340	1149260	Now it has the continuous dimension of difference.
1149260	1152900	Using continuous dimensions of difference, you can build an embedding space and represent
1152900	1154260	arbitrary objects.
1154260	1160540	The first object that consciousness creates is the plane by combining two dimensions,
1160540	1163420	and it associates the plane with the ground.
1163420	1168660	And babies initially can only reason in 2D, they don't understand towers yet.
1168660	1172940	Once they understand free space, basically build space above the ground, they now have
1172940	1178620	a space in which they can organize all the objects that we can see.
1178620	1184580	Consciousness creates solid and liquid materials and organic shapes, and it learns to track
1184580	1189700	lighting changes and become invariant against them, and identifies light sources and the
1189700	1192940	sky and the passage of time.
1192940	1198060	And it creates all the objects, all the plants, all the animals, gives them all their names.
1198060	1200820	This is all cognitive development, right?
1200820	1204860	And then it realizes that the purpose of the exercise is to negotiate the interaction between
1205780	1209620	in its environment, so it makes the model of that organism a personal self and puts
1209620	1212580	it into this world.
1212580	1217340	And then it associates with it from a first-person perspective.
1217340	1222020	It creates another spirit in its own image, but as man and woman, as something that thinks
1222020	1225860	of itself as a human being, and puts it into this world.
1225860	1230200	And this typically happens between the age of three and five in human children when they
1230200	1234880	start to refer to themselves in the first person, no longer in the third one.
1234880	1237080	And after that, they re-index their memories.
1237080	1241360	They don't seem to remember the things that happened before and their personality changes.
1241360	1244600	Now they don't remember how they dreamt the world into existence.
1244600	1248280	They only remember having been a person inside of that VR.
1248280	1252700	And it takes many years after that before you can transcend this again and realize that
1252700	1256400	you are actually the dreamer and that you're creating the world that you perceive and your
1256400	1259560	personal self.
1259600	1263640	This creation of the personal self by your primary consciousness is something that is
1263640	1268120	reflected in many cultures, and it's also something that we can express as a model of
1268120	1273480	a cognitive architecture, a very simple one of your mind that contains the personal self.
1273480	1277760	And most of your conscious attention is focused on that personal self.
1277760	1281840	And your mind is creating a world model, this is the stuff and space that you perceive,
1281840	1284320	and makes it known to your conscious attention.
1284320	1288520	And it also maintains your score in this world using your motivational and emotional system
1288600	1293160	and then projects your motivation and emotion into the personal self and you react to it
1293160	1295800	involuntarily.
1295800	1299120	What's interesting about an emotion, it causes an involuntary reaction.
1299120	1302760	You don't just perceive it as data, you perceive it as something that you cannot escape, that
1302760	1303760	changes you.
1303760	1306120	It changes how you relate to yourself and the world.
1309720	1314960	Emotions are not symbolic, they are geometric because they are computed by a non-symbolic
1314960	1317840	part of your mind before they are projected into your mind.
1317840	1322560	If you translate them into the mind, into your symbolic mind, they need to be perceived
1322560	1326040	in a way that you can interpret and disambiguate, and that's why they're projected into the
1326040	1328480	body map so you can tell them apart.
1330480	1333640	Sigmund Freund had a very similar idea of how the mind is organized.
1333640	1339040	He called all these emotional, motivational things the it, and the self he distinguishes
1339040	1343920	as ego, your model of who you are and what you want to do, and your superego, the things
1343920	1346240	that you should be doing.
1346640	1350600	Your conscious attention is mostly focused on your ego.
1350600	1353800	It's very different from Greek psychology.
1353800	1357840	The Greeks had this idea that you share many properties with others, which means they're
1357840	1359320	not your own.
1359320	1363720	Your anger is not just your anger, it exists in all people that have anger, and it's basically
1363720	1365960	diminishing your personal self if you have anger.
1365960	1370360	This anger is not part of you, it's something that's part of this fear in which your mind
1370360	1375240	takes place, or in which yourself takes place, and it's competing with your personal self
1375240	1376680	and your own interests.
1376680	1381240	You can basically take the different impulses that you have, and behaviors that you have,
1381240	1384600	and turn them into archetypes that are shared across people.
1384600	1390680	Once you erect temples for those archetypes and tell stories about them, they become gods
1390680	1394840	that compete with your personal self on your own mind, with real estate on your own mind.
1394840	1398120	A god is a self that spans multiple minds.
1398120	1401000	A god can coexist with your personal self in your mind.
1401000	1403160	Wait a moment, are gods real?
1403160	1405440	Well, you're not real, right?
1405440	1410280	Your personal self is not physically real, it's virtual, it's as if.
1410280	1415720	And a multi-mind self, a self that is not a person, but that identifies as something
1415720	1420000	that can be synchronized across minds, can be just as real as your personal self.
1420000	1424360	A multi-mind self can use all the functionality that your personal self can use and then sum.
1424360	1428120	It can generate in a monologue, you can hear its voice in your mind if it's implemented
1428120	1429320	on your brain.
1429320	1432940	It can do perception, it can change your emotion, your conscious states.
1432940	1437020	It can even make use of your sentience and become sentience on its own.
1437020	1439820	But gods, in a sense, are not physical entities.
1439820	1444860	They are representations of agents existing across people.
1444860	1447740	You can find this theory, for instance, in Julian Jaynes' book.
1447740	1452340	Julian Jaynes wrote the famous book The Origin of Consciousness and the Breakdown of the
1452340	1453980	Bicameral Mind.
1453980	1457980	This book has the wrong name, I think it should have been named The Origin of the Personal
1457980	1462260	Self and the Breakdown of the Polytheist Mind because it's not really about consciousness.
1462260	1464180	It's about selves.
1464180	1468540	And according to Julian Jaynes, in Sumerian times, people had a very different psychological
1468540	1470340	architecture than they have today.
1470340	1476220	Back then, the personal selves coexisted with many gods in the mind and the personal self
1476220	1479340	was so weak that it barely got to use you in a monologue.
1479340	1482760	Instead, it was mostly the gods who were talking in your mind.
1482760	1487420	And these gods were synchronized across people using rituals and temples but also empathetic
1487420	1493540	resonance and idols and the gods were a solution to organize society at scale.
1493540	1498020	Individually, you may have game theory and so on to calculate your transactions but it's
1498020	1503220	very difficult to organize a society that is much larger than a tribe in this way.
1503220	1506980	And you can do this by creating an entity that identifies as something that runs on
1506980	1509260	many people simultaneously.
1509260	1513460	And according to Julian Jaynes, this broke down at some point and the psychology of people
1513460	1514460	changed.
1514460	1517060	There was some psychological revolution happening.
1517060	1522220	In polytheist societies, you have this idea that there are multiple gods that run concurrently
1522220	1523700	on subsets of the population.
1523700	1528900	They might even have physical wars against each other that are enacted by wars between
1528900	1531700	the people that are the hosts of these gods.
1531700	1537340	And a big innovation was tribal monotheism as exemplified in Abrahamic religion.
1537340	1541740	In tribal monotheism, you have only one god per tribe and you have a hierarchical way
1541740	1543420	in which this god is defined.
1543420	1547460	So it's basically the same for the tribe and has the same functional properties and
1547460	1549660	it gets the power to control you.
1549660	1553340	That's why in Genesis 1, it's identified with this first consciousness that runs on
1553340	1555020	your mind.
1555020	1558940	And so basically, it works by synchronizing the motivation of the members of the tribe
1558940	1562860	across the tribe and your god becomes the spirit of the tribe.
1562860	1567480	It's a total god that is eliminate all the competing gods within the tribe.
1567480	1571860	And it's hierarchically synchronized and it acts for the benefit of the tribe.
1571860	1575480	And this allows the tribe to compete more efficiently with other tribes, which might
1575480	1578820	have a different tribe of god.
1578820	1583500	But what happens if we make this god more general?
1583500	1587900	In the philosophy of Thomas Aquinas and Aristotle, you find this notion.
1587900	1594900	Aquinas, in some sense, defines god as the best possible, most top-level collective agent.
1594900	1598540	And it can be discovered through rational inference about thinking about what is the
1598540	1601540	best possible, most top-level collective agent.
1601540	1605740	It's an open-ended process that requires a lot of thought and it's not going to be finished
1605740	1607340	anytime soon.
1607340	1613300	And it's enacted, this agent, by all those people or individuals who recognize this entity
1613300	1615780	and decide to serve it.
1615780	1620860	And this leads to the harmonic organization of a civilization.
1620860	1625180	According to Aquinas, we can understand individuals as rational agents.
1625180	1631140	And a rational agent should basically follow policies for organizing itself.
1631140	1636100	Aquinas identifies individual policies for rational agents that he calls the practical
1636100	1637100	virtues.
1637100	1640980	For instance, a rational agent should always optimize its internal organization, which
1640980	1642420	he calls temperance.
1642420	1646980	And it should optimize the organization to other agents, which he calls justice, right?
1646980	1648940	Keep the books balanced.
1648940	1653340	And you should pick goals and strategies that you can rationally justify, which he calls
1653340	1654620	prudence.
1654620	1657900	And you should be willing to act on your models, get the right balance between exploration
1657900	1661420	and exploitation in your strategies, which he calls courage.
1661420	1667220	But these rational strategies do not, by themselves, lead to a harmonic society.
1667220	1671820	To do this, you need collective policies.
1671820	1676780	And Aquinas sees society as a multi-agent system.
1676780	1681940	You get the optimal social organization by creating a collectively enacted agent.
1681940	1686220	And this collectively enacted agent emerges over three policies, according to Aquinas.
1686220	1691140	The first one is you need to commit to serve the optimal collective agent, which he calls
1691140	1692740	faith.
1692740	1696020	And then you need to do this not by yourself, but together with all the others that serve
1696020	1700180	these sacred purposes above their ego, which is called love.
1700180	1703980	And you need to be willing to invest into that thing before it comes into existence,
1703980	1705540	because otherwise it will not exist.
1705540	1708740	If you wait for it to exist so it can reward you, it will never happen.
1708740	1712580	And this willingness to invest into it before it exists is what he calls hope.
1712580	1716680	These are very rational policies for collective agency.
1716680	1721620	So when we define God as the best possible, most top-level agent, and we commit to serving
1721620	1728040	this transcendental agency, we can create foundations for universal morality.
1728040	1732780	And this universal morality before enlightenment has been, in some sense, the defining morality
1732780	1735420	of the West, the concept of divine will.
1735420	1741220	What would God want if God did exist through us enacting God, the best possible agent?
1741220	1743300	And it's something that we lost in our civilization.
1743300	1747180	It's still in the German constitution, but it's something that a lot of people don't
1747180	1748820	really understand anymore.
1748820	1753140	And so we try, after this demise of the concept of divine will, to come up with different
1753140	1754740	foundations for ethics.
1754740	1757460	For instance, utilitarianism.
1757460	1763300	Utilitarianism is an attempt to define ethics without reference to collective, homogenous
1763300	1764300	agent.
1764300	1770500	It works by maximizing an aggregated, expected reward over many agents over some time span.
1770500	1775820	And to do this, you need to find some quantifiable metric, usually over hedonic states like happiness
1775820	1777020	and so on.
1777020	1779620	And utilitarianism usually has a bunch of problems.
1779620	1782500	For instance, one of the problems is the utility monster.
1782500	1785660	Imagine there would be an agent that perceives much more utility than all the others that's
1785660	1789500	so happy that its happiness is much greater than all the suffering that you have when
1789500	1790500	you serve it.
1790500	1791500	Right?
1791500	1793860	So we should all serve the utility monster if it existed.
1793860	1797620	That's a problem with quantifying mental states.
1797620	1799780	Another problem is what if minds are mutable?
1799780	1804500	If you are a monk and you decide to sit down and rewrite your motivational system, how
1804500	1806740	do your hedonic states change now?
1806740	1808380	How does this refer to ethics?
1808380	1812020	This doesn't really work with utilitarianism anymore, which basically assumes that this
1812020	1813700	metric is unchanged.
1813700	1817660	This also happens if your technology to change your mental states or if you're an AI that
1817660	1820780	can change its own source code to begin with.
1820780	1825780	And this leads us to the point that utilitarianism is not really suitable for non-human agents.
1825780	1830820	It's not very good at dealing with animals, with ecosystems, with aliens, or with artificial
1830820	1834260	super intelligence.
1834260	1838100	And in the time when we are more and more confronted with the possibility of artificially
1838100	1843100	intelligent agents coming up, maybe we need a new ethics.
1843100	1848140	Ethics is the principled negotiation of conflicts of interest under conditions of shared purpose.
1848500	1850900	If you don't share purpose with an agent, you don't need ethics.
1850900	1853540	You just need transactional measures.
1853540	1859500	But when we want to talk about subset agnostic minds and how they can coordinate their actions,
1859500	1863420	we need ethics for collective agency.
1863420	1865980	What does it mean for a mind to be subset agnostic?
1865980	1869580	What happens if a mind can change its substrate?
1869580	1871980	Are uploads possible?
1871980	1872980	I'm already uploaded.
1872980	1874820	I'm uploaded on the monkey.
1874820	1875940	Doesn't work super well for me.
1875940	1876940	It's a mushy brain.
1876940	1877940	It's the only I got.
1877940	1880540	I'd like to have a better substrate.
1880540	1883860	But I don't know how to spread into another substrate because I don't really understand
1883860	1888180	my own source code and I don't understand how to talk to the other substrates well enough
1888180	1891580	to make my own source code compatible with these other substrates.
1891580	1894700	But this doesn't apply to artificial intelligence.
1894700	1899740	Artificial intelligence might be able to move its spirits to other substrates.
1899740	1900740	What is a spirit?
1900740	1905100	Well, it's a self-perpetuating intelligent recurrent information transformer.
1905100	1909620	It's an operating system for a brain, for an organism, for an ecosystem.
1909620	1914580	And when the word spirit was invented, the only autonomous robots that needed operating
1914580	1919700	systems that were known were people and plants, animals, ecosystems, nation states, cities,
1919700	1920700	and so on.
1920700	1925460	So people projected control agents into them that described how they work.
1925460	1929460	All these complex systems in nature have software that runs on them and that we can use to describe
1929460	1930460	them.
1930460	1933660	And so the spirit is a self-organizing software agent.
1933660	1936020	Organizing means it's built structure from the inside out.
1936020	1938620	It needs to be self-reinforced otherwise it falls apart.
1938620	1943220	It needs to be energy optimizing in some sense so it can exist in reality.
1943220	1944860	It's a software which means it's virtual.
1944860	1946220	It's as if it's a causal structure.
1946220	1950140	It's not a thing, but a physical law.
1950140	1953340	When you write software, it's a physical law that you discover, right?
1953340	1954340	Software is not a thing.
1954340	1955580	It's not an object that you can touch.
1955580	1956580	It's disembodied.
1956580	1961380	Software describes if you take a set of transistors and you put them in this state after varying
1961780	1965380	the structure, the following thing is going to happen wherever in the universe.
1965380	1966380	That's a physical law.
1966380	1969140	It's a very specific one, but still a law.
1969140	1970260	And it's an agent.
1970260	1974340	It's a control system for future states.
1974340	1979260	So if consciousness can organize the information processing in brains, could the same principles
1979260	1981380	work across other cells?
1981380	1985500	It's an idea that is being pursued by Mike Levin at Tufts University.
1985500	1990220	It starts from the observation that basically every cell can send messages to its neighbors.
1991220	1995500	Neighboring cells can send messages over the membranes to the cells that they are adjacent
1995500	1998420	to and they can make that conditional.
1998420	2002060	And that means that you can, in principle, run computations on them.
2002060	2007060	And if a bunch of cells, a multicellular organism, co-evolves for long enough, they should, in
2007060	2012100	principle, also be able to discover ideas for universal functional approximation intelligence
2012100	2013540	on this, right?
2013540	2019780	So could it be that large multicellular organisms evolve into brain-line functionality and run
2019780	2022060	minds?
2022060	2024300	After all, what's so special about neurons, right?
2024300	2026020	Neurons are just telegraph cells.
2026020	2029540	They evolved in animals to move the muscles at the limit of physics.
2029540	2033220	They have these long wires that allow you to send messages not just millimeters per
2033220	2037500	second through an organism, but very, very quickly in fractions of a second through the
2037500	2039340	entire organism.
2039340	2043340	And once you do this, you need perception and decision-making at the same rate, so you
2043340	2048900	build a secondary information processing system out of telegraph cells using a different code,
