start	end	text
109240	113280	zum Glück immer wieder. Ich merke jetzt zum Beispiel, ich bin jetzt schon eine Woche nicht
113280	116920	mehr in Venedig. Ich habe einfach vergessen, coole, tolle Venedig-Bilder zu posten. Aber sie
116920	121720	kommen noch. Sie kommen dann später, was noch boomeriger vielleicht ist.
121720	127280	Und damit beenden wir den heimlichen Aufruf von Friedemann Karik, dass ihr ihm alle auf
127280	131880	Instagram folgen mögt. Und übrigens, der auch auf Mastodon ist, das wollte ich noch erwähnen.
132280	137480	Und sprechen erstmal über das, worüber wir diese Woche nicht sprechen. Worüber sprechen wir denn nicht, Friedemann?
137480	141480	Ja, also ich habe es ja schon leicht angedeutet, dass ich eine Weile nicht in Deutschland war.
141480	145880	Und deswegen kriegt man Sachen nur so aus dem Augenwinkel mit, bei vielen Dingen auch zum Glück
145880	151680	auf eine Art. Und wir haben überlegt, ob wir heute über die Vorwürfe gegen Ramschein sprechen.
151680	156440	Aber da ja wirklich die journalistischen KollegInnen, die da jetzt recherchieren,
156440	162440	in denen man vertraut, auch noch sehr, sehr vorsichtig sind und einfach noch Zeuginnen sammeln und so weiter.
162440	168240	Haben wir gesagt, darüber reden wir heute aus ganz seriösen Gründen nicht und bestimmt irgendwann noch.
168240	169640	Aber worüber reden wir dann?
169640	173640	Ich würde an der Stelle aber noch erwähnen wollen, weil du gerade diese KollegInnen zitiert hast.
173640	180240	Und unter anderem die liebe Kollegin Loeffler beim Spiegel, die verantwortlich war und mit dem Ippent-Team
180240	184840	sozusagen ja auch die MeToo-Skandale des letzten Jahres aufgedeckt hat.
184840	188240	Und sie ist gerade an dem Fall dran, sie recherchiert gerade.
188240	193440	Und falls jemand, der das hört, in irgendeiner Form sich an jemanden wenden möchte,
193440	198640	an eine wirklich zu vertrauenden Journalistin wenden möchte oder jemanden kennt, der jemanden kennt,
198640	202240	der diesbezüglich sprechen möchte, bitte unbedingt an sie wenden.
202240	207840	Wir verlinken ihren Kontakt und auch ihren Aufruf diesbezüglich in den Show Notes.
207840	211640	Das wollte ich nur kurz erwähnen, aber sie sammelt gerade alles.
212640	219840	Worüber wir heute sprechen, ist ein Prozess, der diese Woche zu Ende kam.
219840	227240	Und bei welchem es zu einer Verurteilung kam, nämlich der Prozess rund um Lina E.
227240	233040	Und es sind sehr viele Aspekte interessant und wichtig an diesem Fall, über den wir sprechen wollten.
233040	240240	Also die Frage nach der Klassenjustiz, nach den Verhältnismäßigkeiten, nach der Symbolik dieser Verhandlung,
240240	246840	warum sie so lange gedauert hat und was uns das auch sagen kann über den aktuellen politischen,
246840	251240	gesellschaftspolitischen und gesellschaftlichen Stand der deutschen Gesellschaft insgesamt.
251240	252240	Und?
253240	259840	Ich hab mich gerade selber beim Schwafeln zugehört und mich innerlich gemaßregelt,
259840	263440	dass ich Wortdopplungen hatte wie gesellschaftliches Gesellschaftsbild.
263440	268640	Du hast genau in dem Moment, wo ich weiterreden wollte, hast du so lustig geschaut.
268640	273040	Heute ist eine sehr seltsame Episode.
273040	278440	Und das führt uns auf jeden Fall noch mindestens kurz zum Fall Bahar Aslan,
278440	283840	dem offenen Brief und der Frage, wie gut funktioniert eigentlich unsere Polizei gerade?
283840	286440	Und ging es ganz vielleicht irgendwann auch ohne sie.
286440	291240	Aber wir fangen vorne an und bei Gerichtsprozessen muss ich ehrlich zugeben,
291240	297040	wie dem gegen Lina E. mit dem Verdacht der kriminellen Vereinigung.
297040	301440	Ich werde da immer so ein bisschen, ich geh da so in so einen Zehenspitzengang über,
301440	309040	weil ich weiß, dass das, was wir hier oft machen, nämlich mit Begriffen um uns werfen, Begriffe ausprobieren,
309040	313440	Definitionen manchmal nicht ganz trenchhaft, genau darüber dann auch wieder diskutieren,
313440	316840	uns ein bisschen in die Haare kriegen, zu sagen, ah, du verstehst den Begriff aber so.
316840	322040	Also dieses Medium, was wir benutzen, sozusagen unsere Instrumentenkasten-Sprache,
322040	327440	erlauben wir uns, das eher wie so ein mittelmäßig talentierter Siebenjähriger,
327440	332440	mit dem ich mich aus Gründen sehr identifiziere, mit so Wassermal-Farben auf so eine Leinwand zu malen
332440	335640	und dann am Ende zu gucken, okay, sehen wir was, was für uns beide Sinn ergibt.
335640	338240	Juristinnen machen ein bisschen was anderes.
338240	345640	Die benutzen Sprache allerallermeistens sehr präzise, wie ein Skalpell und ganz kleine Schraubenzieher
346040	353640	und ganz kleiner Meißel, um sehr feine Dinge damit zu bauen oder herauszukriegen.
353640	359240	Dem sei nur vorangesendet, das ist sozusagen ich aus ganz egoistischem Eigeninteresse.
359240	364240	Wenn wir jetzt über diesen Gerichtsprozess sprechen und irgendwo was falsch verstanden haben,
364240	369240	ich beziehe dich jetzt einfach mal übergräbig mit ein, oder einen juristischen Fachtermin,
369240	374040	den wir uns nicht ganz richtig benutzen, dann seht es uns nach, wir sind beides absolut überhaupt gar keine Juristinnen
374040	377440	und versuchen es nach bestem Wissen und Gewissen irgendwie wiederzugeben, damit die Leute,
377440	381640	die vielleicht jetzt noch nicht 17 Artikel über die letzten drei Jahre über diesen Prozess gelesen haben,
381640	383440	ungefähr auch verstehen, worum es geht.
383440	389440	Das ist das eine und natürlich ist, sagen wir, unser Thema dann eher die gesellschaftliche Verhandlung und so weiter,
389440	391040	wie Samira es schon angedeutet hat.
391040	392840	So, das ist der Disclaimer.
392840	397840	Was genau ist da in Dresden verhandelt worden und was war das Ergebnis?
397840	402040	Okay, es tut mir jetzt schon leid, aber ich muss ein bisschen früher anfangen, damit man versteht,
402040	406640	was da alles passiert ist und das geht zurück ins Jahr 2020.
406640	410440	Wir müssen uns daran erinnern, wie Lina E., die verurteilte junge Frau,
410440	416040	die am Mittwoch eben unter anderem wegen Mitgliedschaft in einer kriminellen Vereinigung verurteilt wurde,
416040	423640	im November von 2020 in Handschellen gefesselt mit einem Hubschrauber nach Karlsruhe geflogen wurde
423640	428040	und dort dem Ermittlungsrichter am Bundesgerichtshof vorgeführt wurde.
428040	436440	Und das war wirklich ein einzigartiger Vorgang und so berichten es jetzt im Rückblick auch viele Medien.
436440	440640	Sie ist ab dem Moment zu einer Symbolfigur für die linke Szene geworden.
440640	445840	Ob willentlich oder nicht, aber alleine durch das Generieren dieser Bilder ihres Abführens,
445840	451240	was eben auch eine emblematische Funktion hatte, auch wenn das nicht intendiert gewesen sein sollte,
451240	456040	was ich übrigens aber nicht glaube, konnte man sich eben nicht erwehren von der Wirkung dieser Bilder,
456040	461840	also diese junge Frau, die dann abgeführt wird und dann eben super hochsicherheitstraktmäßig gefährlich,
461840	466440	so als würde sie jetzt nach Erkertras gebracht oder so was in dem Hubschrauber davon geflogen.
466440	472640	Und dann kam sie in U-Haft und seit September 2021 läuft der Prozess gegen sie und drei Männer,
472640	477640	denen vorgeworfen wird, eine linksextreme kriminelle Vereinigung gegründet zu haben.
477640	484240	Und diese angeblich linksextreme kriminelle Vereinigung soll zwischen 2018 und 2020 mehrere Angriffe
484240	488240	auf Rechtsextremisten und auf Neonazis in Sachsen und Thüringen verübt haben.
488240	491440	Und laut Anklage wurden hierbei 13 Menschen verletzt.
491440	494640	Zwei Menschen wurden potenziell lebensbedrohlich verletzt.
494640	499040	Und dementsprechend warf man eben neben der Bildung einer kriminellen Vereinigung
499040	508040	den Angeklagten auch gefährliche Körperverletzung, Landfriedensbruch, Sachbeschädigung und räuberischen Diebstahl vor.
508040	515640	Und an dieser Stelle eine Einordnung, die ich wichtig fand zum Verständnis oder als Schlüssel brauchte,
515640	519840	um das Ganze überhaupt jetzt verstehen zu können, um zu verstehen zu können, was am Mittwoch passiert ist.
519840	525440	Diese Attacken hätten sich so die Staatsanwaltschaft nicht nur gegen die Betroffenen gerichtet,
525440	529640	sondern seien ein Angriff auf den Rechtsstaat als Ganzes gewesen.
529640	534240	Und ausschlaggebend für die Vereinigung seien eine militante linksextremistische Ideologie
534240	538040	und die Ablehnung des staatlichen Gewaltmonopols gewesen.
538040	544840	Und dadurch bekommt das Ganze eine andere Dimension oder braucht plötzlich eine andere Skala in der Bewertung.
544840	547840	Und diese Skala sehen wir jetzt am Mittwoch in der Urteilsverkündung.
547840	552640	Hinzu kam, dass der Prozess, der sich hingezogen hatte, langwierig war und zäh,
552640	560240	weil es gab stundenlange Befragungen über DNA-Gutachten und Videoaufzeichnungen, die ausgewertet werden mussten.
560240	567240	Und das Ganze hat aber nie eine Dynamik entwickelt, wo es eben die sogenannte Smoking-Gang gab,
567240	569440	also das eine, was irgendwie alle überführt hätte,
569440	576040	sondern es war eher das Versuch, in fisseleger Kleinarbeit verschiedene Mosaiksteinchen zusammenzubringen
576040	581240	und zu hoffen oder nicht, je nachdem, dass sie in einem Zusammenhang stehen.
581240	586240	Das heißt, viele der Beweisketten in diesem Prozess setzen sich alleine aus Indizien zusammen.
586240	593240	Und auch die Befragung der Zeugen aus der rechtsextremen Szene war nicht immer oder nicht wirklich erkenntnisfördernd.
593240	599040	Es geht zum Beispiel in einer Befragung um einen Überfall auf eine sehr spezifische Kneipe
599040	601640	und die Frage, ob Lina eben dort gesehen wurde oder nicht.
601640	605040	Und die Aussagen der Zeugen sagen, dass sie da waren,
605040	610040	aber eine Tatrekonstruktion hat beispielsweise diese Aussagen nicht stützen können.
610040	614440	Und dann haben wir die Situation, verschiedene Aussagen verschiedener Zeugen,
614440	617440	die irgendwie in sich dann vielleicht in der Gesamtheit kohärent sind,
617440	623240	aber dann trotzdem sich eben mit einer rekonstruktiven, kriminologischen Arbeit nicht wirklich decken.
623240	627640	Hinzu kommt, dass gegen einen der Aussagen aus dieser rechtsextremen Szene
627640	631840	wiederum jetzt inzwischen mittlerweile von der Bundesanwaltschaft
631840	636840	selbst wegen Bildung einer rechtsextremen, kriminellen und terroristischen Vereinigung ermittelt wird.
636840	640240	Das heißt, wir haben noch dazu neben dieser Langwierigkeit die Anordnung,
640240	646840	dass Rechtsextremisten gegen linke Aussagen und auch im Zeugenstand
646840	652040	diese Rechtsextremisten über ihre neo-narzisstischen Aktivitäten gelogen haben.
652040	656640	Das nur, um die Anordnung zu erklären, die es wirklich von außen zumindest,
656640	659840	so als Laie zum Teil fragwürdig erscheinen lässt,
659840	665040	weil mein erster Reflex war, naja, aber was, wenn sie jetzt interessengeleitete Zeugenaussagen machen?
665040	668440	Also was sollte ein Nazi gegen oder ein Rechtsextremist
668440	672040	gegen eine linke Person denn anderes aussagen als etwas, um ihr zu schaden?
672040	675640	Das ist aber jetzt wirklich meine persönliche Leinenklammer an der Stelle.
675640	681440	Zu all dem, also zu den Indizienketten, dem Langwierigenprozess, der Schwierigkeit, das zu durchdringen
681440	686640	und dieser Statik sozusagen aus Zeugen, Betroffenen und Angeklagten
686640	690040	kamen noch dazu Fehler der Bundesanwaltschaft hinzu.
690040	696840	Anfang 2022 konnte zum Beispiel die Verteidigung ein Alibi präsentieren für einen der Angeklagten.
696840	701640	Dieser wurde der Tat verdächtigt, weil die Ermittler ein abgehörtes Gespräch,
701640	707040	das er geführt hat, falsch interpretiert haben und deswegen dachten, er ist eben schuldig.
707040	709440	Und es konnte aber eben einfach festgestellt werden,
709440	713440	er war zu dem Tatzeitpunkt überhaupt gar nicht in der Nähe des Tatorts.
713440	718640	Und Anfang dieses Jahres, also 2023, erbrachte die Verteidigung eines anderen Angeklagten,
718640	721040	es sind ja eben noch drei Männer neben Lina angeklagt gewesen,
721040	725440	ebenfalls ein Alibi für eine der Angeklagten taten.
725440	729240	Und auch in diesem Fall war eine falsche Interpretation eines abgehörten Gesprächs
729240	731640	die Basis für die anfängliche Verdächtigung.
731640	735440	Das heißt, wir haben auch Fehler einfach von Seiten der Bundesanwaltschaft,
735440	742840	die das Ganze zumindest nicht vertrauenswürdiger wirken lassen, auf jeden Fall eine Außenwirkung.
742840	746040	Und dann haben wir als letztes Element den Kronzeugen,
746040	749440	nämlich einen Aussteiger aus der linken Szene, Johannes D.
749440	752640	Der stammt aus dem Bekanntenkreis der Tatverdächtigen,
752840	755040	der hat am Lina am meisten belastet.
755040	760040	Und auch bei ihm wurden aber Inkohärenzen in den Zeugenaussagen festgestellt.
760040	768640	Und das ist basically die vielleicht in Anführungszeichen stärkste Quelle für Informationen gewesen
768640	770040	im Rahmen dieses Prozesses.
770040	776240	Also diese eine Kronzeuge vor einem Hintergrund von ansonsten eher eben Indizien,
776240	781240	die Optik von Indizien haben, denn Wahrkeiten im Rahmen dieses Prozesses.
781240	784840	Das heißt, wir haben einen Haufen Indizien, ein Kronzeugen,
784840	791240	die Dynamik der Menschen dort und die interpretatorische Arbeit des Gerichts.
791240	794840	Und nun hat das Oberlandesgericht Dresden am Mittwoch eben Lina
794840	798040	zu fünf Jahren und drei Monaten Freiheitsstrafe verurteilt.
798040	801840	Die Zeit, die sie bis dahin in der U-Haft verbracht hatte, wird angerechnet
801840	805440	und die restliche Strafe wird unter Auflagen ausgesetzt.
805440	810240	Das heißt, Lina muss erst mal, also nicht erst mal, sondern sie muss nicht ins Gefängnis.
810240	812640	Und ihr Anwalt geht in Revision.
812640	816240	Übrigens, die Staatsanwaltschaft hatte eigentlich acht Jahre gefordert.
816240	821040	Aber, und das war nicht interessant, laut dem Medium Analyse und Kritik
821040	824440	habe sich der lange Prozess, die zweieinhalb Jahre Untersuchungshaft
824440	827840	und die Vorverurteilung durch die Presse strafmildernd ausgewirkt.
827840	831040	Darüber wollte ich später noch mit dir sprechen, das wollte ich nur kurz anmerken.
831040	834640	Und was das Urteil auch aussagt, ist aber,
834640	838640	das Oberlandesgericht geht davon aus, dass sie an den Taten beteiligt war,
838640	841440	die hier vorgeworfen werden, aber dass sie keine Riedelsführerin war.
841440	844440	Das ist soweit das Stand der Dinge, ja.
844440	847040	Thanks for coming to my TED Talk.
847040	848840	Okay, vielen Dank für diese Zusammenfassung.
848840	853040	Das ist immer, muss man sagen, im Piratensender so ein bisschen das Tafelwischen von früher,
853040	856640	was wir verteilen, das ist ein bisschen nicht so wirklich beliebt,
856640	860840	wenn wir das Gefühl haben, okay, wir sprechen über was, was man erst mal so ein bisschen
860840	863640	aufführen muss, was es eigentlich passiert in der Zusammenfassung.
863640	866040	Und dann, diesmal war ich schneller, dass ich gesagt habe,
866040	868040	Tamira, kannst du es bitte einmal zusammenfassen?
868040	871040	Dann musste sie es tun.
871040	872840	Doppelten Dank.
872840	877640	Es klang ja schon an, dass man, sagen wir mal, berechtigten Grund hat,
877640	882440	diesen Prozess auch dahingehend zu überprüfen, inwiefern er zur Abschreckung
882440	887040	bzw. zur Politisierung seitens, ich sage jetzt mal im Großen und Ganzen,
887040	892440	der Staatsmacht taugt, inwieweit da Exekutive
892440	900640	und eben dann auch Legislative dem politischen Ziel dienen oder daran mitgearbeitet haben,
900640	906840	die linksextreme, in Teilen militante, vielleicht auch gewaltbereite Szene abzuschrecken
906840	911640	und den Leuten, die vielleicht über solche Taten nachdenken oder,
911640	917040	ja, sagen wir mal, kleinere Delikte begehen, wie auch immer, zu zeigen,
917040	922240	so, wir haben euch alle im Blick und die haben wir jetzt verknackt.
922240	924440	Aber ihr hättet es auch sein können.
924440	930240	Und dazu gehört auch, dass das sächsische LKA eine Soko Links mit X gegründet hat,
930240	934440	schon 2019 nach Angriffen und Brandanschlägen in der Szene
934440	939040	und dass diese Verhaftung von Lina E. sozusagen als ihr größter Erfolg gilt.
939040	945040	Also da war ein gewisser Ehrgeiz dahinter, schon auch vorgegeben aus einer politischen Richtung
945040	949440	und ich finde, es ist immer so eine Unterstellung, aber wenn ich da Nancy Faeser zum Beispiel,
949440	955440	die Innenministerin von der SPD höre, die sagt, die von einer Gewaltspirale spricht,
955440	961040	die man brechen muss und dass eben momentan die Gefahr von Linksextremen so gestiegen ist
961040	964840	und die so gewaltbereit sind und sich so deutlich äußert, da hab ich das Gefühl,
964840	969640	ja, also da scheint schon was drin zu sein und gleichzeitig ja auch eine,
969640	972840	sagen wir mal, konservativ bis demokratisch rechte Publizistik,
972840	976240	wie zum Beispiel die FAZ ganz klar sich auch positioniert.
976240	981240	Die FAZ hat dazu geschrieben, der Linksextremismus ist, was Gewaltbereitschaft und Vorgehensweise angeht,
981240	985240	gerade die größere Herausforderung. Ich glaube, das bezog sich auf Sachsen.
985240	992440	Also da steckt ja noch mehr dahinter an politischem Skelett oder Überbau, je nachdem, wie man will.
992440	997840	Und ich finde, das ist ja diese Haltung, die da sehr explizit wird,
997840	1001840	die sich in diesem Urteil, in diesem ganzen Verfahren ausdrückt auf allen Ebenen,
1002040	1007640	dass, jetzt sag ich gleich Hufeisen, dass sozusagen erstens Rechtsextreme und Linksextreme,
1007640	1011640	beide Extremen sind beide weit weg von der Mitte, deswegen muss man, muss der Staat beide bekämpfen,
1011640	1019240	also qualitativ diese Gleichsetzung beginnt und sie auch mindestens immer implizit quantitativ getroffen wird.
1019240	1025040	Das heißt, auch beide Probleme sind gleich schlimm und gleich groß zahlenmäßig.
1025040	1030240	Beides falsch, beides faktisch falsch. Das eine ist relativ einfach darzulegen,
1030640	1032840	ich hab überlegt, ob ich irgendwelche Zahlen mitbringen soll.
1032840	1036640	Ich bin dann irgendwie so, ich denke dann, daran hält man sich fest.
1036640	1039840	Ich habe in diesem Fall aber keine Lust gehabt, weil wir es auch schon so oft besprochen haben.
1039840	1043040	Wer will, kann einfach mal googeln, vielleicht packen wir das in die Show Notes.
1043040	1048840	Politische Morde von rechts und von links, von 1990 bis wann auch immer, 2020,
1048840	1052440	oder es gibt so verschiedene Statistiken, ist relativ eindeutig.
1052440	1055040	Natürlich viel, viel, viel mehr von Rechtsextrem.
1055040	1060040	Ich wollte nur daran erinnern, dass heute der 1. Juni ist, also wir zeichnen auf am 1. Juni
1060040	1065640	und 2019 wurde Walter Lübcke von einem Neonazi ermordet.
1065640	1071840	Also es ist auch nicht etwas, das irgendwie abstrakt wäre oder zeitlich weit weg
1071840	1075440	oder sich nicht einmal stattgefunden hätte in dem Zeitraum,
1075440	1078440	über dem wir jetzt gerade im Bezug auf dieses Verfahren sprechen.
1078440	1085640	Absolut nicht. Perfekte, traurige Überleitung, Klammer auf, NSU, NSU 2.0, HANA und so weiter,
1086240	1091440	aber genau die richtige Überleitung, denn qualitativ ist auch diese Darstellung,
1091440	1093640	es gibt da zwei Probleme, die sind ungefähr gleich groß,
1093640	1095240	jetzt gerade sind halt die links und links gleich groß,
1095240	1098640	deswegen muss mit aller Härte vorgegangen werden, falsch.
1098640	1101840	Denn wie genau dieser Mord an Walter Lübcke zeigt,
1101840	1104240	gegen wen wendet sich jeweils die Gewalt?
1104240	1107840	Und das muss ja schon in eine Bewertung immer mit rein.
1107840	1110240	Und es ist wirklich ermüdend, immer wieder darüber sprechen zu müssen,
1110240	1114640	aber im Zuge dieses Prozesses sieht man mal wieder, wie wenig das verstanden wird
1114640	1117040	und wie gerne das mindestens taktisch weggelassen wird.
1117040	1122040	Linksextreme wenden sich in ihrer Gewalt vornehmlich
1122040	1124440	und vor allem auch in diesen Fällen, über die wir reden,
1124440	1127640	gegen Rechtsextreme, Staatsfeinde und Gewalttäter.
1127640	1131640	Rechtsextreme wenden sich gegen alle, die nicht auf ihrer Seite sind.
1131640	1134640	Wie zum Beispiel ein CDU-Regierungspräsident wie Walter Lübcke,
1134640	1137240	der, glaube ich, des Linksextremismus nicht unbedingt verdächtig war,
1137240	1144040	aber der sich erdreistet hat, liberal, offen und menschlich gegenüber Geflüchteten zu sein.
1144040	1146640	Deswegen musste er sterben.
1146640	1151440	Deswegen ist schon allein die Gleichsetzung der Begriffe Linksextremismus und Rechtsextremismus
1151440	1155040	praktisch, ich rede nicht über politikwissenschaftliche Theorien an der Stelle,
1155040	1160240	praktisch, was in Deutschland passiert, hochproblematisch.
1160240	1162240	Historisch wie gegenwärtig.
1162240	1168640	Ich meine, welche von beiden Seiten hat Millionen Menschen systematisch vernichtet vor 80 Jahren?
1168640	1170840	Eigentlich dachte man, das will man nie wieder vergessen
1170840	1172640	und man muss trotzdem immer wieder dran erinnern.
1172640	1177640	Und welche Seite macht im viel kleineren Maß bis heute damit weiter?
1177640	1183040	Deswegen finde ich, wenn man schon darüber redet, wen der Staat wie hart anfasst,
1183040	1188240	so von wegen wehrhafter Demokratie, dann müsste sich dieses Ungleichgewicht,
1188240	1192840	dieser qualitative wie quantitative Unterschied, ja, wenn überhaupt, auch juristisch ausdrücken.
1192840	1196040	So, jetzt kann man lange darüber diskutieren, ob das in einem Rechtsstaat richtig ist,
1196040	1198840	aber andersrum sollte es auf gar keinen Fall sein.
1198840	1202040	Man könnte jetzt sehr, sehr, sehr viele Beispiele, die sehr viele Leute auf Twitter
1202040	1204440	und in Artikeln herangeführt haben, nochmal heranführen,
1204440	1207640	wie zum Beispiel die zwei Neonazis, die vor dem Jahr zwei Journalisten
1207640	1210040	mit Baseballschlägermesser und Schraubenschüssel angegriffen haben,
1210040	1213040	die nur Bewährung gekriegt haben und so weiter und so fort.
1213040	1215240	Ich finde, man kann es auch lassen an der Stelle.
1215240	1217440	Was wichtig ist nochmal auf der Metaebene,
1217440	1221840	dieses Gegeneinandervergleichen von Fällen, von Prozessen, von Urteilen, von Strafen
1221840	1225040	ist kein Worte-about-ism, sondern das ist Bestandteil.
1225040	1229440	Dieses immer wieder Überprüfen von Gerechtigkeit, von Gleichheit vor dem Recht,
1229640	1233240	von juristischer Praxis sind Bestandteile eines Rechtsstaates.
1234640	1237840	In dem Fall steckt aber, finde ich, eigentlich noch was Interessanteres drin,
1237840	1240040	weil das war jetzt wieder so die gesellschaftliche Ebene.
1240040	1245040	In dem Fall steckt ja, und wenn man sich die Biografie von Lina E. genauer anguckt,
1245040	1250840	dann spürt man das auch, in dem Fall steckt die Frage, was würdest du tun,
1250840	1253640	wenn du an einem Ort in Deutschland leben würdest,
1253640	1259240	und das ist jetzt natürlich bei uns zwei nochmal ein bisschen eine unterschiedliche Herangehensweise,
1259240	1262640	mal für den Anfang, wenn du an einem Ort in Deutschland leben würdest,
1262640	1269240	wo du körperliche Bedrohungen durch Neonazis als alltägliche Erfahrung machen müsstest,
1269240	1273040	würdest du, wenn du könntest, sozusagen vorbeugend,
1273040	1277040	Rechtsextreme täglich einschüchtern oder einschüchtern lassen?
1277040	1278840	Ist das für dich legitim?
1278840	1283640	Ich glaube, es ist relevant, was du mit vorbeugend und was du mit einschüchtern meinst,
1283640	1290040	weil Notwehr, also in demokratisch wehrhafter Notwehr zu handeln, ist auch geschützt,
1290040	1292440	also ist auch ein Recht, das Menschen haben.
1292440	1295040	Jetzt ist die Frage, ab wann gilt eine Notwehr als Notwehr
1295040	1302040	und ab wann gilt ein Einschüchtern als Überschreiten der körperlichen Souveränität einer Person beispielsweise
1302040	1305440	oder auch moralischen Souveränität einer Person.
1305440	1309840	Wenn du aber direkt fragst, ist es erlaubt, einen Nazi zu schlagen,
1309840	1311840	ist es erlaubt, zu punchen Nazi,
1311840	1314840	also ich würde nie an den Menschen Gewalt antun.
1314840	1319240	Wenn jemand einen Nazi irgendwie boxt oder so, um mich zu schützen,
1319240	1322840	dann sage ich auch nicht, das ist nicht in Ordnung, sondern bin dankbar, dass er das macht.
1322840	1326840	Das ist aber eine sehr, wie soll ich sagen, individuelle Darstellung dieses Problems,
1326840	1328440	das ein bisschen komplexer ist.
1328440	1331440	Und ehrlich gesagt, hast du die Frage auch nicht 100 Prozent beantwortet?
1331440	1336040	Nein, weil ich eine definitorische Ungenauigkeit anklage in deiner Frage.
1336040	1340040	Naja, du hast das Wort vorbeugend einfach rausgenommen und hast sie dann beantwortet.
1340040	1345040	Wenn jemand den Nazi boxt, bevor er dir Gewalt antut und sagt, sonst hätte er es getan.
1345040	1346640	Das heißt ja vorbeugend.
1346640	1348440	Dann verstehe ich deine Frage auch.
1348440	1350440	Nein.
1350440	1351440	Würdest du?
1351440	1353040	Ich glaube auch nicht.
1353040	1355240	Aber es ist eine knappe Entscheidung.
1355240	1358440	Und ich finde, es lohnt sich, ganz genau darüber nachzudenken oder zu diskutieren,
1358440	1361640	wie man zu der Entscheidung kommt.
1361640	1366040	Jakob Springfeld, das ist der Autor eines Buches namens Unter Nazis,
1366240	1370440	jung Ostdeutsch gegen rechts, damit ist, glaube ich, auch schon ungefähr erklärt,
1370440	1375840	worum es darin geht und wo er herkommt, hat einen sehr guten Thread of Twitter geschrieben,
1375840	1379840	den wir auch verlinken, in dem er das auf verschiedenen Ebenen ganz praktisch,
1379840	1384240	lebensbiografisch durchgegangen ist, weil er eben unter Nazis sehr gelitten hat
1384240	1386640	und dann ein Buch darüber geschrieben hat und jetzt Lesungen im Osten macht
1386640	1388840	und jetzt wieder bedroht wird und so weiter und so fort,
1388840	1394040	aber auch intellektuell, finde ich, sehr lesenswert dekliniert hat.
1394040	1397240	Und er hat gesagt, wenn man jetzt den demokratischen Konsens hat,
1397240	1398840	auch allein aus der deutschen Geschichte heraus,
1398840	1405640	dass NationalsozialistInnen in Deutschland nur mit Gewalt gestoppt werden konnten damals
1405640	1408640	und man sie hätte auch schon, das ist jetzt mein Zusatz,
1408640	1414040	viel früher hätte stoppen sollen und das Widerstand gegen die historischen Nazis
1414040	1418440	Pflicht gewesen wäre, zumindest unbedingt Not getan hätte.
1418440	1420240	Was folgern wir denn für das Heute daraus?
1420240	1422840	Und er erkennt zwei Antwortmuster.
1422840	1427240	Erstens, entweder der Nationalsozialismus heute ist besiegt,
1427240	1428440	wir leben in einem Rechtsstaat
1428440	1432440	und jede Form der antifaschistischen Selbstorganisierung ist antidemokratisch,
1432440	1435440	also man darf sich nicht ermächtigen gegen potenzielle Nazis
1435440	1437240	oder zweitens, andere Möglichkeit,
1437240	1440840	die Gefahr des Nationalsozialismus war und ist niemals gebannt,
1440840	1443640	auf Staat und Behörden sollten wir uns nie blind verlassen.
