start	end	text
143480	146120	ob er das wollte, dass wir das sagen, aber ich denke, wenn man sagt Professor Doktor
146120	152720	Daniel, kann man sagen, ein Linguist an einer großen deutschen Universität, der uns schrieb
152720	158960	auf unsere Episode 112 mit dem Thema Nur Deutsch in der Schule und er wollte nochmal
158960	163320	darauf hinweisen, dass es von der deutschen Gesellschaft für Sprachwissenschaft, also
163320	167560	nicht von irgendjemand, sondern von der deutschen Gesellschaft für Sprachwissenschaft, natürlich
167560	171720	für die deutsche Sprachwissenschaft ein Statement zu diesem Thema gibt, ob man jetzt
171720	175760	nur Deutsch in der Schule, auf dem Schulhof sprechen sollte, das gibt es, findet ihr
175760	182640	auf dgvs.de, findet ihr euch sicher zu Recht, wir verlinken es auch nochmal, sein Too-Long-Didn't-Read,
182640	187840	was er uns hat zuteilkommen lassen, war, diese ganze Debatte macht allen sprachwissenschaftlichen
187840	190240	Erkenntnissen nach einfach absolut keinen Sinn.
190240	195480	Vielen Dank, Daniel, dass unser Bauchgefühl wissenschaftlich bestätigt wurde.
195560	199920	Ja, auch von mir an dieser Stelle einen sehr herzlichen Gruß an diese spezielle Uni, mit
199920	205920	der ich eine positive Verbindung aufweise, weil Menschen, die mir nahestehen, dort promoviert
205920	206920	haben könnten.
206920	211720	Das ist fast schon eine True Crime Schnitzeljagd-Podcast-Folge, das wir jetzt rausfinden, über welche
211720	215160	Universitäten, aber vielleicht auch alles nicht so wichtig, worüber sprechen wir denn
215160	216160	heute so?
216160	222280	Wir sprechen heute über ein, ich habe, anders, ich muss das, liebe Hörerinnen, ich muss
222320	223320	das einleiten.
223320	228640	Ich habe Friedemann in Rahmen einer Diskussion in Ausschnitten gesehen und ich habe so viele
228640	233720	Fragen und darüber wollte ich mit dir, Friedemann, heute sprechen, wenn das okay ist.
233720	239880	Und es knüpft aber auch hervorragend an aktuelle Diskurse, die wir haben in Bezug
239880	247800	auf Verhalten und Kritik an ökologischem Verhalten und der große Vorwurf der Doppelmoral, Stichwort
247800	249360	Bali schrägstrich Thailand.
249360	255640	Das wäre die erste Hälfte und in der zweiten Hälfte wollten wir, wie angekündigt, über
255640	262120	den Diskurs über die Panzerlieferung sprechen, über die Abbildung von Scholz in der publizistischen
262120	268200	Aufarbeitung, seine Entscheidung jetzt doch die Panzerlieferungen zuzulassen und was genau
268200	271080	das über unseren hyperpolitisierten Diskurs eigentlich sagt.
271080	276440	Und generell haben wir ja in den letzten Wochen und Monaten, auch lange vor unserer Winterpause,
276440	281640	das letzte Mal über den russischen Angriffskrieg in der Ukraine gesprochen und das wollten
281640	284840	wir natürlich mal wieder thematisieren, wie wir darauf schauen gerade.
284840	286920	Wie fangen wir an?
286920	292160	Ich fange an mit, was mir auf dem Herzen liegt.
292160	294040	Bitte, da soll es weg.
294040	300800	Ich habe Ausschnitte von dir gesehen, du in einer Diskussion mit Knut Korzen, Journalist,
301800	308880	und Autor des Buches, Aktivismus, die Weltverbesserer und ihr habt aber über das Thema Aktivismus
308880	309880	gesprochen.
309880	316760	Er wirkte, als sei er dem Konzept skeptisch gegenüber aufgelegt, zumindest kritisch hinterfragend
316760	321240	und du hast zumindest, soweit ich das sehen konnte, die Debattenpunkte vertreten, die
321240	326800	du auch schon in deinem fantastischen Essay zu dem Klimaaktivismus dargelegt hattest.
327800	333720	Wusstet ihr eigentlich zu dem Zeitpunkt schon um den vermeintlichen Skandal um die zwei
333720	336440	Klimaaktivistinnen, die angeblich im Bar liefern?
336440	346280	Wollen wir zuerst schon nochmal diese geografische Bestimmung liefern, wo genau sie jetzt eigentlich
346280	351680	hingeflogen sind oder sich gerade befinden, weil das ist ja schon so gute, wir haben ja
351680	355440	in letzter Zeit viel über Symbolik gesprochen in diesem Kontext und ich finde es schon so
355440	363000	ein gutes Symbol dafür, für die ganze Qualität, nicht nur dieses Mini-Diskurses um diesen
363000	367480	Skandal, sondern eins weiter um den Diskurs um Aktivismus der letzten Monate als auch
367480	373000	um den Klimadiskurs an sich, dass man es nicht hinkriegt, diese fucking Destination jetzt
373000	376680	mal, dass es alle mal kapiert haben, dass es Thailand ist und nicht Bali und was der
376680	377680	Unterschied ist.
377680	380560	Und wenn man den Unterschied nicht kennt, dass man es vielleicht googelt, das ist so
381560	385800	Das ist bei so vielen Dingen so, dass man denkt, hm, vielleicht fangen wir mal mit dem
385800	390600	einmal eins an und wenn da was unklar ist, dann findet man es in der Wikipedia.
390600	396800	Nein, um da eine Frage zu beantworten, zum Glück nicht, zum Glück kam dieses Faktum,
396800	403320	dass diese zwei Menschen, die vor Gericht stehen wegen Klimaaktivismus, wegen diesen
403320	408720	Störungen, dass die nicht vor Gericht erscheinen, was sie offenbar mit dem Gericht auch ausgehandelt
408760	413200	hatten, muss ja nicht immer persönlich erscheinen, gibt es solche und solche Fälle, weil sie
413200	418520	eben länger in Thailand sind und davon wussten wir nicht und das ist ja auch eigentlich,
418520	421760	ich hoffe du stimmst mir zu, ein klassischer Fall, von darüber reden wir heute nicht.
421760	422760	Absolut, ja klar.
422760	426320	Ob diese zwei Menschen da hinfallen, deswegen, da sind wir uns einig, du sagst es jetzt ja
426320	430560	nur, weil diese zeitliche Nähe natürlich ist natürlich interessant, weil wenn wir
430560	434320	schon davon gewusst hätten, hätten wir am Dienstagabend natürlich, Knut Korzen, Hanna
434320	438120	Bitke, die Moderatorin und ich sicherlich darüber gesprochen, ich bin ehrlich gesagt
438160	441320	froh, weil das heißt, hätte man das erstmal wieder aufrollen müssen.
442040	446520	Andererseits bietet es natürlich schon eine Chance, so und jetzt sage ich auch nie wieder
446720	450320	den Namen dieser Destitution und dieses konkreten Falles, weil da ist so ein bisschen die
450320	457360	Verbindung, der Umgang mit AktivistInnen und die Ansprüche, die wir an sie stellen, sind
457360	464720	mir am Dienstagabend nochmal anders klar geworden, aus welchen Richtungen da welche Ansprüche
464760	469400	sozusagen kommen oder welche Perspektiven, also durch welche Brille wird auf Aktivismus
469400	473400	geschaut und auf AktivistInnen und worauf wird sehr genau geachtet, sagen wir so, ich
473400	477840	versuche es so wertfrei auszudrücken wie möglich und dann ist natürlich genau dieser Fall in
477840	483320	Anführungsstrichen ein sehr gutes Beispiel oder ein Beleg dafür und denen wird der Doppelmoral
483320	490840	vorgeworfen, das heißt, die biblische Wasserpredigen Wein trinken, dass ich sage, hey ihr müsst
491520	497920	und selber mache ich aber Y und wenn man genauer hinschaut, ist das ja, verstehen wir alle
497920	501920	glaube ich emotional im ersten Moment den Vorwurf, wenn man genauer hinschaut, desto
501920	505920	unpräziser wird, was nicht heißt, dass ich dieses Verhalten gut heiße, das ist eine ganz
505920	514600	andere Frage, aber Doppelmoral bedeutet ja eigentlich, wenn ich eine Regel jemand auflegen
514600	519960	will und ich halte mich selber nicht dran, dazu müsste man, ja um diesen Menschen Doppelmoral
520080	524120	vorzuwerfen, müsste man ja feststellen, dass sie Menschen das Fliegen verbieten wollten
524120	530000	und das haben sie ja nicht gemacht, also die letzte Generation will ja was anderes und
530000	533560	selbst wenn man sagt, okay, also die letzte Generation macht ja verschiedene Blockade
533560	537600	und Protestformate, aber unter anderem haben sie auch schon Flughäfen blockiert und daraus
537600	542400	könnte man natürlich ableiten, naja, wenn ihr anderen das Fliegen verhindert, wie könnt
542400	545880	ihr dann selber fliegen wollen, aber auch das ist ja noch keine Doppelmoral, weil sie
545880	550840	ja nur punktuell im Sinne eines zivilen Ungehorsams, im Sinne einer Aufmerksamkeitsökonomie,
550840	558200	in einer Störung des Alltages, um Aufmerksamkeit zu erlangen, mit dem Adressat der Bundesregierung
558200	563160	ja agieren, sie sagen ja, sie kommunizieren immer Richtung Bundesregierung und sie stören
563160	566880	natürlich die Leute vielleicht auch beim Fliegen, aber sie sagen nicht, ihr dürft
566880	570760	nicht mehr fliegen, deswegen ist der Vorwurf der Doppelmoral rein semantisch erstmal falsch
570760	575520	und da kann man natürlich immer noch, ich komme jetzt nicht ganz drum, immer noch sagen,
575520	579400	es wird vielleicht ein bisschen blöd, aber vielleicht oder auch nicht, das kann man jetzt
579400	583800	ewig diskutieren, aber Doppelmoral trifft schon mal nicht und andererseits steckt da
583800	589000	natürlich drin, und darüber haben wir ja auch schon öfters gesprochen, dass man Leuten,
589000	593400	die etwas von der Gesellschaft wollen, vielleicht sogar etwas verändern wollen, etwas Neues
593400	599720	wollen oder wollen, dass etwas aufhört, wie zum Beispiel CO2-Ausstoßen, dass man instinktiv
599720	604480	und da schließe ich mich auch jedenfalls mit ein, dass man die sich doppelt und dreifach
604480	608240	genau anguckt und sagt, wer ist das eigentlich, der diese Forderungen stellt und ich glaube,
608240	613320	das ist was zutiefst Menschliches, weil der Mensch auf gewissen Ebenen ist einfach in
613320	617640	Anführungsstrichen konservativ, der ist einfach am Status Quo erstmal interessiert und weil
617640	622120	der Status Quo bedeutet ja erstmal, wenn man es jetzt so evolutionär begründen will,
622120	625000	also das, was wir gestern gemacht haben, kann nicht so falsch gewesen sein, weil wir leben
625000	629120	ja noch und wenn wir gestern irgendwas grotesk falsch gemacht hätten, wären wir jetzt nicht
629160	631640	mehr da, könnten die Entscheidungen gar nicht treffen, könnten gar nicht darüber diskutieren,
631640	636520	ob wir was verändern wollen, deswegen ist jede Veränderung, die auf den Status Quo trifft,
636520	641960	die ist erstmal sozusagen erklärungspflichtig und auch die Instanz, die sie vorbringt, ist
641960	645320	natürlich erklärungspflichtig, warum soll ich dir überhaupt glauben, wer bist du überhaupt,
645320	650600	hast du, bist du legitim, bist du irgendwie integer, führst du was anderes im Schilder,
650600	654680	insofern ist natürlich eine gewisse Skepsis auch nicht verkehrt und ich habe tatsächlich
654720	659640	durch viele viele Diskussionen, gerade im Freundeskreis mit Menschen, die vielleicht eher auch mal
659640	664720	konservativen Parteien zugeneigt sind oder deren Wert in der Gesellschaft anders verstehen
664720	668040	als ich, anders durchdringen als ich, anders fühlen als ich, auch verstanden, dass es
668040	674320	für viele Leute auch sowohl intellektuell, politisch, strategisch, programmatisch wichtig
674320	679240	ist, immer zu sagen, wir prüfen doppelt und dreifach, bevor wir irgendwas neu machen,
679240	683320	weil bisher hat es ja ganz gut funktioniert, als auch einfach emotional wichtig ist, gerade
683320	686920	um sich in einem Kollektiv zu verorten, zu sagen, na, ich bin eher einer von denen, die
686920	693320	lassen es ruhig angehen, so mal ganz umgangssprachlich formuliert und deswegen glaube ich, ist es
693320	699960	völlig, ist es auch banal und auch in Ordnung, dass wenn jetzt jemand auftritt innerhalb
699960	704520	eines Kollektivs, einer Gesellschaft und sagt, hier ist Missstand XY, das finde ich nicht
704520	708600	gut, hier sind meine Argumente, lass es uns ändern und hier ist vielleicht noch ein Lösungsvorschlag,
708600	713560	Klammer auf, was meine Definition von einem Aktivismus wäre, also Handeln mit einem Ziel,
713560	717200	Handeln ins Kollektiv, mit einem Ziel fürs Kollektiv, so ähnlich steht es glaube ich
717200	722200	auch bei Wikipedia, Klammer zu, dass da nicht einfach nur so durchgewunken wird, sondern
722200	726840	dass da schon auch auf die Person geschaut wird und dann muss man genau aushandeln, wie
726840	732720	auf die Person geschaut wird und was ist legitim, sich anzuschauen und das machen wir ja bei
732720	736920	Politikerinnen in einem gewissen Maß auch und handeln auch immer wieder aus, was ist,
736920	742120	wie viel Privatleben darf zum Beispiel eine Rolle spielen im Diskurs, wann, welche Verfehlungen
742120	748520	im Privatleben sind überhaupt relevant für eine Wählerschaft, für eine politische Meinungs-
748520	752280	und Willensbildung, wie, das ist ja auch immer interessant zum Beispiel, wie ist es interkulturell
752280	755680	verschieden, in den USA darf ein Politiker, eine Politikerin ganz andere Sachen als bei
755680	760920	uns und das auch mit Gründen und das kann man auch immer wieder kritisieren, was ich
760920	765360	am Dienstag noch mal, was mir noch mal darüber hinaus noch mal klarer geworden ist, es gibt
765360	772840	von, sagen wir mal, rechter, rechtsextremer, reaktionärer, nationalkonservativer, wie
772840	777400	man es auch will, rechtspopulistischer Seite, natürlich ein strategisches Interesse daran,
777400	784560	progressive, linke, auch mittige AktivistInnen fertig zu machen, einfach taktisch kalt zu
784560	793720	stellen, so, das ist das eine, das mündet dann in Kampagnen, in Hasskommentaren, in Schmutzkampagnen
793720	800040	und so weiter. Okay. Und dann gibt es natürlich vom demokratisch-rechten, mittigen, konservativen,
800040	804320	einigermaßen fairen politischen Gegner, gibt es auch ein Interesse, diese AktivistInnen,
804320	809160	wie zum Beispiel KlimaschutzaktivistInnen, eher klein zu halten, ihnen nicht so viel
809160	813360	diskursive und politische Macht zu geben. Okay, das haben wir auch verstanden. Ist ja
813360	818680	völlig logisch, weil wenn die sich durchsetzen, dann, naja, dann endet eine Politik, die
818680	822040	lange vorherrschend war, zum Beispiel in Deutschland. Was ich am Dienstag noch mal
822080	827440	besser verstanden habe, ist, dass es auch in Milieus, die man früher vielleicht links oder
827440	832480	mittelinks oder linksliberal oder wie auch immer, sozialdemokratisch und so weiter, im
832480	838440	Kulturbürgertum, in der Intelligenz hier und so weiter, auch da gibt es eine extrem kritische,
838440	845280	ich würde fast schon sagen von Reaktanz geprägte Haltung gegenüber zumindest gewissen Teilen des
845280	851640	Aktivismus. Und auch da wird sehr stark über die Person, über das Auftreten, über die Wirkung
851640	857960	entschieden und sehr wenig über die politischen Anliegen, denn die teilt man ja. Die muss man
857960	862880	gar nicht so diskutieren. Und da wird es interessant, das wäre sozusagen meine Gegenfrage
862880	871320	an dich, was du für einen Reim dir darauf machst. Warum haben wir das Gefühl, oder das kann man ja
871320	877880	auch festmachen, es ist, glaube ich, mehr als ein Gefühl, dass gerade in der Klimafrage mal wieder
877880	884920	die sogenannte Linke so zerstritten ist wie noch nie und sich so schwer zu eben das, was Bruno
884920	890240	Latour die ökologische Klasse genannt hat, so schwer zusammenfindet, wo doch eigentlich im Vergleich
890240	897960	zu einem früheren Klassenkampf zum Beispiel oder anderen großen Themen der Linken eigentlich,
897960	903480	das Ökologische ist ja noch einfacher, das ist ja noch simpler und es müsste ja noch klarer sein,
903480	909480	dass man sich dahinter vereinigt. Stattdessen sitzen dann Leute wie Knut Kurzen und ich,
909480	913160	die sicherlich sehr viel gemeinsam haben auf einer Bühne und streiten uns darüber,
913160	918160	wie der Titel der Veranstaltung, auch mal der Untertitel, wie viel Aktivismus die Demokratie
918160	923120	verträgt. Und er hat ein sehr kritisches Buch geschrieben und ich glaube, wir brauchen viel
923120	929440	mehr Aktivismus. Warum geht das so auseinander? Mir ist aufgefallen bei eurem Gespräch, dass immer
929440	936320	wieder eine Moralisierung von eigentlich wissenschaftlichen Konsens erfolgt. Also die
936320	941080	Angst vor einer Übermoralisierung und das ging ja dann immer einher mit dem Vorwurf des
941080	947200	Missionarischen und dann ein Schritt weitergehend mit der Idee, dass das Ganze eben sehr religiös
947200	952520	oder spirituell aufgeladen ist und davor hat man sich dann wiederum auch als linksprogressiver
952520	957680	sozusagen wehren wollen oder linksliberaler. Ich weiß nicht genau, wo die politische Verortung war,
957680	962800	aber was mir eben immer wieder aufgefallen ist, ist das Konzept der Moral im Rahmen eines
962800	967280	Klimadiskurses als etwas, vor dem man sich selber schützen möchte bzw. sein eigenes
967280	970920	freiheitliches Leben schützen möchte. Und da ging das dann immer für mich auseinander,
970920	976240	weil du hast es ja dann auch angemerkt an der Stelle, die ich auch gesehen hatte, dass es eben
976240	981320	hier nicht um gut oder schlecht geht. Also es geht nicht darum, gute Weltverbesserer zu finden,
981360	988640	die moralisch integer sind, sondern darum nachhaltig zu handeln, also überhaupt existenziell eine
988640	993040	Situation herstellen zu können für kommende Generationen. Das hat mit gut oder schlecht nichts
993040	999260	zu tun, sondern mit Leben oder nicht Leben. Also banal, trivial oder so apokalyptisch man das
999260	1005360	ausdrücken möchte, je nachdem, wie man es betrachten möchte. Und damit einhergehend oder genau in dieses
1005360	1009600	Bett sich legend ist ja dann eine ganze Diskussion um, die du hast es zum Glück jetzt gerade auch so
1009600	1015880	schön debankt, die vermeintliche Doppelmoral eben der Personen, die Wasser predigen, aber Wein
1015880	1021120	trinken, um dann hier auch wieder nochmal einen religiösen Bezug herzustellen. Also auch die
1021120	1027000	Vorstellung, dass diese jetzt nun Buße tun müssen oder Absolution erteilt bekommen, also das Ganze
1027000	1033000	aufgeladen mit richtigen und falschen Verhalten. Aber noch ein weiteres Erklärungsangebot insbesondere
1033000	1040880	in Bezug auf die Reaktanz, die nach wie vor eben erfolgt, wenn man Menschen, die aufgeklärt und
1040880	1047000	interessiert und das Problem verstehend mit einem darüber reden, trotzdem eine Abwehrhaltung
1047000	1052520	entwickeln in Bezug auf das Nachdenken über vermeintlich apokalyptisches oder zumindest
1052520	1058680	katastrophales Denken ist. Ich hatte für Übermedien mich mit dem Philosophen Günther Anders
1058680	1067120	auseinandergesetzt, ein Ex-Mann von Hannah Arendt und er hatte in Bezug auf seine eigene Atomangst
1067120	1072840	oder Auseinandersetzung mit einer Atomangst das Konzept der Apokalypse-Blindheit entwickelt und
1072840	1078040	diese wiederum, also die Apokalypse-Blindheit im Sinne von, dass die Menschen alle wissen um eine
1078040	1082680	atomare Angst, aber diese Angst einfach nicht verspüren oder nicht verspüren wollen und eben
1082680	1087440	eine Wahrnehmungslücke haben in Bezug auf die Apokalypse, die eintreten könnte durch einen
1087440	1092800	Atomschlag. Wir sind kurz nach dem Zweiten Weltkrieg und eine gewisse Stimmung, eine
1092800	1096960	historische Stimmung, die da ist, aber die einfach so in der Fluffigkeit der 60er Jahre
1096960	1101440	dann untergegangen ist und das hat ihn umgetrieben, weil er sagte, wenn es uns alle treffen kann,
1101440	1106440	betrifft es uns alle. Also wie können die Menschen sich nicht so verhalten, als würde es nicht alle
1106440	1111600	betreffen und er hat damit einhergehend mit dem Begriff der Apokalypse-Blindheit die Idee
1111600	1117840	der prometischen Scham entwickelt. Die prometische Scham beschreibt die Scheu oder die Angst,
1117840	1123680	die man hat vor der Demütigung, die man empfinden könnte, wenn man merkt, dass man durch die eigene
1123680	1130000	Schöpfung, also technologische Schöpfung, Innovation sabotiert werden könnte. Diese Angst,
1130000	1135560	also diese Demütigung, diese Kränkung möchte man nicht empfinden und deswegen drückt man diese
1135560	1140960	prometische Scham weg oder man verdrängt sie einfach, man möchte nicht merken, dass man
1140960	1146200	überholt worden hätte sein können von der eigenen Entwicklung, eben analog zur Geschichte
1146200	1150680	von Prometos und er nennt das einfach einen großen systematischen Selbstbetrug und ich glaube,
1150680	1155600	was wir jetzt in Bezug auf die Klimakrise haben, ist nicht eine prometische Scham, sondern eine Art
1155600	1162640	prometische Panik, weil jede pessimistische Prognose, die wir serviert bekommen, die
1162640	1167440	wissenschaftlich belegt ist, die wir von ForscherInnen und KlimajournalistInnen und
1167440	1173880	WissenschaftlerInnen bekommen, ist gleichzeitig eine Klage über das, was man früher fälschlicherweise
1173880	1181480	für richtig hielt und diesen Schmerz oder diese Kränkung muss man gerade zulassen lernen, das
1181480	1186160	heißt, wir haben im Grunde genommen zwei Krisen, die wir verhandeln, nämlich die Klimakrise, die
1186160	1192760	auf einer Zeitachse vor unseren Augen liegt und dann noch mal eine innere Krise darüber, dass
1192760	1198000	alle Gewissheiten, die man bis dato hatte, sich als falsch erweisen, das heißt ein äußeres Trauma,
1198000	1202360	das gerade auf einen zustürmt und ein inneres Trauma, das man auch verwalten muss und diese
1202360	1207320	beiden sozusagen kombiniert führen glaube ich zu diesen Abwehrmechanismen, also diese ganz
1207320	1212000	klassische Verdrängungen aus psychohygienischen Gründen nicht nachdenken wollen, auch die
1212000	1217040	Unfähigkeit ist, sich eben imaginieren und vorstellen zu können, aber dann auch manifestiert,
1217040	1222200	also auch in Gruppen, die sich eigentlich einig sein müssten, plötzlich im Verwalten dieser
1222200	1227920	inneren Krise, die sie haben, eine Abwehrhaltung gegenüber allen Leuten haben, die vermeintliche
1227920	1233720	Boten dieser Kritik an der Vergangenheit sind, sprich AktivistInnen und das kommt da zusammen
1233720	1238760	und ich glaube, wir haben gerade jetzt diese Übergangsphase, diese Wachstumsschmerzen an der
1238760	1246200	Wirklichkeit und ich würde noch einen letzten Begriff von Jonas Scheible, den er in seinem
1246200	1251840	interessanten Essay Was, wenn es schlechter wird für den Spiegel zitiert hat, er hat ihn nicht
1251840	1256360	etabliert, er hat ihn zitiert von einem Klimaforscher und er sagte, wir sind gerade in einer
1256360	1264480	transapokalyptischen Phase, also einem Verständnis darum, dass eine Katastrophe eintritt und einem
1264480	1269040	Verwalten dieses Verständnisses. Das heißt, die Wahrnehmung der Katastrophe ist noch nicht da,
1269040	1273280	aber der Übergang dorthin findet gerade statt und das nennt er eben transapokalyptisch und das
1273280	1277920	fand ich irgendwie hilfreich, weil ich dachte, vielleicht muss unser, also es klingt, sorry,
1277920	1281680	es klingt natürlich total devastating, es klingt wirklich sehr destruktiv.
1281680	1286080	Nein, es klingt irgendwie optimistisch, wir sind halt in einer Übergangsphase, danach wird es besser.
1286080	1290560	Glauben wir eben, Jonas Scheible oder glauben wir den KlimaforscherInnen natürlich eher nicht,
1290640	1295760	also die guten Jahre sind eher vorbei, aber was ich hilfreich fand an dem Begriff war,
1295760	1301760	ein Gefühl oder ein Verständnis dafür zu bekommen, warum es die ganze Zeit noch sich anfühlt,
1301760	1307240	als wäre da so viel Sand im diskursiven Getriebe, also dass wir so langsam vorankommen an manchen
1307240	1312360	Stellen und dass so viel Widerstand und Zähigkeit da ist, ist im Grunde genommen, weil wir eben in
1312360	1318560	einem transformativen Moment sind. Was Geschichte ja sowieso ist, es ist ja eine Illusion unserer
1318560	1322920	Geschichtsschreibung zu denken, es gibt dann diese Markierungspunkte und das dann hört die
1322920	1328760	Geschichte auf oder fängt eine andere an, bis auf emblematische Daten, aber ich finde die Idee
1328760	1334840	des Transapokalyptischen irgendwie als Begründung dafür, warum unsere Gespräche gerade manchmal
1334840	1339640	gefühlt so in komische Konflikte gehen, die gar nicht notwendig wären oder die irgendwie sich
1339640	1343560	unproduktiv fühlen, hilfreich. Deswegen biete ich den jetzt noch an.
1343560	1348320	Ja, fantastisch, auch die prometrische Scham, ich meine Leute, es ist Wochenende und ihr hört,
1348320	1355680	was über die prometrische Scham. Ist doch ein richtiger Fun-Podcast. Nach allem, was du gesagt
1355680	1360880	hast, dem ich allem sehr viel abgewinnen kann, habe ich alles falsch gemacht am Dienstag, weil
1360880	1366520	ich mich immer wieder quasi dabei ertappt habe, in der Öffentlichkeit auf einer Bühne vor Publikum
1366520	1372440	mit zwei MitdiskutantInnen noch mal zu erklären, wie schlimm eigentlich diese Klimakatastrophe ist,
1372440	1378760	weil sie natürlich zu der Frage, was erlauben sich diese AktivistInnen, muss natürlich,
1378760	1384200	wenn man sich nicht grundsätzlich einmal am Anfang einig ist, wo gegen die kämpfen oder was die
1384200	1389200	wollen, dann wird es natürlich schwer, weil das entscheidet natürlich über die Ladung oder über
1389200	1395240	die Bewertung ihres Gestus und ihrer Aktion und ihrer Strategie und auch ihrer Hotspe,
1395240	1400480	sich die Aufmerksamkeit zu nehmen und so weiter und so fort. Es ist ja banal zu sagen, die letzte
1400480	1405640	Generation, die Aufmerksamkeit so ökonomisch machen, die alles richtig. Ja, sicher kann man
1405640	1411000	einmal so feststellen, aber die Frage ist ja, dürfen die das? Und mit welchen Mitteln? Genau,
1411000	1415280	das wollte ich noch mal sagen. Es ist ja auch für mich müßig und auch nicht besonders erfüllend,
1415280	1419160	sage ich jetzt mal, und ich finde es auch nicht super interessant, erwachsenen, aufgeklärten,
1419160	1422440	gebildeten Menschen, die sicherlich gut darüber Bescheid wissen, noch mal zu sagen,
1422440	1427720	wie schlimm 2050 oder 2100 wird, wenn wir nicht umsteuern. Aber man hat immer wieder das Gefühl,
1427880	1433080	man muss es doch immer wieder klar machen, weil die Energie der Diskussion so weit davon weg ist
1433080	1437920	und so dann dabei verharrt, ob jetzt Greta Thunberg dieses Foto gestellt hat oder nicht,
1437920	1441360	dass man immer wieder sagt, Leute, aber es geht doch ums Ganze. Nach deinen Thesen,
1441360	1444560	die ich jetzt mal spontan unterscheiden würde, mache ich es damit ja nur schlimmer,
1444560	1448000	weil ich brücke sie ja noch mehr in die prometrische Scham und ich würde es noch
1448000	1452920	um einen Gedanken erweitern. Also erstens war im Publikum ein sehr interessanter älterer Herr,
1453080	1458920	der in 1982 die Friedensdemos im Bonner Hofgarten mit organisiert hat und der hat noch mal ganz
1458920	1462840	klar, ich habe den dann so ein bisschen gefragt, wie war das damals, da waren ja hunderttausende,
1462840	1466560	vielleicht Millionen Deutsche wirklich gegen den NATO-Doppelschluss, gegen die Nachrüstung,
1466560	1470720	gegen die Stationierung von Atomraketen, von amerikanischen Atomraketen in Deutschland,
1470720	1474720	so und das schließt dann auch an unser nächstes Thema so ein bisschen an. Aber da war, naja,
1474720	1479440	da war, die Linke war vereint, so und die hat gekämpft gegen diese Politik, die übrigens
1479440	1483400	einen SPD-Kanzler Helmut Schmidt verantwortet hat interessanterweise und der sagte auch,
1483400	1488640	ja damals, da waren die Lehrer geschlossen für uns und die Hälfte davon war in der SPD und die
1488640	1493080	andere Hälfte war auch für den Frieden, außer die letzten Altnazis oder die Gewerkschaften,
1493080	1496760	die waren alle da, die mussten wir gar nicht, die kamen einfach, wir haben es gar nicht koordiniert,
1496760	1501640	die kamen einfach. So und heute ist es ja viel schwerer, all diese Blöcke, die gibt's erstens so
