start	end	text
406480	415240	der Vernetzung heraus mit entsteht. Ich kann vielleicht mit einem zunächst ganz untypischen
415720	420160	oder einem Beispiel, das wo man zunächst vielleicht gar nicht unmittelbar daran denken würde,
420160	428240	wenn man über Entnetzung spricht, beginnen. Ich habe im Buch unterschiedliche, oder es
428240	435040	gibt hier unterschiedliche Sozialfiguren der Entnetzung, was für mich bestimmte gesellschaftliche
435040	444520	Semantiken oder Diskurse sind, in denen zunächst häufig gar nicht intendiert über das, was ich
444520	450080	dann als Entnetzung bezeichne, gesprochen wird. Und eines dieser Beispiele, das ich dort erwähne,
450080	459160	ist der Schüchterne oder die Figur des Schüchternen. Und diese Figur taucht verstärkt um 1900 auf,
459160	467440	wird Gegenstand von unterschiedlichen, auch dann pathologisierenden psychologischen Diskursen,
467440	472560	ist aber auch schon, ich kann da vielleicht nachher nochmal kurz darauf zurückkommen,
472600	479480	ist auch für Gabriel Tart, der in einer gewissen Weise sehr wichtig für mein Buch ist, Gabriel Tart,
479480	485960	der Soziologe, der eine Theorie der Nachahmung entworfen hat und für viele als eine Art Urvater
485960	494240	des Netzwerkdenkens zählt, Tart ist interessanterweise auch an dieser Figur des Schüchternen interessiert.
494240	501400	Und was wird an dem Beispiel deutlich, dass der Schüchterne oder die Schüchterne in
501400	510800	Interaktionssituationen, in Interaktionsnetzwerken anwesend ist, sich aber in der Regel, wenn es ihm
510800	515400	geglückt, sich so zu verhalten, wie er sich das wünscht, in der Regel übersehen wird, nicht
515400	520600	angesprochen wird. Erst wenn er zum Problem wird, dann wird er auf einmal oder sie auf einmal
520720	526720	angesprochen und gefragt, warum man sich denn so zurückhält und warum man sich irgendwie an den
526720	536720	geselligen Anlässen nicht beteiligt. Und ich fand es dort in diesen Diskursen sehr spannend zu sehen,
536720	542040	wie der Schüchterne gewissermaßen als jemand beschrieben wird, da schon fast mit der
542040	549160	Inneneinrichtung eines Raumes verschmilzt. Er wird eigentlich Teil der Kulisse, könnte man sagen,
549240	557240	man vergisst ihn und er ist doch immer da. Und er kann auch immer wieder reaktiviert werden,
557240	563800	also wenn wir diese Interaktion als eine Art Netzwerk betrachten, kann durch diese
563800	569160	Reaktivierung auch wieder Teil des Netzwerkes werden, indem er als Problem adressiert wird oder
569160	576200	indem es vielleicht doch gelingt, den Schüchternen ins Gespräch einzubringen. Und das sind also solche
576200	582280	Figuren des Gegenwertlichseins in einem Netzwerk und das müssen nicht menschliche Subjekte sein,
582280	589600	das können auch Dinge sein, das können auch Daten sein. Also der Begriff der Entnetzung ist nicht
589600	599080	spezifisch eingeschränkt auf menschliche Subjekte, aber immer ist diese Logik einer,
599120	608960	man könnte vielleicht sagen einer im Moment nicht vernetzten Co-Präsenz wichtig für Entnetzung. Und
608960	616760	ich gehe dann im Buch unterschiedliche soziale Felder durch, also schaue mir etwa auch in der
616760	624200	Organisationstheorie oder Organisationssoziologie an, wie gehen eigentlich Organisationen,
624280	632120	wie gehen Unternehmen mit dem Druck der Übervernetzung um und welche Techniken,
632120	639320	welche Formen werden etabliert, um solche Übervernetzungen wieder zurückzuleben. Also
639320	645600	ich diskutiere das beispielsweise dann an der Krise des Open Office Modells, das ja für mich
645600	652480	ein Ausdruck ist oder für viele andere denke ich auch ein Ausdruck des Netzwerkdenkens,
652480	658600	praktischer Ausdruck des Netzwerkdenkens gewesen ist im Open Office, soll jeder mit jedem,
658600	664800	jede mit jeder kommunizieren können, die flüchtigen Begegnungen sollen stimuliert werden,
664800	676280	es gibt vielleicht einen Kicker, eine Bar, an der man sich trifft und dieses Modell wird in
676280	682160	vielen Organisationen zunehmend, insbesondere von den Mitarbeitenden, die davon betroffen sind,
682160	689840	recht skeptisch betrachtet und in der Tat haben Studien auch gezeigt, dass häufig weniger
689840	694040	kommuniziert wird in diesen offenen Kommunikationslandschaften als in den
694040	699480	klassischen Cubeckel, also in klassischen Einzelbüros und was ich dort interessant
699480	707120	fand, ist, dass wir da auch wiederum beobachten können, wie nun wieder neu etwa durch bestimmte
707120	714760	inarchitektonische Maßnahmen, sogenannte Caves oder Rückzugsorte, Höhlen, Verstecke,
714760	725160	intransparente Räume geschaffen werden, in die man sich zeitweilig zurückziehen kann und wichtig
725160	732760	ist dort immer dieser letztlich dann auch sehr kontrollierte Charakter, es soll nicht darum gehen,
733080	739880	dass nun alle sich in ihre Höhlen zurückziehen, sondern es ist eigentlich ein Privileg,
739880	747640	das tun zu können und das kann man auch nur für eine bestimmte Zeitspanne und das macht,
747640	753600	vielleicht macht das Beispiel auch deutlich, dass wenn ich über Entnetzung spreche,
753600	759240	ich nicht so etwas wie eine vollständige Entnetzung meine, also wie ich vorhin schon
759320	765680	gesagt hatte, nicht der Ausstieg aus dem Netzwerk, sondern die Frage, wie es in
765680	772800	Netzwerken gelingt innerhalb dieser Netzwerke weniger vernetzt zu sein, also manchmal beziehe
772800	781440	ich mich auf eine gewisse Fokusbekannte Wendung, dass es darum gehen könnte, Künste zu entwickeln,
781440	789600	weniger regiert zu sein und in einer gewissen Weise wandle ich das ab auf die Vernetzung und
789600	795680	Entnetzung, also dass es um diese Künste, um Praktiken geht, weniger vernetzt zu sein,
795680	803960	die aber immer ambivalent sind, die häufig ja, wie in diesem letzten Beispiel, durchaus eine
803960	811280	Funktionalität für das entsprechende Unternehmen haben, indem dann Arbeitnehmerinnen geschont oder
811280	820200	entlastet oder sich wiederholen können. Bevor wir da dann ein bisschen tiefer eintauchen in die
820200	826600	Frage, gegenüber welchen Formen der Entnetzung oder auch der Imagination von Entnetzung es sich
826600	830040	da vielleicht noch ein bisschen abzugrenzen geht, gucken wir uns da vielleicht noch einen Moment
830040	838000	diesen Punkt an, was genau das ist, wie man eben nicht dermaßen regiert werden soll, also in welcher
838000	843200	Form, was ist das, wogegen sich das, was Sie jetzt gerade beschrieben haben, schon ein bisschen
843200	849760	abgrenzt oder welche Überforderung ist das vielleicht auch und das beschreiben Sie im
849760	854320	Buch eben auch, finde ich recht eindrucksvoll. Vielleicht können Sie noch mal darstellen,
854320	861080	was ist denn sozusagen die Essenz des Netzwerks als Paradigma und der damit verbundene
861080	870240	Vernetzungsimparativ auch? Ja, das Netzwerk als Paradigma kommt bei mir, könnte man vielleicht
870240	880280	sagen doppelt vor in dem Buch, einerseits auf einer Gegenstandsebene, auch zeitanalytischen,
880280	888760	zeitdiagnostischen Ebene, wo es auch um die historisch verfolgbare Frage geht über die
889080	894840	Etablierung des Netzwerkdenkens und des Netzwerkhandelns in unterschiedlichen
894840	901200	sozialen Feldern und da würde ich sagen und da würden auch viele Netzwerktheorien denke ich
901200	908600	durchaus ähnlich argumentieren, dass es kaum ein gesellschaftliches Feld gibt, das heute nicht
908600	915440	sich selbst auch zumindest als vernetzt und Netzwerk bezeichnet, also ich versuche dann
915440	922720	aufzuzeigen, wie jetzt nicht nur im vorhin genannten Bereich von Organisationen, sondern
922720	931360	auch im Bereich der Kunst, im Bereich von Social Media, im Bereich der Wissenschaft,
931360	937880	also wie in all diesen Feldern und da müsste man dann sicherlich auch noch viel genauer das
937880	946880	herausarbeiten, mein Buch gibt eher so eine Art Panorama ab, wie in all diesen Feldern Netzwerk
946880	953840	zu einer zu einer praktischen Rationalität geworden ist und die andere Ebene wäre die
953840	963480	sozialtheoretische und mediatheoretische Ebene, das in einer gewissen Gleichzeitlichkeit oder auch
963480	972280	Verspätung, die auch in der Sozialtheorie das Netzwerkdenken immer stärker geworden ist und
972280	979240	ich habe einen recht breiten Begriff von Netzwerktheorien, also ich diskutiere
979240	986640	einerseits typische Netzwerktheorien wie etwa Bruno Latour's Actor Network Theory, aber nehme
986640	992400	dann auch andere Theorien wie Luhmann mit auf, der sich sicherlich selbst nicht als Netzwerktheorie
992400	1000560	beschreiben würde, aber wo diese Figur der Anschlussfähigkeit von Verbindungen ganz zentral
1000560	1007440	ist und das ist denke ich also Konnektivität ist gewissermaßen eines der Grundmerkmale von einem
1007440	1016720	nun sehr breit gefassten Begriff von Netzwerktheorien und das sind jetzt gewissermaßen die beiden Ebenen,
1017160	1024680	also die Netzwerke als praktische Rationalitäten und die theoretischen Reflexionen von Netzwerken
1024680	1037320	und meine Krisendiagnose beginnt gewissermaßen auf dieser Phänomeenebene, dass im Laufe des
1037320	1047520	bereits Starten zu Beginn des zwanzigsten Jahrhunderts ein selbst referenziell werden,
1047520	1053360	ein selbstbezüglich werden des Netzwerkens einsetzt und das sind Diagnosen, die dann
1053360	1059040	Boltanski-Ciapello und andere denke ich ganz in dem Sinne formuliert haben, also dass das
1059040	1066080	ist beim Netzwerken oder dass das Netzwerk gewissermaßen selbst zum Gegenstand und Ziel
1066200	1074320	des Netzwerkens wird. Also wir vernetzen, um uns weiter vernetzen zu können. Es hat jegliche,
1074320	1081720	falls es das überhaupt so mal gegeben hat, jeglichen reinen Instrumentcharakter verloren. Also wir
1081720	1087520	vernetzen uns nicht, um ein bestimmtes anderes Ziel primär zu erreichen, sondern das Netzwerk
1087760	1095680	selbst ist das Ziel. Und da versuche ich dann zu skizzieren, wie in unterschiedlichen Bereichen
1095680	1105880	dies zu einer Hyperkonektivität und entsprechend auch Krisen der Hyperkonektivität geführt hat.
1105880	1116560	Das heißt, dass das, was zunächst ja in vielen dieser Felder ja auch als Emanzipationsversprechen,
1116640	1122320	als große Befreiung, als denken Sie an die frühen Netzdiskurse etwa, gefeiert worden ist,
1122320	1131920	als Anti-Elitär, Abbau dieser alten Strukturen etc., dass diese Befreiung gewissermaßen durch
1131920	1145320	ihren Sorg nun selbst paralysierende Aspekte entwickelt und das kann sich dann auf ganz
1145320	1153480	unterschiedlichen Bereichen abbilden, also von dem viel diskutierten, bekannten Bereich von
1153480	1161440	Burnout-Diskurs und dem Ausbrennen einzelner Netzwerkknotenpunkte über. Und da fand ich
1161440	1169560	dann überraschenderweise die Management-Theorie eigentlich ganz ergiebig, die häufig dann
1169560	1176720	viel weniger humanistisch sich die Netzwerke anschaut und feststellt, dass diese Vernetzung
1176720	1183520	auf einmal die Flexibilität, die man sich für Unternehmen erhofft hat, erstickt, dass das auf
1183520	1192040	einmal durch die unzähligen Meetings, die man hat, die Energie eines und Zeit und Ressourcen
1192040	1200600	aufgefressen werden. Also Vernetzung wird auf vielerlei Ebenen zum Problem, zum ökonomischen
1200600	1207520	Effizienzproblem, zum Sicherheitsproblem bei kritischen Infrastrukturen, zu subjektiven,
1207520	1218760	genannten Erschöpfungsphänomen, zu neuen und natürlich nicht zuletzt die neuen Kontroll- und
1218760	1224000	Überwachungsformen, die auf diese Art und Weise möglich geworden sind. Und also was mich da
1224000	1232480	interessiert, ist gewissermaßen diese Verkehrung eines ursprünglich einmal in vielen Bereichen als
1232480	1244600	Befreiung erlebten Netzwerkens in eine Gefahr, auf die nun nicht nur von denjenigen, die eh immer
1244600	1257880	schon unglücklich waren mit diesen Netzwerken, sondern gerade auch von denjenigen, die zu jenen,
1257880	1265520	die eine affirmative Haltung zu den Netzwerken haben, gerade die sehen gewissermaßen, dass neue
1265520	1270440	Probleme durch diese Übervernetzung, durch die Beschleunigung, durch die Ausweitung,
1270440	1278400	durch die Intensität von Vernetzung entstehen und sehen gleichzeitig auch, es gibt aber eigentlich
1278400	1287840	auch kein Rückweg in eine nicht vernetzte Welt. Also das wäre gewissermaßen auf der Ebene der
1287840	1294640	unterschiedlichen Netzwerkarationalitäten in den unterschiedlichen Feldern. Und vielleicht dazu
1294640	1304600	noch ein Punkt, weil Sie auch dieses Ethos oder den Imperativ der Vernetzung angesprochen haben,
1304600	1315440	ist, dass ich denke, dass diese Netzwerksemantiken nicht nur Beschreibungen der jeweiligen Felder
1315440	1322320	sind, sondern mit einem bestimmten Ethos, mit bestimmten normativen Erwartungen verbunden sind.
1322400	1327360	Das wird, und an der klassischen Figur des Netzwerkes, wie in Guantánez-Riopelo beschrieben
1327360	1335680	haben, besonders deutlich. Ich muss mich als projektorientierter Arbeitnehmer oder Arbeitnehmerin
1335680	1343800	beständig mit anderen vernetzen, neue Kontakte knüpfen, offen sein für diese Kontakte. Aber wir
1343800	1347160	können das in vielen anderen Bereichen, in der Wissenschaft auch, wenn Sie ein Projekt
1347160	1353400	beantragen, ist einer der ganz zentralen Aspekte, wie vernetzen Sie sich mit anderen,
1353400	1359040	ohne dass eigentlich unmittelbar gefragt wird, was bringt das eigentlich direkt für dieses
1359040	1365280	Projekt. Also das heißt, Vernetzung ist zu einer normativen Erwartung geworden und derjenige oder
1365280	1371720	diejenige, die sich weniger vernetzt, muss gewissermaßen, ist unter Legitimationsdruck.
1371720	1378760	Und das meine ich also mit diesem Ethos, dass Vernetzung zu einer Erwartung geworden ist,
1378760	1387280	dass wir uns immer mehr vernetzen. Und da Netzwerke ja keine festen Grenzen haben,
1387280	1394760	gibt es auch keine festen Grenzen für dieses Meer. Also es gibt nicht ein letztes Ziel,
1395520	1404680	wo man dann vielleicht oder eine andere Instanz, wo man gewissermaßen die notwendige Vernetzung
1404680	1409520	dann einmal erledigt hätte, sondern es kann immer weitergehen.
1409520	1414000	Ich fand es interessant, Sie haben das jetzt eigentlich schon ganz gut eingefangen,
1414000	1421040	dass im Grunde die, die sagen mit einer totalen Affirmation einst, sagen, dass Open Office
1421520	1427120	befürwortet haben und vielleicht sogar mit in die Welt gebracht haben, sind mit höherer
1427120	1433240	Wahrscheinlichkeit die, die dann jetzt eben auch in den Digital Detox Urlaub gehen. Also diese
1433240	1439760	Verbindungen, die finde ich irgendwie ganz auffällig auf eine Art. Und ich finde,
1439760	1445480	diese Frage des Digital Detox und diese Aufladung, die damit einhergehen, die verweist eben jetzt
1445480	1449880	auch schon auf ein paar Felder, von denen Sie sich im Buch eigentlich, finde ich, sehr geschickt und
1450120	1454920	richtigerweise eben auch versuchen abzugrenzen. Und das ist eben auf der einen Seite so eine
1454920	1460920	Romantisierung des totalen Ausstiegs und aber auch auf der anderen Seite, das hatten Sie jetzt
1460920	1465760	vorhin auch schon in einer kurzen Bemerkung mit angesprochen, so eine Überidealisierung
1465760	1471960	einer humanistischen Autonomiefiktion, wenn man so will. Und ich finde das unglaublich wichtig,
1471960	1479280	weil also ist eigentlich ja eben dem bestimmte Missverständnisse zugrunde lägen, wenn man die
1479280	1485080	Entnetzung denn so lesen würde. Vielleicht können Sie uns ein wenig erläutern, warum es das eben
1485080	1495480	gerade nicht ist. Ja, vielen Dank für diese Frage, die ich auch sehr wichtig finde. Man könnte ja
1495480	1502840	sagen, so wie ich jetzt auch diese Übervernetzung vorhin beschrieben hatte, braucht es gewissermaßen
1503320	1511440	eine souveräne, heldenhafte Anstrengung, um sich diesen Fängen entziehen zu können. Und
1511440	1520920	diese Vorstellungen erschienen mir immer als eine Gefahr, wenn wir jetzt auch analytisch über
1520920	1527080	Entnetzung nachdenken, die dann auch mit all diesen Romantisierungen, mit den nostalgischen
1527080	1535880	Vorstellungen eines authentischen Ichs jenseits dieser Netzwerke zusammenhängt. Wir kennen ja
1535880	1542440	all diese Formen von Medienkritik etwa in Bezug auf Social Media und wenn unterschieden wird zwischen
1542440	1550560	echten und rein virtuellen Freunden, Freundinnen etc. Ich wollte auf alle Fälle vermeiden,
1550560	1559920	so eine heroische Geschichte zu schreiben und hoffe, dass das auch gelungen ist und
1559920	1567320	habe daher eigentlich, auch wenn in einzelnen Beispielen, das ich manchmal vielleicht ein
1567320	1572720	bisschen so anhören mag, gerade jetzt vorhin beim Schüchtern, dass dann doch ein einzelnes
1572720	1579880	Subjekt im Vordergrund steht, habe ich meine Analysen versucht so zu bauen, dass ich von den
1580680	1587520	Praktiken und Techniken her Entnetzung zu beschreiben versuche. Also selbst bei Digital
1587520	1595680	Detox, was Sie angesprochen haben, interessiert mich, also vielleicht ganz kurze Erklärung,
1595680	1602840	es geht um sogenannte Digital Detox Camps, die es unterdessen auch an vielen Orten gibt,
1602840	1614680	aber eines der ersten Camps kommt aus Kalifornien, wo sich dann übervernetzte einige Tage in der
1614680	1622480	amerikanischen wilden Natur gewissermaßen zurückziehen und dort ein nicht-digitales
1622480	1628800	Leben leben. Nun kann man, und zurecht denke ich, auch gleich sagen, ja gut, das ist eine völlig
1628800	1637760	kitschige, unrealistische Vorstellung, wie man sich entnetzen kann. Es wird gewissermaßen
1637760	1648680	ein nostalgisch, eine Kinderfreizeit für Erwachsene noch ohne digitale Medien nachgefunden. Aber was
1648680	1656960	an solchen Beispielen deutlich wird, ist zum einen, dass Entnetzung immer auch imaginär
1657000	1667640	aufgeladen ist. Es gibt bestimmte Wunschvorstellungen, Sehnsüchte, Fiktionen darüber, wie entnetzt,
1667640	1674560	wie ein entnetzter Zustand sein könnte oder je nach Diskurs auch wie ein entnetztes Subjekt
1674560	1685160	existieren könnte. Und ich denke, es ist, wenn man Entnetzung analysiert, wichtig, diese
1685160	1694360	Imagination jetzt nicht nur ideologiekritisch wegzuwischen, sondern zu schauen, welche Funktion
1694360	1702200	sie für diese Praktiken der Entnetzung haben, wie durch diese Vorstellung solche Praktiken auch
1702200	1710160	mit ausgerichtet werden, wie das Tun der Entnetzung selbst durch diese Vorstellung mit aufgeladen ist.
1710160	1716320	Und in dem Sinn eben auch nochmal, was Franz schon mal sagte, es geht in dem Buch nicht und auch
1716320	1723360	mit dieser Anlage kann es eigentlich nicht gehen, so etwas wie eine reine unideologische Entnetzung
1723360	1731600	von diesen verblendeten Formen der Entnetzung zu unterscheiden, sondern Entnetzung hat notwendigerweise
1731600	1737360	diesen imaginären Aspekt. Und dann kann man sich anschauen, was wird selbst, wenn wir sagen,
1737440	1742160	solche Projekte wie diese Detox-Cams, die funktionieren eigentlich ja gar nicht richtig.
1742160	1749760	Dennoch ist interessant, was wird dort eigentlich getan? Also wie versucht man nun innerhalb einer
1749760	1758320	Netzwerksgesellschaft einen vermeintlich entnetzten Raum zu schaffen? Und ich spreche dann davon,
1758320	1765760	wie eigentlich bestimmte Praktiken der Analogisierung, also gewisser was, der
1765760	1772720	Gegenbegriff zur Digitalisierung entworfen werden, mit der Betonung darauf, dass es eben
1772720	1778000	nicht einfach darum geht, in ein immer schon existierendes analoges Leben zurückzukehren,
1778000	1784120	sondern dass das Analoge durch solche Praktiken geschaffen werden muss und zumindest dann in
1784120	1790720	dieser Versuchsanordnung zum Gegenbegriff von digitaler Vernetzung dienen kann. Und was an dem
1790800	1798280	Beispiel übrigens auch sehr schön deutlich wird, ist, dass es wie in sehr vielen dieser
1798280	1804080	Entnetzungsprojekte gar nicht nur, vielleicht nicht mal primär einfach um Entnetzung geht,
1804080	1812680	sondern um eine andere Form der Vernetzung. Also der Slogan ist disconnect to reconnect. Und das
1812680	1819960	macht auch, denke ich, wieder deutlich, dass Entnetzung kein absoluter Zustand ist,
1819960	1829320	dass sehr häufig solche Maßnahmen der Entnetzung zu neuen, anderen Formen der Vernetzung führen
1829320	1836440	können. Und ich versuche in dem Buch dann immer wieder zu betonen, dass ich das durchaus auch so
1836440	1846440	sehe, aber man analytisch versuchen sollte, diese Momente oder Zustände von Entnetzung in ihrer
1846440	1854920	eigenen Positivität auch erfassen zu können und sie nicht nur als Vorstufe für ein zukünftiges,
1854920	1864520	anderes Vernetzungsgeschehen zu konzipieren. Also diese Ambivalenz, es könnte zu einer neuen
1864520	1871400	Vernetzung kommen, aber vielleicht wird der Schüchterner auch nie bemerkt werden und bleibt
1871400	1880600	verschwunden in diesem Raum. Also diese Ambivalenz einzufangen, das war mir wichtig.
1880600	1889200	Das finde ich auch total wichtig und nachvollziehbar und finde das auch gut, wie Sie das in dem Buch
1889200	1893880	eigentlich sehr gut schaffen, eben herauszustellen, dass das eigentlich das Ziel sein sollte. Ich muss
1893880	1901440	zugeben, dass es mir beim Digital Detox Camp deutlich schwerer fällt, da sozusagen diese
1901440	1909240	Qualität schon heranwachsen zu sehen, als jetzt beim Schüchternen oder der Schüchternen, weil
1909240	1915000	beim Digital Detox Camp hat man das Gefühl, okay, das kann sogar auf zwei Ebenen dann diese Vernetzung,
1915000	1922000	diese Wiedereben zu einer Neuvernetzung führen, nämlich als eine quasi Klicke von Menschen,
1922120	1928600	die jetzt eben diese scheinbar analoge Welt dann eben gemeinsam idealisieren und sich dahin
1928600	1934800	vernetzen sozusagen. Oder dass eben das Disconnect to Reconnect heißen kann, dass man im Grunde,
1934800	1942520	wie sich wieder auflädt, mehr oder minder in so einer Art von Leistungsoptimierungsgestus quasi
1942520	1948080	ins Detox Camp geht, um dann später wieder besser als Netzwerker in performen zu können oder so.
1948080	1957680	Wenn ich dann kurz was dazu sagen kann, da würde ich Ihnen auch sehr zustimmen. Also für mich wären
1957680	1965720	diese Detox Camp eigentlich auch ein Grenzfall in Bezug auf Entnetzung, der aber auch deshalb
1965720	1970480	interessant ist, weil Sie hatten das vorhin glaube ich auch kurz angesprochen, dass diese
1970480	1980000	Detox Camps häufig ja von, also nicht nur von Beschäftigten des Silicon Valleys besucht und
1980000	1989080	genutzt werden, sondern auch organisiert werden und gewissermaßen sehr viele Unternehmen oder
1989080	1998880	Unternehmerinnen aus den digitalen Industrien nun mit Entnetzung ein neues Produkt entdecken,
1999680	2009680	dass nachdem alles vernetzt oder das Vernetzte zunehmend genutzt werden und gewissermaßen auch
2009680	2018800	commodifiziert werden konnte, wird hier nun Entnetzung zu einem Produkt gemacht. Und das fand
2018800	2024000	ich in dem Sinne interessant, dass man sich fragt, ja gut, was muss man denn eigentlich tun, um aus
2024080	2028080	der Entnetzung ein Produkt zu machen, aber natürlich nicht, um jetzt selbst zu sagen,
2028080	2037240	ja gut, eine der Konsequenzen ist aus dem Buch, wir brauchen mehr Detox Camps. Aber heuristisch
2037240	2041560	ist es eigentlich sehr, sehr spannend, wenn man sich fragt, wie macht man dann eigentlich aus
2041560	2047720	sowas ein Produkt? Also ich befürchte, dass das bereits ein sehr erfolgreiches Produkt ist,
2047720	2053520	muss ich sagen. Aber dann schauen wir doch noch ein bisschen genauer auf die Frage, inwiefern
2053520	2063200	zumindest Elemente eines Einreißens dieses Paradigmas des Netzwerkens vielleicht doch zu
