start	end	text
1230260	1236820	it's not only, as you referenced, someone like Keynes who posits this as if there was only
1236820	1242020	hierarchical central planning or absolute atomistic market forces.
1242020	1249140	It's also Hayek who famously used this dichotomy as if it was only this or that.
1249140	1251540	And then we definitely have to transcend it.
1251540	1255860	And so I'm very happy to talk about exactly that with you today.
1255860	1257220	So let's get to your model.
1258020	1263060	Could you maybe as a start, give us a broad overview of multi-level
1263060	1265220	democratic iterative coordination?
1265220	1266660	What's the basic structure?
1266660	1269540	What are the basic assumptions and premises of your model?
1270500	1276980	Oh, when you take the concept of democratic planning, just take those two words.
1278180	1280260	An average person is going to scratch their head.
1280260	1283700	They're going to say, what in the world can you possibly be talking about?
1284340	1289220	Planning is creating something according to a single consistent vision.
1290100	1295780	When a painter plans a painting, he doesn't consult a whole roomful of people and say,
1295780	1297060	well, should I put a tree here?
1297700	1300900	Should I put a house there or a stream there?
1300900	1303860	The conception has to be kind of integral.
1303860	1307300	It's kind of almost inherently coordinated.
1307300	1309460	That's in the concept of planning.
1309460	1317060	Democracy, on the other hand, is a multitude of individual wills pulling in different directions.
1318020	1322660	Now, if you're not going to coordinate that with a market or with elections in the
1322660	1326420	political sphere, we'll just decide by having votes.
1327700	1334580	If you're not going to coordinate that way, how are you going to combine planning and democracy?
1336020	1340260	If people are involved in planning, they're going to say, well, someone's going to say,
1340260	1341300	I think we should do this.
1341300	1343300	And someone else is going to say, I think we should do that.
1344180	1346740	Well, what if this and that don't work, don't fit together?
1347300	1350580	Someone else is going to have to figure out a way to reconcile them.
1351220	1358740	It might take the form of a compromise or something is going to have to happen.
1361060	1365780	Anything you want to say about the constraints so that nobody's vital interests are threatened, sure.
1366820	1368660	We can obviously bring that on board.
1368660	1371380	But you still have a conflict.
1372740	1373860	This is the binary.
1373860	1378900	You referred to it before, the idea, and it's present in Hayek and the libertarian
1378900	1383220	thinkers at one end of the spectrum, plus the mixed economy people.
1383220	1384420	Everyone is worried about this.
1384420	1386580	But you never get away from that single dimension.
1387220	1390580	You never get away from that single idea that somehow we're going to have to
1391620	1395860	find some kind of a muddled up compromise in the middle if you want that.
1395860	1397940	If you're Hayek, you want to stay at one end.
1397940	1399460	But that's clear.
1401380	1404020	How are you going to do this?
1404180	1411620	The answer that emerged from the experience of first attempt socialist construction
1411620	1418420	in the 20th century is the iterative concept.
1418420	1420980	So I can start with that in answer to your question.
1420980	1426900	It was a central aspect of multi-level democratic iterative coordination.
1428820	1430900	The idea is really very simple.
1431700	1435220	The center, I'm going to speak of the center and the enterprise.
1435220	1437940	I'm going to speak of, first of all, I'm going to speak of two levels.
1437940	1443380	The model says multi-level, and that implies there could be more than two, which we could
1443380	1449460	analyze later, but I'll work with a simple conception of two levels, top and bottom,
1449460	1452580	center, and I don't want to say periphery.
1452580	1456260	That brings in another level of thinking.
1456260	1471300	The center essentially defines a brand plan for one of its enterprises, for all of its
1471300	1476900	enterprises, but we'll talk about a particular one, which is the basic nature of the enterprise,
1476900	1482660	the basic nature of its function, the kind of goods or services that it delivers
1484580	1485860	to the society as a whole.
1487220	1491940	And it says, this is what we see as your baseline.
1491940	1498500	Essentially, this is a point at which my model says the enterprise is not autonomous.
1499700	1507060	Now, there's an idea out there, which is another one of these unanalyzed terms that
1507060	1513300	people sometimes use a lot, self-management, and a lot of pro-socialist and socialist advocacy
1513700	1518020	people speak about self-management, and what we have to have is a lot of self-management.
1518020	1520980	If you analyze self-management, you have to ask, what does that mean?
1520980	1521860	Who is the self?
1523060	1525860	And of course, the self is a hierarchy of levels.
1525860	1528100	At one level, the self is a single individual.
1529860	1534500	At another level, the self is the society as a whole, but who speaks for the society as a whole?
1535300	1537220	And there are many intermediate levels.
1537220	1541780	There are sort of like non-governmental organizations.
1541780	1545620	There are stakeholders at middle levels of that process.
1545620	1549060	Some of the people you've been talking to and are continuing to talk to talk about
1549060	1552100	stakeholders a lot and stakeholder democracy.
1552100	1552600	Good.
1553220	1554420	So there are all these levels.
1556180	1559700	The enterprise belongs to society as a whole.
1560980	1565060	Society as a whole consists essentially, let's assume, of its working people.
1565060	1566660	It is the working class in power.
1567540	1568040	Okay.
1568900	1576740	We'll assume that remnants of the billionaire class are no longer a significant social force.
1576740	1577240	They're gone.
1578580	1582100	So everyone is working people, but with all differentiations within us,
1582980	1586420	different kinds of work and different levels.
1587220	1590180	But that's the overall social control of the enterprise.
1590180	1593140	So the first starting point is the enterprise can't simply
1594020	1599060	sell its assets and move to another country or change fields completely,
1599060	1603140	change from being in manufacturing production and move over to
1604180	1607220	services or agriculture or something else.
1608020	1611140	The enterprise has a defined role and it has certain
1612660	1614740	properties that have been devolved upon.
1614740	1617220	It means a production that are under its control
1617540	1623060	and which it is responsible to society for the management of.
1623860	1632820	So I guess the first point is the production units of our MDIC socialist economy are not
1632820	1641540	autonomous entities existing without any connection to the rest of themselves,
1641540	1643380	the rest of the economy.
1643540	1647540	And so that's the first level of control.
1648100	1653700	Now, from that point onward, the enterprises are responsible for determining their plan.
1654900	1662420	They're responsible for figuring out for the forthcoming period what they're going to do.
1664500	1671380	And this is the importance of the planning phase as well as the execution phase.
1671700	1678580	Planning in highly authoritarian systems like the capitalist one,
1680580	1684420	people say, don't worry about planning, it's the results that matter.
1685380	1690500	It even works its way into the epistemology of the economic theorists, positivism.
1691540	1693940	We're interested in results, don't worry about planning.
1693940	1696820	Planning sort of takes place in the head of the entrepreneur
1697540	1701780	and is kind of a fleeting moment that we can hardly analyze.
1703700	1710420	But a socialist conception sees planning and execution as two interrelated phases.
1710980	1716340	They aren't separate in time, although in early phases of 20th century planning often they were.
1716980	1722260	But the planning and execution are simultaneous but never merged into one another.
1722260	1726340	They flow into one another, but they have distinct qualities.
1727140	1733300	So you have a central body which essentially at the beginning of
1734020	1739140	what I'll call the planning phase of this process says, okay, get started.
1739140	1743300	And the key thing is that the enterprise is responsible for figuring that out.
1743300	1748500	The enterprise has to figure out what it will produce, the quantity of output that it's going
1748500	1753940	to target, the assortment of that output, the quality of the output, the measures of quality,
1754900	1761460	the intended, a rough idea of the intended recipients of the output, where the demand
1761460	1767380	will come from, how the output will be distributed to either other producers or final
1768580	1772180	stores for distribution to consumers.
1773860	1776420	The enterprise will have to figure out its technology plan.
1777220	1781780	It'll have to figure out what resources it wants to devote to technical progress.
1782740	1787060	It'll have to make organizational goals and set them.
1789220	1790580	It'll have to do all these things.
1791460	1796740	And then that will require a lot of interactions with the rest of the economy
1796740	1798900	because there's a great deal of division of labor.
1800340	1805540	And therefore there will have to be exchange in the raw sense that goods will have to move
1805540	1810180	from one producing unit to another, goods and resources of all different kinds,
1810180	1815700	including human resources, will have to be shared out and allocated and coordinated.
1817300	1823860	So the enterprise, when it produces its plan, has all sorts of implicit demands upon the rest
1823860	1828660	of society, raw materials that it needs, our sources, et cetera, et cetera.
1830500	1837460	And in the next round of this iterative process, the center has to take all that and say,
1837460	1838900	does it fit or doesn't it fit?
1840180	1844100	And you can think of this momentarily in a very simple supply and demand way,
1846740	1848740	which is an element of the whole picture.
1848740	1851220	It isn't the whole picture, but it is an element.
1852500	1856180	Is the total amount of a certain grade of steel
1858260	1863060	that is being demanded by all the enterprises for the work that they intend to carry out
1863780	1868340	equal to the amount of steel that the steel industry is slated to produce?
1870180	1872020	Has slated itself to produce.
1872020	1875300	And if those two numbers don't match, then you have a coordination problem.
1875860	1880740	And so we'll try to solve that problem by allocating additional resources to steel,
1880740	1889380	by finding workarounds, or by scaling back the production plans of the other enterprises.
1890180	1896180	And so it's a vast interconnected network that has to be rendered consistent.
1896980	1901060	Now you can render it consistent in the abstract by solving a system of equations.
1902580	1903940	There are millions of equations.
1904580	1908500	And then we get into the old millions of equations critique of socialism.
1908500	1910340	It's really a critique of central planet.
1911460	1914740	The central planners just don't have the information
1914740	1916660	and they don't have the technology to do it.
1916660	1917140	They can't.
1917780	1918500	It's too big.
1921300	1922980	And so we have to let the market do it.
1922980	1924020	That's the old binary.
1924980	1926340	That's the old way of thinking.
1927380	1933940	In the iterative way of thinking, the center sends modified plans back to the enterprise
1933940	1939780	based upon the enterprise's original plans, but with certain modifications.
1939780	1944100	Now the center's right to make those modifications is part of the conception.
1944820	1949860	The enterprise, as I said, is not an autonomous, self-managing entity
1951300	1952740	apart from any constraints.
1953700	1955780	And it's an old philosophical debate.
1957860	1961060	Does freedom boil down entirely to absence of constraint?
1963940	1966900	And Marx and Engels wrote about this, Engels particularly,
1966900	1974260	in an essay which was called On Authority and several other things that one could look at.
1974260	1975300	That's really important.
1977380	1982500	So the enterprise now has a modified plan, but along the lines of its original plan
1982500	1986820	because it signals its intentions by sending that plan up.
1987620	1990820	And so now, not having to start from fresh, from scratch,
1991460	1997060	the enterprise can make the necessary modifications and send the information back up.
1998340	2003780	Now in sending information up that way in each round or each iteration,
2004340	2006180	it's a crucial concept in the whole model.
2006260	2014980	So in each iteration, the enterprise sends information up to the top.
2014980	2021060	The enterprise is revealing its actual potentials, its actual capacities to do things.
2021700	2023780	And it is using its local knowledge.
2024660	2028100	So here again, we get a concept from Hayek, right?
2029220	2032740	And Hayek used the idea of local knowledge
2033220	2037300	as a way of attacking the very concept of central planning.
2040020	2049380	But the iterative conception is a stage by stage coordination of local wills and general wills.
2050020	2055220	You know, the general interest of society is expressed in the central plan.
2055220	2057700	That's a crucial idea in this.
2057940	2059140	That's a crucial idea in this.
2061300	2065700	And in principle, and I emphasize in principle,
2065700	2068900	because there's where the reply from the libertarians could come.
2068900	2072100	You know, what you can do in principle, you can't do in practice.
2072100	2072820	But I'll say it.
2072820	2074020	I'll say it in principle.
2074980	2079700	If the enterprise is incentivized to do it, if the enterprise has the incentive,
2080260	2085140	it can put its local resources and its local knowledge unknown to the center,
2085140	2091460	its particularities into the process and therefore send back to the center
2091460	2099540	in the form of its next round of proposals precise, accurate, detailed knowledge,
2099540	2101780	not only of what exists at the local level,
2101780	2107060	but what the local level thinks could potentially exist if it mobilizes its resources,
2107700	2114260	if it mobilizes its collectives and sets itself an ambitious project
2114980	2118020	for technical transformation.
2118020	2120100	And then that goes back to the center.
2120100	2124820	So the center keeps on getting corrected, better information.
2125940	2128660	And on the basis of that, better information puts together
2128660	2133300	one more iteration of a consistent plan and sends that back down.
2135140	2137460	And the enterprise can then work with that.
2138020	2144660	If each iteration results in a plan that's less different from the preceding one
2144660	2148420	than the time before, so that the plan is progressively getting,
2148980	2154420	in other words, what the enterprise gets back is more like what it said the last time.
2154420	2156340	And the same at the level of the center.
2156340	2159860	The center is constantly getting back from all the enterprises
2161220	2164500	a picture which is closer and closer to consistency.
2164980	2167860	Then the plan is said to be converging.
2168580	2171940	And that's where the word convergence comes in.
2171940	2175540	And work is being done and has done, it was done in the 20th century,
2175540	2186100	mainly in the socialist countries, the countries where this was a practical matter,
2186100	2192420	not just something that a few academics like me batted around, you know,
2193220	2196340	but they were really working on this.
2196340	2199300	The idea is how long will convergence take
2199300	2201860	and how efficient can the convergence process be?
2203060	2205540	So that if eventually you get convergence,
2205540	2209460	what you get is a plan which is not merely a political compromise,
2209460	2214260	as it's sometimes thought of in a mixed economy kind of a situation,
2214260	2218340	but something that everyone will have been involved in producing.
2219140	2224100	And there you have the potential to draw workers into the production process.
2224980	2233140	In other words, you have people being drawn into planning, conceiving
2236020	2244580	what our work is going to accomplish, you know, and jobs become not just jobs, you know.
2245380	2253300	You get to a situation where qualitatively, the workplace experience is not just an experience
2253300	2257860	of being an instrument of someone else's will for a period of time during the day,
2257860	2265060	in exchange for which you receive wages, creating a separation between a production sphere
2265060	2267700	and a consumption sphere, they're totally separate, you know,
2267700	2271780	but you gradually get the meaningful integration of this.
2271780	2277940	And that's a goal. Now, if you want to talk about something socialism is supposed to mean,
2278980	2283940	it's supposed to mean that. It's supposed to mean that people actually begin to experience
2284980	2290260	practically control over their own lives and theoretically in the sense that they're not just
2290820	2297060	carrying out orders and so forth and fitting into a scheme of things,
2297060	2303460	and fitting into a scheme of things, which everyone has to do. I mean, that's necessary
2303460	2308100	if the whole system is going to work, but that they understand the way the scheme works
2308740	2316100	and participate in making it happen. And I'll just say that my way of interpreting the great
2316100	2321460	legacy of Marx and Engels, you know, and their followers, everyone else who has come along
2322420	2329620	since then, is that they created a view of socialism, which was not that it's something
2329620	2337460	that strikes in one moment in time, like a bolt from heaven. You know, socialism is not a
2338660	2348180	miraculous occurrence, a kind of biblical event, but it's something that has to be built. You want
2348180	2353780	to talk about the working class in power. You have to have people with sufficient education,
2353780	2361860	sufficient political consciousness, sufficient fundamental human resources, people and their
2361860	2369460	institutions. Okay. And so that's part of it. We'll get more in a moment into the actual
2369460	2377940	organization of MDIC. Yeah. And we will definitely get also to the point that you just touched upon
2378020	2382820	at the end, which would be somehow related to the question of transition and transformation,
2382820	2390660	but we will kind of push it a little bit further to the end. Before we get there. I mean, there was
2390660	2397620	a lot in there when you just described the basic outline of the model. And I would have a couple
2397620	2404420	of questions actually that might serve as a follow-up. And I mean, one of the initial
2404420	2409140	questions would be the starting point where you said, all right, we have this center, which will
2409140	2417620	come up with a like first idea of a basic plan, which will, as you just pointed out, not be a
2417620	2425940	detailed plan because the detailed planning will be what the enterprises are going to do. But what
2425940	2434500	will be the basis of the, you spoke of a grand plan that the center provides in the first place?
2434500	2442100	So what are the components that this plan is based upon? And yeah, maybe let's just leave it
2442100	2450020	there. What's the basic starting point when it comes to that? Okay. It boils down to what is
2450020	2459780	the center there for? What is the role of the center? And every question is a big question,
2459780	2469620	but that's a big question. I'll try to be as brief as possible. The first point is we want to avoid
2469620	2479700	another conceptual miscue that is often present in people's thinking about this. People associate
2479700	2485540	democracy with the lower levels, the local levels. If you have people participating in planning,
2485540	2491220	they're participating at their enterprise, at their workplace, for example. They're not
2491220	2496980	participating over there. I would like to emphasize that what I'm calling the center
2498980	2506500	is also a site for democratic participation. And I mean this in two different ways. Now,
2506500	2511780	first of all, we have to be clear. If we're talking about a society with several hundred million
2511780	2518420	people, a huge country, I mean, countries are different sizes or at least dozens of millions
2520180	2526500	of people in a country of a reasonable size. We can't talk about everybody cramming into a
2526500	2533940	room and participating in the decision by raising their hands and exercising a democratic voice in
2533940	2541140	that direct democracy sense. We can't imagine a town meeting democracy on the level of a modern
2541140	2547220	country. And no one is trying to do that. So government will be representative.
2548820	2555060	And how representation is secured, whether by vote, whether by lottery,
2556180	2562180	there is a proposal for doing it by lottery. I don't follow that line of thinking myself.
2562180	2566340	I'm not convinced about that, but it's part of the debate, and it should be,
2568100	2571940	is another question that would have to be worked out. But you have
2575300	2581780	a system of democratic control in sort of formal sense. But I'm talking about more than that. I'm
2581780	2589780	talking about a culture of critical democracy surrounding central planning. Now, modern
2589780	2596660	technology plays a role in that. We have the internet. A central planning board doesn't have
2596660	2602340	to be a distant place. It doesn't have to be somewhere far away in a capital city, which is
2602340	2609300	thousands of miles from where I live, let's say, and where people do things that I have no control over.
2612100	2617060	Needless to say, in the 20th century, in the socialist economies of the 20th century,
