start	end	text
327000	334000	Politische Ökonomie ist im Grunde ein alter, tradierter, bis zu einem gewissen Grad auch überholter Begriff
334000	337000	für das, was man heute Volkswirtschaftslehre oder Ökonomie nennt.
337000	344000	Der Begriff politische Ökonomie weist darauf hin, dass man sich gerade in den Anfängen der Wissenschaft
344000	349000	und der Volkswirtschaftslehre Ökonomie als etwas vorgestellt hat,
349000	354000	das immer fest mit den politischen Grundlagen und den gesellschaftlichen Grundlagen verbunden ist.
354000	358000	Also etwas, das vielleicht gar nicht so getrennt analysiert werden kann,
358000	362000	vielleicht gar nicht so separiert werden kann vom Rest der Gesellschaft,
362000	370000	weil die Vorstellung war, dass die grundlegenden Abläufe und Prozesse in der Ökonomie
370000	375000	nur teilweise sozusagen durch natürliche Gegebenheiten dominiert sind
375000	381000	und zu einem anderen sehr großen Geteil durch menschengemachte Institutionen bestimmt sind.
381000	385000	Und man wollte explizit diese Dinge nicht auseinander trennen.
385000	389000	Zum Beispiel steht bei John Stuart Mill einem so einem klassischen Ökonomen,
389000	392000	also der gelebt im 19. Jahrhundert.
392000	397000	Und im 19. Jahrhundert hat man eben die Ökonomie tatsächlich noch als politische Ökonomie bezeichnet.
397000	402000	Und bei John Stuart Mill lesen wir etwa eine so eine Unterscheidung von Produktion,
402000	405000	die komplett in Naturgesetzen unterliegt.
405000	408000	Also das ist für ihn, was der klassischen Wissenschaft zugänglich ist,
408000	414000	wo es irgendwelche relativ stabilen Gesetze, Mechanismen, Wirkungsbeziehungen gibt.
414000	419000	Und gegenübergestellt zu diesem Bereich der Produktion, dem Bereich der Verteilung,
419000	423000	wo Mill eigentlich sagt, wenn etwas einmal produziert ist, wie wir es dann verteilen.
423000	428000	Das ist sozusagen rein ein Ergebnis der menschengemachten Institutionen.
428000	433000	Und nachdem wir sozusagen hier eine Kopplung haben von einerseits Elementen,
433000	436000	die vielleicht eher Richtung Naturwissenschaft gehen,
436000	440000	wo wir sozusagen von den physikalischen und materiellen Grundlagen abhängig sind,
440000	448000	und andererseits aber stark die Frage menschlichen Zusammenlebensregulierung in Gesellschaften etc. betreffen.
448000	452000	Weil man diese zwei Sachen nicht auseinander trennen wollte,
452000	456000	hat man sich damals für diesen Begriff der politischen Ökonomie entschieden.
456000	461000	Man findet das auch ganz klar in der Etymologie, also in der Begriffsgeschichte.
461000	467000	Die politische Ökonomie setzt sich zusammen aus Polis, dem Stadtstaat, und dem Eukos.
467000	470000	Das ist auf griechisch quasi die Hauswirtschaft.
470000	475000	Das heißt, die politische Ökonomie ist die Wissenschaft von der Wirtschaft des Staates.
475000	478000	Und genau so können wir es wörtlich auch verstehen.
478000	483000	Und so gesehen, sozusagen aus dieser etymologischen, begriffgeschichtlichen Perspektive,
483000	487000	trifft der politische Ökonomie eigentlich ziemlich genau den Inhalt dessen,
487000	491000	der Volkswirtschaftslehre verstehen wird, nämlich irgendeine Wirtschaftslehre fürs Ganze.
491000	497000	Und vor diesem Hintergrund ist es auch nicht ganz exakt, dass man diesen Präfix,
497000	502000	diesen Vorsatz sozusagen des Politischen heute wegfallen lässt.
502000	505000	Weil streng gegriffsgeschichtlich, würde man ja sagen, die Ökonomie,
505000	511000	wenn ich sie rein auf dem Eukos basiere, ist ja dann nicht mehr die Wissenschaft von der Wirtschaft des gesamten Systems,
511000	514000	sondern dann bleiben wir ja erst wieder bei der Hauswirtschaft hängen.
514000	520000	Also ich meine, vom Inhaltlichen her war der Begriff der politischen Ökonomie treffender als das,
520000	523000	was wir heute verwenden, nämlich Ökonomie.
523000	525000	Also das ist mal das eine.
525000	529000	Für die klassischen Ökonomen, für Adam Smith, für John Stuart Mill, für David Ricciardo,
529000	534000	war politische Ökonomie in erster Instanz sowas wie eine Moralwissenschaft,
534000	536000	eine Wissenschaft vom funktionierenden Gesellschaft.
536000	539000	Gerade bei Adam Smith sehen wir das ganz deutlich.
539000	542000	Smith hatte einen Lehrstuhl für Moralfilosophie.
542000	547000	Wir sehen das ganz deutlich in Smiths Werk. Smith hatte bekanntlich zwei Hauptwerke.
547000	551000	Das eine der Wohlstand der Nationen ist 1776 geschrieben.
551000	554000	Da geht es um Ökonomie, das ist das heute bekanntere.
554000	560000	Das andere große Hauptwerk Smith ist 18 Jahre früher entstanden, 1759,
560000	562000	die Theorie der moralischen Gefühle.
562000	566000	Und wenn man diese beiden Bücher genau liest, sieht man einen klaren Zusammenhang.
566000	570000	Es wird zuerst mal in der Theorie der moralischen Gefühle gezeigt,
570000	575000	warum es überhaupt sowas geben kann wie eine stabile Gesellschaft oder stabile Gemeinschaft
575000	578000	oder ein funktionierendes Dorf oder sowas.
578000	581000	Also es wird mal gefragt, warum gibt es überhaupt soziale Beziehungen,
581000	584000	wie können sie stabil bleiben über die Zeit, wie konstituieren sie sich
584000	589000	und was für Möglichkeiten ergeben sich aus den sozialen Netzwerken,
589000	593000	die außer dem stabilen Beziehungsgeflecht entstehen.
593000	596000	Und erst nachdem Smith diese Frage beantwortet,
596000	599000	nämlich wie gibt es sowas geben wie Gemeinschaftsgesellschaft,
599000	601000	warum funktioniert der Mensch so,
601000	604000	dann setzt er 18 Jahre später die Frage auf,
604000	609000	wie funktioniert jetzt in diesem Bild eines Gemeinwesens,
609000	611000	wie funktionieren da ökonomische Prozesse.
611000	613000	Das heißt, wir sehen auch im Werk von Smith,
613000	618000	wie ganz klar das Soziale und damit auch das Gesellschaftliche, das Politische
618000	623000	als Grundlage des Ökonomischen fungiert und ökonomische Aktivitäten,
623000	625000	wirtschaftliches Handeln, ökonomische Prozesse
625000	630000	immer als eingebettet in einen soziopolitischen Kontext gedacht werden.
630000	634000	Das ist aus meiner Sicht das Konstitutive an der klassischen Ökonomie,
634000	637000	man denkt eben Wirtschaft und Gesellschaft integriert
637000	642000	und hat deswegen einen Begriff von Ökonomie als Moralwissenschaft.
642000	647000	Bleibt die Frage, warum sprechen wir heute nicht mehr von politischer Ökonomie,
647000	651000	also wie ist der Übergang zu Ökonomie oder im englischen Economics zu verstehen,
651000	654000	und da gibt es im Wesentlichen aus meiner Sicht zwei Gründe.
654000	657000	Der erste Grund ist ein inhaltlicher Grund.
657000	661000	Das Fach hat sich verändert, das Fach hat sich inhaltlich verengt.
661000	666000	Wir gehen bei den Klassikern von seiner sehr breiten Definition von Ökonomie aus.
666000	668000	Ökonomie sind alle wirtschaftlichen Aktivitäten.
668000	672000	Das Kaufen, das Produzieren, das Arbeiten, das Verhandeln.
672000	676000	Immer dort, wo Menschen in irgendeiner Weise wirtschaftlich tätig sind,
676000	679000	ist auch der Gegenstand der Ökonomie.
679000	683000	Das verändert sich insbesondere in den 1930er Jahren.
683000	688000	Es wird eine andere Definition dominant, die nicht mehr so sehr über den Gegenstand geht,
688000	691000	also über irgendwelche wirtschaftlichen Aktivitäten,
691000	699000	sondern die sich eher als eine gewisse Perspektive auf soziale und individuelle Problemstellungen versteht.
699000	703000	Und diese Perspektive ist geprägt von der Definition Ökonomie,
703000	710000	das ist die Erforschung, wie man knappe Mittel bestmöglich auf konkurrierende Ziele aufteilt.
710000	718000	Also diese Frage von Knappheit, Optimierung und Effizienz, die taucht irgendwann 1870 auf,
718000	723000	oder gibt es natürlich schon vorher, aber wird auch 1870 kohärent formuliert
723000	727000	und wird dann über die Jahrzehnte später und in den 1920er, 1930er Jahren
727000	730000	wird das zum dominanten Ansatz in der Ökonomie.
730000	733000	Und mit diesem neuen Ansatz kommt ein verengtes Bild,
733000	736000	das sich eben auf diese eher perspektivische Fragestellung,
736000	740000	wie knappe Mittel auf konkurrierende Ziele aufteilen, fokussiert.
740000	748000	Und diese Fragestellung ist dann auch eher einer formalen, einer mathematischen, einer reintechnischen Herangehensweise zugänglich,
748000	751000	weil ich würde sagen, na gut, ich nehme die Mittel als gegeben,
751000	756000	ich nehme die Ziele als gegeben und dann kann ich natürlich herumrechnen.
756000	761000	Durch diese neue Fragestellung ermöglicht es der Ökonomie formaler zu werden, technischer zu werden
761000	764000	und mit dieser Fährtechnisierung, mit der Vermathematisierung
764000	768000	kommt es auch zu einer teilweise engen Führung der Fragestellungen.
768000	771000	Und in diesem Prozess legt man auch die Vorstellung ab,
771000	774000	dass die ökonomische Wissenschaft was sein sollte,
774000	777000	dass die Gesellschaft und die Politik im Hintergrund immer mitdenkt.
777000	780000	Sondern im Gegenteil, es wird die Vorstellung attraktiver,
780000	783000	ökonomische Prozesse, ökonomische Zusammenhänge verstanden,
783000	788000	eben als Optimierungsproblem zu isolieren vom Kontext
788000	793000	und in diesem sozusagen isolierten Stadium möglichst rein,
793000	796000	möglichst mathematisch, möglichst formal zu bearbeiten.
796000	799000	Das ist die große inhaltliche Änderung, die dazu beiträgt,
799000	802000	sozusagen, dass man sich von diesem Label der politischen Ökonomie löst.
802000	807000	Und dahin geht es einem Verständnis von einer reinen Ökonomie.
807000	810000	Der zweite große Punkt ist trivialer.
810000	813000	Es geht ja in der Wissenschaft immer auch um Anerkennung
813000	815000	und um akzeptiert werden.
815000	817000	Und der zweite große Punkt ist wahrscheinlich,
817000	820000	dass der Begriff «economics», gerade im Englischen,
820000	823000	aber auch natürlich «ökonomik» im Deutschen,
823000	826000	einfach näher an der naturwissenschaftlichen Terminologie ist.
826000	830000	Also näher an Physik, Mathematik usw.
830000	832000	Und damit auch eher suggeriert wird,
832000	835000	hier hat man es mit einer echten Wissenschaft zu tun.
835000	838000	Und so finden bis heute Texte von Ökonomen,
838000	840000	wo quasi gesagt wird,
840000	844000	die Ökonomie ist keine Sozialwissenschaft,
844000	847000	sie ist ja eine echte Wissenschaft.
847000	851000	Wenn der «homo economicus» eine so, sagen wir,
851000	854000	im Grunde weltfremde Modellierung darstellt,
854000	857000	wo eigentlich jeder, der sich die Definition eigentlich mal genauer anguckt,
857000	862000	sofort sieht, aha, das kann eigentlich keine realistische Darstellung
862000	866000	meines eigenen Handelns oder des extrapolierten Handelns aller anderen sein,
866000	871000	wie wird das rationalisiert, dass man trotzdem ein solch irrationales
871000	874000	oder, sagen wir mal, unrealistisches Bild
874000	878000	als Basis seiner ökonomischen Modellierung verwendet?
878000	880000	Und als zweite Frage um Anschluss dann,
880000	882000	wie schaut es bei den anderen Paradigmen aus,
882000	887000	wie wird da das Mikroökonomische im Gegensatz zum Makroökonomischen Handeln modelliert?
888000	892000	Also grundsätzlich ist es so, dass man die Verwendung des «homo economicus»
892000	895000	in Lehre und Forschung auf unterschiedliche Arten rationalisiert
895000	897000	oder typischerweise verteidigt.
898000	904000	Dahinter stehen unterschiedliche Interpretationsmöglichkeiten dieser Kunstfigur,
904000	907000	die sich auch im Laufe der Zeit ein bisschen verändert haben
907000	910000	in dem Sinne, welche ist in der Ökonomie dominant.
911000	916000	Kurzgefasst könnte man sagen, man kann den «homo economicus» auf drei Arten interpretieren.
916000	922000	Erste Möglichkeit ist, wir interpretieren das Modell als Vorbild für rationales Verhalten.
923000	926000	Dann ist es keine wissenschaftliche Theorie im strengen Sinne,
926000	932000	sondern was es dann ist, ist ein Idealmodell perfekt rationalen Nutzenmaximierendes Verhalten.
932000	935000	Es ist eine Kunstfigur einer philosophischen Theorie,
935000	940000	die uns sagt, wie man, gegeben wir akzeptieren die Prämissen der Nutzenmaximierung,
940000	944000	sich perfekt, optimalerweise verhalten würde.
944000	947000	Dann ist es aber keine Theorie realen menschlichen Verhaltens,
947000	952000	sondern es ist eine normative Vorgabe, die uns sagt, wie wir uns optimalerweise verhalten sollten.
953000	959000	Zweite Interpretationsmöglichkeit ist, dass wir das als empirische Hypothese über die Welt interpretieren.
959000	963000	Da hat die Ökonomie vor 50, 60 Jahren noch gesagt,
963000	966000	diese These brauchen wir nicht überprüfen,
966000	972000	weil sie im Gegensatz zu dem, was Sie vorher gesagt haben, selbstverständlich selbstevident ist.
972000	977000	Also das, die Wahrheit, dass der Mensch Lust haben will und Schmerz verweiden will, ist so tief,
977000	984000	die kann man quasi im Lehnstuhl durch Introspektion überprüfen, da braucht man keine empirische Untersuchung zu.
984000	988000	Das hat sich natürlich stark geändert mit dem Aufstieg der Verhaltensökonomie,
988000	992000	die sozusagen auch innerhalb der Ökonomie,
992000	994000	die Psychologen machen das freilich schon länger,
994000	999000	aber auch innerhalb der Ökonomie vor 30 Jahren begonnen hat oder 40 Jahren begonnen hat,
999000	1001000	diese Annahmen zu hinterfragen.
1001000	1006000	Und da sehen wir durchaus, dass sich der Status dieser Hypothesen
1006000	1011000	oder der Status des Verständnisses des Homökonomikos als Hypothese verändert hat.
1011000	1014000	Heute würde man, traut sich kaum jemand mehr zu sagen,
1014000	1020000	das sind selbstevidente immerwährende Einsichten über die Natur des Menschen, die sicher wahr sind,
1020000	1023000	sondern heute gesteht man zu, dass vor allem im Detail
1023000	1030000	derartige Aussagen selbst in sehr idealisierten experimentellen Situationen nicht zudreffen.
1030000	1038000	Aber dann würde man sagen, die Grundannahmen des Homökonomikos sind zu einem wesentlichen Hypothesen,
1038000	1042000	aber wir müssen davon ausgehen, dass sich diese nicht immer halten lassen,
1042000	1045000	dass diese sie oftmals nicht bewerben.
1045000	1050000	Die dritte Interpretationsmöglichkeit, und das ist eine heute sehr häufige, wäre zu sagen,
1050000	1056000	die Grundannahme des Homökonomikos ist nicht so richtig eine empirische Hypothese,
1056000	1061000	sondern ist halt einfach ein Baustein in ökonomischen Modellen,
1061000	1067000	der sich über lange Jahrzehnte als sinnvolles Element ökonomischen Theoriebildung bewährt hat,
1067000	1073000	und das verwendet man jetzt halt, um weiter sozusagen theoretische Modelle zu erarbeiten.
1073000	1077000	Und da sieht man sich ja dann oft auf den Standpunkt zurück, zu sagen,
1077000	1082000	es könnte sein, dass das natürlich auch falsch ist dann am Ende des Tages,
1082000	1089000	aber in der Ökonomie arbeitet man halt so, wir behaupten die Wahrheit des Homökonomikos gar nicht,
1089000	1092000	sondern wir schreiben quasi ein theoretisches Modell und sagen,
1092000	1098000	das und das würde am Arbeitsmarkt im internationalen Handel in der Firma herauskommen,
1098000	1102000	wenn die Menschen sich rational verhalten würden.
1102000	1106000	Das heißt, da bewegen wir uns eigentlich auf einer Ebene von Gedankenexperimenten,
1106000	1111000	wo wir sagen, naja gut, wir wissen zwar, unsere Annahmen stimmen nicht ganz mit der Realität überein
1111000	1114000	oder stimmen vielleicht nicht mit der Realität überein,
1114000	1120000	aber lasst uns doch den Gedanken einmal durchspielen, was wäre, wenn sich alle rational verhalten würden,
1120000	1124000	was hätten wir dann in dieser idealen Welt für ein Ergebnis.
1124000	1127000	Also drei Verwendungsformen des Homökonomikos.
1127000	1133000	Eines wäre normatives Ideal, das zweite wäre tatsächlich empirische Hypothese
1134000	1137000	und das dritte wäre einfach eine unverbindliche Definition.
1137000	1143000	Wir definieren mal, Menschen verhalten sich so und schauen dann in einer Art Gedankenexperiment,
1143000	1145000	was würde da rauskommen.
1145000	1149000	Das sind im Wesentlichen die unterschiedlichen Rationalisierungen, die wir treffen
1149000	1154000	und je nachdem, welchen Ökonomen wir fragen, kriegen wir unterschiedliche Antworten,
1154000	1161000	was jetzt die adäquate Interpretation ist und wie wir uns das am besten vorzustellen haben.
1161000	1166000	Man sieht auch, dass hier die Tradition freilich eine große Rolle spielt.
1166000	1170000	Wie legitimiere ich so ein Gedankenexperiment, wie legitimiere ich das,
1170000	1173000	dass ich eine Definition über menschliches Verhalten vorlege,
1173000	1176000	die vermutlich gar nicht der empirischen Realität entspricht.
1176000	1180000	Es wird halt sehr viel darüber legitimiert, dass man sagt, das macht man halt immer so
1180000	1186000	und das hat dann wiederum mit der Dominanz des neoklassischen Beratigungs zu tun.
1186000	1192000	Alternativen oder alternative Theorien zum menschlichen Handeln gibt es im breiteren
1192000	1195000	ökonomischen Spektrum eine ganze Reihe und man könnte sogar sagen,
1195000	1200000	dass sich die allermeisten alternativen ökonomischen Paradigmen dadurch auszeichnen,
1200000	1204000	dass sie andere Konzeptionen vom menschlichen Handeln verfolgen.
1204000	1209000	Das einfachste wäre vielleicht zu sagen, man nimmt als Gegenstück zum Homo-ökonomicus,
1209000	1214000	der eben perfekt rational ist, der ein klares Bild seiner Präferenzen und Wünsche hat,
1214000	1219000	der perfekt informiert ist, sich nicht beeinflussen lässt, von anderen sich nicht täuschen lässt,
1219000	1224000	eben keine Fehler macht, auch ein soziologisches Bild von Menschen gegenüberstehen.
1224000	1228000	Und in diesem Bild sind dann die Wünsche eben nicht klar gegeben,
1228000	1230000	sondern die Bedürfnisse sind sozial erleernd.
1230000	1234000	In diesem Bild gibt es nicht so etwas wie vollständige Information,
1234000	1238000	sondern wir sammeln mühsam Erfahrungen, machen Fehler, lassen uns täuschen.
1238000	1243000	In diesem Bild sind Präferenzen nicht etwas, was irgendwie aus unserer Seele erwachsen
1243000	1247000	und dann quasi vor uns stehen, sondern Präferenzen sind etwas,
1247000	1251000	was sich sozusagen im sozialen Austausch, im Sozialisationsprozess entwickelt.
1251000	1256000	Und dann hätte ich so ein Bild von einem sozial eingebetteten Menschen,
1256000	1259000	der nicht nur jetzt in seinen Konsumpräferenzen,
1259000	1261000	sondern vielleicht auch in seinen Arbeitsroutinen,
1261000	1264000	in seinen Vorstellungen von einem gelungenen Leben etc.,
1264000	1270000	in eine gesamte Kultur eingebettet ist, die das wiederum nachhaltig prägt.
1271000	1275000	Dann hätten wir so ein soziologisiertes oder soziologisches Menschenbild
1275000	1279000	und das finden wir etwa im klassischen Institutionalismus.
1279000	1284000	Die Theorie würde man so nennen, die institutionalistische Ökonomie,
1284000	1287000	die wird ein derartiges Menschenbild postulieren.
1287000	1291000	Im Keynesianismus zum Beispiel oder in der Keynesianischen Theorie
1291000	1294000	ist der Mensch auch nicht so heroisch rational.
1294000	1298000	Dort wird der Mensch sehr oft so konzeptionalisiert und verstanden,
1298000	1303000	dass er sich an gewissen Daumenregeln, an Rules of Sum orientiert.
1303000	1306000	Die können teilweise auch erlernt oder sozial vermittelt sein.
1306000	1312000	Aber Keynes sagt etwa, wie viel ein Haushalt im Monat von seinem Einkommen ausgibt,
1312000	1317000	das ist keine Frage des rationalen Kalküls, sondern es ist eine Frage einer Daumenregel.
1317000	1321000	Man setzt sich ein gewisses Sparziel und versucht bei gegebenen Einkommen
1321000	1326000	dann dieses Sparziel zu erreichen und den Rest vom Einkommen, den verkonsumiert man.
1326000	1330000	Und das ist eigentlich die relevante Information, die ich wissen will.
1330000	1335000	Genauso wie jetzt sozusagen hier so ein bisschen ein Sicherheitsbedürfnis
1335000	1338000	man sich vorstellt und dann gibt es eben dieses Sparziel
1338000	1344000	und daraus entsteht eine Daumenregel, genauso ein leicht affektives,
1344000	1349000	auf Routinen auch zurückgreifendes Verständnis hat man dann auch vom Unternehmer.
1349000	1354000	Keynes sagt, in Wahrheit ist es doch so, dass wenn ich eine Investition tätige
1354000	1359000	für die nächsten 15 Jahre, dass mir eben die Informationen fehlen,
1359000	1364000	sicher zu beurteilen, ob ich damit netto etwas verdienen werde,
1364000	1367000	wie viel ich damit verdienen werde, weil ich müsste ja die Marktsituation
1367000	1371000	für dann die Verwertung dieser Maschine in 18, 12 Jahren kennen.
1371000	1374000	Das kann ich ja gar nicht wissen.
1374000	1377000	In der Neoklassik löst man das oft mit perfekter Voraussicht,
1377000	1381000	vollständige Informationssequenz sagt aber, kann ich nicht wissen.
1381000	1385000	Und daher ist es nun mal so, wer in eine Maschine investiert,
1385000	1389000	die eine Lebenszeit von 15 Jahren hat und hofft damit Geld zu verdienen,
1389000	1392000	der braucht sowas wie eine natürliche Risikoneigung
1392000	1396000	oder einen Mut oder einen gewissen Tatendrang oder eine gewisse Leidenschaft.
1396000	1400000	Und das heißt dann bei Keynes Animal Spirits.
1400000	1404000	Auch bei Schumpeter gibt es übrigens so eine Figur.
1404000	1410000	Schumpeter sagt ganz explizit in seiner etwas androzentrischen Sprache,
1410000	1413000	die Männer, die die moderne Industrie geschaffen haben,
1413000	1416000	die waren ganze Kerle bei Schumpeter,
1416000	1419000	die sozusagen ein Projekt realisieren wollten,
1419000	1423000	etwas durchziehen wollten, ein neues Produkt in die Welt setzen wollten,
1423000	1425000	irgendeine Vision hatten.
1425000	1428000	Also eher leidenschaftsgetriebene, risikofreudige,
1428000	1433000	projektversessene, eventuell sogar ein bisschen pathologische Typen.
1433000	1436000	Wo er explizit sagt, die haben sich sicher nicht,
1436000	1438000	wie er formuliert das so schön,
1438000	1441000	die haben sich sicher nicht bei jedem zusätzlichen Einsatz,
1441000	1443000	der nötig war, auch dann gefragt,
1443000	1448000	ob dieser Einsatz den entsprechenden Nutzenüberschuss mit sich bringen werde.
1448000	1452000	Also für Schumpeter, obwohl der Keynes oft widerspricht,
1452000	1455000	hatten sie ein sehr ähnliches Bild, dass sie sagen,
1455000	1458000	ein Unternehmer, das kann gar kein rationaler Kalkulator sein,
1458000	1460000	dann würde er sich das nicht trauen,
1460000	1462000	dann würde er doch die ganzen Risiken nicht tragen,
1462000	1464000	dann würde er doch nicht das Neue versuchen,
1464000	1467000	sondern das Bewertemachen und so weiter und so fort.
1467000	1470000	Das heißt, hier hat man ein sehr emotionales Bild vom Unternehmer,
1470000	1473000	der eben was riskieren will, was in die Welt setzen will,
1473000	1477000	mit Leidenschaft dabei ist und nicht mit Kalkül und so weiter und so fort.
1477000	1480000	Also das heißt, wir haben ein sozialisationsbasiertes Bild,
1480000	1483000	wir hätten ein Bild, wo wir stärker ein bisschen vielleicht
1483000	1486000	diese emotionale Komponente reinbringen
1486000	1490000	und wo wir reinbringen, dass Menschen sich grob an Heuristiken orientieren,
1490000	1493000	etwa bei der Daumenregelung und den Sparzielen.
1494000	1497000	Wir haben dann noch zum Beispiel eine evolutionäre Ökonomie
1497000	1501000	als eine alternative, wenig betrachtete Theorie.
1501000	1503000	Dort würde man stärker argumentieren,
1503000	1506000	dass sich mit der Zeit eben in sozialen Gefügen
1506000	1510000	sowas herausbildet wie individuelle Routinen und soziale Normen
1510000	1515000	und die Routinen und Normen, die zu größerer sozialer Stabilität beitragen,
1515000	1521000	sozusagen werden von den Evolutionsmechanismen eher gefördert oder belohnt,
1521000	1524000	weil sie halt in stabilen Gefügen länger überleben.
1524000	1527000	Und daher sozusagen würde man hier argumentieren,
1527000	1531000	aus der menschlichen Evolution heraus gibt es eigentlich eine Tendenz,
1531000	1534000	dass man sowas entwickelt wie individuelle Handlungsroutinen,
