start	end	text
165280	172760	Das gilt im Übrigen auch für andere Themen, wenn ihr das Gefühl habt, okay, hey, das wäre jetzt aber spannend und der Jan sollte sich das doch mal angucken.
172760	174720	Vielleicht wäre das was für eine Folge.
174720	176560	Dann bitte gerne schreibt mich.
176560	184880	Ich freue mich immer wieder sehr über diese kleinen Perlen, die mich da erreichen, die ich auch immer wieder gerne aufgreife hier in Future Histories.
184880	189880	Bevor es jetzt losgeht, möchte ich noch Wilfried, Fabian und Rudolf danken.
189880	195560	Und ich möchte Judith aus ganzem Herzen als Patronin von Future Histories begrüßen.
195560	199360	Vielen, vielen Dank für deine, für eure Unterstützung.
199360	202200	Das freut mich wirklich sehr und hilft ungemein.
202200	211040	Und ich möchte noch mal auf das ganz großartige, kollaborative Podcast Transkriptionsprojekt hinweisen, das sich gerade formt.
211040	216200	Und zwar um die Future Histories Episoden auch in Schriftform zugänglich zu machen.
216200	221840	Wenn ihr Future Histories jenseits der Geldform und jenseits der Mundpropaganda unterstützen wollt,
221840	227680	dann ist eine Mitarbeit an der Transkription wirklich ein ganz großartiger Weg, dies zu tun.
227680	232600	Ihr findet dazu in den Show Notes sowohl ein FAQ als auch eine E-Mail Adresse.
232600	236960	Wenn ihr da also gerne mitmachen wollt, was mich total freuen würde,
237000	242360	dann meldet euch doch bitte unter Transkription at futurehistories.today.
242360	248680	Tausend Dank schon jetzt von meiner Seite und Grüße an Dirk an dieser Stelle, der das Ganze angestoßen hat.
248680	250560	Vielen Dank auch dir, Dirk.
250560	256800	Und jetzt viel Freude mit der heutigen Episode Future Histories mit Thomas Bibericher.
262440	264640	Herzlich willkommen, Thomas.
264640	265840	Hallo.
265840	269640	Ich fange ja grundsätzlich gerne mit Definitionsfragen an.
269640	272440	In deinem Fall, da hat es natürlich eine ganz besondere Note,
272440	275800	denn wie du in deinem Buch auch richtigerweise ausführst,
275800	281240	ist der Begriff des Neoliberalismus auf der einen Seite omnipräsent, vor allem von Seiten der Kritik.
281240	286240	Wird da eigentlich ziemlich schnell und auch allgegenwärtig, kann man sagen, gezückt.
286240	291720	Auf der anderen Seite finden sich wenige, die sich heutzutage selbst als Neoliberale bezeichnen würden.
291720	298560	Das hat dazu geführt, dass der Begriff Neoliberalismus auf den ersten Blick zum reinen Kampfbegriff degradiert ist.
298560	301320	Und manche meinen auch, man solle ihn deswegen ad acta legen.
301320	307640	Du plädierst aber in deiner Arbeit dafür, dass Neoliberalismus als analytischer Begriff trotz alledem Sinn macht.
307640	310240	Also jenseits der reinen Kampfrhetorik.
310240	313960	Was ist Neoliberalismus?
313960	318680	Ja, das ist tatsächlich eine komplizierte Frage und man kann da sehr weit ausholen.
318680	324160	Ich will jetzt einfach kurz skizzieren, wie ich versuche, mich diesem Begriff anzunähern.
324160	329360	Und die grundsätzliche Intuition ist, zu sagen, vor dem Hintergrund dessen, was du geschildert hast,
329360	335520	nämlich, dass es heutzutage nur sehr wenige Leute gibt, die das wirklich für sich verwenden würden.
335520	339080	Es gibt tatsächlich ein paar Thinktanks, die das mittlerweile wieder machen.
339080	344160	Aber man ist schon sehr zurückhaltend, sich selbst als Neoliberal zu bezeichnen.
344200	349680	Und vor dem Hintergrund habe ich die Herangehensweise gewählt, zu rekonstruieren,
349680	357320	was denn mit dieser Agenda verbunden wird von denjenigen, die sich selbst tatsächlich als Neoliberale bezeichnet haben.
357320	365040	Und es gibt tatsächlich solche, so in der Mitte des vorigen Jahrhunderts, in der Mitte des 20. Jahrhunderts.
365040	372560	Und ich versuche zu verstehen, wie es überhaupt zum Aufkommen dieses Begriffs kommt
372560	374920	und was für ein Projekt damit verbunden ist.
374920	382080	Und der Gesamtkontext des Aufkommens des Neoliberalismus ist sicherlich die Krise des Liberalismus damals,
382080	389560	bezeichnet durch Weltwirtschaftskrise, Sowjetkommunismus, aber auch das Aufkommen europäischer Faschismen
389560	395680	und des deutschen Nationalsozialismus in den 20er und dann vor allem in den 30er Jahren.
395680	401920	Und darauf wird reagiert mit dem Versuch, eine Erneuerung des Liberalismus.
401920	408600	Also man kann das festmachen an dem mittlerweile recht bekannten auch Walter-Lippmann-Kollokium,
408600	411600	1938 in Paris stattfindend.
411600	417200	Und da findet sich eben in den Protokollen zum ersten Mal dieser Begriff des Neoliberalismus.
417200	422040	Und wenn man sich die entsprechenden Diskussionen auch im Umfeld dieses Kollokiums anguckt,
422040	427600	dann stellt man fest, es geht tatsächlich um eine Revitalisierung der liberalen Agenda,
427600	433600	die stark unter Druck ist, also der Liberalismus, der stark in der Defensive zu jener Zeit ist.
433600	440080	Aber was auch klar damit verbunden ist, ist die Einsicht, dass es nicht nur externe Gründe sind,
440080	445960	die zu diesem Niedergang oder zu dieser Krise geführt haben, sondern eben auch das,
445960	450680	was von den Neoliberalen, die sich dann als solche bezeichnen, als Fehlentwicklung
450680	454600	innerhalb des Liberalismus angesehen wird im Laufe des 19. Jahrhunderts.
454600	459600	Unter anderem auch die Verkürzung auf einen laissez-faire Wirtschaftsliberalismus.
459600	469360	Und nun letztendlich würde ich sagen, dass daraus eine Agenda folgt, die sich runterbrechen lässt
469360	471760	auf eine Problematik, würde ich eben sagen.
471760	477520	Ich würde sagen, Neoliberalismus lässt sich schlecht fassen als eine Reihe von Glaubenssätzen
477520	482760	oder Doktrinen oder sowas, sondern das ist eher ein Problem, das geteilt wird von allen Neoliberalen.
483240	489600	Vor dem Hintergrund dessen, was ich gerade gesagt habe, dass es nicht überzeugend ist für die Neoliberalen,
489600	494840	sich in Richtung laissez-faire Liberalismus zu orientieren und das dementsprechend auch
494840	500960	wirklich schlecht bezeichnet ist als die Doktrin selbstregulierender Märkte,
500960	507400	ergibt sich daraus eine Problematik, die sich fragt, wie können denn funktionierende Märkte
507640	509800	hergestellt und aufrecht erhalten werden?
509800	513560	Was sind die Bedingungen der Möglichkeit für funktionierende Märkte?
513560	519680	Und das wäre meiner Ansicht nach, also aus meiner Sicht eben die bestmögliche Definition,
519680	524240	die natürlich immer noch relativ indirekt bleibt natürlich, aber nichtsdestotrotz,
524240	531160	glaube ich, auch in der Lage ist, doch eine hinreichende Unterscheidbarkeit zu gewährleisten.
531160	536360	Das sind was Neoliberalismus ist, auch im Unterschied zu einem klassischen Liberalismus,
536360	541680	aber auch zu Spielgarten, Spielarten der Sozialdemokratie, Kainsanismus und so weiter,
541680	548840	aber eben trotzdem auch breit genug ist, um die doch große Heterogenität in diesem Feld zu erfassen.
548840	556040	Denn es gibt natürlich ganz unterschiedliche Art und Weise, das auszubuchstabieren, also es
556040	559880	gibt ganz unterschiedliche Vorstellungen auch, das sind was die Voraussetzungen für funktionierende
559880	563880	Märkte sind. Es gibt auch eine kleine Debatte darüber, was überhaupt funktionierende Märkte
563880	571680	sind, aber insgesamt herrscht da die Sichtweise vor, dass es vor allem um funktionierendes
571680	577480	Preissystem geht, das gewährleistet sein muss und dafür muss eine bestimmte Infrastruktur eben
577480	584080	bereitgestellt sein oder muss praktisch den Markt umgeben, damit sowas funktioniert und das ist
584080	589320	Neoliberalismus. Das finde ich total interessant, denn es läuft hier so ein bisschen der verbreiteten
589320	595200	Meinungen entgegen, dass wir es bei Neoliberalismus mit einer Form von Laissez-faire-Liberalismus zu
595200	600920	tun hätten. Vielleicht nur noch mal für die Zuhörerinnen und Zuhörer, Laissez-faire-Liberalismus,
600920	606160	das hieße eben, dass man der Meinung ist, das Märkte eigentlich etwas Natürliches sein,
606160	614000	dass man am allerbesten in Ruhe lassen müsse, damit sie ihre bestmögliche Wirkmacht entfalten
614000	619360	könnten. Davon geht der Neoliberalismus eben gerade nicht aus, sondern im Neoliberalismus
619360	625400	ist man der Meinung, dass es sehr wohl einer Hervorbringung funktionierender Märkte bedürfe
625400	630600	durch Institutionen, durch verschiedenste Maßnahmen. Was gibt es denn da für verschiedene
630600	637440	Herangehensweisen innerhalb des Neoliberalismus, mit denen man glaubt eben funktionierende Märkte
637440	643120	hervorbringen zu können? Worauf wird da zugegriffen? Wie wird das angegangen? Ich glaube,
643120	648480	wo sich alle einig sind, ist natürlich, dass der Staat hier eine herausgehobene Rolle spielt,
648480	655880	aber eben auch eine besonders ambivalente Rolle, weil der Staat auf der einen Seite wirklich
655880	663200	unabdingbares Instrument ist, um funktionierende Märkte zu schaffen, hervorzubringen und dann,
663200	668840	je nachdem, wie man sich anguckt, auch eine besondere Rolle spielt bei der Aufrechterhaltung
669160	675040	funktionierender Märkte. Also die Orte Liberalen würden das auf jeden Fall hervorheben. Und auf
675040	680600	der anderen Seite kann der Staat natürlich auch der Akteur sein, der am ehesten zu einer Verzerrung
680600	686200	des Preismechanismus führt, möglicherweise sogar Märkte zerstört und möglicherweise sogar
686200	692040	natürlich insgesamt die politische Ökonomie auf eine planwirtschaftliche Ökonomie eben ausrichtet.
692040	699480	Und von daher ist das sicherlich so ein ganz zentraler Punkt hier und wo man eben,
699480	705360	wie gesagt, wo man unterschiedliche Herangehensweisen hat. Ich würde da jetzt noch gar nicht so sehr die
705360	708600	Spannungen betonen, aber da gibt es auf jeden Fall auch Spannungen, aber ich will es kurz
708600	713960	skizzieren, einfach jetzt, was den Staat angeht. Also da kann man so ein bisschen schematisch jetzt
713960	719760	unterscheiden zwischen denjenigen, die eher ansetzen, daran zu sagen, wir brauchen praktisch
720000	726160	eine positive Agenda des Staates, der ausdrücklich irgendwelche Funktionen zu erfüllen hat, um eben
726160	733800	diese Problematik gerecht zu werden oder sie anzugehen. Also er hat bestimmte Aufgaben wie
733800	739480	zum Beispiel Walter Olken, ein Orte Liberaler würde sagen, die zentrale Aufgabe ist eine
739480	744560	Etablierung von der Wettbewerbsordnung. Oder man könnte auch sagen mit Milton Friedman,
744560	751280	die zentrale Aufgabe ist eine kontinuierliche Ausweitung und, sagen wir mal, regelgeleitete
751280	759280	Geldpolitik beispielsweise. Dann gibt es andere, die sagen, es ist schwierig, diese positive Agenda
759280	766600	auszubuchstabieren aus diversen Gründen. Man kann es nicht so enumerativ sozusagen machen,
766600	772200	sondern die Herangehensweise ist eher zu sagen, wir versuchen zu definieren, was der Staat nicht
772240	780520	tun darf. Das geht dann beispielsweise über bestimmte Regeln, die an das Rechtsstaatsprinzip
780520	787760	anschließen und das in eine ganz bestimmte Art und Weise ausbuchstabieren und dadurch bestimmte
787760	793600	staatliche Handlungsweisen verhindern wollen. Aber auch ganz konkret beispielsweise bei jemandem,
793600	799640	wie James Buchanan, der sich ein Balanced Budget Amendment vorstellt, so eine Art Schuldenbremse,
799640	804200	wo eben gesagt wird, der Staat darf nicht bestimmte laufende Ausgaben durch Schulden
804200	810200	finanzieren, sondern muss durch laufende Einnahmen finanzieren. Also das sozusagen als Beispiele für
810200	814760	diese unterschiedlichen Ausrichtungen. Und dann gibt es auf der anderen Seite auch noch mal die
814760	820400	Frage, wo setzt man an möglicherweise bei der Staatsstruktur? Also wo es gar nicht so sehr um
820400	825920	die Agenda staatlicher Handelns geht und nicht Handelns, sondern wo man sagt, der Staat muss auf
825960	831920	eine bestimmte Art und Weise aufgebaut sein, um einerseits Funktionen erbringen zu können,
831920	836560	auf der anderen Seite eben bestimmte Sachen gerade nicht machen zu können. Und da kann man so ganz,
836560	843360	ja, so ganz allgemein unterscheiden zwischen denjenigen, denen es eigentlich um das geht,
843360	850440	was ich als eine Rezentrierung von Souveränität bezeichnen würde. Das wird dann unter dem
850440	854840	Stichwort des starken Staates teilweise auch verhandelt, wo gesagt wird, der Staat muss in
854960	859960	die Möglichkeit versetzt werden, eben diese Aufgaben zu erfüllen und ihnen gerecht zu werden.
859960	864600	Das heißt möglicherweise, dass er sich frei machen muss vom Einfluss von Interessengruppen,
864600	869520	möglicherweise auch sich ein Stück weit isolieren muss allgemein gegenüber demokratischer
869520	874680	Einflussnahme. Und dann gibt es auf der anderen Seite diejenigen, die sagen, das braucht eigentlich
874680	879640	eine Dezentrierung staatlicher Souveränität. Und das kann man sich dann so vorstellen,
879960	886360	dass staatliche Souveränität praktisch verstreut wird auf unterschiedliche staatliche Ebenen,
886360	893920	also auf einer subnationalstaatlichen Ebene, dass man eine Dezentralisierung hat im Sinn von einer
893920	899200	starken föderalistischen Vorstellung. Und auf der anderen Seite aber auch sagt, dass bestimmte
899200	905880	Kompetenzen auf die supranationale Ebene migrieren müssen sozusagen. Und dann ist man sehr schnell
905880	912080	im Bereich von Europäischer Union, aber auch anderen internationalen Rahmenordnungen,
912080	918680	die es gerade eben nationalstaatlichen Akteuren verunmöglichen sollen, bestimmte Einflussnahmen
918680	922800	eben nach wie vor vorzunehmen, gerade im wirtschafts- und finanzpolitischen Hinsicht.
922800	930360	Da klingt jetzt schon vieles an, was zu einem späteren Zeitpunkt auf jeden Fall noch angesprochen
930360	935560	werden soll, nämlich dann beiden, also am Anfang und am Ende habe ich mich jetzt hier direkt an die
935560	940920	EU erinnert gefühlt, sowohl als du im Zusammenhang mit Buchanan die Schuldenbremse angesprochen
940920	945160	hast, als auch in Bezug auf die letzten Ausführungen, die mich sehr an die spezifische
945160	951400	Konstruktion der EZB erinnern. Aber zuvor würden mich noch so ein paar grundsätzliche Sachen zum
951400	956520	Märkten interessieren, denn wenn die geteilte Aufgabe des neoliberalen Projektes die
956520	961240	Auseinandersetzung mit den Bedingungen der Möglichkeit funktionierender Märkte ist,
961240	965880	dann geschieht das ja aus dem Glauben heraus, dass Märkte eine nicht nur wichtige, sondern
965880	971760	eine unerlässliche Funktion erfüllen. Also für die Ökonomie, aber auch im weiteren Sinne für,
971760	978520	man könnte vielleicht sagen soziale Ordnungsbildung im Allgemeinen. Welche Funktion ist das aus Sicht
978520	982880	der neoliberalen? Gibt es da unterschiedliche Lager? Und hat sich diese Auffassung bezüglich
982880	988360	der Aufgabe und den Möglichkeiten von Märkten vielleicht auch über die Zeit hinweg geändert?
988360	994080	Ja, das ist eine interessante Frage. Also ich glaube, es gibt schon eine Bandbreite an Positionen.
994080	1000920	Es gibt einmal diejenigen, die glaube ich betonen würden, ich habe da insbesondere Milton Friedman
1000920	1006120	und Friedrich August von Hayek im Blick, aber ein Stück weit auch James Buchanan, die immer noch
1006120	1015480	stark machen würden, was denn eigentlich auf Märkten passiert und da auf das Tauschverhalten
1015960	1022560	abzielen würden. Und das hängt dann noch stärker an einer alten Tradition dran, die auf Adam Smith
1022560	1028320	zurückgeht, wo eben bekannterweise gesagt wird, Märkte entstehen dadurch, dass Menschen die
1028320	1036360	natürliche Neigung zum Tauschen haben. Und da hat man eben noch in gewisser Weise die Natürlichkeit
1036360	1042920	der Märkte und die Vorstellung, dadurch dass es sich hier um freiwillige Tauschhandlungen handelt,
1043000	1048240	die ja in beiderseitigem Interesse per Definitionen sein müssen, also jedenfalls bei Smiths,
1048240	1054920	sonst würden sie nicht zustande kommen. Deswegen hat das auch eine selbst stabilisierende Wirkung
1054920	1061320	auf Märkte. Und dann ist insgesamt die Tendenz im neoliberalen Denken, wie ich es geschildert habe,
1061320	1068560	eigentlich sich dagegen zu wenden und das als zu harmonistisch eigentlich anzusehen und
1068640	1074240	dementsprechend eben zu sagen, nein, wir brauchen eben gerade stabilisierende Kräfte, weil Märkte
1074240	1079280	sich nicht unbedingt selbst erhalten und auch nicht von selbst einfach so entstehen. Aber
1079280	1084080	nichtsdestotrotz, also ich will die Spannungen aufrechterhalten und eben schon auch sagen,
1084080	1089480	es ist nicht alles so ganz eindeutig, weil wie gesagt, wenn man sich dann anguckt, bei Leuten
1089480	1099000	wie Hayek und Friedman und Buchanan, die betonen das sehr stark und das ist ein Teil von der
1099000	1103360	Argumentation, wo gesagt wird, was ist denn eigentlich das Tolle am Märkten? Und da geht
1103360	1110720	es eben gerade darum, um die Abwesenheit von Zwang. Das ist deren, also ein wichtiges Argument ist
1110720	1116640	nicht das einzige, aber das ist eben ein, sagen wir mal, normativ sehr schlagkräftiges Argument,
1116640	1121800	weil man kann natürlich eine funktionale Begründung anbringen und dann würden, glaube ich,
1121800	1126120	alle Leute im neoliberalen Lager sagen, aber auch darüber hinaus, muss man ja auch sagen,
1126120	1134480	dass natürlich der Koordinationsmechanismus des Marktes und die Art und Weise, wie dadurch mit
1134480	1139760	Knappheit umgegangen wird, dass das eine große Stärke ist und da kommt wieder das Preissystem
1139760	1147000	ins Spiel etc. etc. Aber ich will kurz noch bei der sozusagen ethisch-normativen Frage bleiben,
1147000	1152000	denn das ist schon auch interessant, was hier eben argumentiert wird bei Friedman,
1152000	1159640	bei Hayek, ist zu sagen, dass das ethisch so interessante oder lobenswerte und wünschenswerte
1159640	1168000	am Markt ist eben die Abwesenheit von Zwang. Das heißt, niemand kann mich seinem oder ihrem Willen
1168160	1174120	unterwerfen, wenn es nicht ganz extreme Situationen gibt, also wo wir eine Art von
1174120	1179200	Vermachtung des Marktes haben, wo mich tatsächlich wirklich jemand ganz konkret zwingen kann. Aber
1179200	1185160	jemand wie Hayek würde sagen, also sobald ich überhaupt, sagen wir mal, ein abhängiges
1185160	1190440	Beschäftigungsverhältnis zum Beispiel, solange ich einfach da ausschalten kann und kündigen kann,
1190440	1198000	und solange wir es nicht mit Sklaverei sozusagen zu tun haben, solange gibt es eigentlich keine
1198000	1203960	Zwang auf Märkten. Und in dem Moment, also selbst wenn es nur ganz wenige Wettbewerber im Markt
1203960	1211080	gibt, aber ich irgendeine Art von anderen Optionen habe grundsätzlich, solange gibt es keinen Zwang.
1211080	1217480	Und das ist natürlich ein unglaublich enger Begriff von Zwang und was es völlig ausblendet
1217480	1222760	und auch das ist wirklich ganz offensiv so formuliert bei Leuten wie Friedman und Hayek,
1222760	1228680	ist eben die Machtfrage sozusagen, weil die beide sagen, über Macht wollen wir nicht sprechen,
1228680	1236360	das ist zu amorph. Aber was wir eben sagen können, ist, das Märkte, bis auf ganz wenige extreme
1236360	1242960	Ausnahmefälle, Schauplätze sind von Interaktionen, die nicht von Zwang gekennzeichnet sind und dadurch
1242960	1248480	eben im Gegensatz stehen zu dem, was die unter Kollektivismus verstehen und eine Planwirtschaft,
1248480	1257320	die zwangsläufig zur Zwangswirtschaft wird, aus ihrer Perspektive. Und eine andere Art und Weise
1257320	1263240	dieser, sagen wir mal, ethisch normativen Rechtfertigung von Märkten findet sich dann
1263240	1269200	vor allem bei den Ordo-Liberalen, da kann man auch wieder schön weiter Eulgen heranziehen,
1269200	1274960	aber sicherlich auch Rüste und Röpke, obwohl die es nicht so deutlich ausbuchstabieren wie
1274960	1282480	jetzt möglicherweise Eulgen, der eben immer wieder betont, dass was entscheidend ist auf Märkten,
1282480	1288840	ist jetzt gar nicht so sehr die Frage des Tausches, sondern die Konkurrenz. Und dadurch ändert sich
1288840	1293160	natürlich einiges, dadurch ist das alles schon gar nicht mehr so wahnsinnig harmonisch und man
1293160	1297680	müsste auch sagen, ja das Bild, das bei Smiths gezeichnet wird, aber teilweise dann auch bei
1297680	1303960	Leuten wie Friedman oder so, das ist nicht so ganz das, was da stattfindet, jedenfalls aus
1303960	1309440	ordo-liberaler Perspektive, die eben gerade diesen Konkurrenzgedanken so stark machen. Aber was dann
1309440	1317240	Eulgen eben herausarbeitet, sehr pointiert, ist das, worum es geht auf Märkten, ist eine bestimmte
1317240	1324720	Art von Konkurrenz, die eben normativ hervorzuheben ist und das ist die Leistungskonkurrenz. Und damit
1324720	1331200	öffnet man eben sich ein ganzes sozusagen normatives Universum, das man dann so ausbuchstabieren
1331200	1336560	kann. Wenn wir in dem Moment, wo dieser Leistungsbegriff da ist, haben wir natürlich
1336560	1344120	auch die Möglichkeit, beispielsweise Ungleichheit zu rechtfertigen in den Marktergebnissen. Solange
1344120	1351440	das auf Leistung basiert und solange eben auch Wettbewerb auf Leistung basiert, lässt sich sehr,
1351600	1356840	sehr viel normativ rechtfertigen. Und Eulgen sagt ganz deutlich, es darf eben nicht die
1356840	1362800	Möglichkeit von Profiten oder Renten geben, denen nicht in irgendeiner Art und Weise ein
1362800	1370080	Leistungsequivalent gegenübersteht. Also das bedeutet natürlich, man muss gegen Monopole
1370080	1376560	vorgehen, denn die können Profite erwirtschaften oder Renten erwirtschaften, die eben nicht mit
1376560	1382680	einer realen Leistungsverbesserung oder einer Qualitätsverbesserung für Konsumenten einhergeht.
1382680	1388920	Solange man aber eben nur tatsächlich über Leistungen, Qualitätsverbesserungen, größere
1388920	1393880	Effizienz oder was auch immer einen Profit erwirtschaften kann, ist er auch legitim. Und
1393880	1398800	die entsprechenden Ungleichheiten, die daraus hervorgehen in den Marktergebnissen, sind dann
1398800	1403240	eben auch legitim. Und das ist ja dann eine weitreichende Begründung eben für auch eine
1403240	1408880	ganze sozioökonomische Ordnung, die daraus hervorgeht. Bevor wir da vielleicht noch mal
1408880	1413320	ein bisschen weiter eintauchen als schnelle Nachfrage, wie es dann mit Erbschaft, also wie
1413320	1419480	wird das konzeptionalisiert, weil das eine komplette Verzerrung ist? Ja, genau. Also und ich würde sagen,
1419480	1426160	im angloamerikanischen Neodibatismus ist das nicht was, was sehr breit diskutiert wird,
1426160	1432760	aber es wird sehr prominent diskutiert von Alexander Rüstow. Bei Eucken klingt es an,
1432760	1440000	aber Rüstow spricht es sehr deutlich an und hat auch wirklich ausgearbeitete Vorschläge,
1440000	1448120	wie das gehen soll und wie eben praktisch große Erbschaften in gewisser Weise aufgeteilt werden
1448120	1456720	müssen und sollen, sodass eben das nicht verzerrt wird, was er Startgerechtigkeit nennt. Das ist
1456720	1463160	natürlich auch Teil des ganzen Arguments für einen Leistungswettbewerb. Es kann natürlich nicht sein,
1463160	1469960	dass manche dann schon mit einem gewissen Vorsprung starten in diesen Wettbewerb rein. Und bei Rüstow
1469960	1477160	wird es sehr deutlich gesagt und auch eine sehr radikale Position vertreten. Und man muss es sagen,
1477320	1481960	das ist ja einfach nur konsequent. Also wenn man sagt, wir brauchen eigentlich maximalen
1481960	1488200	regulierten Wettbewerb, also das ist ja immer, es soll auf eine bestimmte Art und Weise konkurriert
1488200	1494960	werden, aber das muss eben so intensiv wie möglich sein, dann ist es ganz klar. Dann kann es eben
1494960	1501920	nicht diese Art von Ungleichheit geben aufgrund von hohen Erbschaften und Familienunternehmen,
1501920	1508080	die dann immer weitergegeben werden in die nächste Generation. Die müssen aufgespalten werden,
1508080	1513680	sagt Rüstow. Und das ist natürlich schon vergleichsweise radikal. Es wird aber dann
1513680	1519800	auch so über die Jahre hinweg nicht mehr ganz so radikal formuliert. Also Rüstow wird dann irgendwann
1519800	1526600	mal Chef bei der Aktionsgemeinschaft Soziale Marktwirtschaft und da wird es nicht mehr so in
1526600	1531280	den Vordergrund geschoben, sagen wir es mal so. Aber man sagt immer noch, Chancengleichheit,
1531280	1536680	Startfrechtigkeit ist wichtig, aber jetzt nicht mehr mit so einem ganz radikalen Erbschaftssteuerprogramm.
1536680	1541840	Ja, mir würden da jetzt eigentlich noch zwei weitere Aspekte sogar einfallen, nämlich zum einen
1541840	1548440	Märkte als Entdeckungsmechanismus. Da gibt es ja diesen einen bekannten Aufsatz von Hayek zu diesem
1548440	1555840	Thema und das zweite eigentlich im Zusammenhang mit Hayek auch wieder und dessen Einmischung in die
1555840	1563000	sogenannte Socialist Calculation Debate, denn da hat er vor allem Märkte stark gemacht als Orte
1563000	1572680	der dezentralen Informationskollektion eigentlich oder auch Informationskoordination. Und ich
1572680	1576880	finde es dann immer interessant zu gucken, was sind denn dann die Argumentationslinien, mit denen
1576880	1582800	behauptet wird, dass aber eben nur Märkte in der Lage seien, diese Aufgaben zu bewältigen. Und
1582800	1589520	gerade in Bezug auf den zweiten Punkt, die dezentrale Informationskoordination, da gilt es ja
1589520	1594040	durchaus zu fragen, und das ist hier in Future Histories immer wieder auch gemacht worden, zu
1594040	1599000	fragen, inwiefern denn nicht unter heutigen technologischen Bedingungen genau diese Frage
1599000	1605720	auch noch mal neu verhandelt gehört. Und insofern finde ich es auch da spannend, sich diese
1605720	1611760	Argumentationslinien anzugucken. So warum, sagt man, dass Märkte die einzigen Verfahren sein sollen,
1611760	1617920	um diese Dinge zu leisten? Ja, also um direkt bei dem letzten Punkt anzusetzen, also das will ich
1617920	1626520	schon auch so sehen. Also ich finde, unter Bedingungen des 20. Jahrhunderts ist das
1626520	1635520	Argument von Hayek, dass der Markt auf jeden Fall ein sehr, sehr leistungsstarker Mechanismus ist
1635520	1642840	zur Koordination und tatsächlich zur Entdeckung von Bedürfnissen und zur Entdeckung von Problemlösungen,
1642840	1648320	die in irgendeiner Art und Weise diese Bedürfnisse befriedigen. Das ist erstmal prima Fazie, keine
1648320	1652600	schlechte Idee, würde ich sagen. Also kein schlechtes Argument, würde ich zunächst mal sagen. Also das
1652600	1658160	muss man erstmal ernst nehmen. Der Hintergrund von von Hayek ist ja einfach zu sagen, womit wir es
1658160	1663800	zu tun haben und warum wir diese Märkte brauchen. Es ist letztendlich ein, ich würde sagen, das ist
1663800	1673640	ein Wertpluralismus. Das liegt am Grund dieser Herangehensweise. Und zu sagen, wir haben eine derart
1673640	1683760	große Spannbreite an Dingen, die Menschen wollen und entsprechenden Problemlösungen, die gebraucht
1683760	1692440	werden, das ist so komplex, dass wir es nur über Märkte leisten können. Weil es wird ja immer wieder
1692520	1698600	gesagt auch, naja, also jedenfalls, also es gibt Leute, die Designräume, ich glaube, also Hayek,
