start	end	text
750000	754000	Und für uns eben ganz zentral, wie du eben auch schon angesprochen hast, ist,
754000	760000	dass das verbunden ist eben auch mit einer Hegemonie- und Legitimationskrise des Neoliberalismus.
760000	767000	Im Nachgang eben der Finanz- und Wirtschaftskrisen 2008 und den folgenden Jahren ist hier schon festzustellen,
767000	776000	dass fest verankerte Perspektiven auf sozusagen soziale Ungleichheit als gesellschaftliches Funktionserfordernis
776000	783000	und auch die Idee sozusagen der Ökonomisierung und der radikalen Individualisierung zunehmend brüchig geworden ist.
783000	789000	Und uns ist aber wichtig zu sagen, jetzt nicht in dem Sinne, dass neoliberale Muster nicht weiterhin dominant sind in vielen Feldern.
789000	795000	Da wären wir falsch verstanden, wenn wir jetzt sagen würden, der Neoliberalismus war gestern und jetzt kommt das ganz Neues.
795000	799000	Aber das macht ja eine Hegemonie- und Legitimationskrise aus.
799000	803000	Also er ist sozusagen nicht mehr so unangefochten.
803000	810000	Und die Kräfteverhältnisse, auch die Kräfteverhältnisse in der Kritik sortieren sich in neuer Weise.
810000	814000	Und vor diesem Hintergrund würden wir sagen, ist das eine ganz wichtige Entwicklung,
814000	821000	um zu verstehen, warum die politische und auch die moralische Ökonomie des Community-Kapitalismus so wichtig ist.
821000	827000	Denn diese Anrufung von Gemeinschaft, das wäre ja nochmal die Frage, welche Rolle spielt die Aktivierung und die Anrufung von Gemeinschaft,
827000	833000	ist eben auch eine Antwort auf die Legitimationskrise des Neoliberalismus.
833000	842000	Also wegzugehen vom radikalen Individualismus und zu sagen, nein, nein, wir brauchen Sorge, wir brauchen Fürsorge, wir brauchen Solidarität.
842000	846000	Und das in einer neuen Weise auch legitimationsstiftend anzurufen
846000	851000	und dann in ein weiterhin natürlich hochgradig liberales System einzuarbeiten.
851000	854000	Also es ist sozusagen eine Veränderung der Steuerungsmöglichkeiten.
854000	863000	Und die wären sicherlich vor 15, 20 Jahren in den Hochphasen neoliberaler Politik, wäre diese Debatte anders verlaufen.
863000	871000	Also deswegen glauben wir auch, dass hier sozusagen eine Neusortierung von Kräfteverhältnissen stattfindet, ohne dass der Neoliberalismus verschwunden ist.
871000	880000	Und ich glaube, der dritte Strang, den man relativ kurz fassen kann, der aber eine extrem große Rolle spielt, sind die Veränderungen durch Digitalisierung.
880000	891000	Weil hier wir in ganz unterschiedlichen Feldern beobachten, wie die klassischen Trennungen von Aktivitäten oder die Übergänge von Übergänge von Tätigkeiten fließend werden.
891000	902000	Von Produktion und Konsum, also sogenannte Prosumer, die Webseiten oder Angebote nutzen und quasi durch ihren Konsum zu ihrer Verbesserung beitragen.
902000	911000	Ganz viel unbezahlte oder niedrig aufwandsentschädigte Arbeit, angefangen von Clickwork, die die Leute als bezahlte Freizeitrahmen,
911000	919000	gibt es ein ganzes Arsenal neuer Tätigkeitsformen, die durchaus für bestimmte Akteure extrem viele extreme Profite generieren
919000	924000	und von vielen als mehr oder weniger alltägliche Aktivitäten ausgeführt werden.
924000	931000	Und deswegen denken wir, dass das so der dritte Treiber ist, der ganz neue Fragen aufwerfen wird, was eigentlich Arbeit ist.
933000	943000	Ja, und also ich muss sagen, dass ich wirklich an diesem Buch unglaublich gut fand, wie schön ihr diesen perfiden Moment dieser Wandlung eigentlich herausarbeitet,
943000	956000	weil ja das, was du jetzt beschrieben hast als ein Antworten auf die Legitimationskrise, dass sozusagen dieses Angebot an eben auch vielleicht ja mit unter anderen Formen der Gemeinschaftlichkeit,
956000	971000	dass das gleichzeitig eben auch wieder als auszunutzende Ressource entdeckt wird, um gleichzeitig aber währenddessen eben auch über die eigene Legitimationskrise hinweg zu täuschen oder das in ein anderes Versprechen zu kanalisieren vielleicht auch.
971000	974000	Das fand ich einfach wirklich also sehr spannend und gut an dem Buch.
974000	977000	Und es kam jetzt dann auch schon vor in deiner Beschreibung.
977000	985000	Die Frage der Gemeinschaft ist dann natürlich dann zentral, was Gemeinschaft ist, wie die verstanden und eben auch aktiviert werden kann.
985000	991000	Ja, und wie diese dann auch zu einer Zielgröße des Regierens wird.
991000	1001000	Wobei, und das ist etwas, was sie eben auch ganz stark herausarbeitet, das gerade wichtig ist dafür, dass dieser Community Kapitalismus auch hegemonyfähig werden kann,
1001000	1008000	ist es unglaublich wichtig, dass die Idee dessen, was denn Gemeinschaft ist, eben durchaus sehr unterschiedlich sein kann
1008000	1012000	und dass deswegen ja dieses Projekt auch so vielseitig anschlussfähig sein könnte.
1012000	1015000	Vielleicht gehen wir da ein bisschen drauf ein.
1015000	1018000	Was für Deutungen von Gemeinschaft gibt es denn?
1018000	1025000	Und was ist auch die Kehrseite dieses ja gemeinhin eigentlich doch recht positiv aufgeladenen Begriffs?
1025000	1033000	Ich könnte vielleicht mal mit einem Beispiel Einblick gerade in das, was Silke und ich in den letzten Jahren auch im Rahmen von unserem Forschungsprojekt,
1033000	1038000	das ja sozusagen die Grundlage auch für unser Buch bildet, untersucht haben.
1038000	1044000	Also den ganzen Bereich soziale Daseinsvorsorge, professionelle Felder verschiedener Sorgearbeiten
1044000	1051000	und haben in diesem Forschungsprozess auch die Sozialberichterstattung der Bundesregierung sehr aufmerksam studiert.
1051000	1060000	Und da sieht man eben seit eigentlich so Ende der 90er Jahre Jahrtausendwende, dass der Gemeinschaftstoppers sozusagen auf Wog ist, dass der ganz starken Hype erfährt.
1060000	1067000	Ob das jetzt der Engagementbericht, der Altenbericht, auch im Familienbericht, ist sozusagen Gemeinschaft ein ganz zentraler Toppers.
1067000	1073000	Und eines der prominentesten Beispielfelder, auf das ich später noch mal eingehen werde, ist die Altenpflege,
1073000	1082000	wo es eben sozusagen seit etwa 2012 das neue pflegepolitische Leitbild der sogenannten sorgenden Gemeinschaften oder Caring Communities gibt.
1083000	1091000	Interessant ist dabei, dass es uns aufgefallen ist, dass Gemeinschaft zwar omnipräsent ist, zugleich aber sehr, sehr vage bleibt.
1091000	1101000	Also es bleibt in der Sozialberichterstattung, also es ist sehr, sehr offenkundig, dass Gemeinschaft oder manchmal wird es auch als Netzwerkstruktur gerannt.
1101000	1108000	Es geht um die informellen Sorgepotentiale darin, vor dem Hintergrund dieser Reproduktionskrise, die ich am Anfang eingeführt habe.
1108000	1114000	Also sozusagen der deutsche Wohlfahrtsstaat, das deutsche Kehregime, das Wohlfahrtsregime steckt gerade in der Klemme, könnte man sagen.
1114000	1120000	Es basiert auf der informellen Sorgearbeit der Angehörigen, vor allem der Frauen in den Haushalten.
1120000	1129000	Gerade Beispiel Altenpflege ist perfekt, das Beispiel dafür war immer noch das Gros der Pflegebedürftigen in Deutschland, von den pflegenden Angehörigen, in der Regel Frauen versorgt wird.
1129000	1132000	Das ist ganz typisch für den deutschen konservativen Wohlfahrtsstaat.
1133000	1146000	Durch den Wandel der Geschlechterverhältnisse und auch der Familien- und Haushaltsstrukturen, die wir eingangs angeführt haben, wird aber sozusagen dieses informelle Pflegereservoir oder dieses informelle Arbeitskräftepotential immer prekärer, immer umkämpfter, es erodiert.
1146000	1151000	Das heißt, der konservative Wohlfahrtsstaat muss sich jetzt was einfallen lassen, wer die neuen Trägergruppen sind.
1151000	1159000	Und jetzt hält der Blick sozusagen auf die Zivilgesellschaft, auf die sozialen Gemeinschaften und dabei bleibt immer undeutlich in der Sozialberichterstattung,
1159000	1170000	ob es sich um vorgefundene Gemeinschaften handelt, die irgendwie schon da sind, zum Beispiel die traditionellen wie die Familie, wobei zugleich völlig klar ist, dass die Familie an Sorgekapazitätsgrenzen stößt.
1170000	1178000	Oder ob das eigentlich posttraditionale Gemeinschaften sind, die sich herausbilden oder die man vielleicht sogar sozialpolitisch steuern kann.
1178000	1181000	Das ist sozusagen so ein bisschen zwischen den Zeilen, was da abläuft.
1181000	1188000	Aber der Gemeinschaftsbegriff bleibt quasi ein leerer Signifikant, der omnipräsent zirkuliert, aber ganz schwer fassbar ist.
1188000	1201000	Und das vielleicht nochmal aufgreift, genau diese breite Anschlussfähigkeit oder diese Deutungsoffenheit, die ist natürlich extrem spannend für die Frage der Hegemoniefähigkeit des Communitykapitalismus.
1201000	1209000	Wir finden quasi linke emanzipatorische Traditionen, die auf einen positiv besetzten Gemeinschaftsbegriff setzen.
1209000	1214000	Es gibt natürlich eine ganz starke konservative und rechte Tradition.
1214000	1222000	Und das ist vielleicht ein bisschen das Neue in unserer Diagnose, eben auch einen sehr stark liberalen Zugriff auf Gemeinschaften als Ressource.
1222000	1225000	Und deswegen glaube ich, ist es auch ganz spannend.
1225000	1231000	Sigmund Baumann hat mal gesagt, was man immer mal in unserer Gemeinschaft verstehen mag, es fühlt sich immer gut an, eine zu haben.
1232000	1237000	Also wir haben es mit einem extrem positiv aufgeladenen Alltagsbegriff zu tun.
1237000	1243000	Das ist glaube ich extrem zentral, der ganz viele Sachen betont, die Menschen wichtig sind.
1243000	1249000	Nähe, Sorge, Homogenität, auch Verbundenheit und so weiter.
1249000	1256000	Und zugleich, wenn wir jetzt gerne auch so, wir sind ja Soziologinnen, in der Geschichte unseres Faches zurückkommen, muss man natürlich sagen,
1256000	1266000	ist die Analyse von Gesellschaft seit den Anfängen der Soziologie genau von der Verhandlung des Gegensatzes von Gemeinschaft und Gesellschaft getragen,
1266000	1269000	der ja auch für unsere Diagnose extrem zentral ist.
1269000	1281000	Also immer die Idee sozusagen von Gemeinschaften als Partikular, lokal und wertebasiert und häufig dadurch auch romantisiert und positiv aufgeladen als das andere des Kapitalismus,
1281000	1286000	als das andere, als die hochgradig rationalisierte Gesellschaft.
1286000	1297000	Und vor diesem Hintergrund haben wir eben auch eine lange Tradition in der Linken, der Gemeinschaftsromantisierung als eben Antipoden der kapitalistischen Gesellschaft.
1297000	1306000	Und ich glaube, dieses Konglomerat, sozusagen eher rechter Gemeinschaftsdeutung und linker Nostalgien,
1306000	1316000	sozusagen die darin Keimzellen einer postkapitalistischen Gesellschaft sehen, das trägt sich durch den Begriff bis heute.
1316000	1324000	Und vielleicht ein Punkt, der für unsere Diskussion sehr relevant ist und eben auch für diese eher liberalen Anschlüsse, die vielleicht auf den ersten Blick überraschen mögen,
1324000	1333000	ist eben auch eine, also ganz stark waren Gemeinschaften eben sozusagen traditionell bestimmt, was auch quasi ihren konservativen Kern aufmachte.
1333000	1341000	Jetzt haben wir aber in der Debatte eigentlich in den letzten drei Jahrzehnten eine ganz starke sozusagen Entraditionalisierung, also die Idee haben wir nicht posttraditionale Gemeinschaften,
1341000	1353000	also Zusammenschlüsse und Verbundenheit auf der Basis von Freiwilligkeit und Wahl und nicht auf der Basis von Abstammung, Herkunft und Familie.
1353000	1359000	Und da würden wir auch sagen, das ist natürlich eine total zentrale Veränderung und ein Unterschied ums Ganze,
1359000	1369000	ob Gemeinschaften in dieser Form dann zum Beispiel tatsächlich nach gemeinsamen Prinzipien oder Werten und mit Ein- und Austrittsmöglichkeiten zusammenfinden.
1369000	1379000	Wir würden aber auch sagen, dass genau diese Enttraditionalisierung von Gemeinschaften in Teil in der wissenschaftlichen Analyse und auch den alltäglichen Bezügen darauf
1379000	1385000	ein bisschen zu schnell die problematischen Implikationen von Gemeinschaftlichkeit aus dem Blick verloren hat.
1385000	1397000	Wir würden sagen, selbst wenn es keine traditionale Form ist, ist Gemeinschaft in gewisser Hinsicht immer lokal und exklusiv und verpflichtet sozusagen die Mitglieder
1397000	1407000	oder bindet die Mitglieder in wechselseitige Abhängigkeiten ein. Das muss nicht per se ein Problem sein, aber das hat man zumindest als Struktur nicht abgestreift,
1407000	1413000	wenn eine Gemeinschaft nicht traditional ist, sondern sozusagen von den Mitgliedern frei gewählt wurde.
1413000	1423000	Und vielleicht noch ein letzter Satz, weil wir würden sagen, gerade für die Aktivierung von Gemeinschaft im Gegenwart Kapitalismus ist diese Posttraditionalität fast eher sogar
1423000	1432000	funktional als ein Hindernis, denn Gemeinschaften werden ja überhaupt erst dann steuerbar oder auch aktivierbar, wenn ich sie nicht als etwas organisch Gegebenes,
1432000	1442000	sondern auch als eine Zielgröße, als etwas, was man verändern und gestalten kann, politischer Steuerung begreife. Und da setzt dann sozusagen eine Politik liberaler Aktivierung an.
1443000	1450000	Da waren jetzt schon einige sehr, sehr wichtige Punkte drin. Ich finde es gut, wenn wir noch ein bisschen bei der Frage der Gemeinschaft verweilen,
1450000	1462000	was für die Hörerinnen und Hörer von Future Histories sicher am interessantesten ist und wo sich viele eben ziemlich sicher dann auch am ehesten noch eben dann situieren würden oder sowas,
1462000	1470000	wären eben die von dir auch schon angesprochenen posttraditionalen Gemeinschaften. Und wie du jetzt zuletzt gesagt hast, ist es natürlich interessant,
1470000	1481000	dass gerade dieses posttraditionale und die damit einhergehende Freiwilligkeit und dann eben auch Flexibilität, wenn man so will, dass das irgendwie ein Anfallstor auch für liberale Politiken darstellt.
1481000	1493000	Das finde ich einen ganz spannenden und wichtigen Einwurf. Aber gleichzeitig frage ich mich, ob eben das wirklich so ist, dass oder so sein muss,
1493000	1503000	dass eben posttraditionale Gemeinschaften diesen Überhang haben in Richtung Romantisierung und auch dem Beharren auf dem Lokalen.
1503000	1511000	Meine Hoffnung wäre eigentlich, dass es auch posttraditionale Gemeinschaften geben könnte, die das versuchen, hinter sich zu lassen.
1511000	1523000	Ihr geht da eigentlich aber doch in die andere Richtung noch einen Schritt weiter und bezeichnet dann im Grunde diese Formen der posttraditionalen Gemeinschaften als etwas,
1523000	1531000	was basiert auf einem gegenseitigen Schuldverhältnis, eigentlich sogar fast noch ein bisschen weitergehend auf einer Form von vergifteten Frucht heißt es da.
1532000	1542000	Und dass eben die von euch dann beschriebene Zivilgesellschaftlichung der sozialen Frage dann wiederum eine unausgesprochene Wiederkehr dieser Schuld oder auch der Gabe,
1542000	1551000	die ihr eben identifiziert als ein eben auch indirektes Schuldverhältnis, dass das eine unausgesprochene Wiederkehr der Gabe darstellen würde.
1551000	1557000	Und das ist eben was, worauf ihr dann wiederum ja eure Analyse und auch eure Schlüsse sehr stark aufbaut,
1557000	1567000	weil ihr daraus wiederum ableitet, dass das etwas sei, den man durchaus zu Recht auch entkommen solle, weil es im Grunde eben eine vergiftete Frucht ist,
1567000	1575000	bis zu einem gewissen Grad und dass die Anonymität des Sozialstaates da durchaus ein Zugewinn ist, was ich absolut teilen würde, muss ich sagen.
