start	end	text
143760	147760	die uns noch nicht so gut kennen. Das heißt, ich versuche das jetzt ein bisschen unterhalts
147760	151920	zu halten, auch für Leute, die uns schon kennen. Aber vielleicht geht mir das auch nicht so ganz.
151920	157640	Also der Satz, den wir immer gesagt haben, als wir unsere Initiative gegründet haben 2018,
157640	163440	dass die Mieten innerhalb von zehn Jahren in Berlin sich verdoppelt haben, der stimmt jetzt
163440	168080	immer noch. Also aus 2023 kann man sagen, in den letzten zehn Jahren haben sich die Mieten
168080	173080	verdoppelt. Das heißt, die Spanne, über die diese massive Mietenexplosion zeitlich jetzt
173080	178320	stattgefunden hat, die hält halt immer noch an. Und die meisten Leute von uns kennen ja die Probleme
178320	182640	mittlerweile persönlich. Also als die Mieterinnenbewegung in Berlin gestartet hat,
182640	187120	könnte man sagen, war das vielleicht noch ein Problem eher der Leute, die wenig Geld haben,
187120	191040	oder die Leute, die eh schon auf zu engem Raum zusammen gewohnt haben. Jetzt hat es ja wirklich
191040	195880	einfach auch die ganz breite Mittelschicht schon vollkommen erreicht. Und die Probleme sind
196040	201280	vielfältig, also Verdrängung. Wir haben zum Beispiel einen Freund, der auch medipolitisch aktiv war,
201280	206200	der ist mit seiner Familie aus Berlin weggezogen für die Zeit, die sie brauchten, um eine Wohnung
206200	211880	zu finden. Das hat insgesamt zwei Jahre gedauert. Also Verdrängung aus den Strukturen, die wir
211880	217960	brauchen, um ein gutes Leben zu führen in Zeiten, in denen der Sozialstaat schon ziemlich abgebaut
217960	223280	ist. Es bedeutet auch, dass Leute zusammengedrängt leben, auf viel zu engem Platz. Es bedeutet auch
223320	229120	Abstriche im Lebensstandard und die Zerstörung der Stadt, wie wir sie lieben. Also darum geht es uns.
229120	235120	Und deswegen haben wir 2018, zu einem Zeitpunkt, als die Mieterinnenbewegung in Berlin wirklich
235120	241480	schon sehr stark und sehr divers war, diese Kampagne gegründet, Deutsche Wohnungs-Co enteignen. Und da
241480	247360	geht es darum, die großen Wohnungskonzerne in Berlin, die jeweils mehr als 3000 Wohnungen
247360	252920	besitzen, zu enteignen und zu vergesellschaften. Und die Vergesellschaftung ist eben diese wirklich
252920	259280	wunderschöne und auch ein bisschen utopische Perspektive, die wir aber ganz konkret erkämpfen
259280	267400	können. Und dazu haben wir erst mal, 2021 hat ja stattgefunden, einen sogenannten Beschluss-Volksentscheid
267400	275120	abgehalten, den wir auch gewonnen haben. 59 Prozent derjenigen, die abgestimmt haben, haben an dem Tag
275120	281680	dafür gestimmt. Und es geht dabei eben eigentlich um drei Dinge. Also einmal einen Wechsel des
281720	287480	Eigentümers. Diese Wohnungen, in denen wir wohnen, sollen nicht mehr den großen, börsennotierten
287480	293800	Wohnungskonzernen gehören. Es geht um eine Änderung des Verfügungszwecks. Es soll nicht mehr darum
293800	299280	gehen, Profit zu generieren, sondern darum, dass Bedürfnisse befriedigt werden. Also ein
299280	304160	gemeinnütziger Zweck statt einem Privatnützigen. Und es geht halt vor allem auch um eine Veränderung
304160	309840	der Verfügungsweise über dieses Eigentum. Wir wollen nämlich demokratisch darüber bestimmen.
310240	314680	Ja, und dann vielleicht noch ein Update, was jetzt auch interessant ist für Leute, die uns eigentlich
314680	322000	schon lange kennen. Nach der Wahl 2021 gab es ja erst mal einen rot-grün-roten Senat. Und der hat
322000	328760	sich eigentlich auch ziemlich kritisch insgesamt zum Vergesellschaftungsanliegen positioniert. Also
328760	333640	zum Beispiel hat die SPD-Führungsriege ziemlich starken politischen Unwillen artikuliert und das
333640	338760	trotz einem eigentlich anders lautenden Parteitagsbeschluss der Berliner SPD. Die Grünen
338760	343360	haben sehr stark gemacht, dass die Vergesellschaftung immer nur das letzte Mittel sein könnte. Also dass
343360	348400	man alles andere tun könnte, wobei sie uns immer nicht gesagt haben, was all dieses andere ist. Und
348400	353800	dass man dann nach moralischen, also qualitativen Kriterien schlechter Vermietungspraxis zum
353800	358760	Beispiel im Einzelfall vergesellschaften könnte. Und dann mitnehmen sie ja der
358760	365200	Vergesellschaftungsidee, dass man wirkliche Wirtschaftsmacht sozusagen den Konzernen nimmt
365200	370560	und sich selbst aneignet. Wird ja völlig verkannt oder kaputt gemacht. Und was dieser
370560	377280	rot-grün-rote Senat gemacht hat, ist eine Expertinnenkommission einzusetzen, die angebliche
377280	383920	große Unklarheiten und rechtliche Unsicherheiten klären sollte. Das war einerseits ganz eindeutig
383920	389720	eine Verschleppungstaktik. Also man hätte auch sofort mit der Erarbeitung eines Gesetzes beginnen
389720	395360	können und müssen eigentlich nach dem gewonnenen Volksentscheid. Aber dank ziemlich intensiver
395360	400440	Arbeit mancher Expertinnen, die da drin saßen, und auch der Zuarbeit von einer betreuenden Gruppe
400440	405840	von uns bei DWE, sind trotzdem in diesem Abschlussbericht, den es inzwischen gibt,
405840	410960	einige sehr erfreuliche Dinge zu lesen. Also insgesamt kommt die Expertinnenkommission zu
410960	416720	dem Schluss, dass die Vergesellschaftung möglich ist, dass sie unter dem Verkehrswert möglich ist
416720	421120	und dass sie auch das beste Mittel ist. Also die weisen auch nach, es gibt kein anderes Mittel,
421120	427360	was in einem vergleichbaren Umfang und in einer vergleichbaren Tiefe die Wohnungsproblematik in
427360	431880	Berlin in den Griff kriegen könnte. Ja, das haben wir sozusagen auch noch im Rücken. Inzwischen ist
431880	436040	es ja aber zu einer Wahlwiederholung in Berlin gekommen, weil es sozusagen in der Umsetzung
436040	443160	gab es Probleme. Und zudem haben wir tatsächlich einen schwarz-roten, also einen CDU-SPD-Senat in
443160	448520	Berlin. Und da kann man sich schon vorstellen, eigentlich mit der CDU es keine Vergesellschaftung
448520	454440	zu haben. Und dazu stehen sie auch ganz offen. Wir haben einen Finanzsenator von der CDU, Stefan
454440	459760	Ebers heißt der, und der hat gesagt, ja, sie wollen jetzt ein sogenanntes Rahmengesetz schreiben,
459760	466720	was juristisch wirklich eine völlig überflüssige Idee ist. Darin sollen Richtlinien, Probe,
466720	471080	Ansatzpunkte von Vergesellschaftung definiert werden, sozusagen auf einer mittleren Ebene.
471080	477000	Also eine konkretere Ebene als zum Beispiel dieses Ergebnis der Expertinnenkommission,
477000	482440	aber eben auch kein konkreter Anwendungsfall. Und da sagt aber zum Beispiel Mitglied der
482440	487740	Expertinnenkommission Florian Rödel, das ist so eine mittlere Ebene, auf der könnte man gar
487740	493320	nicht entscheiden, ob das letztlich zulässig ist. Weil es geht immer ums Detail. Also ist
493320	497120	die Vergesellschaftung notwendig in einem bestimmten Fall? Ist sie finanzierbar? Wie
497120	501800	ist das Finanzierungsmodell in Bezug auf welchen Sektor? Und schon dessen ein Rahmengesetz zu
501800	507520	verfassen auf so einer mittleren Ebene macht juristisch keinen Sinn. Und Stefan Ebers, dieser
507520	512520	benannte Finanzsenator, sagt eben, ja, das ist ein vorne Kompromiss mit der SPD, seine Worte,
512520	518200	und der Zweck sei, ebenfalls ein wörtliches Zitat, ein Gesetz zu konstruieren, das keine
518200	525400	unmittelbare Wirkung entfaltet. Also so eindeutig positionieren sie sich dazu, dass es eben keine
525480	532920	Vergesellschaftung mit ihnen geben wird. Ja, da haben wir eigentlich den einzig logischen konsequenten
532920	539520	Schritt jetzt gemacht und haben am 26. September, also genau zwei Jahre nach unserem gewonnenen
539520	545000	Volksentscheid, öffentlich verkündet, dass wir jetzt selbst einen Gesetzesvolksentscheid durchführen
545000	550760	werden, dass wir selbst ein Gesetz schreiben werden. Und dazu wären wir 2018, als wir angefangen haben,
550760	554960	nicht in der Lage gewesen. Das sei also auch schon, man könnte sagen, so ein Meilenstein,
554960	560120	dass sich die juristische und auch betriebswirtschaftliche Diskussionen
560120	564520	um alle Fragen, die die Vergesellschaftung betreffen, so weit fortentwickelt haben,
564520	568640	dass das jetzt möglich ist. Und was wir auch öffentlich gemacht haben an dem Tag, ist,
568640	575440	dass wir jetzt erstmal eine Crowdfunding-Kampagne machen, dass wir bis Ende Oktober 80.000 Euro
575440	581800	anstreben. Heute, wo wir aufnehmen, ist der 9. Das heißt, das Crowdfunding läuft jetzt seit zwei
581800	588000	Wochen. Wir können schon stolz sagen, wir haben 69.000 Euro zusammen. Also, liebe Hörerinnen,
588000	593680	11.000 Euro könnt ihr gerne beisteuern. Und wenn man ehrlich ist, brauchen wir eigentlich auch
593680	599280	mehr Geld. Von daher könnt ihr auch nach Oktober gerne weitermachen mit dem Spenden. Ich glaube,
599280	605400	das wäre erstmal eine kurze Zusammenfassung zum Stand der Debatte. Ja, wunderbar. Also,
605400	609240	bevor wir weitermachen, möchte auch ich sagen, bitte spendet doch alle. Ich habe auch schon
609240	615320	gespendet und das ist also wirklich absolut sinnvoll angelegtes Geld. Also, wenn es euch möglich
615320	620720	ist, dann bitte, bitte, bitte unterstützt doch die Initiative Deutsche Wohnen und Co. enteignen und
620720	626320	spendet bei diesem Crowdfunding-Aufruf. Er wird in jedem Fall in den Show Notes stehen und da könnt
626320	630960	ihr dann alles dazu finden. Gut, aber dann lass uns doch mal ein bisschen genauer noch diesen
630960	636200	Gesetzesentwurf angucken und darauf eingehen, was der denn jetzt auch leisten können soll. Also,
636200	640040	wir hatten es ja schon angesprochen. Eine Kernqualität ist, dass der eben dann auch
640040	645160	bindend ist. Also, anders als der Volksentscheid, der sozusagen eine Art von Handlungsempfehlung
645160	650160	war, die eben dann von der Politik auch dementsprechend geblockt und ignoriert und
650160	655320	boykottiert und so weiter wurde. Das soll jetzt eben anders sein. Was muss aber dieser
655320	660280	Gesetzesentwurf leisten können, damit er das eben dann auch schafft, sozusagen in dieser Form
660280	666440	bindend zu sein? Und wie läuft auch der Prozess ab, an dessen Ende dann eben zunächst die Abstimmung
666440	670920	und letztlich dann eben auch die Umsetzung des Gesetzes stehen soll? Also, nach unserer bisherigen
670920	676400	Arbeit und dem juristischen Debattenstand und eben auch aufgrund dieses Abschlussberichts der
676400	681560	Expertenkommission kann man auf jeden Fall ein paar zentrale Punkte benennen, die gut geklärt sein
681560	686000	müssen. Eigentlich sind die meisten von denen auch schon in den letzten Jahren der öffentlichen
686000	691360	Diskussion ziemlich deutlich geworden. Eine Frage ist die Entschädigung und zwar nach unserem
691360	696880	Interesse und auch bestätigt durch die Expertenkommission unter dem Verkehrswert, also das,
696880	704600	was man umgangssprachlich Marktwert oft nennt. Denn wir wollen ja günstigere, bezahlbare Mieten.
704600	711440	Das heißt, unser Modell von der Initiative ist, wir wollen aufstellen, was denn faire Mieten für
711440	716960	diese Wohnungen in Berlin wären und davon kann man dann hochrechnen, wie man da, also welche Höhe
716960	722280	von Entschädigungssumme man denn über faire Mieten finanzieren könnte. Das ist unser Modell.
722280	728240	Auch damit hat sich die Expertenkommission beschäftigt und hat das auch bestätigt,
728240	732320	dass das grundsätzlich möglich wäre. Sie hat sich leider nicht eindeutig für einen bestimmten
732320	739040	Weg der Entschädigungsberechnung oder Festung entschieden. Sie hat weitere Wege aufgezeigt,
739040	743600	die auch interessant sein könnten. Einer davon ist einfach die Leistbarkeit für den
743600	748920	Berliner Landeshaushalt. Sie hat auch noch ein sehr schönes, finde ich, neues Argument gebracht,
748920	754640	nämlich zu sagen, eine Entschädigung unter dem Verkehrswert muss allein schon deswegen erfolgen,
754640	760080	weil die Vergesellschaftung ja den Zweck hat, die Marktmacht dieser Wohnungskonzerne zu
760080	764240	begrenzen. Das heißt, wenn man sie jetzt mit der Kapitalsumme ausstatten würde,
764240	770800	die sie sozusagen derzeitig nominell besitzen, dann könnten sie an anderer Stelle in einer
770800	775960	anderen Stadt vielleicht auch durch Ankauf von anderen Beständen in Berlin usw. sofort wieder
775960	781040	eine ähnliche Marktmacht aufbauen. Und auch das muss man verhindern. Genau, das wäre so einer
781040	787960	der wichtigen Punkte, die Frage der Entschädigung. Ein weiterer Punkt ist die Grenze, also ab wann
787960	792400	werden Wohnungsunternehmen enteignet und vergesellschaftet? Wir haben ja dabei
792400	796720	vorgeschlagen 3000 und das wurde auch, also es klingt ja vielleicht erst mal ein bisschen
796720	801960	willkürlich und das stimmt auch, man könnte sicherlich ähnliche Argumente für eine 2000er
801960	808680	Grenze finden. Aber gerade in dieser vermeintlichen Willkür wurde die Grenze auch prinzipiell von der
808680	813520	Expertenkommission bestätigt, weil sie nämlich sagt, ja genau, es geht um eine Größe des Umfangs
813840	818560	der Bestände, es geht um Marktmacht und damit geht es eben, und das ist wirklich eigentlich
818560	823920	sehr wichtig, um das rechtssicher zu begründen, nicht um qualitative Unterscheidungen davon,
823920	828720	wie jetzt das individuelle Geschäftsgebaren der Konzerne ist. Sonst könnte man ja sagen,
828720	834480	okay, dieser eine Konzern verhält sich irgendwie doch ein bisschen moderater. Gehört der überhaupt
834480	839520	vergesellschaftet? Nein, es geht einerseits um die Herstellung des Vergesellschaftungszwecks,
839520	845160	günstigen bezahlbaren Wohnraum zur Verfügung stellen zu können und andererseits eben um den
845160	851360	Bruch dieser stehenden Marktmacht. Ja, dann ist ein sehr entscheidender Punkt, wenn das Gesetz
851360	857240	geschrieben wird, auch die Ausgestaltung der neuen demokratischen Verwaltung. Wir schlagen ja vor,
857240	862560	dass das in der Form einer anstelltöffentlichen Rechts passieren soll, aber das ist eher nur die
862560	868760	juristisch sozusagen mögliche Form, so ein bisschen wie ein Mantel und wir stellen uns ja
868760	874360	konkret eine Art Rätesystem vor. Das heißt, da muss man auch einfach gut ausarbeiten,
874360	880240	wie genau das funktioniert. Ein weiterer Punkt ist die Vergabeprinzipien, die zukünftigen
880240	887960	Vergabeprinzipien für den Wohnraum. Und dann vielleicht noch ein Aspekt, der jetzt eher in
887960	893480	der jüngeren Zeit so auch mehr in die Diskussion gekommen ist, ist, dass man konkret regeln muss,
893480	897560	wie die Verwaltung übergeben wird. Und das ist tatsächlich, wenn man sich vorstellt,
897960	902800	also 240.000 Wohnungen ist ja die Anzahl, die wir jetzt schon kennen, aber die Eigentumsverhältnisse
902800	906480	sind in Deutschland ja auch sehr undurchsichtig. Das heißt, es ist gut möglich, dass dann noch
906480	911440	weitere Konzerne tatsächlich in verstrickten Unternehmensstrukturen eigentlich noch zutage
911440	915640	kommen und es eigentlich vielleicht sogar noch um mehr Wohnungen geht. Ja, und man muss ja ad hoc
915640	921040	eine Übergangsverwaltung aufbauen, die sofort in der Lage ist, so riesige Wohnungsbestände zu
921040	928720	verwalten. Das heißt, das ist was, was auf jeden Fall für die Belastbarkeit des Modells auch
928720	934240	ziemlich relevant ist. Ja, und dann zum Ablauf. Ich habe ja schon gesagt, dass sich der Stand der
934240	941320	Debatte über Vergesellschaftung extrem entwickelt hat. Und unser Anliegen ist es unter Einbezug von
941320	950440	ExpertInnen, also FachjuristInnen, unter Einbezug von WissenschaftlerInnen und eben PraxiskennerInnen,
950600	955640	zum Beispiel von demokratischen Strukturen dieses Gesetzes zu erarbeiten. Und da bin ich auch total
955640	962920	zuversichtlich, dass wir das gut schaffen. Und zwar ist das Ziel, bis Ende 2024 dieses Gesetz zu
962920	968800	haben. Und dann passiert eigentlich vom Ablauf wieder das Gleiche, könnte man sagen, wie beim
968800	972880	ersten Volksentscheid. Es gibt ein Volksbegehren, erstmal noch die Unterschriftensammlung zur
972880	977560	Einleitung eines Volksbegehrens, also zwei Stufen von Unterschriftensammlungen und dann im
977560	982120	Erfolgsverheben den Volksentscheid. Und man muss aber sagen, dadurch, dass es sehr wahrscheinlich
982120	992840	ist, dass das Gesetz von der, also es gibt immer eine Phase, wo die Innenverwaltung, die Verwaltung
992840	999920	des Innensenats in Berlin eine juristische Prüfung durchführt. Und dann kann das sozusagen vors
999920	1005680	Landesverfassungsgericht gebracht werden. Und wir halten das für sehr wahrscheinlich. Und dann ist
1005680	1011360	es zeitlich von uns wirklich nicht gut zu planen, wann wir zum Volksentscheid kämen. Aber damit man
1011360	1018840	eine Vorstellung hat, das wird frühestens bei der Wahl 2026 sein. Davon gehen wir gerade aus.
1018840	1023600	Vielleicht jetzt direkt noch mal zum letzten Punkt, juristische Prüfung. Das klingt ja eigentlich
1023600	1027800	sofort wieder nach so einem Ort, wo Verschleppungstaktiken eigentlich auch angebracht
1027800	1034960	werden können. Habt ihr da Informationen zu, ob es da irgendwie eine Grenze gibt, wie viel Zeit man
1034960	1040120	denen zu, also sinnvollerweise zugestehen muss, aber wie viel sozusagen es auch am längsten
1040120	1044240	dauern darf? Oder ist das irgendwie komplett ungeregelt und kann dann missbraucht werden?
1044240	1052080	Also mein Verständnis ist, dass es ungeregelt ist, wenn es vors Landesverfassungsgericht geht. Dann
1052080	1058200	kann es sich wirklich Jahre in die Länge ziehen. Wir hatten ja beim ersten Durchlauf den Fall,
1058200	1065120	dass auch genau die hausinterne juristische Prüfung im Innensenat als Verschleppungswerkzeug
1065120	1069480	benutzt wurde. Also wir hatten da interne Auskunft, dass eigentlich die drei juristischen
1069480	1075160	Gutachten, die dann die Verwaltung fordert, juristische Gutachten bei Fachpersonen an und
1075160	1081160	dass diese drei juristischen Gutachten schon mit positiven Bescheid eigentlich im Innensenat in
1081160	1085400	der Schublade lagen. Das heißt, dass die juristische Prüfung eigentlich abgeschlossen war, aber
1085400	1089520	sozusagen uns trotzdem kein grünes Licht gegeben wurde. Wir haben ja dann damals geklagt,
1089520	1095320	um diese Wartezeit zu beenden und das hat unmittelbar funktioniert. Umso mehr wahrscheinlich
1095320	1099520	ein Argument, dass man halt einfach auch Bewegungsmacht aufbauen muss, die sozusagen den
1099520	1104400	Druck ausübt, damit solche Verschleppungstaktiken so gut wie möglich irgendwie unterbunden werden
1104400	1112840	können. Genau, also das gilt immer. Die Macht, die man also an der Basis hat, die Breite des
1112920	1120040	Bündnisses, die öffentliche Wahrnehmbarkeit und so hilft unmittelbar bei dieser Konfrontation mit
1120040	1125840	der Verwaltung in politischen Institutionen. Total spannend. Vielleicht noch eine kleine
1125840	1132120	Nachfrage, weil du jetzt eben das erklärt hattest, dass die Höhe der Entschädigung sich eben daraus
1132120	1137640	bemisst, dass man versucht, eine faire Miete festzulegen und von der fairem Miete aus dann
1137640	1144280	eben extrapoliert und sagt, okay, zusammengenommen wäre das dann die Summe XYZ. Aber was gilt dann
1144280	1149160	als die faire Miete? Also wie viel Prozent eines, ich nehme mal an, Durchschnittseinkommens oder so
1149160	1156040	was, nimmt man an, wäre sozusagen ein angemessener Anteil, dass er für Miete aufgebracht werden kann?
1156040	1161920	Na, wir haben bisher damit gerechnet. Es ist ja das primäre Ziel von Vergesellschaft und
1161920	1168640	gerade auch ökonomisch armen Mieterinnen Wohnraum zur Verfügung zu stellen. Und davon gibt es in
1168640	1175920	Berlin so viele, dass sozusagen diese 240.000 Wohnungen anteilig sozusagen davon von Leuten
1175920	1181920	mit sehr niedrigen Einkommen besetzt werden könnten. Und es gibt, dass es einfach in verschiedenen
1181920	1186400	anderen mietenpolitischen Instrumenten kommt, dass eigentlich auch zum Zug, also wenn es so um
1186400	1194400	Subjektförderungen geht, zum Beispiel, dass ja eigentlich nur 30 Prozent des Einkommens eines
1194400	1200560	Haushalts für die Netto-Kalt-Miete verwendet werden sollten. Also das ist eigentlich eher so eine
1200560	1204960	konservative Aufstellung, weil man könnte natürlich auch noch sagen, warum das, warum nicht weniger.
1204960	1210800	Aber wir haben für unsere Berechnungsmodelle, als wir damals gesagt haben, eine Entschädigungssumme
1210800	1216720	von acht bis elf Milliarden käme raus, wenn man eben ansetzt, die armen Haushalte in Berlin,
1216720	1223360	was ist deren Einkommen, 30 Prozent davon als Miete anzusetzen. Man kann natürlich sich auch
1223360	1227840	noch überlegen, die Haushalte, die jetzt gegenwärtig in diesen Wohnungen wohnen, haben natürlich
1227840	1232520	teilweise auch sehr viel höhere Einkommen. Also man könnte dann diskutieren, ob man nicht
1232520	1238960	trotzdem einkommensbezogen Mietkostenunterschiede macht. Ist sowas schon mal gemacht worden? Also
1239040	1245440	gibt es dafür irgendwie einen Präzedenzfall, dass man so ein Gesetz quasi aus einer Bewegung
1245440	1252320	heraus oder anderen Elementen der Zivilgesellschaft, wie man das so nennt, erarbeitet worden ist und
1252320	1255360	dann zur Abstimmung gebracht worden und dann entweder angenommen oder auch nicht?
1255360	1260960	Ja, ein gutes Beispiel für einen erfolgreichen Gesetzesvolksentscheid in Berlin ist der um das
1260960	1267640	Tempelhofer Feld. Der ist ja jetzt ungefähr zehn Jahre her und da ging es um eine Abstimmung über
1267720	1274440	ein konkretes Gesetz und da haben damals über 60 Prozent derjenigen, die gewählt haben für den
1274440	1281200	Erhalt des ganz offenen, unbebauten Flugfeldes im Tempelhof gestimmt. Was man daran halt auch gut
1281200	1285960	beobachten kann, ist der Umgang der Politik mit einem Gesetzesvolksentscheid. Also genau an diesem
1285960	1293880	Beispiel, weil es ist ja ein brisantes Thema freie Flächen in der Stadt bei gleichzeitigem Wohnraum
1293880	1299240	Mangel, wobei ja diskursiv auch der Wohnraum Mangel immer als ein Mangel an Bauen von den
1299240	1305600	Konservativen und auch liberalen, sozialen, politischen Parteien verkauft wird, wobei es
1305600	1311200	ja eigentlich ein Mangel an bezahlbaren Wohnraum ist. Das ist ein großer Unterschied. Aber ja,
1311200	1317360	gegenwärtig wird eben diese Entscheidung, das Flugfeld unbebaut zu lassen, immer wieder in Frage
1317360	1322880	und zu Diskussionen gestellt. Das heißt, es wird halt nicht als nachhaltige Entscheidung anerkannt.
1322880	1328400	Dann wird eben auch immer ebenteilig die Bebauung als Notwendigkeit für die Stadtentwicklung
1328400	1336320	dargestellt und Projekte von Randbebauung, klein und auch schön geredet. Das ist so der Umgang,
1336320	1342120	bis hin zu dem Vorschlag, dass CDU und SPD darüber sprechen, vielleicht eine erneute
1342120	1346760	Abstimmung sozusagen von oben anordnen zu wollen. Genau, und was wir jetzt auch schon
1346760	1352320	sozusagen daraus mitnehmen können, ist, dass eben auch bei einem Gesetzesvolksentscheid der
1352320	1357080	Entscheid oder das Ergebnis langfristig verteidigt werden muss. Also im Falle einer
1357080	1361120	Vergesellschaftung von Wohnraum zum Beispiel, müssten wir uns darauf einstellen, langfristig
1361120	1366240	auch gegen die Reprivatisierung zu kämpfen. Also das Gesetz soll das natürlich ausschließen,
1366240	1371440	aber das muss man nachhaltig erkämpfen. Also das, was wir jetzt immer kommunizieren,
1371440	1376120	wir können das nur schaffen. Wenn ihr alle mitmacht, was wahr ist, das gilt eigentlich noch
1376200	1381600	sehr viel länger. Wir können das auch auf Dauer nur vergesellschaftet erhalten, wenn wir alle
1381600	1387000	mitmachen. Was ja einfach daran liegt, dass wir die staatlichen Institutionen und Verfahren mit so
1387000	1393120	einem Gesetzesvolksentscheid für Vergesellschaftung eigentlich in so einem Ausmaß ausdehnen,
1393120	1400840	dass sie gegen die Funktion des bürgerlichen Staates Kapital zu schützen steht. Das heißt,
1401080	1405040	dieser Kampf ist schon langfristiger als einfach nur bis zu dem einen Wahltermin.
1405040	1409840	Und kann man sich da aber dann nicht irgendwie anderer Mittel bedienen,
1409840	1414560	die so wie so einen Hack darstellen oder so? Also ich weiß jetzt nur, im Fall vom
1414560	1418640	Mietshaus-Syndikaten ist es ja durchaus so, dass das, soweit ich informiert bin,
1418640	1423840	tatsächlich so geregelt ist, dass diese Mietshaus-Syndikate, also diese Häuser,
1423840	1430400	wirklich nicht mehr verkauft werden können, sondern dass sie dann also tatsächlich gesichert
1430400	1435680	quasi in diesem legalen Konstrukt, das extra dafür erstellt worden ist, auch verbleiben werden. Kann
1435680	1442760	man da nicht irgendwie auf so einer größeren Ebene irgendwie auch was erschaffen oder eben was nutzen,
1442760	1447240	also eine Rechtsstruktur nutzen, die das irgendwie auch langfristig gewährleistet und das dann so
1447240	1451880	sagen quasi am besten schon direkt in den Gesetzesentwurf mit hineinschreiben, sodass
1451880	1456200	das dann so lange gesichert ist, wie man sich quasi auf Recht bezieht?
1456200	1460440	Naja, einerseits werden wir das natürlich probieren. Der Eigentümer soll ja eben auch
1460440	1464160	nicht das Land Berlin sein, sondern dieser Anstellt öffentlichen Rechts. Und es wird
1464160	1468800	eine Klausel geben, dass die Reprivatisierung ausgeschlossen ist. Aber nichtsdestotrotz ist
1468800	1474440	ja alles, was im Rahmen des Rechts passiert, immer eine Frage der politischen Macht. Von daher…
1474440	1482680	Ja, voll. Aber ich meine, also jetzt, das ist jetzt nur bloß Spekulation oder sonst nichts
1482680	1489520	hinein. Aber der Witz könnte ja sein, dass ein neuerliches Gesetz von der Kapitalfraktion,
1489520	1495840	das versucht, quasi euer Gesetz zusammenzubrechen, nur auf Basis einer Aushebelung des,
1495840	1502480	ich sag mal, Privateigentums an sich quasi, also der Negierung ihrer selbst sozusagen,
1502480	1506680	stattfinden könnte. Das könnte ja so nicht sein, dass man sagt, okay, könnt ihr schon machen,
1506680	1512840	aber dann öffnet die auch Tür und Tor, um das quasi andersherum auch anzuwenden,
1512840	1516640	was man jetzt fabriziert. So, das ist nur spekulativ jetzt.
1516640	1521880	Okay, ja, vielleicht stecke ich nicht genug drin, um das konkret wahrzunehmen.
1521880	1524560	Ich auch nicht. Ich habe mir ja nur was ausgedacht, Jenny.
1524560	1529080	Aber ich denke, ich verstehe schon die Idee, dass man sozusagen den starken Schutz des
1529080	1533800	privaten Eigentums nutzt. Aber der Schutz dieser vergesellschafteten Wohnung würde eben gerade ja
