start	end	text
245000	252000	Ja, der Begriff des Regierens, so wie ich ihn verwende, stammt von Michel Foucault.
252000	257000	Und Foucault hat in seinen Vorlesungen, die er am Collège de France gehalten hat,
257000	263000	in den 1970er Jahren eben ein spezifisches Verständnis von Regierung entwickelt.
263000	272000	Von, wie er das nennt, also im Französischen eben, Gouverne und hat dann einen Kunstbegriff, einen Neologismus vorgeschlagen.
272000	275000	Der Begriff von Foucault ist sozusagen Gouvernementalität.
275000	285000	Und die zugrunde liegende These dieser Vorlesung ist, dass sich sozusagen eine neue Kunst des Regierens entwickelt hat,
285000	294000	eigentlich von der frühen Neuzeit an, die dann ihre Fortsetzung oder sozusagen die entscheidende Ausprägung dann fand,
294000	298000	indem Foucault dann die liberale und die neoliberale Regierungskunst nennt.
298000	304000	Und die Idee dahinter ist, dass eigentlich das, was wir heute unter Regieren verstehen,
304000	313000	eigentlich, also Regieren eigentlich als politisches Regieren, als Regieren des Staates oder noch enger gefasst als eine Exekutive,
313000	321000	ist dann sozusagen ein bestimmtes Organ des Staates, dass das ein zu enges Verständnis ist des Regierens und das Regieren
321000	329000	wesentlich umfassender gedacht wurde in der frühen Neuzeit, nämlich alle Formen der Führung von Menschen.
329000	334000	Und das können natürlich, das kann die Führung des Staates sein, die Regierung des Staates, so wie wir es heute kennen,
334000	342000	aber das kann eben auch bedeuten, die Führung des Haushalts, eine Führung, eine Seelenführung oder Gewissenslenkung,
342000	351000	Führung der Kinder, spirituelle Führung und so weiter, also in unterschiedlichsten Formen Menschen anzuleiten und zu führen.
351000	361000	Und was Foucault dann rekonstruiert, wie sich dann dieses Verständnis von Führung gewissermaßen verengt auf eine Form politischen Regierens.
361000	368000	Und die These, die er dann entwickelt, ist eigentlich, dass diese Form politischen Regierend nur verständlich ist vor dem umfassenden Horizont
368000	376000	von Führungstechniken und die Verschränkung eigentlich von, was Foucault dann nennt, eine Genealogie des modernen Subjekts,
376000	385000	also wie entsteht das moderne Subjekt und bestimmte Formen, auch sie selbst zu führen im Zusammenspiel mit dem Entstehen des modernen Staates.
385000	390000	Also wie hängen Staatlichkeit und Subjektivierungsprozesse zusammen.
390000	403000	Und das ist eigentlich so das Grundlegende, ein umfassendes Verständnis von Regierung, das eigentlich dann erst erlaubt, das historisch zu situieren, wo wir heute sind und stehen mit unserem Verständnis von Regierung.
403000	411000	Und bevor wir uns dann hinwenden zur Frage, was denn dann jetzt das Regieren der Dinge ist im Anschluss daran,
411000	415000	geht es, glaube ich, doch noch auf anderer Ebene ein bisschen den Boden dafür zu bereiten.
415000	427000	Denn was sie im Buch machen, ist in einer, ich würde sagen, auf der einen Seite wertschätzenden, aber auch kritischen Auseinandersetzungen mit unterschiedlichen Richtungen des neuen Materialismus,
427000	435000	einer, sagen, Weiterführung, Abschluss, Bewegung zu entwickeln, die sie dann den relationalen Materialismus nennen.
435000	444000	Nicht jeder und jeder wird vielleicht diese verschiedenen Spielarten des neuen Materialismus kennen, über die sie da im Buch sprechen und mit denen sie sich auseinandersetzen.
444000	451000	Also vielleicht wäre es gut, auch da das nochmal kurz aufzufächern. Was hat ihr Interesse geweckt an diesen neuen Materialismen?
451000	458000	Was gibt es da zu holen? Welches sind also die Spielarten auch, die sie sich da anschauen? Und was ist ihre Kritik daran?
458000	464000	Ja, das waren jetzt eine ganze Menge Fragen auf einmal, die wir jetzt mal versuchen zu sortieren.
464000	472000	Also zunächst einmal würde ich ja sprechen im Plural, die neuen Materialismen, also weniger den Singular verwenden,
472000	484000	weil es tatsächlich ja sehr heterogene Strömungen sind und sehr unterschiedliche theoretische Versatzstücke oder auch disziplinäre Hintergründe da eigentlich eine Rolle spielen.
484000	489000	Was, wenn man jetzt trotzdem von dem gemeinsamen Dach spricht, der neuen Materialismen,
489000	502000	dann geht es darum auf einer ganz allgemeinen Ebene eigentlich um das, was so eine Wertschätzung oder neues Interesse für Materie, für Stofflichkeit angeht,
502000	513000	verbunden eigentlich mit dem Interesse jetzt vor allem aus Sicht der Geistes- und Sozialwissenschaften an naturwissenschaftlichem Wissen.
513000	523000	Eine Auseinandersetzung mit und sozusagen Öffnung hin zu bestimmten Formen, wie jetzt Materie in den Naturwissenschaften gedacht wird.
523000	535000	Eine Abgrenzbewegung zu dem, was manchmal kritisch dann sozusagen als diskursiver oder linguistischer Monismus gefasst wird, also oder Sozialkonstruktivismus,
535000	541000	dass da gewissermaßen zu viel Akzent gelegt wurde auf Sprache, auf Diskursives, auf Nichtstoffliches.
541000	549000	Und das ist gewissermaßen jetzt eine Art Gegenbewegung, wo es dann wieder darum gehen soll, der Materialität zu ihrem Recht zu verhelfen,
549000	561000	sehr plakativ zu sagen. Also eine Gegenbewegung gegen, das wird auch oft, ist gewissermaßen dann die kritische Abgrenzfolie gegen Poststrukturalismus oder Diskurstheorie.
561000	568000	Das sind gewissermaßen dann implizit oder explizit die Adressatinnen in dem Fall.
568000	579000	Und das Interessante daran ist, dass es schon darum geht, ein enges Verständnis eigentlich, was haben epistemologische Fragen mit ontologischen Problemstellungen zu tun,
579000	591000	eine enge Auseinandersetzung oder eine Verschränkung von ethischen und politischen Fragestellungen und eigentlich der Anknüpfungspunkt, der sozusagen explizit und das ist natürlich von großer Bedeutung heute.
591000	604000	Also wie lassen Sie sich auch so fragen, wie sozialökologischer Wandel oder Klimakatastrophe, wie lässt sich das gewissermaßen auch verbinden mit einem anderen Verständnis von Materie
604000	614000	und einem Begriff der Eigensinnigkeit von Materie, die gewissermaßen da nicht einfach als Passiv oder als Fundament von menschlichem Handeln gesetzt wird,
615000	627000	weil es einfach Gegenstand, Ressource, Rohstoff, sondern der selbst eine Aktivität, eine Wirkmächtigkeit zugestanden wird und sozusagen dann die Herausforderung darin besteht,
627000	638000	wie geht man mit dieser Wirkmächtigkeit dann um und welches Verhältnis besteht zwischen, sage ich mal, nichtmenschlichen oder mehr alsmenschlichen Wirkmächtigkeiten und dem menschlichen Handeln.
638000	646000	Und das sind natürlich dann aus meiner Sicht absolut wichtige Fragestellungen, die damit aufgeworfen werden und das hat mein Interesse geweckt.
646000	656000	Und es ist ja nicht nur, dass ich gewissermaßen da singuläres Interesse oder exotisches Interesse daran habe, sondern es ist ja seit, würde ich mal sagen,
656000	669000	vielleicht einem Jahrzehnt ein zunehmendes Interesse auch in den Sozialwissenschaften, auch in den Kulturwissenschaften an Fragestellungen innerhalb diese neuen Materialismen zu erkennen.
669000	675000	Zunehmend wird es aufgegriffen und das hat mich daran ursprünglich interessiert.
675000	684000	Also welche Herausforderung stellt sich damit und was könnten darüber auch neue Arten sein, Materialität zu denken, gesellschaftlich Naturverhältnis zu denken,
684000	688000	Gesellschaft, also was bedeutet eigentlich für einen Gesellschaftsbegriff und so weiter.
688000	698000	Weil der nächste Punkt war dann, dass ich mich versucht habe, damit genau auseinanderzusetzen und gemerkt habe, dass es sehr heterogene Strömungen gibt innerhalb der neuen Materialismen.
698000	710000	Und dann habe ich gewissermaßen drei herausgegriffen für das Buch, von denen ich dachte, dass sie sehr repräsentativ sind und auch eine große Resonanz erfahren.
710000	722000	Also breit rezipiert werden und diese drei unterschiedlichen Strömungen decken für mich auch und deshalb habe ich sie, glaube ich, letztlich auch darauf gestoßen, auch ein bisschen Spektrum ab innerhalb der neuen Materialismen.
722000	736000	Also von Konzeptionen, die einfach davon ausgehen, es gibt so etwas wie Objekte und die gibt es und die sind einfach da und vor jeder Relationalität haben sie gewissermaßen etwas,
736000	750000	soll ich sagen, dass menschliche Vorstellungskraft auch übersteigt, herausfordert dieses Gesetzsein der Objekte, der objektorientierten Ontologie, so heißt diese Richtung.
750000	754000	Da fand ich es aber interessant, dass sie einfach davon ausgehen, also Relationalität ist sekundär.
754000	768000	Und dann gibt es, das wäre sozusagen der eine Pol der neuen Materialismen, der andere radikal am anderen Ende des Spektrums, ist dann eine radikal-relationale Position,
768000	783000	die von Karen Barat, wo gewissermaßen dann ist eigentlich Relation primär und dann die Objekte oder wie sie das dann nennt Phänomene, sind dann eigentlich nur temporäre Stabilisierung,
783000	791000	solcher Relation. Also das Sekundäre sind dann eigentlich die Objekte, nicht das Vorgängige, sondern das Ergebnis.
791000	799000	Und dazwischen gibt es einen sozusagen vitalen Materialismus, der so eine Zwischenposition tatsächlich zwischen diesen beiden Polen annimmt.
799000	805000	Es gibt irgendwie so etwas belebte Materie, aber die wird auch dann Relational gedacht.
805000	815000	Ja, und das ist so etwas unentschieden zwischen diesen beiden Positionen. Also auf der einen Seite starke Akzent auf Relation.
815000	824000	Insbesondere habe ich da mir vorgenommen die Arbeiten von Jay Bennett, weil die am breitesten oder das ist eigentlich die wichtigste Position innerhalb dieses Feldes.
824000	830000	Und die geht tatsächlich davon aus, dass es so etwas wie belebte Materie gibt.
830000	838000	Und geht aber gleichzeitig davon aus, dass diese belebte Materie immer Relational erst hervorgebracht oder enactiert wird.
838000	849000	Und ja, das sind eigentlich so die drei Positionen. Und im ersten Teil des Buches mache ich eigentlich nichts anderes als eine kritische Inventarisierung dieser drei Positionen.
849000	859000	Und sehe die ersten beiden deutlich kritischer als Kernberater zu arbeiten, mit der ich noch am meisten anfangen kann innerhalb dieses Feldes.
859000	867000	Aber auch ihr Gegenüber versuchen sie dann, wenn man so will, ein bisschen überspitzt gesagt, Foucault zu retten, sozusagen.
867000	876000	Beziehungsweise bestimmte Aspekte im Denken von Foucault fruchtbar zu machen für ein mehr als menschliches Relationieren, wenn man so will.
876000	884000	So habe ich das verstanden. Und das fand ich unglaublich fruchtbar, nämlich gerade auch einfach in Bezug auf die Frage des Regierens, des Politischen.
884000	892000	Also inwiefern da bestimmte Konzepte, die da ausgelegt worden sind, da schauen sie auf das Dispositiv, auf das Milieu und so weiter.
892000	899000	Inwiefern die zusammen mit den Science and Technology Studies quasi gekreuzt werden können hinein in die neuen Materialismen.
900000	907000	So kam mir das vor. Und das mündet sozusagen dann eben in dieser Idee des Regierens der Dinge.
907000	914000	Vielleicht können wir uns dann dem jetzt zuwenden, denn es stellt sich natürlich die Frage, ok, worum geht es da?
914000	920000	Wer oder was wird hier wie und wodurch regiert oder regiert selbst sozusagen?
920000	922000	Wie kann man das quasi in den Blick nehmen?
922000	935000	Weil es geht natürlich nicht darum, zu sagen, das Regieren der Dinge wäre jetzt gemeint als ein Herrschen eines vermeintlichen souveränen Subjekts, das über die Dinge herrscht.
935000	944000	Sondern davon wendet sich es ja eigentlich dezidiert ab, sondern geht ausdrücklich quasi auf ein coproduzierendes Regieren in mehr als menschlichen Konstellationen.
944000	947000	Geht darauf ein. Also vielleicht könnten wir uns das ein wenig anschauen.
947000	952000	Worum handelt es sich beim Regieren der Dinge? Was gerät dadurch auch in den Blick?
952000	956000	Also vielleicht erst einmal zur Struktur des Buches.
956000	960000	Also der erste Teil ist wirklich diese kritische Auseinandersetzung mit neuen Materialismen.
960000	965000	Der zweite Teil ist dann tatsächlich das Aufgreifen dieser Kritik von Can Rorat.
966000	974000	Foucault ist eigentlich Diskurstheoretiker, Poststrukturalist und sozusagen die neuen Materialismen machen was ganz anderes.
974000	980000	Und irgendwie habe ich gedacht, das ist sehr verkürzt und sehr einseitig, diese Foucault-Rezeption.
980000	984000	Was gibt es denn eigentlich, sage ich mal, beim alten Materialisten Foucault zu holen?
984000	991000	Was gewissermaßen dann über auch das, was jetzt die neuen Materialismen anzubieten haben, hinausgeht.
991000	997000	Also ganz kurz, das ist sozusagen strukturell das Leiter im Aufbau des Buches an.
997000	1004000	Die Kritik von Barat ist ja genau, also Foucault ist zu stark auf den Diskurs fokussiert.
1004000	1007000	Die Materie spielt praktisch dann keine Rolle.
1007000	1015000	Gesellschaft besteht nur aus Menschen und das Mehr als Menschliche spielt bei ihm keine Rolle.
1015000	1021000	Und was ich dann versucht habe, in den nächsten drei Kapiteln, es gibt nach jedem dieser drei Punkte auseinanderzunehmen,
1021000	1027000	zu sagen, erst einmal, was Diskurs angeht, ist der Dispositivbegriff bei Foucault Zentrale.
1027000	1032000	Und der versucht ja, die Materialität und das Diskursive zusammen zu denken.
1032000	1040000	Der Technologiebegriff geht über die Vorstellung, das gesellschaftlich nur das Gesellschaft sozusagen als Menschen besteht hinaus.
1041000	1047000	Der Milieubegriff greift explizit das Mehr als Menschliche, sozusagen die Umgebung mit auf.
1047000	1056000	Und das führt mich dann dazu, zu sagen, also wirklich diese drei Begrifflichkeiten, also Dispositiv, Technologie und Milieu.
1056000	1064000	Das sind eigentlich Anknüpfungspunkte, die man bei Foucault findet, um viele der Anliegen, sage ich mal, die sich mit den neuen Materialismen verbinden
1064000	1067000	und die ich auch für extrem wichtig halte, das aufzugreifen.
1067000	1071000	Und damit aber auch gewissermaßen über Foucault selbst hinauszugehen.
1071000	1078000	Weil bei Foucault sind teilweise, sage ich mal, so Gedankensplitter oder irgendwelche Konzepte, die sind gar nicht ausgeführt.
1078000	1087000	Aber ich glaube, die haben so viel Potenzial, dass es da durchaus die Möglichkeit gibt, auch über Foucault eigene Begrenzungen dann hinauszugehen.
1088000	1097000	Also was ich meine ist zum Beispiel, man kann durchaus argumentieren, dass bei Foucault der Regierungsbegriff auf die Regierung von Menschen beschränkt ist.
1097000	1099000	Dass es vor allem darum geht, Menschen zu regieren.
1099000	1105000	Und bei Foucault ist es, dieses Regieren von Menschen hat gewissermaßen mindestens zwei Register.
1105000	1110000	Die individuelle Führung, also wie regiere ich Individuen im Einzelnen?
1110000	1113000	Und wie reagiere ich die Bevölkerung insgesamt?
1113000	1116000	Also sozusagen den individuellen Körper und den Bevölkerungskörper.
1116000	1121000	Und man kann schon sagen, das ist eigentlich so in seinem Fokus.
1121000	1127000	Aber gleichzeitig taucht auch in der Vorlesung Foucaults diese Idee einer Regierung der Dinge auf.
1127000	1129000	So en passant.
1129000	1135000	Er bezieht sich da auf einen Text, glaube ich aus dem 16. Jahrhundert, den er dann referiert.
1136000	1143000	Und der sehr schön, und das ist auch nicht der einzige, es gibt verschiedene Stellen, in Foucault immer wieder auch greift diese Idee,
1143000	1151000	dass eigentlich Menschen regiert werden darüber, dass die Umgebung, in der Menschen leben, sich verhalten,
1151000	1157000	dass diese Regierungen in bestimmter Weise strukturiert werden, um bestimmte Ziele zu erreichen.
1157000	1160000	Und das durchzieht eigentlich diese Vorlesung.
1160000	1166000	Also wie werden zum Beispiel, ein Beispiel, das er bringt, wie werden Städte gestaltet, um Zirkulation zu erlauben?
1166000	1175000	Die Zirkulation von Menschen, aber auch die Zirkulation von Viren, die Zirkulation von Waren und so weiter.
1175000	1185000	Also wie werden, da geht es eben darüber, dass bestimmte, sage ich mal, was im engeren Sinn das soziale Leben einer Stadt ausmacht,
1185000	1192000	das erfordert eine bestimmte Architektur, das erfordert vielleicht auch eine Veränderung von Natur, in dem etwa Flüsse umgeleitet,
1192000	1194000	urbar gemacht werden und so weiter.
1194000	1201000	Und diese Idee, eine Regierung der Dinge, das glaube ich, wird dann zentral bei Foucault,
1201000	1207000	wenn er sich dann vor allem mit diesen neoliberalen Regierungstechniken beschäftigt.
1207000	1213000	Da taucht der Begriff der Environmentalität auf, auch der wird nicht wirklich ausgeführt,
1213000	1219000	der taucht nur auf eine Regierung der Umwelten, die er für ganz zentral hält, für neoliberales Regieren,
1219000	1226000	wo es da nicht mehr darum geht, Subjekte direkt zu disziplinieren, zu reglementieren,
1226000	1230000	sondern wissermaßen Verhaltensanreize gesetzt werden.
1230000	1238000	Also wie lassen, wie lässt sich ein bestimmtes Verhalten anreizen und ein anderes weniger wahrscheinlich machen?
1239000	1242000	Und welche Mechanismen gibt es da?
1242000	1246000	Und dieser Gedanke scheint mir absolut zentral heute zu sein.
1246000	1249000	Und zwar in dem Doppelsinn, auch den man geben kann.
1249000	1252000	Also Regierung der Dinge, Sie haben es im Prinzip ja schon gesagt.
1252000	1255000	Das hat zwei Bedeutungen, die halte ich beide für wichtig.
1255000	1265000	Das kann bedeuten, instrumentell Dinge einzusetzen, ein bestimmtes Arrangement von der Gestaltung von Umwelten.
1265000	1272000	Also wie werden sie in bestimmter Weise so arrangiert, damit ein bestimmtes Ergebnis erzielt wird?
1272000	1276000	Das kann der eine instrumentell als Gegenstand.
1276000	1281000	Auf der anderen Seite kann aber Regierung der Dinge auch bedeuten, die Dinge regieren.
1281000	1287000	Also Ihnen wird eine bestimmte Wirkmächtigkeit zugesprochen.
1287000	1293000	Und Sie haben auch sozusagen das, was dann im Englischen Agency heißt.
1293000	1297000	Also da taucht eine bestimmte Handlungsmächtigkeit auch auf.
1297000	1301000	Und mit der muss man irgendwie rechnen und umgehen und die muss man einbeziehen.
1301000	1307000	Und das versuche ich dann an bestimmten Beispielen vor allem im letzten Teil dann praktisch zu illustrieren,
1307000	1314000	dass es heute immer weniger darum geht, sozusagen direkt bestimmte Technologien, sage ich mal, auf Menschen zu applizieren,
1314000	1321000	sondern es eher über die Gestaltung von Umwelten geht oder dass auch mit bestimmten Leistungen der Umwelt heute gerechnet wird.
1322000	1327000	Also Ökosystem-Dienstleistung ist wahrscheinlich das Beispiel, was vielen da sofort einfällt.
1327000	1332000	Die Natur oder Ökosysteme tun etwas.
1332000	1335000	Und das ist wichtig für menschliche Gesellschaften.
1335000	1338000	Und das kann man irgendwie, das kann man wertschätzen.
1338000	1340000	Da kann man über Rechte diskutieren.
1340000	1345000	Das kann man aber auch ökonomisch in bestimmten Kategorien verhandeln.
1345000	1349000	Was ist die Wertigkeit, wenn Bienen etwa Pflanzen bestäuben?
1349000	1356000	Welche Verluste drohen, wenn das nicht mehr der Fall ist oder nicht mehr in dem Maß, in dem es vielleicht erforderlich ist und so weiter?
1357000	1359000	Ja, jetzt habe ich relativ viel schon dazu gesagt.
1359000	1361000	Aber das ist das ist der entscheidende Punkt.
1361000	1364000	Ja, also wie lässt sich die Bewegung ist?
1364000	1372000	Wie lassen sich bestimmte Motive, Intuitionen der neuen Materialismen von denen davon aus, also bei Canberra hat explizit.
1372000	1376000	Also man muss über, man kann Foucault im Prinzip vergessen, er hat da nichts anzubieten.
1376000	1383000	Wie kann man den Rückgriff, sage ich, zu jemandem, der dann als alter Materialist gelten muss, ja, in diesen Augen?
1383000	1393000	Wie lässt sich da trotzdem etwas finden, das vielleicht den Anliegen dann besser gerecht wird als das, was viele Positionen innerhalb der neuen Materialismen beanspruchen?
1393000	1397000	Nämlich, dass eine politische Analyse auch mitgeliefert wird.
1398000	1412000	Von daher, viele glauben, ok, wenn wir jetzt ein komplexeres Verständnis von Materialität haben, wenn wir der Eigenmächtigkeit, wenn wir ein vitalistisches Verständnis von Materialität haben, dann wird sich automatisch unser Verhältnis zur Natur ändern.
1412000	1416000	Und das halte ich für sehr naiv oder extrem optimistisch.
1416000	1421000	Und ich glaube nicht, dass das der Fall ist, sondern man muss das glaube ich komplexer angehen.
1422000	1428000	Und dann scheinen mir die Instrumentarien, die Foucault da anbietet, einfach weiterführende zu sein.
1428000	1432000	Auf der Grundlage, glaube ich, ist es dann sinnvoller da weiterzudenken.
1432000	1438000	Wunderbar, da waren jetzt wirklich schon ganz viele Sachen drin, die ich höchst spannend und unglaublich wichtig finde.
1438000	1449000	Nämlich, also nicht zuletzt den letzten Punkt, den Sie jetzt auch herausgestellt haben, nämlich die Frage ist ja, was kann das hinzunehmen des Foucault-Denkens, so wie Sie es jetzt eben auch auslegen?
1449000	1460000	Was kann das eben noch mit hineinbringen über z.B. eben so einen neuen Materialismus, wie Köln-Berat ihn eben bereithält, hinaus?
1460000	1465000	Und das, was Sie dazu sagen, ist, es kann hineinbringen eine Form der politischen Analyse,
1465000	1474000	die eben in der Lage ist, bestimmte Konstellationen in einer anderen Art und Weise in den Blick zu nehmen und dadurch auch nochmal anders politisierbar zu machen.
1475000	1484000	So habe ich es zumindest verstanden und eben noch vielleicht hinzugesetzt eben das, was Sie zuletzt gesagt hatten, dass Sie finden, es reicht eben nicht so zu tun,
1484000	1493000	als sei es schon hinreichend auf die Relationalität, die vorausgehende Relationalität hinzuweisen und dann zu hoffen,
1493000	1501000	alle kämen quasi gut klar, wenn sie es nur verstanden hätten, sage ich jetzt mal ein bisschen überspitzt, sondern das kann eben auch gut wie schlecht laufen.
1501000	1509000	Und das ist nämlich auch interessant, vielleicht nur, um zunächst einmal das noch zu explizieren, wie es auch in Anführungsstrichen schlecht laufen kann.
1509000	1521000	Sie führen dann im Buch nämlich auch bestimmte Beispiele an, in denen eben z.B. neoliberales Denken eigentlich eh schon längst im Grunde weiß,
1521000	1530000	dass die Dinge eben nicht nur passive Objekte sind und Sie wissen nicht nur, dass dem so ist, sondern Sie setzen es auch eben dezidiert ein,
1530000	1539000	dass dem nicht so ist, dass sie nur unbelebte Objekte seien. Vielleicht können Sie da kurz nur um das einmal sozusagen aufzumachen ein Beispiel nennen,
1539000	1549000	wo eben auch jetzt schon in diesen mehr als menschlichen Konstellationen regiert wird und dann können wir vielleicht von da ausgehend dann auch später noch,
1549000	1557000	da frage ich dann noch was zu in die Frage einbiegen, wie denn ein alternatives Regieren mit solchen mehr als menschlichen Konstellationen aussehen könnte.
1557000	1561000	Aber das ist natürlich dann, finde ich, auch wieder eine sehr spannende Frage.
1561000	1573000	Aber vielleicht zunächst mal, wo finden wir das denn schon heute eben in z.B. Konstellationen des neoliberalen Regierens, wie Sie es ja auch zu Anfang auch schon skizziert hatten?
1573000	1585000	Ja, ich meine, in dem Buch habe ich ja versucht, dann eigentlich eine Verbindung zu schlagen zwischen jetzt Foucault und dieser Rekonstruktion
1585000	1598000	eigentlich der Foucault-Begriffe, Milieu, Technologie und Dispositiv und dann vor allem Arbeiten aus dem Bereich der interdisziplinären Wissenschafts- und Technikforschung,
1598000	1613000	also Science and Technology Studies und dann, und das ist glaube ich der Hintergrund Ihrer Frage im letzten Teil, darauf zu kommen, was würde eine solche Syntheseleistung denn bringen für die Analyse von Gegenwartgesellschaften
1613000	1622000	und den Prozessen, die Sie heute beobachten lassen und die man unter dem Stichwort dann, also wiederum ein Begriff, der von Foucault herkommt,
1623000	1635000	also welche Formen neoliberalen Regierens über Umwelten lassen sich heute schon beobachten und inwiefern greift es da eben zu kurz auf die Angebote, jetzt aus den neuen Materialismen zurückzugreifen,
1635000	1646000	wo es dann darum geht, also Relationalität ist gewissermaßen alles und immer gut, sondern was sich dann beobachten lässt, ist das durchaus, also gibt es Arbeiten etwa von
1646000	1663000	Stephen Collier und Andrew Lakehoff zu dem, was sie nennen, Vital Systems Security, wie sich gewissermaßen da kritische Infrastrukturen, wie man gewissermaßen das Soziale und den Lebensbegriff dann auch darüber erweitern muss,
1663000	1680000	dass bestimmte Infrastrukturen dann das überhaupt erst ermöglichen, was gesellschaftliches Leben dann ausmacht und da es in dem Falle wirklich dann auch diese Infrastrukturen ganz entscheidend gesetzt sind
1680000	1687000	und die einwirken auch diese Infrastrukturen, dann überhaupt erst gesellschaftliches Leben ermöglicht oder eben bedroht.
1687000	1701000	Und ein weiterer Punkt, das macht es glaube ich dann relativ plastisch, ist das, was ein Oman-Geograf Jamie Lorimer dann die pro-biotische environmentalität nennt.
1701000	1713000	Also das ist da, wo er dann davon ausgeht und wo das davon abgesetzt zu dem, was wir wahrscheinlich alle kennen unter, vielleicht kann man das nennen, das antibiotische Dispositiv,
1713000	1726000	also das Bekämpfen etwa von bestimmten Tieren in dem Fall oder bestimmten Organismen, die als irgendwie von denen ausgegangen wird unter Hygienegesichts,
1726000	1730000	also vielleicht muss ich das konkretisieren, sonst wird es nicht wirklich deutlich.
1730000	1746000	Die Beispiele, die er bringt, sind jetzt die Wiederansiedlung von Wölfen auf der einen Seite und die gezielte Kultivierung von bestimmten Würmern, die eben da eine bestimmte Leistung erbringen sollen.
