start	end	text
278880	285160	zu politischer Kubernetes und der kurzen Episode zur Socialist Calculation Debate
285160	289080	eigentlich schon gewisse Grundzutaten zusammen.
289080	293320	Und es gab in dieser Staffel wirklich einige ganz großartige Folgen,
293320	298280	die sich explizit diesem Thema dann gewidmet haben, so viele sogar,
298280	303320	dass es den Rahmen dieses kleinen Rückblicks hier sprengen würde, sie alle aufzuzählen.
303360	310280	Ich habe euch stattdessen in den Show Notes eine Übersicht erstellt mit allen Episoden zu diesem Strang,
310280	313920	wobei ich ja eigentlich sagen muss, dass für mich zumindest im Grunde
313920	319720	zwischen allen Folgen Bezüge bestehen, denn wer zum Beispiel nach kubernetescher Planwirtschaft fragt,
319720	324280	der muss sich unweigerlich auch mit der Frage des Regierens beschäftigen,
324280	328160	wie zum Beispiel im Gespräch mit Frieda Vogelmann in Episode 11.
328160	331440	Der Ausgangspunkt war, dass in demselben Interview Foucault sagt,
331440	337560	woran muss ich denn so eine alternative governmentalität oder eben sozialistische
337560	343200	governmentalität orientieren und er sagt, wir müssen eine Weise finden, Macht so auszuüben,
343200	349680	dass diejenigen, die dieser Macht unterworfen sind, berechtigterweise keine Angst vor ihr haben müssen.
349680	354960	Das ist die Formel. Wir suchen eine Form der Machtausübung,
354960	359240	die diejenigen, die dieser Macht unterworfen sind, nicht fürchten müssen.
359240	364560	Oder auch in kritischer Auseinandersetzung mit Formen des technologischen Regierens
364560	370760	in Episode 22 mit Anna Verena Nosthoff und Felix Maschewski zu digitaler
370760	375040	Verführung sozialer Kontrolle und der Gesellschaft der wearables?
375040	382480	Natürlich kann man Technik positiv und negativ nutzen, aber Technik ist auch nicht in dem Sinne
382480	388280	neutral und da müssen wir glaube ich nochmal wirklich das verstehen lernen,
388360	391960	das meinte ich vorhin auch mit der numerologischen Sichtweise aufs Leben,
391960	398800	was Digitalisierung für uns denn eigentlich per se jenseits des positiven oder negativen Gebrauchs bedeutet.
398800	403680	Und da sehe ich auch aktuelle Debatten einfach wahnsinnig verkürzt.
403680	409120	Die Frage des Regierens und gerade auch des technologischen Regierens wird so viel als
409120	412200	ein kleiner Sneakpeak auf die zweite Staffel.
412200	417760	Die wird in Form des Staffelthemas das Regieren der Algorithmen auch in der zweiten Staffel
417760	421720	vertreten sein, aber dazu dann mehr beim nächsten Mal.
421720	428840	Eine weitere Fährte der ersten Staffel, die uns sicher erhalten bleibt, ist aus dem Überthema
428840	434680	Homo economicus erwachsen, denn was als eine kritische Auseinandersetzung mit den blinden
434680	439920	Flecken und der eigentlich erschreckenden Dogmatik der Wirtschaftswissenschaften gestartet ist,
439920	445080	ich erinnere da zum Beispiel an die frühen Episoden Nummer 7 und 8 mit Jakob Kapeller
445240	446720	zu Pluraler Ökonomik.
446720	451840	Das hat sich über die Staffel hinweg dann mehr und mehr in Richtung der Frage entwickelt,
451840	455440	wie ein alternatives System politischer Ökonomie aussehen könnte.
455440	459840	Das ist natürlich eine riesen Frage und die ist definitiv nicht abschließend beantwortet
459840	463640	worden in Staffel 1, also to be continued.
463640	469280	Und auch hier, finde ich, sieht man wieder die Verbindungslinien, denn also auch in diesem
469280	474080	Fall ist natürlich die Frage des Regierens, insbesondere auch des technologischen Regierens,
474080	475080	erneut nicht fern.
475080	481360	Das dritte Thema der ersten Staffel, das ich ja mit Nach dem Menschen betitelt hatte, das
481360	485880	kam zwar zahlenmäßig ein bisschen kürzer als die anderen Überthemen, aber es sind
485880	490800	auch hier wirklich sehr, sehr schöne Episoden und spannende Gespräche entstanden, wie zum
490800	498600	Beispiel mit Julia Grillmeier in Episode 13 zu Transhumanismus, Posthumanismus und Kompost.
498600	503600	Rosi Bradotti, eben auch so aus einer feministischen Wissenschaftskritik kommend, formuliert das
503680	507040	auch im Kern dieses posthumanistischen Projekts.
507040	513240	Das heißt, hier geht es überhaupt nicht um die Verbesserung des Menschen im Sinne von
513240	519520	wir verbessern jetzt unsere Körper und unsere kognitiven Fähigkeiten und werden dann superhuman,
519520	525720	sondern hier geht es vielmehr um ein radikal anderes Bild davon, was Menschsein bedeuten
525720	532320	kann, auch im Hinblick auf unser Leben und mit anderen Leben auf diesem Planeten.
532760	539400	Oder auch in Folge 23 zu transhumanistischer Mythologie mit Max F.J. Schnetka.
539400	544520	Wenn man sich ein bisschen mit transhumanistischer Literatur beschäftigt, läuft es immer darauf
544520	551800	hinaus, Kontrolle zu erlangen über die Eventualitäten des Lebens, Kontrolle über den Körper, Kontrolle
551800	554720	über Krankheit und am Ende auch über den Tod.
554720	560400	Etwas, das in dieser Staffel auch neu hinzugekommen ist und für das ich unglaublich dankbar bin,
560400	563000	das ist das Future-Histories-Live-Format.
563000	569680	Das hätte nicht besser starten können, muss man auch sagen, als im August 2020 beim Zollo-Kollektiv
569680	573080	in Hamburg mit Eva von Redeker als Gast.
573080	579200	Revolution für das Leben, natürlich auch ein Schlachtruf in sich schon, eine Perspektive.
579200	589920	Und es ist ein Schlachtruf gegen die derzeitige Gestalt des Kapitalismus oder es ist ein Schlachtruf
589920	592840	gegen einen auf bestimmte Art verstandenen Kapitalismus.
592840	599000	Und das versuche ich in dem Buch zu begründen, dass man den Kapitalismus nämlich derzeit
599000	605560	im unter anderem auch vom Hintergrund der Klimakatastrophe nicht nur als eine Ordnung verstehen soll,
605560	613160	die Arbeit ausbeutet, sondern dass der Kapitalismus, also während auch er Arbeit ausbeutet, das
613160	614160	Leben zerstört.
614160	619760	Da hat wirklich alles gestimmt und ich habe das unglaublich genossen und freue mich auch,
619760	624080	dass diese Tradition in der zweiten Staffel fortgeführt werden wird.
624080	635160	Am 21.8.2021 darf ich Katharina Hoppe in Hamburg beim Zollo-Kollektiv zu einer weiteren Future-Histories-Live-Folge begrüßen.
635160	637800	Ich freue mich wirklich sehr darauf.
637800	644600	Nachdem das im August 2020 bei den Zollos und mit der großartigen Eva von Redeker zu
644600	652760	so wunderbar funktioniert hat, gab es im Herbst 2020 dann den zweiten Future-Histories-Live-Event,
652760	657840	auch der ein absolutes Highlight, denn da durfte ich dann Benjamin Bretton als Gast begrüßen.
665280	672960	Zu hören in Episoden 44 und 45, vielen Dank an Mattia Paganelli, der mich da eingeladen
672960	680640	hatte zum Goldsmith College für eine Gastvorlesung, in der ich dann eben diese Future-Histories-Live-Folge
680640	681720	aufgezeichnet habe.
681720	685920	Das war wirklich ganz großartig und hat mir auch sehr viel bedeutet, muss ich sagen, weil
685920	689200	ich Benjamin Bretons Arbeit auch wirklich großartig finde.
689200	695320	Bevor es jetzt dann mit meinem Text zu distribuiertem Sozialismus weitergeht, möchte ich noch das
695320	699160	wichtigste aussprechen, nämlich meinen Dank.
699560	703760	Ich danke euch allen für euer anhaltendes Interesse an Future-Histories.
703760	710160	Es freut mich wirklich zutiefst, diesen Raum des öffentlichen und gemeinsamen Denkens mit
710160	715640	euch teilen zu können und ich danke allen meinen wirklich durchwegs großartigen Gästen,
715640	718320	dass sie uns alle zwei Wochen so reich beschenken.
718320	723720	In ganz anderer, aber ebenfalls unglaublich wichtiger Weise wird Future-Histories von
723720	727800	Seiten der Patreon-UnterstützerInnen und SpenderInnen beschenkt.
728160	732800	Auch das ist eine wirklich großartige Hilfe und ich danke euch sehr dafür.
732800	737640	Ich freue mich auch wirklich immer sehr über Rückmeldungen, Tipps, Hinweise, Empfehlungen
737640	738640	und so weiter.
738640	746000	Also schreibt mir bitte gerne unter jan.futurehistories.today und ich kann nur sagen, dass das alles für
746000	748840	mich eine ganz großartige Bereicherung ist.
748840	752880	Ich freue mich wirklich unglaublich darüber, wie sich Future-Histories entwickelt hat und
752880	755240	freue mich auch riesig auf die zweite Staffel.
755240	756680	Ich hoffe, ihr seid auch dabei.
757440	763480	Jetzt hört ihr meinen Beitrag für den wirklich sehr empfehlenswerten Sammelband, die unsichtbare
763480	769520	Hand des Plans, herausgegeben von Sabine Nuss und Timo Daum, die ich beide ebenfalls
769520	771520	in Future-Histories begrüßen dürfte.
771520	777080	Ihr seht, es zieht sich durch, also viel Freude mit der restlichen Episode.
777080	779440	Wir hören uns in der zweiten Staffel.
779440	792400	Distribuierter Sozialismus, ein Anfang An effective anti-capitalism must be a rival
792400	795360	to capital, not a reaction to it.
795360	800160	Alone but you Es gibt vielfältige und umfangreiche Kritiken
800160	804000	des Kapitalismus und seiner Produktions- und Distributionsverhältnisse.
804000	809000	Die sich im Grunde direkt anschließende Frage, wie machen wir es denn dann, ist allerdings
809000	811040	weit weniger intensiv bearbeitet worden.
811040	815520	Das war schon bei Karl Marx so, hat dieser doch die noch immer profundeste kritische
815520	820920	Analyse der Grundparameter kapitalistischer politischer Ökonomie vorgelegt, aber bekanntlich
820920	827040	keine konkrete Beschreibung einer sozialistischen bzw. kommunistischen Alternative angeboten.
827040	831680	Nun gibt es für das Fehlen an konkreten Vorschlägen mitunter gute Gründe.
831680	836000	Das Beschreiben beispielsweise kann allzu schnell in ein Vorschreiben umschlagen und
836040	840640	Die kapitalistisch geprägte Gedankenwelt der Gegenwart wird sich unweigerlich in jeden
840640	845280	aus ihr heraus entwickelten Entwurf des zukünftigen mit einschreiben.
845280	850080	Es besteht somit die Gefahr, auch unerwünschte Elemente des Bestehenden über den Kapitalismus
850080	851960	hinaus zu verlängern.
851960	857880	Zudem gehe es nicht, so Marx, um das träumerische Herbeivünschen idealisierter Zukunft, sondern
857880	862880	um die wissenschaftliche Analyse kapitalistischer Bewegungsgesetze und die Beschreibung der
862880	868560	Voraussetzungen, die gegeben sein müssten, um den Sozialismus zu ermöglichen.
868560	874320	Es sind dies durchaus berechtigte und nachvollziehbare Argumente, und doch ist es notwendig, so eine
874320	880320	These dieses Aufsatzes, auch konkrete Antworten auf grundlegende Fragen alternativer gesellschaftlicher
880320	882040	Organisation zu entwickeln.
882040	888360	Dies gilt nicht zuletzt für die Frage nach der wirtschaftlichen Organisation im Sozialismus,
888360	891720	dem Zentrum der folgenden Überlegungen steht.
891720	895520	Es ist schlicht zu viel verlangt, hierzu zu schweigen und gleichzeitig zu erwarten,
895520	900080	dass breite Massen an Menschen die bestehenden kapitalistischen Verhältnisse bereitwillig
900080	902400	und freudig hinter sich lasten.
902400	907680	Es gilt, plausible Antworten auf die Frage zu entwickeln, wie Wirtschaften so organisiert
907680	911720	werden kann, dass die Bedürfnisse aller berücksichtigt und erfüllt werden.
911720	917880	Im Folgenden werden zunächst stellvertretende zeitgenössische Beiträge vorgestellt, die
917880	923760	sich mit der Frage beschäftigen, in welcher Form heutige Informations- und Kommunikationstechnologien
923760	927560	neue Möglichkeiten für eine Wirtschaftsrechnung im Sozialismus bereithalten.
927560	933160	Der zentrale Teil des Beitrags widmet sich eingehender dem von Daniel E.
933160	936200	Saros entwickelten Modell einer sozialistischen Planwirtschaft.
936200	940960	Das abschließende Argument lautet, dass eine glaubwürdige Alternative erst dann in den
940960	946560	Blick gerät, wenn auch solche Aspekte wirtschaftlicher Organisation einbezogen werden, die sich nicht
946560	948440	im technisch-funktionalen erschöpfen.
948440	955320	Hierfür wird Saros' Modell, das von Eva von Redeker entwickelte Verständnis von Revolution
955320	958800	als vorweggreifender Praxis zur Seite gestellt.
958800	963920	Im Anschluss an Redeker wird daraufhin der Ausdruck distribuierter Sozialismus zur weiteren
963920	965800	Ausarbeitung eingeführt.
965800	971640	Große Daten Das planwirtschaftlich organisierte Zugänge
971640	977000	im öffentlichen Diskurs mittlerweile wieder als legitime Alternativen gedacht und besprochen
977000	983600	werden, ist neben dem immer offensichtlicheren Versagen marktförmig organisierter Profitwirtschaft
983600	985160	vor allem zwei Dingen geschuldet.
985160	990560	Zum einen rückt angesichts der ökologischen Katastrophe eine wechselseitige Abhängigkeit
990560	996040	in den Fokus, in der zunehmend für alle sichtbar wird, dass individueller Egoismus eben nicht
996040	1001240	Ergebnisse zeitigt, die in letzter Instanz zum Wohle aller sind, sondern im Gegenteil
1001240	1004160	die Lebensgrundlage aller nachhaltig zerstört.
1004160	1009940	Der Klimawandel, so die einfache Erkenntnis, ist ein Problem, dem nur mit den Mitteln
1009940	1012000	kollektiver Planung begegnet werden kann.
1012000	1017240	Zum anderen gibt es auf dem Stand heutiger technologischer Entwicklung genau in dem
1017240	1022360	Bereich neue Lösungsangebote, der innerhalb der historischen Socialist Calculation Debate
1022360	1026000	als Herausforderung sozialistischer Wirtschaftskoordination galt.
1027000	1032720	Auf die Aussage There is no alternative, in Klammern, to capitalism, wird zunehmend
1032720	1036920	selbstbewusst geantwortet, doch, Planwirtschaft.
1036920	1042960	Der aktuelle Diskurs darüber, wie planwirtschaftliche Zugänge unter heutigen technologischen Bedingungen
1042960	1046400	aussehen könnten, erfolgt dabei auf mehreren Ebenen.
1046400	1052720	So gibt es jene, die mit Verweis auf Großkonzerne wie Walmart oder Amazon vor allem die grundsätzliche
1052720	1055880	Machbarkeit digitaler sozialistischer Planwirtschaft betonen.
1055880	1062320	Die interne Planungsleistung dieser Großkonzerne, so die Argumentation, komme ohne Märkte
1062320	1067160	aus und schaffe es doch, Organisationsstrukturen in der Größe von Nationalökonomien, hierbei
1067160	1072280	wird Walmart als eine Ökonomie in der Größenordnung von Schweden oder der Schweiz angeführt,
1072280	1073960	effizient zu betreiben.
1073960	1080760	Diese Ebene des Diskurses zielt vornehmlich darauf ab, das Overton Window wieder zugunsten
1080760	1085680	planerischer Zugänge zu verschieben und im Sinne einer Steuerungswende auf die Aneignung
1085680	1089720	kybernetischer Steuerungstechnologien als neue Produktivkraft zu drängen.
1089720	1096160	Das Argument, dass Planung bereits im großen Maßstab passiere, wird dabei, auch in Erinnerung
1096160	1101480	an das Scheitern hierarchisch organisierter zentraler Planwirtschaften in der Sowjetunion,
1101480	1105720	mit der Forderung nach radikaldemokratischen Strukturen der Entscheidungsfindung verbunden.
1105720	1111520	Um diese im großen Maßstab realisieren zu können, ohne dabei alle Beteiligten durch
1111520	1116160	permanente Entscheidungsfindungsprozesse in Beschlag zu nehmen, werden einzelne Mechanismen
1116160	1121960	der Koordination und Komplexitätsreduktion angeführt, die eine effiziente Koordinationsleistung
1121960	1124760	jenseits kapitalistischer Märkte möglich machen sollen.
1124760	1131320	Eine solche Ausarbeitung verschiedener konkreter, jedoch vereinzelter Lösungsansätze für spezifische
1131320	1134960	Problemstellungen stellt eine weitere Ebene des Diskurses dar.
1135360	1140920	So entwickelt Nick Dyer-Witherford in seinem Aufsatz Red Plenty Platforms das Bild einer
1140920	1147080	Zukunft, in der Communist Software Agents in teilautonomen Prozessen verschiedene Vorschläge
1147080	1152080	der Wirtschaftsplanung erarbeiten und zur Abstimmung vorbereiten.
1152080	1156800	Angereichert mit Social Media Plattformen als Medien der Selbstorganisation, könne
1156800	1162360	so die Partizipation der vom Wirtschaften Betroffenen gewährleistet werden und gleichzeitig der
1162360	1166280	mitunter lähmenden Aspekt basisdemokratischer Strukturen vermieden werden.
1166280	1172600	Auch Evgeny Morozov, langjähriger Kritiker des Solutionismus, des Glaubens, man könne
1172600	1177320	für jedes Problem eine technische Lösung finden, macht in seinem Aufsatz zu Digital
1177320	1182920	Socialism konkrete Vorschläge für alternative Zugänge zu Teilproblemen der Wirtschaftsplanung.
1182920	1188680	Als Ersatz für die von Friedrich August von Hayek behauptete Entdeckungsfunktion des
1188760	1194640	Markts schlägt Morozov mit Verweis auf kollektive Problemlösungsstrategien wie Hackathons
1194640	1197160	Solidarität als Erdeckungsmechanismus vor.
1197160	1203160	Die technologischen Möglichkeiten heutiger Feedbackinfrastrukturen ermöglichten, so der
1203160	1209520	Kern des Arguments, das effiziente und großflächig umsetzbare Zusammenbringen von Problemsuchern
1209520	1211080	und Problemlöserinnen.
1211080	1217600	Auch der zweite Aspekt Hayekscher Kritik, ohne Märkte gäbe es ein Informationsproblem,
1217600	1219800	wird von Morozov adressiert.
1219800	1225320	Mit Verweis auf die Theorien des Kybernetikers Stafford Beer stellt Morozov fest, dass mithilfe
1225320	1231240	heutiger Informationstechnologien Problemlösungskompetenz mehr denn je dort gefunden und genutzt werden
1231240	1234280	könne, wo das Problem auftrete.
1234280	1239360	Kapitalistischer Wettbewerb sei dem gegenüber ein Verhinderer, da er versuche, alles qua
1239360	1244200	Preissignal zu regulieren und dadurch die Vielfalt der Problemlösungsstrategien auf
1244200	1245840	lokaler Ebene unterbinde.
1245840	1252920	Das Design sozialer Institutionen, so Morozov, könne weit effektiver funktionieren als
1252920	1259000	der Markt, wenn es erst einmal vom ideologischen Ballast des Preissignals befreit und mit zeitgenössischen
1259000	1260880	Feedback-Technologien gepaart werde.
1260880	1268000	Die Vorschläge, die auf dieser Ebene des Diskurses vorgebracht werden, sind von unterschiedlicher
1268000	1274000	Überzeugungskraft und sie bieten, auch zusammengenommen, noch kein kohärentes Bild davon, wie eine
1274000	1279760	sozialistische oder kommunistische Wirtschaftsplanung tatsächlich organisiert sein könnte.
1279760	1285400	Es handelt sich, wie Dyer-Witherford selbst feststellt, um approximating orientations
1285400	1287720	to revolutionary possibilities.
1287720	1293880	Doch gibt es auch detaillierte Entwürfe zeitgenössischer sozialistischer Planwirtschaft.
1293880	1300080	Den wohlbekanntesten haben Ellen Cottrell und Paul Cockshott mit ihrem 1993 erschienenen
1300080	1304040	Buch Towards a New Socialism vorgelegt.
1304040	1308840	Es handelt sich hierbei um das Modell einer zentralen Planwirtschaft unter radikaldemokratischen
1308840	1309840	Vorzeichen.
1309840	1315280	Märkte für Konsumgüter dienen dabei als Indikatoren für die Nachfrage und gesellschaftlich
1315280	1321280	notwendige Arbeitszeit als objektive Werteinheit der Wirtschaftsplanung.
1321280	1325920	Kern des Entwurfes bleibt jedoch der Glaube, dass der Schlüssel zur erfolgreichen Umsetzung
1325920	1330080	einer Planwirtschaft ein zu berechnender zentraler Produktionsplan sei.
1330080	1335400	Wie Morosov allerdings richtig feststellt, treffen viele der ursprünglichen Annahmen
1335400	1340760	innerhalb der Calculation Debate nicht länger zu, unter anderem die angenommenen Vorteile
1340760	1342640	zentraler Planung.
1342640	1347840	Als mögliche Alternative beschreibt er einen Zugang jüngeren Datums, der ebenfalls den
1347840	1352640	Anspruch erhebt, eine konkrete Antwort auf die Frage nach einer sozialistischen Wirtschaftsrechnung
1352640	1354600	und Produktionsweise anbieten zu können.
1354600	1359600	Hierbei handelt es sich um das Modell des Radikaleokonomen Daniel E.
1359600	1365400	Saros, beschrieben in seinem 2014 erschienenen Buch Information Technology and Socialist
1365400	1369480	Construction – The End of Capital and the Transition to Socialism.
1369480	1376200	Jenseits von Amazon Mit seinem Modell einer sozialistischen Planwirtschaft
1376200	1380800	möchte Saros Antworten auf die Frage einer sozialistischen Wirtschaftsrechnung liefern
1380800	1384960	und sich dabei jenseits der eingetretenen Pfade der historischen Calculation Debate
1384960	1385960	bewegen.
1385960	1391160	Weder setzt er darauf, dass Sozialistinnen und Sozialisten am Ende die besseren Märkte
1391160	1396880	hätten, noch sieht er das Kernproblem sozialistischer Wirtschaftsrechnungen im Errechnen von Angebots-
1396880	1401640	und Nachfragekurven und avancierten Input-Output-Tabellen.
1401640	1407200	Es bedürfe, so die Argumentation Saros, eines dynamischeren Zugangs, der die Möglichkeiten
1407200	1412560	moderner Informations- und Kommunikationstechnologien in einer völlig anderen Art nutzbar mache
1412560	1416160	und auf eigenständigen sozialistischen Bewegungsgesetzen beruhe.
1416160	1422920	Sein Vorschlag, der stark von Prinzipien der Participatory Economics, kurz PARACON,
1422920	1428720	von Robin Hannell und Michael Albert inspiriert ist, nimmt die mehrheitlich zuvor artikulierten
1428720	1432320	Bedürfnisse aller als Ausgangspunkt des Wirtschaftstreibens.
1432320	1439680	Die Basis seines Entwurfs bildet eine zentrale Online-Plattform, in Klammern General Catalog,
1439680	1444520	die alle derzeit verfügbaren Gebrauchswerte, Konsumgüter und Dienstleistungen umfasst.
1444520	1449680	In diesem Katalog können die gewünschten Artikel gesucht und in einem eigenen Bedürfnisprofil
1449680	1451480	zur Bestellung abgelegt werden.
1451480	1456360	Die Reihung der bestellten Gebrauchswerte gibt gleichzeitig Auskunft über die Dringlichkeit
1456360	1460560	des Bedürfnisses und stellt dadurch eine Gewichtung für den weiteren Produktionsprozess
1460560	1461560	dar.
1462200	1467080	So können Grundbedürfnisse wie Nahrung, Wohnen und ähnliches automatisch hochrangig
1467080	1471120	platziert werden, um sicherzustellen, dass hinreichend Ressourcen in die Produktion
1471120	1472800	dieses Gebrauchswerts fließen.
1472800	1478640	Der Nachablauf der Anmeldephase, in der die Bedürfnisse registriert werden – die Intervalle
1478640	1483880	sind hierbei variierbar und Teil eines demokratischen Aushandlungsprozesses – findet ein Prozess
1483880	1486200	der Ressourcenzuteilung statt.
1486200	1490640	Dieser basiert auf Produktionspunkten, die sich aus der Reihung und somit Gewichtung
1490760	1492760	der individuellen Bedürfnisse ergibt.
1492760	1498920	Ist ein Gebrauchswert hochgereiht, so erhält der Arbeiterrat, der diesen im Katalog gepostet
1498920	1501720	und angeboten hat, mehr Produktionspunkte.
1501720	1504080	Ist er niedriger reiht, so erhält er weniger.
1504080	1509000	Anzahl und Verteilung dieser Produktionspunkte nach Abschluss der Anmeldephase sollen die
1509000	1512480	Frage beantworten, was soll produziert werden.
1512480	1517600	In Bezug auf die Frage, wie die gegebenen Gebrauchswerte produziert werden sollen, schlägt
1517600	1522320	Seros ein System der Arbeiterräte vor, die in weitreichender Autonomie produzieren und
1522320	1527440	somit die Vorzüge der Selbstorganisation nutzen, die einst Stafford Beer und im Anschluss
1527440	1530160	daran Evgeni Morozov hervorgehoben haben.
1530160	1536160	Alle Arbeiterinnen und Arbeiter sind dabei gleichberechtigte Teile eines Arbeiterrats
1536160	1541200	und damit auch in eine rechtlich festgelegte Teilhabe, mitsamt Verantwortung für den
1541200	1542200	Arbeiterrat eingebunden.
1543160	1549120	Dieses Konzept des Legal Right of Guardianship wird von Seros dezidiert als Alternative zur
1549120	1554080	Privateigentum an Produktionsmitteln in Stellung gebracht und unterscheidet sich in entscheidenden
1554080	1555360	Punkten von diesem.
1555360	1561040	Denn die Guardians, also alle Arbeiterinnen und Arbeiter eines gegebenen Arbeiterrats,
1561040	1564960	können zwar in Bezug auf die Umsetzung der Produktion frei über die Verwendung der ihnen
1564960	1570360	via Credit-System zugewiesenen Produktionspunkte entscheiden, sie müssen dabei aber erstens
1570360	1575200	ihr Handeln auf die Befriedigung der Bedürfnisse ausrichten, für die sie diese Produktionspunkte
1575200	1581960	erhalten haben und sie können zweitens nicht, auch nicht gemeinschaftlich, entscheiden,
1581960	1585280	die Produktionsmittel des jeweiligen Arbeiterrats zu veräußern.
1585280	1591920	Laut Seros handelt es sich darüber hinaus insofern um einen Gemeinbesitz an den Produktionsmitteln,
1591920	1596840	als dass alle durch das Bedürfnis-Ranking im Credit-System in der Lage sind, über
1596840	1601120	Ressourcenzuweisung und somit auch über die Produktionsmittel zu entscheiden.
1601120	1607440	Die Vergütung in Form von Credits, die die Guardians in den Räten für ihre Arbeit erhalten,
1607440	1612360	ist dabei nicht an einen zu erwirtschaftenden Profit geknüpft, denn Profit an sich existiert
