start	end	text
126000	130000	auf einer radikalen und umfassenden Freiwilligkeit bestehen.
130000	135000	Das fand ich wirklich gut, wie Sie das hergeleitet haben und wir sprechen das heute in der Folge natürlich dann auch an.
135000	141000	Ich möchte aber noch betonen, dass ihr dieses Gespräch heute in jedem Fall genießen und verstehen könnt,
141000	144000	ohne dass ihr diese anderen Episoden von Future Histories gehört habt.
144000	150000	Versteht es also vielleicht eher als Einladung und Angebot auch über diese Episode hinaus
150000	158000	in das weite Feld alternativen Wirtschaftens bzw. alternativer bzw. im Allgemeinen, könnte man sagen, einzutauchen.
158000	163000	Eine weitere Möglichkeit dazu gibt es übrigens bei einem Workshop des Forschungsprojektes,
163000	165000	in dem Stefan derzeit tätig ist.
165000	169000	Die Gesellschaft Nach dem Geld veranstaltet einen zweitägigen Online-Workshop,
169000	172000	an dem ihr alle eingeladen seid teilzunehmen.
172000	175000	Ich verlinke das in den Show Notes auch.
175000	180000	Bevor es jetzt losgeht, möchte ich noch David, Renée und Fabian für ihre Spenden danken
180000	184000	und Oscar ganz herzlich als Unterstützer auf Patreon begrüßen.
184000	190000	Und jetzt viel Freude mit der heutigen Episode mit Stefan Meretz zu Kommunismus.
194000	198000	Ich freue mich sehr, heute Stefan Meretz begrüßen zu dürfen.
198000	203000	Stefan hat so viele Hüte auf, dass es mir in der Vorbereitung schwer gefallen ist,
203000	205000	mich für vorstellende Worte zu entscheiden.
205000	209000	Deshalb würde ich jetzt diesen Ball tatsächlich mal zu Stefan hinüberspielen.
209000	212000	Stefan, vielleicht kannst du dich kurz vorstellen.
212000	215000	Ja, hallo Jan, vielen Dank für die Einladung.
215000	217000	Ich freue mich sehr auf das Gespräch.
218000	222000	Ja, ich habe selber eine bewegte Vergangenheit sozusagen
222000	226000	mit verschiedenen Qualifikationen, die auf dem Weg lagen.
226000	230000	Also ich bin Ingenieur und habe auch in diesem Bereich promoviert.
230000	236000	Und wegen einer vermuteten Rüstungsaffinität wollte ich in dem Bereich aber nicht weiterarbeiten,
236000	240000	sondern bin dann auf die Informatik geswitcht, weil das für mich auch spannender war.
240000	245000	Weil mein Eindruck damals schon war, Informatik ist eine ziemlich wichtige Produktivkraft
245000	249000	und in dem Bereich gibt es gesellschaftlich auch eine Menge zu gestalten.
249000	252000	Und das fand ich einfach schon immer spannend,
252000	256000	über gesellschaftliche Verhältnisse insgesamt nachzudenken.
256000	261000	Außerdem habe ich nebenbei sehr viel mit kritischer Psychologie gemacht.
261000	264000	Das ist eine marxistisch fundierte Psychologie,
264000	270000	die auch in unserem Buch, was ich zusammen mit Simon geschrieben habe, eine wichtige Rolle spielt.
270000	272000	Das sind jetzt mal nur so drei Bausteine.
272000	276000	Und aktuell bin ich tätig in dem Projekt Die Gesellschaft nach dem Geld.
276000	283000	Ja, das Buch, das du zusammen mit Simon Sütterliddy geschrieben hast, das heißt Kapitalismus aufheben.
283000	286000	Und da hat mir einiges sehr gut dran gefallen, muss ich sagen.
286000	290000	Unter anderem, dass ihr euch nicht auf eine Kritik des Bestehenden beschränkt,
290000	297000	sondern dass ihr erstens sagt, eine andere Form der allgemeinen Herstellung der Lebensbedingungen ist möglich.
297000	302000	Und dass ihr zweitens dann auch nicht davor zurückschreckt zu versuchen zu beschreiben,
302000	305000	wie eine solche andere Form denn auch aussehen könnte.
305000	309000	Und was ich außerdem auch ganz großartig fand, war, dass ihr sowohl in der Kritik,
309000	315000	als auch in der Beschreibung eurer Utopie auf die zugrundeliegenden Logiken abzieht.
315000	319000	Also machen wir das mal Schritt für Schritt und beginnen bei dem Objekt der Kritik.
319000	325000	Was ist die dem Kapitalismus zugrundeliegenden Logik und warum sollten wir sie aufheben?
326000	330000	Ja, wir wählen auch dort einen etwas allgemeineren Ansatz
330000	336000	und beschränken uns jetzt nicht auf die verschiedenen Kritiken, die es gibt,
336000	341000	die wir natürlich auch sehen, sowas wie die Kritik der Ausbeutung aufgrund der Klassenverhältnisse,
341000	346000	die Kritik des Sexismus und des Patriarchats, die Kritik von Rassismus und so weiter,
346000	349000	was alles Aspekte von Kapitalismus sind.
349000	355000	Und wir sagen, das ist nicht zufällig so, dass sich solche Verhältnisse von Diskriminierung
355000	362000	zur Erlangung des eigenen Vorteils als bildende Struktur im Kapitalismus durchgesetzt haben.
362000	367000	Denn die Grundstruktur des Kapitalismus ist die der Exklusionslogik.
367000	375000	Exklusionslogik, damit meinen wir ein Strukturverhältnis, wie ich in Relation zu anderen stehe,
375000	379000	vermittelt über die gesellschaftliche Handlungsstruktur, das, was mir nahegelegt wird.
379000	385000	Und das, was mir nahegelegt wird, ist, dass ich mich permanent auf Kosten von anderen durchsetzen muss,
385000	389000	um weiterzukommen, um meine Lebensbedürfnisse durchzusetzen.
389000	392000	Also das ist kein Willensakt, weil ich ein böser Mensch bin,
392000	397000	sondern wenn ich zum Beispiel danach strebe, mit meinem Geld sparsam umzugehen
397000	403000	und eine billige Kleidung zum Beispiel kaufe, dann stecken dahinter Arbeitsbedingungen,
403000	408000	wo es anderen Menschen an der anderen Ecke des Erdbeils sehr schlecht geht.
408000	415000	Und ich sozusagen auf ihre Kosten dieses günstige T-Shirt und damit meine guten Lebensbedingungen hier umsetzen kann.
415000	420000	Ich weiß aber von dieser strukturellen Beziehung gar nichts, aber sie existiert.
420000	425000	Und was bedeutet es dann, den Kapitalismus aufzuheben?
425000	431000	Das ist ja eine sehr spezifische Wortwahl, also nicht überwinden, nicht zerstören, nicht ablösen, sondern aufheben.
431000	437000	Und ihr argumentiert auch nicht für Revolution oder Reformation, sondern ihr sagt eben,
437000	440000	die Aufhebung ist der Weg, den wir gehen sollten.
440000	445000	Wie haben wir das zu verstehen und wie unterscheidet sich die Aufhebung von anderen Zugängen?
445000	451000	Ja, Aufhebung, das Wort haben wir inspiriert von Hegel übernommen.
451000	456000	Allerdings funktioniert es im Deutschen auch im Alltagsgebrauch, denn Aufhebung hat drei Bedeutungen.
457000	462000	Das eine ist tatsächlich etwas zu beenden, also damit Schluss zu machen.
462000	467000	Die zweite Bedeutung ist, etwas zu bewahren, also aufzuheben, weiterzuführen.
467000	474000	Und das Dritte ist, dieses Weitergeführte dann aber in einer neuen Qualität von Entwicklung zu überführen.
474000	478000	Und uns ist wichtig, dass diese drei Komponenten bestehen.
478000	484000	Daraus resultiert auch eine von unseren Grundannahmen, nämlich dass eine neue gesellschaftliche Form
484000	489000	nicht in die Welt kommt, ohne dass sie vorher schon entstanden ist.
489000	495000	Gleichzeitig kann sie unter den gegebenen Bedingungen nicht als vollständige Form entstehen,
495000	497000	weil sie der alten Logik widerspricht.
497000	502000	Und dieses dialektische Verhältnis von das Neue muss schon im Alten entstehen,
502000	508000	kann aber noch nicht dominant sein, wird es aber irgendwann, sofern es zu dieser Transition kommt,
508000	511000	und bestimmt dann die Verhältnisse mit einer neuen Logik.
511000	520000	Das ist ein zentrales Anliegen, worauf wir finden, dass die bisherigen Revolutions- und Reformtheorien
520000	522000	keine angemessene Antwort geben.
522000	528000	Wobei beide enthalten Momente, wir haben ja versucht sozusagen am Schluss auch da eine Aufhebung zu machen.
528000	534000	Auch Revolution und Reformation enthalten sozusagen Qualitäten, die nicht vergessen werden sollten.
534000	538000	Bei der Revolution ist es sozusagen das Moment des Beendens, des Bruches.
538000	542000	Bestimmte Dinge enden, können in der Logik nicht weitergeführt werden.
542000	546000	Und bei der Reformtheorie ist es die Kontinuität.
546000	551000	Also das Weitertragen, aber dann auch in eine neue Qualität überführen,
551000	556000	sodass wir als quasi drittes Moment die Konstruktion hinzufügen.
556000	562000	Also der Aufbau einer neuen Logik unter den gegebenen Bedingungen mit der Perspektive,
562000	564000	dass das dann mal dominant wird.
564000	569000	Und diese Logik, die wir da im Blick haben, das kannst du jetzt schon fast schematisch sehen,
569000	571000	ist die Influsionslogik.
571000	576000	Allerdings verstehen wir das nicht schematisch so nach dem Motto, wir wünschen uns das,
576000	582000	sondern wir sehen das in Ansätzen schon als eine Qualität, die in Commons vorhanden ist.
582000	589000	Das ist dann eigentlich auch schon das Stichwort zu eurem Vorschlag, sage ich jetzt mal ganz grob schlecht,
589000	594000	eure Behauptung ist nämlich, dass es eben möglich ist, eine gesellschaftliche Systemform zu erschaffen,
594000	599000	die auf einer ganz grundsätzlichen Ebene dieser Influsionslogik folgt,
599000	604000	und eben nicht der Exklusionslogik, wie du sie eben dem Kapitalismus,
604000	608000	zumindest das zugrundeliegende Logik eben konstatiert hast.
608000	614000	Und ihr sagt nicht nur, dass es möglich ist, sondern macht euch jenseits des Bilderverbotes,
614000	618000	das ja klassischerweise so ein bisschen kursiert, macht ihr euch dann eben auch daran,
618000	621000	das unter dem Begriff des Kommunismus zu beschreiben.
621000	626000	Du hast jetzt gerade schon angedeutet, das hängt eng mit der Idee der Commons zusammen,
626000	631000	vielleicht kannst du uns das ein bisschen näherbringen, worum handelt es sich da beim Kommunismus?
631000	636000	Zunächst mal möchte ich nochmal hervorheben, dass wir unser Buch als Einladung verstehen,
636000	642000	über Utopien, also ganz im Sinne eines Podcasts sozusagen, gemeinsam nachzudenken,
642000	646000	und wir verstehen unseren Vorschlag jetzt nicht als den alleinselig machenden.
646000	653000	Tatsächlich wollen wir aber bestimmte Qualitäten mit dem Vorschlag des Kommunismus, also von Commons, einbringen.
653000	656000	Wo kann ich dort anfangen?
656000	667000	Aus unserer Sicht gibt es sozusagen im menschlichen Möglichkeitenraum unausgeschöpfte Potenziale.
667000	670000	Das ist das, wo wir von der kritischen Psychologie ausgehen.
670000	675000	Also wir gründen sozusagen auch unseren Vorschlag quasi auf einer materialistischen Basis.
675000	680000	Wir wünschen uns nicht, wie die Menschen sein sollen, und die müssen auch nichts als Voraussetzung mitbringen,
680000	688000	sondern sie haben eigentlich alles, was wir brauchen, nämlich was wir haben als Menschen, ist die Kooperationsfähigkeit.
688000	696000	Das ist Teil unserer gesellschaftlichen Natur, und die Frage ist nicht, ob wir kooperieren, sondern wie wir kooperieren.
696000	703000	Auch der Kapitalismus ist eine Kooperationsgesellschaft, aber sozusagen eine Kooperation auf der Basis von Konkurrenz und eben Exklusion.
703000	711000	Das heißt, im Kapitalismus gibt es immer Menschen, die raushallen, gibt es immer welche, die ausgebeutet werden,
711000	715000	auf deren Kosten sich andere in ihren Lebensmöglichkeiten durchsetzen.
715000	722000	Und die Idee ist jetzt, können wir eine gesellschaftliche Organisation finden, in der das nicht mehr nötig ist,
722000	731000	sondern in der umgedreht die Befriedigung der Bedürfnisse, die Umsetzung der Bedürfnisse der jeweils anderen,
731000	735000	die Voraussetzung für meine Bedürfnisbefriedigung ist.
735000	743000	Das heißt, ein inkludierender kooperativer Bezug statt eines exkludierenden kooperativen Bezuges.
743000	746000	Und das finden wir eben heute schon in den Commons.
746000	756000	Commons ist eine Form, sich ein Gegenstand, Ressourcen oder auch eine, wir können uns das auch mit einer Fabrik vorstellen,
756000	762000	oder mit einem anderen thematischen Gegenstand, um den sich Leute organisieren,
762000	766000	ist eine Form, wie Leute sich aufeinander beziehen.
766000	770000	Also eine neue, wie Bini Adamchak sagen würde, eine neue Beziehungsweise,
770000	777000	die nämlich darauf basiert, dass, weil ich über die anderen keine Macht mehr ausüben kann,
777000	782000	ich bin nicht ihr Chef, ich habe nicht Geld und kaufe sie, ich übe keine Gewalt aus,
782000	787000	weil sonst würde ich sie schnell vertreiben, bin ich darauf angewiesen sozusagen,
787000	793000	eine inkludierende, eingeladene Haltung gegenüber den anderen zu entwickeln, wie die mir gegenüber.
793000	797000	Und das finden wir eben in Commons, da spielt also die Geldlogik keine Rolle,
797000	802000	sondern die Frage, wie können wir das, was wir mit unserem Projekt zum Beispiel,
802000	809000	nehmen wir eine solidarische Landwirtschaft oder andere konkrete Projekte, wie können wir das Ziel erreichen?
809000	815000	Und das Ziel können wir nur dann erreichen, wenn wir Leute gewinnen, die auf Basis ihrer Bedürfnisse,
815000	820000	auf Basis von Freiwilligkeit, niemand zwingt sie da rein, Lust haben mitzumachen,
820000	824000	weil sie das spannend finden, richtig finden oder auch notwendig finden.
824000	827000	Das können alles Motive sein, um Commons zu machen.
827000	831000	Und was wir eben dort beobachten, ist, dass sich eine Logik ausbildet, die wir versucht haben,
831000	837000	zu beobachten und dann zu verallgemeinern und zu gucken, kann sich darauf eine ganze Gesellschaft gründen.
837000	841000	Denn was wir schon auch ernst nehmen, ist die Kritik an Commons.
841000	847000	Sie sei nur ein dezentrales, lokales Phänomen und als solches zwar ganz nett,
847000	851000	aber sie hätten mit gesellschaftlicher Transformation, könnten die nichts zu tun haben.
851000	858000	Und das sehen wir anders und haben versucht, das zu zeigen, indem wir dann diesen Entwurf des Kommunismus,
858000	864000	also der Verallgemeinerung des Commons Prinzip auf gesellschaftlicher Ebene, geschrieben haben.
864000	871000	Was braucht es denn da noch, um eben von einem einzelnen Commons hinzukommen
871000	874000	zu diesem gesamtgesellschaftlichen Entwurf eines Kommunismus,
874000	879000	wo das Communing quasi einfach eine verallgemeinerte Bezugsform ist?
879000	887000	Weil du hast es jetzt schon angedeutet, bestimmte Kritikpunkte zielen auch in die Richtung des zu lokalen, zu vereinzelten.
887000	890000	Was sind die Elemente, die ihr da noch hinzugebracht habt?
890000	893000	Ich denke da zum Beispiel an die Metacomments.
893000	897000	Was habt ihr da quasi noch in eurer Theorie an Bausteine hinzugefügt,
897000	903000	um zu einem gesamtgesellschaftlichen Entwurf von Kommunismus zu kommen?
903000	909000	Ich finde es wichtig, bei dem Gespräch immer sorgsam zu unterscheiden,
909000	917000	ob wir gerade über diese hypothetische Gesellschaft sprechen, also über die Utopie und wie sie intern funktioniert.
917000	920000	Dann müssen wir nämlich auch über die Bedingungen sprechen, die wir da drin haben.
920000	923000	Oder ob wir über einen Transformationsprozess sprechen,
923000	929000	wo Commons unter anderen Bedingungen jetzt stehen und notwendig nur lokalen Charakter haben können.
929000	934000	Mit einigen Ausnahmen, denn es gibt ja zum Beispiel die Wikipedia, das ist auch ein Commons.
934000	938000	Aber aufgrund des digitalen Charakters der Information, was da der Gegenstand des Commons ist,
938000	943000	geht das auch zu vergemeinern. Aber das ist nicht die Regel unter unseren Bedingungen.
943000	948000	Okay, also diese beiden Diskurse gibt es und jetzt gehen wir zu dem Utopiediskurs.
948000	952000	Und im Utopiediskurs haben wir jetzt überlegt, genau wie geht diese Verallgemeinerung.
952000	961000	Und sind zu zwei Grundbestimmungen gekommen, die für die Entstehung einer Influsionslogik die Voraussetzung sind.
961000	965000	Und das ist Freiwilligkeit und kollektive Verfügung.
965000	972000	Freiwilligkeit bedeutet, ich kann niemanden zwingen, etwas zu tun.
972000	976000	Tatsächlich haben wir, und jetzt kommt wieder die kritische Psychologie ins Spiel,
976000	981000	von uns aus als kooperative gesellschaftliche Wesen den Antrieb,
981000	987000	auch in der Gesellschaft Beiträge zu leisten, also tätig zu werden.
987000	993000	Und diese Tätigkeit ist so vielfältig, wie wir individuell unterschiedlich sind.
993000	998000	Das heißt, die Annahme ist, für jedes gesellschaftliche Bedürfnis
998000	1003000	gibt es auf der anderen Seite ein gesellschaftliches Tätigkeitsbedürfnis,
1003000	1008000	was genau die Mittel schafft, um die Konsumbedürfnisse zu befriedigen.
1008000	1012000	Die Frage ist jetzt, wie kommt das eine zum anderen?
1012000	1017000	Also wie findet die Vermittlung zwischen den produktiven Bedürfnissen umgesetzt,
1017000	1024000	in Tätigkeit zur Schaffung von Gütern oder materiell verstanden oder Dienstleistungen?
1024000	1029000	Und auf der anderen Seite den Wunsch, diese zu bekommen, um Bedürfnisse zu befriedigen.
1029000	1034000	Wie kommt das zusammen? Und da gibt es unterschiedliche Vermittlungsmechanismen historisch.
1034000	1037000	Also es ist eigentlich eine generelle gesellschaftliche Herausforderung.
1037000	1041000	Und wir haben eben den Markt als eine Form kritisiert,
1041000	1047000	die diese Koordinationsleistung deswegen nicht gut erbringt,
1047000	1052000	weil sie eine Sphärenspaltung vornimmt.
1052000	1062000	Marx hat das so auf den Punkt gebracht, der Knackpunkt beim Kapitalismus ist eigentlich der Doppelcharakter der Ware.
1062000	1067000	Was meint er damit? Er sagte, einerseits gibt es da drin eine Tauschlogik,
1067000	1071000	einerseits gibt es da eine Gebrauchswertlogik, also Bedürfnisbefriedigungslogik.
1071000	1074000	Und im Kapitalismus fällt das auseinander.
1074000	1080000	Das heißt, in der Produktion wie auch in der Konsumtion geht es um die Gebrauchswerte.
1080000	1086000	In der Vermittlung, in der gesellschaftlichen Verteilung und Koordination geht es auf einmal um den Wert.
1086000	1090000	Der Wert funktioniert aber nach einer komplett anderen Logik als der Gebrauchswert.
1090000	1098000	Das heißt, diese verselbstständigte Wertlogik führt dann zu dieser Kapitalakkumulation Profit und Ausbeutung und so weiter.
1098000	1103000	Aber eigentlich brauchen wir ja die andere Seite, nämlich die Mittel zur Bedürfnisbefriedigung.
1103000	1109000	Und dieses Auseinanderfallen von zwei getrennten Logiken führt halt zu den ganzen Erscheinungen,
1109000	1113000	die wir jetzt glaube ich nicht durchgehen müssen, aber die wir alle kennen.
1113000	1119000	Die Idee der Commons ist jetzt, diese sozusagen Sphärenspaltung oder die Spaltung,
1119000	1123000	die in der wahren Form auftritt, wieder zusammenzuführen und zu sagen,
1123000	1129000	ein Commons ist zugleich Mittel der Befriedigung wie der Vermittlung.
1129000	1134000	Das heißt, das Commons selber, das Ding, die Sache, das Wissen etc.
1134000	1140000	ist selber auch das Vermittlungsmedium, über das die gesellschaftliche Koordination läuft.
1140000	1146000	Und da kommen dann so Begriffe wie Metacommons oder Stigmergie, das hast du noch nicht erwähnt,
1146000	1149000	aber das ist ein wichtiger Begriff, ins Spiel.
1149000	1155000	Denn wir haben es gesellschaftlich mit einer Tätigkeitsteilung zu tun.
1155000	1161000	Das heißt, es ist nicht so, dass du jetzt was produzierst, weil du Spaß dran hast und ich brauche das gerade
1161000	1163000	und dann gibst du mir das und wir sind beide glücklich.
1163000	1168000	Du hast deine produktiven Bedürfnisse befriedigt, ich habe meine sinnlich vitalen Bedürfnisse befriedigt.
1168000	1175000	Sondern hinter dir steckt sozusagen ein riesen Korpus an gesellschaftlicher Tätigkeitsteilung.
1175000	1182000	Du brauchst ganz viele andere, die wieder was tun, damit du dann am Ende zum Beispiel dieses Interview führen kannst
1182000	1185000	und Kopföre jetzt auf dem Kopf hast und die müssen ja hergestellt werden,
1185000	1187000	nur das Internet muss gemacht werden und so weiter.
1187000	1191000	Das sind alles Aspekte von Tätigkeitsteilung.
1191000	1200000	Und die Idee von Stigmergie ist jetzt, dass die Produkte selber signalisieren, was sie brauchen, um hergestellt zu werden.
1200000	1207000	Das ist auch gar nicht so eine neue Idee, weil das findet auch in kapitalistischen Betrieben statt.
1207000	1212000	Also um einen Kopfhörer herzustellen, ist klar, dass ich da, was weiß ich, die und die Rohstoffe brauche
1213000	1218000	und Kabel und Wissen und Platinen und so, um das dann zusammenzubauen.
1218000	1227000	Und dieses Wissen, was in den Produkten drinsteckt, kann als solches auch direkt über die Produkte kommuniziert werden.
1227000	1238000	Das heißt, die Produzentinnen von den Kabeln oder so, die wissen wiederum, was sie für Rohstoffe brauchen,
1238000	1242000	Kupfer oder was auch immer, um diese Kabel herzustellen.
1242000	1245000	Die Rohstoffproduzentinnen wissen, was sie brauchen,
1245000	1249000	meinetwegen Bagger, um die Rohstoffe aus der Erde zu holen, etc.
1249000	1254000	Und dieser sachliche Vermittlungszusammenhang ist ein wichtiger Teil der Stigmergie.
1254000	1264000	Das heißt, ich kann die Vermittlung über die Wertform, über das Preisschild sozusagen auch rausnehmen
1264000	1267000	und es stattdessen auf die Produktseite selber legen.
1267000	1273000	Das heißt, die Produkte, so kann man anschaulich sprechen, die kommunizieren schon miteinander.
1273000	1280000	Wenn die Leute sich jetzt auf diese Produkte beziehen, dann nehmen sie implizit die Logik dieser Produkte, die ihnen sagen,
1280000	1283000	um nicht zu bauen, musst du jetzt Folgendes tun.
1283000	1289000	Und das sind schon die Zeichen, die in der Produktion nötig sind, und darüber laufen Koordinationsleistungen.
1289000	1295000	Natürlich brauche ich dann noch die Absprachen, ich brauche zum Beispiel die Zusage von einem Lieferanten,
1295000	1302000	kriege ich von dir die Kabel, jo kriegst du, dann wissen die Kabelproduzentinnen, wir müssen jetzt so und so viel Kabel produzieren,
1302000	1310000	weil die und die und die Leute oder Zwischenhändler, kannst du da auch geben, die brauchen eben so und so viel Kilometer Kabel.
1310000	1316000	Und auf diese Weise entsteht eine Koordination in der Gesellschaft.
1316000	1322000	Allerdings gilt das nur, ich sag mal so für 90 Prozent der Koordinationsleistung,
1322000	1327000	weil das nur die Tätigkeit betrifft, von der ich sowieso weiß, dass sie stattfindet.
1327000	1330000	Also weil sie gestern genauso gemacht wurde wie heute.
1330000	1336000	Aber morgen kann sie verändert sein, aber sozusagen der Änderungsgrad, der beträgt nie 100 Prozent.
1336000	1339000	Das heißt, ich muss nicht von heute auf morgen oder zur nächsten Woche oder nächsten Monat,
1339000	1348000	muss ich nicht alles umkrempeln und völlig neu diskutieren und planen, sondern es geht vor allen Dingen um die Veränderungen.
1348000	1353000	Und die Veränderungen sind in einem normalen Fluss der gesellschaftlichen Tätigkeit nicht so groß.
1353000	1361000	Das heißt, ich kann mich dann auch mit ausführlicher Diskussion auf genau diesen Veränderungsbereich beziehen.
1361000	1363000	Und das ist der andere Teil der Stigmiergie.
1363000	1365000	Also Stigmiergie hat sozusagen zwei Bereiche.
1365000	1375000	Das eine ist die, den Prozess immanenten Zeichen und das zweite ist die Zeichen, die ich über den Prozess mache.
1375000	1378000	Also du kannst auch sagen planen, du könntest Planung dafür setzen.
1378000	1386000	Ich überlege mir, wie der Prozess sein soll und schreibe das auf, schreibe das nieder, fasse das in Zahlen.
1386000	1390000	Das heißt, auch die Quantifizierung all dieser Prozesse ist damit überhaupt nicht ausgeschlossen.
1390000	1394000	Ich muss ja auf der sachlichen Ebene sagen, ja wie viel Kilometer Kabel brauche ich denn jetzt?
1394000	1400000	Und die Herstellerinnen von Kabeln, die müssen das wissen und die sagen wieder, ich brauche so und so viel Tonnen Kupfer dafür.
1401000	1408000	Das heißt, die Herausnahme der Wertform und der Geldform bedeutet nicht, dass ich die Quantifizierung nicht mehr habe.
1408000	1410000	Ich habe sie nur auf einer anderen Ebene.
1410000	1421000	Ich habe sie auf der Ebene der stofflichen Produktion und regle dann über diese Anforderungen die gesellschaftliche Koordination.
1421000	1431000	Jetzt gebe ich dir mal Zeit, eine Frage zu stellen, weil ich könnte jetzt eine Stunde weiter reden, weil da ganz viele Aspekte noch dranhängen.
1431000	1445000	Ja, vielleicht kannst du es an einem Beispiel uns erläutern, weil also ich finde schon, dass da zum einen auf der Ebene der Dynamisierung gesellschaftlicher Prozesse quasi noch offene Fragen sind.
1445000	1453000	Also du sagst 90 Prozent passieren zumindest nicht unähnlich dem was zuvor geschah sozusagen, ja.
1453000	1461000	Aber wenn ich mich jetzt erinnere an Argumentationen von, was weiß ich, Hayek, the use of knowledge in society und so.
1461000	1474000	Und da geht es ja dann immer ganz stark darum zu sagen, okay, aber was wir brauchen sind dynamische Systeme, die in der Lage sind eben diese Veränderungen, die permanent passieren auch mit zu inkludieren.
1474000	1488000	Und wenn man jetzt ausgeht von der Kommunikation der Dinge, wie du sie jetzt beschrieben hast, dass eigentlich eine Information über das Wesen des Mikrofons eigentlich schon im Mikrofon steckt.
1488000	1491000	Ich kann sehen, aha, hier braucht es irgendwie eine Abdeckung.
1491000	1495000	Da sind bestimmte Kabel und so und da kann ich quasi schon was dran ablesen.
1495000	1501000	Dann deckt das natürlich eben nicht diesen diese permanente Dynamisierung der Produktion auch ab.
1502000	1506000	Und vielleicht kannst du uns an einem Beispiel erklären.
1506000	1508000	Vielleicht bleiben wir beim Mikrofon, ja.
1508000	1530000	Also an der Produktion eines Mikrofons erklären, wie das abzulaufen hat, weil ich auch versuche mir vorzustellen, wie das funktionieren soll, ohne dass es auch zentrale Elemente als von mir aus Kommunikations Hubs, würde man heute wahrscheinlich sagen, funktionieren soll.
1530000	1548000	Und ich immer denke, naja, gut, ich finde, ich verstehe das total, dass man sagt, okay, man man nutzt eben das Wissen, das verteilte Wissen und mündet das in Bottom-Up-Strukturen, die eben über den zu produzierenden Gegenstand ein implizites Wissen haben, das andere nicht haben können.
1548000	1565000	Aber gerade im Zuge der gesamtgesellschaftlichen Koordination von Produktionsprozessen würde ich denken, dass es da ja durchaus hilfreich sein kann, auch Plattformen zu haben, die eben da koordinativ eingreifen oder vielleicht nicht eingreifen, sondern eher vermitteln.
1567000	1568000	Ja, ich stimme dir dazu.
1568000	1589000	Ich denke, dass ich diese Plattformen der Koordination, bei uns heißen sie im Metra Commons, dass ich die im Ergebnis der Selbstausdifferenzierung dieses Netzwerks, also wir denken, diese Gesellschaft eher netzwerkartig, nicht hierarchisch, dass ich die als Teil des Prozesses der Ausdifferenzierung von Tätigkeitsteilung letztlich herausbilden.
1589000	1603000	Weil es ist ja auch jetzt so, dass du nicht alles machst, wenn du irgendwas herstellst und dass du auch nicht alles selber koordinierst, sondern du gibst es dann im Planungsbüro und das macht dann die Pläne für dich, die stofflich sachlichen Pläne sozusagen.
1603000	1610000	Oder du hast eine Verwaltung, die sich um Infrastrukturen der Verwaltung kümmert und so weiter und so weiter.
