start	end	text
225800	230480	Da geht es dann insbesondere darum, klassische Robotik, so wie wir das kennen, irgendwie.
230480	235680	In den letzten Jahrzehnten sind ja vor allem Industrieroboter, die dann auch getrennt gehalten werden müssen
235680	241480	von den menschlichen Arbeitern, die in solchen riesigen Käfigen sitzen und so weiter.
241520	245320	Und da erhofft man sich jetzt große Fortschritte in der Richtung,
245320	248440	dass die Zusammenarbeit zwischen Menschen und Maschinen immer enger wird,
248440	255440	dass die Roboter eben auch aus den Käfigen können und dass die Roboter auch im Preis immer weiter fallen.
255440	258400	Also dass einfach die Kosten sinken, diese Technik anzuwenden.
258400	260640	Das ist so die eine Seite der Debatte.
260640	268120	Und die andere Seite der Debatte bezieht sich dann vor allem auf Weiterentwicklungen auf dem Gebiet der künstlichen Intelligenzforschung.
268120	278320	Also dass dann auch kognitive Tätigkeiten, also quasi geistige Arbeiten von Technik verrichtet werden können zukünftig.
278320	281040	Das sind so die zwei Leittechnologien in dem Feld.
281040	287040	Du sprichst in einem deiner Texte einen aktuellen und sehr einflussreichen Beitrag zur Automatisierungsdebatte an.
287040	293200	Eine Studie aus dem Jahr 2013 von Carl Benedict Frei und Michael A. Osborne, die trägt den Titel
293200	297920	The Future of Employment, How Susceptible Are Jobs to Computerization?
297920	301880	Und die Studie, die ist wahrscheinlich auch unter anderem so bekannt geworden,
301880	305160	weil sie irgendwie so eine medienwirksame Zahl hingeknallt hat.
305160	315840	47 Prozent der US-amerikanischen Arbeitsplätze können in den kommenden Jahren mit hoher Wahrscheinlichkeit dann technisch automatisiert werden.
315840	318040	Wie sind die Autoren zu dieser Zahl gekommen?
318040	322640	Ja, also erst mal, ich glaube, die Wichtigkeit dieser Studie ist echt kaum zu überschätzen.
322640	326240	Also das war wirklich für die neue Automationsdebatte der Startschuss.
326240	338240	Und im Prinzip, was die Autoren gemacht haben, war, sie haben Experteninterviews durchgeführt und die Forschungsliteratur eben auf dem Gebiet der Robotik und der Künstliche Intelligenzforschung sich angeschaut.
338240	342840	Und da haben sie versucht, sogenannte Engineering Bottlenecks zu identifizieren.
342840	350600	Also Dinge, von denen sie meinen, dass es in den nächsten Jahrzehnten technisch schwierig sein wird, sie zu automatisieren.
350640	358280	Also da ging es dann zum Beispiel um solche Sachen wie Empathie, soziale Intelligenz, aber auch ein besonderes Fingerspitzengefühl.
358280	369000	Und dann haben sie auf eine Datenbank zurückgegriffen, die es im US-amerikanischen Raum gibt, das ONET, die auch für Arbeitsforschung wirklich weithin bekannt ist,
369000	376320	weil sie einfach sehr detailreich eine ungeheure Anzahl von Berufen auflistet und die Tätigkeiten, die damit assoziiert sind.
376320	381000	Also wie stellt sich so ein Arbeitstraktor da, was braucht man für ein Skillset, was macht man da für Handgriffe?
381000	383080	Also es geht bis in die Handgriffe rein.
383080	397080	Und dann haben sie automatisiert evaluieren lassen, wie stark einzelne Berufsberufe da von Tätigkeiten geprägt werden, von denen sie meinen, dass sie technisch schwierig zu automatisieren werden.
397080	404640	Und sie sind dann davon ausgegangen, alle Tätigkeiten, die nicht jetzt zum Beispiel einer besonderen Empathie oder so bedürfen, die wären verhältnismäßig leicht zu automatisieren.
405120	411520	Und dann kam sie am Ende zu einer Einschätzung, wie quasi diese Berufe zusammengesetzt sind.
411520	418040	Also wenn man zum Beispiel einen Beruf hätte, der den ganzen Tag nur denselben Handgriff durchführt und dieser Handgriff bedarf keiner besonderen Fingerfertigkeit,
418040	421560	dann wäre die Automationswahrscheinlichkeit sozusagen 100 Prozent gewesen.
421560	435280	Und wenn man jetzt jemanden hätte, wie also zum Beispiel sehr niedrig gerankt sind, dann so zum Beispiel soziale Berufe wie Therapie oder also genau, wo man stark eben soziale Kompetenzen bedarf.
435280	448520	Und die Einschätzung war dann eben alle Berufe, die über 70 Prozent Tätigkeiten haben, die leicht zu automatisieren sein sollten in den nächsten Jahrzehnten, die werden eben ausgeflackt mit hohe Wahrscheinlichkeit von Automatisierung.
448520	452800	Und so kam sie dann für den US-amerikanischen Arbeitsmarkt auf 47 Prozent erstellen.
452800	460360	Und das war wirklich so, das ging auch durch die Vermittlung groß rauf und runter und war so der Startschuss jetzt noch mal für die Debatte in den letzten Jahren.
460800	468440	Vielleicht bevor wir uns dann sagen, den möglichen Implikation einer solchen, also weitreichenden Automatisierung zuwenden, vielleicht noch kurz.
468440	471600	Es gibt ja Leute, die sagen, na, das stimmt alles nicht.
471640	477560	Das ist so eine Art von technologisch bedingter Produktivitätssteigerung, die hat es auch früher schon gegeben.
477560	484120	Und auch damals sei es nicht zu einem Kollaps der Arbeitswelt, geschweige denn das Kapitalismus, gekommen.
484120	486600	Und das wäre jetzt diesmal auch nicht anders.
486600	492120	Und die Arbeitnehmerinnen und Arbeitnehmer, die müssten sich halt jetzt dann andere Fertigkeiten antrainieren.
492120	499000	Und es würden in anderen Bereichen eben dann Arbeits-, also bezahlte Arbeit auch hinzukommen.
499400	502240	Und das sei quasi einfach ein ganz normaler Prozess.
502240	509880	Früher wären das dann irgendwie, sag ich mal jetzt, überspitzt die Kutscher gewesen, die jetzt dann irgendwie zu Taxifahrern werden.
509880	515120	Und heute sind es halt dann Fließbandarbeiter, die irgendwie, was weiß ich, zum IT-Techniker umschulen oder so.
515120	516520	Wie siehst du das?
516520	518640	Ja, also erst mal muss man sagen, tatsächlich ist das so.
518640	525040	Also der Befund ist richtig zu sagen, es hat ja immer wieder technologische Umwälzungen gegeben.
525080	532560	Also seit Marx ist das ja eine typische Charakterisierung der kapitalistischen Produktionsweise, dass da ständig eine Umwälzung stattfindet.
532560	535680	Schumpel hat das ja dann auch abgegriffen.
535680	538840	Also insoweit ist dem natürlich zuzustimmen.
538840	544400	Auch wenn man sich historisch das anschaut, es gab ja eine extreme sektorale Verschiebung.
544400	550800	Also früher hatten wir die absolute Mehrheit der Bevölkerung, die in der Landwirtschaft tätig war.
550800	555920	Und es hat sich dann hin und so graduell verschoben in Richtung industrielle Fertigung.
555920	563720	Und mittlerweile sind in allen entwickelten Ländern die Dienstleistungstätigkeiten eigentlich tonangebend.
563720	569240	Und so gesehen muss man natürlich sagen, ja, da gab es immer wieder große Transformation der Arbeitsmärkte.
569240	576360	Und insofern kann man vielleicht hoffen, dass in Zukunft auch wieder alles in Anführungszeichen gut geht.
576360	581520	Ein ganz einfaches Gegenargument wäre zu sagen, naja, die Induktionsbasis ist doch recht bescheiden.
581520	589000	Also wenn man zum Beispiel diese deutsche Gerede von Industrie für Null ernst nimmt, also als gäbe es da eine vierte industrielle Revolution, wird der ja postuliert.
589000	596320	Dann müsste man sagen, okay, also man hatte bisher drei große industrielle Umbrüche und daraus schließt man schon, dass es in Zukunft nie schiefgehen kann.
596320	600360	Das wäre, wenn man drei weiße Schwäne gesehen hat, irgendwie eine schlechte Idee wahrscheinlich.
600360	603840	Also das ist so die eine Seite der Debatte.
603840	613480	Und die andere Seite, und die es mir besonders wichtig ist, also selbst wenn man davon ausgeht, dass die kapitalistische Produktionsweise eine extrem anpassungsfähige ist und auch davon ausgeht,
613480	616000	in langer Frist würde sich das schon einpendeln.
616000	626560	Also auch wie gesagt, die Induktionsbasis ist ja gar nicht so groß, aber okay, selbst wenn man davon ausgehen würde, das sagt ja wenig darüber aus, wie viel Elend und Leid in der Zwischenzeit passiert
626560	632880	und auch wie viel politische Instabilität und also kurz, wie viele Katastrophen man sich in der Zwischenzeit einhandelt.
632920	641920	Also von John Maynard Keynes gibt es da eine schöne Anmerkung, der gemeint hat, na ja, es gibt so Ökonomen, die sagen, auf lange Sicht pendelt sich schon alles ein und der Markt wird es regeln.
641920	644840	Na ja, auf lange Sicht sind wir auch alle tot.
644840	647320	Und was ist denn mit dem Leben, das dazwischen passiert?
647320	655320	Und also insofern scheint mir dieses Argument der Reihe nicht hilfreich, wenn es darum geht, sich zu fragen, wie verhält man sich zur Automatisierung?
655320	659840	Das ist, um sich irgendwie zu beruhigen, dass man das Thema irgendwie zur Seite schieben kann.
659840	664840	Aber es ist eigentlich keine gute Information für zum Beispiel Policymaking zu diesem Thema.
664840	672480	Und als letztes noch, also tatsächlich ist es so, dass wegfallende Arbeitsplätze mehr als ersetzt wurden in der Vergangenheit.
672480	676280	Aber man muss sich auch vielleicht nochmal überlegen, vor welchem Hintergrund das geschah.
676280	684960	Also zum Beispiel die Entwicklung der Produktivität nach dem Zweiten Weltkrieg hatte den erfolgreichen Effekt dieser Massenprosperität,
684960	688720	also was man in Deutschland so Wirtschaftswunder nennt und so weiter.
688720	694600	Und dass halt jetzt wirklich der Konsum, also zum Beispiel auch der Besitz von einem Auto auf breite Basis gestellt wurde,
694600	699520	Fernseher und Kühlschränke haben Einzug gehalten im Privathaushalt und so weiter.
699520	705160	Also kurz auf die steigende Produktivität wurde reagiert durch eine Ausdehnung des Konsums.
705160	708280	Und da kann man sich dann in der heutigen Zeit schon fragen.
708280	714840	Also mir begegnet das zum Beispiel immer wieder, dass gesagt wird, ja klar, Automatisierung, gerade Riesenthema und so.
715440	723680	Aber schauen Sie sich an, wir hatten hier an diesem Standort irgendwie 2000 Mitarbeiter vor 30 Jahren, haben so und so viele Waren pro Tag gefertigt.
723680	728480	Jetzt haben wir immer noch 2000 Mitarbeiter und fertigen halt doppelt, dreimal, viermal so viele Waren.
728480	734000	Und dann ist die implizite Idee hinter dem Argument ist natürlich, naja, und wenn die Produktivität weiter steigert,
734000	738880	dann ja gut, dann produzieren wir halt nochmal zweimal, dreimal, viermal so viele Waren.
738880	743160	Und wie weit das zum Beispiel ökologisch aufgeht, die Rechnung, das wäre dann nochmal eine andere Frage.
743240	750520	Also so gesehen muss man dann glaube ich schon sagen, so ganz einfach kann man es jetzt nicht machen mit der Frage der Automatisierung.
750520	752200	Da würde ich gerne noch was nachfragen.
752200	758000	Und zwar, also du hattest jetzt gerade in deiner Antwort ja ökologische Grenzen angeführt.
758000	765240	Also dass einfach die Art und Weise, wie wir Wirtschaft betreiben, wie wir leben, dass die dann so zerstörerisch ist,
765240	773000	dass eine weitere Expansion innerhalb dieser Logik einfach auch in die Katastrophe führt.
773000	776720	Und das ist ja auch derzeit wirklich ein sehr, sehr zentrales Thema.
776720	783320	Auf der anderen Seite gibt es aber in einem deiner Texte noch eine Feststellung, zu der ich dich noch was fragen wollte.
783320	793040	Und zwar schreibst du dort, dass eigentlich die Art und Weise, wie der Kapitalismus bisher funktioniert hat durch die Erschließung neuer Märkte,
793040	796120	dass das eigentlich auch bestimmte Grenzen erreicht hat.
796120	797200	Ist das denn wirklich so?
797200	804560	Weil ich mich nämlich frage, eigentlich ist das ja dann gerade eher dabei, sich immer weitere Bereiche zu erschließen.
804560	812480	Also wenn man daran denkt, dass unsere sozialen Interaktionen mittlerweile schon zu einer Ware umgeformt worden sind,
812480	822680	dann hat man doch eigentlich eher das Gefühl, dass der Kapitalismus sich immer weitere Felder erarbeitet, in die er seine Marktlogiken einbauen kann.
822680	824200	Siehst du da ein Ende erreicht?
825520	830280	Ja, also nicht dank für die Möglichkeit zur Klarstellung.
830280	833360	Also nicht, ich stelle es ja auch als Frage sozusagen.
833360	835400	Ich würde sagen nicht definitiv.
835400	838480	Also es ist nicht unvorstellbar, dass da weiteres stattfindet.
838480	843320	Also diese Frage, die ich da aufwöchte, also rekurriert ja eben auf dieses Moment,
843320	849520	dass Automatisierung und steigende Produktivität eben kein Problem ist, solange es eine Elastizität der Nachfrage gibt.
849520	856040	Und selbstverständlich, also man kennt ja diese ganzen Debatten über die Social Media und Daten sind das neue Öl und so weiter.
856040	862160	Und dann gibt es irgendwelches Rauen, dass wenn es den Brexit gibt und ein Freihandelsabkommen mit den USA,
862160	868280	ob dann der National Health Service auf einmal halt irgendwie umgewandelt wird, so einen privatwirtschaftlichen Bereich,
868280	876600	was ja dann auch eine riesen Möglichkeit wäre, da irgendwie Kapital reinfließen zu lassen und eine Akkommission zu stoßen und auch global betrachtet.
876640	882120	Klar, also wenn man sich anschaut, zum Beispiel die Entwicklung in China mit dieser entstehenden globalen Mittelschicht,
882120	889200	obwohl ja doch eine Konsumorientierung ganz stark ist, muss man schon sagen, okay, also sicher, es gibt immer noch Potenziale.
889200	894480	Und der Kapitalismus ist auch seit je angewiesen, immer neue Märkte zu erschließen.
894480	898440	Die Frage wäre halt eben nur, wie lange kann man das noch treiben, bis es an Grenzen stößt.
898440	904120	Und die Grenzen wären dann halt einerseits eben wie schon Angriffe und Planetare.
904120	906760	Und andererseits dann aber auch halt politische.
906760	916000	Also man kann sich ja zum Beispiel fragen, ob das normativ so wünschenswert ist, dass Wasserversorgung oder Gesundheitsversorgung und auch gute Teile des Wohnungsmarktes und so weiter,
916000	922160	dass die Marktdynamiken überlassen werden und ob das wirklich im Interesse der Bevölkerung ist.
922160	928240	Aber ich wollte jetzt nicht sagen, dass das völlig unmöglich ist, sozusagen, da versuchen noch mal eine Verjüngungskur anzustoßen.
928240	935880	Die Frage wäre eher, in welchem Maße ist das möglich und wie wünschenswert ist das?
935880	939800	Jaja, also bei zweiterem würde ich ja sowieso total zustimmen.
939800	945000	Also das war jetzt auch überhaupt gar nicht das, wo ich mich jetzt irgendwie gewundert hätte,
945000	949840	weil ich finde das ja absolut wünschenswerter, sagen, Alternativen zu finden.
949840	956160	Aber innerhalb einer also inherent kapitalistischen Argumentationslogik hätte ich jetzt persönlich das Gefühl,
956200	960720	dass es da dann leider in Anführungsstrichen noch viel Raum nach oben gibt,
960720	966280	nämlich tatsächlich auch physisch nach oben, wenn man sich so was vorstellt wie Asteroid-Mining,
966280	971400	also das Erschließen von neuen Ressourcen außerhalb der Erde.
971400	973440	Ja, das steht ja dann auch noch irgendwann an.
973440	975520	Insofern gäbe es da quasi noch Spielraum.
975520	982840	Aber nehmen wir mal an und sagen, es kommt zu dieser weitreichenden Automatisierung der Arbeitswelt
982840	989760	und dann die die Seite, die sagt, ja, das hat es ja schon immer gegeben und da werden halt neue Jobs entstehen.
989760	998240	Die hat nicht recht, weil, was weiß ich, nicht genügend neue Jobs, mit denen man auch, von denen man auch leben kann, einfach nachkommen.
998240	999920	Dann entsteht ja ein Problem.
999920	1005440	Also du umreißt da in deinem Text oder gehst mal von zwei zentralen Problematiken aus.
1005440	1014800	Die erste ist, dass das althergebrachte Formen der sozialen Kämpfe unterminiert.
1014800	1020280	Also du hast da so einen Spruch, alle Räder stehen still, wenn dein starker Arm es will.
1020280	1025840	Das ist anscheinend so ein alter Arbeiterspruch, der dann irgendwie offensichtlich nicht mehr so ganz funktioniert.
1025840	1032360	Weil wenn, sagen meine Arbeitskraft, eigentlich letztlich vom Kapitalismus nicht mehr gebraucht wird als Mensch,
1032400	1041840	dann verlier ich da auch das Druckmittel auf das Kapital, weil die einfach sagen können, ja, okay, wenn du halt nicht arbeiten willst, dann lass es halt.
1041840	1048560	Wir haben halt genug Arbeitskräfte und Roboter, die das Zeug erledigen, was wir wollen, das erledigt wird.
1048560	1050080	Das ist quasi der eine Punkt.
1050080	1058680	Und auf der anderen Seite dann zeigst du aber auf, dass ja wiederum, wenn das verbunden ist damit, dass dann auch wirklich ein Einkommen wegfällt.
1058720	1066680	Also dass die Leute, die quasi als Arbeitskräfte nicht mehr gebraucht werden, als bezahlte Arbeitskräfte, dass wenn die kein Geld verdienen,
1066680	1073520	dass dann wiederum auch nicht genug Leute da sind, die das ganze Zeug kaufen, was da produziert wird.
1073520	1075680	Also es hat diese beiden Seiten.
1075680	1079080	Was bedeutet das?
1079080	1086280	Ja, also ich würde meinen, also erst mal, es gibt ja Antworten auf diese Probleme, auf die werden wir bestimmt noch zu sprechen kommen.
1086280	1094640	Aber also tatsächlich, ich glaube, einfach mal, um nochmal klar zu machen, wie bitter die ganze Schose sozusagen ist.
1094640	1096920	Natürlich ist das einerseits ein systemisches Problem.
1096920	1106320	Also man gerät natürlich sofort in der Unterkonsumtionskrise, wenn man immer produktivere Fabriken hat und immer weniger Leute, die Geld in der Tasche haben.
1106320	1114920	Also da gibt es diese schöne Geschichte, jemand, ein Gewerkschaftsfunktionär wird durch eine Vorortfabrik geschickt und dann sagt das Management so ein bisschen suffisant.
1114920	1120640	Na ja, Herr Gewerkschafter, wie kriegen Sie denn Ihre Roboter dazu, in die Gewerkschaft einzutreten?
1120640	1125000	Und dann fragt der Gewerkschafter, na ja, wie kriegen Sie die Roboter dazu, ihre Kanen zu kaufen?
1125000	1128920	Also das ist ja das Problem, das sich sozusagen systemisch stellt.
1128920	1135040	Aber auch individuell ist es natürlich, wenn man kein Einkommen hat, es gibt ja diesen Spruch,
1135040	1139640	das einzige, was schlimmer ist, als ausgebeutet zu werden im Kapitalismus ist, nicht ausgebeutet zu werden.
1139640	1148760	Weil ich glaube, alle sind ja damit vertraut, was in unseren heutigen Gesellschaften es bedeutet, kein Geld zu haben und auf Unterstützung des Staates angewiesen zu werden.
1148760	1152760	Genau, also das ist eine existenzielle Bedrohung und es wird als solche wahrgenommen.
1152760	1157960	Und das ist auch kulturell eine starke Bedrohung in dem Sinne, dass dann den Leuten gesagt wird,
1157960	1162320	okay, ihr seid anerkannt als Teil unserer Gesellschaft, weil ihr Arbeit beitragt.
1162320	1167800	Also das ist ja auch ein Diskurs, der für die Gewerkschaften und die Arbeiterinnenbewegung extrem wichtig war, zu sagen, wir sind nicht irgendwer.
1167840	1172960	Wir sind irgendwie die, die den Wert schaffen und so weiter und unsere Arbeit treibt diese Gesellschaft an.
1172960	1180120	Und wenn man dann die Leute quasi zugerichtet hat, auf Lohnarbeiter zu sein und man nimmt das auf einmal weg,
1180120	1187840	dann ist es natürlich auch kulturell und sozial für die eine riesen Bedrohung, alleine schon, dass das im Raum steht.
1187840	1197240	Und die Frage ist, würde sich diese Bedrohung dann in regressives oder in kritisches Bewusstsein umsetzen bei den Leuten?
1198240	1202640	Was die Schwächung von der Möglichkeit von Arbeitskämpfen anbelangt.
1202640	1206480	Also da gibt es zum Beispiel ein ganz interessantes Phänomen, das nennt sich Jobless Recovery.
1206480	1212440	Also man hat zum Beispiel einen krisenbedingten Wirtschaftseinbruch.
1212440	1220200	Dann werden Arbeitskräfte entlassen und nach ein paar Jahren springt die Maschine wieder an und es läuft ein bisschen besser.
1220200	1226560	Und dann kann man Phänomenen beobachten, und zwar, dass viele Unternehmen dann in neue Produktionstechniken investieren.
1226560	1232080	Also die hätten jetzt die Wahl sozusagen weiterzumachen wie früher, was vielleicht auch gar nicht in jeder Hinsicht so wünschenswert wäre,
1232080	1234680	die Leute wieder einzustellen und weiterzumachen.
1234680	1240240	Aber oft wird dann die Gelegenheit genutzt, gerade im Aufschwung ist ihnen dann auch Kredite gut zu bekommen und so zu investieren.
1240240	1245560	Und dann hat man den Umstand, dass es gar nicht so sehr ist, wie man sich das vielleicht vorstellt.
1245560	1254960	Da kommt irgendwie ein Vertreter des Unternehmens und sagt, Leute, wir schaffen hier Roboter an für die Fertigung und die Hälfte von euch wird irgendwie auf die Straße gesetzt.
1254960	1258120	Und dann sagt man, das geht aber nicht und dann wird irgendwie gestreift und so weiter.
1258120	1260560	Sondern das sind viel subtilere Mechanismen mittlerweile.
1260560	1270520	Also einerseits diese Leute, die im heutigen rechtlichen Rahmen völlig im Rahmen der Möglichkeiten entlassen werden, betriebsbedingt,
1270520	1272520	dass die einfach nicht wieder eingestellt werden.
1272520	1283240	Und man müsste dann sozusagen sagen, ihr dürft nicht in neue Technologien investieren, was ich auch einen komischen Anreiz fände irgendwie oder einen Steuerungsimpuls.
1283280	1285320	Ihr müsst die Leute wieder einstellen, das ist so die eine Seite.
1285320	1294040	Und ganz viel läuft da auch in dieser Transformation des Arbeitsmarktes darüber, dass so in Deutschland werden zum Beispiel zwischen Gewerkschaften und Unternehmensspitzen sehr oft so Zukunftspekte geschnürt.
1294040	1296520	Und der Deal sieht dann ungefähr so aus.
1296520	1306200	Wir lassen niemanden der bestehenden Belegschaft vielleicht bis auf die Leiharbeiter und so weiter, aber von der Kernbelegschaft, die gut gewerkschaftlich organisiert ist, da lassen wir niemanden zurück.
1306200	1309640	Aber es werden einfach nicht so viele neue eingestellt.
1309640	1318760	Also die Leute, die dann sozusagen von technologischer Arbeitslosigkeit betroffen sind, sind nicht die Leute, die da aus dem Betrieb geschmissen werden, sondern eher ein, zwei Generationen später.
1318760	1324880	Vielleicht die Kinder von den Leuten, die da irgendwie in der Fertigung gearbeitet haben, die eben dann nicht in der Fertigung arbeiten können.
1324880	1335120	Und das sind natürlich Herausforderungen für Arbeitskämpfe, weil wie artikulierst du irgendwie in Anführungszeichen das Recht zum Beispiel der Jugend auf Arbeitsplätze gegenüber Konzernen,
1335120	1339240	die gar keine irgendwie arbeitsrechtliche Verbindung mit diesen Leuten haben.
1339240	1348360	Und ich glaube, das ist einerseits für die Arbeiterinnenbewegung einfach, wie man scheint, könnte das eine große Herausforderung werden.
1348360	1359400	Und es weist vielleicht in die Richtung, dass der Umgang mit technologischer Entwicklung immer mehr Gegenstand politischer Debatte werden muss.
1359400	1365960	Also was die Leute ja in jedem Fall machen können, ist zu sagen, wir sind Staatsbürger, wir haben zumindest mal das Wahlrecht und so.
1365960	1371000	Und jetzt artikulieren wir unsere Bedürfnisse und versuchen, die auch im öffentlichen Raum irgendwie vorzubringen.
1371000	1382840	Und das wäre dann vielleicht was, dass man eher so in Richtung zum Beispiel danach fragt, hat jeder das Recht auf ein Auskommen, auch ohne Lohnarbeit, wenn es halt gar nicht genug Jobs gibt zum Beispiel.
1382840	1386440	Also das wäre dann was, was man im politischen Raum artikulieren kann als Forderung.
1386480	1389640	Damit meint sie jetzt dann das bedingungslose Grundeinkommen quasi?
1389640	1392240	Genau, da gibt es ja verschiedene Formulierungen.
1392240	1397880	Das bedingungslose Grundeinkommen ist so immer das erste, was einen in den Sinn kommt.
1397880	1406400	Aus dem Gewerkschaftsflügel würde dann eher vielleicht darauf abgehoben, zu sagen, eine bedingungslose Grundsicherung, das heißt, Leute, die eh schon wohlhabend sind, die sollen dann schon vom eigenen Geld leben und so.
1406400	1409760	Also wie sich das genau ausgestaltet, wäre dann die Frage.
1410240	1417920	Also ich glaube, das zentrale Politikum wäre sozusagen, danach zu fragen, ob es eine teilweise Entkopplung von Lohnarbeit und Konsum geben könnte.
1417920	1423960	Und das wäre auch bereits eine der möglichen Antworten natürlich auf diese Herausforderungen der Automatisierung.
1423960	1432960	Aber es gibt auch andere, also die einfachste und eine, mit der ich mich relativ viel auch hinsichtlich der ökologischen Implikation befasst habe, sind Arbeitszeitverkürzungen.
1433000	1435760	Und da ist der Gedanke ja auch naheliegend genug.
1435760	1441160	Also wenn weniger Bedarf an Menschenarbeit da ist, dann kann man die halt einfach umverteilen.
1441160	1449520	Also angenommen hätte man hätte den Zustand von Vollbeschäftigung bei 40 Stundenwoche, dann könnte man natürlich auch weiter Vollbeschäftigung bei 30 Stundenwoche haben und so weiter.
1449520	1453720	Also eigentlich gibt es da ja Lösungen, die relativ naheliegend sind.
1453720	1461400	Aber das hieß natürlich auch ein neues Arrangement, was zum Beispiel Lohnhöhe anbelangt.
1461400	1464760	Und das muss man auch erst mal durchsetzen.
1464760	1468240	Vielleicht. Also ich fände es wichtig, weil ich fand es ziemlich super in deinem Text.
1468240	1475160	Können wir noch diese die Zweischneidigkeit dieser solcher Lösungsvorschläge herausarbeiten?
1475160	1486440	Weil auf der einen Seite ist es so, dass es eben eine vielleicht sogar mehrheitsfähige, konkrete Lösung oder zumindest eine Übergangslösung,
1486480	1499320	einen jetzt vielleicht funktionierenden Ansatz darstellen würde, wenn man sowas wie eben bedingungsloses Grundeinkommen oder eine 3-Tage-Woche oder 4-Tage-Woche einführt und so.
1499320	1509520	Auf der anderen Seite, und das hast du jetzt gerade ja auch schon angesprochen, auf der anderen Seite bleibt man damit eigentlich in der systeminherenten Logik gefangen,
