start	end	text
418800	424040	Aber vielleicht zunächst noch ein bisschen zu dem Gefährt oder dem Träger, den du aufmachst,
424040	428800	um das, dieses Gefühl, das da in der Welt ist, sozusagen anders zu kanalisieren.
428800	431280	Und das ist, was du strategischen Hass nennst.
431600	436120	Also du hast ja verschiedene Modi, die du sagen analytisch quasi da
436760	442000	feststellst, unterschiedliche Modi des Hasses und das, was aber das größte Potenzial hat,
442040	445160	dass es vielleicht auch noch zu bergen gilt, das ist der strategische Hass.
445200	447560	Vielleicht kannst du da ein bisschen drauf eingehen, worum es da geht.
447880	454760	Gerne. Also eigentlich ist der strategische Hass als Idee eine Antwort
454840	459880	auf Publizistinnen, auch wie Caroline Emke, die ich ja in dem ersten Buch, in dem ersten
459880	464240	Teil des Buchs, im ersten Kapitel, also das Buch hat zwei Kapitel, Hass und Hassen.
464680	472160	Und Hass, das erste Kapitel ist mehr oder minder so ein Versuch, eine Ideengeschichte,
472280	475720	eine westliche Ideengeschichte des Hasses aufzumachen, das auch nicht immer so einfach
475720	478640	ist, weil der Geschichte, weil der Hass eigentlich so verpönt ist, dass er nicht mal
478640	480480	in einer eigenen Geschichte würdig zu sein scheint.
481200	485240	Aber es gibt dieses Buch von Caroline Emke, das ihr vielleicht kennt, Gegen den Hass,
485240	488680	wo sie sich gegen den Hass von Pegida, den Rechten und Co.
488680	493440	positioniert und auch in ihrem Buch aber der Hass eigentlich immer nur als das Phänomen
493440	498840	der kategorisch anderen auftaucht und es überhaupt nicht denkbar zu sein scheint
498840	502400	in dem Buch, dass auch Menschen, die von Rassismus betroffen sind, die von rechter
502400	506120	Gewalt betroffen sind, auch hassen können, also dass sie auch Subjekte des Hasses sein
506120	508440	können und nicht immer Objekte des Hasses sein müssen.
509360	516040	Und es gibt so ein sehr monolithisches Menschenbild, was aber Liberale oft haben.
516480	520440	Also wenn man Caroline Emkes Buch liest, könnte man denken, Menschen, die hassen, sind
520560	523920	Zombies und die können nichts anderes als zu hassen.
523920	528200	Also es gibt ja dann auch immer diese biblisch anmutenden Passagen.
528200	533400	Also wer auf Hass mit Hass reagiert, hat sich schon verformen lassen etc.
533680	536480	Auch wenn das natürlich auf eine gewisse Art und Weise stimmt, weil wir ja immer in
536480	542040	einer gewissen Reaktion, Identität, Körperlichkeit, immer in einer gewissen Reaktion, auch Wechselbeziehung
542240	545520	natürlich mit der Gewalt auch passiert, die um uns umgibt.
545920	550600	Aber es gibt diese Vorstellung von Menschen, die hassen, sind einfach durchdrungen von
550600	555440	Hass, das sind einfach Zombies und es gibt keine Gleichzeitigkeit, es gibt keine Ambivalenz,
555480	560240	keine Widersprüchlichkeit von unterschiedlichen Emotionen, die Menschen auch als Ressourcen
560240	561240	anzapfen können.
561640	567200	Und es ist natürlich auch eine Vorstellung von Gefühl von vor allem Hass und einer extremen
567200	573760	Naturalisierung von Hass, dass der Hass sozusagen eine Natur hat, eine überwältigende wie
573760	577360	so eine Naturgewalt eigentlich über Menschen hinein bricht.
577360	580240	Und das gibt es ja auch in ähnlicher Weise auch über die Liebe.
580240	584120	Deswegen ist die Liebe auch im ersten Buch das Gegenstand der Analyse.
584840	588120	Aber es gibt sozusagen, da frage ich mich dann, wo ist dann die Handlungsfähigkeit
588120	589320	eigentlich auch des Menschen?
590280	596000	Und der strategische Hass ist in dem Sinne eine Form der Entscheidung vielleicht auch
596000	603320	zu Hass, was auch oftmals für viele Menschen erst mal so nicht so intuitiv, also erst mal
603320	606680	ist so, was bedeutet es, sich zu einem Gefühl entscheiden zu können?
606680	610880	Aber das ist auch angelehnt an das erste Buch und auch an Gedanken, die ich mir da so ein
610880	614960	bisschen bei Denkerin wie Belle Hooks auch abgeschaut habe, die zum Beispiel über die
614960	622840	Liebe sagt, Liebe ist eine Praxis, eine fürsorgliche Praxis, eine Praxis, dass sich gegenseitig
622840	623840	wachsen sehen wollen.
623840	627680	Es ist nicht etwas, was einfach in den Schoß fällt, sondern etwas, wozu sich Menschen
627680	631320	gemeinsam entscheiden, eine Arbeit, zu der sie sich gemeinsam entscheiden.
631560	633160	Und so ähnlich ist es mit dem Hass.
633160	640800	Und auch ist es eine Antwort auf Erich Fromm, den ich auch in dem Buch dann nochmal so
640800	641800	kritisch beleuchte.
641800	644800	Und er hat in dem Buch, wie heißt es nochmal?
644800	650520	Die Antworten der Liebe heißt es, glaube ich, hat er sich auch den Hass angeschaut und
650520	654040	hat dann diese zwei Formen des Hasses ausfindig gemacht.
654040	658440	Einmal diesen reaktiven Hass, der sozusagen manchmal eine sehr existenzielle Reaktion,
658440	661000	vielleicht auch eine Form der Selbstverteidigung ist.
661000	665680	Also mir wird Gewalt angetan und ich fange an gegen zu hassen, was ich auch sehr, sehr
665680	669200	spannend finde und auch wichtig finde und so im Feld von Selbstverteidigung auch so
669200	670480	abstecke in dem Buch.
670840	674280	Und dann unterscheidet er davon auch mal den charakterbedingten Hass.
674320	678600	Also da, wo ich sozusagen, wo das Trauma vielleicht auch letztendlich zu meiner
678880	683760	tatsächlich zu meiner einzig möglichen Realität wird und der Hass zu meinem
683760	688400	Wesenszug. Aber es fehlt halt eine politische Herangehensweise und es fehlt auch die
688400	692360	Herangehensweise, die dem Menschen eine gewisse Handlungsfähigkeit auch zuspricht und
692360	693720	vor allem auch im Kollektiven.
694280	697720	Es ist natürlich eine sehr psychoanalytische Herangehensweise bei Erich Fromm.
698280	700240	So berufsbedingt auch.
700440	703800	Und ich habe mich gefragt, aber wie kann der Hass sozusagen auch in kollektiven
703800	708320	Kämpfen, in Klassenkämpfen, in antikolonialen Kämpfen auf eine gewisse Art und Weise
708320	709920	auch instrumentalisiert werden?
710240	715920	Aber ohne dass er sozusagen auch nur sich auf die Kämpfe der Gegenwart bezieht.
715960	717160	Auf welche Art und Weise?
717200	720920	Und das ist das, was wir eben schon kurz angerissen haben.
721200	724840	Kann er sich auch transformieren in eine Kraft, die auf eine gewisse Art und Weise
724840	729040	auch Zukunft mitgestaltet oder etwas vorwegnimmt, was wir uns eigentlich für die
729040	730760	Zukunft versuchen zu erarbeiten?
731080	735640	Letztendlich ein Hass, der eine Form von Zärtlichkeit hervorbringt.
736600	740520	Ich bin ein bisschen am Schwanken, aber ich glaube, lass uns doch noch mal ein bisschen
740520	746040	kurz bei dieser Frage der Selbstbestimmtheit oder des Wählens dieser Form des Hasses
746040	749840	verbleiben, weil ich bin da so ein bisschen drüber gestolpert, weil du eben im Rahmen
749840	753240	des strategischen Hasses dieses Wort verwendest, selbstbestimmt.
753600	761040	Und dann gibt es so eine Passage, wo du dann auf Sisyphos eingehst und Camus zitierst.
761040	765480	Und da ich zitiere das jetzt auch mal, da heißt es, darin besteht die verborgene Freude
765480	768960	des Sisyphos. Sein Schicksal gehört ihm, sein Fels ist seine Sache.
769080	774040	Zitat Ende. Also da gehst du so ein bisschen eigentlich auf die Frage ein, wie kann man
774040	779120	sich eben dieses Gefühl, das ja auf eine Art auch unfreiwillig da ist, wie kann man sich
779120	782720	dessen sozusagen bemächtigen und das eben für sich, wie du jetzt eben auch dargelegt
782720	787800	hast, nutzbar machen. Und aber in diesem Beispiel des Sisyphos und auch gerade in
787800	791840	Bezug auf die Frage der Selbstbestimmtheit bin ich da so, das habe ich nicht so ganz
791840	797280	gecheckt, wie das aufgehen soll, weil also insofern als das der Hass auf die Herrschaft
797280	802640	ja eigentlich auch Teil der Herrschaft ist, kommt man da aus dieser Bindung nicht heraus.
803000	807160	Und du betontst auch gerade diese Frage der Bindung beziehungsweise du verwendest das
807160	811680	Wort Fixierung. Du betontst das eigentlich auch als eine Form von Qualität so.
812240	816920	Aber gerade wenn man jetzt wieder zu Camus zurückgeht und sagt, ok, der Sisyphos hat
816920	821280	sich das Hochrollen des Steines quasi zu eigen gemacht, in dem das jetzt seins ist, dann
821280	824720	denke ich mir dann nachher, ok, sehr schön und fein, dass er sich das jetzt so zu eigen
824720	829720	macht. Aber am Ende rät er immer noch den Stein da hoch so und die Grundstruktur und
829720	834600	diese Aufstellung haben sich nämlich genau gar nicht geändert, sondern am Ende eben geht
834600	838840	es ja eigentlich nicht darum, ob ich das jetzt irgendwie mir so mache, dass ich darauf
838840	844520	klar komme, sondern am Ende geht es eigentlich darum, diese gesamte Konstellation aufzulösen,
844520	847360	in der dieser Stein immer wieder hochgerollt wird.
847800	852560	Und ob ich mir jetzt selber erzähle, ich mache das selbstbestimmt, ist dann zwar ganz
852560	855400	cool und so, aber nicht alles.
855440	860720	Total genau. Deswegen stelle ich ja auch irgendwann auch, ich glaube, unmittelbar im
860720	864840	Anschluss auch an diese Passage, auch aus dem Mythos des Sisyphos, auch die Frage
864880	868720	reicht eigentlich das Überleben, weil was ja eigentlich da passiert ist, dass ja Sisyphos,
869680	873840	ich glaube Camus nennt das ja gar nicht Hass, sondern Verachtung, diese Verachtung sich zu
873840	880760	eigen macht und sich sozusagen in der Verachtung auf sein Schicksal oder auch gegen
880760	883840	die Herrschaft sich sozusagen letztendlich am Leben hält.
883880	886800	Aber die Frage ist ja natürlich, reicht einfach das Überleben?
887080	891080	Und es geht ja auch so ein bisschen in eine ähnliche Richtung von Dirty Care, was ja auch ein
891080	895040	zentraler Begriff aus dem ersten Kapitel ist, ein Begriff der französischen.
895040	900960	Also sie hat sie jetzt vor allem mitgeprägt, auch für mich in der Lektüre der
900960	904840	französischen Philosophin Elsa Dorland aus dem Buch Selbstverteidigung, Eine Philosophie der
904840	911440	Gewalt. Und sie beschreibt Dirty Care eben als eine Art der eine Praxis der
911440	918120	Selbstverteidigung, aber in dem Sinne, dass es eine Fürsorgearbeit ist, die immer sehr,
918280	920880	sehr nah an der Herrschaft ist, an den Herrschenden heran.
920920	928480	Also eine Form des am Leben bleibens, eine Form des Unterdrückte werden zu ExpertInnen
928480	931680	ihrer Herrschenden, um ihre eigene Haut zu retten.
931720	933920	Und es ist sozusagen eine Selbstverteidigungsform, eine
933920	938280	Selbsterhaltungsform vor allem, eine Fürsorge, nicht sozusagen um Leben zu
938280	943120	erschaffen und damit Leben floriert, sondern um eigentlich einfach nur die eigene
943120	948000	Haut zu retten. Und sie beschreibt das aber auch als gleichzeitig eine Form auch
948000	952160	des Widerstandes, weil sie sagt z.B. im kolonialen Kontext, den sie sich vor allem
952160	959440	anschaut, wo Dirty Care sozusagen in Form von einem Widerstand sich artikuliert, der
959440	965240	eben nicht mit der offenen erst mal zu Beginn zumindest keine offene Konfrontation
965240	970080	bedeutet mit den Kolonialherren, keine Widerworte, weil kolonisierte Menschen
970080	976000	wissen, dass jede Art der Gegengewalt die Auslöschung ihrer Existenz bedeuten
976000	980400	kann und die Fürsorgearbeit, die sie dann eher machen müssen, ist sozusagen die
980400	985120	herrschenden Minoziös zu studieren und sie irgendwann so gut zu kennen, dass sie
985120	991240	eben gewisse Dinge antizipieren können, dass sie die Bahnen der Gewalt, dass sie
991240	996440	die Bahnen der Gefahr, also eigentlich dieses Leben auf dem Minenfeld meistern
996440	1001120	können. Und es ist ja in Form sozusagen einfach der reinen Selbsterhaltung, die
1001200	1004320	sozusagen die Bahnen der Herrschaft nicht bricht und die Normalität auch nicht
1004320	1008600	unterbricht. Aber Elsa Dolan deutet es gleichzeitig eben auch als eine Form der
1008600	1012680	Vorbereitung des Widerstandes, weil gerade eben da in diesen Zwischenräumen,
1012680	1017840	manchmal auch im häuslichen, also da wo auch eben auch in der Gegenwart, zum
1017840	1022080	Beispiel wenn wir uns häusliche Gewalt anschauen, Widerstand eben nicht offen und
1022080	1027520	konfrontativ gelebt werden kann, aber da eben Menschen sind, die ja qua ihrer
1027520	1033960	Situation ihre, die Herrschende sehr, sehr gut kennen müssen zu ExpertInnen dieser
1033960	1037280	herrschenden Wissen und auf diese Art und Weise auch wissen, wo sie Zwischenräume
1037280	1042600	eröffnen können, um den aktiven, direkten Widerstand mit vorzubereiten und im
1042600	1047880	kolonialen Kontext zum Beispiel, um, weiß ich nicht, Flugblätter zu schreiben oder
1047880	1053040	konspirative Treffen abzuhalten etc. Deswegen unterstreicht Elsa Dolan auch
1053040	1056480	diese Ambivalenz von Dirty Care und ich glaube, sie wird auch wahrscheinlich die
1056480	1060000	Ambivalenz von einem Sisyphus, obwohl das ist schon nochmal eine andere
1060000	1065640	Situation, weil Sisyphus fehlt natürlich ja der Ausbruch auch aus der
1065640	1070160	Isolation letztendlich und ich glaube, dass letztendlich ein strategischer Hass
1070160	1075160	und strategisch im Sinne von ein antizipierender Hass einer, der weiß, wann
1075160	1078880	der Hass gesät werden muss, wo nötig, aber auch wieder begraben werden muss, wo
1078880	1082160	nötig, immer das Kollektive braucht, immer auch ein Schöpfen aus der
1082160	1086400	Geschichte, aus dem Wissen, dass unterschiedliche Menschen mitbringen, aus
1086400	1090120	den Ritualen, aus Geschichten, die Menschen sich einander erzählen, aus
1090120	1094360	Erfahrungswerten, die sie sammeln und das ist für mich glaube ich so das Moment
1094360	1098920	auch von strategischem Hass, wo er vor allem aus der Isolation herausführt und
1098920	1103920	diese Chance hat ja ein Sisyphus jetzt qua Mythos nicht unbedingt.
1103920	1107480	Ja ich habe mich glaube ich auch einfach ein bisschen gefragt, inwiefern dann der
1107480	1111760	Hass das richtige Trägermedium ist, wenn man so will, weil in deinem Buch, da
1111760	1117040	kommt irgendwann Bugs Bunny vor und ich fand es eine superschöne Passage ja und
1117040	1122000	den Bugs Bunny, den findest du irgendwie cool, merkt man so und man merkt auch so du
1122000	1125600	möchtest ein bisschen gerne so sein wie Bugs Bunny und aber was Bugs Bunny hat ist
1125600	1129800	eben nicht Hass, sondern was Bugs Bunny hat ist quasi so eine kühle Verachtung,
1129800	1134200	Narroganz und ich hatte das Gefühl, dass das eigentlich doch das viel bessere
1134200	1138800	Trägermedium wäre, insofern als dass es eben nicht wie der Hass diese Fixierung
1138800	1142560	hat, die einen dann eben auch an das Hassende, an das was man hasst bindet,
1142560	1148840	sondern dass eigentlich das Trägermedium, was mir dann irgendwie intuitiv tauglicher
1148840	1153040	erschien, sagen diese kühle Arroganz gegenüber den
1153040	1158360	Herrschenden, diese diese Verachtung sozusagen vielleicht sein könnte, dass
1158360	1159840	es eigentlich vielleicht gar nicht darum geht,
1159840	1165680	sagen strategischen Hass zu kultivieren, sondern strategische Verachtung.
1165680	1169760	Schrenne, aber die Frage ist ja, was eigentlich passiert, wenn es die Fixierung
1169760	1173880	nicht mehr gibt und inwiefern sich auch Menschen in gewissen Kämpfen überhaupt
1173880	1178400	leisten können, die Fixierung, also sich abzuwenden und ob das nicht auch eine
1178400	1184160	gewisse Form von Privileg ist. Also die Philosophin Helge Landwehr, die ich auch
1184160	1187360	in dem Buch zitiere, die unterscheidet ja tatsächlich zwischen Verachtung und
1187360	1191360	Hass und sie sagt, in einer Klassengesellschaft, in einem
1191360	1195080	Gesellschaftsgefüge aus Hierarchien wird von oben verachtet und von unten
1195080	1199800	gehasst, weil die Menschen, die obere Klasse, sagen wir jetzt mal die oberen
1199800	1204880	ein Prozent, die verachten, weil das bedeutet eben verachten, das steckt
1204880	1210440	ja schon in dem Wort drin, es ist eine Form des nicht Beachtens
1210440	1213920	letztendlich, also aber die haben auch die Chance sozusagen die Menschen, die sie
1213920	1217360	unterdrücken, die sie ausbeuten etc. nicht zu beachten und sich dieser
1217360	1222360	abfälligen Geste der Ignoranz abzuwenden, aber die untere Klasse, die hat diese
1222360	1226320	Chance nicht, weil letztendlich diese Bindung ja herrscht zwischen ihnen und
1226320	1229560	der Herrschaft, selbst wenn sie es nicht wollen, dann ist ja eher die Frage, auf
1229560	1235400	welche Art und Weise diese Bindung auf eine produktive Art und Weise gebrochen
1235400	1239160	werden kann oder gestört werden kann oder die Bahnen umgelenkt werden können, aber
1239160	1243640	die Bindung zwischen Herrschaft und Beherrschten gibt es ja einfach, also
1243640	1247280	die können wir ja nicht einfach wegdenken und Helge Landwehr sagt
1247280	1251520	sozusagen, dass der Hass, der von unten kommt, der zwar oftmals mit einem
1251560	1255720	Vernichtungsimpuls einhergeht, aber eben diese starke Fixierung hat, die auch
1255720	1260000	Carolin Emke ausmacht in ihrem Buch, obwohl sie das ja eher negativ einordnet,
1260000	1263280	aber Helge Landwehr sagt, dass gerade die Fixierung und auch in diesem
1263280	1267040	Vernichtungsimpuls und dass diese Menschen wissen, wer eigentlich ihr fucking
1267040	1271000	Problem ist und wer eigentlich ihnen diese Probleme im Leben kreiert, dass das
1271000	1274840	gerade ein transformatives Potenzial hat, weil diese Menschen sich eben nicht
1274840	1279280	abwenden und die Frage ist glaube ich vor allem, in welchen Kämpfen es nötig ist
1279320	1282600	sich abzuwenden, klar gibt es auch, ich frage mich auch, ob wir uns irgendwie
1282600	1288760	einmal im Monat um diesen Hanswurst von den Grünen, der ständig rassistisches
1288760	1293880	Zeug von sich gibt, wie heißt der noch, da gibt es ja so einige, uns immer wieder
1293880	1296960	auch natürlich auch in Form von Aufmerksamkeitsökonomien, die auch auf
1296960	1300840	Social Media herrschen etc. uns an diesen Menschen abarbeiten müssen, ob wir sie
1300840	1304480	nicht eher verachten sollten und sozusagen sie nicht mit Nichtbeachtung
1304480	1308720	strafen sollten, weil darum geht es ja letztendlich auch, aber ich glaube auf
1308760	1313560	der anderen Seite gibt es einfach Kämpfe, wo der Hass eine sehr, sehr notwendige
1313560	1318720	Fixierung sein kann und sein muss und vor allem auch in eine Form von der
1318720	1322560	absoluten Entfragestellung, also um etwas in Frage zu stellen, brauchst du
1322560	1325840	erst mal eine Frage und du brauchst da einen Gegenstand einer Frage und ich
1325840	1329720	glaube der Hass ist für mich auch diese Geste der absoluten Entfragestellung,
1329720	1333440	vielleicht auch der Bindung, aber dafür musst du diese Bindung zur Herrschaft
1333440	1336640	auch erst mal erkennen und die Fixierung auch erkennen können.
1337240	1339560	Vielleicht kannst du noch mal ein bisschen drauf eingehen, wie man es denn
1339560	1343680	dann schafft, dieses kollektive Moment auch zu erreichen, weil das ist ja
1343680	1346520	letztlich dann das Erscheiden, das hast du jetzt schon ein paar mal in richtiger
1346520	1351640	Weise herausgestellt, wenn das irgendwie nur vereinzelte Hassende sind, dann ist
1351640	1355880	es eigentlich auf eine Art eben noch kein strategischer Hass, den strategischen
1355880	1360800	Hass macht aus, dass es ein verbindender Hass ist, der eben zu einem
1360800	1366320	kollektivhassenden Subjekt, wenn man so will, führt, also wie kommt man zu dem
1366320	1369760	Punkt, dass es eben diese Ebene auch erreicht, wie kann man das befördern?
1369760	1372640	Also ich würde vielleicht woanders ansetzen, es gibt ja tatsächlich
1372640	1378000	politische Bewegungen, die sich mitunter auch aus Ideologien des Hasses
1378000	1382800	speisen, auch wenn es nicht politische Kämpfe sind, politische Bewegungen, die
1382800	1386680	sich nur auf den Hass beschränken, aber ich denke da zum Beispiel an den kurdischen
1386680	1394000	Befreiungskampf, wo Gefühle wie Hass und Rache auch, Rache ganz ganz stark als
1394000	1398920	Formen der Mobilisierung schon über Jahrzehnte hinweg auch in Reden, in
1398920	1403040	Büchern, in Schriften, die veröffentlicht werden, in Märschen etc.
1403040	1407880	beschwört werden, weil das einfach ein Kampf ist, der seit Jahrzehnten sehr sehr
1407880	1413400	viele Verluste erfordert, ganze Familien ausgelöscht hat, ganze
1413400	1419520	transgenerationale Traumata und natürlich nicht als alleiniges sozusagen
1419520	1422160	Mobilisierungsmittel, es gibt dann natürlich auch auf der anderen Seite
1422320	1426840	diesen positiven Referenzpunkt von Kurdistan zum Beispiel als Versprechen
1426840	1432560	oder ein Leben in Freiheit, ein Leben in Würde etc. etc.
1432560	1435680	Aber ich glaube für sehr sehr viele Menschen, die in unmittelbaren Kämpfen
1435680	1440040	sind, spielt auch Rache auch einfach eine sehr sehr große Rolle, weil sie alle, sehr
1440040	1443640	sehr viele Menschen in Kurdistan, widerständige Familien, widerständige
1443640	1447040	Menschen, unmittelbare Verwandte haben, die in diesen Kämpfen gestorben sind oder
1447040	1450120	vom türkischen Staat auf unterschiedlichste Art und Weise Gewalt
