start	end	text
319000	326000	Der zweite Themenblock, der ergibt sich im Grunde unmittelbar aus dem ersten und widmet sich der Frage der Transformation.
326000	330000	Ich finde es unglaublich wichtig, diese Ebenen miteinander zu verbinden,
330000	336000	dass man sich also auf der einen Seite wieder traut, auch über Alternativen auf der Makroebene nachzudenken,
336000	340000	dass aber gleichzeitig auch eine plausible Idee davon entwickelt wird,
340000	344000	wie diese alternativen politischen Ökonomien denn in die Welt gebracht werden könnten,
344000	348000	wie eine Transformation also ganz konkret aussehen könnte.
348000	355000	Nicht das Blaupause, also bitte nicht falsch verstehen, nicht als ein Prozess mit einem finalen Ziel oder sowas,
355000	361000	sondern als ein wechselseitiger Prozess zwischen gelebter alternativer Praxis im Hier und Jetzt
361000	368000	und auch Projekten, die quasi an die Substanz dessen gehen, was es neu zu verhandeln gilt
368000	372000	und im Entwickeln alternativer Zukunft auch jenseits der Nische.
372000	379000	Ich glaube, dass das sich überhaupt nicht irgendwie widerspricht, sondern im Gegenteil einfach ganz fantastisch gegenseitig befruchten kann.
379000	385000	Die Frage der Transformation ist ein sehr weites Feld und auch eine harte Nuss, finde ich.
385000	393000	Da wird es also einiges zu besprechen geben und ich freue mich schon auf viele, viele spannende Episoden zu diesem Thema.
393000	397000	Das dritte Themenfeld, das uns in der zweiten Staffel begleiten wird,
397000	405000	das greift den technopolitischen Strang von Future Histories auf und verdichtet ihn entlang eines Forschungsprojektes,
405000	408000	das ich gemeinsam mit Robert Seifert verfolge.
408000	413000	Das Thema lautet das Regieren der Algorithmen und das freut mich ganz besonders,
413000	418000	nicht nur, weil ich Robert Seifert sehr schätze und das Thema auch unglaublich gut in Future Histories passt,
418000	424000	sondern auch, weil es bedeutet, dass hier zwei Sphären noch enger zueinander finden,
424000	429000	die für mich persönlich einfach von großer Bedeutung sind, nämlich Future Histories als Projekt
429000	437000	und die Forschung im Rahmen meiner Dissertation zu sozio-technischen Imaginationen algorithmischer Regierungskunst.
437000	442000	Diese Dissertation, die ist nämlich Teil des Forschungsprojektes, das Regieren der Algorithmen.
442000	450000	Und weil ich ebenfalls daran arbeite, Podcasten als Teil der erweiterten Forschungspraxis zu etablieren und zu plausibilisieren,
450000	456000	passt das alles natürlich ganz großartig zusammen und freut mich wirklich sehr.
456000	461000	Worum wird es also im Themenstrang das Regieren der Algorithmen gehen?
461000	466000	Das Forschungsprojekt, das trägt den Untertitel eine Soziologie algorithmischer Regierungskunst
466000	475000	und steht somit in ausgezeichneter Korrespondenz zur in Themenblock 1 bereits erwähnten Frage nach alternativen Regierungskünsten.
475000	484000	Der Begriff des Regierens, der ist dabei angelehnt an Foucault weit gefasst und geht über eine rein politische Definition hinaus.
484000	490000	Regieren bezieht sich hier ganz allgemein auf soziale Felder, Technologien und individuelle Handlungsformen,
490000	495000	die der Selbst- und Fremdführung von Menschen dienen und Regierungskünste,
495000	500000	die stellen dabei dann das reflektierte Nachdenken über die beste Form des Regierens dar.
500000	509000	Algorithmische Regierungskünste tun dies wiederum unter Einbezug algorithmischer Verfahren als maßgebliche Elemente des Regierens.
509000	515000	Und wir führen im Namen des Forschungsprojektes das Regieren der Algorithmen ja eine Kecke Zweideutigkeit mit,
515000	523000	denn der Name das Regieren der Algorithmen, das kann sich ja beziehen sowohl auf das Regieren von Algorithmen,
523000	532000	also im Sinne des Regulierens von Algorithmen, als auch auf soziotechnische Imagination des Regierens mit algorithmischen Technologien.
532000	540000	Siehe mein Promotionsprojekt. Das heißt, wir kommen da aus verschiedensten Richtungen, was ich als sehr produktiv empfinde.
540000	547000	Mehr dazu gibt es dann in einer kommenden Episode mit Robert Seifert als Gast. Ich freue mich schon sehr.
548000	553000	Was mich auch sehr freut und das wollte ich auch schon längst ganz fröhlich verkünden,
553000	558000	ist, dass Future Histories eine Förderung der Wiener Medieninitiative erhalten hat,
558000	565000	um das Projekt etwas auszubauen und auch auf solidere Beine stellen zu können, sage ich mal.
565000	570000	Daher stammt zum Beispiel auch der Umstand, dass jetzt zumindest mal für die nächsten 20 Episoden
570000	575000	jede zweite Woche ein Future Histories Kurzvideo veröffentlicht wird auf YouTube.
575000	583000	Gerne auch übrigens den Kanal abonnieren. Das ist definitiv auch eine Hilfe im Ausbau dieses Medienstranges, sage ich mal.
583000	588000	Es gibt jetzt auch ein kleines Studio in einem Gemeindebau direkt beim Wiener Prater
588000	594000	und die Förderung ermöglicht auch, dass ich endlich nicht mehr gezwungen bin, alles alleine zu machen
594000	597000	und mich an den Rand der Überlastung zu treiben.
597000	601000	Denn ich werde jetzt hier bei Future Histories von Clara unterstützt.
601000	608000	Clara, vielen Dank für alles. Ich freue mich total, dass du mitmachst und dass du mich in all diesen Sachen unterstützt.
608000	610000	Ich freue mich auch. Hallo.
610000	615000	Die Förderung der Wiener Medieninitiative bewegt sich im Bereich dessen, was man gemeinhin
615000	619000	wahrscheinlich Kreativwirtschaft nennen würde und so ist es integraler Bestandteil,
619000	624000	dass ich mich im Zuge dessen mit einer Neugründung selbstständig gemacht habe.
624000	628000	Die Firma, die daraus entsprungen ist, die trägt den Namen MetaLapsis
628000	634000	und ihr findet sie unter www.metalapsis.net mit einer sehr gelungenen Homepage vertreten,
634000	639000	für deren Gestaltung und Umsetzung ich Thomas, Daniel und Leon danken möchte.
639000	645000	Und wo wir schon bei Webseiten sind, es gibt jetzt auch Infos zu meiner Person gebündelt unter
645000	652000	jan-groß.de, geschrieben Gustav Richard Otto Otto Siegfried, also mit zwei O und einem normalen S.
652000	658000	Auf eine Art fand ich es zwar auch ganz schick, muss ich sagen, dass es bisher nur so verstreute
658000	665000	Informationen über mich gab im Netz, aber nun hat dann doch der pragmatische Zugang gewonnen.
665000	672000	So, jetzt genug Eigenwerbung. Ich freue mich riesig auf die zweite Staffel, möchte ich noch mal sagen.
672000	678000	Und mir verbleibt noch Marianne, Andrea und Nausi K.A. ganz herzlich in der Gemeinschaft
678000	684000	der Patreon-UnterstützerInnen zu begrüßen. Und ich danke Fabian, Carmen, Rudolf und Wilfried
684000	690000	für ihre Spenden und wünsche euch jetzt viel Freude mit einer neuen Episode Future Histories Live,
690000	693000	diesmal mit Friederike Kalt-Heuner.
701000	706000	Ja, herzlich willkommen auch von meiner Seite. Ich freue mich sehr, dass wir heute hier sein dürfen.
706000	708000	Herzlich willkommen, Friederike.
708000	710000	Danke für die Einladung.
710000	716000	Ich freue mich sehr. Friederike, ich mag gerne mit einer ganz basic Frage einsteigen, die vielleicht
716000	722000	gar nicht so einfach ist, wie sie im ersten Moment scheint. Denn gerade im Zusammenhang mit Daten,
722000	727000	da scheint mir allzu oft zu einer gewissen Naturalisierung am Werke. Man sieht es an Framings,
727000	734000	wie Daten sind, das neue Öl oder auch der Begriff Raw Data, Rotdaten. Also zunächst mal vorab.
734000	737000	Was sind Daten und wie entstehen sie?
739000	744000	Vielleicht ist es am einfachsten, mit einer ganz einfachen Aussage anzufangen.
744000	752000	Wir leben in einer Welt, in der es noch nie so einfach war, so viel über jeden von uns zu wissen.
752000	758000	Und das hat natürlich auch was mit Daten zu tun. Also der Begriff Datafizierung heißt,
758000	768000	die Umwandlung von Räumen, Verhalten, Informationen in Daten. Wenn ich einen Vortrag zu dem Thema halte,
768000	773000	habe ich eine Lieblingsfolie, die ich eigentlich fast immer verwende. Und auf dem Bild sieht man eine,
773000	781000	das ist ein Foto von einer Stasi-Akte. Und die zeigt so ein bisschen, wie auf der einen Seite,
781000	787000	wie arbeitsaufwendig es früher war, Informationen herauszufinden und wie trivial die Informationen
787000	793000	zum Teil auch waren. Also da steht dann in der Akte, welches Buch liest jemand, wer sind so die Freunde,
793000	800000	wo verbringen die so ihren Nachmittag. Und was Datafizierung jetzt ganz grob runtergebrochen heißt,
800000	804000	ist, dass wir jetzt in einer Welt leben, in all diese Dinge, die früher sehr aufwendig
804000	810000	und kostenspielig waren, herauszufinden. Diese Dinge werden automatisch über uns aufgezeichnet
810000	817000	in Form von Daten. Und wenn wir über Daten sprechen, zum öffentlichen Diskurs, geht es eigentlich meistens
817000	821000	um die Daten, die wir mehr oder weniger bewusst teilen. Also die Bilder, die wir teilen,
821000	827000	was wir ins Internet stellen. Aber das ist eigentlich nur die Spitze des Eisbergs. Der viel größere Teil,
827000	831000	der den meisten Menschen, glaube ich, gar nicht so bewusst ist, sind die Daten, die automatisch
831000	838000	über uns aufgezeichnet werden. Unser Bewegungsmuster, nicht nur was wir kaufen, sondern wie sich unsere Maus bewegt,
838000	843000	wo wir vielleicht zögern, was uns vielleicht vorher noch interessiert hat. Und dann die dritte Kategorie,
843000	848000	die mich, ich glaube, das ist vielleicht eigentlich auch der Einstieg für mich persönlich zu dem Thema.
848000	855000	Die dritte Kategorie sind all die Rückschlüsse, die man aus diesen Mustern ableiten kann.
855000	861000	Also aus meinem Bewegungsmuster, aus meinem Netflix-Verhalten kann man sehr viel ablesen,
861000	867000	zum Beispiel, ob jemand depressiv ist, ob jemand jetzt das Haus nicht verlassen hat.
867000	872000	Man kann anhand meiner Telefondaten sehen, bin ich eher jemand, die sofort zurückruft?
872000	879000	Oder muss ich angerufen werden? Und wen rufe ich an? Und das ist eigentlich das, was mich interessiert.
879000	886000	Weil auf der einen Seite ist es so, wenn diese Vorhersagen stimmen, sind sie unheimlich genau
886000	892000	und können Dinge aussagen über uns, die wir vielleicht selber gar nicht wissen oder nicht wahrhaben wollen.
892000	897000	Gleichzeitig ist es aber auch so, dass diese Muster und Vorhersagen oft völliger Quatsch sind.
897000	901000	Und man sieht das ganz gut anhand zum Beispiel der Online-Werbung, die ich sehe.
901000	907000	Da gibt es manchmal Dinge, die sind unheimlich fast hellseherisch genau.
907000	911000	Und dann wiederum gibt es einfach Quatsch.
911000	916000	Also Facebook hat jetzt über 12, 13 Jahre Daten von mir und denkt immer noch, ich wäre ein Mann.
916000	919000	Und dieses Spannungsfeld ist das, was mich interessiert.
919000	922000	Also das Spannungsfeld zwischen Orwell und Kafka.
922000	925000	Auf der einen Seite sind wir sehr lesbar geworden.
925000	930000	Auf der anderen Seite ist das, was gelesen wird, auch oft völlig falsch.
930000	935000	Und manchmal ist es einfach nur irritierend, dass es falsch ist.
935000	938000	Manchmal geht es aber auch um etwas ganz anderes.
938000	940000	Manchmal werden wir in Kategorien gepackt.
940000	944000	Manchmal werden wir falsch einsortiert auf Arten und Weisen, die diskriminierend sind,
944000	948000	die bestehende diskriminierende Strukturen reproduzieren.
948000	956000	Und ich glaube, neben Klimawandel, Ungerechtigkeit, wachsender Ungleichheit,
956000	960000	ist eben einer der wichtigsten und dringendsten Themen unserer Zeit,
960000	963000	wie wir die Spielregeln dieser neuen Welt gestalten,
963000	968000	die in ihren vollen Konsequenzen immer noch nicht viele Leute wirklich verstehen.
968000	974000	Also wir leben einer radikal anderen Welt, als wir 2001 gelebt haben.
974000	976000	Und es liegt an uns, diese Welt zu gestalten.
976000	978000	Und deswegen finde ich das Thema Zukunft so spannend,
978000	981000	weil im Deutschen das Wort Digitalisierung suggeriert manchmal,
981000	985000	als wäre das ein Prozess, der uns passiert, der über uns kommt.
985000	988000	Dabei ist es eigentlich andersrum. Es liegt an uns, ihn zu gestalten.
988000	991000	Alles, was jetzt ist, hätte auch anders sein können.
991000	996000	Es ist viel freier, viel offener.
996000	1001000	Und was mich motiviert oder meine persönliche Motivation ist,
1001000	1006000	ich möchte eben mehr Menschen dazu bewegen und auch selber Teil dieser Gestaltung sein
1006000	1009000	und das nicht einfach nur mich überkommen lassen.
1009000	1013000	Da hast du jetzt verschiedene Sachen angesprochen,
1013000	1018000	unter anderem auch dieses Spannungsfeld zwischen Genauigkeit und danebenliegen.
1018000	1021000	Ich finde das auch unter einem anderen Aspekt interessant,
1021000	1026000	weil ja auch auf Seiten der Kritikerinnen und Kritiker dieser Technologien
1026000	1030000	das mitunter dann fast schon unbeabsichtigt scheint mir irgendwie passiert,
1030000	1035000	dass die an den Mythen dieser Technologien eigentlich mitarbeiten,
1035000	1041000	indem sie, ich glaube fast aus Versehen sozusagen,
1041000	1045000	diese Erzählungen, diese Narrative für bare Münze nehmen
1045000	1050000	und dann quasi im Aufschrei dagegen, wie genau man uns denn jetzt sehen könne,
1050000	1053000	wie genau man jetzt Zukunft voraussehen könne und so weiter,
1053000	1057000	eigentlich auf eine Art eben diese Mythologien auch mit verfestigen.
1057000	1062000	Wie versuchst du das zu umschiffen? Wie gehst du mit dieser Problematik um?
1064000	1069000	Kritik ist ja erstmal grundsätzlich positiv, aber es gibt natürlich Kritik und Kritik.
1069000	1075000	Man sieht das immer anhand dieses Beispiels oder zwei Beispiele finde ich hier besonders gut.
1075000	1079000	Das eine ist künstliche Intelligenz. Natürlich muss man das kritisch sehen,
1079000	1083000	aber Kritik heißt nicht, dass wir jetzt Angst vor Terminator haben müssen
1083000	1088000	oder dass KI jetzt bald alles, wie sagt man das auf Deutsch,
1088000	1092000	also dass KI jetzt plötzlich unser ganzes Leben entscheiden wird oder bestimmen wird.
1092000	1096000	Das ist die falsche Sorge, sondern die eigentliche Sorge ist,
1096000	1102000	dass KI oft nicht funktioniert, oft richtig schlampig gebaut wird,
1102000	1109000	Vorurteile, Diskriminierung reproduziert, also die Gefahr ist oft viel subtiler als man das denkt.
1110000	1113000	Und dann die eigentliche Gefahr oder wir müssen gar nicht über Gefahren reden,
1113000	1118000	aber ich glaube der Bereich, der am meisten kritisiert werden muss,
1118000	1123000	ist die Tatsache, dass es ganz viele Fragen gibt, die wir nicht beantworten können,
1123000	1129000	die nur eine ganz kleine Anzahl an Firmen sind überhaupt in der Lage diese Fragen zu beantworten.
1129000	1134000	Ein Beispiel ist sowas Radikalisierung im Netz von Empfehlungsalgorithmen.
1134000	1137000	Die Studien dazu sind extrem schwierig durchzuführen,
1137000	1141000	weil personalisierte Algorithmen eben für jeden anders aussehen.
1141000	1147000	Alleine schon ist es sehr schwierig, auch kollektiv zum Beispiel über Online-Werbung zu sprechen.
1147000	1151000	Meine Online-Werbung sieht anders aus als deine, sieht anders aus als ihre.
1151000	1157000	Und da gibt es oft Kritik in der Öffentlichkeit, sowas wie das Internet macht uns dumm,
1157000	1162000	oder das Internet macht, oder soziale Medien machen X.
1162000	1166000	Und ich finde diese Art von Kritik schwierig, weil die Frage ist ja,
1166000	1169000	was ist denn überhaupt Social Media und was sollte es sein?
1169000	1176000	Indem wir so monokausale Kritik üben, sehen wir die eigentliche Technik Social Media
1176000	1178000	als etwas viel starreres als es eigentlich ist.
1178000	1183000	Wir meinen damit eine Bandbreite an Produkten, die sich permanent verändern,
1183000	1186000	die selbst vor fünf Jahren anders aussahen als jetzt.
1186000	1189000	Das heißt, diese kausalen Aussagen sind schwierig.
1190000	1193000	Also im Kern geht es für mich um zwei Sachen.
1193000	1199000	Die eine Sache ist, es ist nicht nur, dass wir in einer Welt leben, in der man mehr über uns weiß,
1199000	1203000	sondern der öffentliche Raum, und das ist ja nicht nur Raum, in dem wir sprechen,
1203000	1207000	das ist auch der Raum, in dem sich soziale Bewegungen formen,
1207000	1210000	in dem wir über die Welt lernen, jetzt diese Woche Afghanistan.
1210000	1215000	Das liest man auf Twitter mit und das lesen auch Journalisten auf Twitter mit.
1215000	1222000	Und es ist schon sehr erstaunlich, dass diese Räume von einer Handvoll an Firmen kontrolliert und gesteuert werden.
1222000	1225000	Das ist historisch schon extrem einmalig.
1225000	1229000	Das ist eine Art von Macht, die diese Firmen haben, die wir, ich glaube,
1229000	1232000	die wir im vollen Ausmaß noch nicht richtig verstanden haben.
1232000	1239000	Und die andere Sache, die ich so interessant finde, ist die Informationsungleichheit.
1239000	1242000	Auf der einen Seite kann man sehr viel über uns wissen,
1242000	1248000	auf der anderen Seite ist es sehr schwer überhaupt zu verstehen, wie zum Beispiel ein Handy funktioniert.
1248000	1250000	Was passiert eigentlich auf dem Handy?
1250000	1255000	Oder sehr wenig Menschen wissen eigentlich, hört mein Handy mir zu, wie wird eigentlich Werbung personalisiert?
1255000	1260000	Und das kreiert eine Informationsasymmetrie, die natürlich auch ein Machtgefälle ist.
1260000	1264000	Also das sind für mich diese Fragen um Macht und Gerechtigkeit.
1264000	1268000	Das sind eigentlich die Kernfragen oder das ist da, wo die Kritik ansetzen muss.
1269000	1275000	Es gibt so eine Demarkationslinie, die ich noch nie so recht habe begreifen können.
1275000	1279000	Vielleicht kannst du mir da ein bisschen weiterhelfen und das ist die Wahlwerbung.
1279000	1285000	Also die Mechanismen, die Tools, die eingesetzt werden in dieser Wahlwerbung,
1285000	1291000	das sind Tools, die sind im normalen Online-Werbegeschäft total frei verfügbar für jeden.
1291000	1296000	Also du kannst quasi diese Lookalikes oder sowas, das ist ganz normal,
1296000	1300000	wenn du eine Facebook-Werbung schaltest, dass du das dann auswählen kannst.
1300000	1305000	Wenn das aber wiederum dann auf den politischen Bereich übertragen wird,
1305000	1308000	dann gibt es immer plötzlich so einen Aufschrei.
1308000	1313000	Dadurch können jetzt irgendwie in einer Art und Weise die öffentliche Meinung manipuliert werden,
1313000	1316000	wie das vorher noch nicht dagewesen sei.
1316000	1321000	Es gäbe jetzt Microtargeting und das würde quasi diesen demokratischen Willensbildungsprozess
1321000	1325000	in einer Art und Weise beeinflussen, die jetzt aber wirklich nicht mehr zulässig wäre.
1325000	1329000	Und ich frage mich immer, wenn ich das höre, ohne jetzt sagen zu wollen,
1329000	1332000	dass das eine komplett unberechtigte Kritik wäre oder sowas,
1332000	1335000	aber ich habe noch nie begriffen, wie man diese Linie zieht.
1335000	1340000	Also was ist quasi, was ist irgendwie okay?
1340000	1343000	Früher gab es auch immer schon Medienkonglomerate,
1343000	1348000	die hatten halt dann irgendwie eine Mehrheit der Tageszeitungen in Besitz
1348000	1354000	und hatten dadurch eine gewisse Medienherrschaft, wenn man so will.
1354000	1363000	Warum wird diese Demarkationslinie so gezogen in Bezug auf zum Beispiel Online-Targeting bei politischen Wahlkämpfen?
1363000	1366000	Erstmal danke für die Frage. Das Thema ist mir extrem wichtig.
1366000	1372000	Ich arbeite gerade für die EU-Kommission zu der Regulierung von politischer Online-Werbung.
1372000	1375000	Man muss unterschiedliche Sachen unterscheiden.
1375000	1380000	Es wurde ganz viel über Online-Werbung diskutiert im Kontext des Brexit-Referendums.
1380000	1382000	Und ich habe jetzt jahrelang in England gelebt.
1382000	1389000	Und es ist natürlich nicht so, dass Anti-EU, Anti-Einwanderer-Rechte, Populismus nur online stattfindet.
1389000	1391000	Man muss nur in einen Kiosk gehen.
1391000	1395000	Und die Tabloids sind voll von Missinformationen.
1395000	1400000	Missinformationen und Lügen. Also das ist kein inhärentes Online-Problem.
1400000	1404000	Was aber spannend ist oder was auch eine wirkliche Gefahr ist,
1404000	1409000	und das ist so ein Phänomen, was man oft auch in anderen Bereichen sieht, zum Beispiel in der Polizeiarbeit.
1409000	1413000	Die Regeln, die offline im Wahlkampf gelten, gelten nicht online.
1413000	1417000	Beispielsweise, wenn ich jetzt hier ein Wahlplakat aufhänge,
1417000	1421000	muss ich deklarieren, von wem das kommt und wer dafür bezahlt hat.
1421000	1426000	Wenn ich, ich kann nicht einfach als Milliardär, der ich nicht bin,
1426000	1431000	im deutschen Fernsehen jetzt einfach alle Werbeplätze kaufen
1431000	1434000	und nur noch Werbung für Friederike als Kanzlerin machen.
1434000	1436000	Das ist einfach nicht erlaubt.
1436000	1440000	Weil es da Kontingente gibt, es gibt Plätze, das ist alles sehr streng reguliert.
1440000	1444000	Oder man merkt ja auch jetzt im Bundeswahlkampf in Deutschland,
1444000	1446000	es hängen eigentlich erst jetzt Plakate.
1446000	1448000	Es waren nicht schon seit Monaten Plakate.
1448000	1453000	Der Unterschied ist, dass online die Regeln einfach nicht greifen.
1453000	1455000	Aus ganz unterschiedlichen Gründen.
1455000	1461000	Was dann dazu führt, dass eben Parteien, und das ist in den USA passiert,
1461000	1467000	dass zum Beispiel die Trump-Kampagne Millionen verschiedene Versionen
1467000	1469000	von Werbung ausgestrahlt hat.
1469000	1471000	Das ist noch ein weiterer Unterschied.
1471000	1475000	Also offline, was auch immer ich auf Wahlplakaten behaupte,
1475000	1478000	wen ich beleidige, wie radikal auch immer das ist,
1478000	1480000	es hängt in der Öffentlichkeit.
1480000	1484000	Und es kann damit gesehen und im öffentlichen Diskurs diskutiert werden.
1484000	1490000	Der Unterschied zur Online-Werbung ist, weil die Online-Werbung eben personalisiert ist,
1490000	1494000	ich kann eine Million Versionen derselben Werbung schalten
1494000	1497000	und im Endeffekt jedem was anderes erzählen.
1497000	1501000	Ich kann den einen Wählern das versprechen, den anderen Wählern das versprechen.
1501000	1505000	Ich kann Gruppen gegeneinander aufhetzen,
1505000	1509000	ohne dass man überhaupt etwas in der Öffentlichkeit davon mitkriegt,
1509000	1513000	weil es eben so vergänglich ist und so schnelllebig ist.
1513000	1516000	Die Werbung wird einen Tag geschaltet und dann wird sie nicht mehr geschaltet.
1516000	1519000	Und vielleicht noch der letzte Grund ist,
1519000	1522000	man kann durch, und das wurde auch in den USA gemacht,
1522000	1525000	man kann durch Online-Werbung ganz gezielt auch testen,
1525000	1529000	was so die Stimmung ist, worauf die Leute anspringen.
1529000	1533000	Und Werbung wird ja nicht nur geschaltet, sondern das wird dann optimiert
1533000	1537000	und das wird dann sehr genau gezielt an bestimmte Gruppen ausgeschaltet.
1537000	1541000	Was ich damit sagen will, in der öffentlichen Debatte
1541000	1545000	wurde das oft verkürzt auf politische Werbung ist eine Gefahr,
1545000	1549000	weil die Menschen manipuliert, die dann anders wählen als sie sonst wählen würden.
1549000	1553000	Das ist natürlich zu kurz gegriffen, das Problem ist viel komplexer
1553000	1556000	und das zeigt so ein bisschen auch, wenn man über Polizeiarbeit
1556000	1559000	oder vorausschauende Polizeiarbeit spricht, das Problem ist häufig,
1559000	1563000	dass dieselben Regeln, die offline gelten, nicht online gelten.
1563000	1567000	Und das quote-unquote online, das ist ja auch verschmolzen,
1567000	1570000	dass plötzlich Dinge möglich sind, die so nicht möglich sind.
1570000	1574000	Es ist offline nicht möglich, jedem einen anderen Wahlspruch zu zeigen.
1574000	1580000	Das heißt, es bedarf irgendwie Regeln, es bedarf Intervention
1580000	1584000	und so wie es momentan aussieht, machen das die Plattformen eben freiwillig
1584000	1588000	und sie machen das auch nicht konsequent und auch nicht immer sehr zuverlässig.
