start	end	text
366400	373000	Damit sei bloß gesagt, das ist ein sehr ökonomisch gedachtes System, ohne jetzt irgendwie diese Trennung von Ökonomie und Politik machen zu wollen.
373000	377800	Aber der Schwerpunkt liegt hier sozusagen auf der ökonomischen Ebene.
377800	387600	Wichtig ist dieses dezentrale, zentrale System aber insbesondere deshalb, weil es, auch wenn wir den Schwerpunkt eigentlich auf die Dezentralität legen,
387600	391400	es zentrale Funktionen bedarf, die man nicht dezentral lösen kann.
391400	398600	Also beispielsweise muss man für Energiesysteme, die ja de facto aus lokalen Einheiten bestehen,
398600	406200	die sie produzieren, die Energie, aber auch konsumieren die Energie, trotzdem über regionale Outputziele festlegen,
406200	412800	weil das ja Netzwerksysteme sind und die man nicht ausschließlich regional dezentral planen kann.
412800	417400	Also beispielsweise sowas wie Energiesysteme, die auch mit hohen Investitionen einhergehen,
417400	423800	also auch mit hohen infrastrukturellen Aufwendungen, sowas muss man de facto zentral planen,
423800	432800	weil ja auch nur eine zentrale Planung von solchen sehr übergreifenden komplexen Strukturen eine gewisse ökonomische Rationalität entfaltet,
432800	436800	die es auf einer dezentralen Organisation nicht unbedingt schaffen würde.
436800	443000	Man könnte sich das beispielsweise vorstellen an einem Eisenbahnnetz, was ausschließlich dezentral geplant würde
443000	446800	und jede Kommune das Eisenbahnnetz für sich planen würde. Das würde natürlich nicht funktionieren.
446800	452400	Also das ist die zentrale Ebene. Der große Unterschied zum sowjetischen Modell ist aber,
452400	459800	dass eben nicht die gesamte Wirtschaft zentral geplant wird und vor allem diese physischen Outputziele
459800	462800	für die lokalen Einheiten nicht zentral vorgegeben werden.
462800	470200	Also das heißt, die zentrale Ebene würde nicht dem Betrieb der Schrauben produziert in einer bestimmten Region ganz genau vorschreiben,
470200	474800	wie viele Schrauben die zu produzieren hätten, unter welchen Bedingungen, mit welchen Methoden,
474800	479000	mit was für Maschinen und welche Inputs und Outputs es insgesamt dafür bräuchte.
479000	485000	Also das wollen wir nicht. Das wäre die Kommandowirtschaft nach sowjetischem Vorbild, die halt eben dysfunktional ist,
485000	489200	letztlich einfach schon deshalb, weil sie überhaupt gar nicht über die notwendigen Informationen
489200	493600	und das lokale, dezentrale Wissen verfügt, was eigentlich notwendig ist,
493600	499800	um in diesen lokalen Produktionseinheiten überhaupt eine effektive Produktion hinzubekommen.
499800	506400	Abseits von diesem zentral geplanten Sektor ist der eigentliche Schwerpunkt aber die kybernetische,
506400	514000	das heißt die parametrische und die adaptive Steuerung und vor allem Regelungen von vor allem der Rahmenbedingungen
514000	519800	innerhalb dieser lokalen Einheiten dezentral dann eigenverantwortlich planen und wirtschaften
519800	526200	und das aber tun mit dem Blick unter Berücksichtigung der zentralen Ebene.
526200	531400	Denn wichtig ist ja, dass auch auf dieser dezentraleren Ebene eben die planetaren Grenzen
531400	536600	nicht überschritten werden dürfen, genauso wie sie das halt eben auch auf der zentralen globalen Ebene
536600	544600	nicht überschritten werden dürfen und dass diese Budgets sowohl global als auch regional eingehalten werden müssen.
544600	548200	Also beispielsweise das Budget, was wir an CO2-Emissionen zur Verfügung stehen haben
548200	552600	und das Budget, was wir an, das ist ja ein globales Budget, aber auch das Budget,
552600	556400	die wir regional zur Verfügung stehen haben, also beispielsweise Landflächen oder Wasser,
556400	561600	das sind regional begrenzte sehr unterschiedliche ökologische Budgets.
561600	565600	Darum ist es auch wichtig, dass wir nicht einfach durchschnittswerte zentral ansetzen,
565600	569200	beispielsweise für den Wasserverbrauch oder für das zur Verfügung stehende Wasser
569200	573200	oder für die zur Verfügung stehenden Landflächen, Böden etc. pp.
573200	578200	um dieser regionalen Differenzierung, um dieser regionalen Unterschiedlichkeit halt eben auch gerecht zu werden,
578200	584600	sondern solche regional spezifischen Größen müssen dann halt eben auch regional bestimmt werden,
584600	588000	aber als Information an die zentrale Ebene weitergegeben werden
588000	594200	und dort in ihrer spezifischen Ausprägung eben berücksichtigt werden.
594200	596400	Das ist die zentrale Ebene.
596400	602800	Die zweite Ebene ist die Ebene der wissenschaftlich-ökonomischen Gesamtrechnung.
602800	606400	Und diese Ebene der wissenschaftlich-ökonomischen Gesamtrechnung
606400	611400	ist de facto eine wissenschaftlich-ökonomische Informationsebene
611400	614200	zwischen der zentralen und dezentralen Ebene,
614200	619200	die aber keine eigene ökonomische Funktion im Produktionsprozess hat,
619200	624400	als dass dort Entscheidungen gefällt würden oder Dinge tatsächlich produziert werden,
624400	630200	sondern die ist letztlich entscheidend für eine kypanetische und ein ökologisches Plansystem,
630200	636200	um überhaupt kohärente, ganzheitliche und zugleich transparente Methoden
636200	640600	in der gesellschaftlichen Buchführung realisieren zu können.
640600	645000	Und diese gesamtgesellschaftliche Buchführung wird mit Echtzeitdaten gefördert
645000	652400	und diese Echtzeitdaten kommen sowohl aus der dezentralen Ebene als auch aus der zentralen Ebene.
652400	655800	Und was dort gemacht wird, ist, den Anspruch zu verfolgen,
656000	661800	den gesamten Wirtschaftsprozess möglichst genau symbolisch beschreiben und modellieren zu können,
661800	667000	das heißt also eine Art verschachteltes Modell des gesamten Produktionsprozesses darstellen zu können,
667000	675400	der sowohl die lokalen Bottom-up als auch die globalen oder zentralen Top-Down-Elemente integriert.
675400	680200	Die verschiedenen Ebenen und Einheiten können und sollen damit
680200	686400	eine realistische, kohärente und effizite Planung, Koordination der Produktion ermöglichen,
686400	691200	indem sie dieses möglichst detailgetreue Bild der Verhältnisse vorliegen haben,
691200	695000	also sowohl auf der dezentralen als auch auf der zentralen Ebene,
695000	699800	um einerseits die sinnvollen Makropläne zu ermöglichen,
699800	704400	umgekehrt aber auch den lokalen Einheiten eine möglichst genaue Einschätzung
704400	709800	ihrer spezifischen Stellung im Reproduktionsprozess zu erlauben
709800	715400	und damit auch der Mikroebene eine sinnvolle Planung und Koordination der Aktivitäten zu ermöglichen.
715400	722200	Und hier dient LCA oder HILSA letztlich einfach als eine Art Möglichkeit
722200	729800	einer software- und datenbankgestützten Nutzung dieser Plattform für eine komplexe ökonomische Netzwerkorganisation,
729800	732800	also das heißt für die Bilanzierung, die Verrechnung,
732800	738400	beispielsweise der regionalen, planetaren und ökologischen Grenzen, der Knappheit natürlicher Ressourcen,
738400	746000	aber halt eben auch für die Vernetzung der jeweiligen Sektoren und Regionen miteinander.
746800	754400	Das ist auch gar nicht so unglaublich neu, denn schon heute gibt es ja beispielsweise dieses Enterprise Resource Planning,
754400	758400	also das heißt auch im digitalen Kapitalismus gibt es bereits diese voranschreitenden,
758400	761000	datengetretenen Management- und Planungstechnologien,
761000	765200	die halt eben auf Informationstechnologien digitaler Steuerung von Unternehmen beruhen
765600	770200	und beispielsweise in Clouds dieses Wissen schon zentralisieren,
770200	775800	allerdings dort halt eben im Privateigentum befinden und mit dem Geschäftsgeheimnis eben nicht Transferenzen
775800	778400	und nicht für eine gesellschaftlich bewusste Planung zugänglich werden.
779800	785200	Die wesentlichste Ebene in der dezentral-zentralen, demokratischen, hypernetischen Planwirtschaft
785200	789000	ist aber die dezentrale Ebene, also das heißt die Ebene der lokalen Einheiten,
789600	795000	das heißt der selbstverwalteten Betriebe, die selbstverwaltet planen, koordinieren und wirtschaften
795000	799200	und auch weitestgehend selbstständig und eigenverantwortlich agieren,
799200	804000	aber halt eben unter Berücksichtigung der Makropläne, also das heißt der ökologischen Grenzen
804000	810200	und den allokierten Budgets der Sektoren und Regionen, als auch unter Berücksichtigung der
810200	815000	gesamtgesellschaftlichen Buchführung und der zur Verfügung gestellten Informationen und Parameter,
815000	821200	das heißt auch unter ihren eigenen spezifischen lokalen Bedingungen, also indem sie selbst vor Ort
821400	827000	demokratisch sozusagen probieren zu entscheiden, ob bestimmte Produktionsmethoden unter einer
827000	831000	bestimmten Flächenverfügbarkeit, unter bestimmten Bodenbedingungen, unter bestimmter Wasserverfügbarkeit
831000	837600	halt eben nachhaltig überhaupt darstellbar sind in dieser Region und vor allem erstellen diese
837600	842400	lokalen Einheiten neben dem, was sie tatsächlich vom gesellschaftlichen Nutzen produzieren,
842400	849160	detaillierte Pläne über Inputs und Outputs, kleinere Investitionen, Bestände, Umsätze,
849160	855640	Leistungen etc. pp. Und genau diese Bilanzierung, diese detaillierten Pläne über Inputs und Outputs,
855640	862320	die können über LCA-Datensätze direkt in den Betrieben erfasst werden und dann in die Datenbanken
862320	868840	auf der zentralen Ebene und der Ebene der holistischen Gesamtrechnung integriert werden.
868840	876000	Also das heißt, man hätte damit eine Datenbank gestützte regionale und überregionale Transparenz
876080	881120	über die Produktionsprozesse und weil man diese hat, also auch über die Inputs und Outputs,
881120	889120	könnte man dann dort eine Art stoffliche Verteilplattform für Zwischen- und Produkte
889120	896640	herstellen. Also das heißt, eine Verteilplattform, wo andere Betriebe schauen können, welche Inputs
896640	902240	und Outputs in einer bestimmten Region anfallen und sich der dann bedienen, um halt eben keine
902320	908960	Märkte schaffen zu müssen für die Interaktion von Betrieben miteinander, sondern eben die
908960	914400	Verteilplattform von bestimmten Inputs und Outputs, die anfallen, letztlich auch im Sinne
914400	919280	einer Kreislaufwirtschaft, das heißt, offene Stoffströme miteinander zu verbinden und damit
919280	924040	die ökologischen Auswirkungen einerseits zu reduzieren, andererseits aber die Effizienz und
924040	928840	die Effektivität dieser Produktion überhaupt zu erhöhen. Und das aber nicht, wie das teilweise
929320	934600	im Kapitalismus funktioniert, nach den verkürzten Kriterien des Profils, sondern halt eben tatsächlich
934600	941520	nach dem Kriterium der stofflichen, energetischen und ich sag mal sozialen, also in der Arbeitszeit,
941520	948480	Effizienz und Effektivität. Diese spezifische Form der Mehr-Ebenen-Organisation, wenn man so will,
948480	953080	du hattest es jetzt schon angesprochen, die kennen wir innerhalb der Planungsdebatte auch aus anderen
953080	957240	Modellen, du hattest Divine angesprochen, aber auch David Leibmann eben mit seiner Multi-Level
957240	963720	Iterative Coordination, Multi-Level Democritic Iterative Coordination, das ist wichtig,
963720	969480	das Democritic, auch dem Plattenkampf hat da so ein bisschen dran angeknüpft und auch dezidiert
969480	975560	eben die Kybernetik mit hinein gebracht. Und ein interessantes Element dabei oder eine große Frage,
975560	980120	die sich da natürlich immer stellt, ist die Frage der Vermittlung zwischen den Ebenen,
980120	985600	weil du hast jetzt natürlich in einem nachvollziehbaren Optimismus das so
985600	989840	dargestellt, als ob quasi die dezentralen Ebenen natürlich dann ihre Information von
989840	995160	unten nach oben schicken, das auch vollkommen annehmen, dass bestimmte Parameter wiederum von
995160	1000040	oben angegeben worden sind und sie ihr Handeln quasi innerhalb dieser Parameter organisieren
1000040	1005560	und koordinieren sollten. Das ist also jetzt erstmal recht harmonisch quasi dargestellt und
1005560	1009320	das wäre natürlich super, wenn das auch selbstverständlich so funktioniert, aber stellt
1009320	1017320	sich ja trotzdem die Frage, wenn es semi-autonom handelnde Akteurinnen auf der dezentralen Ebene
1017320	1023840	gibt, die eben vielleicht auch andere Interessen haben mitunter oder einfach spezifische regionale
1023840	1030800	Interessen haben, die eventuell mit den parametrischen Vorgaben der zentralen Ebene vielleicht im
1030800	1038680	Konflikt stehen, welche Formen der Vermittlung es gibt, um trotzdem zu einer Form von funktionierendem
1038680	1047240	Gesamtsystem kommen zu können. Also das war ja bekannterweise in der, also nochmal ganz klar
1047240	1052160	ausgesprochen, hierarchischen Planung der Sowjetunion immer wieder ein Problem. Man
1052160	1057440	hatte die sogenannten perverse incentives, also es gab da sozusagen definitiv feststellbare
1057440	1064440	Konfliktlinien zwischen den dezentralen Akteurinnen und den zentralen Ebenen und die Debatte versucht,
1064440	1069560	das ja in verschiedenster Weise aufzulösen. Wie geht ihr da dran innerhalb eures Modells,
1069560	1073200	wenn es um diese Frage der Vermittlung zwischen den verschiedenen Ebenen geht?
1073200	1077720	Also einerseits will ich vorwegschicken, dass ein ganz wesentlicher Teil der Vermittlung
1077720	1082200	zwischen dezentraler und zentraler Ebene letztlich auch auf einer politischen Ebene stattfinden wird
1082200	1087240	und diese politische Ebene ist eine, die wir aktuell noch weitestgehend ausklammern. Also
1087240	1091800	welche Institutionen in welchen Beziehungen zueinander stehen und welche Akteure vielleicht
1091800	1096760	auch in welchen Gremien oder in welchen Entscheidungsmustern welche Mächte auch
1096760	1100200	transparent gemacht werden. Macht wird es auch immer geben, die Frage ist halt eben nur, ob sie
1100200	1105840	transparent und demokratisch verteilt werden kann. Ich kann aber so ein bisschen probieren zu
1105840	1111120	skizzieren, wie es wäre, zumindest auf der rein ökonomischen Ebene. Letztlich werden wir natürlich
1111120	1116720	probieren, aufgrund der engen Verschaltung von zentraler und dezentraler Ebene diese Konflikte
1116720	1121000	so klein wie möglich zu halten. Auch darüber, dass es eben nicht wie im sowjetischen Modell
1121000	1126800	eine klare Hierarchisierung von zentraler und dezentraler Ebene gibt. Wenn dieses System aber
1126800	1131040	gut funktioniert zwischen dezentraler und zentraler Ebene, vor allem über diese Ebene der
1131040	1138840	wissenschaftlich ökonomischen Gesamtrechnungen, dann haben wir auf einer zentralen Ebene das
1138840	1145440	Vorliegen dieser lokalen aggregierten Pläne, in der dann auch Unstimmigkeiten festgestellt werden,
1145440	1149520	wo man auch Prognosen machen kann, Optimierungsvorschläge, die dann wieder an die
1149520	1155440	dezentrale Ebene zurückgegeben werden können, dort zurückgespiegelt werden können. Und die
1155440	1161240	Paktone Diskussion eigentlich idealerweise schon erfolgt, bevor sich Konflikte aufbauen,
1161240	1165960	indem man sie frühzeitig identifiziert, da ja idealerweise diese Informationen auch in
1165960	1172000	Echtzeit vorliegen. Es gibt ja dieses Sprichwort, dass jedes große Problem mal klein war. Und so
1172000	1178760	könnte man versuchen, die großen Probleme quasi schon zu bearbeiten und zu identifizieren in dem
1178760	1184760	Moment, wo sie klein angefangen haben. Natürlich wird es diese Probleme unter Umständen trotzdem
1184760	1193160	geben. Aber wir denken schon, dass diese Autonomie und Initiative der lokalen Einheiten überhaupt
1193160	1199480	erst die verlässlichen und kompetierbaren Informationen erzeugt, um überhaupt mit diesem
1199480	1206000	lokalen, spezifischen Wissen aggregierten Daten auf dieser zentralen Ebene herstellen zu können.
1206000	1215400	Und diese Konvergenz und Regelungen zwischen Makroplanung und Mikroaktivität effektiv zu
1215400	1222640	koordinieren. Ein Teil davon wird das Token-System sein, auf das wir vielleicht noch zu sprechen
1222640	1230040	kommen. Das wäre sozusagen die Art eher operationalistische Vermittlung zwischen
1230040	1234920	zentraler und dezentraler Ebene, jenseits sozusagen dieser politischen Vermittlung,
1234920	1240920	die wir hier noch ein Stück weit ausklammern. Vielleicht können wir ein bisschen genauer uns
1240920	1245760	nochmal diesen Mechanismus der gesamtgesellschaftlichen Buchführung angucken, weil du hast verschiedene
1245760	1251520	Elemente natürlich jetzt schon angesprochen. Du hast vor allem eben gesagt, solche Methoden wie
1251520	1259600	HIXA und Lifecycle Analysis können dazu dienen, dass ezentrale AkteurInnen eben auch ein lokales
1259600	1266120	Wissen über diese Lifecycle Analysis in den Planungsprozess und in diese gesamtgesellschaftliche
1266120	1270280	Buchführung mit einspeisen. Das heißt, das ist ja sehr schön. Wir haben da quasi ein Element
1270280	1275400	auch von Bottom-Up-Planung, ein Tool, dass sozusagen diese Bottom-Up-Planung auf einer
1275400	1281280	bestimmten Ebene eben zumindest mal auch erlaubt und möglich macht. Welche anderen Aspekte gibt
1281280	1285320	es denn doch, wenn man zu einem Punkt der gesamtgesellschaftlichen Buchführung kommen
1285320	1288400	will? Vielleicht können wir versuchen, da mal so ein bisschen dieses Bild zu
1288400	1294200	vervollständigen, weil also wir hatten ja jetzt schon zum Beispiel natürlich ausgewiesen,
1294200	1299520	es braucht andere Daten. Das war ja ein großer Punkt. Also es braucht quasi noch ganze Felder,
1299520	1305120	wie zum Beispiel die Sorgearbeit, die in heutigen Datenbanken überhaupt nicht aufscheinen. Aber es
1305120	1310680	ist ja auch trotzdem noch eine offene Frage, was es noch auf einer methodischen Ebene weiter braucht,
1310680	1314760	wenn man so eine gesamtgesellschaftliche Buchführung wirklich an den Start bringen will,
1314760	1319280	weil, wenn ich das jetzt noch mal den Hörerinnen in Erinnerung rufen darf,
1319280	1324080	zumindest jetzt bei Hilxer oder bei der Life-Cycle-Analysis, die du jetzt vorgestellt
1324080	1330680	hattest, ging es ja eigentlich darum, dass man zwei Prozesse, die ähnlich sind, aber zum
1330680	1335360	Beispiel unterschiedliche Materialien verwenden, miteinander vergleichbar macht. Das ist ja
1335360	1340400	eigentlich dann eine ganz andere Aufgabe im Grunde als so eine Form der gesamtgesellschaftlichen
1341160	1348120	Buchführung. Wie ist dieses System sozusagen aufgesetzt, damit es trotzdem in der Lage ist,
1348120	1355800	diese Abbildbarkeit zu leisten, von der du sprichst, anhand derer dann eben unbedingt politische und
1355800	1360720	demokratisch deliberative Prozesse sagen, angehängt sein müssen, um auf Basis dieser
1360720	1365280	Informationen dann auch kollektive Entscheidungen treffen zu können. Was braucht es da noch?
1366240	1369760	Einerseits müsste man vielleicht erstmal verstehen, warum wir überhaupt von
1369760	1373200	Kybernetik sprechen und warum dieser Schwerpunkt auf dieser Kybernetik liegt,
1373200	1380000	die wir im Paper auch nochmal genauer herleiten und substantiieren mit Konzepten. Also diese
1380000	1386760	kybernetische Steuerung und Regelung von komplexen Systemen hat eigentlich eine zentrale Motivation,
1386760	1394880	dass man eine Art Selbstregulierung von zumindest Teilsystemen so weit wie möglich vorantreiben
1394880	1403160	kann, um und damit aber gleichzeitig eine Gesamtkoherenz insgesamt des gesamten Systems
1403160	1408200	zu erreichen und auch eine kontinuierliche Kommunikation letztlich zu erreichen und die
1408200	1415240	auch besonders effizient darzustellen. Diese Kybernetik kann man letztlich auch verstehen
1415240	1419960	und das erinnert jetzt gleich so ein bisschen an die Commons, als eine Art Planung von Emergenz,
1420040	1426520	also das heißt ein emergentes Verhalten von Akteuren auf der dezentralen Ebene ergibt sich
1426520	1434560	ja aus der Interaktion dieser lokalen autonomen Einheiten innerhalb dieses dezentralen Plansystems
1434560	1442960	und lebt vor allem davon, dass die Regeln der Interaktion und die Parameter dieser Kybernetik
1442960	1451760	in einem Plansystem bewusst und demokratisch manipulieren und gestaltbar sind. Also das heißt,
1451760	1457280	über die Kybernetik kann man versuchen diese Parametrisierung, diese Steuerung und Regelung
1457280	1464760	dieser Systeme so weit wie möglich zu treiben und braucht dafür letztlich abstrakte Repräsentationen
1464760	1471400	von Kosten, Nutzen und Grenzen. Und wir würden sagen, dass diese Abstraktion von Kosten, Nutzen
1471400	1477400	und Grenzen de facto auch das Thema Universal Unit of Account hinausläuft und wie man das,
1477400	1482440	ich hatte es ja bereits angedeutet, wir haben da dieses Token-System vor Augen,
1482440	1492280	wie das ausgestaltbar ist mit der Hilfe von LCA. Es gibt ja eine lange Debatte und auch Kritik
1492280	1497600	daran, inwiefern es überhaupt so eine Art universelle und umfassende kommensurabte
1497600	1505360	Recheneinheit gäbe, weil es ja von dazu unendlich viele konkrete physische, ökologische,
1505360	1511640	soziale Dimensionen gibt, die in diese Verhandlungen mit einfließen müssen und sich ja gar nicht so
1511640	1520920	richtig auf eine Einheit oder auf einen abstrakten gemeinsamen Nenner bringen lassen, wie man das
1520920	1526480	vielleicht beim Geld aktuell denkt, dass es so sei, aber das natürlich unglaublich viele
1526480	1532000	Probleme mitbringt und das Geld halt eben nicht in der Lage ist, diese kommensurabilität tatsächlich
1532000	1537680	herzustellen und diese Informationsverdichtung rational und vor allem transparent zu machen.
1537680	1545400	Es gäbe aber eine Möglichkeit, über die Tokens letztlich eine Vermittlung zwischen dezentraler
1545400	1553560	und zentraler Ebene insofern herzustellen, dass diese Tokens zwei Dimensionen oder Funktionen
1553560	1561960	verfolgen oder erfüllen können. Die Dimension eins, bzw. Funktion eins ist, dass man die Tokens
1561960	1571720	nutzen kann, als eine parametrisierte Aggregation der Kosten, also de facto eine Art sozial-ökologische,
1571720	1580200	sozialistische Produktionspreise zu erstellen. Das könnte so aussehen, dass die Tokens letztlich
1580200	1588680	eine aggregierte Information darüber darstellen, welchen Naturverbrauch, Stoff, Energieverbrauch
1588680	1595760	und welche Arbeitszeitaufwendungen unter welchen konkreten Bedingungen für die Produktion bestimmter
1595760	1601960	Güter notwendig sind. Also, ich sage es nochmal ganz kurz anders, ein Token stellt sozusagen
1601960	1607680	den bestimmten Naturverbrauch, eine bestimmte Aufwendung von Stoff, Energie und Arbeitszeit dar.
1607680	1616000	Die LCA-Methoden wie HESA, bzw. auch erweiterte Input-Output-Methoden, lassen ja es zu,
1616000	1621520	diese vielfältigen Dimensionen nicht nur zu quantifizieren, also das heißt, wir hätten
1621520	1628040	jetzt beispielsweise 20 unterschiedliche Stoffströme, Methan, CO2 beispielsweise,
1628040	1635240	aber auch andere Gase, die zum Klimawandel beitragen. Der Klimawandel selbst ist eine
1635240	1640080	Wirkungskategorie und diese Wirkungskategorie selbst stellt ja schon eine Aggregation dar,
1640080	1645200	indem wir halt eben sagen, unterschiedliche Stoffströme führen zu dieser und jener
1645200	1650560	Temperaturerhöhung. Also, man kann einerseits sozusagen mit LCAs auf diese Wirkungskategorien
1650560	1657760	schon Informationen aggregieren, andererseits kann man aber auch ganz unterschiedliche
1657760	1663480	Wirkungskategorien in den Tokens wiederum aggregieren, das heißt, man könnte eine Art
1663480	1668520	synthetische Indikatorik erstellen, die letztlich einfach zum Ziel hat, die Komplexität zu
1668520	1674480	reduzieren und das in so einem Planungs- und Rechnungswesen in dieser Budgetierung überhaupt
1674480	1682440	handhabbar zu machen. Und was es letztlich geht, ist ja eine gewisse Vergleichbarkeit von Inputs
