start	end	text
847320	856160	Insofern könnte man ja eigentlich sagen, boah, das Schattenbankensystem ist eine geniale, neoliberale Lösung für dieses Liquiditätsproblem.
856160	861480	So, aus betriebwirtschaftlicher Lehre sieht das auch so aus.
861480	868920	Wenn man jetzt aber einen makroökonomischen, oder in meinem Sinne einen politökonomischen Blick, internationalen politökonomischen Blick, ansetzt,
868920	872360	ist das Ganze natürlich deutlich komplizierter und komplexer.
873280	879240	Denn was aus einer mikroökonomischen Sicht nicht gesehen wird und nicht gesehen werden kann.
880560	884600	Ein Repo basiert ja immer auf der Idee, dass ein Wertpapier an Wert verlieren kann.
885400	888680	Was passiert in der Krise, gibt es aber eine sehr spezielle Situation.
888960	894200	Und in der Krise verlieren praktisch alle Wertpapiere an Wert.
895240	901280	Wenn aber alle Wertpapiere gleichzeitig an Wert verlieren, kommt es zu einem Teufelskreis.
902080	907320	Ich brauche mehr Liquidität, muss, um mehr Liquidität zu bekommen, mein Wertpapier veräußern.
907320	910840	Weil aber alle ihre Wertpapiere veräußern, geht der Preis immer weiter runter.
910840	916040	Das heißt, die Margins-Calls kommen rein, also die Frage nach mehr Liquidität, nach Wertpapieren.
916480	918880	Und dieses Schattenbankstem ist in einem Teufelskreis verfahren.
918880	924480	Und was in dem Teufelskreis passiert, ist, dass die Wertpapierpreise immer weiter runtergehen, immer weiter runtergehen.
924960	933680	Und in der Covid-19-Krise, völlig unbeachtet, dass die Covid-19-Krise März 2020 war eine unglaubliche Finanzkrise.
934040	936640	Und da ist etwas passiert, was eigentlich nie passiert.
937080	948160	In dem Moment haben sogar die US-Staatsanleihen an Wert verloren, weil alle Akteure Liquidität brauchten und sämtliche Wertpapiere verkauft wurden.
948600	952560	In dem Moment bricht sofort das Schattenbanksystem zusammen.
953560	956600	Das heißt, das Schattenbanksystem ist ein Gutwettersystem.
957240	960240	Wenn alles gut läuft, dann gibt es wahnsinnig Liquidität.
960240	963680	Und wie wir ja zurzeit sehen, Aktienmärkte schießen in die Höhe.
964440	966040	Jetzt muss man sagen, ob das wirklich funktional ist.
966320	972080	Aber die Höhenflüge der Aktienmärkte derzeit sind ein historisches Novum, gab es noch nie.
972600	974160	Also, was macht das Schattenbanksystem?
974800	975880	Es verstärkt alles.
975880	981840	Wenn es Liquidität dargibt, wird die extrem verstärkt und plötzlich gehen die Wertpapiere durch die Decke.
982640	987720	Wenn es zu Krise kommt, wird die extrem verstärkt und die Wertpapierpreise sausen in den Keller.
988840	994880	Dieses System ist an sich alleine nicht in der Lage, sich zu stabilisieren.
996040	1006960	So, und jetzt, danach mache ich einen Punkt, aber hier können allein die Zentralbanken wirken und müssen die Zentralbanken wirken, um das System zu stabilisieren.
1007960	1020200	Und nur, damit ich das richtig verstehe, warum wurde nach der Finanzkrise 2008 das Schattenbanksystem, warum ist das so sehr gewachsen?
1020200	1031640	Also, warum konnte der Wunsch nach Sicherheit innerhalb der Akteure nicht auch innerhalb des regulären Bankensystems, das ja andere Kontrollmechanismen eingebaut hat, getickt werden?
1032040	1040320	Und weshalb ist sozusagen dieser Bereich, der außerhalb der normalen Regulierungen sicher bewegt, warum ist man auf dieses ausgewichen?
1040320	1049040	Weil wenn jetzt die Staaten, wie du es ja gesagt hast, an sich das super finden, wenn man ihre Staatsanleihen gerne haben will, dann könnten die ja auch sagen,
1049040	1059520	okay, aber dann mach das doch bitte über den regulären Weg, weil der andere Weg über das Schattenbanksystem ist am Ende ein Weg, der zu einer strukturellen Unsicherheit führt.
1059520	1066280	Kann natürlich sein, dass man es nicht wusste zu dem Zeitpunkt und das nicht hat absehen können und sich sozusagen hat verführen lassen?
1066280	1071520	Oder gab es irgendeinen anderen Grund, warum das spezifisch in diesen Sektor ausgewandert ist?
1071520	1080840	Weil, so wie ich es verstehe, wie du das in dem Buch skizzierst, es ist ja so, dass dieser Bereich einfach auch wirklich ein exponentielles Wachstum hingelegt hat.
1080840	1085480	Ja, nicht exponentiell, aber ein stetiges Wachstum.
1085520	1099240	So, wo fange ich an? Also zum einen muss man wirklich, so unglaublich es klingt, aber der Glaube an die selbstregulierenden Märkte ist trotz der globalen Finanzkrise bei vielen Ökonomen noch weiterhin existent.
1099240	1110000	Man hat nur einfach gedacht, na gut, hier ist eine Sache schiefgelaufen, aber im Prinzip glauben wir immer noch an die Selbstregulierungsfähigkeit der Märkte.
1110000	1111840	Und das ist nicht zu unterschätzen.
1111880	1125400	Wenn du dir anguckst, was seit der globalen Finanzkrise, wie häufig Finanzkrisen in den Lehrplänen an den Universitäten zu finden waren, ist das sehr marginalisiert.
1126520	1132200	Und es werden auch weiterhin völlig falsche Dinge in den Lehrbüchern erklärt.
1132200	1146760	Und das ist so weit, dass sogar inzwischen die Zentralbanken, man glaubt es nicht, intervenieren und Paper rausgeben und sagen, Leute, was ihr da lernt in euren Textbüchern, ist schlicht und weg falsch.
1146760	1157320	Also Geldschöpfung zum Beispiel, diese Idee, dass Banken in der Milliäre wären, die einfach das Geld von den Spracherinnen zu den Investorinnen weiterreichen würden, ist Falschpunkt.
1158320	1170360	Das heißt, also einmal, Ideologie finde ich ein starkes Wort, aber zumindest der Glaube an die selbstregulierenden Märkte weiterhin existent, der muss, denke ich, aufgegeben werden.
1170360	1171800	Das ist ein ganz wichtiger Punkt.
1171800	1177880	Zweitens, seit der globalen Finanzkrise existiert ein unglaubliches Misstrauen.
1178880	1200880	Früher haben sich die Banken, wenn kurzfristig Geldmittel benötigt wurden, um die Bücher auszugleichen, und hier reden wir darum, über Nacht, ich sag mal, 100, 200 Millionen, hat man kurz mal angerufen, hat mir gesagt, hier, Bank, kannst du mir bitte Geld leihen, kriegst du morgen wieder, 100 Millionen, kein Problem, in der Bankenmarkt.
1200880	1206880	Wichtigste Geldmarkt bis zur globalen Finanzkrise, der ist seitdem praktisch nicht mehr existent.
1207880	1212880	Beträgt vielleicht noch, ich glaube, ein Zwanzigstel von dem, was er voll betragen hat.
1212880	1216880	Das heißt, die Banken leihen sich unternommen überhaupt kein Geld mehr.
1216880	1221880	Der unbesicherte Geldmarkt ist praktisch nicht mehr existent.
1221880	1226880	Das heißt, worüber leihen sich die Banken Geld? Über das Schattenbanksystem.
1227880	1238880	So, und jetzt will ich nochmal, jetzt gibt's noch verschiedene Punkte, die ich anführen könnte, aber einen Punkt will ich jetzt auch nochmal machen, weil der für uns in Europa extrem spannend ist und wichtig ist zu verstehen.
1238880	1242880	Europa hat ein ganz großes Problem, also die Eurozone.
1242880	1254880	Wir haben eine gemeinsame Währung, den Euro, aber wir haben nicht, genau wie die USA, den Dollar, aber wir haben nicht eine gemeinsame Staatsanleihe, die USA, die Treasury,
1254880	1259880	sondern jeder Staat hat seine eigene Staatsanleihe.
1259880	1269880	Und das ist ein Problem. Bis zur globalen Finanzkrise haben die Finanzinvestoren gesagt, gedacht, na gut, das sind ja alles Staaten einer Eurozone, also bewerten wir die Staatsanleihe mehr oder weniger gleich.
1269880	1274880	Man hat aber gesehen, dass die Staaten durchaus um das Spiel behandelt wurden.
1274880	1282880	Griechenland war ja das beste Beispiel und wurde gesagt, hier musst du unglaublich sparen, kam in die Krise, wurde sogar diskutiert, ob Griechenland der Brexit aus der Eurozone raus.
1282880	1286880	Plötzlich war klar, na die Staaten sind doch gar nicht alle gleichsicher.
1286880	1301880	Und was dann passiert ist, und das nehme ich jetzt direkt von Daniela Gabor, die hat dann gesagt, na de facto ist die Eurozone zu einer German Bundzone, also zu einer deutschen Staatsanleihenzone geworden.
1301880	1309880	Deutsche Staatsanleihen waren Primus in der Paris. Alle wollten dort Staatsanleihen haben. Die anderen waren, Staatsanleihen hat man, wenn es möglich ist, nicht genommen.
1310880	1323880	Jetzt hatte aber die EZB ein Problem, weil natürlich, wenn die anderen Staaten extrem hohe Zinsen zahlen müssen und Deutschland aber die praktisch geschenkt bekommt oder sogar negative Zinsen zahlt,
1323880	1329880	gibt es ein extremes Ungleichgewicht, was irgendwann zum Auseinanderbrechen der Eurozone führen würde.
1329880	1338880	Also hat sich die EZB etwas ganz Schlaues ausgedacht und hat gesagt, na gut, dann gehen wir doch über das Schattenbanksystem.
1338880	1343880	Und wir wissen, dass die Schattenbanken, die Akteure dort, wollen ja Staatsanleihen haben.
1343880	1350880	So, und was hat die EZB gemacht? Die hat gesagt, wir als EZB kaufen Staatsanleihen auf über dieses Quantitative Leasing Program.
1350880	1356880	Das heißt, wir geben Staatsanleihen, nehmen wir den Markt und geben dafür diese Geldmittel.
1356880	1364880	So, das heißt, die Banken bekommen ja nicht die Geldmittel geschenkt, sondern sie verkaufen der Zentralbank Wertpapiere.
1364880	1368880	Und das sind 75 Prozent der Fälle oder mehr noch sogar Staatsanleihen.
1368880	1376880	Das heißt, und jetzt hat die EZB gesagt, wir nehmen euch nicht nur deutsche Staatsanleihen, 500 Euro, oder griechisch oder was auch immer ab,
1376880	1379880	sondern wir nehmen immer einen Korb von Staatsanleihen.
1379880	1385880	Wir handeln nur mit euch über Repos, wenn ihr uns einen Korb von Staatsanleihen anbietet.
1385880	1389880	Und diesem Korb finden sich immer verschiedene Staatsanleihen aus der Eurozone.
1390880	1399880	Und in dem Moment, also EZB macht ein Repo mit den Geschäftsbanken und verlangt als Wertpapiersicherheiten
1399880	1404880	einen Korb an Staatsanleihen von verschiedenen Staaten aus der Eurozone.
1404880	1411880	Das führt dazu, dass sie die Zinsraten aller Staaten in der Eurozone,
1411880	1414880	also zumindest aller Staaten, von denen sie die Staatsanleihen aufbauen, griechen,
1414880	1418880	warte, warte, warte, draußen, ist jetzt aber drin, indem sie alle Staatsanleihen,
1418880	1424880	das führt dazu, dass sie alle Zinsraten der Staatsanleihen in der Eurozone etwa auf gleichem Niveau sind.
1426880	1428880	Zauberhand. Wunderbar.
1428880	1435880	So, jetzt habe ich nur ein paar Punkte benannt, weswegen das Schattenbankensystem durchaus interessant ist, zu agieren.
1435880	1440880	Und um jetzt das Schlussstrich zu setzen, inzwischen ist es so, dass die EZB,
1440880	1445880	die Bank of England und die Federal Reserve Leitzinspolitik ist vorbei,
1445880	1453880	die Regulierungspolitik, die Geldpolitik der Zentralbanken läuft heutzutage über das Schattenbankensystem.
1455880	1462880	Das ist ein wirklich wichtiger Punkt, glaube ich, und was es da eben besonders herauszustellen gilt
1462880	1467880	und was, glaube ich, auch jetzt für die Zuhörerinnen und Zuhörer nochmal zusammenfassend auch wichtig ist,
1467880	1474880	ist, dass diese spezifische Art und Weise, das über das Schattenbankensystem abzuwickeln letztlich,
1474880	1479880	und du hast davor zurückgeschreckt, das ideologisch zu nennen, ich mache es jetzt einfach mal,
1479880	1483880	dass das einen ideologischen Kern in sich trägt, und du hattest es schon angesprochen,
1483880	1488880	es geht darum, dass man diesen spezifischen Weg gewählt hat, weil man immer noch glaubte,
1488880	1493880	dass letztlich eigentlich Marktmechanismen die besseren Mechanismen seien,
1493880	1497880	um diese Prozesse eigentlich handhabbar und abwickelbar zu machen.
1497880	1502880	Demgegenüber stünden andere Wege, die man durchaus auch gehen könnte,
1502880	1508880	und einen davon, den sprichst du in deinem Buch an, der während der Covid-19-Krise als eine Art Zäsur
1508880	1514880	im Grunde dann von Großbritannien auch gesetzt worden ist, nämlich, dass die Zentralbanken,
1514880	1522880	wenn die Staaten eben einen z.B. außerturlichen Höchstbedarf an Finanzmitteln haben wie in der Covid-19-Krise,
1522880	1526880	dass dann die Zentralbanken diese Gelder eben auch zur Verfügung stellen
1526880	1532880	und dass im Grunde Zentralbanken direkt von, in dem Fall Großbritannien, die Staatsanleihen abkaufen
1532880	1539880	und dass man aufgrund dessen dann eigentlich den Umweg über die Märkte, dass man sich den eigentlich spart.
1539880	1547880	Und ich glaube, es ist wichtig, das nochmal herauszustellen, dass dieser Umweg auch immer ideologisch ist,
1547880	1553880	weil er immer eigentlich ja auch eine Form von Disziplinierung in sich trägt,
1553880	1560880	dass die Staaten sich über diesen Umweg dann auch eine spezifischen Form der Bewertung aussetzen,
1560880	1568880	dadurch, dass dann in Anführungsstrichen der Markt darüber urteilen kann, ob das denn jetzt ein berechtigter Wunsch ist
1568880	1574880	oder kein berechtigter Wunsch, und dass das dann indirekt eben eigentlich das Regierungshandeln
1574880	1577880	an bewertende Marktmechanismen knüpft.
1577880	1581880	Vielleicht kannst du noch was dazu sagen, weil das interessiert mich.
1581880	1587880	Wie kam es denn im Fall von Großbritannien zu dieser Zäsur und wie wurde die dann wahrgenommen?
1587880	1593880	Weil das ist ja eigentlich etwas, wo man sagen würde, im Grunde ist hiermit etwas demonstriert worden,
1593880	1598880	was als Präzidenzfall auch für andere Zentralbanken gelten könnte.
1598880	1604880	Und du hast es richtig angesprochen, die ECB ist da ein Sonderfall, weil da hat man natürlich nochmal eine andere Mixtur,
1604880	1609880	aber jetzt vielleicht nur auf diese spezifischen andere Gangart abzielend.
1609880	1614880	Warum wird die nicht mehr gewählt und wird sie vielleicht zukünftig mehr gewählt?
1614880	1622880	Schöne Fragen. Ich würde noch einen Schritt einmal zurückgehen, weil das, glaube ich, wichtig ist zum Verständnis.
1622880	1627880	Du hast das, glaube ich, schon häufiger gehabt in deinen Sendungen, aber ich glaube, es ist unglaublich wichtig,
1627880	1631880	immer wieder zu betonen, woher kommt eigentlich das Geld.
