start	end	text
588560	595040	glaube konkret, wie wir dann so eine Marktesellschaft organisieren würden, ich weiß gar nicht, ob wir
595040	601160	uns so sehr unterscheiden am Ende. Aber die Debatten sind ja noch nicht so weit gedienen,
601160	606320	dass man darüber jetzt sprechen würde. Das ist interessant, weil ich nämlich eigentlich das
606320	611040	Gefühl hätte, es wäre eigentlich integral notwendig, dass man darüber auch spricht,
611040	616720	weil es am Ende ja auch darum geht, letztlich, wenn man so will, die Herzen der Menschen irgendwie
616720	621160	auch mit einzunehmen. Und ich glaube, die wird man nicht einnehmen können, indem man sagt, naja,
621160	626600	okay, aber am Ende läuft es dann auch wieder nur auf irgendwie einen besseren Kompromiss hinaus,
626600	632480	der dann irgendwie halt so eine klassische Wohlfahrtsstaatslogik hat, in der es vielleicht
632480	636480	den Leuten ein bisschen besser geht. Aber die grundsätzliche Struktur der Ausbeutung,
636480	641960	der Ungerechtigkeit und der Kapitalakkumulation auf der anderen Seite bleibt eigentlich bestehen.
641960	648280	Ich glaube schon, dass es ein Narrativ braucht, auch das darüber hinausweist und das auch plausibel
648280	655200	eine andere Funktionslogik versucht zu erklären. Das heißt ja nicht, dass dann die die Einzige ist,
655360	658600	von der man meint, dass sie auf jeden Fall funktionieren würde. Aber ich glaube,
658600	664320	es braucht so ein Narrativ irgendwie, um auch in den Köpfen der Leute eine Begeisterung
664320	668840	auslösen zu können oder so. Absolut. Und ich glaube auch, dass das immer die Stärke von
668840	674280	sozialistischen Theorien, Politikenswahlen, genau das eigentlich auch zu machen. Also so ein bisschen
674280	680000	diesen utopischen Überschuss zu geben, was zum Beispiel also in einem Punkt, wenn man sagt,
680000	684480	wir wollen einen neuen Internationalismus haben, das ist ja was, was auch ganz tief in dieser
684480	688240	Geschichte verankert ist. Und ich glaube, was auch immer diesen Überschuss hatte, zu sagen,
688240	692800	wir sind irgendwie alle Brüder und Schwestern. Und das hatte immer auch schon sowas sehr,
692800	698920	nicht nur zukunftsorientiertes, wir gestalten die Zukunft. Das finde ich immer noch ein tragendes
698920	705600	Element von meiner Sozialismusvorstellung, aber eben auch dieser Internationalismus da drin. Also
705600	711200	weil das einfach immer noch über das kleine, wie regeln wir es, den deutschen Wohlfahrtsstaat
711560	718280	absolut hinausgeht und einfach sehr viel mehr an andere Werte anknüpft, die glaube ich wirklich
718280	724880	stärker sind als nur, also nur in Anführungszeichen, wie schaffen wir unsere Gesundheitsversorgung,
724880	729080	die für viele unmittelbar absolut relevant ist. Und ich glaube, deswegen müssen wir uns darum
729080	736720	auch primär vielleicht erstmal kümmern und trotzdem das darüber hinausweisen, das zeigen
736720	742760	jetzt ja auch alle Debatten um Postkapitalismus und auch was die Klimabewegung im Sinne von System
742760	748200	Change sagt. Da ist natürlich viel drin, sage ich mal. Da ist Musik drin, weil alle wissen,
748200	752960	so zerstören wir unsere Lebensgrundlagen, so wie wir jetzt leben, zerstören wir eigentlich
752960	761200	uns selbst. Und dass es was ganz anderes braucht, ist vielen irgendwie so intuitiv klar. Aber man
761200	764800	muss es glaube ich schon ausbuchstabieren und irgendwie einen Weg dahin zeigen, weil sonst
764800	770320	ist das eben schnell so verbal radikal. Im System Change kann man kann man schnell sagen,
770320	777720	mit wem muss man sich anlegen und wie kann man die Leute überzeugen, dass sie das auch wollen. Das
777720	784520	ist viel, viel schwieriger. Aber trotzdem ist diese Idee am Ende des Tunnels total wichtig,
784520	790200	glaube ich, als Orientierung. Mit dem Internationalismus sprichst du was ganz
790400	797960	Wichtiges an, wo ich irgendwie auf eine Art so eine gewisse Ambivalenz in mir auch spüre,
797960	805320	also konkreter eigentlich in Bezug auf die Frage einer, sagen, geteilten Identität vielleicht dann
805320	811080	auch oder so. Also mir ist aufgefallen, dass beim US-amerikanischen Jacobin, was ich wirklich mit
811080	818320	großer Freude lese, muss ich sagen. Aber immer mal wieder fühle ich mich so ein bisschen zurückgestoßen,
818320	825160	wenn man dann als Comrade oder also quasi auf Deutsch wäre das dann Genosse quasi. Also dieser
825160	830000	Versuch auch und sie haben das ja großartig gemacht, dass sie den Socialism als Ausdruck,
830000	835360	als Term wieder so ein Proud Badge irgendwie daraus gemacht haben. Das finde ich fantastisch. Und da
835360	839920	kann ich auch ohne Probleme, also habe ich gar keine Beruhigungsängste oder so, aber mir fällt
839920	845320	es total auf, dass bei diesem Comrade, also wenn man dann so adressiert wird als das,
845320	852920	ja, das ist da in mir so, dass ich da wie so einen Schritt zurück tue. Das ist ganz komisch. Ich
852920	858160	kann es auch nicht so ganz erklären. Irgendwie auf eine Art habe ich das Gefühl, dass ich das
858160	863160	wie so ein bisschen als übergriffig empfinde, irgendwie auf eine Art. Und ich weiß aber voll
863160	872560	nicht, ob das halt so quasi meine Sozialisation in Zeiten des absoluten, sagen, Hyper-Neoliberalismus,
872560	878640	Gerhard Schröder, Humankapital, Let's go for it, Bullshit war quasi, dass ich das schon so
878640	885280	internalisiert habe als ein Reflex, dass sobald man mich quasi in so eine Gruppe inkludieren will,
885280	891360	in dem ich so adressiert werde, dass ich dann so denke, so what, was willst du jetzt von mir so,
891360	897120	ich tu das nicht mit mir. Ich kann das gar nicht so recht einschätzen, aber ich merke,
897120	903640	dass es das gibt, aber konkret nur in Bezug auf diesen Genosse-Comrade-Dings, nicht in Bezug
903640	910960	auf Sozialismus insgesamt. Da habe ich gar keine Bedenken. Und das bringt mich nämlich eigentlich
910960	916360	dann auch in einer Überleitung zu einem Thema, was ich ganz wichtig finde, glaube ich, auch für die
916360	922080	Frage, wie man denn überhaupt eine wirklich fundamental andere Politik an den Start bringen
922080	926440	kann, nämlich die Frage des Individualismus. Aber das steckt da ja auch so ein bisschen drin. Also
926440	932000	ich als Jan habe da irgendwie das Gefühl, aha, da möchte jemand mich irgendwie so vereinnahmen
932000	937080	oder will mich für sein Ding irgendwie so mit ins Boot holen oder so, aber ich bin doch irgendwie,
937080	942760	was heißt ich, autonom oder kann auch, was ich dann erzählen will. Und ich glaube, dass eben am
942760	949420	Kern dieser Frage die Frage des Individualismus steht und dass jede wirklich fundamental andere
949420	955800	Politik sich mit der damit auseinandersetzen muss, wie man das anders angehen kann. Weil wenn wir so
955800	961400	ganz ehrlich sind und uns hineinfühlen, sage ich mal ganz pathetisch, dann sind wir alle irgendwie
961400	972240	auf dieser Droge Individualismus in irgendeiner Form. Und gleichzeitig muss aber jedes solidarische
972240	979920	Projekt, das auch wirklich die Fundamente angehen möchte, das eigentlich überwinden. Auch diesen
979920	986840	pathetischen Individualismus, auch das Lustvolle am Individualismus, das Libidinöse am Kapitalismus,
986840	991480	wenn man so will, was es ja durchaus gibt, darf man nicht irgendwie verkennen und muss sich dem
991480	995800	gegenüber auf der einen Seite anders positionieren, muss also ein attraktives anderes Angebot haben
995800	1003480	und auch eine Idee dazu, wie man das in den Menschen überhaupt auch nur irgendwie ändern
1003480	1010520	können sollte. Weil das so sehr mit uns wesenhaft verbunden ist. Hast du da irgendeine Ahnung,
1010520	1017440	zu wie man das angehen könnte? Ja, ich glaube, man muss eben beides gleichzeitig machen. Also sowohl
1017440	1023880	wieder entgegen der neoliberalen Logik das Kollektiv überhaupt erst mal wieder als politisches
1023880	1030080	Subjekt sozusagen denkbar und handlungsfähig machen. Weil das ist genau das, was fehlt, weil
1030080	1034600	wir sehr vereinzelt sind und eben genau, wie du sagst, so in diesem fetisch Leben, wir können
1034600	1038720	das alle selbst schaffen, sind für uns selbst verantwortlich und so weiter. Also das einerseits
1038720	1045800	überwinden und zugleich die nicht einfach nur Schwäche, sondern die Tragödie der Staatssozialismen,
1045800	1050120	dieses Kollektiv ja auch nicht zu überhöhen und zu sagen, für das Kollektiv muss jetzt alles,
1050120	1056160	dem muss alles untergeordnet werden, sondern auch dieses Individuum mit allen Freiheitsrechten,
1056160	1062400	das was also wiederum der utopische Überschuss des Liberalismus ist, auch in das sozialistische
1062400	1069720	Projekt mit einbauen. Und insofern finde ich Jacobin auch auf eine andere Weise noch spannend,
1069720	1075240	weil ja durch diese Anknüpfung an die französische Revolution, es kommt ja vielen so vor wie das
1075240	1079560	Jakobinatum, es geht eigentlich nur um Herrschaft und um Geotin, das ist halt ein bisschen der Spaß
1079560	1085640	da dran, die Polemik. Aber der theoretische Hintergrund ist ja schon, und das wird in den
1085640	1091480	ersten Ausgaben klar gemacht, dass man eigentlich dieses Projekt der Moderne von Freiheit, Gleichheit,
1091480	1097280	Geschwisterlichkeit oder Solidarität verwirklichen kann und das nur im Sozialismus. Also wir müssen
1097280	1102920	sozusagen die Idee der französischen Revolution, die eigentlich als bürgerlich-liberale Revolution
1102920	1108360	gilt, sozialistisch denken und sagen, nur im demokratischen Sozialismus werden eigentlich
1108360	1114720	genau diese Pfeiler verwirklicht werden. Das heißt erst dann kann auch das Individuum so leben,
1114880	1120240	wie es sich vorstellt. Und das wird natürlich komplett überdeckt, auch gerade im deutschen
1120240	1127120	Diskurs von der Vorstellung von Staatssozialismus und so wie er auch tatsächlich dann existierte.
1127120	1133040	Und das ist natürlich das, was wir eben, ja das meine ich mit diesem doppelten, sowohl das daraus
1133040	1138720	befreien, den Individualismus für uns auch gewinnen und daraus eine Stärke machen im
1138720	1143720	sozialistischen Sinn und zugleich, weil wir eigentlich, weil das so pervertiert wurde im
1143720	1153200	Neoliberalismus, sich auch davon lösen. Also das ist die ganz schwierige Doppelaufgabe und das
1153200	1158120	ist jetzt noch kein Lösungsvorschlag, sondern erstmal nur, wie ich das Problem da drin sehe.
1158120	1163760	Aber ich glaube schon, dass wir halt im Konkreten, wenn es um Organisierung geht und um Überwinden
1163760	1169120	von diesen Vereinzelungen, die uns ja auch krank machen und depressiv machen, also da wirklich das
1169120	1175240	Kollektiv wieder stärken und gemeinsame Räume und Institutionen stärken, die genau das Gemeinsame
1175240	1180800	und die Beziehung untereinander wieder überhaupt möglich machen und zugleich aber wirklich auch
1180800	1186840	sich in so weit mit dem Liberalismus identifizieren und sagen, wir sind eigentlich diejenigen, die
1186840	1193680	das verwirklichen und das muss einfach Teil unserer Politik eben auch immer sein. Dieses,
1194560	1200400	genau dieses Utopische da drin und die einzelne Person darf sich nie wieder diesem Kollektiv
1200400	1206120	so unterordnen. Das muss etwas sein, was wir glaube ich sehr, wo wir sehr vorsichtig sein müssen und
1206120	1211680	sagen müssen, genau diese Freiheitsrechte müssen wir verteidigen, auch wenn wir vielleicht auch
1211680	1216640	Kritik an der aktuellen liberaldemokratischen Verfassung haben. Aber letztlich sind es wir
1216640	1222240	Sozialistinnen immer, die das verteidigen müssen und verwirklichen müssen. Also weil wir sagen würden,
1222240	1228040	zwar gilt vielleicht die Verfassung und sie nennt sich irgendwie liberal, aber sie bietet eigentlich
1228040	1237080	noch nicht die Möglichkeiten für alle Menschen und wir sind diejenigen, die das erst real werden
1237080	1244200	lassen. Das ist so ein bisschen die Schwierigkeit, dass wir beides gleichzeitig tun müssen. Sie die
1244200	1248720	Verfassung kritisieren, aber auch sagen, dass wir sie auf eine andere Stufe heben wollen so ein
1248720	1254320	bisschen. Das ist die Situation, in der wir stecken, aber das stecken wir als Sozialistinnen ja immer,
1254320	1261560	den Staat kritisieren und ihn gleichzeitig überwinden, anzusagen. Ich muss gerade überlegen,
1261560	1274280	das heißt, es wäre immer noch der Individualismus ein für dich zu, im Positiven zu betonender
1274280	1282080	Kern dieses zukünftigen Projektes eigentlich. Also als auch wirklich gedachtes enttragender
1282080	1287520	Pfeiler oder? Also mindestens in den Hinsichten, dass man wirklich nach den, also wie ich am Anfang
1287520	1292960	meinte, nach den eigenen Bedürfnissen und eigenen Fähigkeiten, also dass das nicht von außen mir
1292960	1299000	aufgezwungen werden kann, was ich jetzt tun soll, sondern dass schon diese eigene Entwicklung des
1299000	1303920	einzelnen Menschen im Fokus steht und der Mensch als Selbstzweck. Also das ist glaube ich schon
1303920	1311480	auch das, was auch im Marxismus angelegt ist, aber eben viel zu selten vermutlich noch mit diesem
1311480	1316280	Pathos rübergebracht wird, dass der Mensch als Selbstzweck und diesen Humanismus sich also
1316280	1320840	auch zu, vielleicht ist Humanismus das bessere Wort als Liberalismus, bin ich mir nicht so ganz
1320840	1327960	sicher, aber vielleicht kann das eine tragende Säule sein von diesem Selbstzweck und die eigene
1327960	1336560	Entwicklung steht im Zentrum und aber nicht nur in dieser Negativdefinition von sie darf nicht den
1336560	1341480	anderen schädigen, sondern natürlich müssen wir auch eben der Verbindung zwischen dem Einzelnen
1341480	1349600	und den vielen etwas schaffen, was produktiv ist und bei Marx heißt das das Ensemble der
1349600	1355880	gesellschaftlichen Verhältnisse und ich glaube so, dass er denken und nicht immer nur den Einzelnen
1355880	1359960	und dann das Kollektiv, das ist ja sehr statisch gegenübergestellt, sondern so wir sind die ganze
1359960	1365520	Zeit untereinander und das heißt wir müssen diese Selbstentwicklung und die Entwicklung der
1365520	1371040	Gesellschaft viel dynamischer wahrscheinlich irgendwie im Zusammenhang sehen und nicht das
1371040	1378920	eine oder das andere fetischisieren. Ja und auch so, dass es sich gegenseitig bedingt. Ich muss grad
1378920	1385520	denken, ich hatte mal ganz am Anfang von Future Histories, hatte ich mir so Kurzclips als Promo
1385560	1392880	Clips gemacht mit so Werbeslogans und also zwei waren auf jeden Fall mal zu dem Thema, der eine
1392880	1398320	war irgendwie scheiß auf Individualismus und dann halt quasi für Future Histories, der andere war
1398320	1408000	endlich nicht mehr du selbst sein müssen. Weiß ich nicht, ob ich das nochmal herauskomme. Das ist ein bisschen
1408000	1413680	unklar, ob das nämlich wirklich tatsächlich dann in die richtige Richtung zeigt, weil ich glaube
1413720	1419840	das stimmt, was du sagst. Also es geht beides zu betonen und beides auch souverän anzunehmen und
1419840	1427440	als sich gegenseitig bedingende Strukturen im positiven Sinne anzunehmen und voranzutreiben.
1427440	1435080	Kommen wir nochmal kurz zum Ausdruck Sozialismus, der ist in Deutschland ja nochmal anders
1435080	1442080	vorbesetzt als in anderen Ländern. Glaubst du, dass Marketing technisch das der best gewählte
1442120	1447000	Ausdruck ist, um die für dich wünschenswert erscheinenden Politiker voranzutreiben?
1447000	1455720	Ja Marketing technisch, ich meine, genau wie ich schon sagte, ich glaube die Amerikanerinnen
1455720	1463640	und Amerikaner haben es jetzt ein bisschen leichter, weil das für die sozusagen eher so eine Polemik
1463640	1469120	ist und dann sind sie schon allein deswegen als Außenseiter, weil das halt sich niemand vorher
1469120	1473440	getraut hätte und in Deutschland ist das tatsächlich, wird das als auf eine andere
1473440	1481040	Art obskur wahrgenommen. Eben natürlich, wie gesagt, aus der Erfahrung mit dem
1481040	1486600	Staatssozialismus heraus, aber ich finde gerade deshalb können wir uns auch dem nicht verwehren,
1486600	1490280	also wir können ja nicht einfach diese Geschichte negieren und sagen, da gab es jetzt einfach nicht,
1490280	1496360	also es gab einfach die DDR nicht, das war ja auch absolut unhistorisch. Also ich kenne
1496360	1501800	jetzt auch keinen neuen Begriff ausdenken, sondern ich glaube schon eigentlich noch,
1501800	1507760	dass erstens da drin viel steckt und dass wir auch diese Geschichte so annehmen müssen im positiven
1507760	1512880	wie im negativen und dass wir uns da also durcharbeiten müssen und sagen müssen, okay die
1512880	1518320	Auseinandersetzung mit der DDR ist auf jeden Fall eine, die wir als Sozialistinnen nochmal machen
1518320	1524280	müssen, also auch wir als Jüngere, selbst wenn ich nicht in der DDR gelebt habe oder sagen wir nur
1524360	1533080	zwei Monate gelebt habe, kann man jetzt noch nicht zählen. Aber trotzdem ist das ja eine Geschichte,
1533080	1538960	die wir gemeinsam haben und ich glaube, dass da noch sehr viel Resonanzboden auch eigentlich ist,
1538960	1544000	insbesondere in Ostdeutschland, dass wir also diese Geschichte nicht einfach abkehren können und
1544000	1549440	einfach sagen können, Sozialismus bedeutet nur das, bedeutet nur Staatssicherheit, bedeutet nur SED,
1549440	1554880	sondern es bedeutet ja für viel mehr Menschen in ihrem Alltag auch einfach viel mehr und daran
1554880	1560760	auch anzuknüpfen und zu sagen, was bedeutet dir das für dich in deiner Nachbarschaft, bei deiner
1560760	1566080	Arbeit und so weiter. Das scheint mir eigentlich eine Stärke zu sein, die nur noch nicht so richtig
1566080	1570960	rausgekommen ist, weil das eben jetzt in den letzten 30 Jahren überhaupt nicht möglich war,
1570960	1575080	darüber überhaupt im positiven Sinne zu sprechen. Ich habe aber den Eindruck, dass es so langsam
1575320	1580600	da drin auch eine Bewegung gibt. Ja und wie ich vorhin schon sagte, also ich meine selbst,
1580600	1585000	wenn jetzt wieder eine SPD darüber gesprochen wird, dass es im Programm demokratischer
1585000	1590200	Sozialismus steht, finde ich schon, dass es da eine Möglichkeit gibt, das auch wieder zu beleben.
1590200	1596520	Also ich würde sagen, auch überraschend finde ich auch. Also das ist ja ein bisschen absurd,
1596520	1601560	dass wir jetzt rauskommen und dann gar nicht mehr so krass die Außenseiter sind, weil jetzt ja
1601560	1606440	irgendwie selbst selbst in der Politik wieder darüber gesprochen wird und selbst auf Twitter
1606440	1612400	jeden zweiten Tag trendet Sozialismus, was ja auch total absurd ist. Und ich will mich da gar
1612400	1615960	nicht jedes Mal wieder raufsetzen, weil ich denke, das ist ja fast schon wieder ein bisschen opportun.
1615960	1623000	Aber ich glaube, dass es eigentlich da jetzt viele Möglichkeiten gibt, daran anzuknüpfen. Und ja,
1623000	1627960	wenn das zum einen dann so ein bisschen frech wirkt, dann ist das ja erstmal auch gut für uns. Und
1627960	1631920	trotzdem würde ich aber auch aus so ganz inhaltlichen, tiefen Gründen sagen,
1631920	1636440	wir müssen daran festhalten. Wir können uns nicht einfach einen neuen Begriff ausdenken,
1636440	1641120	auch weil mir einfach kein anderer einfallen würde, ehrlich gesagt. Ich weiß nicht ob dir,
1641120	1646360	aber so. Also es gäbe jetzt zum Beispiel die Frage, warum Sozialismus als Begriff und nicht
1646360	1654720	Kommunismus als Begriff. Also in Großbritannien gibt es ja zum Beispiel mit Aaron Bastani jemanden,
