start	end	text
355960	361760	denn machen? Und dann sind sie ja auch viel da, also soll ich Amazon boykottieren, soll ich da
361760	367440	nichts mehr kaufen? Auch meine Erklärungen relativ schnell am Ende angelangt sind. Also das könnte
367440	371600	man machen, aber ich konnte sehr, sehr selten erzählen, das ist ein Weg, den manche jetzt
371600	377200	bestreiten. Und ich glaube, der allererste Kampf, den ich total faszinierend fand in der Hinsicht war
377200	385400	der wildeste Streik der Deliveroo-Fahrerinnen in London 2016, die erfahren haben, dass sie eine
385400	391040	extreme Lohneinschränkung bekommen und eben über WhatsApp-Gruppen schon connected waren und dann
391040	395000	vor die Deliveroo-Zentrale in London gefahren sind und gesagt haben, das lassen wir uns nicht bieten.
395520	401480	Und das war für mich so ein Bruch in diesem Diskurs, da sind die Gig-Arbeiterinnen, die sind
401480	406280	alle vereinzelt, die können sich eh nicht organisieren und dann habe ich das begleitet,
406280	411360	also in London, in Italien, aber auch hier in Berlin, wie die sich immer mehr zur Deliver Union
411360	416160	zusammengeschlossen haben, wie die tatsächlich einfach diesen Unternehmen die Stirn geboten haben,
416160	421800	die vorher noch so übermächtig ausschauten. Und genau, da bin ich dann quasi gestartet. Und ich
421800	429040	glaube parallel gab es noch ein anderes Interesse bei mir, also 2012 und so waren ja auch die große
429040	434320	Zeit Platzbesetzung, der große Mobilisierung, die auch wahnsinnige Hoffnung gemacht haben und die
434320	438640	dann ja auch wieder zusammengefallen sind. Also klar, auch durch staatliche Repressionen, durch
438640	446080	extreme Polizeigewalt etc. Aber eben auch, weil zumindest ich und glaube auch viele andere sehr
446080	450800	deutlich gesehen haben, dass diese Mobilisierungen sehr kräfteraubend sind und dass sich in diesen
450800	456160	Mobilisierungen die, die eh schon sehr wenig Kräfte haben, weil sie extrem anstrengende Jobs
456160	461640	haben, extrem ausgebeutet werden etc. nicht organisieren können, weil sie dafür keine Zeit
461640	468360	haben. Und deswegen hat bei mir die Beschäftigung mit den Kämpfen angefangen. Und in Deutschland
468360	473920	gab es ja auch schon die Streiks der Amazon-Arbeiterinnen in Bad Hersfeld, wo man dann,
473920	478120	also man war ja in den 90ern in so einem Diskurs und ich glaube, das muss man sich auch nochmal
478200	483200	erinnern, wenn man gesagt hat, man kann eigentlich kaum was machen, wenn man hier ein Unternehmen,
483200	487040	ein transnationales Unternehmen bestreikt, dann machen die halt einfach ein anderes Werk auf.
487040	492400	Und auch die Amazon-Kämpferinnen haben dann ja gezeigt, ok, Amazon macht in Polen ein Werk auf,
492400	497080	dann verbinden wir uns eben mit denen. Und da verbindet sich auch in Deutschland eine
497080	502000	sozialpartnerschaftliche Gewerkschaft mit einer Basis-Gewerkschaft, einer radikaleren in Polen.
502000	506440	Und diese Unterschiede gibt es gar nicht mehr so stark. Und von da an habe ich eigentlich
506640	513920	gestartet und so ist auch dieses Interesse an den wunden Punkten entstanden. Also wie können
513920	518200	eigentlich Menschen, die sich zusammenschließen, diesen völlig übermächtig erscheinenden Tech-
518200	522480	Unternehmen, die auch noch positiv wirken, zu dem Zeitpunkt ja noch viel positiver,
522480	530480	was entgegensetzen? Und bin dann auch darauf gestoßen, dass es halt einfach auch die
530480	536320	Arbeiterinnen sind, die wir eigentlich lange auch als Linke, als die Prekären gesehen haben,
536320	540880	die sich eigentlich gar nicht organisieren. Also Migrantinnen, Frauen, Leute am unteren
540880	546240	Ende der Lohnkette ohne feste Verträge. Und genau, so hat es eigentlich angefangen.
546240	550360	Dann lass doch da noch mal kurz ein bisschen genauer reingehen. Eben, du hast ja richtig gesagt,
550360	556360	das Buch heißt Die Wundenpunkte von Google, Amazon und Deutsche, Google, Amazon, Deutsche
556360	561520	Wohnen und Co. Kannst du das ein bisschen genauer spezifizieren? Was sind diese wunden Punkte? Also
561520	566960	wo gilt es da anzusetzen? Wo gibt es vielleicht auch so eine Art Hebelwirkung, die dann die Kämpfe
566960	571400	dann vielleicht auch besonders effektiv machen kann? Weil eben, du hast es ja eh schon so gezeichnet,
571400	575480	dieses Kräfteverhältnis ist natürlich sehr unausgeglichen. Da braucht es also irgendwie
575480	581480	sowas, was in einer sehr effektiven Art eigentlich dann auch irgendwie wirken kann als eine Form von
581480	586800	Aufbau und von Gegenmacht. Ja, den Titel habe ich geklaut. Das habe ich auch in der Einleitung
586800	590960	geschrieben, als ich in Zürich eingeladen war. Die haben das geschrieben und dann habe ich
590960	596360	gedacht, das ist das, womit ich mich beschäftige. Mit den wunden Punkten ist das richtig. Genau,
596360	602560	weil ich glaube, es gibt nicht den wunden Punkt. Also jedes Unternehmen funktioniert eben anders
602560	607200	und jedes Unternehmen funktioniert auch vielleicht in jedem Land oder mit lokalen Besonderheiten
607200	612160	noch mal anders. Deswegen können diese Bewegungen auch voneinander lernen, aber sie können sich
612160	616400	nicht gegenseitig eins zu eins kopieren. Ich glaube, das ist auch wichtig. Also ich fand,
616400	622560	Google hat zum Beispiel einen sehr, sehr anderen wunden Punkt als Amazon. Das haben wir hier in
622560	628880	Berlin auch erfahren, als Google vor ein paar Jahren einen Campus eröffnen wollte in Berlin
628880	634600	Kreuzberg, einem sehr gentrifizierten Stadtteil, früher sehr arm. Und ich glaube, es war schon
634640	639520	der siebte oder achte Campus. Google hatte noch nie einen Widerstand dagegen bekommen und die
639520	644240	Leute in Kreuzberg, denen war einfach relativ schnell klar, wenn das hier kommt, das wird noch
644240	648320	mal so ein Gentrifizierungsbeschleuniger. Dann verändert sich noch mehr. Wenn die Tech-Unternehmen
648320	653800	kommen, dann gehen noch mehr Läden raus, die wir eigentlich brauchen. Dann steigen die Mieten. Und
653800	659760	die Kreuzbergerinnen haben sich relativ schnell mit den Kämpfenden in San Francisco, die in einem
659760	665320	ganz anderen Ausmaß mit ähnlichen Problemen kämpfen, zusammengeschlossen, die mit Blockaden
665320	670320	von dem sogenannten Google-Bus herausgefunden hatten. Google reagiert sehr empfindlich auf
670320	677000	schlechte Presse. Also die verdienen ihr Geld eben mit Werbung am Ende des Tages und die brauchen
677000	681760	einfach dieses gute Image. Und so hat es auch funktioniert. Die mussten den Google Campus am
681760	686040	Ende zurückziehen in Kreuzberg. Und da hat sich eben der Wunderpunkt von Google sehr deutlich
686040	691200	gezeigt. Wenn sie schlechte Presse bekommen, dann machen sie auch einen Rückzieher. Bei Amazon ist
691200	695360	das ganz anders. Ich glaube, kein Unternehmen hat wahrscheinlich mehr schlechte Presse als Amazon.
695360	701520	Also jeder weiß eigentlich Amazon, das ist nicht gut so. Das macht denen aber nichts. Und da ist
701520	707240	es tatsächlich die Logistik, die bestreikt werden muss. Also an zentralen Punkten wie zum Beispiel
707240	711800	dem Weihnachtsgeschäft. Und da muss man sich dann eben auch mit Logistikpunkten in anderen
711800	719000	Ländern wie Polen oder auch in anderen Ländern zusammenschließen. Ich glaube, bei Google hat
719000	724640	gezeigt, dass so ein klassischer Aktivismus auch eine ordentlich schlechte Presse verursachen kann.
724640	730120	Also Aktivistinnen ziehen vor den geplanten Campus und dann kommt die Presse. Das bringt
730120	735760	bei Amazon nicht, sondern bei Amazon braucht man tatsächlich Gegenmacht. Also die Arbeiterinnen
735760	741400	müssen sich zusammenschließen und brauchen wirklich Macht, um dieses Unternehmen lahm zu
741400	747280	legen. Und das haben wir ja auch erst kürzlich wieder in den USA mit der ersten Gewerkschaft
747280	752000	bei Amazon gesehen. Also den Versuch gab es ja, also letztes Jahr glaube ich schon mal,
752000	757920	eine Gewerkschaft, die erste Gewerkschaft von Amazon in den USA zu gründen. Mit einer sehr,
757920	761720	sehr klassischen Gewerkschaftskampagne, wie wir die hier ja auch kennen, mit Plakaten. Und wir
761720	768640	machen das für euch. Es funktioniert einfach nicht, da Amazon investiert in Union Busting etc. Aber
768640	774360	diese tatsächlich klassische Organisierungsform, nämlich 1 zu 1 Gespräche, Gegenmacht erzeugen,
774360	780480	jeden überzeugen etc., dass man dagegen stehen muss, das funktioniert bei Amazon sehr gut. Plus
780480	786040	eine internationale Vernetzung, um sich über diese Logistikpunkte auszutauschen. Da sind die auch auf
786040	794680	einem guten Weg. Genau. Ich glaube, zwei andere interessante Beispiele für Wunderpunkte sind zum
794680	800720	Beispiel auch noch die 24-Stunden-Pflegekräfte in der Schweiz, um die es ja auch geht. Es geht
800720	807320	ja nicht nur um Tech-Unternehmen in dem Buch, die sich tatsächlich auch vor Ort organisiert haben,
807320	812960	nämlich in der katholischen Kirche, weil die aus Polen eben kommen. Und die haben eine Mischung,
813160	817680	die konnten ja nicht streiken. Die sind alle vereinzelt in irgendwelchen Familien und müssen
817680	823040	eben diese Sklavenarbeit, kann man ja sagen, verrichten. Aber die haben es geschafft,
823040	829520	durch eine Mischung aus vor das Arbeitsgericht zu ziehen, das rechtlich erkämpfen und das dann
829520	834720	wieder in Kampagnen zu nutzen für sich mit der Presse. Also auch in einer ganz anderen Strategie,
834720	840200	die glaube ich auch bemerkenswert ist, Dinge für sich zu erreichen. Also die Schweizer Pflegekräfte
840200	844240	sind sehr gut organisiert in der Schweiz. In Deutschland leider nicht, in Österreich
844240	850600	geht es, glaube ich, auch ganz gut. Und ein anderer Wunderpunkt, ich glaube, der auch sehr
850600	856240	wichtig ist und ja auch im Titel steht, ist die Deutsche Wohnen. Also da bin ich ja selber seit
856240	863240	sehr vielen Jahren aktiv und da haben wir auch immer wieder in Mietenbewegungen und organisiert
863240	868400	mit Nachbarinnen Wunderpunkte gefunden, also auch mit Öffentlichkeitsarbeit, wo Mieterhöhungen
868520	874960	zurückgenommen werden mussten. Aber der große Wunderpunkt, den haben wir erst gefunden, als wir
874960	881400	die Enteignungskampagne gestartet haben, nämlich die wirtschaften einfach ihre Profite mit den
881400	887240	Mieten der Berlinerinnen oder auch anderen. Aber wir haben es ja hier in Berlin gemacht und das ist
887240	893240	der Hebel, der jetzt genommen werden muss, nämlich ihnen diese Profite zu entziehen durch Enteignung
893240	899480	und Vergesellschaftung. Und das ist das Panorama, was ich versucht habe, abzubilden. Also ich glaube,
899480	905000	diesen Kämpfen gemeinsam ist immer, dass sich Menschen zusammenschließen und Wegenmacht bilden,
905000	911720	dass es wirklich keine organisierten Kampagnen, zum Beispiel von NGOs oder sowas, sind. Das sind
911720	920360	keine, also wir haben eine Unterschriftenkampagne gemacht, aber die wunden Punkte muss man immer
920360	925960	wieder finden, auch vor Ort. Und wir kommen auf jeden Fall auch zu Deutsche Wunde und Co. Enteignung
925960	931440	später nochmal ein bisschen genauer. Ich würde gerne in Bezug auf diese Wundenpunkte noch ein
931440	937080	bisschen einen Schritt weitergehen, weil was würdest du sagen, wie weit kann das Ansetzen an diesen
937080	942920	Wundenpunkten, die du da jetzt beschreibst, tragen? Also gibt es vielleicht auch noch Ansatzpunkte,
942920	953240	die, die dann über diesen, dieses unmittelbare Ansätzen an auch ja vielleicht Abwehr kämpfen,
953240	957680	eben hinausgehen. Also du hattest im Buch, finde ich, das deutet sich da schon so ganz schön
957680	962480	eigentlich auch an, wie du immer wieder mal diese Vernetzungstätigkeiten beschreibst,
962480	968680	wo dann eben auch Initiativen kooperieren. Da kommen dann die Aktivistinnen von Deutsche
968680	975600	Wunde und Co. und streiken zusammen mit Pflegerinnen in der Krankenhausinitiative und so. Das sind ja
975600	983200	schon mal sehr wichtige auch Koordinationen, die da stattfinden und so. Aber deutet sich jetzt sowohl
983200	986800	durch die Analyse, die du da machst in den verschiedenen Kämpfen, also durch deine eigene
986800	993360	Praxis und Tätigkeit als Aktivistin deuten sich da schon so Sachen an, wie man einen Schritt weiter
993360	998360	gehen kann, wenn man so will, über dieses einzelne Adressieren von spezifischen Wundenpunkten hinaus.
998360	1005080	Oder eben vielleicht einfach auch höherstufige Wunderpunkte nochmal zu finden und dann auch
1005080	1010040	wieder kollektiv zu adressieren. Und kollektiv hieß es dann in dem Fall auch koordiniert zwischen
1010040	1015720	verschiedenen Initiativen, die zusammen auf diese höherstufigen Wundenpunkt gehen.
1015720	1020960	Also ich glaube eben auch, also ich will jetzt nicht sagen Fehler, das ist vielleicht ein bisschen
1021160	1027400	groß, aber ein Irrtum, dem auch, also ich oft auferlegen bin, bevor ich mich mit
1027400	1033960	Organisierungsbewegungen beschäftigt habe, ist, dass man das große Ganze adressieren muss. Also
1033960	1037760	wir wissen ja alle, der Kapitalismus ist schlecht, das müssen wir jetzt auch wirklich adressieren und
1037760	1043120	den Leuten irgendwie klar machen. Und dann hat man ja wirklich einfach durch große Scheitern
1043120	1048720	festgestellt, die Menschen organisieren sich so nicht. Also die Überzeugungstäterinnen,
1048800	1053920	wie ich zum Beispiel als Langjährige links organisiert habe, klar, die organisieren sich aber
1053920	1057920	nicht die Menschen, die ich in meinem Buch interviewt habe, also die Arbeiterinnen,
1057920	1065240	die Mieterinnen etc. Die Menschen organisieren sich um ihre Anliegen herum oder ihre Interessen.
1065240	1070880	Und ich finde, das sieht man sehr hoffnungsvoll gerade. Also die Amazon Arbeiterinnen organisieren
1070880	1075360	sich bei Amazon, die Krankenhaus Arbeiterinnen organisieren sich im Krankenhaus, die Mieterinnen
1075360	1079560	organisieren sich in Mieterinitiativen und eben bei deutschen Wohnen und co enteignen mit
1079560	1084800	Einschränkungen. Da können wir vielleicht später noch drüber sprechen. Viele junge Frauen organisieren
1084800	1090880	sich in den Bewegungen, zum Beispiel gegen die Femizide. Das ist ja auch eine sehr, sehr große
1090880	1095640	Bewegung mittlerweile. Es gibt die Klimabewegung der Schülerinnen und Studenten oder auch anderen.
1095640	1102400	Und das sind erst mal nur Einpunktkampagnen, die sich teilweise ja auch widersprechen oder widersprechen
1102400	1107360	sollen. Das ist ja auch immer so ein bisschen die Frage. Und ich glaube, was jetzt gerade passiert
1107360	1113200	in guten Ansätzen, also ich beobachte, dass hier in Berlin ist, dass die Bewegungen sich verbinden.
1113200	1120040	Also ich finde, dass das hat miteinander nichts zu tun, der letzten Jahre auch aufbricht. Also ich
1120040	1125720	fand einen sehr bemerkenswerten Moment als Franziska Giffey, die Bürgermeisterin von Berlin, damals
1125720	1129680	war sie noch Kandidatin, letztes Jahr versucht hat, die Pflegekräfte gegen die Mieterinnen
1129880	1137360	auszuspielen und gesagt hat, ja, also es ist nur Geld für das eine oder andere da. Und jetzt wollen
1137360	1142880	die Deutsche Wohnen enteignen, wollen den Pflegekräften quasi das Geld wegnehmen und die
1142880	1146640	Pflegekräfte sehr schnell reagiert haben und gesagt haben, wir sind übrigens auch Mieterinnen und können
1146640	1152240	sich keine Wohnungen mehr leisten. Und da gibt es starke Verbindungen zwischen der Krankenhausbewegung
1152240	1157520	und Deutsche Wohnen enteignen. Genauso gibt es mittlerweile starke Verbindungen zwischen Deutsche
1157600	1163560	Wohnen enteignen und zum Beispiel den Streik der Gorillas oder den Fahrerinnen. Also das ist auch
1163560	1168440	über Methoden wird sich da ausgetauscht. Und ich finde, eine der spannendsten Zusammenschließungen,
1168440	1173400	die jetzt vermehrt passiert ist, zum Beispiel zwischen den Mieterinnen und der Klimabewegung,
1173400	1179240	weil auch da passiert ja so ein klassisches Teile und Herrsche, nämlich die Regierenden sagen,
1179240	1183600	ihr könnt nur eins haben, energetische Modernisierung, die wird dann aber auf euch
1183600	1189000	umgelegt. Da müssen die Vermieter nichts zahlen oder eben günstige Mieten. Das müsst ihr euch
1189000	1195040	jetzt aussuchen. Und das aufzubrechen funktioniert, aber es funktioniert nicht so, wie man sich es
1195040	1199760	vielleicht vor 10, 15 Jahren noch vorgestellt hat, dass man das große Ganze, also hier ist die große
1199760	1203640	linke Bewegung, da müsst ihr euch jetzt unterordnen, sondern es ist, die Menschen
1203640	1209440	kämpfen für ihre eigenen Interessen und stellen dabei fest, dass vieles davon eben vielleicht auch
1209440	1214120	Interessen von Herrschenden sind, was ihnen als Verunmöglichung erschienen ist vorher. Und die
1214120	1220240	Gemeinsamkeiten scheiden auf. Und ich glaube, das sind, so wie vor zehn Jahren vielleicht die
1220240	1226160	ersten Streiks von den Tech-Arbeiterinnen noch zarte Ansätze waren, sind das jetzt die zarten
1226160	1230680	Ansätze, wie die Bewegungen sich verbinden können. Also ich sehe da schon sehr viel. Also ich sehe
1230680	1238520	auch sehr viel hinzufragen, wie Rassismus und Feminismus da auch irgendwie eingegliedert werden
1238520	1243360	können und so. Und man muss da jetzt glaube ich kein falsches Bild zeichnen. Das sind mitunter
1243360	1249400	auch sehr harte Auseinandersetzungen, harte Kämpfe. Das ist nicht nur der freundschaftliche
1249400	1254480	Schulterschluss, aber ich sehe da schon sehr viel. Und dann geht es eben über die wunden Punkte der
1254480	1259240	Unternehmen hinaus zu den wunden Punkten des Kapitalismus. Zumindest ist das, was ich mir
1259240	1264520	wünschen würde, dass das jetzt weiter so bestritten wird. Das klingt doch großartig, finde ich. Du
1264520	1270400	hattest jetzt schon mehrfach eben die 24-Stunden-Pflegerinnen angesprochen und überhaupt
1270400	1275440	auch schon jetzt gerade darauf hingewiesen, dass es eben eine starke Verbindung auch zwischen
1275440	1282080	DW enteignen und eben der Krankenhausbewegung gibt. Mich würde das sehr interessieren, dieses Thema
1282080	1289200	auch. Also gerade weil ja im Grunde so wie bei DW enteignen, ich finde auch, dass so klug gewählt
1289200	1294680	es. Jeder muss wohnen und Pflege, wie wir jetzt ja alle gesehen haben, ist einfach auch was,
1294680	1300680	was nicht nur uns alle betrifft, immer schon, aber jetzt auch dann nochmal anders in einer
1300680	1308040	öffentlichen Wahrnehmung eben vielleicht auch wahrgenommen worden ist als einfach eine totale
1308040	1313960	Katastrophe. Man kann es eigentlich nicht anders sagen. Also wie das da abläuft, ist einfach
1314560	1320600	ja himmlisch reint ungerecht, nicht nur, sondern einfach nur schrecklich. Und insofern hätte ich
1320600	1326080	das Gefühl, okay, das ist auf jeden Fall natürlich auch ein Punkt, wo zum einen
1326080	1332720	öffentlichkeitswirksam jetzt Dinge eingefordert werden können und sollen und aber eben auch treffen
1332720	1339400	können auf eine Öffentlichkeit, die vielleicht eine neu gewonnene Sensibilität dem gegenüber
1339400	1343400	vielleicht auch entwickelt hat. Ich sehe schon das Kopf schütteln, du hast vollkommen recht.
1343400	1347960	Man hatte es sich erhofft und es ist schnell versickert. Das ist natürlich vollkommen richtig.
1347960	1352240	Nichtsdestotrotz wird es mich interessieren. Vielleicht kannst du uns ein bisschen mitnehmen
1352240	1356000	in diese Kämpfe hinein. Du hattest es auch im Gespräch schon angesprochen. Es hieß früher,
1356000	1361520	Pflege sei nicht organisierbar, sei nicht bestreikbar. All das stimmt natürlich nicht.
1361520	1365440	Also vielleicht können wir uns diesem Themenblock ein bisschen zuwenden,
1365440	1367840	weil er einfach so unglaublich wichtig und spannend ist.
1369880	1374960	Ich finde, gerade auch bei den jetzt stattfindenden Pflegestreiks sieht man eigentlich sehr gut,
1374960	1380800	was man bei den Kämpfen im Buch oder generell einfach sieht und was viele auch, glaube ich,
1380800	1385560	nicht so wahrhaben wollen oder erst langsam realisieren, wie unglaublich lange diese
1385560	1388920	Kämpfe dauern. Und das meine ich gar nicht als schlechte Nachricht, sondern das ist einfach
1388920	1394360	eine Realität, mit der man sich auseinandersetzen muss. Und auch die Pflegestreiks in Berlin,
1394680	1399800	in Jena oder jetzt gerade in Nordrhein-Westfalen, die sind ja aktuell am Streiken, die Unikliniken
1399800	1407080	dort, haben ja einen wahnsinnigen Vorlauf. Und man muss diese ganzen Dinge, die davor passiert
1407080	1413360	sind, auch mit einrechnen. Also oft ist es so, dass Bewegungen ganz viele Dinge machen,
1413360	1418680	bevor sie erkennen, es gibt kein anderes Mittel mehr als den Streik. Und dann wird in der Presse
1418680	1423320	oft auf den Streik fokussiert oder auch in der Linken. Das ist natürlich auch immer ein krasser
1423320	1428840	Höhepunkt, aber eigentlich ist davor total viel passiert. Und seit diese ganzen Privatisierungen
1428840	1433760	im Krankenhausbereich stattgefunden haben, auch im öffentlichen Sektor auch durchgesetzt,
1433760	1439600	irgendwie zum Beispiel durch die SPD, hat ja total viel stattgefunden. Riesengroße Streiks,
1439600	1445160	riesengroße Mobilisierung, Petitionen mit unendlich vielen, also mit hunderttausenden
1445160	1450640	Unterschriften, die der Politik übergeben wurde, bis sich, glaube ich, auch in der Gewerkschaft
1451400	1458520	der Gedanke durchgesetzt hat, mit Mobilisierung und Petitionen werden wir hier nichts mehr erreichen.
1458520	1463920	Also es wird sich einfach nichts dadurch durchsetzen. Und wir müssen einen anderen Weg gehen. Also auch
1463920	1467480	in Berlin, das ist ja der Pflegestreik oder die Krankenhausbewegung, wie ich da im Buch
1467480	1473560	porträtiert habe, gab es ja schon total viele Erfahrungen mit konfliktochientierter, also auch
1473560	1478920	Arbeitskämpfen und Streiks. Und es geht immer weiter. Und das Spannende daran ist ja tatsächlich,
1479160	1483120	dass die im Grunde einen ähnlichen Weg gegangen sind wie Amazon. Also das ist ja auch im Hinblick
1483120	1486960	auf die wunden Punkte eigentlich ganz interessant, dass es also einen Fachbereich bei Verdi gibt,
1486960	1492920	so sind ja nicht alle organisiert, der gesagt hat, wir müssen einfach Gegenmacht aufbauen. Wir
1492920	1498840	müssen tatsächlich die Pflegearbeitenden und die Krankenhausarbeiterinnen Person für Person
1498840	1504280	organisieren. Also Jane McAlevee, das ist ja so die große neue Vordenkerin des Organisings,
1504360	1510400	sagt ja immer No Shortcuts, also keine Umwege. Und das zeigt sich in der Krankenhausbewegung auch
1510400	1514680	sehr gut. Also man muss tatsächlich jeden einzelnen überzeugen, Station für Station,
1514680	1523720	Krankenhaus für Krankenhaus. Und da ist tatsächlich also was sehr Spannendes passiert. Also die sind
1523720	1529320	tatsächlich extrem streikfähig mittlerweile. Das finde ich, also das war ja und hieß es, im
