start	end	text
674000	679800	so ein bisschen wie so ein sozialistisches Amazon vorstellen kann. Jetzt die Konsumentinnenseite. Die
679800	685280	Konsumentinnen wählen die von ihnen benötigten Gebrauchswerte für beispielsweise den kommenden
685280	691160	Monat aus und platzieren sie nach ihren eigenen Prioritäten in einem elektronischen und
691160	698440	personalisierten Bedürfnisprofil. Und Seros betont dabei, dass das jeweilige Bedürfnis einer
698440	704680	Person genauso viel zählt wie das Bedürfnis jeder anderen Person. Für jeden bestellten
704680	709880	Gebrauchswert werden je nach Anzahl und Priorisierung digitale Punkte vergeben. Diese werden dem Betrieb,
709880	715320	bei dem der Gegenstand bestellt wurde, dann zugeteilt, damit dieser die notwendigen Rohstoffe
715320	720520	und Zwischenprodukte erwerben kann. Diese Punkte haben also die Funktion dafür zu sorgen, dass die
720520	726800	Ressourcen eben genau dorthin gehen, wo der Bedarf am größten ist. Und dieser ganze Prozess der
726800	732480	Allokation von Rohstoffen und Zwischenprodukten läuft bei Seros hauptsächlich über Rechenmaschinen,
732480	737480	deswegen auch digitaler Sozialismus. Sobald die Zwischenprodukte dann in den Betrieb angekommen
737480	740920	sind, müssen noch die entsprechenden Arbeitskraftressourcen bereitgestellt werden.
740920	746440	Und das läuft in Seros Modell wieder über die selbst organisierte Festsetzung der täglichen
746480	752640	Arbeitszeiten in dem jeweiligen Betrieb. Und für ihre Arbeit werden die ArbeiterInnen mit sogenannten
752640	759080	Credits bezahlt. Das ist was ganz anderes als die digitalen Punkte, die ja ausschließlich als so eine
759080	766160	Art Kommunikationssignale funktionieren in diesem Vermittlungsprozess. Mit den Credits lassen sich
766160	769600	ausschließlich Konsumgüter erwerben und die gehören einem dann aber auch im Gegensatz zu
769600	775320	den Produktionsmitteln privat. Die Credits sind personalisiert und müssen in einem festgelegten
775320	780440	Zeitrahmen ausgegeben werden. Sobald das geschehen ist, verschwinden sie. Das bedeutet eben, dass sie
780440	784360	nicht zirkulieren und auch insofern nicht als Geld funktionieren, sondern eher so wie so eine
784360	791920	Art ja unübertragbare Gutscheine oder so. So habe ich mir das jedenfalls vorgestellt. In Seros Modell
791920	797720	werden für nicht vorher bestellte und überdurchschnittlich hoch, also überdurchschnittlich
797720	804280	hohe Mengen bestellte Konsumgüter mehr Credits abgezogen. Und dadurch werden Voraussicht,
804440	809720	Sparsamkeit und Bescheidenheit belohnt. Das Ziel dabei ist natürlich, dass gesamtgesellschaftliche,
809720	816640	natürliche Ressourcen und Arbeitskapazitäten eingespart werden. Also dieses digitale System
816640	824040	von Anreizen und Strafen soll sozusagen jeden Einzelnen dazu motivieren, sorgfältig und
824040	831560	vorausschauend und verantwortungsbewusst zu planen sozusagen. Was wichtig ist, Arbeit ist in dem
831560	836520	alternativen Gesellschaftsentwurf von Seros nicht freiwillig. Und es gibt auch nicht so was wie ein
836520	842400	bedingungsloses Grundeinkommen. Wie lange jemand arbeiten muss, hängt davon ab, wie beliebt eine
842400	846640	Arbeit ist. Also Menschen, die eine schwere und dreckige und unbeliebte Arbeit machen, haben
846640	853600	insgesamt eine kürzere Arbeitszeit. So stellt er sich das vor. Und das so ganz grob erst mal.
853600	860120	Insgesamt ist das ein ziemlich flexibles System, in dem mithilfe von Computertechnologie ausgehend
860120	865520	von den Bedürfnissen der einzelnen Menschen sehr präzise geplant werden kann. Erst mal leuchtet das
865520	872720	jedenfalls mir im Groben so ein. Dieses angestrebte Gleichgewicht zwischen Bedürfnissen, Ressourcen und
872720	879320	Arbeitskapazitäten entsteht hier also nicht durch einen zentralen Plan oder durch formelle Regeln oder
879320	886800	gar durch moralische Erwartungen, sondern durch ein System von Anreizen. Das kooperatives Verhalten
886800	892320	wahrscheinlich auch und dann auch für den Einzelnen sozusagen sinnvoll macht. Trotzdem gibt es hier
892320	896920	natürlich auch ganz offensichtlich problematische Punkte, zum Beispiel dieser Punkt der Arbeitspflicht
896920	903760	bei fehlendem Grundeinkommen oder der Datenschutz in diesem personalisierten Credit System, die du
903760	908280	in den entsprechenden beiden Folgen ja sehr kritisch mit Saros auch diskutiert hattest.
908280	917040	Ja, mal kurz noch zum Kommunismus. Kommunismus. Grundlage dieses Modells von Simon Sutterlöti
917040	924360	und Stefan Meeritz sind sogenannte Commons. Damit sind zum einen gemeinschaftlich genutzte Ressourcen
924360	930720	gemeint, zum anderen selbstorganisierte Kooperationsgemeinschaften zur Herstellung
930720	937000	von Gütern oder zur Bereitstellung von Dienstleistungen. Also ein Betrieb, ja irgendein
937000	941000	Betrieb oder einem kollektiv betriebener Zeltplatz zum Beispiel kann ein Commons sein,
941000	948480	genauso wie ein Hausprojekt, eine landwirtschaftliche Kooperative oder ja eine
948480	953680	von vielen unterschiedlichen beitragenden betriebene digitale Wissensplattform wie Wikipedia zum
953680	959880	Beispiel. Commons können sich in diesem Entwurf immer dort bilden, wo mehreren Menschen ein
959880	964360	bestimmtes Projekt am Herzen liegt, das sie gemeinsam verwirklichen möchten. Sei es jetzt
964360	970200	irgendwie Felgen für Fahrräder zu produzieren, sei es Getreide anzubauen. Es gibt nur drei
970200	975120	verbindliche Prinzipien, denen jedes Commons verpflichtet sein muss, das der Freiwilligkeit,
975120	984640	der kollektiven Verfügung und der Selbstorganisierung ein Commons wird und das ist was ganz wichtiges,
984640	990240	hinsichtlich seiner Mitgliederzahl, als so überschaubar gedacht, dass die Selbstorganisierung
990400	998160	und auch die damit einhergehenden Konflikte dann komplett über interpersonale Beziehungen geregelt
998160	1002880	werden können. Peer to peer nennen die das in der Commons Theorie. Also die Gruppe muss so klein sein,
1002880	1009400	dass man das sozusagen noch unter vier Augen letztendlich jeweils klären könnte. Die
1009400	1013400	stoffliche Vermittlung von Rohstoffen zwischen Produkten, Arbeitskräften und Produktionsmitteln
1013880	1020040	läuft in dem Modell total anders als bei Seros, nämlich über etwas, das die Autoren Stigmagie
1020040	1026280	nennen. In den einzelnen Herstellungsprozessen werden lokal Zeichen, also Stigmata, hinterlassen,
1026280	1031400	diese anderen sagen, welches Ziel so ein Projekt verfolgt, was zu tun ist und wo Beitragende
1031400	1037680	gebraucht werden. Ein häufig genanntes Beispiel ist dann dieser rote Link bei Wikipedia,
1037680	1042840	der dann als Aufforderung an die Community gelesen werden kann. Ja, so nach dem Motto
1042840	1047400	möchtest du nicht vielleicht hier einen fehlenden Teil des Artikels ergänzen.
1047400	1055200	Bei diesem sich zuordnen zu bestimmten Tätigkeiten herrscht also radikale Freiwilligkeit und
1055200	1061920	konsumieren dürfen ist, anders als bei Seros, in keiner Weise an Arbeiten müssen gebunden. Das
1061920	1066920	stellt in diesem Modell schon insofern keine Schwierigkeit dar als das Arbeiten, in der Diktion
1066920	1072680	der Commons Theorie heißt das tätig sein, letztlich selbst als so eine Art von Bedürfnis
1072680	1076240	aufgefasst wird. Darauf kommen wir vielleicht ja später dann noch mal ein bisschen zurück.
1076240	1083360	Diese radikale Freiwilligkeit wird nach Sotolotti und Meritz möglich, weil die
1083360	1088840	sogenannte exkludierende Logik des Kapitalismus, also die des Eigentums, der Konkurrenz und des
1088840	1095080	Profits durch die inkludierende Logik des Kommunismus, also die drei Prinzipien,
1095080	1100760	die kollektive Verfügung, der Kooperation und der Selbstorganisierung auf intersubjektiver
1100840	1108280	Ebene ersetzt sei. Der Kommunismus bildet also gewissermaßen so ein gesellschaftliches Setting,
1108280	1114720	innerhalb dessen es subjektiv sinnvoll, naheliegend, irgendwie funktional ist,
1114720	1119680	bei der Befriedigung der eigenen Bedürfnisse auch die Bedürfnisse der anderen einzubeziehen.
1119680	1125920	Sobald es trotzdem Konflikte gibt, muss dann in dem Entwurf von Sotolotti und Meritz aber auf
1125920	1132040	die intersubjektive Ebene zurückgekehrt werden, weil ihrer Argumentation nach wieder Mehrheits- noch
1132040	1136920	Konsensentscheidungen im Konfliktfall hilfreich sei, da sie gegenüber den Betroffenen, wie sie
1136920	1143280	sagen, stets einen fremden und äußerlichen Charakter hätten. Ja, für die Lösung von
1143280	1149800	Peer-to-Peer, wie gäbe es dagegen andere Möglichkeiten, schreiben sie, da haben sie so
1149800	1156840	Begriffe wie thematisieren, aussprechen, austragen, erkunden. Und dieses thematisieren,
1156840	1161880	aussprechen, austragen, erkunden, könne ausschließlich zwischen einzelnen, ganz konkreten,
1161880	1168440	von einem Konflikt betroffenen Menschen stattfinden. Konsequenterweise lehnen Sotolotti und Meritz dann
1168440	1173640	auch jede staatsähnliche Form von zentraler Institution oder politischer Vertretung ab.
1173640	1179600	Selbst so eine Art Rat wäre für sie so eine getrennte Allgemeinheit, wie sie das nennen.
1179600	1185320	Diese Ablehnung begründen sie mit dem klassischen und auch gar nicht so einfach von der Hand zu weisen
1185320	1191760	Argument, dass eine solche Institution zu einem Zentrum der Macht und damit auch immer zu einem
1191760	1197440	Herrschaftsinstrument natürlich werden kann. Oder vielleicht würden sie sogar sagen, zwangsläufig
1197440	1204280	werden wird. Auch hier drängen sich natürlich einige kritische Nachfragen sofort auf. Zum Beispiel
1204280	1209680	ist dieses Modell, das so stark auf den direkten Austausch zwischen einzelnen Menschen setzt,
1209680	1215720	überhaupt auf gesamtgesellschaftlichen Maßstab übertragbar? Sind radikale Spontanität und
1215720	1220560	Freiwilligkeit in einer hochgradig arbeitsteiligen Gesellschaft überhaupt realistisch? Und so weiter.
1220560	1225240	Und auch diese Fragen hast du ja in der entsprechenden Podcastfolge ausführlich mit Stefan Meritz
1225240	1233760	diskutiert. Ja, und jetzt ist es so, dass dich dieses Unbehagen eben nicht nur beschlichen hat
1233760	1239280	damals im Lesekreis, sondern offensichtlich eben auch beim Hören der jeweiligen Episoden oder Lesen
1239280	1245120	der Texte, also der Auseinandersetzung mit diesen beiden Entwürfen. Lass uns also ein bisschen
1245120	1249800	einbiegen in diese Richtung und das feministische Unbehagen ein bisschen genauer angucken,
1249800	1256760	das sich da beschlichen hat. Vielleicht fangen wir da an mit den Hauptfiguren dieser Utopieentwürfe,
1256760	1264280	jene, die da im Mittelpunkt stehen. Auf wen treffen wir denn da? Ja, sowohl bei Seros als auch bei
1264280	1271360	Sotoloti und Meritz sind die handelnden Protagonistinnen sozusagen in diesen Modellen
1271360	1278760	mündige, gesunde, artikulationsfähige, junge, für sich selbst und dann auch ausschließlich für
1278760	1283800	sich selbst verantwortliche, arbeitsfähige Menschen. Und das hat mich aus drei unterschiedlichen
1283800	1292560	Gründen bewundert. Soll ich einfach mal aufzählen? Gerne, ja, ja. Also, erstens ist das ein demografischer
1292560	1299400	Grund. Also die Gruppe der, grob gesagt, arbeitsfähigen Bevölkerung macht ja schon in dieser
1299400	1306000	Gesellschaft, die den Arbeitsbegriff natürlich brutal weit fasst, nur knapp 51 Prozent der
1306040	1311520	Gesamtbevölkerung aus. In einer befreiten Gesellschaft, die diesen Namen dann auch verdient,
1311520	1316360	würde diese Zahl, sage ich jetzt einfach mal so aus aller Mengen, allerhöchstens 45 Prozent betragen,
1316360	1323640	also weil man dann einige noch natürlich davon vollkommen freistellt, arbeiten zu müssen. Womit
1323640	1329960	die Utopieentwürfe, jedenfalls die beiden, die ich mir so vorgenommen habe und angeguckt habe,
1329960	1336680	letztendlich eine Minderheit der Menschen in ihren Mittelpunkt stellen würden. Der zweite Grund ist
1336680	1342480	ein lebensgeschichtlicher. Also biografisch, wenn man sich mal ganz ehrlich anguckt, ist dieses im
1342480	1347520	vollen Saftstehen, von dem die Autoren so selbstverständlich ausgehen, eher die Ausnahme
1347520	1352120	als der Regelfall. Also bevor man überhaupt annähernd erwachsen ist und teilweise weiß,
1352120	1358040	was man will, irgendwas Nützliches gelernt hat, vergehen gerne mal 25 Jahre. Und wenn man Glück
1358120	1363400	hat, fangen dann mit 55 die ersten Zipperlein auch schon wieder an und krank und in der Krise
1363400	1370200	oder schwanger oder von Liebeskummer geschüttelt oder von Unfällen heimgesucht, von Missgeschicken
1370200	1375840	und bösen Kindheitserinnerungen oder man trauert um Verstorben oder sonst was. Das passiert auf
1375840	1380360	jeden Fall zwischendurch natürlich permanent in gewisser Weise. Und wenn all die Menschen,
1380360	1385000	für die man zwischendurch gesorgt und Verantwortung übernommen hat, dann entweder Erwachsen oder
1385080	1391440	tot sind, ist man plötzlich selber nicht mehr so ganz jung auf jeden Fall und müde und vielleicht
1391440	1399120	schon tüdelig und so. Also diese autonome, emotional, stetige, gewissenhaft planende,
1399120	1405200	selbstbestimmt und engagiert arbeitende digitale Tools aus dem FF beherrschenden Mensch, den
1405200	1411680	Saroster in den Mittelpunkt seines Entwurfs stellt, ist aus meiner Sicht eine Ausnahmegestalt. Und
1411720	1417240	genauso eigentlich wie der frei von Projekt zu Projekt hoppende, extrem kommunikations- und
1417240	1423280	kooperationsfähige, mobile, emotional offene und körperlich bewegliche Mensch von Superlütti und
1423280	1433520	Meritz. Und der dritte Grund für mein Unbehagen, dieser Art von Protagonisten, besteht darin,
1433520	1438680	dass ich hinsichtlich einer befreiten Gesellschaft ja eigentlich auf eine Zweckmittelumkehr gehofft
1438680	1445360	hatte. Also ich dachte immer bisher, dass all das, was im Kapitalismus zur Hintergrundbedingungen und
1445360	1450400	zum Mittel letztendlich für die Reproduktion der Arbeitskraft degradiert ist, also essen, wohnen,
1450400	1456200	lernen, ausruhen, sich entfalten, gestalten, Spaß haben, mit sich selbst und anderen klarkommen,
1456200	1462920	in einer vernünftigen Gesellschaft zum Selbstzweck wird. Dementsprechend rücken die Menschen,
1462920	1467240	die sich um diese Bereiche kümmern, aber auch und vor allem die Menschen, die sich auch im
1467240	1474240	Kapitalismuspartout nicht zum Mittel geeignet haben, also körperlich und kognitiv eingeschränkte,
1474240	1480960	kleine, kranke, verpeilte Menschen, müssten ja dann sozusagen aus dem Schatten in den
1480960	1486960	Mittelpunkt rücken. Das sind die drei Punkte, die mir so ein bisschen Unbehagen bereitet haben.
1486960	1493440	Unbehagen in Bezug auf die Hauptfiguren dieser Modelle. Genau. Noch mehr Unbehagen.
1493440	1500880	Unter anderem nämlich zum Beispiel auch in Bezug auf die Frage, wie eben Bedürfnisse in
1500880	1506360	diesen Modellen konzeptionalisiert werden. Bei Seros siehst du da eben zum Beispiel eine
1506360	1511480	individualistische und auch privatistische Tendenz und jetzt, so wie du das gerade beschreibst,
1511480	1516600	finde ich hört man sehr stark heraus eben auch eine produktivistische Tendenz. Also es wird
1516600	1522280	sehr stark sozusagen einfach aus dieser Perspektive heraus gedacht, wodurch eben andere Dinge dann so
1522320	1528200	ein bisschen unter den Tisch fallen letztlich. Und im Kommunismus wiederum stößt du dich an
1528200	1533480	der Unterstellung eines pauschalen Bedürfnisses zum produktiven, selbstbestimmten und auch mehr
1533480	1537200	oder minder eben zweckgerichteten Tätigsein. Du hattest es ja eben auch schon so ein bisschen
1537200	1541720	angesprochen. Vielleicht kannst du uns diese unterschiedlichen Konzepte von Bedürfnis,
1541720	1546000	wie sie in diesen Entwürfen vorkommen, noch ein bisschen näherbringen und inwiefern diese
1546000	1551640	Perspektiven auf Bedürfnisse, also diese spezifische Blickart, Blickrichtung eben auch
1551640	1557800	problematisiert gehört. Ja, also was ich gut und richtig finde erst mal ist, dass in den
1557800	1563400	beiden Gesellschaftsentwürfen die Bedürfnisse von Menschen, also beziehungsweise natürlich ihre
1563400	1569560	Befriedigung sozusagen der oberste Zweck gesellschaftlicher Tätigkeit sind. Und was
1569560	1574400	die dann aber jeweils mit Bedürfnis meinen, ist dann doch auch sehr unterschiedlich. Ich
1574400	1580560	habe es ja eben auch schon angedeutet. Sarus hat einen sehr engen Bedürfnisbegriff. Bedürfnisse
1580560	1589440	haben bei ihm die Form von handgreiflichen, anklickbaren Konsumgütern, die in gewisser Weise
1589440	1597280	sehr, wie du schon sagtest, individuell und privat irgendwie sind. Individuell insofern als
1597280	1602400	tendenziell alles, was Menschen so zum Leben brauchen, in diesem Modell individuell angeklickt
1602440	1609600	werden muss. Ja, für mich ist das so ein bisschen lustig irgendwie fast. Ich stelle es mir einfach
1609600	1613520	untragmatisch vor, wenn ich mir vorstelle, ich muss das nicht nur für mich, sondern für meinen
1613520	1618080	nicht mehr gutguckenden Vater und für meine beiden Kinder noch machen. Oder wenn ich mir
