start	end	text
248800	254280	dass es sich lohnt, doch noch mal von der anderen Seite auf die Freiheit zu gucken, von bleiben aus,
254280	262840	aber also Freiheit im vollen Sinne wird da glaube ich nur drauf. Also das hat irgendwie so eine
262840	268320	Gemütlichkeit, man kann irgendwo bleiben, aber damit da Freiheit draus wird, muss man glaube ich vor
268320	274040	allem verstehen, wie Freiheit zeitlich gedacht werden könnte. Also wenn ich eben gesagt habe auf
274040	281200	der räumlichen Achse, es bleiben Nullfreiheit, dann ist aber auf der zeitlichen Achse bleiben alle
281200	287120	Freiheit. Und ja, deswegen hatte ich dann diese verrückte Idee, dass man doch Freiheit eigentlich
287120	295080	als Freiheit an Zeit und nicht an Raum und Bewegungsspielraum mal sich durchdenken sollte.
295080	300680	Und das mache ich gerade und also noch bin ich es nicht müde. Wunderbar, ganz großartig. Du hast
300680	303960	jetzt die Zeit schon angesprochen, da kommen wir heute Abend in jedem Fall auch noch zu, das
303960	307920	interessiert mich nämlich wirklich sehr. Bevor wir das machen, würde ich aber gerne erst noch mal
307920	313480	so ein bisschen das Terrain des Bleibens ausloten, auch im Sinne der Abgrenzung, weil beim Bleiben,
313480	317120	da kommen so ein paar Assoziationen auf, die man vielleicht eigentlich nicht mit dabei haben will.
317120	321480	Und da gibt es eigentlich so zwei, von denen ich das Gefühl habe, dass man da auf jeden Fall mal
321480	328760	eine bestimmte Grenzziehung vornehmen sollte. Das eine ist in Richtung des Konservatismus,
328760	334840	eigentlich des Ethnopuralismus, wenn man so will. Das ist eigentlich noch eine noch steilere
334840	341080	Variante im Grunde. Und vielleicht als einen anderen Aspekt noch die Frage, wer es sich
341080	345560	eigentlich leisten kann zu bleiben, weil das eigentlich, also bleiben im Guten sozusagen
345560	350880	auch ein Luxus darstellt. Und da gibt es einen Satz aus dem Auszug, den du mir netterweise vorher
350880	355920	hast zukommen lassen und den lese ich jetzt mal kurz vor. Da heißt es nämlich, die Bleibefreiheit
355920	361080	gewährt ein unverhofftes, intensives Freiheitsempfinden. Anstatt der Reise als Garantie
361080	366240	gelegentlich ausbrechen zu können, verdankt es sich der erfolgten Vergewisserung, dass der eigene
366240	371360	Aufenthaltsort offenbar wirklich kein Gefängnis ist. Und das ist natürlich fantastisch, dieses
371360	376440	Versprechen, was da drinsteckt, ein Aufenthaltsort, der kein Gefängnis ist, ist natürlich toll. Auf
376440	381480	der anderen Seite war ich mir beim Lesen da nicht so ganz sicher, ob du von einer Utopie
381480	386400	sprichst in dem Moment oder von einer unglaublich privilegierten Gegenwart, weil in der jetzigen
386400	392840	Gegenwart ist eben das, wie gesagt, da bleiben ein Luxus. Und insofern hatte ich das Gefühl,
392840	398880	dass man da vielleicht auch ein bisschen aufpassen muss, weil so ein Aufruf zum Genießen des
398880	403000	Bleibens dann ja auch vielleicht ins Zynische geraten kann, was ich jetzt bei dir überhaupt
403000	406880	nicht das Gefühl hatte. Aber ich hatte das Gefühl, dass die Figur des Bleibens in dieser
406880	413600	Richtung vielleicht abgegrenzt gehört sozusagen. Ja genau, ich glaube, super, da bin ich jetzt
413600	420400	eine Weile beschäftigt. Erstmal würde ich ja sagen, dass das utopisch ist, ist auch Absicht,
420400	423840	das soll ja ein sozialistischer Freiheitsbegriff sein und wir haben auch keinen Sozialismus.
423840	430080	Tatsächlich würde ich aber auch sagen, dass daran irgendwas konservativ ist, ist vielleicht ein
430080	435960	bisschen gefährlich, aber das ist nicht meine größte Angst. Also ich glaube, wir befinden uns
435960	440960	in einer gegenwärtigen politischen Lage, wo es Konservativismus als Position eigentlich nicht
440960	446040	mehr gibt und wir eine sehr massive faschistische Strömung haben, also in die auch breite Teile des
446040	451920	Liberalismus oder libertären Liberalismus kippen. Und wenn man denen was entgegensetzen kann, sind
451920	458000	wir sozusagen viele Mittel recht. Und das Interessante ist ja, dass der, also die Konstellation aus dem
458000	465360	neunzehnten Jahrhundert, in der es einen Fortschrittsdenken gab, von dem, das ist übrigens,
465360	470240	Hannah Arendt schreibt das in einem Aufsatz, was ich jetzt wieder erzähle, wo eigentlich alle
470240	478840	Geschichte prozessual gedacht haben, die Liberalen als gelingende Fortschrittsprozess, den man nur an
478840	482600	die richtigen Bahnen lenken oder auch einfach nur den man freien Lauf lassen müsse, damit alles
482600	489680	gut geht und die Konservativen als einen gewissermaßen pessimistischen, tragischen Prozess,
489680	495240	den man hemmen und anhalten muss, damit nicht so viel verloren geht. Wenn das die Konstellation ist,
495240	502240	in der diese Begriffe geprägt wurden, dann stehen wir im Moment vor genau dem umgekehrten Bild. Also
502240	508600	Leute, die so konservative Parteien wählen, sind irgendwie Anhänger von, oh Gott, jetzt verdränge
508600	514080	ich wieder seinen Namen, weil er mich so aufregt, dieser Typ, der dieses Buch, Aufklärungsbuch,
514080	520880	geschrieben hat und dann das andere Buch, das es keine Gewalt mehr gibt, Steven Pinker. Solche Leute
520880	527200	sind ja quasi so turbo-brachial Liberale und eben keine Konservativen, aber das sind die, die am
527200	537880	ersten mit CDU oder Republikaner politische Masse Schnittmengen haben, während auf der Linken und
537880	545200	selbst der linksliberalen Seite, also noch der linksliberalen Seite und sowieso der ökofeministischen,
545200	549200	sozialistischen, eigentlich genau diese Untergangsstimmung herrscht. Also alle denken,
549200	553880	so wie es läuft, kann es überhaupt nicht weitergehen. Dieser Prozess, wie schon Benjamin vor
553880	558560	100 Jahren gesagt hat, führt auf den Abgrund zu, da hilft nur die Notbremse. Insofern würde ich
558560	562880	sagen, das bin eigentlich nicht ich, die jetzt plötzlich bestimmte konservative Anteile auf die
562880	567760	progressive Seite holt, sondern das ist eher was, was längst passiert ist und was man jetzt mal
567760	572400	versuchen muss, so begrifflich zu durchdenken, dass man dann das, was man nicht haben will,
572400	580560	wieder gut los wird. Und da hast du ja schon treffsicher zwei große Schreckgespenster aufgebracht,
580560	585960	also ob das Bleiben, also nicht nur diesen konservativen Bias hat, sondern auch so eine
585960	589880	Art zynischen, weil wer kann sich das schon leisten zu bleiben. Ich habe mich das tatsächlich auch
589880	595560	gefragt. Also ich schreibe das in der Einleitung sehr aus einer ersten Personperspektive, unter
595560	599040	anderem um auch klar zu machen, dass ich es erstmal gar nicht wahrscheinlich finde, dass die
599040	604040	Erfahrung für allgemeinerbar ist. Also ich fand es zum Teil in der Pandemie einfach herrlich zu
604040	608400	Hause bleiben zu können, aber das lag halt daran, dass ich einen großen Garten habe und irgendwie
608400	612200	mit vielen erwachsenen Leuten, die nicht pflegebedürftig sind, meinen Haushalt teile. Das ist
612320	619120	so. Das ist natürlich eine sehr spezielle Situation. Ich würde aber sagen, dass dieses
619120	626480	Privileg ist ein Privileg, das in einer guten Welt nicht begrenzt wäre auf wenige. Und deswegen
626480	633520	finde ich den Privilegienbegriff so doof, weil wir damit im gegenwärtigen politischen Diskurs zwei
633520	638040	überhaupt nicht verwandte Phänomene bezeichnen. Wir bezeichnen damit so etwas wie toxische
638040	645360	Männlichkeit und sowas wie einen coolen Haushalt haben. Und letzteres ist ein Privileg in dem Sinne,
645360	650520	dass eine gute Politik oder gar Revolution dafür sorgen würde, dass einfach alle haben.
650520	655160	Ersteres ist ein Privileg, also ich würde es eben nicht Privileg nennen, sondern Phantombesitz,
655160	659520	was einfach abgeschafft gehört und was niemandem was nützt. Also nicht mal dem, die das haben. Also
659520	664280	es bringt ihnen bestimmte Vorteile in einem eh schlechten, konkurrenten, machtdurchzogenen System.
664480	673120	Aber es ist sozusagen, was dagegen nur Abolitionismus hilft und also abschaffen. Nicht mal aufheben,
673120	681880	einfach nur abschaffen. Und was die gute Bleibe angeht, müsste es verallgemeinert werden. Und
681880	688560	dann sagst du ganz zurecht ja, aber das sagt ja auch Benoit und sagen die sozusagen gedrechselten
688560	691960	Nazis aus der identitären Bewegung. Ich weiß gar nicht, gibt es ja eigentlich in Kiel eine
691960	703360	Hochschulgruppe? Sind welche da? Moin. Und da würde ich sagen, ist der Unterschied der,
703360	709200	dass ich eben nicht vom Bleiben spreche als politischer Utopie, sondern von der Bleibe
709200	715720	Freiheit. Und eine Freiheit ist es ja nur, wenn erstmal die universelle Reisefreiheit
715720	720760	durchgesetzt ist. Also du musst weg können, sonst weiß man gar nicht, dass das Bleiben eine Wahl
721080	728760	ist. Und faktisch haben wir ja eine Gesellschaft, also eine Weltgesellschaft, in der schon ein großer
728760	735160	Anteil der Menschen entweder auf der Flucht ist oder migriert ist. Und für die wäre ja
735160	741800	Bleibefreiheit genau das Recht ankommen zu dürfen und nicht sozusagen entweder
741800	746520	weggesch- zurückgeschickt oder in ständiger Unruhe gehalten werden. Wie, also das ist ja so,
746520	751440	dass in Calais die Lager ständig aufgelöst werden, der Leute, die da versuchen nach England
751440	755920	zu kommen, die dürfen nicht mal an diesem einen Zeltplatz unter irgendeiner verdammten Autobahnbrücke
755920	762320	mehr als eine Nacht verbringen. Also und eigentlich müsste eben ein universales Bürgerrecht gelten
762320	766400	für alle Ankommenden. Und deshalb schreibe ich in der Einleitung, das kann ich jetzt so schlecht für
766400	771000	den Podcast nach erzählen, aber die ganze Zeit über Schwalben und Vögel, weil ich mir selber
771000	778720	gedacht habe, ich muss mir so eine universale Wandervogel-Imagination setzen, damit diese
778720	784840	Freizügigkeit auf jeden Fall drin bleibt im Bild. Aber ich denke tatsächlich, dass das ist auch,
784840	789320	also zum Beispiel jetzt unter Bedingungen der Klimakrise, nachdem wir gesehen haben,
789320	794400	wie in Pakistan da jetzt wirklich ein Drittel des Landes überschwemmt ist, dass da auch ein Begriff,
794400	801800	wie der der Bleibefreiheit stärker als Asylrecht darauf dringen könnte, dass eben die westlichen
801800	806400	Industrienationen wirklich zu Reparationen verpflichtet sind. Dass wir die Bleibefreiheit
806400	811840	der Leute da kaputt gemacht haben und also dann ist die aufzunehmen noch das Mindeste. Eigentlich
811840	816800	müsste man eben so umverteilen und da wieder aufbauen helfen. Und genau darum glaube ich so,
816800	822640	die Ethnopluralisten werden wahrscheinlich jetzt nicht so viel Bock haben, den Begriff anzueignen.
822640	825640	Und dann, also wenn sie es tun, muss man noch mal genauer reden, denn da kommen wir
825640	830240	bestimmt noch drauf, bei den Identitären ist der Freiheitsbegriff oder überhaupt jeder verdammte
830240	836200	Begriff, den die benutzen, ganz, ganz stark eng ans Eigentum gekoppelt. Also bei denen gibt's
836200	843000	einer der Hauptslogans, ist Freiheit zur Liebe des Eigenen. Und ich würde ja sagen, also bleib hier.
843000	852720	Also das ist, das ist doch eine Erfahrung. Liebe ohne anderen, schade. Liebe ohne anderen,
852720	857240	ja das braucht es nicht. Gut, aber bevor wir jetzt zur Zeit übergehen, würde ich vielleicht
857240	863280	noch eine Nachfrage stellen in Richtung des Bleibens. Nämlich das Paar bleiben und Veränderung,
863280	867800	also weil das ist ja dann wiederum eigentlich auch so ein bisschen an diese Konservatismus-Frage
867800	872560	angeheftet, weil sagen ein Element des Konservatismus ist ja, es möge doch so bleiben, wie es ist.
873320	878360	Auf eine Art beim Lesen konnte ich das auch noch nicht so ganz greifen, wie du das denkst,
878360	886480	bleiben und Veränderung, weil ja beides notwendig ist in Wirklichkeit. Ja, vielleicht müssen wir
886480	896040	dann doch schon zur Zeit vorpreschen, weil ich im Grunde, also ein Stück weit, dass mit der
896040	901120	Bleibefreiheit dann, also das was mir am Ende wichtiger ist, ist Freiheit zeitlich zu verstehen
901120	909360	und Freiheit als Zeitfülle oder Fülle an erfüllter Zeit zu fassen. Und ich würde aber
909360	912640	trotzdem jetzt nochmal, um das zu verteidigen und nicht einfach wegzuspringen, ins nächste Thema
912640	919080	sagen, dass sich da was Ähnliches zeigt als das, was ich eben schon bei diesem Schiasmus zwischen
919080	923920	Konservativismus und Liberalismus beschrieben habe, dass ja wir in der völlig paradoxen Lage sind,
923920	929640	in der noch keine radikale Bewegung vorher war, dass je weniger man tut, desto mehr sich verändert.
929640	936960	Also je weniger wir jetzt unsere Wirtschaft umstellen, desto größer wird der Temperaturanstieg und
936960	943280	werden die Katastrophen und desto mehr wird einfach katastrophal und krisenhaft sich sozusagen ändern
943280	949720	in der Welt. Und selbst dagegen ist sowas, also gibt es vieles wovon man einfach will, dass es
949720	955280	bleibt. Alle Arten, die im sechsten Massenaussterben bedroht sind. Und ich meine selbst dieses bisschen
955440	963080	Sozialstaat und Infrastruktur, was wir so haben. Also auch nur das zu beschützen, ist schon eine
963080	970640	große Aufgabe. Wenn das alles geschehe, um derzeitige Biodiversität und derzeitige
970640	977800	soziale Absicherung zu erhalten, dann würde ich mich vielleicht beklagen und sagen, man muss mehr
977800	983360	machen. Aber das haben wir ja gar nicht. Sondern man sieht das einfach so vollkommen, als gäbe es
983360	992960	kein Morgen, viele Dinge dem Verfall preisgegeben werden. Aber ich habe jetzt noch nicht auf die
992960	998560	Veränderungen in die Zeit umgeschwenkt. Ja, das schließt sich eigentlich an, weil halt mein Gefühl
998560	1004080	eigentlich wäre, damit, also die Situation ist ja eigentlich, damit es so bleiben kann oder damit
1004080	1009480	bestimmte Dinge so bleiben können, muss sich etwas verändern. Also diese Gleichzeitigkeit. Also wenn
1009560	1014440	wir, das ist so ein bisschen das Problem, was ich habe mit diesem Begriff des Bleibens. Es soll ja
1014440	1019640	eben nicht so bleiben, wie es ist, auf ganz vielen Ebenen, weil bliebe es so, wie es ist. Dann würde
1019640	1025240	sich diese katastrophale Veränderung, die du ja auch verhindern willst, dann ja vollziehen. Insofern
1025240	1030480	braucht es ja vielleicht dann auch mal einen nuancierteren Blick in Bezug auf, was bleiben
1030480	1035680	darf und was nicht. Wobei, wenn ich denke, dass man, wenn ich mir vorstelle, dass wir das ernst
1035680	1041800	meinen würden und auf der individuellen und kollektiven Ebene fragen, was bräuchte es,
1041800	1048280	damit wir bleiben und frei bleiben können und das frei darin ernst nehmen, dann erfordert das eben
1048280	1053960	in der Konsequenz unglaublich viele Maßnahmen zur Absicherung dieser Zukunftsperspektive. Um
1053960	1059560	das sicherzustellen, wird ganz viel Handlungsbedarf notwendig. Das wäre vielleicht der erste Schritt
1059760	1067720	und das ist im Grunde wieder die Zutatfreiheit und nicht nur bleiben. Das zweite ist, dass es
1067720	1075040	dann eben sehr stark darauf ankommt, wie man Zeit denkt. Das Buch ist übrigens erst halb geschrieben,
1075040	1079280	ich habe so ein bisschen Aberglauben, auch da jetzt schon so drüber zu reden. Die Thesen,
1079280	1088280	die sind mir schon klar und denen hilft es ja auch, hier ausprobiert zu werden. Es gibt dann eben
1088280	1095600	so eine Auffächerung in drei, wenn man so will, Varianten oder Verständnisse von Zeit, die man
1095600	1101760	meiner Meinung nach braucht, um Freiheit umfassend zeitlich zu denken. Die erste ist am nächsten an
1101760	1106960	dem, was wir jetzt versprochen haben, einfach wirklich nur am Bleiben im Sinne der fortgesetzten
1106960	1113080	Lebensspanne und ich mache das auch extra sehr individualistisch, weil ich glaube, wir müssen
1113080	1117040	auch die individuelle Freiheit anders denken, wenn wir zu einer sozusagen besseren ökologischen
1117040	1126720	sozialen Freiheit kommen wollen. In diesem ersten Teil geht es wirklich ganz stark um den Wert der
1126720	1134920	endlichen diesseitigen Lebensspanne und dass es nicht egal ist, wie lange man lebt, gerade wenn
1134920	1139600	man denkt, dass es eben kein Jenseits gibt und dass zwar die Welt hoffentlich unendlich ist,
1139600	1144760	aber unser einzelnes Leben nicht. Das ist ja nicht trivial, also in unseren Gesellschaften
1144760	1151960	zum Beispiel betrifft es arme ältere Männer, die ich glaube elf Jahre weniger Lebenserwartung
1151960	1155880	haben als Frauen. Ich finde das ein Skandal, das ist vollkommen unerträglich, dass die alle,
1155880	1161160	ich sehe das auch in meinem Umfeld und Nachbarn, dass die alle kurz nach Rente an irgendeinem
1161160	1165240	Herzinfarkt sterben, also an dem natürlich auch so maskuline Einstellungen mit Schuld sind,
1165240	1168440	aber eben auch nicht nur daran sind, und die haben die sicher auch nicht alle einzeln ausgedacht,
1168520	1176080	daran sind Arbeitsverhältnisse schuld und immer noch trotzdem schwer zugängliche Gesundheitsversorgung.
1176080	1181800	Und wenn man das jetzt mehr größer schwenkt, dann finde ich zum Beispiel auch Ruth Wilson
1181800	1189280	Gilmores, also das ist eine der wirklich so die Grand Dame oder die coolste Denkerin des US
1189280	1195720	amerikanischen Abolitionismus, deren Definition von Rassismus lautet, dass Rassismus die durch
1195720	1202680	soziale Strukturen hergestellte größere Anfälligkeit für vorzeitiges Ableben bestimmter
1202680	1207320	Bevölkerungsgruppen ist. Eine krasse Definition, also in der ja Race als Kategorie gar nicht
1207320	1211200	vorkommt, sondern sie verlässt sich einfach drauf, dass, also wenn das einer Gruppe passiert,
1211200	1217400	dann ist die eben rassifiziert worden und dem gilt es wirklich, also eben, das ist ja auch ganz
1217400	1222200	klassisch in der Philosophie mit dem unendlichen Wert und Selbstzweck jedes einzelnen Menschenlebens
1222400	1226800	auch in seiner ganzen Dauer entgegenzutreten. Und ich meine, nach dieser Erfahrung der Pandemie,
1226800	1232960	wo sehr schnell viele Leute so meinten, naja wieso war er, der war ja schon 80,
1232960	1237280	ist ja nicht so schlimm, ja finde ich es auch wirklich wichtig, diese Dimension nochmal zu
1237280	1243040	betonen. Aber dann gibt es eben zwei andere Varianten von Freiheit, denn ich glaube, man
1243040	1249040	schafft, man wird einfach niemandem überzeugen, Freiheit lieber auf der individuellen Ebene
1249400	1254880	zeitlich zu verstehen, wenn alles, was man davon kriegt, diese Spanne ist. Denn das bleibt ja
1254880	1258880	begrenzt. Man weiß ja, am Ende stirbt man. Also wenn man, ich glaube, das ist auch einer der
1258880	1264080	Gründe, weswegen wir Freiheit räumlich denken. Denn wenn du das immer denkst als Bewegungsfreiheit
1264080	1269640	im jeweiligen Moment oder als sozusagen Absicherung von Rechtswähren, die selber aber
1269640	1274640	eigentumsförmig und synchron sowie geometrischen Spielraum für meinen Willen gedacht werden,
1274640	1278320	dann stößt du nicht auf dieselbe Art auf den Tod. Das fällt immer aus dem Blick,
1278480	1283200	weil man entweder ganz im Moment ist, also oder man hat eine Konzeption von ewigem Leben sowieso,
1283200	1286720	das wäre dann mehr in christlichen platonischen Freiheitsvorstellungen. Aber in diesen liberalen
1286720	1293160	Vorstellungen, diese Geometrie der Bewegungsfreiheit gibt dir eine unendliche Achse. Also wir stellen
1293160	1296960	uns den Raum als unendlich vor. Natürlich können wir nicht überall hin, aber so irgendwie und
1296960	1301480	zumindest Elon Musk kann bis zum Mars. Aber niemand von uns, also ich meine, Elon Musk bildet sich
1301480	1305720	das ja auch ein, aber niemand von uns kann ewig leben. Und deswegen ist es so frustrierend sich
1305720	1311280	oder so ernüchternd, vielleicht ein positiverer Begriff, freie zeitlich zu denken. Und dann ist
1311280	1314600	deswegen ist die Frage, wie kriegt man damit, dass wirklich Freiheit wird, die Unendlichkeit
1314600	1320120	wieder rein. Und die erste Maßnahme ist die, mit der auch die Veränderung deshalb der ganze
1320120	1327360	lange Schlenker reinkommt. Man muss Freiheit zeitlich nämlich nicht als eine sozusagen lineare,
1327360	1332880	leere, wieder prozessuale Zeit denken, sondern also alle, die Hannah Arendt kennen, werden jetzt
1332920	1337120	auch nicht so wahnsinnig überrascht sein, als eine Zeit der Neuanfänge. Also als eine Zeit,
1337120	1342800	wenn Freiheit zeitlich ist, dann ermöglicht sie einem möglichst viele neue oder überhaupt
1342800	1350120	neue Einsätze in der Zeit. Also man kann was Neues anfangen. Das ist zeitliche Freiheit,
1350120	1355960	dass es die Freiheit zum Neubeginn gibt. Und das könnten oder das wäre sind dann ja sozusagen
1355960	1364240	Begriff schon per Definition auch Veränderungen und und Wandlungsprozesse. Genau und dann also das
1364240	1367720	wird jetzt mal auch so zu lange Antwort. Aber dann gibt es noch die Frage, wie kommt dann die
1367720	1373680	Ökologie rein? Und das ist dann wieder eine andere zyklische Zeit. Ja, interessant, weil also ich hatte
1373680	1378200	mir nämlich tatsächlich hier auch noch eine Frage vorbereitet, die genau auf diese Linearität von
1378200	1383560	Zeit abzielt, weil du beschreibst zumindest in dem also den Teilen, die ich jetzt gelesen hatte,
1383560	1391080	Zeit auch einmal so ein bisschen als eine in meiner Wahrnehmung war es fast schon so eine strafende
1391080	1397040	Zeit oder eine zumindest mal eine eine sagen eine ermahnende Zeit. Ja, also wo du schreibst,
1397040	1406160	dass im Grunde die das Bewusstsein dessen sagen, dass mein jetziges Handeln sozusagen zukünftige
1406160	1411160	Wirkung haben wird, quasi rückwirkt und uns dann in der Gegenwart sozusagen anders verhalten lässt.
1411280	1415320	Das hat mich ein bisschen gewundert, weil ich das Gefühl hatte, dass es nämlich strafend ist,
1415320	1422040	dass nicht einfach Vernunft, dass man was macht. Also nicht aus der Kritik kommt, bei die ist
1422040	1426600	natürlich auch amivalent, aber genau, aber exakt. Du hast vollkommen richtig mit der Vernunft. Also
1426600	1430360	weil ich hatte das Gefühl, dass das eigentlich sagen verbleibt in so einem modernistischen
1430360	1435320	linearen Zeitverständnis, wo quasi die Zukunft an meine jetzige Vernunft appelliert. Ich möge
1435320	1441960	doch besser handeln, weil sonst viele mir quasi die Zukunft auf die Füße sagen. Und dieses
1441960	1446440	Zeitverhältnis wiederum hatte ich beim Lesen eigentlich eher so ein bisschen als einen komischen
1446440	1454080	Fremdkörper gefühlt, weil für mich der Aufruf, der ansonsten eigentlich in dem Text steckte,
1454080	1460800	sich immer auf ganz andere Zeitverhältnisse bezogen hat, nämlich eigentlich auf ein
1460800	1465840	Bezugsverhältnis zu Zukunft, das gar nicht in diesen Verhältnissen von Vergangenheit,
1465840	1469760	Gegenwart und Zukunft operiert, sondern im Grunde eine gefaltete Zeit, wenn man so viel kennt,
1469760	1475800	die eigentlich gar nichts anfangen kann mit diesem rationalistischen Imperativ,
1475800	1479600	der aus der Zukunft zu mir spricht. Weil ich ehrlich gesagt glaube, den braucht es noch nicht
1479600	1483640	mal. Also den braucht es nämlich insofern nicht, als dass, wenn man sich in diesem anderen
1483640	1490480	Bezugsverhältnis befindet, an das du ja auch sprichst sozusagen, dann
1490480	1496840	stellt sich automatisch ja ein sorgendes Verhältnis, eine sorgende Bezugnahme auch
1496840	1502800	ein, die dann gar nicht mehr quasi diese paternistische Zukunft braucht, wenn man so will.
1502800	1508000	Ja, das ist interessant. Ich bin ja heilsroh, dass du das offenbar auf jeden Fall für möglich
1508000	1513080	hältst, das wo ich hin will. Und ich muss mir das noch mal angucken, weil also ich bin
1513080	1517920	sicherlich preußisch protestantisch genug erzogen, dass mir das vielleicht unterlaufen
1518000	1525600	ist mit der sozusagen drohenden Konsequenz, wenn du dies tust, dann wirst du mit den Folgen
1525600	1532120	sozusagen zu rechnen haben. Ich würde aber behaupten, dass ich das eigentlich einführe,
1532120	1541920	um was anderes deutlich zu machen, nämlich um genau die Grenzen des liberalen Freiheitsverständnisses
1541920	1547880	aufzuzeigen, das ja erstmal durchaus von sich behaupten könnte, also Eva, kein Liberaler,
1547880	1553480	der Gegenwart, also da gibt es ja tolle Leute, Lisa Herzog oder Christoph Möllers oder
1553480	1560720	so, ist ja so dumm oder also dumm ist eh die falsche Kategorie, ist so kurzsichtig oder
1560720	1565120	so bewegungsfixiert, dass die nicht auch sagen würden, Freiheit hat ganz viele Bedingungen,
1565120	1569440	Freiheit hat kollektive Bedingungen und selbst das Bundesverfassungsgericht hat jetzt schon
1569440	1574000	gesagt, es gibt intertemporale Freiheitssicherung, also das ist ein großer Wurf und es gibt auch
1574000	1577600	Verfassungsrechtler, die sagen, das ist eigentlich eine Überdehnung des Freiheitsbegriffs,
1577600	1584320	des Grundgerechtssatzes, trotzdem auch, also das zeigt ja, dass man mit diesem liberalen
1584320	1592240	Freiheitsbegriff durchaus das machen kann, dass man einträgt, welche Bedingungen gesichert werden
1592240	1597160	müssen, damit diese Freiheit gewährt werden kann. Das ist sozusagen eine ausführlichere Formulierung
