start	end	text
202000	213000	Ich fand es schön, wie du in deinem Buch dann immer wieder auch darauf pochst, dass dieser grundsätzliche Perspektivwechsel eigentlich alle Seiten dazu zwingt, die eingetretenen Pfade zu verlassen.
213000	218000	Konkret zeigt sich das zum Beispiel in Situationen, wo auch Progressive fordern.
218000	225000	Man solle doch zum Beispiel eine Transaktionssteuer einführen, um das gemeinwohlorientierte Projekt XY zu finanzieren.
225000	236000	Du sagst dann, dass das aus Sicht der MMT im Grunde ein Fehler ist, da solche Forderungen innerhalb des Paradigmas der Geldknappheit und des selbstauferlegten Sparzwangs verhaftet bleiben,
236000	244000	indem auch Staaten erst Einnahmen generieren müssten, um sie dann für gemeinwohlorientiertes Handeln zum Beispiel ausgeben zu können.
244000	252000	Vielleicht kannst du uns ein bisschen erklären, inwiefern der von dir vorgeschlagene Perspektivwechsel auch progressive Positionen dazu zwingt,
252000	257000	ihre Forderungen und letztlich eigentlich ihre Perspektive zu überdenken.
257000	261000	Ja, das ist ein sehr guter Punkt, beziehungsweise gleich mehrere, die du angeschnitten hast.
261000	268000	Der erste ist dieser Punkt monetäre Souveränität. Das hatte der Aaron, glaube ich, auch bei dir im Podcast als Aufhänger.
268000	276000	Aus MMT-Sicht gibt es vier Kriterien, die quasi den Grad der monetären Souveränität, kann man als Spektrum verstehen.
276000	281000	Entweder man hat einen großen Grad oder einen niedrigen Grad an Souveränität.
281000	287000	Vier Kriterien. Das erste wäre, gibt man seine eigene Währung heraus als Staat? Ja oder nein?
287000	294000	Das zweite wäre, ist man in der Lage, Steuerzahlungen in dieser Währung zu erheben und das auch durchzusetzen?
294000	299000	Also bei Entwicklungsländern ist es häufig so, die nicht vernünftig ausgebaute staatliche Strukturen haben,
300000	306000	dass die eben nicht die Steuer entsprechend erheben und einziehen können.
306000	309000	Und das verringert den Grad der Souveränität.
309000	312000	Das dritte wäre, ist man in Fremdwährungen verschuldet?
312000	317000	Das ist auch bei Entwicklungsländern häufig der Fall, die dann zum Beispiel IWF-Kredite haben.
317000	320000	Und das vierte wäre die Wechselkurspolitik.
320000	325000	Ob man eine flexible oder eine fixe Wechselkurspolitik verfolgt?
325000	329000	Vereinfacht gesagt, verspricht man als Herausgeber der Währung,
329000	337000	dass man die Währung in irgendwas anderes, ob Gold, Silber oder eine andere Währung, Dollar, Yen, was auch immer,
337000	343000	zu einem fixen Kurs, also einem festgelegten Umtauschverhältnis umtauscht.
343000	349000	Und wenn man seine eigene Währung herausgibt, Steuern erheben kann, keine Schulden hat oder wenig
349000	351000	und eben eine flexible Wechselkursstrategie.
351000	355000	Dann haben wir aus MMT-Sicht eben den höchsten Grad monetärer Souveränität.
355000	359000	Und jetzt kommt quasi der nächste Schritt.
359000	366000	Je höher dieser Grad an Souveränität ist, desto höher ist der handlungspolitische Spielraum des Staates.
366000	373000	Und mit einem Höchstgrad an monetärer Souveränität kann niemals das Argument sein,
373000	376000	wie sollen wir dafür zahlen oder wie sollen wir das Geld auftreiben,
376000	380000	wenn es darum geht, ein Projekt umzusetzen oder nicht umzusetzen,
380000	389000	sondern es geht immer nur darum, haben wir die nötigen Ressourcen verfügbar in der richtigen Qualität.
389000	393000	Also wenn wir eine Straße bauen wollen, haben wir irgendwie die Firmen und die Technologie
393000	397000	und die natürlichen Rohstoffe dafür, um diese Straße zu bauen.
399000	402000	Und sind die vor einem Moment verfügbar, also wenn die ausgelastet sind,
402000	407000	weil alle Bauunternehmen irgendwie bis zum Hals irgendwie mit Aufträgen zugeschüttet sind,
407000	412000	dann also quasi Vollbeschäftigung herrscht, dann sind die Ressourcen quasi nicht verfügbar.
412000	416000	Dann gibt es Mittel, die verfügbar zu machen, aber das macht dann klar.
416000	423000	Also wenn monetäre Souveränität herrscht, dann oder wenn wir einen hohen Grad an monetärer Souveränität haben,
423000	428000	dann sind eben Ressourcen das Begrenzende und für Staaten, die einen geringen Grad an Souveränität haben,
428000	434000	also nehmen wir mal Griechenland, was seine eigene Währung nicht hat, weil es dem Euro-Regime das aufgegeben hat,
434000	441000	da kann es halt schon sein, dass es an Geld fehlt, weil die dann nicht ansprechend an die ausreichenden Mengen an Euros kommen.
441000	447000	Und das macht quasi eben wirtschaftspolitisch klar, wo die hemmenden Faktoren quasi sind.
447000	450000	Und ein anderes Beispiel wäre die Vermögensteuer.
450000	455000	Bernie Sanders ist ein prominentes Beispiel aus Amerika, der das Argument dann aufgebaut hat,
455000	461000	man muss erst die Reichen besteuern, um einen Green New Deal zu finanzieren oder um Medicare for All umzusetzen.
461000	469000	Das ist halt genau dieses neoliberale Mantra, wonach eben Steuereinnahmen die Staatsausgaben finanzieren.
469000	477000	Und das ist strategisch aus progressiver Sicht unklug, weil man sich ein zusätzliches Problem aufbürdet.
477000	484000	Der amerikanische Staat ist monetär Souverän, er ist nicht auf Steuerzahlungen angewiesen, er kann die Ausgaben ohnehin tätigen.
484000	491000	Wenn man jetzt aber die Umsetzung des Green New Deals davon abhängig macht, ein politisch schwieriges Projekt,
491000	495000	wie das die Besteuerung von Reichen nun mal ist, weil wenn man in die Vergangenheit schaut,
495000	500000	dann hatte man eher Steuersenkungen und die Lobby für Steuererhöhungen ist eben halt nun mal nicht so groß.
500000	505000	Und man da Robin Hood spielen will, dann bedeutet das, solange man nicht Robin Hood spielen kann,
505000	509000	weil man die politischen Mehrheiten hat, werden die anderen Projekte nicht umgesetzt.
509000	515000	Und aus progressiver Sicht würde ich sagen, lass uns heute einen Green New Deal finanzieren, weil die Klimakrise dringend ist.
515000	521000	Lass uns heute Medicare for All umsetzen, weil das aus gesundheitspolitischen Aspekten wichtig ist.
521000	526000	Und lass uns dann morgen hingehen, um zum Schutz der Demokratie den Reichen das Geld wegnehmen.
526000	534000	Und es ist ja auch so, Vermögenssteuerforderungen von wenigen Prozent, die dann darauf abzielen, dass man quasi den Reichen das verkauft,
534000	538000	im Sinne ihr bleibt reich, macht euch keine Sorgen, weil wir haben Einnahmen,
538000	544000	lösen halt auch nicht das Ziel der Ungleichheit, weil mit drei Prozent Vermögenssteuer ist die Demokratie nicht gerettet.
544000	547000	Dann wird weiterhin Lobbyismus betrieben und so weiter.
547000	552000	Also die MMT ist auch hier für politstrategische Argumente wichtig,
552000	558000	weil man dann Prioritäten klären kann und eben Zielkonflikte gegebenenfalls identifiziert.
558000	564000	Die MMT erlaubt es deiner Meinung nach, also das Geldsystem und damit in weiterer Folge letztlich auch das Wirtschaften
564000	567000	wieder seinem originären Zweck zuzuführen.
567000	570000	Das schreibst du so in deinem Buch.
570000	578000	Den siehst du und da zitiere ich jetzt mal im Ermöglichen einer adäquaten Bewirtschaftung der verfügbaren realen Ressourcen im Sinne des Gemeinwohls.
578000	579000	Zitat Ende.
579000	583000	Das finde ich eine durchaus brauchbare Definition, muss ich sagen.
583000	589000	Und um das zu erreichen, hast du dann verschiedene Vorschläge entwickelt, die man in der zweiten Hälfte deines Buches findet.
589000	591000	Und du fängst an mit der Jobgarantie.
591000	594000	Das ist irgendwie gleichzeitig auch einer der größten Blöcke kommt mir vor.
594000	597000	Die fand ich auch wirklich sehr interessant, die Beschreibung dieser Jobgarantie.
597000	599000	Worum handelt es sich denn dabei?
599000	603000	Die Jobgarantie ist die perfekte Überleitung zu diesem Satz eigentlich,
603000	606000	weil wenn man sich das vorstellt, dass es Arbeitsbedarf gibt,
606000	611000	also hier in Deutschland zum Beispiel Fehlpflege, Fehlenlehrer, Infrastruktur verfällt.
611000	616000	Also es gibt total viele Sachen, die wir machen können und es gibt total viele Bereiche auch,
617000	621000	wo unser Vorstellungsvermögen vielleicht nicht ausreicht, um uns vorzustellen,
621000	627000	was wir noch für Dienstleistungen alles machen könnten, um uns das Leben einfacher zu machen.
627000	632000	Aber es gibt einfach eine Menge an Arbeitsbedarf und gleichzeitig gibt es Leute, die Arbeit suchen.
632000	637000	Also reale Ressourcen, die zur Verfügung stehen, um reale Projekte umzusetzen.
637000	642000	Und der einzige Grund, warum das Arbeitsbedarf und Arbeitssuchende nicht zusammenfinden,
643000	649000	ist, dass wir das Geldsystem nicht verstehen und die Fiskalpolitik nicht genug Geld ausgibt
649000	655000	und nicht die richtigen politischen Maßnahmen ergreift, um das zusammenzuführen.
655000	660000	Und mit dieser Jobgarantie will man halt sicherstellen, dass jeder, der Arbeit sucht,
662000	668000	immer und zu jeder Zeit einen aufs Gemeinwohl ausgerichteten und zu vernünftigen Konditionen,
668000	673000	dann in dem Fall Mindestlohn, Job in seiner örtlichen Umfeld, also sagen wir mal
673000	678000	Kommunen oder Stadt, immer zur Verfügung steht, weil Arbeitslosigkeit auch,
680000	685000	und das kann man glaube ich auch politisch relativ neutral sagen, eine Verschwendung von Ressourcen ist.
685000	690000	Eben dargestellt, es gibt Bedarf und es gibt jemanden, der das ausführen möchte, aber die kommen nicht zusammen.
690000	694000	Und das ist nur mal eine Verschwendung von Ressourcen.
694000	700000	Und die Jobgarantie greift genau da an und will das quasi aufbrechen, indem man sagt,
700000	704000	dass jeder, der mitmachen will, auch mitmachen kann.
704000	711000	Und das Konzept wäre, um das vielleicht mal so ein bisschen vorzustellen, wäre das halt auf kommunaler oder
711000	717000	Stadtebene, sagen wir mal bei den Arbeitsagenturen, wird weiterhin werden die Arbeitssuchenden halt aufgenommen,
717000	721000	wird ein Leistungsprofil erstellt, Motivation erhoben.
721000	727000	Und dann gibt es bei den Arbeitsagenturen dann einen Bereich, Leute, die sich auseinandersetzen,
727000	732000	was für Jobs sind in der Kommune oder Stadt, was fallen da an, was kann man da Sinnvolles machen?
732000	739000	Das kann man auch total basisdemokratisch organisieren, indem man zum Beispiel Erhebungen der Bevölkerung
739000	746000	kann sogar auf Gemeindebene nachher passieren, wie auch immer ausgehartet, wo dann halt die Bewohner
747000	750000	ihre Bedarfe ermitteln. Ich möchte da einen Spielplatz haben.
750000	754000	Es wäre super, wenn doch unser Feld XY anders bewirtschaftet würde.
754000	760000	Oder es wäre super, wenn der Wald irgendwie aufgeforstet oder wenn es ein Künstlerkollektiv gäbe,
760000	765000	der an Standpunkt XY macht oder wenn Baulücken aufgeräumt werden.
765000	768000	Es gibt einfach super viele Sachen.
768000	773000	Und finanziert würde die ganze Geschichte halt dann auf Bundesebene bzw.
773000	776000	auf Ebene des Währungsherausgebers.
776000	779000	Da kommt es dann drauf an, über welches Land man spricht in der Eurozone.
779000	783000	Deswegen habe ich es in meinem Buch auch sehr allgemein gehalten, ist das Währungskonstrukt
783000	785000	halt ein bisschen komplizierter.
785000	793000	Aber die Logik wäre quasi finanziert auf Bundesebene und organisiert möglichst basisdemokratisch auf lokaler Ebene.
793000	800000	Und das hat sozialgesellschaftliche Vorteile, weil Arbeitslosigkeit nur mit total vielen psychischen Problemen einhergeht.
800000	803000	Es ist eine makroökonomische Verschwendung von Ressourcen.
803000	810000	Dann hat es ökonomische Vorteile, weil es als automatische Stabilisator fungiert.
810000	816000	Also wenn die Wirtschaft schwach ist, gehen die Leute aus dem Privatsektor in dieses Job-Guarantee-Programm,
816000	820000	bleiben also in Beschäftigung, erhalten Einkommen.
820000	823000	Das heißt, dieser Einkommensverlust wird halt ausgeglichen.
823000	829000	Da gibt es noch ein paar tiefer gehende ökonomische Vorteile, dass es eben als Preisanker und Lohnanker fungiert,
829000	837000	weil man halt sagt, man definiert quasi die Untergrenze, die arbeitsmarktpolitische Untergrenze
837000	842000	für Beschäftigung in Raum X, sagen wir mal, Deutschland.
842000	847000	Und der Job-Garantielohn würde dann zum Beispiel auch de facto der Mindestlohn werden,
847000	854000	weil wenn jemand für, sagen wir mal, 12 Euro immer einen staatlichen, aufs Gemeinwohl ausgerichteten Job bekäme,
854000	859000	gäbe es ja keine Notwendigkeit, einen 9-Euro-Job im Privatsektor anzunehmen.
859000	864000	Und de facto haben wir heute auch einen Mindestlohn, der kein effektiver Mindestlohn ist,
864000	870000	in dem Sinne, als dass Leute, die arbeitslos sind, haben nichts vom Mindestlohn.
870000	879000	Die kriegen Kompensationen, die meistens unter einem Lohn, unter einer Vergütung zum Mindestlohnniveau liegen.
879000	885000	Und mit der Job-Garantie hätte halt jeder, der arbeiten kann und arbeitswillig ist,
885000	889000	die Chance dann im Mindestlohn, der einen gewissen Lebensstandard sichert.
889000	895000	Was dann häufig auch aufgebracht wird, was ist denn mit den Leuten, die nicht arbeiten, wollen oder können?
895000	901000	Also bei können ist die Frage ja ganz einfach, weil dieses Prinzip Sozialstaat ja per se darauf ausgerichtet ist,
901000	907000	dass die Leute, die nicht an der Produktion und so materiellen Wohlstand, nenne ich jetzt mal, mitmachen können,
907000	915000	also alte, junge, diverse andere Gründe oder Identitätsmerkmale, die dann Leute ausschließen davon,
915000	920000	dass die halt abgesichert werden über Kindergeld, über Rente etc.
920000	924000	Also das würde natürlich weiterhin alles bestehen bleiben.
924000	927000	Und die zweite Frage, was ist mit Menschen, die nicht arbeiten wollen?
927000	932000	Und ich finde, das sollte man, also es spricht überhaupt nichts dagegen,
932000	938000	Menschen, die nicht am Erwerbsleben teilnehmen wollen, ein Grundeinkommen zu geben,
938000	944000	was eben dann aber nicht bedingungslos ist, sondern quasi nur für die, die den Job, in der Job-Garantie ablehnen.
944000	948000	Und gleichzeitig sollte man aber natürlich auch einführen, dass es einfach mentale Gründe gibt,
948000	956000	warum Leute nicht arbeiten wollen und das eben auch so behandeln und den Menschen dann eben auch über den Sozialstaat absichern.
956000	960000	Also jeder sollte abgesichert sein, sodass die Job-Garantie, was aber auch,
960000	967000	das würde man von außen manchmal vorgeworfen, aber kein einziger Vertreter von der Job-Garantie oder von den MMT-Vertretern
967000	971000	würde das halt als Arbeitszwang oder so sehen.
971000	974000	Es ist ein zusätzliches Angebot zu allem, was jetzt existiert,
974000	978000	der halt sicherstellt, dass jeder, der arbeiten möchte, zum Gemeinwesen beiträgt
978000	981000	und eben die persönlichen Vorteile von einem Job genießt.
983000	989000	Was ich sehr interessant fand, war dann eine Gegenüberstellung von Job-Garantie gegenüber bedingungslosen Grundeinkommen,
989000	995000	weil das ja ein Konzept ist, was einfach mehr und mehr im öffentlichen Diskurs eigentlich anzutreffen ist.
995000	1001000	Und allein schon die Tatsache, dass das von bestimmten Vertreterinnen und Vertretern auch gepusht wird,
1001000	1004000	sollte einem mitunter schon zu denken geben.
1004000	1009000	Also ich bin durchaus auch ein bisschen skeptisch der Sache gegenüber und fand das dann eigentlich sehr interessant,
1009000	1012000	wie du versuchst, das so ein bisschen aufzuschlüsseln,
1012000	1017000	warum du findest, dass die Job-Garantie eigentlich das überlegenere Mittel ist
1017000	1020000	gegenüber einem bedingungslosen Grundeinkommen.
1020000	1022000	Vielleicht kannst du das noch ein bisschen erläutern.
1022000	1026000	Also der grundlegende Unterschied zwischen BGE und Job-Garantie ist,
1026000	1031000	wenn man es runterbrechen will, dass das BGE auf der Konsumseite ansetzt
1031000	1034000	und die Job-Garantie auf der Produktionsseite.
1034000	1041000	Und man muss sagen, dass beide Lösungen grundsätzlich verschiedene Probleme lösen.
1041000	1045000	Also Arbeitslosigkeit wird zum Beispiel durch BGE nicht gelöst,
1045000	1051000	während die Job-Garantie das explizit versucht zu lösen.
1051000	1058000	Und ein Problem, das ich mit dem BGE-Vorschlag habe, ist halt dieser Fokus auf die Konsumseite der Welt
1058000	1065000	und die Produktionsseite zu vernachlässigen, weil ein BGE kann nur kaufen, was produziert wurde
1065000	1069000	und produziert wird auf der Produktionsseite unserer Welt.
1069000	1073000	Das heißt, es muss jemanden geben, der seine Zeit, Arbeit, Mühe aufwendet,
1073000	1078000	um die Güter und Dienstleistungen zu produzieren, die dann mit BGE gekauft werden können.
1078000	1084000	Das ist dann eine Frage, in welchen Fällen das vielleicht gerecht ist, in welchen Fällen das ungerecht ist.
1084000	1089000	Aber rein makroökonomisch ist es auch so, dass das BGE,
1089000	1094000	was ja mit der Absicht einen Lebensstandard abzusichern, nur funktioniert,
1094000	1098000	weil eben die Menschen nicht aufhören, dann zu produzieren.
1098000	1103000	Makroökonomisch würde man quasi von Fallacy of Composition sprechen,
1103000	1108000	dass einer kann konsumieren, ohne zu produzieren, weil die anderen produzieren.
1108000	1112000	Aber sobald alle nur noch anfangen zu konsumieren und keiner würde mehr produzieren,
1112000	1115000	gäbe es halt nichts, was ein BGE kaufen kann.
1115000	1119000	Und dann gibt es noch eine Reihe makroökonomischer Aspekte.
1119000	1125000	Also ein BGE hat zum Beispiel nicht diesen Effekt, dass es die Wirtschaft stabilisiert über den Konjunkturzyklus,
1126000	1130000	weil halt, wenn Menschen arbeitslos werden, sie in die Jobguarantee fallen,
1130000	1133000	dann mehr Einkommen haben und weiterhin beschäftigt bleiben,
1133000	1139000	sondern es ist halt wirklich universell, ja, also das wären so die groben Unterschiede.
1139000	1145000	Und deswegen sage ich manchmal, ein bisschen polemisch, dass das BGE auf der Produktionsseite blind ist,
1145000	1147000	also quasi auf einem Auge blind.
1147000	1153000	Und wenn ich mir auch anschaue, dass, also ich habe zum Beispiel zuletzt noch ein Paper,
1153000	1159000	das war leider englischsprachig, leider, Anführungszeichen, veröffentlicht,
1159000	1165000	wo es darum ging, psychische Krankheiten, die mit Arbeitslosigkeit einhergehen.
1165000	1172000	Und im Neoliberalismus ist es so, dass Arbeitslosigkeit tatsächlich als wirtschaftspolitisches Instrument
1172000	1176000	genutzt wird, um Inflation in Schach zu halten.
1177000	1182000	Solange also Menschen, ein gewisser Anzahl an Menschen arbeitslos sind,
1182000	1188000	so die Denke, wird die Verhandlungsmacht der Arbeitnehmer geschwächt
1188000	1191000	und dann damit die an Lohnforderungen diszipliniert
1191000	1195000	und man kommt halt nicht in diese Lohnpreisspirale, wird es genannt,
1195000	1199000	also wo dann quasi vereinfacht Arbeit und Kapital, Arbeit fordert höhere Löhne,
1199000	1203000	Kapital will aber mehr Profit machen, dass man quasi in dieses Wettbeeten nach oben kommt
1203000	1206000	und damit in eine inflationäre Spirale.
1206000	1210000	Und aus diesem Grund sehe ich die Jobguarantee als Überlegen an,
1210000	1218000	weil sie halt dieses Konzept, dass wir Preisstabilität und Vollbeschäftigung
1218000	1222000	als Widersprüche gegeneinander ausspielen, eben auflöst und sagt,
1222000	1228000	wir lassen die Menschen nicht in Arbeitslosigkeit als Trade-off für Preisstabilität,
1228000	1234000	sondern wir schaffen ihnen einen Job, der gemeinwohlorientiert ist,
1234000	1240000	in dem sie ihre Fähigkeiten zum einen ausleben, zum anderen verbessern können
1240000	1248000	und das ist einfach aus sowohl ökonomischer als auch sozial-gesellschaftlicher Perspektive
1248000	1250000	dementsprechend überlegen.
1250000	1254000	Wenn man zum Beispiel auch in die Universal Declaration of Human Rights schaut,
1254000	1256000	da steht ein Recht auf Arbeit drin
1256000	1259000	und eben diese neoliberale Politik, Vollbeschäftigung und Preisstabilität
1259000	1262000	einander auszuspielen, ist quasi die Verwehrung dieses Rechts,
1262000	1267000	weil sie baut darauf, dass permanent Leuten dieses Recht nicht erfüllt wird.
1267000	1274000	Und die Jobguarantee löst das eben auf und wäre quasi die Verkörperung genau dieses Recht.
1274000	1281000	Ja, ich fand das total interessant, weil eigentlich ja auch damit dann dieses Schreckgespenst,
1281000	1286000	mit dem derzeit auch wieder verstärkt gearbeitet wird im Zuge von Automatisierungsprozessen und so weiter,
1286000	1289000	dieser Überflussarmee an Arbeitskraft,
1289000	1296000	das ja dann irgendwie suggeriert, als seien diese Menschen eigentlich quasi überflüssig,
1296000	1299000	was ja eine total arge Aussage ist eigentlich,
1299000	1302000	dass es schafft, das eigentlich komplett zu wenden.
1302000	1305000	Also in der Art und Weise, wie du das da beschreibst, stellst du ganz klar fest,
1305000	1308000	okay, hey Leute, so ist es überhaupt nicht.
1308000	1313000	Es gibt ganz viel Arbeit, es gibt nur halt nicht diese Form von Arbeit
1313000	1320000	oder das Verständnis, was ihr von Arbeit habt als Tätigkeit, die einzig dem Profitziel ausgerichtet ist.
1320000	1324000	Das ist das Grundproblem, wenn man diese Perspektive verschiebt und sich anguckt,
1324000	1328000	aha, okay, was gäbe es denn an Tätigkeiten, die gemeinwohlorientiert sind,
1328000	1332000	die unseren tatsächlichen Lebensstandard eigentlich nach oben hieven würden,
1332000	1336000	indem sie unsere tatsächlichen Ressourcen nutzen.
1336000	1339000	Dann kommen wir eigentlich zu einem Punkt, wo es unglaublich viel zu tun gäbe.
1339000	1343000	Und eigentlich müssten wir zu dem Punkt kommen, dass wir unsere Gesellschaften so koordinieren,
1343000	1348000	damit eben auch jeder in der Lage ist, sich in irgendeiner Form da einzubringen.
1348000	1351000	Und da fand ich es dann sehr wichtig, dass du hast dir auch vorhin betont,
1351000	1354000	dass das dann auch in Bottom-Up-Approaches münden kann,
1354000	1358000	wo dann auf lokaler Ebene festgestellt wird, was ist denn das, was wir brauchen.
1358000	1364000	Weil das war so ein kleiner, war so ein bisschen, waren das so Bedenken,
1364000	1368000	die ich dann hatte in der Art und Weise, wie du da drüber gesprochen hast im Buch jetzt,
1368000	1374000	da hatte ich kurz das Gefühl, aha, Moment, da wird jetzt irgendwie das so gegenübergestellt,
1374000	1380000	als ob die Arbeit, die der Staat in der Lage wäre, dann bereitzustellen in Form von so einer Jobguarantee.
1380000	1384000	Die wurde dann ausgeschmückt mit eben einer Sinnhaftigkeit und einer Gemeinwohlorientierung
1384000	1389000	und so weiter und so fort. Und dem wurde dann gegenübergestellt das bedingungslose Grundeinkommen,
1389000	1394000	dass das, und das so hab ich dann natürlich mitgelesen, dass das quasi nicht hätte.
1394000	1398000	Und dann musste ich aber für mich denken, naja, okay, ich seh schon, was du meinst, I get it, mäßig.
1398000	1403000	Aber wenn ich das auf mich übertragen sehen würde, dann wäre es ja nicht so,
1403000	1409000	als ob ich mir diese Sinnstiftung nicht auch produzieren könnte in so einem Kontext,
1409000	1413000	wo ich irgendwie halt, mal plump gesagt, einfach nur das Geld bekomme.
1413000	1418000	Also da hätte ich das Gefühl, okay, dann mach ich das halt in anderen Formen
1418000	1422000	und vielleicht eben auch ein bisschen selbstbestimmter, als wenn das über die anderen,
1422000	1425000	in Anführungsstrichen, staatlichen Mechanismen läuft.
1425000	1429000	Aber verstehe trotzdem den Punkt und vor allem auch eigentlich den Punkt,
1429000	1438000	dass das ja dann diese Gemengenlage im Machtverhältnis zwischen Arbeitnehmerinnen und Arbeitgebern adressieren kann,
1438000	1440000	was ich einen unglaublich wichtigen Aspekt finde.
1440000	1445000	Also das war so ein Take-away, wo ich gedacht hab, okay, ja, das ist einfach irgendwie ein smarter Move,
1445000	1450000	so dass man das da schafft zu wenden und eigentlich dann dadurch, dass man die Jobguarantee macht,
1450000	1456000	wie so eine Norm setzt für den freien Markt, in Anführungsstrichen,
1456000	1459000	der dann eigentlich gezwungen ist, das zu adaptieren letztlich, oder?
1459000	1461000	Also so hab ich's verstanden irgendwie.
1461000	1466000	Ganz genau, ganz genau. Wenn wir über das Thema Arbeitszeitverkürzung zum Beispiel reden,
1466000	1470000	also angenommen, die Roboter kommen und machen uns unglaublich viel effektiver
1470000	1474000	und ich hoffe, die kommen und die machen uns effektiver und die nehmen uns Sachen ab,
1474000	1477000	die wir nicht machen wollen, also ich meine, das ist ja wünschenswert,
1477000	1483000	dann werden ja unsere Ressourcen frei, um uns anderen Tätigkeiten zu widmen.
1483000	1488000	Und da würde ich sagen, es gibt einfach total viel Gemeinwohlarbeit, die geleistet werden muss.
1488000	1492000	Klimakrise, also ökologischer Umbau, erfordert total viel Arbeit.
1492000	1500000	Aber wenn sich nachher herausstellt, wir arbeiten so viel und haben die ganzen Sachen, die wir irgendwie wollen,
1500000	1506000	um materiell und noch nicht materiell befriedigt zu sein und sind alle damit ganz happy,
1506000	1511000	dann ist natürlich auch sinnvoll, über Arbeitszeitreduzierung zu sprechen.
1511000	1516000	Und da bin ich eher ein Freund davon, zu sagen, wir reduzieren die Arbeitszeit für alle,
1516000	1521000	anstatt manche Menschen in Arbeit zu halten und manche arbeitslos werden zu lassen.
1521000	1527000	Einfach weil Arbeit ja, das ist wahrscheinlich auch ein Generationending so ein bisschen.
1528000	1534000	Also wenn du auch eben sagst, mit einem BGE könntest du schon sinnvoll umgehen und Sinnstiftung für dich schaffen.
1534000	1540000	Ich glaube, wenn man jemanden, der 30 Jahre in einem Betrieb gearbeitet hat und sein soziales Umfeld da auch hat,
