start	end	text
720000	727000	Could you explain a little bit more why there was this tendency to avoid responsibility?
727000	733000	Because you mentioned that you perceived it as a form of excessive decentralization.
733000	742000	And this would, in first thought, point in the opposite direction, where you would say, OK, if there is excessive decentralization,
742000	748000	then this would mean that there is more responsibility given to the decentralized actors,
748000	755000	to the kind of autonomous or at least semi-autonomous enterprises, socialist enterprises, so to speak.
755000	758000	So this would kind of point in the opposite direction.
758000	766000	So more in the direction of, OK, there is no way to act as if the center kind of dictated everything.
766000	769000	And therefore, I'm not responsible for the outcome.
770000	782000	Well, one of the effects of this decentralization reform was basically that a firm that you might consider some body was separated into individual parts.
782000	788000	So it led basically to arms and legs working against each other.
788000	795000	So a little bit more concretely, that might mean that one branch of this firm,
795000	800000	which is now basically an autonomous self-governing entity,
800000	807000	would be afraid that the benefits of their activity would be accrued by the other branch.
807000	814000	So it would stimulate sort of prefers like competition and a lack of cooperation,
814000	820000	whereas the intention behind the reform was exactly to promote cooperation
820000	829000	by ensuring that all these associations would enter into an agreement, a social pact,
829000	834000	and negotiate how best to achieve their common goals.
834000	848000	And instead, it led to a sort of particularism where each branch or each association would pursue their narrow interests at the expense of the larger interest.
848000	855000	Yeah, this I understand. But still, I do not really understand the connection to the question of responsibility there,
855000	864000	because the way that you described it right now, one could then say, OK, if you do your thing and do not coordinate with the others, then, of course, you are responsible.
864000	872000	So this does not really solve the responsibility question, even though I can see how this kind of bottom-up planning,
872000	881000	where everybody is acting on his or her own premise and doesn't coordinate is, of course, not what they were going for, I think.
881000	892000	Yeah. Well, the question of responsibility has more to do with the agreements having to be approved by some government authority.
892000	899000	So that caused the agreements to be influenced by the preferences of policymakers.
899000	912000	And when the outcome of these agreements, once implemented, would not be beneficial or perhaps lead to some losses in profitability,
912000	921000	the workers that are part of this agreement would protest and say, well, we have to make these changes.
921000	925000	Why don't you share as government in the responsibility?
925000	935000	And so it led to a sort of strategic game where any loss incurred would be the external responsibility of the government.
935000	941000	And the government didn't want to take responsibility because they're not a commercial business, basically.
941000	950000	So there's this strategic game of interest, which ultimately led to a decline of the entire economy.
950000	954000	OK. Maybe let's get to your proposal then.
954000	965000	So could you give us an overview of the institutional setup and the key elements and underlying organizational principles that make your Republican socialism work?
965000	972000	Maybe let's start with a political setup and then we later on move on to the planning mechanism,
972000	981000	while also being conscious of the fact that you very much emphasize that this is a kind of symbiotic interlocking, you say,
981000	985000	a symbiotic interlocking between the economic and the political sphere,
985000	992000	which I really liked to read because all too often within the planning debate,
992000	999000	some models kind of completely ignore the political sphere and simply provide some form of economic mechanism.
999000	1005000	And that's it. So I really enjoyed that you push for this symbiotic interlocking.
1005000	1010000	And yeah, so this was really an interesting way to approach it, I think.
1010000	1015000	So maybe you could give us an idea of your approach because it's very much,
1015000	1023000	I think, centered around Republicanism and not everybody might know the content of Republicanism.
1023000	1029000	So maybe you could guide us through this political imagination that you sketch.
1029000	1037000	Yeah, sure. Republicanism isn't a coherent political ideology.
1037000	1049000	Republican thought has a sort of family resemblance based around a number of key values, key political values.
1049000	1058000	So that might be mixed government, freedom from domination, civic virtue, self-government.
1058000	1065000	And so it's quite malleable and not necessarily a coherent ideology.
1065000	1070000	And my reasoning for using Republicanism, civic Republicanism,
1070000	1078000	came from basically a thought experiment in what if we extend democracy all the way through,
1078000	1082000	which is the words of Chomsky in relation to anarchism.
1082000	1088000	What if we extend democracy in all scope and in every direction?
1089000	1097000	And as I try to work that through, I felt it wasn't really compelling.
1097000	1102000	I felt it would lead to a number of problems that I identified in the book,
1102000	1108000	some of which include that it would place too much of a demand on citizens to participate,
1108000	1117000	to be aware of all the policymaking, to monitor it and to deal with all these intricate details of policy.
1117000	1123000	And at the same time, this being organized by means of local assemblies,
1123000	1129000	which would therefore lead to a local outlook of the participants,
1129000	1139000	which is further reinforced by having the elected delegates from these local assemblies being tied to a mandate.
1139000	1143000	So they formulate their local views within a local context,
1143000	1149000	and then they bind their delegates to that local viewpoint.
1149000	1155000	So these are just some of the problems that emerged when we tried to basically extend democracy all the way through.
1155000	1165000	And as I was being exposed to Republican thought, particularly the idea of balanced government and constitution,
1165000	1172000	I found appeal in trying to not just extend democracy, but balance it.
1172000	1182000	So we can balance different democratic procedures in such a way that we decrease the demands placed on citizens,
1182000	1187000	and we can sort of avoid localism as well.
1187000	1192000	And that's the basic approach.
1192000	1200000	And my proposal is that this can be achieved by having bicameral legislatures.
1200000	1205000	So we retain some sort of local assembly.
1205000	1214000	The delegates are elected from these assemblies, are sent to one chamber in the higher legislative assembly,
1214000	1226000	and then the other half or so of the bicameral legislature is chosen by lot or certification.
1226000	1231000	And the delegates are under a flexible mandate.
1231000	1235000	So there's an element of representation as well.
1235000	1246000	And this has the benefit of the local viewpoints being transformed at higher levels rather than just transmitting the local viewpoint.
1246000	1252000	The idea of having people chosen by lot, delegates chosen by lot,
1252000	1265000	has to benefit that they will be a cross-section of the entire population of the region that they represent rather than local representatives with a local outlook.
1265000	1272000	And further, all this is done within a constitutional Republican system.
1272000	1274000	It's not a stateless society.
1274000	1281000	It uses a Republican form of government, including a constitutional framework.
1281000	1290000	So in very brief, that is the political outline of this Republican socialist model.
1290000	1305000	Maybe just to add for the listeners, when you spoke of the approach brought forward by Chomsky or the way that you outlined what you kind of termed extending democracy all the way through,
1305000	1310000	I think what you're talking about is a form of council democracy,
1310000	1324000	in which you have a form of pyramid scheme, so to speak, where you have different levels and each level kind of delegates the next person to a higher up level,
1324000	1330000	just maybe for the listeners as a context. That's what you kind of dissect within the book as well, no?
1330000	1331000	Exactly. Yeah.
1331000	1345000	Yeah, the idea that power flows from the bottom and you're organizing local assemblies and these local assemblies elect a deputy or delegates to higher levels instead of power flowing or downward.
1345000	1352000	That's the idea of basically libertarian socialism. It has some common ground with broader socialist thought.
1352000	1360000	That's basically the idea that I'm arguing against and that I contrast Republican socialism with.
1360000	1373000	And also another thing I might add, because I thought it was a nice feature of the Republican socialism that you described, is that the Constitution is not set into stone,
1373000	1382000	because that's something I was always wondering that if you have a constitution and like upcoming generations are born into this system,
1382000	1389000	they would have a kind of prefixed system in which they would have to interact.
1389000	1401000	And so you kind of introduce a temporal layer to this by saying that in every generation you would have to at least once debate and deliberate over the Constitution as well.
1401000	1409000	So I think maybe every 25 years, the whole society is saying, all right, how did it work out so far?
1409000	1413000	Do we like the Constitution or not? And maybe let's change something.
1413000	1430000	Exactly. So one of the reasons that I prefer constitutionalism and in that sense the rule of law is that the codes of conduct are transparent and in principle universal.
1430000	1435000	So that sort of checks the tendency towards a majority win.
1435000	1438000	So that's another element why I prefer Republicanism.
1438000	1451000	And then once you make that step, you have the risk, I suppose, of a Constitution that binds multiple generations to a single document.
1451000	1466000	And for that reason, I prefer it to see, and it's not a new idea, the Constitution as a living body and generation as being their own sovereign over their constitutional order.
1466000	1486000	But I elected to approach that by having each generation basically revisit the Constitution and allowing room for contemplative reflection on what sort of constitutional rights and duties do we want to live by.
1486000	1495000	And yeah, so it doesn't become sort of a mindless repetition of rights and duties. That's the basic idea.
1495000	1512000	And just because I'm curious, since I'm maybe a little bit more cautious when it comes to the role of the state, and I'm also interested in different approaches towards what you call the rule of law.
1512000	1523000	I'm just curious whether or not you ever came into contact with something like a law without force. In Germany, it would be a Recht ohne Gewalt.
1523000	1530000	Daniel Leuk is working on that. And since he's in Amsterdam, you might know his work. I'm not sure.
1530000	1541000	So I'm just curious whether or not you're engaged with these kind of different traditions, so to speak, that still engage with things that are very much important to you as well.
1541000	1546000	But from a very different angle. So there's anarchist constitutionalism, for example.
1546000	1570000	And there is, as I said, an approach towards law that tries to avoid the inherent violence within law and tries to kind of frame it, not frame it, but approach it from a different perspective in which it is not already a given that this violence is somehow justified or an inherent feature of law as such.
1570000	1580000	Well, my exposure to anarchist principles of law is basically mainly through Tom Holtermann, a Dutch scholar.
1580000	1588000	So I sort of engaged with him a little bit, but I'm not familiar with this principle of law without violence.
1588000	1593000	I haven't engaged with that particular variety of anarchist law.
1593000	1605000	Still, after considering the merits, I personally come to the conclusion that the Republican system is less vulnerable to arbitrary decision making and violence.
1605000	1614000	So that's where I end up in my argumentation and my engagement with anarchism is through Tom Holtermann.
1614000	1622000	Yeah, so he's an exponent also of libertarian constitutionalism, as he calls it, and voluntary law.
1622000	1629000	So there might be some overlap, but I'm not familiar with your particular principle of law without violence.
1629000	1635000	It's not mine. It's Daniel Leuchts, but this sounds interesting. I have to check out Tom Holtermann for sure.
1635000	1642000	OK, so I mean, I do have some questions relating to this setup as well,
1642000	1653000	but I think we can engage with them after we go through the planning mechanism because it kind of overlaps and touches upon questions of the subject and stuff like that.
1653000	1659000	So maybe let's take a deep dive first into the planning mechanism that you propose.
1659000	1672000	Could you outline the institutional framework and the core mechanisms and organizing principles you propose in what you call general planning and parametric control or short GPPC?
1672000	1682000	And maybe let's have an outline of the basic setup first and then we'll go through the different steps of what an actual planning process might look like.
1682000	1688000	So what are the different institutions and layers of planning in GPPC?
1688000	1700000	Yeah, so general planning and parametric control, by lack of a better term, to be honest, I struggled a little bit with a useful way to reference it.
1700000	1702000	This is what I came up with.
1702000	1717000	Well, I mean, I think it kind of worked because I had to think of David Leipman's multi-level iterative democratic coordination, which is kind of also a similar way to approach the naming question.
1717000	1740000	Yeah. But anyway, in terms of substance and not the name, there is a central planning board, which is authorized by the main legislative assembly and it determines the share of investment and therefore the share of consumption.
1740000	1752000	The division between how much do we accumulate and how much do we consume immediately and is responsible for setting prices according to the cost of production.
1752000	1761000	It has the responsibility of determining the relative price levels of different items, different resources, different assets.
1761000	1766000	It's not the responsibility of the markets or of producers.
1766000	1776000	Producers do determine cost but not prices, basically, and it's responsible for setting parameters to which producers respond.
1776000	1785000	So that includes and extends to the price levels themselves, which are parameters and production norms, basically.
1785000	1794000	So it might be norm of productivity, which sets benchmarks to compare and evaluate performance.
1794000	1799000	So that's the main responsibility of the central planners.
1799000	1814000	And to help the central planners, there's some intermediary bodies like planning offices that might be responsible for controls and audits or taking on some of the local and regional responsibilities of the central planners.
1814000	1830000	And, of course, production units themselves. So that would be mostly cooperatives and basically work collectives that produce output and use inputs and whose activities are shaped by the central norms.
1830000	1835000	That's the brief outline of this model.
1835000	1843000	OK, so how does the central planning board come about? Who's making the decisions there and why?
1843000	1852000	So this is the central planning board is ultimately authorized by the highest legislative assembly.
1852000	1868000	And so it's accountable to the main legislature and it's staffed by economists and specialists because it deals with highly technical tasks and functions.
1868000	1875000	So these decisions are mandated by the political authorities.
1875000	1884000	So it will give instructions to set the sharing investment, to set the parameters.
1884000	1894000	And these are further influenced by the social priorities that are formulated politically by this main legislature.
1894000	1907000	So if they decide that we are going to transition from one energy source to another, then the central planners have to take that into account when they set prices, for example.
1907000	1911000	So that is roughly the way that it would work.
1911000	1928000	And since prices seem to have a very important function within your proposal, how do the prices that the central planning board basically offering as parametric control?
1928000	1931000	How do these prices come about?
1931000	1938000	Well, I'm a little agnostic on the issue of where they come from exactly.
1938000	1952000	For instance, if we go by Marxist orthodoxy, then they would be set ultimately according to the cost of the reproduction of labor and I suppose the productivity of labor as well.
1952000	1963000	To be honest, I didn't really want to delve deeply into that subject matter because of the time constraints in dealing with this book itself.
1963000	1969000	To me, the priority was to give an outline of a feasible socialism.
1969000	1991000	And the determining of prices to me is feasible, even if it depends on whether we price according to the cost of labor or perhaps if we have some other idea of where prices come from, if that makes sense.
1991000	2000000	I don't know, to be honest, because I mean, that's kind of the central one of the central questions at stake.
2000000	2018000	I would say the question of how do prices come about, because that's basically what an important function of what markets provide is that they do provide a form of evaluation and valuation through the market.
2018000	2021000	And the medium of prices.
2021000	2031000	And so if we want to overcome markets, of course, the question of how prices are being formed is a very crucial one, I would say.
2031000	2041000	And I'm always curious whether or not people do think that there is a form of what might be called naturalized price.
2041000	2057000	Because I think that's kind of one of the fallbacks for many socialists is that they act as if there was a completely objective way of determining what then might be called a natural price.
2057000	2074000	I think that might tend towards this direction where they act as if accounting in labor time would be able to provide a naturalized objective price.
2074000	2087000	I'm always curious how people position themselves when it comes to this question, since it's kind of a central mechanism within any of these proposals and models, so to speak.
2087000	2095000	So that's why I'm kind of trying to push a little bit further when it comes to this aspect of the whole thing.
2095000	2115000	Well, in broad strokes, there are some considerations that the entire consumption cannot exceed the output of society, that we have to take into account the subsistence level of consumers.
2115000	2123000	Prices have to be set in relation to these factors, as well as the natural availability of resources.
2123000	2131000	But as I say, I'm a little bit agnostic about how marxistically we can approach the issue.
2131000	2141000	So I elected to not get bogged down into that discussion and leave that for some other time or some other place.
2141000	2152000	For the purpose of this book, I was satisfied with it saying we need to look at the cost of production and the relative cost and then anchor prices to those costs.
2152000	2164000	And maybe then let's get into the question of unit of account, which is, of course, related to that, because now we're talking about prices.
2164000	2171000	But I mean, the listener might imagine prices in fiat money if we talk about prices.
2171000	2174000	So that's not the way that it goes within your proposal.
2174000	2188000	So if you talk about prices, you talk about something entirely different, or at least maybe some might argue it's not entirely different, but you talk about different forms of units of accounts, so to speak.
2188000	2195000	Yeah. So in this model, there is basically an artificial point system.
2195000	2204000	So it's not currency that is being transferred from producer to producer or certainly not from consumer to producer.
2204000	2221000	The purpose of these points is to calculate the cost of certain assets or inputs, the relative scarcity, perhaps, and the benefits to households or consumers.
2221000	2237000	So let's say when a consumer decides to use their consumption points to acquire a certain item, the points are not transferred to the producer, which then uses it to acquire inputs.
2237000	2257000	Instead, the consumption is recorded as a score which tracks the performance of this producer in relation to their performance index, which includes how productive they are, whether they have an excess of supply or too much demand.
2257000	2263000	And it helps to keep track of those success indicators.
2263000	2270000	It's not the case that these points are then transferred and used as money to purchase inputs.
2270000	2283000	So that's the nuance and difference in pricing on this sort of model and regular prices as we know them today.
2283000	2296000	So I don't know how the prices come about within the central planning board, but they should kind of reflect the relative scarcity and the cost of production.
2296000	2313000	The central planning board announces these prices, which are, I think, prices not, of course, for an end product, but for intermediate goods, for production factors, factors of production.
2313000	2322000	They are announced in production points to the different socialist enterprises.
2322000	2342000	And what happens then? They then kind of bid against each other on how much they are willing to pay in terms of production prices for a given intermediate good, or is it the other way around?
2342000	2354000	I think it's the other way around, isn't it? It's that they say how much they can produce given a fixed price of a final product that they aim to produce, right?
2354000	2365000	Yeah, yeah. So initially the prices are given or announced, and then they formulate a plan and say, look, this is how productive we can use this asset.
2365000	2372000	And if it's more productive than some other alternative use, they will acquire them first.
2372000	2385000	And in the process of bidding, you might get adjustments based on those relative scarcities because the level of demand might call for an incremental increase in price.
2385000	2399000	So that's roughly how they would use their score, their rating, how well they performed and how well they say they're going to perform to acquire inputs.
2400000	2407000	OK, this I think we would have to explain to the audience because we didn't really get into this.
2407000	2428000	So there is a what you call score, which should express a certain type of efficiency within a given enterprise in terms of how effectively they are able to use the resources in order to produce a certain outcome.
2428000	2431000	So how does this come about, this score?
2431000	2447000	Well, yeah, if we take a small step back, then we have all these economic units, all these producers in the economy, and they formulate a plan in response to certain production norms.
2447000	2465000	These norms are set by the central planners, basically, and the important norms include the norm of net output so that you want to produce more stuff using fewer resources.
2465000	2473000	Ideally, this norm sets the benchmark for a sector, so it establishes a baseline of productivity.
2473000	2486000	It should be achievable, so the producers come up with a plan, and if it's a very ambitious plan, then it should at least be achievable.
2486000	2493000	So if by the end of the year it hasn't been achieved, they don't receive a good score, basically.
2493000	2504000	This is basically the Leibman reward function, which I've lifted from Leibman's multi-level iterative democratic coordination model.
2504000	2520000	And in it, there's a symmetrical penalty for over-fulfillment and under-fulfillment, because even over-fulfillment can be enormously disruptive if we end up with lots more stuff that we have to store and transport.
2520000	2527000	Unlike in Soviet socialism, if you over-fulfill, you receive a negative score, basically.
2527000	2545000	So according to such norms, the different enterprises, if you like, receive a rating that forms the basis also of their bonuses and possibly is tied to how much resources they can acquire.
2545000	2551000	Could you explain this last bit? So in which way is it tied to how much resources they can acquire?
2551000	2565000	So if they have a plan that is more productive compared to some other alternative use, then they get basically first priority, and they are able to acquire resources that others might not.
2565000	2575000	Some other enterprise that is inefficient might be discontinued entirely if they can't make productive use of their assets.
2575000	2578000	But this goes across sectors.
2578000	2596000	So this form of comparison in terms of how efficiently one was able to use resources should be a comparison that can be made between very different sectors and very different types of products that people are producing.
2596000	2601000	So it applies to identical products within a certain sector.
2601000	2614000	And the investment fund, the share of investment is channeled to different sectors where it's being allocated and distributed among different producers.
2614000	2620000	So there has to be an element of comparability as well.
2620000	2634000	Yeah, I mean, we're now kind of knee deep in technical questions, but I would still kind of try to push you a bit more on this one, because this would mean that actually the whole thing is kind of based on an idea of perfect competition, no?
2634000	2659000	So you would have to have a form of ideal competitive scenario in which socialist enterprises that are all producing the same product within a context that is the same, like the same machinery and the same amount of labor and stuff like that,
2659000	2676000	that you would have to have such an imagined ideal state of, I would say, maybe a bit provocative, perfect competition in order to then kind of derive what you call an average of productivity, so to speak,
2676000	2685000	which would then be able to serve as an evaluation mechanism against which the performance of a given enterprise can be measured.
2685000	2697000	So this, I think, is not very much a real life scenario, I would say, because the enterprises do have very different setups.
2697000	2701000	They have kind of different contexts in which they operate.
2701000	2709000	There might be a lot of reasons why a given enterprise might not be able to achieve the average compared to another one.
2709000	2729000	So I think it's not realistic to kind of derive the measurement, the value of measurement against which my performance is measured from this idea of an average, because you do not really have this perfect average to measure against, I would say.
2729000	2741000	Well, you don't obviously have producers with purely identical output, but you do have producers, at least some producers have the same types of output.
2741000	2751000	And you could, in that sense, make comparisons and even have sort of relative ranking over time.
2751000	2765000	So that is similar to, I suppose, what Kolesky proposed in relation to profit, so the change of profit over time and the change in the relative ranking over time of a certain enterprise.
2765000	2786000	So that then deals with the different contexts which producers find themselves in, meaning that if they have a technologically inferior workplace, then it's possible to track perhaps their relative position in these rankings of their sector.
2786000	2798000	So if they improve, that means that they have been more beneficial to society compared to where places that have improved less or even lowered in ranking.
2798000	2820000	But this is self-reported, isn't it? So the whole thing is based on the idea that there is not a hardcore mechanism of surveillance in place, but that the level of ambitious internal planning is defined by the enterprise itself.
2820000	2828000	That's something I really find curious about David Leibman's, what he actually calls collective morale function.
2828000	2837000	And I think the morale aspect of it that you kind of ditched in your phrasing of it is quite important for David, I think.
2837000	2852000	And I think there's the crux, so to speak, because the enterprises themselves define what is for themselves an ambitious goal, so to speak.
2852000	2863000	And if you do not want to kind of surveil whether or not they are providing this ambitiousness truthfully, so to speak, you would have to have a different kind of indicator.
2863000	2879000	That's why you introduced the averages, I think, no? And so if you have instead of the averages, a kind of comparison over time, then you would then fall back to the problem or quote unquote problem that this is self-reported.
2879000	2893000	So I can then kind of start with a very easily achievable ambitiousness and then make it easy for me to achieve the reported goals, isn't it?
2893000	2904000	Yeah, I suppose that because you inherent your position from the previous period that that effect is limited, though that is, I suppose, speculation.
2904000	2913000	It is self-reported. Obviously, the achievement itself is being tracked by a logistical control system.
2913000	2925000	And the reason I say relative ranking is because that if you have a relative ranking, it is different, I suppose, than if you have simply an absolute improvement or not.
2926000	2935000	Just to give you some background, I wrote a book chapter because I'm co-editing a book with Christoph Zorc on democratic planning.
2935000	2942000	And so I wrote a book chapter and in the book chapter, I also take a look at David Ledman's collective morale function.
2942000	2946000	That's why I kind of push further on that front, you know?
2946000	2947000	Yeah.
2947000	2964000	I think for the audience in order to get a bit more of a macro perspective on the whole thing, it would be important to sketch out what you describe as the three public sectors, because I think that's very relevant for the whole picture.
2964000	2972000	So you have these sectors which are called the collective sector, the administrative sector and the cooperative sector.
2972000	2984000	And each of them have different functions and they are also kind of organized in different ways and along different types of organizational principles.
2984000	2990000	So maybe you could kind of sketch what these sectors are and how they are being approached.
2990000	3000000	Yeah, so the names are only loosely connected to the industries that fall under this umbrella.
3000000	3007000	The collective sector includes basically public utility and infrastructure.
3007000	3015000	So there might be energy and things that are considered natural monopolies.
3015000	3029000	These have to be managed differently compared to, let's say, a cooperative bakery because it deals with a natural monopoly that has to be run directly for the benefit of society.
3029000	3053000	So that means that if we place it under the care of a workers council, they might sort of enrich themselves at the expense of society by producing less output or basically increasing the cost of maintaining their operations without also increasing the benefit to society.
3053000	3071000	So as a result, I propose that this should be managed as a sort of co-determination scheme where there is a workers council, but it's not the primary decision maker and there's more direct public accountability.
3071000	3081000	The same principle applies to the administrative sector, which includes public education and administrative overhead, so civil service as well.
3081000	3096000	And the key difference is that for the public utilities, there might be some nominal fees involved, whereas primarily in the administrative sector, services are free at the point of use.
3096000	3108000	The third sector, the cooperative sector, is basically where production is geared for individual household consumption, and that might be the easiest way to explain it.
3108000	3127000	And there the prices are connected to the cost of production and producers are supposed to recoup these costs on behalf of society, so they're not free at the point of use, and it involves basically individual household consumption.
3127000	3148000	And those are basically three sectors, and within the cooperative sector, the workers councils are primary decision makers, so they have direct influence over the course of their activities and within the parameters of the central planners basically.
3148000	3162000	And I was, to be honest, a little bit shocked to see that their care sector is missing, so there's no mentioning of the care sector in total, so to speak. So how would this be approached?
3162000	3183000	Well, the care sector would fall under the umbrella of administrative sector, so care branch falls under the administrative sector. Administrative meaning has more to do with the way it's being governed, I suppose, and the type of services that fall under it.
3183000	3188000	So different care, child care, health care is included in the administrative sector.
3188000	3213000	All right, so we will get to the question of remuneration later on, but that means that if the care sector is a part of what you call the administrative sector, and if you have schemes of remuneration in actually the whole model as a basic form of how you set up the question of
