start	end	text
207000	214000	Und da kamen wir dann auf die Idee zu versuchen, wenn wir schon mit gesellschaftlichen Modellen
214000	219000	oder besser gesagt Modellen von Gesellschaft oder anderen Ökonomien herumarbeiten,
219000	225000	ob man nicht die Mittel, die auch tatsächlich von bestimmten Bereichen der Soziologie,
225000	230000	aber auch der Wirtschaftswissenschaften eingesetzt werden, nämlich Computersimulationen,
230000	240000	mal nutzt, um zu versuchen, eine, sagen wir mal, nicht monetäre, nicht auf Geld basierte Ökonomie zu simulieren.
240000	245000	Für sowas gibt es wenig Muster und im Grunde ist die Arbeit, die wir jetzt machen,
245000	249000	herauszufinden, wie man eine solche Simulation baut.
249000	253000	Ich glaube nicht, dass da am Ende irgendwie eine Blaupause herauskommt, wie man sowas macht,
253000	257000	sondern denke bei unserem Projekt wird das auch unterschiedlich eingeschätzt.
257000	261000	Wir haben sehr viele verschiedene Stimmen im Projekt, aber ich würde sagen,
261000	267000	der Weg dahin ist das interessante, weil das einen zwingt, sich sehr viele Gedanken zu machen,
267000	272000	sehr konkret darüber, wie bestimmte Mechanismen anders funktionieren können
273000	276000	und auf diese Art und Weise ist man auch gezwungen,
276000	283000	die eigenen theoretischen Vorstellungen auch einfach auf den Prüfstand zu stellen.
283000	286000	Es gibt dann viele kontroverse Diskussionen und ich muss sagen,
286000	290000	diese Diskussionen gehören zu dem Interessantesten, was ich je gemacht habe.
290000	296000	Ich glaube, das klingt jetzt vielleicht blöd, aber ich glaube, der Weg ist das Ziel.
296000	300000	Großartig. Also da würde ich gerne noch ein bisschen weiter nachspüren.
300000	306000	Du hast es schon angedeutet, ihr habt sehr viele verschiedene Disziplinen versammelt da in dem Projekt.
306000	313000	Was sind denn so die Themenfelder, die Debatten, die am meisten sich aufheizen?
313000	317000	Also was sind so die Bruchlinien, wo die verschiedenen Perspektiven aufeinandertreffen
317000	319000	und man sich vielleicht auch mal nicht versteht?
319000	322000	Ja, also das gibt es natürlich immer wieder in dem Projekt.
322000	326000	Das war in der ersten Phase teilweise auch ziemlich kontrovers.
326000	331000	Das hingen auch damit zusammen, dass wir in der ersten Phase mehrere externe Gäste hatten,
331000	336000	die ihre Position mit eingebracht haben und da gab es eben sehr verschiedene Auffassungen.
336000	340000	Es gab Leute aus der Wertkritik, wir hatten einen marxistischen Ökonom dabei,
340000	344000	wir hatten Stefan Heidenreich dabei, der ja auch dieses Buch,
344000	350000	Geld durchgestrichen für eine postmonitäre oder nonmonitäre Ökonomie gemacht hat
350000	354000	und da gab es dann halt sehr unterschiedliche Auffassungen zum Teil.
354000	360000	Also was immer wieder auftaucht, also was eine Frage, die zum Beispiel in der ersten Phase
360000	364000	immer wieder aufgetaucht ist, war die Frage nach dem Menschenbild.
364000	367000	Das war eine Kontroverse, die wir dann auch in unserem Buch abgebildet haben,
367000	376000	weil so die Frage auftauchte, ist die Annahme einer Gesellschaft,
376000	380000	einer möglichen Gesellschaft, die nicht das Medium Geld als Tauschmittel braucht
380000	385000	und die damit möglicherweise auch von Tauschrelationen als solchen sich entfernen muss,
385000	389000	impliziert die nicht bestimmte Annahmen über menschliches Verhalten
389000	395000	und das hat zu Kontroversen geführt. Was auch immer wieder eine Kontroverse ist,
395000	399000	vielleicht ist Kontroverse auch zu stark gesagt, aber ein Thema, was wir diskutieren,
399000	404000	ist die Rolle der Frage nach dem Fluss von Informationen,
404000	409000	weil ich als jemand, der aus der Medientheorie kommt, ich halte natürlich das für
409000	416000	sehr zentral und ich finde halt, dass ich durch die historische sozialistische Kalkulationsdebatte,
416000	420000	in der das ein zentrales Motiv war, auch bestätigt werde.
420000	424000	Andere Leute finden das nicht so wesentlich und fragen dann zum Beispiel eher nach dem,
424000	429000	das ist zum Beispiel zur Commons-Fraktion, die fragt dann eher nach den Inklusionsbedingungen,
429000	434000	die solche Gesellschaftsformen bereitstellen können. Das ist ja auch wichtig und so,
434000	439000	aber da ist immer die Frage, mir fehlt dann zum Beispiel immer dieser Punkt,
439000	446000	wie wird eigentlich sichergestellt, dass wer wann was weiß, was wie produziert und wie verteilt werden muss.
446000	450000	Darauf wird natürlich auch eingegangen, aber das ist so ein neuralgischer Punkt,
450000	453000	an dem wir immer weiter diskutieren zum Beispiel.
453000	458000	Ja, das finde ich ganz großartig, denn das ist absolut auch ein Feld,
458000	461000	das ich mit einiger Obsession beackere, muss ich sagen,
461000	468000	und was immer wieder in diesem Podcast hier auch auf die eine oder andere Art vorkommt.
468000	472000	Wir haben beide die Freude, einen Beitrag für ein Buch im Dietz-Verlag,
472000	475000	ein Sammelband im Dietz-Verlag beisteuern zu dürfen.
475000	480000	Auf eine Art hatte ich sogar das Gefühl fast, dass wir da aus unterschiedlichen Richtungen
480000	483000	vielleicht zu ähnlichen Schlüssen kommen.
483000	487000	Was du vorschlägst oder was du behandelst in dem Beitrag,
487000	492000	ist ein Brückenschlag zwischen dieser Socialist Calculation Debate 2.0,
492000	495000	nennen wir es mal, und der Commons-Debatte.
495000	497000	Und ich glaube, das ist ungemein wichtig.
497000	500000	Ich merke das auch immer wieder in den Interviews, die ich hier führe.
500000	504000	Zuletzt hatte ich eine Folge mit Ronja Morgenthaler und Kai Kuhnhörn
504000	511000	vom Konzeptwerk Neue Ökonomie, die eben eher ja aus so einer Degrowth- und Commons-Ecke kommen.
511000	515000	Und habe da auch gemerkt, dass ich dieses Bedürfnis habe, wie du es gerade artikuliert hast,
515000	522000	dass es da eine Leerstelle gibt, die eben in dem Denken über Commons vielleicht noch nicht ganz abgedeckt ist.
522000	524000	Machen wir das mal Schritt für Schritt.
524000	530000	Vielleicht kannst du uns noch mal kurz zusammenfassen, worum geht es denn in der Debatte
530000	533000	rund um die Socialist Calculation Debate?
533000	539000	Ja, also diese Debatte ist kompliziert und lang und detailliert, aber man kann vielleicht sagen,
539000	546000	die begann ungefähr in den 20er-Jahren mit der Frage, ob eine sozialistische Ökonomie möglich ist.
546000	551000	Wobei, was man genau darunter versteht, durchaus unklar ist, denn zum Beispiel
551000	556000	die anfängliche Kritik von Mises richtete sich gegen Vorneurath.
556000	562000	Und Vorneurath hat so eine Art Naturalplanungsmodell ohne Preise vorgestellt.
562000	567000	Und das hatte auch Wurzeln in der Münchner Räterepublik und so.
567000	574000	Und Mises hat argumentiert, dass man ohne Preise nicht rational planen kann.
574000	578000	Man weiß nicht, welcher Produktionsweg effizient ist und welcher nicht.
578000	583000	Und das müsse unweigerlich zu ungeheurer Maßen an Ineffizienz und Verschleuderung führen.
583000	590000	Und insofern ich tatsächlich auch der Meinung bin, dass Effizienz nicht bloß eine Krankheit des Kapitalismus ist,
590000	596000	sondern für jede ökonomische Organisation in der einen oder anderen Weise.
596000	601000	Das heißt nicht, dass man Effizienz nur misst daran, wie viel Profit macht das zum Beispiel,
601000	606000	sondern das kann ja auch heißen, wie sorge ich dafür, dass es möglichst wenig Dreck macht oder so.
606000	611000	Aber dass sowas wie eine Effizienz für jede Art von ökonomischer Organisation notwendig ist,
611000	615000	insofern finde ich dieses Argument erst mal nachvollziehbar.
615000	619000	Und danach hat sich diese Debatte aber etwas gewandelt, weil diese Kritik von Mises
619000	624000	wurde sehr ernst genommen auf der Linken und man hat gesagt, gut, vielleicht geht es nicht ohne Preise.
624000	632000	Und dann tendierte das auf der Seite der Verteidigerinnen des Sozialismus eher Richtung Marktsozialismus.
632000	635000	Man hat gesagt, okay, okay, wir brauchen also Preise.
635000	640000	Das heißt aber nicht, dass man sozusagen die Preise, die vielleicht partiell an Märkten ermittelt worden sind,
640000	646000	nicht durch verschiedene Formen der Planung anders lenkt, sodass man bestimmte negative Effekte vermeidet.
646000	652000	Soweit so gut. Das sah dann auch so aus, als ob gewissermaßen diese Leute, die interessanterweise,
652000	656000	also gerade die Leute von links kommen, aus so einer Art neoklassischen Framework gekommen sind.
656000	660000	Das sah so aus, als ob die die Debatte gewonnen hätte. Und dann kommt Hayek.
660000	665000	Und Hayek greift das Argument von Mises noch mal auf, aber verändert und radikalisiert das.
665000	671000	Da geht es nämlich nicht mehr um die Frage oder nicht mehr allein, ob man noch rational wirtschaften kann,
671000	679000	wenn man keine Preise hat oder ob dieses Wirtschaften zu komplex ist, um es dem zentralen Planning Board zu überlassen.
680000	684000	Da könnte man ja argumentieren, wenn man eine modernere Computer hat, kann man das doch wieder machen,
684000	689000	wie das zum Beispiel Cockshot heute macht. Hayeks Argument ist aber ganz anders.
689000	697000	Es ist mindestens so, dass er argumentiert, wir kommen gar nicht an die Daten, die wir brauchen, um diese Planung durchzuführen.
697000	705000	Der Punkt ist, dass der Markt in der Lage ist, dass dezentral verteilte und situierte und implizite vor allen Dingen wissen,
705000	710000	dass an verschiedenen Stellen in der Gesellschaft vorhanden ist, gewissermaßen dezentral zu aktualisieren,
710000	715000	im Vergleich das interessanterweise, das interessiert mich natürlich als Medienwissenschaftler, mit einem Kommunikationssystem,
715000	723000	mit dem Telefonnetz. Und dieses Argument ist tiefgreifender, weil es sozusagen nicht dem Punkt aufgewürft,
723000	729000	die Ökonomie ist zu komplex, okay, wir können das nicht berechnen, die Daten sind da, aber wir können es nicht berechnen,
730000	737000	sondern Hayek bestreitet, dass wir diese Daten überhaupt bekommen können. Wenn wir die nicht bekommen können,
737000	742000	dann können wir auch nicht planen. Und dann ist es auch wurscht, wie toll unsere Computer sind.
742000	749000	Da können wir die tollsten Quantencomputer haben, wenn wir die Daten gar nicht kriegen oder zu spät oder verzerrt,
749000	754000	dann war es das mit der Planung. Und deswegen, dieses Argument muss man sehr ernst nehmen.
755000	758000	Das ist übrigens, wie ich finde, ein sehr interessantes medientheoretisches Argument,
758000	764000	aber en la lettre, lange bevor es so viel Medientheorie überhaupt gab, ist das ein sehr interessantes medientheoretisches Argument,
764000	774000	was auf die Frage der Verfügbarkeit, Bearbeitbarkeit und Explizierbarkeit von Wissen hinausläuft.
774000	779000	Und dieses Argument muss man sehr ernst nehmen. Und meines Erachtens kann man heutzutage,
779000	786000	wenn man sich an Entwürfe alternativer Ökonomien macht, die über das Lokale hinausgehen,
786000	791000	kann man nicht vermeiden, sich diesen kritischen Argumenten zu stellen.
791000	794000	Wenn man das nicht tut, macht man sich lächerlich. Das ist meine Auffassung.
794000	798000	Und es gibt ja jede Menge Literatur dazu. Also Burczak hat dieses Buch geschrieben,
798000	805000	Socialism after Hayek zum Beispiel. Es gibt eine riesen Auseinandersetzung darüber,
805000	810000	riesige theoretische Auseinandersetzung. Im Grunde ist diese sozialistische Kalkulationsdebatte nie abgerissen.
810000	816000	Die ist nur in den Hintergrund getreten, weil spätestens seit 1990 schien es offensichtlich,
816000	820000	dass der Sozialismus abgewirtschaftet hat und Hayek und Mieses Recht haben.
820000	826000	Aber in den letzten Jahren ist durch die offensichtlichen Probleme, die der Kapitalismus aufwirft
826000	832000	und eben auch durch neue Rechnertechnologien und Netzwerktechnologien ist die Frage neu aufgekommen.
832000	838000	Und ich glaube auch nicht, dass man eine neue Ökonomie bloß durch neue Technik auf die Beine stellen kann.
838000	844000	Aber ich glaube auch umgekehrt nicht, dass es nur an Goodwill und der Organisation liegt.
844000	852000	Man muss sich schon was einfallen lassen, um die Frage nach Steuerungsmechanismen usw. plausibel zu beantworten.
852000	856000	Sonst wird man immer ridiculisiert werden von den Hayekianern.
857000	863000	Ja, überaus spannend. Und wir werden später dann noch auf einen sehr konkreten Vorschlag zu sprechen kommen,
863000	869000	der dieses Verschieben hin zu einem Informationsproblem auch schon im Titel trägt,
869000	873000	nämlich den von Daniel Iseros, Information Technology and Socialist Construction.
873000	876000	Da bin ich schon sehr gespannt auf deine Meinung.
876000	882000	Bevor wir das machen, winden wir uns mal dem zweiten größeren Strang postkapitalistischen Denkens zu,
882000	888000	den du da eben noch anführst. Das ist die Commons-Debatte.
888000	894000	Worum handelt es sich dabei und was bringt Sie ein in ein Denken über Alternativen,
894000	899000	das im Rahmen der Socialist Calculation Debate 2.0 vielleicht auch zu wenig Beachtung findet?
899000	904000	Also zunächst mal muss ich sagen, dass es Leute gibt, die beruflicher sind, darüber zu reden als ich.
904000	908000	Ich meine, ich weiß das halt aus unserem Projekt, aber ich weiß, dass du hier auch noch eine Sendung mit
908000	912000	Stefan Meretz und so machen willst. Die kennen sich dann noch viel besser aus.
912000	917000	Aber was ich darüber weiß, ist Folgendes.
917000	924000	Also das ist tatsächlich ein Strang, der ganz eigenständig im Grunde sich entwickelt hat zunächst,
924000	927000	obwohl es da auch unterschiedliche Verbindungen gibt.
927000	935000	Und es gibt dieses berühmte Aufsatz von Gareth Hardin von 1968 The Tragedy of the Commons.
935000	940000	Und da geht es im Grunde, ich vereinfache jetzt stark das Beispiel, naja, es gibt eine Wiese
940000	947000	und verschiedene Bäuerinnen und Bauern bewirtschaften die Wiese und schicken da ihre Herde zum Beiden drauf.
947000	951000	Und Hardin nimmt ziemlich explizit an, das steht auch an dem Paper,
951000	956000	dass die Bäuerinnen und Bauern sich wie die klassischen Nutzenmaximierer an Märkten benehmen.
956000	963000	Also alles für mich. Und wenn sich alle Bäuerinnen und Bauern so verhalten, ist die Wiese bald im Eimer.
963000	967000	Und niemand hat mehr was davon. Und das wird, ich vereinfache jetzt sträglich,
967000	971000	aber das wird dann als Argument verwendet, gemeinsame Nutzung von Ressourcen, das klappt nicht. Punkt.
971000	976000	Das Problem liegt natürlich offenkundig in der Annahme, dass die Leute, die gemeinsam in der Wiese sich verhalten,
976000	980000	sich benehmen, als wären sie an dem Markt als Nutzenmaximierer.
980000	989000	Und Elinor Ostrom, die 2009 übrigens als erste Frau den sogenannten Nobelpreis der Wirtschaftswissenschaft bekommen hat,
989000	996000	hat in Governing the Commons, diesem berühmten Buch von 1990 gezeigt, mit historischer Forschung, mit Feldforschung,
996000	1002000	mit theoretischen Erwägungen, dass diese Annahme von Hardin deswegen falsch ist, weil bei allen existierenden
1002000	1009000	und funktionierenden, teilweise im Jahrhunderte funktionierenden Allmenden, Commons, der Trick ist,
1009000	1014000	dass die Leute miteinander kommunizieren. Die reden miteinander. Die setzen sich vorher zusammen und sagen,
1014000	1019000	hört mal, wenn wir jetzt alle unser Vieh dahinschicken, ist die Wiese bald kaputt, so geht das aber nicht.
1019000	1025000	Was machen wir denn da? Und dann einigt man sich auf bestimmte Regeln und setzt vielleicht Sanktionsmechanismen
1025000	1031000	in Kraft gegenüber den Leuten, die sich nicht an die Regeln halten und so weiter und zieht da, dann geht es nämlich doch.
1031000	1042000	Und solche Lösungen, die lokal, kommunikativ, Ressourcen verwalten, hat Ostrom gezeigt, sind funktionsfähiger als Markt- oder Staatslösungen.
1042000	1051000	So, und das heißt, wir haben was in der Hand, was zeigt das, so was wie eine gemeinsame, kommunikative Nutzung von Ressourcen,
1051000	1057000	es muss ja auch nicht nur die Nutzung von Ressourcen sein, aber Fort Jury könnte auch die Produktion von irgendwas sein,
1057000	1065000	dass das im Prinzip möglich ist. Und das macht irgendwie den Appeal dieses Buches aus, wobei, Klammer auf,
1065000	1071000	und jetzt kommt ein erster Link zur sozialistischen Kalkulationsdebatte, Ostrom nie die Idee hatte,
1071000	1079000	was vorzuschlagen, was an die Stelle des Marktes oder des Kapitalismus tritt. Die kommt nämlich selber aus der österreichischen Schule, von Hayek her.
1079000	1089000	Denn Hayeks Betonung der lokalen, dezentralen Organisation, die er auf den Markt bezogen hat, das ist im Grunde dieselbe Idee, die hinter den Commons steht.
1089000	1097000	Ja, also das heißt, die Commons-Debatte, also dieser Strang der Commons-Debatte, Ostrom, kommt tatsächlich selber aus der österreichischen Schule,
1097000	1107000	was eine gewisse Ironie dieser ganzen Geschichte ist. Aber anyway, also die Commons-Debatte geht davon aus, dass es möglich ist,
1107000	1116000	und da gibt es gute Gründe dafür, dass sowas wie eine kommunikative Organisation, lokaler Nutzung von Ressourcen, Produktion und so notwendig ist.
1116000	1124000	Ostrom hat das damals gemacht, weil man halt auch gesehen hat, dass Märkte großflächig Verheerungen anrichten können,
1124000	1132000	dass das Lösungsmechanismen sind, die sich Leute überlegt haben. Die Frage, die sich jetzt so ein bisschen stellt und die sich in den letzten Jahren gestellt hat,
1132000	1140000	ist dieses Prinzip verallgemeinerbar über das Lokale hinaus. Denn die Beispiele von Ostrom sind ja alle lokal.
1140000	1150000	Also Leute setzen sich an den Tisch zusammen und reden über ihre Weide. Jetzt, wenn man sich jetzt eine, sagen wir mal, global verteilte Produktion von Computern überlegt.
1151000	1158000	Also da stellt sich als erstes die Frage, wie soll das funktionieren? Wie soll diese Kommunikation gelöst, wie soll das kommunikativ gelöst werden?
1158000	1165000	In ab einer gewissen Zahl von Leuten, da muss man nicht mal annehmen, dass die Leute sich nicht vertragen und die ganze Zeit miteinander streiten.
1165000	1172000	Rein zeitlich wird die Komplexität so hoch der kommunikativen Lösung, dass das nicht mehr bewältigt werden kann.
1172000	1178000	Mein Lieblingsbeispiel ist immer, wenn man globale Probleme hat, da würde, sagen wir mal, sieben Milliarden Leute in einen riesen Stadion setzen,
1178000	1183000	da muss jeder nur zehn Sekunden reden und das verwendet die For Seven, das dauert dann noch 2.500 Jahre.
1183000	1191000	Das heißt, selbst wenn alle guten Willens sind, ist das nicht zu machen, weil das einfach zu komplex ist.
1191000	1199000	Und da kommen dann die Hayekianer wieder ins Bild und sagen, ja, told you so, deswegen gibt es ja Preissignale.
1199000	1205000	Da wird immer in der Commons-Debatte, also Stefan zum Beispiel und Simon in ihrem Buch kritisieren auch zurecht,
1205000	1210000	Preissignale sind ja so eindimensional, das ist ja nur so eine quantitative Zahl.
1210000	1216000	Und da gehen ja so viele Informationen beiunter, die man eigentlich wissen wollte oder bräuchte über Bedürfnisse.
1216000	1223000	Da würden die Hayekianer sagen, genau, das ist genau deren Stärke, dass es nur eine Zahl ist, weil es so arm ist, funktioniert das.
1223000	1227000	Das ist nicht das Problem da dran, sondern die Stärke.
1227000	1233000	Und auch wenn ich die Kritik an der Verabsolutierung von Preissignalen richtig finde,
1233000	1237000	weil selbst im Kapitalismus sind Preissignale nicht nur die einzigen Kommunikationssignale,
1237000	1243000	wir können ja auch so miteinander reden und es gibt andere Informationen und so,
1243000	1250000	ist dieses Argument nicht ganz von der Hand zu weisen, dass ab einer gewissen Komplexität braucht man irgendwelche Vereinfachungsmechanismen
1250000	1255000	oder Komplexitätsreduktionsmechanismen, sonst ist das überhaupt nicht mehr steuerbar.
1255000	1262000	Und Preise mögen ein furchtbar reduktionistisches Modell sein,
1262000	1268000	aber es ist eins, was gerade aufgrund seines Reduktionismus funktioniert.
1268000	1270000	Und dieses Einmachen muss man, glaube ich, ernst nehmen.
1270000	1273000	Also man muss, glaube ich, ernst nehmen, was dahintersteht.
1273000	1278000	Das ist nicht bloß eine ideologische Verteidigung des Markts, auch wenn es so manchmal daherkommt und vielleicht auch so gemeint war.
1278000	1284000	Das hat einen wahren Kern in der Komplexität- und Informationstheorie und das muss man, glaube ich, ernst nehmen.
1284000	1292000	Und die Commons-Debatte bzw. jetzt dieses Buch von Meritz und Suttar Lüthi,
1292000	1299000	die schlagen ja dann schon auch verschiedene Strategien vor, wie man diesem Problem eigentlich begegnen könnte.
1299000	1305000	Und du, in deinem Text gestattetest du das so entlang von drei Themenpunkten,
1305000	1310000	der Stigmergie, der Frage der Planung und dann schließlich der Metacommons.
1310000	1313000	Vielleicht können wir das auch mal eins nach dem anderen durchgehen.
1313000	1319000	Das sollen alles drei Mechanismen, also bei der Planung ist eher das etwas, was du dann sozusagen da noch mit einbringst.
1319000	1325000	Aber die Stigmergie und die Metacommons sind ja ganz konkret Angebote, die sie da in ihrem Buch anscheinend machen,
1325000	1333000	um diesen Problemen der großflächigen Koordination vielleicht auch begegnen zu können innerhalb einer Commons-basierten Organisation.
1333000	1336000	Worum handelt es sich da? Was ist Stigmergie zum Beispiel?
1336000	1339000	Ja, also wie gesagt, auch da gibt es berufendere als mich.
1339000	1341000	Wer soll dir Stefan am besten nochmal ganz genau erklären?
1341000	1349000	Aber zunächst mal möchte ich sagen, dass ich den Vorschlag, den Stefan und Sie man in dem Buch machen, diese Begriffe einzuführen,
1349000	1354000	und das ist ja auch ein bisschen älter, das hat Stefan schon früher gemacht, das finde ich sehr gut.
1354000	1359000	Ich finde das sehr gut und sehr wichtig, weil das nämlich genau dieses Problem adressiert,
1359000	1367000	dass man irgendwie erklären muss, wie diese Koordination eigentlich vonstatten gehen soll,
1367000	1373000	denn natürlich wissen die beiden auch sehr genau, dass es nicht mehr reicht zu sagen, na ja,
1373000	1376000	dann reden die Menschen mal miteinander und dann klappt das schon und so.
1376000	1382000	Das wäre schön, wenn das so wäre, aber muss ich halt auch immer, ich sage es nochmal, klar machen,
1382000	1388000	dass das auch gewisser Anthropozentrismus ist, wenn man glaubt, man muss noch miteinander reden und dann klappt das,
1388000	1393000	weil Komplexität ist etwas, das einfach auch die Menschen übersteigt, deswegen ist sie ja komplex
1393000	1402000	und deswegen ist es halt auch notwendig, sich darüber Gedanken zu machen, dass selbst wenn alle alles gutwillig wären
1402000	1409000	und alle wollten, es trotzdem Barrieren gibt, die man irgendwie lösen muss, überwinden muss und die es Stück mehr gibt.
1409000	1414000	Also, wenn ich das richtig verstehe, ist die Idee im Grunde die, dass lokal Zeichen hinterlassen werden,
1414000	1421000	Stückmata, also Zeichen hinterlassen werden, die sozusagen anderen mitteilen, was zu tun ist.
1421000	1428000	Ganz vereinfacht gesagt, also das Beispiel, was gerne benutzt wird, ist der rote Link bei Wikipedia,
1428000	1434000	dass wir sehen können, aha, da fehlt noch was, das ist eine Aufforderung oder nicht eine Aufforderung,
1434000	1442000	das ist ein Angebot an mich zu sagen, willst du nicht vielleicht oder irgendjemand anders diesen fehlenden Teil des Artikels ergänzen?
1442000	1446000	Und wenn ich das machen will, kann ich das machen und man kann argumentieren,
1446000	1450000	wenn man nur genug Leute hat, findet sich immer jemand, der das macht.
1450000	1456000	So, und jetzt hochgerechnet ist die Idee, die das sozusagen lokal Zeichen hinterlassen werden,
1456000	1464000	was hier zum Beispiel noch zu tun ist und dann finden sich Leute, die das tun, das ist die Idee.
1464000	1471000	Zumal da Stefan und Simon in ihrem Buch übrigens noch radikaler als Ostschirm auf radikale Freiwilligkeit setzen.
1471000	1477000	Es gibt keine Sanktionsmechanismen. Das finde ich erstmal von Freiheit zu Peel natürlich toll.
1477000	1484000	Das ist, wie man sich denken kann, natürlich auch mal problembehaftet, aber zunächst mal finde ich das erstrebenswert und gut.
1484000	1492000	Aber die Idee ist sozusagen, wenn es nur genug Leute gibt, findet sich immer jemand, der oder die auf das Zeichen reagiert.
1492000	1499000	Interessant dabei ist, dass das natürlich ein Organisationsmodell ist, was Märkten durchaus nicht unähnlich ist.
1499000	1503000	Also das ist Märkten näher als zentraler Planung.
1503000	1508000	Weil in Märkten, das schreibt sich auch selber, funktioniert das ja nicht anders.
1508000	1514000	Preissignale sind ja auch stückmärkische Signale, die sozusagen sagen, wenn plötzlich von irgendwas,
1514000	1521000	was weiß ich, von irgendeiner Dienstleistung der Preis nach oben geht, ist das ein Signal an alle, das wird gebraucht.
1521000	1527000	Und bitte, wenn ihr Lust habt, gründet schnell ein Unternehmen und bietet diese Dienstleistung an.
1527000	1533000	Es lohnt sich. Also sozusagen diese Preissignale sind auch stückmärkische Signale,
1533000	1539000	die motivieren, einen Mangel, der irgendwo auftritt, zu beheben, weil es eben teuer wird.
1539000	1543000	Und dadurch lohnt es sich, Arbeit und Energie da reinzustecken.
1543000	1553000	Und das finde ich ganz interessant, weil die Vorstellung der stückmärkischen Organisation ist im Grunde der Organisation an Märkten durchaus verwandt.
1553000	1557000	Ich glaube eben, die Signale werden als komplexer gedacht.
1557000	1561000	Sie sollen die Bedürfnisse vermitteln und nicht nur dieses quantitative Preissignal.
1561000	1563000	Sie sollen komplexer sein.
1563000	1570000	Und offensichtlich ist das auch so gedacht, dass es weniger über Konkurrenz gedacht wird, sondern über Kooperation.
1570000	1573000	Das wirft natürlich wieder eine ganze Reihe von Folgefragen auf.
1573000	1578000	Bezieht sich die Stückmärgie auf die Art und Weise, wie sich Menschen zu Commons organisieren?
1578000	1584000	Oder sind es Signale, die Commons signalisieren, was sie zu tun haben?
1584000	1586000	Oder beides?
