start	end	text
717000	730000	Das sollen menschheitsvernichtende Risiken sein und er nähert sich der Thematik dann an mit den Werkzeugen des Utilitarismus und der analytischen Philosophie
730000	742000	und versucht da eine Philosophie zu entwickeln, die fast mathematischerweise, aber mit einer gewissen Genauigkeit, Risiken für die Menschheit abschätzt.
742000	750000	Mit auch durchaus einem politischen Impetus, der dafür sorgen soll, dass wir jetzt mal etwas unternehmen müssen an bestimmten Stellen usw.
750000	758000	Jeder Hörer wird jetzt natürlich denken, ja natürlich der Klimawandel, der ist es genau nicht tatsächlich,
758000	767000	sondern das Risiko, das ihn am meisten umtreibt und das sein anderer großer Forschungsgegenstand ist, ist die Superintelligenz.
767000	781000	Das soll salopp formuliert eine die Welt beherrschende künstliche Intelligenz sein und man nimmt so eine gewisse eindeutige Kontinuität von Fortschritt an,
781000	788000	die das zu einer Zwangsläufigkeit macht, oder fast zu einer Zwangsläufigkeit, dass so etwas entsteht.
788000	800000	Darum kreisen dann auch die meisten Abwägungen um das Thema existenzielle Risiken für die Menschheit.
800000	813000	Und dann hat das Ganze noch einen ganz spannenden Dreh, der auch dann zum Thema des Podcasts passt, dass es nicht nur um die jetzige Menschheit geht,
813000	823000	sondern auch immer um die potenziell in der Zukunft vorhandene Menschheit, der im Zweifelsfall auch, weil man annimmt,
823000	835000	dass wenn man es richtig macht, die Bevölkerungszahlen explodieren und man ja auch Utilitarist ist, man also dann in der Zukunft eine größere Zahl von Menschen,
835000	846000	die ein Wohl haben, die relevant sind für utilitaristische Erwägung und deren Glück und Wohl bestimmt werden kann, dass das sogar das größere Gewicht hat
846000	857000	und dass wir unsere politischen Aktivitäten, unser Handeln hier und jetzt quasi an der Maximierung dieses zukünftigen Menschheitsglücks ausrichten müssen.
857000	865000	Das fand ich interessant, dass das quasi gleichgestellt wird. Also um das nochmal vielleicht kurz zusammenzufassen, das heißt nämlich tatsächlich,
865000	873000	dass sie quasi in dem Glauben, also zum einen es gibt ein Glauben, man könne das quasi berechnen, also das Glück und Wohl der Menschen,
873000	889000	das ist ja eine Annahme, die dem Utilitarismus auch zugrunde liegt und dass dann aber in dieser Berechnung zukünftige Generationen Menschen mit hineingenommen werden,
889000	899000	aber eben nicht in einer Logik, in der man jetzt zum Beispiel aus der Ökologieströmung kommend irgendwie sagen würde, okay, wir müssen jetzt, was weiß ich,
899000	910000	ressourcenschonend vorgehen mit der Welt, weil wir müssen ja schauen, dass wir das Bestehende nicht für zukünftige Generationen zerstören,
910000	923000	sondern das Kalkül ist quasi ein anderes, das ist tatsächlich so ein im Grunde sich wertfrei gebendes quantitatives Kalkulieren, oder?
923000	933000	Ja, ziemlich genau, da hat er auch drüber promoviert quasi, dass es seine Doktorarbeit entworft, also so eine Aktualisierung,
933000	941000	und die literistische Moralphilosophie soll das sein, er übernimmt eigentlich aus der Physik, unter anderem, also in verschiedenen Wissenschaften,
941000	954000	nicht Physik, in der Kosmologie, gibt es das sogenannte anthropische Prinzip, das sich mit Fragestellungen greift, bei Fragestellungen der Eingerichtetheit des Universums,
954000	971000	also warum sind die Grundgrößen des Universums, die wir beobachten so und nicht anders, und dann gibt es da diesen Punkt, dass es sehr viele physikalische Konstanten,
971000	980000	wenn sie nur ein bisschen anders wären, aus verschiedenen Ebenen die Existenz menschlichen Lebens unmöglich machen würden,
981000	988000	Temperatur, Bindungsenergie zwischen Teilchen, was weiß ich was, dann können sie keine komplexen Strukturen mehr formen, nur noch kein Leben oder so,
988000	995000	oder Gravitation, plötzlich wären Himmelskörperdynamiken anders, ganz viel ihrer Kram, der vordergründig erst mal darauf drängt,
995000	1006000	dass man sich denkt, okay, oder wo so Argumente denkbar wären im Sinne von okay, es scheint so, als wäre das Universum feingetunt auf menschliches Leben,
1006000	1018000	wo man dann mit einem anthropischen Prinzip antwortet, nee, ist es nicht, das ist ein statistisches Artefakt quasi, ein Universum, das menschliches Leben verunmöglicht,
1018000	1030000	könnten wir ja gar nicht beobachten, wir wissen also, wir können davon da aus nicht schließen, ob das jetzt wahrscheinlich ist, dass Universen so aussehen oder nicht,
1030000	1040000	sondern wir können ja, also unser Sample ist eingeschränkt auf die, die wir wahrnehmen können, ein ähnliches Denken überträgt dann eine utilitaristische Moralfilosophie und sagt,
1040000	1056000	man solle in der utilitaristischen Philosophie also erst mal mitdenken, die eigene Situiertheit, und dann solle man, wenn man moralische Urteile fällt in diesem System,
1056000	1066000	systemanalytische Philosophie bzw. sich dabei üblicherweise zum Utilitarismus bedienen, dann solle man so schließen, nicht als sei man man selber,
1066000	1076000	sondern Teil einer zufälligen Referenzklasse von Beobachtern, und da bezieht er dann Zeitlichkeit mit ein.
1076000	1087000	Wenn wir also ein moralisches Urteil fällen wollen, sollten wir nicht voraussetzen, dass Moral sich irgendwie am Jetzt an unserer gegebenen Situation zu orientieren hat,
1087000	1098000	sondern wir sollten, wenn wir beurteilen, was richtig ist, dann sollten wir das so schließen, als seien wir zufällig über die Zeit gestreut,
1098000	1102000	als seien wir zufällig über die sich irgendwo in der Zeit befindliche Beobachter.
1102000	1109000	Da steckt natürlich dann die Vorstellung drin, dass man Vergangenheit und Zukunft auch irgendwie genau mathematisierbar erfassen kann,
1109000	1117000	um dann solche Aussagen zu machen, was denn bzw. dann Schlussfolgerungen darüber zu treffen, was moralisch ist und was nicht.
1117000	1123000	Und so kommt es dann auch, dass es eben nicht darum geht, irgendwie die Umwelt zu schützen oder einen Planeten zu erhalten oder so,
1123000	1127000	denn es soll ja quantifizierbar sein, es sind verschiedene Zukunften möglich.
1127000	1142000	Und ironischerweise ist in dem Aufsatz, indem man diese Idee des existenziellen Risikos entwickelt, die globale Dominanz einer ökologischen Bewegung ein existenzielles Risiko.
1142000	1149000	Also das ist die Katastrophe, die wir verhindern müssen, weil das einzig moralische ist, auf gar keinen Fall auf die Bremse zu treten,
1149000	1160000	den technischen Fortschritt so richtig durchzuballern, mehr Kapitalismus und so weiter, weil er davon ausgeht, dass sich dann zwangsläufig recht schnell dieser Zustand einstellen wird,
1160000	1169000	dass erstens eine Superintelligenz entsteht, die eh alles regelt und dann haben wir auch keine ökologischen Probleme mehr und Menschen ihre Körper verlassen.
1169000	1178000	Und das ist der Punkt, auf den wir raus müssen, die technologische Singularität, indem wir uns in Computer hochladen können
1178000	1187000	und dann verändern sich ja plötzlich die Ressourcen. Also wenn Menschen Computerprogramme sind, dann kann man viel mehr Menschen haben und man kann auch viel besser regulieren, wie es denen geht.
1187000	1201000	Und er kommt dann mit dieser auf den ersten Blick erstmal so, also wirkt jetzt nicht, erstmal zumindest schlüssigen Idee, dass man gucken sollte,
1201000	1210000	dass man die Zukunft mitbedenkt in seinen moralischen Handlungen, dann eben immer auf dieses sehr spezifisch transhumanistische Ergebnis.
1210000	1224000	Und das würde ich sagen, ist etwas, das sich durchzieht durch seine aktuelle Philosophie, dass er verschiedene, also durchaus erstmal zu griffigen Themen sehr einleuchtende Überlegungen erst mal anstellt,
1224000	1230000	die aber immer so konstruiert sind, dass man am Ende beim Transhumanismus landet.
1230000	1243000	Und ich glaube, was vielleicht wichtig ist herauszustellen ist, das funktioniert ja nur, wenn man eine bestimmte zu maximierende Zielgröße annimmt.
1243000	1259000	Also es muss ja, es wird dafür implizit etwas vorausgesetzt, was es zu maximieren gilt. Also das, was quasi als positiv angenommen wird, ist da schon eingeschrieben.
1259000	1278000	Wie würdest du das definieren? Also ist das, woran ist das orientiert? Ist das immer so ein zirkrationales, vielleicht auch an so Anthropologien wie dem Homo economicus orientiertes eigentlich Optimierungs- und Profitstreben?
1278000	1286000	Also was ist das, was es quasi zu mehrern gilt und woran wird es bemessen?
1286000	1301000	Ja, da ist ganz spannend, dass das gar nicht so wirklich diskutiert wird, sondern bei Bostrom, aber auch bei anderen Autoren, die sich in diesem Superintelligenztranshumanismus bewegen,
1301000	1310000	ist immer schon vorausgesetzt, dass so ein spezifischer Utilitarismus halt einfach die richtige Moralfilosophie ist.
1310000	1321000	So, also da ist das geklärt. Sie nennen es Glück oder sie nennen es Nützlichkeit. Utility ist dann immer der Begriff.
1321000	1332000	Das aber in der Geschichte des Utilitarismus immer so, eigentlich ist das eine Debatte. Also was soll es denn jetzt überhaupt sein? Die kann ich auch nicht beantworten, weil ich kein Utilitarist bin.
1332000	1343000	Wenn man zurückgeht bis Jeremy Bentham, bei dem gibt es Stellen, wo der dann irgendwann sagen muss, ja, also eigentlich ist es Geld. Also Glück kann man ja wohl in Geld bemessen.
1343000	1353000	Und da haben wir, weil sehr viele Leute dann mit der KI-Forschung auch zu tun haben, die irgendwie sich als Teil dieser Bewegung sehen.
1353000	1362000	Und da haben wir ja tatsächlich auch zur Steuerung von KI-Systemen diese Idee der Utility Function.
1362000	1372000	Also, dass man das definiert in gewisses Maße, numerisch bestimmbare Nützlichkeit, damit das System sich ausrichten kann.
1372000	1379000	Und dann können wir damit durchaus auch Systeme bauen, die sich irgendwie in der Welt orientieren können.
1379000	1384000	Wir haben dann aber das Ding, das setzt eigentlich immer am Ende gelabelte Daten quasi voraus.
1384000	1394000	Die philosophische Frage, was Utility ist, habe ich zumindest in dem, was ich bis jetzt vom Bostrom gelesen habe, nicht wirklich detailliert beantwortet gesehen.
1394000	1403000	Und auch bei anderen Transhumanisten nicht, die sich aber dieses Weltbild, das eigentlich darauf rekurriert, alle einkaufen.
1403000	1409000	Und das macht das Ganze auch so ein bisschen fragil, sage ich jetzt mal.
1409000	1415000	Also sobald man, weswegen ich dann auch darauf kam, mich damit so kritisch zu beschäftigen.
1415000	1424000	Es wird da sehr viel als selbstverständlich vorausgesetzt, dass sobald man nicht in so einer spezifischen,
1424000	1434000	Babel aus analytischer Philosophie und angelehnten KI-Sachen sich bewegt, eigentlich gar nicht mehr so einleuchtend wird.
1434000	1443000	Wir kommen sicher noch mal zu artverwandten Fragestellungen zurück, wie das, worüber du gerade gesprochen hast, nämlich,
1443000	1446000	auch dann in Bezug auf die Frage der Ideengeschichte.
1446000	1451000	Aber da lassen sich ja vielleicht dann manche Sachen noch anders vororten.
1451000	1460000	Aber bevor wir das machen, vielleicht noch mal kurz zur Orientierung dieser Ablauf, der da auch gedacht wird.
1460000	1463000	Nur, dass man sich das auch vorstellen kann als Hörer und als Hörer.
1463000	1468000	Der Gedanke ist, es gibt eine exponentielle technische Entwicklung.
1468000	1475000	Das heißt, es gibt einfach einen wirklich rapiden Anstieg an dem technologisch möglichen.
1475000	1482000	Und annehmend, dass sich das weiter so entwickeln wird, geht man davon aus,
1482000	1488000	dass irgendjemand, der sich so einen technologischen Anstieg anstellt,
1488000	1499000	dass sich das weiter so entwickeln wird, geht man davon aus, dass irgendwann die Rechenleistung so groß sein wird,
1499000	1508000	dass es zu einem Punkt gibt, wo eine künstliche Intelligenz eigentlich die eigene Leistung auf sich selbst anwenden kann.
1508000	1515000	Und sobald dieser Punkt erreicht ist, kommt es dann zu einer Art Intelligenz-Explosion, oder?
1515000	1521000	Vielleicht kannst du das noch mal kurz, diesen Gedanken gann, wie es zu dieser Singularität ja dann auch kommt.
1521000	1523000	Vielleicht kannst du das mal kurz noch mal beschreiben.
1523000	1529000	Was ist Singularität und wie wird das konzeptionalisiert, dass die entstehen kann?
1529000	1533000	Genau, also es sind zwei Topoi, die sich sehr eng aufeinander beziehen.
1533000	1536000	Das eine ist die Singularität.
1536000	1550000	Die technologische Singularität kommt eigentlich ursprünglich mal bestimmt in einem Aufsatz von Werner Winsch aus dem Jahr 1993.
1550000	1556000	Wurde dann in ähnlicher Weise aufgegriffen von Ray Kurzweil, der heute Chefentwickler bei Google ist
1556000	1562000	und einige Bücher geschrieben hat wie The Age of Spiritual Machines,
1562000	1576000	wo er quasi utopisch, quasi eschatologisch vorhersagt, was für eine Wunderwelt wir eintreten werden,
1576000	1578000	wenn erst die technologische Singularität da ist.
1578000	1583000	Die wird immer von Autor zu Autor ein bisschen unterschiedlich beschrieben.
1583000	1588000	Meist als eben ein Punkt, an dem der technische Fortschritt so groß ist, dass man es gar nicht mehr vorhersagen kann.
1588000	1594000	Und dass es selbstverstärkende Systeme sind, dass es immer weiter beschleunigt wird.
1594000	1605000	Und dass wir dann einen Punkt kriegen, wo die materielle Welt durch die Macht der Technik fundamental transformiert wird und wir auch.
1605000	1615000	Und zwar, da geht es dann um so Ideen wie Nanotechnologien, dass man da hinkommt, Materie auf Atomara-Ebene beliebig gestalten zu können.
1615000	1625000	Dass man diverse Energieprobleme einfach löst und natürlich, dass man den menschlichen Geist auch vollständig versteht,
1625000	1630000	wie er vom Gehirn instanziert wird und auf dem Computer reproduzieren kann.
1630000	1638000	Und praktisch ist es das technologische Himmelreich, deswegen wird es ironisch auch manchmal Rapture of the Nerds genannt.
1638000	1646000	Also dass wir an den Punkt kommen, einer technologischen Allmacht, die uns, wenn sie gut verläuft, in ein technologisches Himmelreich überführt.
1646000	1659000	Damit zusammenhängt dann bei denjenigen, die so eine Singularität am ehesten realisiert durch eine Superintelligenz vermuten, die Idee der Intelligenz-Explosion.
1660000	1674000	Das ist eine Voraussage über die Zukunft der Entwicklung künstlicher Intelligenz, die davon ausgeht, dass wir da einen plötzlichen Bruch erleben werden.
1674000	1682000	Nämlich in dem Moment, wenn es uns erst einmal gelingt, eine künstliche Intelligenz zu entwickeln.
1682000	1692000	Also man teilt da ein in schwache oder starke künstliche Intelligenz bzw. in spezialisierte und generelle künstliche Intelligenz.
1692000	1701000	Die Schwache bzw. Spezielle ist das, was wir so aus dem Alltag kennen, das den ganzen System zugrunde liegt, die wir auch alltäglich benutzen.
1701000	1714000	Das sind im Endeffekt statistische Verfahren, die auf spezifische, also z.B. dieses Machine Learning, dass man auf spezifische Sachverhalte trainiert.
1714000	1719000	Und das aber eben nur darauf anwendbar ist und nicht universalisierbar ist.
1719000	1727000	Während die generelle Intelligenz dann die menschengleiche sein soll, also die Kontext unabhängig agieren kann.
1727000	1735000	Da gibt es meines Wissens nach eigentlich keinen realistischen Ansatz, der irgendwie beschreibt, wie das realisierbar sein soll im Moment.
1735000	1741000	Das hält aber nicht davon ab, schon mal zu spekulieren, wie das sein wird, wenn wir das haben.
1741000	1748000	Und da ist die Idee, dass die generelle künstliche Intelligenz für sich selbst fungibel bleiben wird.
1748000	1756000	Also wir als Menschen haben ja irgendwie das Problem, dass wir uns nicht nur auf sehr aufwendigen Wegen irgendwie selber verbessern können.
1756000	1761000	Also wir müssen irgendwie jahrzehntelang in die Schule gehen oder irgendwie Sport treiben.
1761000	1767000	Also können wir uns schon in einer bestimmten Weise entwickeln und das auch mit Vorsatz.
1767000	1773000	Aber wir sind ja am Ende, unsere Körper und Grundlagen und das seien zu uns selber nicht fungibel.
1774000	1784000	Und diese künstliche generelle Intelligenz, die soll einerseits die Fähigkeiten eines Menschen haben, aber sie sei ja irgendwie programmiert, sie sei ja Software.
1784000	1793000	Und wenn wir jetzt eine künstliche Intelligenz hätten, die etwas klüger ist als ein Mensch, dann wäre sie ja auch besser darin, künstliche Intelligenzen zu programmieren als ein Mensch.
1793000	1799000	Und wenn man dann annimmt, dass sie vollständig für sich selber fungibel ist, dann kann sie sich ein bisschen besser programmieren.
1799000	1803000	Oder meinetwegen auch ein anderes paralleles System.
1803000	1808000	Und diese ganz kleine Verbesserung wäre dann ja auch wieder der etwas bessere Programmierer.
1808000	1812000	Also können sie sich diesen schritten und dann kriegt man plötzlich so einen Ex.
1812000	1823000	Soll man an dem Punkt, wo diese Grundlage erreicht ist, dass es etwas klüger ist als ein Mensch, etwas besser KI programmieren kann als ein Mensch, soll der Take-off erreicht sein.
1823000	1840000	Und ab dann kam es zu einem rapiden Umschwung, in dem recht plötzlich ein System dann um ein Vielfaches intelligenter wird als die versammelte Menschheit und uns quasi überwältigen kann.
1840000	1853000	Und das ist dann auch eines der zentralen existenziellen Risiken, um die es in der existential risk Philosophie und die angeschlossenen politischen Bewegungen geht.
1853000	1858000	Eben diese Idee von, wir müssen jetzt schon mal aufpassen, wir müssen uns jetzt mit der Frage befassen.
1858000	1863000	Also es kommt auf jeden Fall, es sei denn die Ökos gewinnen oder es gibt einen Atomkrieg, aber sonst kommt es auf jeden Fall.
1863000	1883000	Und wir müssen jetzt schon mal dafür sorgen, dass diese Wesenheit, die da entstehen wird, uns irgendwie wohlgesunden ist und Rücksicht auf uns nimmt und es nicht irgendwie behandelt, wie wir das mit einem Ameisenhaufen machen, wenn wir irgendwo einen Parkplatz bauen wollen.
1883000	1902000	Genau. Und da haben wir dann auch wieder so einen Punkt, dass in diesem Utilitarismus dann plötzlich wieder so eine, diese Sache ist das maximale Risiko, aber auch das maximale Potenzial, was wenn man dann utilitaristisch rangeht, rankommt, ja gut, dann machen wir uns unsere Berechnungen kommen.
1902000	1911000	Die Sache, mit der wir uns jetzt hauptsächlich beschäftigen sollten, ist die Perspektive auf diese künstliche Intelligenz und das mit dem Klimawandel oder globaler Armut oder so, das ist ja jetzt alles nicht mehr so dringend.
1911000	1925000	Und was sind dann die Methoden, die vorgeschlagen werden, um sich diesem diagnostizierten Problem zu widmen? Also was, was werden da für Vorkehrungen getroffen?
1925000	1949000	Da gibt es einerseits, gibt es das Machine Intelligence Research Institute in Berkeley, das in Berkeley ist, aber nichts mit der Uni zu tun hat, das versucht, ja am Ende eigentlich Handlungstheorien zu mathematisieren.
1949000	1970000	Eine andere Idee wäre, dass man das nicht von vornherein festlegt, weil wir ja auch das Problem haben, dass wir ja vielleicht gar nicht in unserem, also dass eine der Grundtorpoi, die da wieder vorausgesetzt werden, ist, dass wir ja irgendwie defizitär sind.
1970000	1981000	Wir sind zu dumm, zu gemein, zu asozial und das ist ja gerade eine der Sachen, die Superintelligenz für uns regelt, wir sind ja eigentlich unmündig.
1981000	2000000	Und dann haben wir die Frage, könnten wir denn jetzt schon vielleicht das vorherbestimmen? Und dann gibt es die Idee der Extrapolated Volition, die dann darin besteht, dass man sagt, dass wir der Superintelligenz Möglichkeiten an die Hand geben sollten,
