start	end	text
151040	155040	Also Wearables sind zunächst mal allein schon ein Quarbegriff,
155040	158040	erschließt sich das ja eigentlich, glaube ich, ganz gut tragbare Technologien,
158040	163040	also Technologien, die eben auch zumindest in der gegenwärtigen Form größtenteils darauf ausgelegt sind.
163040	165040	Teilweise auch permanent getragen zu werden.
165040	168040	Die Apple Watch ist da, glaube ich, ein ganz gutes Beispiel.
168040	173040	Die hat zum Beispiel auch einen Schlaftracker integriert.
173040	177040	Das heißt, die Leute tragen die teilweise eben auch tatsächlich nachts.
177040	181040	Also viele Userinnen tragen sie tatsächlich 24-7.
181040	189040	Weitere Beispiele wären also neben diesen Smartwatches zum Beispiel auch Fitness-Tracker von der Firma Fitbit zum Beispiel sind relativ populär.
190040	196040	Es gibt auch die kabellosen Kopfhörer, also die AirPods, die man ja auch immer häufiger eigentlich sieht, auch in der Öffentlichkeit.
196040	200040	Es gibt auch Kleidung, die teilweise mit Sensoren ausgestattet ist.
200040	206040	Damit kann man auch zum Beispiel unterschiedliche Körperfunktionen tracken, die Körpertemperatur nachvollziehen.
206040	211040	Und ganz bekannt auch relativ diskutiert diskutiert war ja Google Glass damals,
211040	217040	wo es auch in der Bay Area tatsächlich zu Straßenkämpfen kam zwischen Glasträgern,
217040	221040	die dann auch als Glassholes beschimpft wurden von den Gegnern.
221040	227040	Und die ist tatsächlich mittlerweile aber auch wieder relativ populär, zumindest in Fabrikationsprozessen.
227040	233040	Also die sieht man natürlich nicht mehr so häufig in der Öffentlichkeit, weil da hat Google eben die Marktstrategie verändert.
233040	240040	Vielleicht ideengeschichtlich ist noch interessant, dass Wearables keine tatsächliche Innovationen jetzt sind aus dem Silicon Valley,
240040	245040	sondern sich teilweise eben schon auch anders technologiegeschichtlich zurückverfolgen lassen.
245040	252040	Und das ist beispielsweise im Kontext der Cyberkultur der 80er Jahre erste Versuche gab,
252040	255040	zum Beispiel auch im Kontext jetzt gerade von Virtual Reality Applikationen,
255040	259040	einen Datenhandschuh beispielsweise zu entwickeln oder auch einen Datenhelm.
259040	266040	Dabei ging es aber, und das ist auch ein ganz spannender Punkt, eher um die Erweiterung des Bewusstseins und nicht so sehr um das Self-Tracking.
266040	272040	Also das finde ich auch eigentlich eine ganz interessante Entwicklung oder auch ein Shift, könnte man sagen.
273040	278040	Und popularisiert haben sich Wearables eben unter anderem auch durch die Quantified Self-Bewegung,
278040	283040	die ja 2007 sich gegründet hat unter dem Motto Self-Knowledge through Numbers.
283040	289040	Und die hat dann eben auch relativ früh auch schon angefangen mit Wearable Technologien zu experimentieren.
290040	298040	Und gibt es da vielleicht auch irgendwie empirische Untersuchungen zu, in welchen Milieus das am verbreitetesten ist
298040	303040	und eventuell auch vielleicht Prognosen, wie viel das in unseren Alltag eindringen wird in Zukunft?
303040	308040	Ja, also zunächst mal, es gibt für die USA jetzt spezifische Zahlen auch, die überlegen,
308040	312040	dass es natürlich in den oberen Einkommensschichten eine größere Popularität hat,
312040	316040	aber durchaus eben auch in den unteren Einkommensschichten auch eine relative Verbreitung hat.
316040	320040	Also die Unterschiede sind da gar nicht so groß, wie man das vielleicht annehmen würde.
321040	325040	Momentan sind ungefähr 220 Millionen Wearables im Umlauf global.
325040	327040	Das ist natürlich schon eine ganze Menge.
327040	335040	Und die Schätzungen gehen eben darin, dass man für das Jahr 2023 über 300 Millionen ein Stückzahl eben prognostiziert.
336040	341040	In Amerika ist es mittlerweile so, dass jede fünfte US-Amerikaner einen regelmäßigen Wearable nutzt
341040	344040	oder eine Form von Fitness-Tracker zumindest.
344040	347040	25 Prozent besitzen ein Wearable.
347040	352040	Und jeder Dritte hat zumindest einmal schon mal ein Digital Health Tool ausprobiert.
352040	356040	Und drei von vier der Befragten finde ich auch eine interessante Zahl eigentlich sagen,
356040	360040	dass Smartwatches sehr effizient sind, eben auch in persönliche Fitness-Goals zu erreichen.
360040	364040	Das heißt, es wird eben tatsächlich auch genutzt und als effizient empfunden.
365040	370040	Die Expansion von Wearables wiederum hat, glaube ich, auch ein bisschen was mit einer Institutionalisierung zu tun,
370040	373040	die man jetzt in den letzten Monaten und Jahren ganz gut beobachten konnte.
373040	379040	Zunächst mal eben in Versicherungsmodellen, wo man relativ viel so mit Boni- und Anreizsystemen operiert.
380040	385040	Dann gibt es in Unternehmen auch die Wearable-Einsätze im Kontext von sogenannten Wellness-Programmen,
385040	387040	wie das dann eben dargestellt wird.
387040	391040	Es gibt aber auch zum Beispiel jetzt neuerdings ein Private-Public-Partnership,
391040	395040	wo man in Singapur Wearables verteilt an Individuen, an Bürgerinnen.
395040	399040	Eben bis zu eine Million sollen da erreicht werden.
399040	403040	Und das ist eigentlich eine Form tatsächlich von Datafizita-Biopolitik.
403040	407040	Also da geht es eben tatsächlich darum, den Bevölkerungskörper auch zu aktivieren.
408040	412040	Ihr schaut euch in Gesellschaft der Wearables dann beispielhaft die Apple Watch an
412040	417040	und analysiert anhand dieser dann im Grunde diesen spezifischen Modus des Regierens,
417040	421040	den du da jetzt auch schon angedeutet hast, wenn man den Begriff des Regierens etwas weiter fasst.
421040	426040	Bevor wir uns diesem Analysomodus zuwenden in Bezug auf die Frage des Regierens,
426040	432040	könnt ihr vielleicht nochmal kurz beschreiben, wie das denn überhaupt ganz konkret auf der pragmatischen Ebene funktioniert.
432040	435040	Also was macht die Apple Watch mit uns und was machen wir mit ihr?
435040	441040	Also die Apple Watch, muss man vielleicht vorab sagen, ist eigentlich ein ganz spannendes kleines Tool,
441040	443040	was so ähnlich wie ein Smartphone natürlich funktioniert.
443040	448040	Mittlerweile kann man damit telefonieren, man kann E-Mails schicken, empfangen,
448040	453040	man kann WhatsApp nutzen und meinetwegen auch bezahlen etc.
453040	459040	Das interessante, das hatte Anna ja eben gerade schon so angedeutet, ist, dass es natürlich auch dieser Fitness-Tracker ist.
459040	467040	Und so wird es in der Werbung immer so als eine Art Gesundheitsmonitor oder persönlicher Live-Coach auch dargestellt.
467040	474040	Und das, was man damit letzten Endes einkauft, ist die Möglichkeit, sämtliche Bewegungen,
474040	483040	Aktivitäten vom Spaziergang zum Kinderspielen oder was auch immer in so eine Datenlandschaft zu verwandeln,
483040	488040	die sich dann auf Skalen, Kurven etc. dann abbilden lässt.
488040	493040	Da werden bei Apple beispielsweise diese Aktivitätsringe angeführt.
493040	499040	Das sind Aktivitätsringe, die einerseits sich aufs Bewegen, aufs Stehen, aufs Trainieren beziehen.
500040	509040	Also da wird jeder Schritt quasi so in einer Aktivitätsbuchhaltung erfasst,
509040	519040	dass man immer so 450 Kalorien pro Tag abarbeiten soll oder mindestens einmal in der Stunde irgendwie aufstehen soll
519040	524040	oder 30 Minuten am Tag trainieren soll.
525040	532040	Das sind so ideale Standardeinstellungen, denen man vielleicht irgendwie versucht zu entsprechen.
532040	535040	Das ist aber selbstbestimmt gegeben.
535040	543040	Und das Interessante dann ist, dass wir aber nicht nur diese Aufzeichnung, diese Deskription meiner alltäglichen Körperleistungen haben,
543040	552040	sondern dass wir auch dann immer wieder quasi so kleine Live-Botschaften bekommen, wie so unser aktueller Leistungsstand ist.
552040	559040	Wenn wir jetzt hier noch eine Stunde lang sitzen, wenn ich eine Apple Watch hätte, würde ich darauf hingewiesen werden,
559040	564040	dass ich doch mal wieder aufstehen sollte oder so etwas, dann heißt das Felix, Zeit aufzustehen.
564040	570040	Und wenn ich abends vielleicht im Bett liege und an dem Tag nicht meine 450 Kalorien abgearbeitet habe,
570040	577040	dann würde ich so ein Update bekommen, Felix, du hast heute deinen Bewegungsring nicht geschlossen, versuch's morgen doch.
577040	583040	Also man wird immer schon so motiviert und aktiviert, da einiges mehr zu leisten.
583040	591040	Und hier entsteht dann so etwas wie so ein Gefälle, dass man über so eine gewisse Buchhaltung oder Buchführung und Verwaltung
591040	597040	so ein Stück weit seinen wirklichen Leistungsverlauf dann über einen gewissen längeren Zeitraum tracken kann.
597040	603040	Und da dann auch wie in den Werbungen dann auch immer proklamiert, so einem besseren Ich,
603040	610040	an so einem Ideal-Ich vielleicht auch arbeiten kann, das natürlich in gewisser Weise normiert ist durch diese Standard-Einstellung,
610040	616040	aber grundsätzlich sehr personalisiert funktioniert.
616040	624040	Und durch diese Möglichkeit mit diesen Taps oder Nudges letzten Endes, die man so am Handgelenk dann spürt,
624040	632040	also es sind so leichter Vibrationsalarm, ist dieser kritisch mannende Impuls jedes Mal präsent.
632040	639040	Es ist nicht so etwas, was wir früher beispielsweise hatten, dass wir uns Vorsätze gemacht haben, die dann so im Alltag irgendwie verwehen oder so etwas,
639040	646040	sondern man hat dieses Ideal-Ich so ein Stück weit immer so am Handgelenk mit sich dabei.
646040	652040	Und das ist etwas, was natürlich eine neue Dimension bei dieser Selbstoptimierung an so irgendwas spielt.
652040	659040	Also da bei dieser Beschreibung, da springen jetzt schon mal zwei deutliche Ebenen hervor,
659040	663040	die da auch im Sinne des Regierens und Regiertwerdens von Relevanz sind.
663040	667040	Zum einen eben, wonach hin wird das ausgerichtet.
667040	670040	In dem Fall geht es ja darum, dass das bessere Ich immer auch das fettere Ich ist.
670040	673040	Also diese Gleichsetzung passiert auf der einen Seite.
673040	678040	Zum anderen gibt es eine ausgeprägte Datafizierung.
678040	681040	Datafizierung, danke sehr.
681040	688040	Eine ausgeprägte Datafizierung, die damit einhergeht, die natürlich auch bestimmte Logiken des Regierens eingeschrieben hat.
688040	695040	Vielleicht könnt ihr ein bisschen beschreiben, welche Machtverhältnisse sich auch in dieser Form der Adressierung verwirklichen.
695040	705040	Ja, du hast es genau richtig angesprochen, weil hier steckt natürlich so ein gewisser Subjektentwurf auch immer mit in diese Apparatur.
705040	709040	Man wird als ein selbst regiertes Individuum angesprochen.
709040	718040	Man wird als so ein Individuum angesprochen, was selbst ermächtig an seiner eigenen Selbstverwirklichung ein Stück weit arbeitet.
718040	726040	Und dabei dann natürlich auch gewissen neoliberalen Subjektentwürfen in gewisser Weise entspricht.
726040	730040	Man ist immer dieses aktive, autonome, flexible selbst.
730040	743040	Und dass diese Ebene aber, weil sonst würde diese ganze Technologie gar nicht funktionieren, immer konstitutiv an diese Form der Überwachung und Form der Kontrolle gebunden sind,
743040	748040	ist dann so eine Art Kehrseite dieser Selbstermächtigung.
748040	751040	Das ist so etwas, was sich gegenseitig ergänzt.
751040	756040	Es geht nicht um Autonomie von Technik, sondern Autonomie durch Technik.
756040	767040	Es ist etwas, was wir dann auch in den Werbungen, weil ich als Kulturwissenschaftler habe mir dann auch so ein bisschen mehr diese Werbung angeschaut.
767040	769040	Wie wird es denn adressiert?
769040	772040	Also worum geht es hier in der aktuellen Werbung?
772040	779040	Beispielsweise ist es eine ältere Dame, die so als testimonial bereit steht und quasi sagt,
779040	783040	durch diese Apple Watch habe ich etwas zurückgewonnen, was ich dachte verloren zu haben.
783040	786040	Ich bin wieder ich selbst und so etwas.
786040	790040	Also man findet diese Wege der Selbstermächtigung und so etwas da ganz gut repräsentiert.
790040	796040	Und so ist es wirklich so ein Spiel mit der Selbstkontrolle letzten Endes,
796040	808040	dass du wirklich dich als ein Subjekt adressiert findest, was immer wieder sehr autonom mit diesen Daten umgeht.
808040	813040	Problematisch ist es natürlich, und das haben wir dann im Laufe des Buches etwas beschrieben,
813040	820040	dass über solche Institutionalisierung, von denen Anna schon gesprochen hat, was Versicherungsmodell oder etc. angeht,
820040	824040	dass hier dann dieses Selbstregierungsmodell so sukzessive verwischt,
824040	831040	dass das, was quasi an Selbstkontrolle immer wieder in den Vordergrund gestellt wird,
831040	838040	dass dann mit gewissen Agenten, Agenturen wie Versicherung oder so etwas dann neue Sichtachsen entstehen,
838040	849040	dass auch jemand wie Google oder aber auch solche Versicherungen dann eine andere Einsicht in solche Praxen bekommt.
849040	857040	Vielleicht als eine Nachfrage zu diesen Anrufungen, die uns da alle erreichen über diese Wearables.
857040	862040	Auf eine Art gibt es ja immer diese Vorstellung, wie das zu funktionieren hat.
862040	870040	Und wie wir technisch-soziologisch affin wissen, ist das nie deckungsgleich mit dem, was dann auch wirklich passiert.
870040	876040	Habt ihr da vielleicht auch irgendwelche Studien zugesehen oder empirische Untersuchungen,
876040	882040	inwiefern das dann oft auch vorbeizielt an dem, was es erreichen will,
882040	892040	oder wie sich dann die Leute das dann anders aneignen oder quasi in einer ganz anderen Form diese Techniknutzung dann eigentlich de facto vonstatten geht
892040	898040	und sich insofern vielleicht dann auch dieser Kontrollwunsch natürlich niemals vollständig einlöst?
898040	905040	Ja, also wir machen das ja im fünften Kapitel unseres Buches ein bisschen mit dieser John-Hancock-Versicherung klar,
905040	908040	wie sich das normalisiert und naturalisiert.
908040	917040	Da ist es ganz spannend, dass seit 2018 einerseits diese Wearables quasi obligatorisch geworden sind,
917040	921040	dass man eine Versicherung dort nicht mehr abschließen kann, ohne ein solches Device zu tragen.
921040	925040	Sonst muss man halt einfach mehr zahlen.
925040	934040	Und diese Versicherung hat vor einigen Wochen, ich glaube Ende 2019, eine Studie in Auftrag gegeben und veröffentlicht,
934040	939040	wo sie eigentlich diesen eigenen Erfolg dieser Technologie eigentlich mal untersuchen wollte.
939040	945040	Und da haben 84 Prozent der Leute, die an diesem Vitality-Programm mitgemacht haben, gesagt,
945040	952040	dass sie sich durch die Apple Watch definitiv motiviert fühlen, Sport zu treiben und das auch machen.
952040	958040	90 Prozent der Leute tragen diese Apple Watch dann wirklich sieben Tage die Woche.
959040	968040	Darüber hinaus gibt es noch größere Studien, die jetzt nicht nur sich auf die Versicherten hier beziehen.
968040	975040	Beispielsweise der Rand Corporation in 2018, das war eine Studie mit 400.000 Teilnehmenden,
975040	981040	bei der herausgekommen ist, dass die Menschen, die eine Apple Watch haben,
981040	987040	davon 34 Prozent höhere Aktivitätslevel haben als die, die keine tragen.
987040	997040	Das sind immer Belege dafür, dass diese Wirksamkeit in diesen Tools dann doch irgendwie eine recht signifikante ist.
997040	1005040	Und sonst, wir haben uns ja auch im Buch noch weiter mit Studien beschäftigt, die jetzt eher auf den Gesundheitssektor zielen.
1005040	1013040	Da ist beispielsweise diese Apple Heart Study, die aber schon seit 2017, glaube ich, angelaufen ist,
1013040	1018040	aber auch immer weitergeht noch. Da haben auch 420.000 Menschen teilgenommen.
1018040	1022040	Das sind so Zahlen, wo man wirklich merkt, was das für eine enorme Verbreitung ist.
1022040	1029040	Und hier sieht man auch immer wieder, dass die Techniken schon so genutzt werden, wie sich die Unternehmen das vorstellen.
1029040	1035040	Natürlich, und das ist auch etwas, was wir im Buch, glaube ich, mehrmals adressieren,
1035040	1043040	ist es klar, dass man diesen besseren Ich, von dem wir eben schon sprachen, irgendwie nicht, dass man das auch mal hin und wieder an sich vorbeiziehen lässt.
1043040	1051040	Dass man sagt, was will Apple jetzt von mir oder so etwas, dass ich nicht jeder dieser Anrufungen versuche zu entsprechen.
1051040	1057040	Die Sache, worum es aber eigentlich einfach nur geht, ist, eher ein Verhalten wahrscheinlicher zu machen.
1057040	1064040	Deswegen ist dieser Aspekt vielleicht gar nicht unwichtig, nochmal zu sagen, dass es hier nicht um dieses Device geht,
1064040	1071040	was per Knopfdruck Arme und Beine bewegt, sondern dass es hier wirklich nur darum geht, gewisse Entscheidungsstrukturen so ein Stück weit,
1071040	1073040	nicht zu determinieren, aber vielleicht vorzustrukturieren.
1073040	1083040	Und das ist etwas, was natürlich mit so einem Tab am Handgelenk vielleicht dann leichter passiert, als wenn man sich einfach einen guten Vorsatz macht.
1084040	1090040	Vielleicht noch ein Aspekt, der mir einfällt, ist, weil wir im Buch sehr viel über die USA reden.
1090040	1093040	In den USA ist das einfach alles ein bisschen weiter fortgeschritten.
1093040	1095040	Zum Beispiel auch dieses Versicherungsmodell.
1095040	1101040	Sowas ist hier aktuell gar nicht denkbar, dass eine Versicherung sagen kann, so das machen wir jetzt obligatorisch.
1101040	1109040	Und deswegen haben wir vielleicht auch noch in unseren Breiten hier so ein doch anderes Verhältnis dazu, dass wir ein bisschen sehen,
1109040	1113040	diese Technologien bestimmen natürlich nicht den Alltag oder so etwas.
1113040	1115040	Wir sehen die jetzt nicht überall.
1115040	1121040	Wenn man selber drauf achtet, dann merkt man, ach, da bezahlt mal jemand per Apple Watch oder so etwas.
1121040	1123040	Aber das ist alles noch sehr spielerisch.
1123040	1133040	In anderen Breiten, das sieht man auch mit deinem Beispiel in Singapur oder so, ist es da doch schon ein bisschen direkter und einfach weiterentwickelt in diese Richtung.
1133040	1140040	Deswegen sind so Studien, die hier zum Beispiel auch sagen, ja, Leute, die sich einen Fitness-Tracker kaufen oder so,
1140040	1147040	die schmeißen das Ding auch irgendwann mal in die Ecke und lassen das, sind einfach noch so ein bisschen mit Vorsicht zu genießen,
1147040	1150040	weil die Entwicklung einfach noch eine sehr frische ist.
1150040	1155040	Deswegen sind aber auch gleichzeitig natürlich Studien, die so belegen, dass das alles total wirkt.
1155040	1159040	Vielleicht auch nicht immer das non plus ultra oder so.
1160040	1168040	Und ich meine, worum es ja letztlich auch geht in dem Buch, scheint mir eine gewisse Fluchtlinie aufzuzeigen, die diese Entwicklungen haben können.
1168040	1169040	Genau, ja, genau.
1169040	1177040	Und eine Person, an der man dann eigentlich nicht vorbeikommt und zu der ihr dann auch relativ bald in eurer Analyse kommt,
1177040	1187040	ist Alex Pentland, MIT-Professor und anscheinend laut Wikipedia einer der meist zitierten Wissenschaftler im Bereich der Computer Sciences.
1187040	1189040	Das wusste ich zum Beispiel nicht.
1189040	1190040	Ja, das ist tatsächlich so.
1190040	1191040	Ihr beschreibt seine Arbeit dann...
1191040	1192040	Im imposanten H-Index.
1194040	1199040	Ihr schreibt die Arbeit von Alex Pentland dann unter den Begriff Sozialphysik 2.0.
1199040	1201040	Könnt ihr das vielleicht ein bisschen beschreiben, worum handelt es sich da?
1201040	1206040	Ja, vielleicht zunächst mal noch zu Pentland, also zu Personen, weil ich finde es auch immer ganz wichtig, mit zu betonen,
1206040	1213040	dass er eben nicht nur Professor ist, also nicht nur sozusagen Forscher, sondern auch eine Person, die sehr aktiv ist auch in der Praxis
1213040	1221040	und zwar nicht nur über seine sozialphysikalischen Modelle, sondern er ist auch Berater von unterschiedlichen Tech-Unternehmen,
1221040	1226040	beispielsweise Google und AT&T, also sitzt er als Advisor sozusagen im Board.
1226040	1235040	Und wiederum gibt es sehr viele Doktorandinnen und ehemalige Alumni von ihm, die mittlerweile auch bei unterschiedlichen Tech-Unternehmen arbeiten,
1235040	1240040	dort auch diese sozialphysikalischen Ideen in die Praxis umsetzen und sozusagen weiterverbreiten.
1240040	1246040	Also er hat da eine sehr große Einflussphäre mittlerweile sich auch aufgebaut.
1246040	1250040	Das beschreibt Shoshana Zuboff auch ganz schön in ihrem Buch zum Überwachungskapitalismus.
1250040	1257040	Dementsprechend ist er so eine sehr schillernde Person, die letztlich immer sich bewegt zwischen Theorie und Praxis
1257040	1262040	mit einem sehr, sehr fokussierten Blick auch auf die Privatwirtschaft ja und auch auf bestimmte Tech-Monopolisten.
1262040	1269040	Zum Begriff Sozialphysik, das ist ja zunächst mal kein neuer Begriff, das sagt Pentland natürlich auch
1269040	1275040	an seinem Vorwort, er bezieht sich da explizit auf die Sozialphysik des 19. Jahrhunderts,
1275040	1280040	als der Begriff nämlich eigentlich aufkam mit August Comte, der von einer Physik sozial sprach
1280040	1287040	und damit eigentlich auch die Soziologie zunächst mal begründete, auch als Wissenschaft und als Disziplin,
1287040	1292040	aber damit auch eher ein positivistisches Wissenschaftsverständnis verbunden hat,
1292040	1297040	mich eher davon ausgegangen ist, dass sich bestimmte Muster, Gesetzmäßigkeiten des Sozialen darstellen lassen,
1297040	1301040	auch über naturwissenschaftliche Zugänge und Beschreibungen.
1301040	1307040	Wiederum ist auch zu gleicher Zeit die Vorstellung auch des Durchschnittsmenschen von Kettelay entstanden,
1307040	1313040	der auch einen Begriff der Sozialphysik vorgelegt hat, ein bisschen mit einer anderen Nivellierung noch als August Comte,
1313040	1320040	aber da sieht man schon auch, wie zu dieser Zeit eben auch diese Vorstellung von einer determinierenden Norm
1320040	1324040	auch entstanden ist und gleichzeitig auch die Vorstellung, die damit verbunden ist,
1324040	1328040	notwendigerweise die Abweichung auch von Normen beschreibbar zu machen.
1328040	1334040	Das ist insofern auch ganz interessant, als Foucault ja auch von der Emergenz der Biopolitik genau in diesem Zeitraum spricht,
1334040	1341040	also 18. bis 19. Jahrhundert. Was Penn jetzt macht, ist eigentlich, diesen Begriff zumindest implizit zu übernehmen.
1341040	1347040	Ihm geht es auch um die Beschreibbarkeit von sozialen Gesetzmäßigkeiten, aber er macht es zunächst mal datengestützt.
1347040	1352040	Und es geht ihm nicht nur um die Beschreibbarkeit, sondern es geht ihm auch um eine bestimmte Form des Einflusses.
1352040	1357040	Und da geht es ihm beispielsweise um das Thema der Anreizsetzung auch.
1357040	1362040	Aber es geht nicht klassisch, ökonomisch um sozusagen individualisierte Anreize,
1362040	1365040	sondern es geht um das, was er Social Network Incentives nennt.
1365040	1375040	Das sind also Versuche, eigentlich ein gesamtes soziales Gefüge zu bespielen und neu auszurichten über indirekte Formen der Konditionierung.
1375040	1382040	Man kann das vielleicht ein bisschen bebildern auch, indem man mal ein Experiment von ihm schildert, das sogenannte Funfit Experiment.
1382040	1388040	Da hat er auch Tracking Devices genutzt. Und es ging darum, das war sozusagen die Zielvorgabe dieses Experiments,
1388040	1395040	zwei unterschiedliche Gruppierungen zu höherer Aktivität zu verhelfen, eben Tracking gestützt, also Device gestützt.
1395040	1400040	Und in der ersten Gruppe gab es einen relativ klassischen monetären Anreiz einfach nur.
1401040	1405040	Individuen haben sich dann mehr bewegt und haben dann eben entsprechend eine Belohnung dafür bekommen.
1405040	1411040	Und das hat natürlich auch funktioniert, aber viel besser funktioniert hat eben sein Modell der sogenannten Social Network Incentives.
1411040	1416040	Ich hatte es eben schon erwähnt, wo er dann Duos gebildet hat, einmal aus dem Behavior Change Target.
1416040	1423040	Das ist tatsächlich diese experimentielle Sprache, die er dann irgendwie nutzt. Und ein Body, ein Motivator.
1423040	1429040	Also der Motivator hatte dann letztlich eben diese Funktion, den anderen immer über technologische Schnittstellen anzuleiten,
1429040	1434040	zu motivieren, zu mehr Aktivität auch so ein bisschen anzutreiben und immer mal wieder nachzufragen,
1434040	1438040	hey, wie sieht es aus mit deinem Aktivitätslevel und war es schon laufen?
1440040	1443040	Und das hat auch funktioniert über so einen demokratisierten Panoptismus.
1443040	1449040	Also der Motivator hatte eben auch permanent Einsicht in den gegenwärtigen Aktivitätsstand und so weiter.
1449040	1455040	Und belohnt wurde jetzt nicht der Aktivere von den beiden, also derjenige, der sozusagen dann laufen sollte oder sich mehr bewegen sollte,
1455040	1459040	sondern der Motivator für seine Coachingleistung eigentlich.
1459040	1467040	Das heißt, was Pantoline hier gemacht hat, ist eine Form der forcierten Responsibilität, könnte man sagen, zu implementieren,
1467040	1476040	in dem das Subjekt nicht nur für sich selbst verantwortlich ist, sondern wo es darum ging, eine Verantwortungsrelation zu implementieren zwischen zwei Subjekten.
1476040	1484040	Und es dann eigentlich darum geht, dass ich natürlich als derjenige, der aktiver sein sollte und so weiter, auch nicht versagen will vor dem Auge des anderen.
1484040	1496040	Und das beschränkt sich bei ihm jetzt nicht nur auf diese Community, sondern es geht eben auch darum, das größere soziale Gefüge in den Blick zu nehmen.
1496040	1504040	Das heißt, es ging nicht darum, jetzt ein paar Duos oder so aufzustellen, sondern er hat sich tatsächlich eine gesamte Form der Sozialität angeschaut.
1504040	1506040	Und man konnte zum Beispiel auch zwei Rollen übernehmen.
1506040	1514040	Also ich konnte sowohl Motivator sein für jemand anderen als aber auch dieses Behavior Change Target, also die Person, die sich dann mehr bewegen sollte.
1514040	1520040	Und dann geht man sozusagen vollständig auf, eigentlich in diesem Zusammenschluss von zwei entgegengesetzten Rollen,
1520040	1527040	also zwischen Exibitionist und Spitzel könnte man sagen, zwischen demjenigen, der sich mehr bewegen soll und der wiederum auch motiviert.
1527040	1535040	Und da hat sich dann letztlich ergeben, das konnte Pendlin tatsächlich auch experimentell feststellen, dass man irgendwann diese Anreizstruktur gar nicht mehr braucht,
1535040	1544040	sondern dass sich dieses Aktivitätslevel auch permanent ohne Anreize aufrechterhalten ließ darüber, dass es, wie es dann bei Pendlin hieß, zu einem Topic of Interest wurde
1544040	1547040	und die Leute eben anfingen, anders darüber zu sprechen.
1548040	1552040	Und darüber hat er dann das erzeugt, was er selber Social Pressure nennt.
1552040	1559040	Also eine Form des sozialen Drucks, der wiederum eben eine Anpassungsleistung erforderlich macht eben der Subjekte.
1559040	1563040	Das ist so die Vorstellung der Sozialphysik.
1563040	1575040	Und wie haben die diesen Mechanismus unterliegenden Probandtinnen das empfunden?
1575040	1586040	Also wie wurde das als freiheitsfördernd empfunden, dadurch, dass eben nicht so was wie quasi in Anführungsstrichen banale monetäre Incentives wie in der Verhaltensökonomie gesetzt wurden,
1586040	1595040	sondern quasi im Sinne des Buddies der Gemeinschaft quasi dann das etwaig sogar als eine befreiendere Herangehensweise empfunden?
1595040	1603040	Also ich kann jetzt nicht genau sagen, ob das tatsächlich als freiheitlich empfunden wurde, weil das nicht Teil des Experiments ist und es darüber auch keine validen Daten, glaube ich, gibt,
