start	end	text
208200	215200	einige davon aus Lund, aber Leute, die sich hauptberuflich mit dem Klimasystem beschäftigen.
215200	220200	Die haben in bisher selten deutlicher Form gefordert,
220200	228200	dass wir die Priorität des ökonomischen Wachstums bei der Politikstrategie
228200	232200	und Politikplanung schnellstens verändern müssen
232300	239300	und stattdessen sogenannte suffizienzorientierte Strategien setzen müssen.
239300	243300	Das heißt also, weg vom monetären Wachstum,
243300	251300	hin zu einer Orientierung an Gebrauchswerten, an Stoff- und Energiegrenzwerten.
251300	257300	Lass uns ein wenig das Feld klären, von dem ihr in eurem Paper da ausgeht.
257300	261300	Ihr arbeitet unter anderem heraus, dass der Mainstream in Fragen
261400	265400	der politischen Ökonomie einem methodisch bzw. eigentlich sogar
265400	268400	einem ontologischen Anthropozentrismus anhängt
268400	271400	und dass dieser einem Denken über politische Ökonomie
271400	275400	für eine Postwachstums-Ära eigentlich im Wege steht.
275400	279400	Vielleicht könntest du uns noch kurz erklären, was damit eigentlich gemeint ist
279400	283400	und wie ein anderer Umgang mit dieser Frage denn aussehen könnte.
283400	290400	Ja, da kann ich nur auf die Arbeiten von meinem Co-Autor Hubert Buchhansen
290500	296500	von der Kurpenhegen Business School verweisen, der ein Experte dazu ist.
296500	304500	Er hat über Roy Baskar geschrieben und gerade eine Einführung dazu verfasst.
304500	306500	Ein ganzes Buch, was da auch zitierte.
306500	312500	Na ja, im Prinzip folgt die Mainstream politische Ökonomie
312500	316500	einem Bild der Welt, das den Menschen in den Mittelpunkt setzt
316600	322600	und nicht ausgeht davon, dass Gesellschaft sozusagen ein Teil
322600	326600	einer größeren Gegenwart ist, der Natur.
326600	330600	Und das können wir uns nicht länger leisten.
330600	336600	Stattdessen schlagen wir vor, mit Leuten wie Clive Spash etwa aus Wien
336600	341600	einen Begriff zu entwickeln, den er Social Ecological Economics nennt
341700	345700	und wo die Gesellschaft und die Wirtschaft von vornherein
345700	347700	als Teil der Natur gesehen wird.
347700	353700	Das wird ja gerade deutlich an den verschiedenen Planetary Boundaries,
353700	356700	die man in Stockholm versucht zu definieren
356700	360700	und von denen wir schon ein paar eingerissen haben sozusagen.
362700	366700	Also was mir schon speziell gut gefallen hat an dem Paper,
366700	370700	muss ich sagen, ist, dass das so eine Art Rückenschlag versucht hat
370800	372800	eigentlich in verschiedenste Richtungen hatte ich das Gefühl.
372800	376800	Ja, ihr beschreibt da unter der Überschrift New Beginnings
376800	378800	wie sich aus unterschiedlichen Strömungen,
378800	381800	dass sich eigentlich diese unterschiedlichen Strömungen
381800	383800	im Grunde aufeinander zubewegen,
383800	386800	dass die dann eventuell zusammengenommen dann auch,
386800	388800	also das aus diesem Amalgam zusammengenommen,
388800	391800	vielleicht dann perspektivisch auch eine politische Ökonomie,
391800	394800	das Degrowth eben sich gewinnen ließe.
394800	398800	Welche unterschiedlichen Schulen des Denkens und auch der Praxis
398900	400900	wie geht es denn da zusammenzubringen
400900	402900	und was bringen sie auch jeweils mit?
402900	407900	Ja, Degrowth ist ja eine Bewegung
407900	411900	und sozusagen akademische Richtung zugleich
411900	414900	mit verschiedenen Wurzeln kann man sagen.
414900	419900	Eine wichtige Wurzel ist sicher die ökologische Ökonomie
419900	422900	im Allgemeinen und jetzt etwas konkreter,
422900	424900	das hatten wir ja gerade schon,
425000	428000	die Social Ecological Economics nennt.
428000	433000	Also wenn man der Ausgangspunkt ist,
433000	437000	sozusagen die Wirtschaft und Gesellschaft
437000	441000	als ein Teil der Natur zu betrachten
441000	444000	und Grenzen ernst zu nehmen.
444000	447000	Das heißt also, das ist ziemlich das Gegenteil
447000	450000	von einem Ideal,
450000	454000	das auf permanenter Ausdehnung beruht.
454100	457100	Also je mehr, desto besser.
457100	460100	Das Gegenteil wäre also,
460100	462100	diese Grenzen ernst zu nehmen
462100	467100	und einen Raum zu besetzen sozusagen,
467100	470100	der also unterhalb der planetarischen Grenzen
470100	477100	aber überhalb von Grundbedürfnissen liegt.
477100	481100	Also den oder was man auch als Suffizienz diskutiert.
481200	484200	Da gibt es ja verschiedene Ansätze.
484200	487200	Cade Raw Wars hat einen gemacht.
487200	488200	Da würden wir sagen,
488200	491200	den muss man noch mit ein bisschen Soziologie füllen.
491200	494200	Diesen Safe Operating Space,
494200	496200	das ist an sich richtig,
496200	501200	aber auch nur ein Ausgangspunkt sozusagen,
501200	504200	weil innerhalb und auf dem Weg zu diesem Raum
504200	507200	finden soziale Auseinandersetzungen statt,
507200	510200	an denen unterschiedliche Gruppen
510300	515300	mit verschiedenen Machtvolumen beteiligt sind,
515300	518300	die man mithilfe der Soziologie
518300	520300	und politischen Ökonomie viel genauer
520300	523300	noch bestimmen könnte und erforschen könnte.
525300	532300	Da glauben wir, dass ein Amalgam,
532300	536300	wie du sagst, aus bisheriger D-Growth-Forschung,
536400	539400	aber auch den besseren Varianten
539400	542400	der politischen Ökonomie,
542400	545400	marxistischer Provenienz,
545400	548400	des Ökofeminismus
548400	552400	und sicherlich noch anderer heterodoxer
552400	555400	politischen Ökonomie
555400	558400	eine Art Aufbruch bedeuten könnte.
558400	561400	Aber man muss auch sagen,
561400	564400	dass das gegen den Mainstream,
564500	567500	vor allem auch der Ökonomie zu beginnen wäre,
567500	569500	dieser Aufbruch.
569500	571500	Und wir in diesem kurzen Paper,
571500	575500	wir benennen eigentlich nur ein paar dieser Traditionen,
575500	578500	die erst noch zu integrieren wären,
578500	580500	was wir natürlich nicht leisten in dem Paper
580500	583500	und auch nicht bei Anspruch haben zu leisten.
583500	586500	Und wo gilt es dort anzusetzen?
586500	590500	Also du hast ja jetzt schon ein paar Strömungen benannt.
590500	593500	Im Paper wird eben neben D-Growth
593600	596600	natürlich auch eben Ecosocialism,
596600	597600	Ekofeminism und so weiter,
597600	600600	du hast ja ein paar schon angesprochen, genannt.
600600	603600	Wo gilt es da anzusetzen,
603600	606600	um das auch ein bisschen zu einer schlagmächtigeren Bewegung
606600	609600	vielleicht auch auszuformen?
609600	612600	Ja, man muss sicherlich unterscheiden
612600	615600	zwischen akademischer Forschung
615600	618600	und einer politischen Bewegung.
618700	621700	Man muss vielleicht auch das Rad nicht ganz neu erfinden,
621700	624700	wenn man etwa zurückgeht zu Marx,
624700	629700	was ich in meiner Laufbahn immer wieder gemacht habe.
629700	632700	Und noch mal gucke,
632700	635700	wie hat Marx sozusagen das Kapital aufgebaut?
635700	639700	Da geht es also von der ersten Beschreibung weg,
639700	642700	wo die Widersprüchlichkeit der Ware
642700	645700	und die Widersprüchlichkeit der Produkte,
645800	650800	die Widersprüchlichkeit der Ware und Arbeit besprochen wird,
650800	655800	um den auch Gegensatz von Natur und kapitalistischer Wirtschaft
655800	658800	oder Natur und Gesellschaft, wie es moderner heißt,
658800	661800	der Gebrauchswert der Ware
664800	668800	anbelangt immer auch Natur und Stoff,
668800	673800	während es eine kapitalistische Besonderheit ist,
673900	677900	dass diese Natur- und Stofftransformation,
677900	680900	die in jeder Form von Wirtschaft stattfinden,
680900	683900	diesen Umweg des Tauschwerts nimmt,
683900	686900	sodass sich Waren immer erst auf dem Markt bewähren müssen,
686900	691900	bevor sie dann als Gebrauchswerte konsumiert werden können.
691900	696900	Und wir können also auch in einer De-Growth-Gesellschaft
696900	698900	müssen wir diskutieren,
698900	700900	wie wir denn das, was Marx schon
701000	704000	pro Personalisierung der gesellschaftlichen Arbeit
704000	707000	diskutiert hat, organisieren können.
707000	711000	Jede Gesellschaft, sogar De-Growth-Gesellschaften
711000	713000	müssen einen Weg finden,
713000	716000	in möglichst ökonomischer Weise den gesellschaftlichen
716000	719000	Arbeitsprozess zu organisieren,
719000	722000	um die Grundbedürfnisse, die wir alle haben,
722000	724000	befriedigen zu können.
724000	729000	Und das unter Vermeidung von Verschwendung, wenn es geht.
729100	731100	Da sind wir noch am Anfang.
731100	735100	Aber die, und welche Rolle da der Staat spielt
735100	737100	und Unternehmen,
739100	743100	Commons, das ist alles Gegenstand der Diskussion.
743100	746100	Aber die Fragestellung ist jetzt nicht völlig neu
746100	748100	in der politischen Ökonomie.
748100	751100	Und wenn man gerade die Marxischen Beitrag dazu
751100	753100	nochmal nimmt, dann sieht man also,
753100	758100	dass das Vergessen der Natur eher danach kam
758200	761200	und nicht bei Marx selbst angelegt war.
761200	764200	Also um diese Frage, die du da beschrieben hast,
764200	766200	ging es schon sehr oft in Future Histories,
766200	769200	nämlich tatsächlich sowohl in Bezug auf die Frage
769200	773200	der Warenform und wie man zu politischen Ökonomien
773200	778200	kommen kann, die eben nicht die Warenform im Zentrum haben,
778200	782200	sondern zum Beispiel Nutzwerte, Gebrauchswerte
782200	786200	als eigentliche Orientierung sozusagen hernehmen
786300	791300	und auch um die Frage, wie eine solche politische Ökonomie
791300	794300	ganz konkret ausgestaltet werden könnte,
794300	796300	ging es immer mal wieder.
796300	799300	Sind dir in deiner Arbeit konkrete Vorschläge begegnet,
799300	803300	wie diese spezifische Frage in einer eben möglichst konkreten
803300	805300	Art und Weise behandelt werden könnten?
805300	807300	Hast du da Vorlieben?
809300	811300	Also das freut mich zunächst mal zu hören,
811300	815300	dass diese Sachen wieder diskutiert werden.
815400	820400	Es gab ja eine Zeit, da war das also höchst ausgesprochen,
820400	825400	sagen wir mal, unmodisch über politische Ökonomien,
825400	827400	Fragen des Kapitalismus zu diskutieren,
827400	830400	besonders in Deutschland, wenn ich das sagen darf.
830400	834400	Ich glaube, und das ist glaube ich etwas,
834400	837400	was die De-Growth-Bewegung auszeichnet,
837400	842400	da herrscht doch eine große Offenheit gegenüber den Ansätzen
842500	848500	und man kann sagen, das ist vielleicht eine Stärke und Schwäche zugleich,
848500	853500	weil im Moment ist das eine sehr breite Kirche
853500	858500	und manchmal könnte es so sein, dass schwierige Debatten
858500	862500	uns vielleicht dann noch bevorstehen, wenn es dazu kommt.
862500	867500	Ich glaube, es gibt eine generelle Skepsis gegenüber
867500	871500	rein technikbezogenen Lösungen.
871600	876600	Ich glaube nicht, dass es unterhalb einer Umverteilung
876600	881600	von Arbeit und Vermögen auch einer Veränderung
881600	884600	auf den Skalen, auf denen wir uns bewegen,
884600	891600	also weg von der globalen Wirtschaft zu lokaleren Kreisläufen,
891600	896600	manche sehen das ja als eine Art Rückgang zum Feudalismus,
896600	900600	aber wenn wir ernsthaft ökologische Grenzen diskutieren,
900700	905700	dann kommt man kaum darum herum, dass man Wirtschaftskreisläufe
905700	910700	mehr lokal als jetzt definieren muss und aufhört,
910700	915700	Waren um den ganzen Erdball hin und her zu verschiffen
915700	919700	mit oder ohne digitalen Lösungen.
919700	923700	Wenn ich das richtig erinnere, ich habe auch bereits schon
923700	927700	mal eine Folge gemacht zu De-Growth, da war Joanna Pope zu Gast
927800	930800	und ich meine mich zu erinnern, dass sie das auch so ein bisschen
930800	933800	so skizziert hat, dass es innerhalb der De-Growth-Bewegung
933800	936800	und das scheint in eurem Paper auch so ein bisschen durch,
936800	939800	dass es da eben wie so einen in Anführungsstrichen
939800	943800	traditionelleren Bestand gibt, der eben eher lokal orientiert ist,
943800	946800	eher anti-hierarchisch organisiert ist,
946800	950800	orientiert ist, auch organisiert, aber orientiert ist,
950800	954800	der vielleicht auch tendenziell eher skeptisch ist gegenüber
954900	957900	Institutionen, skeptisch ist gegenüber dem Staat,
957900	961900	vielleicht auch, ich hatte das Gefühl, dass sie das so sieht,
961900	964900	dass es quasi diesen traditionellen Bestand gibt auf der einen Seite
964900	967900	und dass man aber jetzt und das wie gesagt ist in eurem Paper
967900	971900	finde ich auch ein bisschen drin, dass es da so eine Art Öffnungsprozess gibt,
971900	976900	der auch ein wenig mehr versucht, die Frage der Organisation
976900	980900	on a large scale auf einer großen Größenordnung eigentlich
980900	983900	versucht mitzudenken, eben sich eigentlich dieser Fragen
984000	987000	auch ein bisschen zu stellen, von denen du jetzt angedeutet hast,
987000	990000	dass die vielleicht ob kurz oder lang der De-Growth-Bewegung
990000	994000	eben auch eigentlich noch ins Hause stehen sozusagen
994000	997000	und dass dieser Prozess im Grunde jetzt anläuft auf eine Art,
997000	1000000	also das war ein bisschen das Gefühl, was ich bei eurem Paper
1000000	1003000	eigentlich bekommen hatte.
1003000	1008000	Was sind denn die großen Fragen, die da auf die De-Growth-Bewegung
1008000	1011000	noch zukommen, von denen du glaubst, dass sie
1011100	1014100	noch beantwortet gehören?
1014100	1017100	Ja, sicherlich eine hast du angesprochen.
1017100	1020100	Also diese Analyse teile ich im Großen und Ganzen.
1020100	1023100	Die, etwa die Frage des Staates ist eine,
1023100	1026100	die gerade recht kontrovers diskutiert wird.
1026100	1030100	Da gibt es also ein, das kann man schon sagen,
1030100	1034100	einen gewissen Widerspruch zwischen der Tradition,
1034100	1039100	verschiedener De-Growth-Bewegung, also die eher staatsfeindlich sind
1039200	1044200	auf direkte Mikroorganisation hoffen und den Staat
1044200	1049200	als eine Art externe Macht sehen, von denen nichts zu erwarten ist.
1049200	1054200	Aber in letzter Zeit sind auch Papers erschienen.
1054200	1057200	Ich habe auch eins geschrieben dazu,
1057200	1062200	also etwa die Tradition kritischer Staatstheorie zu reaktivieren,
1062200	1067200	versuchen, in dem also Leute wie Gramsci, Poulencers oder auch Bourdieu,
1067300	1070300	die marxische und weberianische Tradition des Staates
1070300	1073300	für De-Growth fruchtbar machen.
1073300	1075300	Bei Bourdieu heißt es immer so schön
1075300	1078300	the left hand and the right hand of the state,
1078300	1080300	also die linke und rechte Hand des Staates.
1080300	1083300	Oder wie Poulencers gesagt hat,
1083300	1086300	der Staat ist eine Art von Verdichtung
1086300	1090300	weiterer gesellschaftlicher Kräfteverhältnisse.
1090300	1093300	Das reflektiert das zu einem gewissen Grad.
1093300	1096300	Das heißt, im Prinzip kann man auch den Staat,
1096400	1100400	wenn man entsprechenden gesellschaftlichen Einfluss hätte,
1100400	1105400	den Staat auch benutzen zur Durchsetzung
1105400	1108400	von Zielen, die man hat.
1108400	1111400	Das ist insofern ein Widerspruch gewesen
1111400	1114400	oder immer noch in De-Growth als,
1114400	1116400	wenn es darum geht,
1116400	1120400	bestimmte politische Forderungen zu stellen,
1120400	1124400	dann waren die ganz oft eher so
1124500	1126500	klassische Top-Down-Policy,
1126500	1130500	also zum Beispiel eine Schwelle für Vermögen und Einkommen.
1130500	1134500	Wer anders als der Staat auf der Ebene
1134500	1137500	der Nationalstaates oder der EU soll das durchsetzen
1137500	1139500	in verschiedene andere Sachen.
1139500	1142500	Das ist etwas, was gerade diskutiert wird.
1142500	1145500	Da weiß man natürlich nie vorher,
1145500	1147500	wie das dann ausgeht.
1147500	1150500	Da gibt es ja eine lange Geschichte
1150500	1152500	von politischen Bewegungen.
1152600	1154600	Da kann man nur hoffen.
1154600	1157600	Ich bin doch nicht so pessimistisch,
1157600	1159600	was das angeht.
1159600	1161600	Bisher herrscht da doch
1161600	1164600	eine erfrischende Stimmung der Toleranz.
1164600	1168600	Auch wenn ein Wille zur Weiterentwicklung
1168600	1171600	sowohl theoretischer als auch praktischer Art.
1171600	1173600	Ich hoffe, das lässt sich
1173600	1177600	für die Zukunft auch weiter durchhalten.
1177600	1181600	Du hattest jetzt eben Bourdieu angesprochen.
1181700	1183700	Da gibt es in eurem Paper auch
1183700	1185700	eine relativ kurze Passage,
1185700	1187700	die auf eine Art für mich
1187700	1189700	ein bisschen herausgefallen ist
1189700	1191700	oder eher vorgestochen ist,
1191700	1193700	aber ein paar wirklich interessante Punkte
1193700	1195700	angesprochen hat.
1195700	1197700	Es ging dort auf eine Art auch um
1197700	1199700	strategische Fragen, würde ich sagen.
1199700	1201700	Ihr habt da zunächst eigentlich mal
1201700	1203700	von der Naturalisierung,
1203700	1205700	der Wachstumsökonomie gesprochen,
1205700	1207700	das also gerne so getan wird,
1207700	1209700	als sei Wirtschaftswachstum
1209800	1211800	der natürliche Lauf der Dinge.
1211800	1213800	Und dann sprecht ihr aber,
1213800	1215800	wenn ich das richtig verstehe,
1215800	1217800	die Frage des kulturellen Kapitals
1217800	1219800	als strategisches Mittel an,
1219800	1221800	also so habe ich das zumindest verstanden,
1221800	1223800	mit dem man dann auch neue Narrative
1223800	1225800	und auf eine Art auch neue Formen
1225800	1227800	des Habitus implementieren könnte.
1227800	1229800	So habe ich irgendwie diese Passage da gelesen.
1229800	1231800	Und am Schluss dieser Passage
1231800	1233800	geht ihr dann auch nochmal
1233800	1235800	auf die Frage der Zeitlichkeit ein,
1235800	1237800	wo ich das Gefühl habe,
1237900	1239900	dass gerade jetzt in Zeiten der Corona-Pandemie
1239900	1241900	sich auf eine Art
1241900	1243900	so etwas wie ein Fenster öffnet
1243900	1245900	durch den Zusammenbruch
1245900	1247900	der eingeübten Normalität
1247900	1249900	der bisherigen, wenn man so will,
1249900	1251900	und dass sich in dieses Fenster hinein
1251900	1253900	eigentlich auch neue Narrative,
1253900	1255900	neue Formen des Habitus,
1255900	1257900	neue Formen der Praxis und so weiter
1257900	1259900	vielleicht injizieren ließen.
1259900	1261900	Also so habe ich das jetzt mal
1261900	1263900	vielleicht auch ein bisschen
1263900	1265900	optimistisch gelesen.
1266000	1268000	Ein interessanten Punkt.
1268000	1270000	Also vielleicht mal zum einen die Frage
1270000	1272000	verstehe ich das richtig?
1272000	1274000	Und wenn ja, wie könnte das ganz konkret aussehen?
1274000	1276000	Ich kann in dem Zusammenhang
1276000	1278000	sogar mal auf ein Paper verweisen,
1278000	1280000	was auf Deutsch erschienen ist.
1280000	1282000	So viel publiziere ich ja nicht mehr auf Deutsch
1282000	1284000	in der ProClar von
1284000	1286000	drei Jahren, glaube ich,
1286000	1288000	die Naturalisierung des Wachstums
1288000	1290000	in Produktion und Konsumtion,
1290000	1292000	wo ich versuche, Marx, Bourdieu
1292000	1294000	und auch den Regulationsansatz
1294100	1296100	unter diesem Postwachstums-
1296100	1298100	Zusammenhang zu diskutieren.
1298100	1300100	Also das können die deutschsprachigen
1300100	1302100	Leser dann auch
1302100	1304100	im Detail nachvollziehen.
1304100	1306100	Die deutschsprachigen Hörer natürlich.
1308100	1310100	Warum Bourdieu?
1310100	1312100	Wir hatten schon gesagt, dass
1312100	1314100	Marx wahrscheinlich
1314100	1316100	derjenige politische Ökonom war,
1316100	1318100	der am systematischsten
1318100	1320100	sozusagen den strukturellen
1320200	1322200	Hintergrund und die strukturelle
1322200	1324200	Notwendigkeit des
1324200	1326200	Wachstumsimperativs diskutiert hat.
1326200	1328200	Konkret in seiner Diskussion
1328200	1330200	der relativen Mehrwertproduktion.
1330200	1332200	Am Ende ist das Resultat,
1332200	1334200	wenn man immer mehr Arbeit aus dem,
1334200	1336200	was er Produktionsprozess
1336200	1338200	entfernt, um einen temporären
1338200	1340200	Konkurrenzvorteil zu haben,
1340200	1342200	dann gibt es keine Alternative
1342200	1344200	als das, was er die
1344200	1346200	Stufenleiter des Kapitals genannt hat.
1346200	1348200	Also die Stufenleiter des Kapitals,
1348300	1350300	genannt hat, also insgesamt
1350300	1352300	die Stufenleiter der Produktion
1352300	1354300	zu vergrößern, um diesen
1354300	1356300	relativen
1356300	1358300	Verlust von Arbeit auszugleichen,
1358300	1360300	wenn man der
1360300	1362300	Arbeitstheorie des Wertes da folgen
1362300	1364300	will. Insofern ist
1364300	1366300	Wachstum strukturell
1366300	1368300	angelegt und keiner hat das besser
1368300	1370300	als beschrieben, als
1370300	1372300	Marx, finde ich. Nun ist es in der
1372300	1374300	Konsumtion so, dass
1374300	1376300	und da kommt Bourdieu rein,
1376400	1378400	dass dieser Wachstumsimperativ
1378400	1380400	seine Entsprechung findet.
1380400	1382400	In den Feinunterschieden
1382400	1384400	wird ja so schön beschrieben, wie wir
1384400	1386400	alle, ob wir das nun wollen oder
1386400	1388400	nicht, einem Wettrennen der
1388400	1390400	Distinktionen unterliegen.
1390400	1392400	Also egal, wie
1392400	1394400	wir reden, wie wir aussehen,
1394400	1396400	wie wir sprechen, wie
1396400	1398400	wir laufen,
1398400	1400400	was wir tragen
1400400	1402400	für Kleidung,
1402400	1404400	all das geht direkt
1404500	1406500	in einen gesellschaftlichen
1406500	1408500	Bewertungsprozess
1408500	1410500	und stuft uns in eine
1410500	1412500	Hierarchie ein,
1412500	1414500	deren wir uns mehr oder weniger
1414500	1416500	bewusst sind, in der Regel aber
1416500	1418500	weniger bewusst sind.
1418500	1420500	Und wenn wir Bourdieu folgen,
1420500	1422500	ist diese Hierarchie der
1422500	1424500	Lebensstile,
1424500	1426500	sie besteht in Homologie mit den
1426500	1428500	Klassenunterschieden.
1428500	1430500	Das ist ja in Deutschland
1430500	1432500	jahrelang in Vergessenheit
1432600	1434600	die Individualisierung der Lebenslagen
1434600	1436600	diskutiert.
1436600	1438600	Wenn ich daran denke, wie ich angefangen habe
1438600	1440600	in den 90er Jahren.
1442600	1444600	Aber das scheint sich ein bisschen geändert zu
1444600	1446600	haben, auch in der deutschen Soziologie,
1446600	1448600	wenn ich das richtig verfolge, so dass
1448600	1450600	man wieder von Klasse reden darf,
1450600	1452600	ohne sozusagen
1452600	1454600	die soziologische
1454600	1456600	Reputation zu verlieren.
1458600	1460600	In dem Zusammenhalt
1460700	1462700	ist das für sehr wichtig, weil sozusagen
1462700	1464700	dieser Zwang,
1464700	1466700	immer etwas Neues zu haben,
1468700	1470700	das was die
1470700	1472700	auf Englisch keeping up with the Joneses
1472700	1474700	heißt.
1474700	1476700	Dass man also mit dem Nachbarn
1476700	1478700	konkurrieren muss, um
1478700	1480700	immer neue Gebrauchswerte,
1480700	1482700	die eben Distinktion versprechen,
1482700	1484700	das hat natürlich eine ekologische
1484700	1486700	Kehrseite
1486700	1488700	und ist nun überhaupt nicht
1488800	1490800	in Einklang zu bringen mit
1490800	1492800	ökologischen Grenzen,
1492800	1494800	sodass, zusammengenommen,
1494800	1496800	Produktion und Konsumption
1496800	1498800	beide Richtung
1498800	1500800	Wachstum tendieren.
1500800	1502800	Und beide Marx und Bourdieu
1502800	1504800	diskutieren, warum das auch noch
1504800	1506800	als Naturalisierung und
1506800	1508800	die einzige Art und Weise des
1508800	1510800	Seins erscheint.
1510800	1512800	Bei Marx liegt das letzten Endes in der
1512800	1514800	Lohnform, in der alle
1514800	1516800	Arbeit bezahlt zu sein
1516900	1518900	sodass dann Profite
1518900	1520900	andere Ursachen haben müssen
1520900	1522900	als auf der Arbeit beruhend.
1522900	1524900	Und bei Bourdieu in
1524900	1526900	der Konsumtion ist es so, dass die
1526900	1528900	Tastemakers, das sind die, die das
1528900	1530900	meiste kulturelle Kapital haben.
1530900	1532900	Bei denen sieht es am ungezwungensten
1532900	1534900	aus
1534900	1536900	und die sind am weitesten entfernt
1536900	1538900	von das, was er als die Sphäre der
1538900	1540900	Notwendigkeit beschrieben hat.
1540900	1542900	Sodass es dort am
1542900	1544900	ja, wie wir
1545000	1547000	auf Deutsch so schön sagen, über
1547000	1549000	Geschmack spricht man nicht, weil das
1549000	1551000	sei ja etwas, was so
1551000	1553000	fürchterlich natürlich ist, den hat man
1553000	1555000	entweder oder man hat ihn nicht.
1555000	1557000	Und naja, wenn man also
1557000	1559000	Soziologie in Bourdieuischer
1559000	1561000	Tradition betreibt, dann findet man
1561000	1563000	schnell raus, dass es kaum etwas gibt,
1563000	1565000	was weniger natürlich ist als
1565000	1567000	Geschmack und
1567000	1569000	Havitus.
1569000	1571000	Dann kam der zweite Teil der Frage
1571000	1573000	war dann, wie
1573100	1575100	die Situation ist, naja, und da findet
1575100	1577100	sich ja bei Bourdieu
1577100	1579100	diese Diskussion, da habe ich
1579100	1581100	in einem wieder anderen Paper
1581100	1583100	genauer beschrieben, das gibt es allerdings nur auf
1583100	1585100	Englisch, das heißt
1585100	1587100	Structure, Action and Change, auch von
1587100	1589100	letztem Jahr. Normalerweise
1589100	1591100	das heißt, wenn die Wirtschaft
1591100	1593100	läuft, wenn Vollbeschäftigung
1593100	1595100	herrscht,
1595100	1597100	dann ist sozusagen
1597100	1599100	die objektive Position, in der
1599100	1601100	wir uns befinden, unsere Arbeitsplatz
1601200	1603200	und unsere objektiven
1603200	1605200	Möglichkeiten sozusagen im Einklang
1605200	1607200	mit unseren Wünschen.
1607200	1609200	Das macht die Sozialisation
1609200	1611200	und das ist auch bei Bourdieu wunderbar
1611200	1613200	beschrieben, dass unsere
1613200	1615200	Wünsche in einem normalerweise
1615200	1617200	nie so sind,
1617200	1619200	dass sie völlig dem widersprechen,
1619200	1621200	was auch objektiv möglich
1621200	1623200	ist. Das heißt, wir wachsen auf
1623200	1625200	in einer bestimmten sozialen Situation
1625200	1627200	und orientieren häufig unsere
1627200	1629200	Karrierewünsche et cetera
1629300	1631300	daran, also so ganz aus
1631300	1633300	dem Nichts werden
1633300	1635300	häufig keine, also nur bei Kinder,
1635300	1637300	Kinder wollen vielleicht Astronauten
1637300	1639300	werden oder ähnliches,
1639300	1641300	aber das legt sich dann
1641300	1643300	ganz schnell, wenn man vor allen Dingen durch
1643300	1645300	das deutsche Bildungssystem gelaufen ist
