start	end	text
145640	148560	vielleicht fangen wir kurz aber trotzdem noch mal mit einer Vorstellungsrunde an,
148560	152120	denn ich bin zum Teil gar nicht so ganz am Laufenden, was der aktuelle Stand der Dinge
152120	156640	ist. Vielleicht könnt ihr euch kurz einmal vorstellen. Ja, dann fange ich an, Stefan
156640	163200	Meritz. Ich bin derzeit in Elternzeit und das Projekt ist ja beendet und das,
163200	169840	was wir jetzt noch gemeinsam machen, sind noch so Nachklapp-Paper, weitere Experimente,
169840	174240	also wir versuchen schon auch die Ergebnisse des Projekts weiter zu nutzen und daran bin ich
174240	180880	beteiligt. Ich bin aktiv im Commons-Institut, bin auch in der Gruppe Akut, Assoziation, Kritik,
180880	188760	Utopie und Transformation, also weiter so weit es neben der Elternzeit möglich ist, aktiv.
188760	194840	Dann gehe ich mal weiter. Mein Name ist Manuel Scholz-Weckele. Ich bin Senior Lecturer am
194840	202160	Department Sozioökonomie an der Wirtschaftsuniversität Wien und habe dort einiges zu tun im Masterprogramm
202160	209080	Social Ecological Economics and Policy, wo ich sehr viel unterrichte. Zusätzlich bin ich aktiv
209360	215080	in der European Association for Evolutionary Political Economy. Das ist ein wissenschaftlicher
215080	221160	Verein zur Förderung des Pluralismus in den Sozialwissenschaften und zur Förderung der
221160	226960	heterodoxen Ökonomie. Also wenn man so weit kann, kann man sagen, ich bin ein heterodoxer Ökonom mit
226960	234960	Fokus auf evolutionäre politische Ökonomie. Also mich hat immer interessiert, wie menschliche
234960	241760	Gesellschaften dann doch Teil des evolutionären Prozesses sind und wie man das zusammen denken
241760	248360	kann. Und dazu habe ich mich dann irgendwann auch auf Basis meines Studiums an der Technischen
248360	254880	Universität Wien für Computersimulationen interessiert und da war damals Agent-Based
254880	262360	Modeling in und solche Sachen wie Netzwerktheorie und da bin ich heute noch dabei. Ich hatte es in
262440	266760	der Moderation jetzt schon angedeutet, ihr habt im Rahmen des Projektes die Gesellschaft nach dem
266760	272800	Geld, das ja hier in Future History es auch schon mehrfach vorkam, eine Computersimulation des
272800	278240	Kommunismus erschaffen, die auf Agent-Based Modeling basiert. Nicht alle HörerInnen werden
278240	283520	sowohl den Kommunismus als auch das Agent-Based Modeling kennen. Vielleicht können wir das
283520	287840	zunächst einmal ein wenig einführen. Manuel, vielleicht kannst du uns da helfen, was versteht
287840	292680	man unter Agent-Based Modeling? Was sind seine Stärken und Schwächen und was kann man damit machen?
292680	300520	Ja, gern. Also das Agent-Based Modeling ist irgendwie in der zweiten Hälfte des 20. Jahrhunderts
300520	309880	groß geworden. Es haben in der Denke ist es vielleicht schon, kann man sagen, bei John von
309880	317800	Neumann auch gut angelegt, der damals zelluläre Automaten gebaut hat. Das sind so kleine quasi
317800	325960	grid-based, tabellarische Systeme, wo sich Zellen gegenüberstehen. Und das Agent-Based Modeling,
325960	333160	was auch viel in Papierform, in Konzepten schon überlegt wurde, wurde dann halt stärker wie
333160	338920	die Computerberechenbarkeit und die Computer besser geworden sind, sodass man das dann auch
338920	343560	in einem Büro machen kann und nicht an irgendeinem Großrechner im Keller von irgendeiner großen
343560	349880	Universität in den USA. Und in den 90er Jahren hat sich das Agent-Based Modeling dann stärker
349880	356200	entwickelt, auch im Zusammenhang mit der Spieltheorie. Das gefangenen Dilemma ist ein berühmtes
356200	362480	Beispiel, was da modelliert wurde. Der Unterschied zu anderen Arten der Modellierung liegt dort,
362480	371320	dass Agent-Based Modeling einen disaggregierten Ansatz hat. Es ist am ehesten mit systemdynamischen
371320	377240	Modellen verwandt, die aber noch aggregiert sind. Was spielt eine Rolle bei Systemdynamik?
377240	383880	Da spielt eine Rolle, es gibt Bestandsgrößen und Flussgrößen, also Stocks und Flows. Und das
383880	389000	System entwickelt sich diskret über die Zeit hinweg. Das heißt, es gibt einen diskreten
389000	395960	Fortschritt der Zeit, T, T plus eins, T plus zwei und keine kontinuierliche Zeit, so wie es in
395960	402440	aggregierten analytischen Modellen jetzt Differenzialgleichungssystemen zum Beispiel
402440	407200	der Fall ist, wo die Zeit immer kontinuierlich ist. Und beim Agent-Based Modeling ist es so,
407200	414080	dass quasi pro Zeitschritt dann nicht eine einzige Einheit repräsentativ als Aggregat oder mehrere
414080	419840	solche Aggregate sich gegenüberstehen und die Stocks und Flows zwischen diesen Aggregaten laufen,
419840	429560	sondern man hat dann eine Vielzahl an kleinen Entitäten, Einheiten, die miteinander vernetzt
429560	434960	sein können, aber nichts vernetzt sein müssen. Also es gibt, man kann Agent-Based Models mit
434960	442040	einem abstrakten geografischen Raum sich vorstellen, wo die Agenteneinheiten auf Zellen herum wandern.
442040	449520	Also man kann auch quasi Bewegung der Akteure auch hinein modellieren und dann halt auch Sichtradius
449520	456840	und solche Dinge. Wichtig ist zum Vergleich zu systemdynamischen Modellen, dass die Agenten
456840	464400	eigene Bestandsgrößen haben, eigene Flussgrößen und dass die Interaktion der Agenten in den
464400	472760	Vordergrund gestellt wird. Das heißt, man kann sehr gut soziale Prozesse darstellen, weil es darum
472760	479240	geht, wie die Akteure interagieren und wie aus diesen Interaktionen dann gemeinsame Räume entstehen.
479240	486400	Und komplexe Systementwicklungen. Das heißt, da geht es dann auch, kann man sich mit der Frage der
486400	492440	Emergenz beschäftigen, inwiefern das System dann emergiert aus der Interaktion einzelner
492440	499720	Agenten. Insofern spricht man beim Agent-Based Models von einem Bottom-Up Modeling Ansatz, weil
499720	506840	von unten die Agenten miteinander in Verbindung gesetzt werden und dann daraus eine emergierende
506840	511440	Struktur entsteht. Aber man kann durchaus auch Strukturen vorwegnehmen. Das wäre sozusagen der
511440	516360	größte Unterschied zur Systemdynamik und zu den herkömmlichen ökonomischen Modellen besteht auch
516360	523160	ein größerer Unterschied, weil dort die Aggregate in kontinuierlicher Zeit in Gleichgewichtsmodellen
523160	528920	dargestellt werden. Okay, wir haben jetzt schon gehört emergente Bottom-Up Strukturen. Das ist
528920	534440	natürlich dann jetzt eigentlich eine Steilvorlage, dass man irgendwie eine Brücke schlägt zum
534600	539440	Kommunismus, denn auch der kennt emergente Strukturen. Stefan, vielleicht magst du kurz mal
539440	545000	einführen, worum es da geht beim Kommunismus, der eben nicht der Kommunismus ist, sondern von
545000	553240	Commons kommend der Kommunismus. Genau, Kommunismus von Commons. Ja, gerne. Ja, Kommunismus ist die
553240	560560	Bezeichnung für eben eine auf Commons basierende Gesellschaft. Commons sind selbst organisierte
560560	566600	Zusammenschlüsse von Menschen, die gemeinsam bestimmte Ziele verfolgen, also Dinge herstellen,
566600	572320	um Bedürfnisse zu befriedigen, sich um Menschen kümmern, sei es, weil sie krank, sehr jung oder
572320	578720	sehr alt sind oder aus anderen Gründen Unterstützung benötigen oder auch sich um die
578720	585160	ökologischen Netze kümmern, deren Teil wir ja sind, die aber im Kapitalismus nur als von uns
585160	592640	getrenntes Material betrachtet wird und folglich auch im Kapitalismus systematisch ausgebeutet und
592640	598720	zerstört werden. Bei all diesen Tätigkeiten gibt es keine Hierarchie wie im Kapitalismus,
598720	605800	wo ja die endlose Produktion zwecks Geldvermehrung im Zentrum steht, während die Kümmertätigkeiten,
605800	614040	die Care-Tätigkeiten oft abgewälzt werden, häufig in den Privatbereich, häufig auf Frauen. Alle
614120	619440	Tätigkeiten, die notwendig sind, sind auch wichtig und bekommen die Aufmerksamkeit und Ressourcen,
619440	625720	die sie brauchen im Kommunismus. Diese Überlegungen sind auch in das Modell eingeflossen, über das
625720	632760	wir gleich sprechen. Vielleicht jetzt noch ein paar Features, um das nicht zu lang werden zu
632760	639440	lassen, ein paar Features sein noch genannt. Es gibt kein Geld, kein Markt und kein Staat. Im
639440	644120	Kapitalismus sind das ja Institutionen der Vermittlung und Geld ist das Medium der
644120	651720	Vermittlung. Vermittlung bedeutet die Stiftung von Beziehungen zwischen Menschen, um bestimmte Dinge
651720	659400	zu erhalten oder zu erschaffen, die ich für meine Existenzsicherung brauche. Also zum Beispiel auf
659400	665960	dem Markt Dinge zu kaufen oder vom Staat Leistung zu bekommen. Es ist klar, dass nur Menschen mit
665960	671880	ausreichend Geld ihre Existenz sichern können. Ohne Moos nichts los. So ist das im Kapitalismus.
671880	678400	Im Kommunismus werden diese Beziehungen durch Communing hergestellt. Und Communing kann man
678400	683600	verstehen als eben selbst organisierte Kooperation zwischen Menschen oder auch zwischen Gruppen,
683600	690680	um bestimmte Ziele zu erreichen. Produktionsziele, Pflegeziele, ökologische Ziele.
690680	698840	Freiwilligkeit ist dabei die Grundlage. Dabei können wir jetzt zwischen zwei Arten von
698840	703520	Kooperation unterscheiden. So das ist auch in der Diskussion immer ziemlich wichtig,
703520	709120	zwischen interpersonaler Kooperation, also der direkten Absprache von Menschen, die sich auch
709120	716400	kennen können, zu unterscheiden und transpersonaler Kooperation, also Vereinbarung zwischen einander
716400	722640	anonymen Personen. Die direkte Kooperation kann sich jede und jeder noch schnell vorstellen und
722640	728240	meistens wird das auch mit dem Begriff der Commons assoziiert. Wird auch sehr stark das Vorurteil
728240	734160	reproduziert, dass Commons haben irgendwie nur was mit Lokalem zu tun. Und wir wollten eben zeigen,
734160	740280	das kann man aber vorallgemeinern. Die vermittelte Kooperation zwischen Unbekannten, also das,
740280	745520	was wir zum Beispiel auch regionale, kontinentale oder globale Arbeitsteilung nennen können,
745520	751160	ist für jede Gesellschaft eine große Herausforderung. Und hier kommt das Thema
751160	756160	gesellschaftlicher Planung ins Spiel, auf das ich jetzt aber hier nicht weiter eingehe,
756160	763080	weil das ist hier nicht unser Hauptthema. Ich würde noch gerne was zu den Beziehungen der
763080	769920	Menschen sagen, denn um einen Begriff von Bini Adamchak aufzunehmen, Kommunismus ist vor allem
769920	777200	eine neue Beziehungsweise. Im Kommunismus haben die Beziehungen eine besondere Qualität. Aufgrund
777200	782840	der weitgehenden Abwesenheit von Machtmitteln, also Geld und Herrschaft, kann ich eben andere
782840	788240	nicht zwingen, das zu tun, was ich gerade brauche, sondern ich kann sie nur einladen, mit mir in
788240	794040	eine Kooperation zu gehen, in der unser beider Bedürfnisse berücksichtigt sind. Im Kommunismus
794040	800200	kann ich anders meine Ziele nicht erreichen, ich muss sozusagen kooperieren. Diese positive
800200	807720	Logik der Einladung nennen wir Inklusionslogik und sie gilt sowohl für die Interpersonale wie
807720	812280	für die transpersonalen Beziehungen, ohne dass ich das jetzt vertiefen kann, vor allen Dingen
812280	817160	wie die transpersonalen Beziehungen kann es jetzt nicht vertiefen. Um sich das im Vergleich vielleicht
817160	823320	besser vorstellen zu können, der Kapitalismus ist exklusionslogisch strukturiert. Hier komme
823320	828080	ich zu meinen Zielen, wenn ich mich auf Kosten anderer durchsetze. Ob ich das will oder nicht,
828080	833880	also das ist keine Frage der persönlichen Haltung oder Eigenschaft, sondern es ist eine Sache der
833880	839480	Strukturen. Und wir haben dafür auch Worte, die wir dafür verwenden, wie Ausbeutung,
839480	844240	Instrumentalisierung, Bescheißen, Ausnutzen und so weiter. Das ist einfach in den Strukturen
844240	850720	angelegt, so komme ich im Kapitalismus voran, auf Kosten anderer. Und das auch wieder interpersonal
850720	857280	wie transpersonal. Also auch in den internationalen, globalen Produktionsketten und Handelsbeziehungen
857280	864520	finden wir genau diese exklusionslogische Struktur. Nicht notwendig immer und überall. Im Gegenteil,
864520	869280	das darf nicht überall so sein, sonst würde der Kapitalismus zusammenbrechen, sondern es gibt
869280	876200	abgespaltene Sphären, wo das nicht gilt, die als Hort der Befriedung gelten. Und das sind Familien
876200	881360	und der Kehrbereich. Vor allen Dingen dort soll das Menschenmaterial wieder repariert werden.
881360	889000	Beides, Inklusionslogik wie Exklusionslogik sind ursächlich keine Eigenschaften von Menschen,
889000	895640	das habe ich schon gesagt. Auch wenn natürlich diese naheliegende Logik in uns eindiffundiert
895640	900880	und auch unsere Haltung beeinflusst. Also gierige Menschen sind nicht per se gierig,
900880	905720	sondern sie sind gierig, weil sie in den Strukturen damit auch gut funktionieren. Also die
905720	913360	Gier wird quasi nahegelegt. Es sind Eigenschaften der von uns geschaffenen Strukturen und das ist
913360	920040	wichtig. Wir sprechen auch immer von Nahelegung von bestimmten Verhalten und Nahelegung setzt
920040	924480	Strukturen voraus. Deswegen gucken wir immer sehr auf die Strukturen, die eben ein bestimmtes
924480	931000	Verhalten nicht erzeugen, determinieren, sondern naheliegen. So ist es im Kapitalismus naheliegend,
931000	937480	eben funktional sich gegen Konkurrenten durchzusetzen und sie einfach auszuboten. Im
937480	943000	Kommunismus ist es naheliegend und funktional mit anderen in eine Kooperationsbeziehung zu gehen,
943000	952200	um gemeinsam Ziele zu erreichen. So viel vielleicht als grobes Gitz. Super. Jetzt wissen wir,
952440	956920	was Agent-Based Modeling ist. Wir wissen, was der Kommunismus ist. Zumindest eine grundlegende
956920	962600	Idee davon haben wir jetzt. Ihr seid jetzt dran gegangen und habt versucht, beides zueinander zu
962600	966040	bringen. Ich bin schon unglaublich gespannt, das ein bisschen besser verstehen zu lernen,
966040	971760	weil mir leuchtet das durchaus ein, dass diese beiden Dinge in interessanter Weise eben zueinander
971760	976600	gebracht werden können. Ich würde gerne ein bisschen weiter da eintauchen, wie ihr das
976600	981520	gemacht habt. Vielleicht fangen wir da mit dem Prozess an, denn das ist ja wahrscheinlich einiges
981520	986120	an Arbeit, dass man erst mal irgendwie zu einem Punkt kommt, tatsächlich dann auch das Modell
986120	992120	machen zu können, weil es ja überhaupt nicht so selbstverständlich ist, dass man diese theoretischen
992120	997520	Ideen, die Stefan da jetzt vorgestellt hat, eben auch eins zu eins in sein Modell, eins zu eins
997520	1001320	sowieso nicht, aber überhaupt in so ein Modell übertragen kann und wie man das überhaupt angehen
1001320	1006160	will. Vielleicht könnt ihr uns ein bisschen was erzählen über den Prozess. Wie seid ihr das Ganze
1006160	1012720	angegangen? Was braucht es eigentlich, um so ein Modell überhaupt zu erschaffen und auf was stößt
1012720	1021040	man auf dem Weg dahin? Zwei Dinge. Der eine, der gruppendynamische Prozess, auf den kann ich eingehen
1021040	1028000	und das zweite ist, warum das heute geht oder warum man da reingehen kann in so eine Fragestellung,
1028000	1034320	auch mit diesen Simulationsmethoden, ist, wir haben in der agentenbasierten Modellierung, da ist
1034320	1038880	einiges weitergegangen in den letzten 20 Jahren, also vor allem auch in der heterodoxen Ökonomie,
1038880	1047400	was makroekonomische Modellierung betrifft, da gibt es schon sehr gute Modelle heute, die, glaube ich,
1047400	1054240	den neoklassischen oder sagen wir mal, anstrengend ökonomischen Modellen durchaus das Wasser reichen
1054240	1061240	können und das heißt, wir sind weit weg von agent-based Modelling der 80er, 90er Jahre,
1061240	1069920	wo man so ganz kleine, abstrakte Fragestellungen hauptsächlich diskutiert hat und heute können
1069920	1078040	wir ganze Makroökonomien darstellen und das ist quasi dieser Möglichkeitenraum, der da entstanden
1078040	1086360	ist, weil viele kritische Ökonomen, Ökonominnen diese Modellierungstechnik jetzt verwendet haben,
1086520	1092400	um aktuelle Fragestellungen der Wirtschaftspolitik und Umweltpolitik und Sozialpolitik zu untersuchen
1092400	1097400	mit dieser Methode, da das ist quasi, das hat auch uns quasi eine Möglichkeit gegeben,
1097400	1106240	diese Fragestellung der Commons, so wie es Stefan erklärt hat, zu simulieren in einem relativ großen
1106240	1116160	Raum. Die Frage eben, wie kommen die Commons dann zu einer large scale society, das war eine zentrale
1116160	1121920	Frage. Das ist auch nur möglich, weil wir einfach mit agent-basiert Modellierung so viel
1121920	1126280	dazugelernt haben, wie man größere Systeme auch mit agent-basierter Modellierung modelliert und
1126280	1132640	nicht nur kleine, abstrakte Fragestellungen als quasi wissenschaftliches Dokus da jetzt sich
1132640	1137920	anschaut. Und der zweite möchte ich kurz eingehen, den gruppdynamischen Prozess, er war nämlich super,
1137920	1145080	wir sind zusammengekommen als Gruppe mit einem Projekt zur Gesellschaft nach dem Geld mit
1145200	1151640	Jens Schröter, Hanno Pahl, Stefan und ich bin dazu der Gruppe hinzugestoßen und da haben wir
1151640	1157200	Geld von der Volkswagen Stiftung gehabt, um theoretisch aus verschiedenen disziplinären
1157200	1165840	Hintergründen, Medienwissenschaft, Commons-Theorie, Soziologie, Wissenschaftstheorie und halt auch
1165840	1171720	heterodoxe Ökonomie sich die Frage zu stellen, was kann eine Gesellschaft nach dem Geld sein oder
1171800	1176920	wie kann man sich der Frage nähern. Und das hat sehr gut funktioniert, da haben wir uns als Gruppe
1176920	1183200	sozusagen gefunden, haben ein schönes Buch publiziert, Bloomsbury Society of the Money,
1183200	1191320	auch in Deutsch, im Springer Verlag, Postmonitär Denken kann ich durchaus empfehlen, war auch schön
1191320	1198080	ein Buch zu arbeiten, ist glaube ich mal eben auch wie im Titel ein Dialog, ein erster Schritt
1198200	1204840	gewesen und auf Basis dessen haben wir überlegt, der Volkswagen Stiftung auch, waren wir in Kontakt,
1204840	1208720	ob man nicht ein Nachfolgeprojekt machen kann und da war uns ziemlich klar, dass wir jetzt nicht
1208720	1215520	einfach ein zweites Buch, so ein Sammelband an netten Essays produzieren wollen und können,
1215520	1222800	sondern dass wir halt was Neues machen wollen und da war zuerst die Idee, ob man nicht ein Spiel
1222800	1228240	macht, ein Serious Game, ich habe mich da unabhängig auch schon länger damit beschäftigt
1228240	1235720	mit Computerspielwelten und wie man diesen Game-Gedanken auch in so topische Denken
1235720	1243800	reinbringen kann, gerade auch mit agentenbasierter Modellierung, nur ist das eine sehr herausfordernde
1243800	1250600	Aufgabe, würde ich mal sagen, die mehr Fördermittel bräuchte und viel mehr Mitarbeiterinnen und
1250640	1258560	Expertise auch aus der Computerspielszene, das ist Expertise, die haben wir nicht und dann haben
1258560	1266880	wir uns zusammen gefunden und die Frage gestellt, ob wir eine Computersimulation dazu machen können
1266880	1276320	und haben das Stefan und ich relativ im Tandem Design überlegt innerhalb von ein paar Monaten,
1276320	1285560	wie man das entwickeln kann, so ein Modell zum Commonism und wie die Skizze da war,
1285560	1292400	Antrag geschrieben, an die Volksfang Stiftung gesendet, da gab es dann noch, so wie ich mich
1292400	1299360	erinnern kann, ein Hearing, also das war ein zweistufiger Prozess und zum Erstaunen von uns
1299360	1306920	und zur Überraschung haben wir dann Zusage zu den Mitteln bekommen und haben losgelegt. Stefan,
1306920	1310480	vielleicht wirst du noch was dazu sagen. Ja, ich sag vielleicht noch was wirklich zu dem
1310480	1314840	Entwicklungsprozess, den ich sehr spannend fand, also dann als der zweite Teil des
1314840	1319640	Projekts auf der Schiene war, ging es ja darum, ja was machen wir denn da jetzt genau und wir
1319640	1325400	hatten ja den großen Vorteil, dass wir mit dem Buch Kapitalismus aufheben von Simon Sotolytis
1325400	1331280	und mir, da hatten wir schon eine Textgrundlage und auch quasi eine konzeptionelle Grundlage und da
1331280	1336640	war relativ schnell klar, bevor wir jetzt selber noch mal in dem Prozess ein Konzept entwickeln,
1336640	1343560	nehmen wir das und versuchen das eben zu simulieren. Wir haben also echt viel diskutiert,
1343560	1348920	wie wir die verschiedenen Ansätze zusammenbringen und dann war klar, also zumindest für uns als
1348920	1355720	Commons-Gruppe, wir können nicht direkt der Programmiergruppe, der Modellierungsgruppe sagen,
1355720	1360040	mach das jetzt, implementiert das so und so, sondern wir brauchen einen Zwischenschritt und dieser
1360040	1367080	Zwischenschritt war dann das Narrativ. Das Narrativ ist eine Erzählung mit den Elementen,
1367080	1371400	die später im Modell und dann auch in der Implementierung, in der computertechnischen
1371400	1378200	Implementierung auftauchen sollen und diese Erzählung ist einerseits eine Geschichte und
1378200	1384400	andererseits hat sie semi-formalen Charakter. Also semi-formal, halbformal ja deswegen, weil wir
1384400	1392680	eben diese ABM-Bausteine, also die Bausteine des Modells im Blick haben, aber noch nicht den
1392680	1397800	Programmcode formulieren, sondern wir haben so eine Halbformalsprache dann aufgeschrieben,
1397800	1403520	haben zum Beispiel auch gesagt, ja wie kann man dann zum Beispiel so etwas wie eine Emotion,
1404160	1409000	das ist ein Baustein, die wir als Eigenschaft von den Agenten im Modell drin hatten, wie kann man
1409000	1415600	das dann letztlich abbilden? Weil klar ist, das ist eigentlich ja was super Komplexes, eine Emotion,
1415600	1420440	kann ich glaube ich jede und jeder nachvollziehen, aber dennoch, wenn wir es simulieren wollen,
1420440	1424840	wenn wir das zu einer Eigenschaft von Agenten machen wollen, dann müssen wir es formalisieren
1424840	1431320	und dem irgendwie einen Wertebereich zuweisen und damit dann operieren und diesen Schritt haben wir
1431320	1437200	versucht im Narrativ zu machen und dieses Narrativ ist dann sozusagen nochmal kritisch
1437200	1443720	umgearbeitet worden von der Modellierungsgruppe in den Programmcode, sodass wir quasi zwei,
1443720	1449080	wenn man so will, Reduktionsschritte hatten, also zwei Übergänge waren von uns zu leisten,
1449080	1457480	ja einmal von der Theorie ins semi-formale Narrativ und dann vom Narrativ in den Programmcode und
1457480	1464080	bei beiden Schritten mussten wir Entscheidungen treffen, was wir darstellen und was wir nicht
1464080	1469280	darstellen können und das sind natürlich immer Reduktionen dessen, was eigentlich die Wirklichkeit
1469280	1476080	ist, die wir abbilden wollen oder auch die bedachte Utopie. Genau, ich will noch hinzufügen,
1476080	1485720	das Narrativ, es ist irgendwie noch kein Pseudocode, das wäre quasi, Pseudocode wäre quasi fürs
1485720	1492000	Programmieren, eine Kurzanleitung, sich mal den Code aufzuschreiben, damit man die Prozesse
1492000	1496640	durchdenkt, das ist sehr üblich, wenn man, also in der Softwareentwicklung sowieso, aber auch
1496640	1504200	beim Modellieren macht das Sinn und der Schritt zum Pseudocode, das dauert dann noch, aber muss
1504200	1507920	auch hinzufügen, quasi wenn man so ein Narrativ hat, dann hat man ja schon mal ein Modell,
1507920	1514080	also ein theoretisches Modell, das ist schon mal da, ein Konzept und dann der Schritt zur Simulation,
1514240	1520960	ist dann eine wirklich konkrete Umsetzung, wie kriege ich das da rein und da haben wir, da möchte
1520960	1528440	ich auch ganz groß hervorheben, die Projektmitarbeiterin Elena Gerdes und Ernest Eigner,
1528440	1534040	wir haben da zu dritt am Anfang viel herumgetüftelt, gemeinsam mit Stefan und Simon,
1534040	1541440	wie man das dann umsetzen kann, wir verwenden dazu, es kommt immer wieder die Frage, na wie
1541440	1545760	soll man das überhaupt, weil wir jetzt schon von Computertechnik gesprochen haben, in welcher
1545760	1553400	Programmiersprache soll man sowas umsetzen, generell gibt es da keine Rules, man kann verwenden,
1553400	1560360	was man will, wir verwenden traditionell hier, ich habe das schon immer verwendet, Netlogo,
1560360	1569920	das ist eine Simulationssoftware Open Source, die für Agent-Based Modeling geschrieben wurde extra
1570040	1577840	und die bietet viele Vorteile, es ist jetzt nicht gerade die schnellste Engine, aber mit
1577840	1583520	den modernen Computern ist das jetzt nicht so wild und man hat vor allem auch eine sehr gute
1583520	1590000	Testumgebung und wir waren da gewohnt und man kann sich bei Netlogo, wo es wirklich darum geht,
1590000	1595720	dass man soziale Prozesse modelliert, das ist genauer angelegt dafür, kann man sich dann auch
1595720	1600600	mehr auf das Modell konzentrieren, weil das ist dann schon noch eine zweite Sache, wenn ich sage,
1600600	1606400	okay, ich möchte das in Java oder in C++ umsetzen oder heute wieder in Python machen,
1606400	1613360	dann muss ich schon mehr Code produzieren, konstrukte, abstrakte produzieren, damit ich
1613360	1619280	dann meine Modelleinheit da überhaupt in den Lauf bekomme. Bei Netlogo zum Beispiel oder bei
1619280	1625640	anderen Simulations-Toolkits gibt es Libraries, die kann man dann verwenden, für Agents zum
1625640	1632240	Beispiel oder für bestimmte Prozesse, die einfach öfters vorkommen bei der Modellierung, die dann
1632240	1637720	schon da drinnen implementiert sind und kann sich dann mehr auf das Modell konzentrieren und muss
1637720	1644720	jetzt nicht quasi da eine neue Software für jedes Modell schreiben. Ja, das sind jetzt schon super
1644720	1650680	spannende Anknüpfungspunkte, denn mich würden diese Übersetzungsprozesse in jedem Fall sehr
1650680	1656160	interessieren. Also vielleicht fangen wir mal erst damit an, Stefan, als ihr das Narrativ entwickelt
1656160	1665600	habt, was waren denn die Bedingungen, die ihr von der Programmiererinnengruppe aus bekommen habt
1665600	1672040	oder sozusagen einen Rahmen, den ihr bekommen habt, innerhalb dessen ihr euch bewegen solltet? Also
1672040	1678680	was musstet ihr berücksichtigen in der Art und Weise, wie ihr dieses Narrativ entworfen habt und
1678680	1686200	was waren das vielleicht für euch schon für Restriktion oder auch Möglichkeiten? Das können
1686200	1691480	ja auch sein, also vielleicht war das ja auch was, wo ihr das Gefühl hattet, aha, okay, durch diesen
1691480	1698560	Anspruch der Formalisierung haben sich bestimmte Gedankengänge in einer spezifischen Art und Weise
1699000	1705000	konkretisiert, die vielleicht sonst so nicht forciert worden wäre oder sowas. Also was in
1705000	1711800	diesem ersten Transformationsprozess hin zum Narrativ, was waren da so die Bedingungen,
1711800	1717640	die da mit einhergingen? Also im Grunde hatten wir keine Vorgaben und Constraints, sondern wir
1717640	1722760	haben vorher, kann ich mich erinnern, etliche Workshops gemacht, wo wir auch sozusagen schon
1722760	1730040	einfach schlicht an der Tafel mit Skizzen und Pfeilen und so weiter ein abstraktes Modell in
1730040	1736880	unserem Kopf sich geformt hat, wie man sowas machen kann. Und das, was wir eingebracht haben,
1736880	1742240	sind ja auch zwei Theoriequellen, die da nachher zusammengebracht wurden. Das eine kommt aus der
1742240	1746880	kritischen Psychologie, weil wir nämlich eine Individualtheorie brauchten, denn wir wollten
1746880	1754680	nicht so ein Simple Agent als so ein Homo economicus Simple Automaten implementieren,
1754680	1760640	sondern wir wollten eine, ja in der Annahme, dass in einer kommunistischen Gesellschaft eben die
1760640	1765840	Bedürfnisse und damit auch die Gefühle, Motivation, Erfahrungen und so weiter eine große
