start	end	text
450000	460000	Und um das zum Beispiel für das Einschlafen herauszufinden, braucht es ein sehr tiefes, sehr aufmerksames sich Einschwingen der zuständigen Erwachsenen
460000	466000	auf die Bedürfnisse des Kindes, die ja erstmal nur nonverbal zum Ausdruck gebracht werden können.
466000	472000	Also halten, schaukeln, streicheln, sprechen, singen kommt bei jedem Baby vor.
472000	483000	Aber in welcher Reihenfolge, in welcher Lautstärke, mit welcher Art von Körperkontakt, das ist total individuell und das ist einfach auch was sehr Körperliches zwischen zwei Menschen.
483000	487000	Das kann man unmöglich in irgendeine Form von Gebrauchsanweisung sozusagen packen.
487000	494000	Und was sich erstmal als wichtigster Punkt daraus ergibt, ist für mich, kleine Kinder lassen sich nicht einfach so abgeben.
494000	502000	Die sind sperrig, die brauchen ihre nahen Bezugspersonen um sich herum, um sich wohlzufühlen und halbwegs zu funktionieren.
502000	512000	Das ist sozusagen, ja, das ist so eine Art materielle Voraussetzung, wenn man über Kinderbetreuung nachdenkt, ist das sozusagen was, was man einfach wissen muss,
512000	516000	als das Material sozusagen, wie das funktioniert. Und das gehört einfach.
516000	524000	Das ist nur mal eine Sache, um die kann man nicht herum kommen eigentlich, wenn man brutal die Bedürfnisse der Kinder nachlässigen will.
524000	529000	Aber diese quasi materielle Voraussetzung wird überhaupt nicht wahrgenommen.
529000	538000	Zum Beispiel, wenn es um die Organisation von Kinderbetreuung bei linken Veranstaltungen geht, die klappt nämlich meiner Erfahrung nach so gut wie nie.
538000	542000	Also nicht nur bei linken Veranstaltungen nicht, auch bei anderen Veranstaltungen klappt das nicht.
542000	550000	Und das klappt aus diesem benennbaren Grund nicht. Und wenn man sich das nicht klarmacht, dann macht man sich auch keine Gedanken über Alternativen zum Beispiel.
550000	558000	Also das hat so ganz dieses Nicht-Hingucken, was Kinder brauchen, hat dann unmittelbare Auswirkungen ja vor allem dann auf die Mütter,
558000	567000	die dann eben doch in der linken Veranstaltung mit einem Baby auf dem Arm innerhalb einer Tür stehen, um niemanden zu stören und nur die Hälfte der Sache dann hinterher mitkriegen.
567000	575000	Das heißt, du meinst eigentlich auch, es wird zwar auf der einen Ebene versucht, also weil gerade bei linken Veranstaltungen gibt es ja dann auch in der Regel,
575000	582000	dass man vorher auch versucht, ein bisschen zu erheben, was sind jetzt die Bedürfnisse, gibt es eben Kinderbetreuungsbedürfnisse oder Ähnliches.
582000	588000	Also man versucht das auf der einen Seite, aber man versucht es auf eine Art nicht konsequent genug, oder, wenn ich das richtig verstehe,
588000	597000	weil im Grunde man quasi diese Eigenheit der Situation nicht zu genüge im Grunde ja realisiert eigentlich auf eine Art, oder?
597000	599000	Ja, würde ich sagen.
599000	604000	Okay. Und also ich finde das interessant eben mit diesen quasi materiellen Voraussetzungen.
604000	612000	Das finde ich auch eine schöne Beschreibung eigentlich, weil das auch irgendwie klarmacht, dass das was ist, was man sich nicht aussuchen kann.
612000	616000	Das ist halt eine Gegebenheit und die gilt es sozusagen zu adressieren.
616000	622000	Kannst du da vielleicht ein bisschen darauf eingehen, was du glaubst, warum das eigentlich so selten geschieht?
622000	630000	Warum diese Voraussetzungen in der Regel eigentlich nicht ernst genommen, wahrgenommen und adressiert werden?
630000	635000	Ich glaube dafür gibt es drei Gründe. Also der erste Grund ist, dass es einfach zu banal ist.
635000	643000	Das sind so die Niederungen, in die man sich einfach nicht begeben möchte, wenn man eigentlich über befreite Gesellschaft reden möchte.
643000	651000	Mir ist immer wieder mal eine Todesverachtung entgegengeschlagen sozusagen, wenn ich versucht habe, so etwas mal oder mutig genug war,
651000	656000	so ein Problem mal zu adressieren oder auch nur mal so kurz anzusprechen oder so.
656000	661000	Also da kann ich gleich erzählen, was ich heute Morgen für eine Marmelade aufs Frühstück genommen habe.
661000	667000	Auf so einer Weise wird es behandelt oder wurde es jedenfalls vor einigen Jahren noch.
667000	672000	Ich will nicht damit zu weit aus dem Fenster hängen. Der zweite Grund ist, es ist kompliziert.
672000	679000	Es gibt einfach keine einfache Lösung für die Kinderbetreuung um hier und jetzt nicht und schon gar nicht für die Frage,
679000	685000	ob und wie sich in einer befreiten Gesellschaft das Aufwachsen von Kindern anders organisieren und gestalten ließe.
685000	694000	Es ging ja letztendlich darum, eine Form zu finden, in der diese, was ich in dem Kapitel unkollektivierbarkeit der Kinder nenne,
694000	698000	in der diese unkollektivierbarkeit trotzdem kollektiviert werden könnte.
698000	705000	Also eine Form zu finden der Kinderversorgung, die nicht privat ist und trotzdem Geborgenheit ermöglicht.
705000	712000	Und das ist einfach eine sau komplexe Aufgabe. Und dass man davor erstmal zurückschreckt, das kann ich eigentlich total gut verstehen.
712000	717000	Und der dritte Punkt ist aus meiner Sicht eine vollkommen unkritische Haltung zur Familie,
717000	722000	der innerhalb der Linken nach wie vor vorherrschend ist, die vorherrschend ist.
722000	730000	Und ich sage jetzt bewusst nicht bürgerliche Kleinfamilie, weil dann rastet immer sofort dieses spießig eng autoritär und so weiter ein.
730000	738000	Sondern ich sage jetzt mal Familie, nämlich dass das räumliche Zusammenleben zweier durch eine enge emotionale Beziehung verbundener Erwachsenen,
738000	743000	Erwachsene mit ihren eigenen Kindern, wo doch die beste Lebensweise ist.
743000	751000	Wenn es darum geht, Kinder die Sicherheit und die Ruhe und die sehr individuelle Begleitung zu geben, die sie brauchen, wird dann letztlich nämlich doch nicht in Frage gestellt.
751000	757000	Also dieses, dieses enge Zusammenleben eines Paares mit den eigenen Kindern.
757000	765000	Und ja, dann passiert das, wo eben noch die radikale gesamtgesellschaftliche Privatisierung der Sorge aber auf dem Plan stand.
765000	769000	Man sich dann eben doch plötzlich wieder auf die Familie besinnt.
769000	772000	Dann lass uns da doch vielleicht noch mal ein bisschen genau auf die Frage der Familie eingehen.
772000	777000	Du nimmst ja eigentlich eine recht klare Position ein, indem du sagst, Familie ist eigentlich scheiße.
777000	784000	Das sollten wir überwinden. Und Familie ist eben, wie du das in dem Kapitel auch relativ klar unterstreichst,
784000	794000	nicht geeignet, strukturell nicht geeignet, um diese Dinge eigentlich in einer Form, in einer bestmöglichen Form bereitzustellen.
794000	800000	Vielleicht kannst du uns das noch mal so ein bisschen genauer erklären, warum du meinst, das dem so ist.
800000	804000	Und dann gehen wir von da aus vielleicht noch mal ein bisschen weiter hinein.
804000	813000	Also mein Argument gegen Familie ist, dass sie eine Lebensform ist, die systematisch Leid verursacht und zwar unnötiges Leid.
813000	820000	Und dieses Leid ist in seiner Unnötigkeit so schwer zu erkennen, was blöd ist.
820000	823000	Also das macht es sozusagen noch fester und haltbarer.
823000	829000	Und dass das so schwer zu erkennen ist, das liegt daran, dass die Familie ja quasi schon der Inbegriff des Gesellschaftlichen ist,
829000	834000	das als natürlich erscheint und damit als unabänderlich und alternativlos.
834000	837000	Also das wäre sozusagen die abstrakte Antwort.
837000	843000	Ich habe mir schon gedacht, dass diese Frage von dir kommt, dass du da noch mal genauer nachfragen wirst.
843000	848000	Ich finde es ehrlich gesagt superschwer, das zu machen, mich hinzustellen und zu sagen, Familie ist scheiße.
848000	850000	Ich bin selber natürlich in einer aufgewachsen.
850000	852000	Ich habe mal selber eine gegründet.
852000	859000	Und ich habe jetzt beschlossen, ich hoffe, ich überrumpel dich damit nicht, mich mal kurz hinter meiner eigenen schriftlichen Formulierung zu verstecken
859000	862000	und die entsprechende Passage aus dem Kapitel einfach vorzuleben.
862000	863000	Das fällt mir einfach etwas leichter.
863000	865000	Auf Deutsch natürlich jetzt.
865000	866000	Ist das okay?
866000	868000	Ja, ja, sicher. Alles gut, alles gut, natürlich.
868000	878000	Also was die Familie verspricht, nämlich Fürsorge, Geborgenheit, Zugehörigkeit, Ruhe, Aufmerksamkeit ist für Menschen so unentbehrlich,
878000	884000	dass es fast unmöglich scheint, nicht die Augen davor zu verschließen, dass sie gleichzeitig die Institution ist,
884000	892000	die all dies ihren Mitgliedern nur sehr spärlich und selektiv zukommen lässt und es ihnen auf lange Sicht systematisch ganz verweigert.
893000	901000	Damit soll nicht bestritten werden, dass viele Eltern empathisch genug sind, um die filigranen Bedürfnisse ihrer Kinder zu erkennen, um zu befriedigen,
901000	911000	dass sie selbst in einer Konstellation, in der die eine fast rund um die Uhr für das Baby zuständig ist und der andere zum Arbeiten mindestens 9 Stunden außer Haus ist,
911000	917000	bevor dann nach ein paar Monaten beide zusammen mindestens 60 Stunden die Woche Lohn arbeiten müssen, um über die Runden zu kommen,
917000	922000	dabei mit ihren eigenen Bedürfnissen verzweifelt zu kurz kommen, steht auf einem anderen Blatt.
922000	926000	Selbst Essen und Schlafen sind unter solchen Bedingungen häufig prekär.
926000	936000	Die daraus resultierende emotionale Mangelsituation führt fast schon notwendig dazu, dass im Treibhaus der auch architektonisch isolierten Eltern-Kind-Beziehung
936000	943000	die Liebe besitzerreifend, die Fürsorge grenzüberschreitend wird und bald ist unklar, wer hier eigentlich für wen sorgt.
944000	951000	Schuldgefühle auf allen Seiten sind vorprogrammiert und verschärfen die Angeschränktheit, Wut und Unterversorgtheit bei allen Beteiligten.
951000	957000	Sind Geschwister da, kommt unter den beschriebenen Bedingungen des Mangels Konkurrenz ins Spiel.
957000	965000	Funktionieren, Leistung, Wohlverhalten werden zu Waffen in diesem Kampf um die rare Aufmerksamkeit der permanent überlasteten Eltern.
965000	969000	Waffen, die am Anfang der Pubertät demonstrativ bestreckt werden.
969000	976000	Der Konkurrenzkampf mit den Geschwistern verwandelt sich in einen Krieg gegen die Erwachsenen, in dem diesmal der Mangel selbst zur Waffe wird.
976000	980000	Schweigen, Liebes und Zug, Passivität, geschlossene Zimmertüren.
980000	988000	Die Verletzungen, die aus dem objektiven Mangel resultieren, ragen auch in das Verhältnis der erwachsenen Kindern zu ihren Eltern.
988000	997000	Oft werden sie mit aller Macht in Schach gehalten und überspielt, aber die süchtige Suche nach der versprochenen, nie eingelösten Geborgenheit und Aufmerksamkeit
997000	1004000	bringt nicht nur jede Reise zurück ins Elternhaus, sondern auch zunehmend die Liebesbeziehungen der erwachsenen Kinder.
1004000	1010000	Der einst sehr materielle Mangel an Zeit, Schlaf, Geld und Platz ist zur seelischen Wunde geworden,
1010000	1016000	die spätestens dann wüsst zu schweren beginnt, wenn die einstigen Kinder selbst Eltern werden
1016000	1022000	und als auf sich gestelltes Zweiergespann in einer kleinen, nach außen rigide abgeschotteten Wohnung
1022000	1027000	den anstrengenden Spagat zwischen Lohnarbeit und Kinderversorgung hinbekommen müssen.
1027000	1034000	Das, was ich mich ja gefragt habe beim Lesen des Kapitels, ist diese Dinge, die du da beschreibst.
1034000	1046000	Also dieser Druck, der Stress, dieses Gefühl von auch Ungenügen der Situation gegenüber aufgrund von strukturellen Zwängen und so weiter.
1046000	1055000	Also dass das jetzt eigentlich sich noch nicht unmittelbar erklärt aus einer Zweierbeziehung oder aus einem biologischen,
1055000	1057000	also weil das jetzt die biologischen Eltern sind oder so.
1057000	1063000	Also das ist quasi das, was jetzt man als Familie bezeichnen würde, wenn man nicht, und das hattest du ja eben unterstrichen,
1063000	1070000	dass nur als bürgerliche Kleinfamilie deute, zu sagen, dass das eigentlich sich daraus noch nicht unmittelbar erklärt.
1070000	1074000	Weil das alles, was du jetzt gerade benennst, sind ja eigentlich strukturelle Zwänge,
1074000	1081000	die man eher eben mit einem Leben innerhalb der Zwangsstrukturen des Kapitalismus assoziieren würde.
1081000	1087000	Und die Frage wäre ja dann eigentlich, okay, aber warum sagt man da nicht einfach ja,
1087000	1093000	im Kapitalismus ist Familie scheiße, im Kommunismus hätte sie sicher auch ihre Probleme.
1093000	1096000	Das würde, glaube ich, eigentlich niemand bestreiten so.
1096000	1100000	Aber dann lass doch halt unterschiedliche Varianten anbieten.
1100000	1103000	Die werden allesamt sozusagen strukturell gefördert.
1103000	1110000	Und es wird immer versucht, die bestmöglichen Umstände hervorzubringen, innerhalb derer diese Varianten existieren können.
1110000	1114000	Und dann ist quasi Kleinfamilie eine Variante, die man wählen kann.
1114000	1119000	Die kollektivierte Variante ist eine andere Variante, die man wählen kann und so weiter und so fort.
1119000	1124000	Also für mich wäre interessant, nochmal genauer da hineinzugehen,
1124000	1130000	was genau dein Argument ist, was entlang der Achse von privat und kollektiv verläuft.
1130000	1132000	Weil das ist ja eigentlich der Punkt, den du machst.
1132000	1139000	Du sagst, eigentlich ist die Privatisierung der Sorge für Kinder das Problem.
1139000	1143000	Auch nachdem quasi der Kapitalismus überwunden ist.
1143000	1146000	Und das wäre, glaube ich, nochmal gut herauszuschälen, zu gucken,
1146000	1149000	Aha, was ist dann eigentlich dein Punkt in Bezug auf das?
1149000	1157000	Warum sagst du, dass immer, egal unter welchen Umständen, die kollektive Sorge um Kinder die bessere sei?
1157000	1159000	Naja, das sage ich eigentlich nicht.
1159000	1163000	Also es klingt jetzt fast so, als wäre ich doch für die Internate, für die Dreijährigen.
1163000	1164000	Das ist natürlich nicht der Fall.
1164000	1165000	Da müssen wir gleich nochmal drüber sprechen.
1165000	1168000	Das wäre schrecklich, wenn das irgendjemand über mich denken würde.
1168000	1170000	Moment, da muss ich mich korrigieren.
1170000	1173000	Aber ich meine damit, wenn ich sage kollektiviert, meine ich natürlich nicht.
1173000	1177000	Da meine ich schon so kollektiviert, wie du vorschlickst, dass es kollektiviert sein soll.
1177000	1182000	Nicht die quasi brachial kollektivierung natürlich.
1182000	1188000	Ja, ich glaube, das Problem ist, dass das kulturell gewachsene Formen sind.
1188000	1193000	Wo sich der ganze Mangel aus dem Kapitalismus wirklich eingeschrieben hat in diese Formen.
1193000	1197000	Ich glaube nicht, dass diese Form, Vater, Mutter, Kind, dass die neutral ist,
1197000	1201000	einfach sozusagen als Form rüber gerettet werden kann in die neue Gesellschaft.
1201000	1204000	Und dann dort ihre Stärken entfalten kann.
1204000	1205000	Das glaube ich nicht.
1205000	1207000	Sowas wird wir sind alle.
1207000	1211000	Das ist ja der Ort auch noch, wo sich sozusagen dieses kulturelle werden
1211000	1215000	und auch das psychologische werden sozusagen weiter verehrt wird
1215000	1220000	und ganz tief in ein Subjekt bildend sozusagen ist und bildend ist.
1220000	1225000	Und ja, ich glaube, dass das als Form sozusagen erst mal,
1225000	1229000	erst mal kann man ja vielleicht auch sagen, vielleicht verdorben ist tatsächlich,
1229000	1235000	indem man, indem der Vater im Kommunismus diese Autorität des Familienoberhaupts,
1235000	1240000	das er vielleicht bei seinem eigenen Vater noch erlebt hat, nicht ganz wird abschütteln können.
1240000	1244000	Indem er das sozusagen mit der Muttermilch noch eingesogen hat,
1244000	1247000	was da alles auch an Unguten dazugehört.
1247000	1249000	Weißt du, wie ich das meine?
1249000	1254000	Ja, und also ich muss eigentlich fast ein bisschen an die Kategorie Arbeit denken auch,
1254000	1258000	weil ich mir das nämlich eigentlich immer wieder ähnliche Gedanken eigentlich habe
1258000	1262000	in Bezug auf die Kategorie Arbeit, wo das ja auch ähnlich problematisch ist,
1262000	1269000	dass viele auch eben sozialistische Modelle oder sozialistisches Utopisieren
1269000	1273000	sehr stark an dieser Kategorie Arbeit festhalten,
1273000	1277000	nämlich auch als eine Form der Subjektivierung,
1277000	1280000	weil du das jetzt auch gerade noch angesprochen hattest.
1280000	1282000	Und dass das nämlich ähnlich problematisch ist,
1282000	1286000	weil man auch da eben sehen kann, dass, wie du das jetzt gerade beschrieben hast,
1286000	1292000	bestimmte Zwangsstrukturen, bestimmte eigentlich zu überwindende Anteile
1292000	1297000	innerhalb der eigenen Subjektivierung so stark mit dieser Idee der Arbeit verwoben sind,
1297000	1300000	dass man da eigentlich hinaustreten sollte.
1300000	1306000	Da musste ich gerade dann denken, dass wir eigentlich so ein bisschen ein ähnliches Argument in einem anderen Feld, oder?
1306000	1308000	Ja, genau so meinte ich das.
1308000	1314000	Ich glaube, wir haben jetzt sozusagen unsere Zuhörerinnen schon lange genug auf die Folter gespannt,
1314000	1319000	weil wahrscheinlich warten alle darauf, sich konkret vorstellen zu können,
1319000	1326000	dass wenn man es so nicht machen soll mit der kleinen Familie und all dem, was dazu gehört,
1326000	1329000	wie soll man es denn dann machen?
1329000	1334000	Also ich kann mir vorstellen, dass da jetzt sagen, man sich schon sehnt nach ein paar Beispielen
1334000	1337000	und zum Glück gibst du die auch in deinem Beitrag.
1337000	1343000	Also das ist ja ein sehr konkretes Utopisieren, was du da machst, was ich wirklich ganz großartig finde.
1343000	1347000	Es gibt Zahlen, es gibt Maßstäbe zur Orientierung und all das.
1347000	1354000	Also man kann richtig greifbare Dinge da hinausnehmen, um dann darüber streiten zu können, was natürlich super ist.
1354000	1357000	Also vielleicht können wir uns dem so ein bisschen nähern.
1357000	1361000	Du hattest es eben auch schon eigentlich so ähnlich geframed.
1361000	1367000	Und die Frage wäre also, wie kann all das, was nicht kollektivierbar ist, dennoch kollektiviert werden?
1367000	1372000	Und wenn ich sage, nicht kollektivierbar ist, dann sind das eben all diese Eigenarten,
1372000	1379000	nicht Eigenarten, die Kapriziosität, der Sorgebeziehung und so weiter und so fort.
1379000	1384000	All das, was eben nicht kollektivierbar ist, in so einem klassischen Verständnis,
1384000	1386000	wie kann das dennoch kollektiviert werden?
1386000	1393000	Das war in einer Form, die dann eben ebenfalls Sicherheit, Wärme, Nähe, Sorge, Geborgenheit,
1393000	1397000	Zugehörigkeit und auch Aufmerksamkeit bestmöglich hervorbringt.
1397000	1400000	Wie kann man das schaffen? Was sind da die Herausforderungen?
1400000	1403000	Und wie kann das ganz konkret aussehen?
1403000	1405000	Ja, vielleicht kurz erst mal zu den Herausforderungen.
1405000	1412000	Ich glaube nicht, dass es ausreicht, das Ganze bloß als ein Problem von Arbeitsverteilung aufzufassen.
1412000	1414000	Das passiert nämlich auch immer wieder.
1414000	1419000	Es gibt, was die Sorge für Kinder betrifft, nicht so etwas wie eine übergesellschaftliche Liste
1419000	1426000	mit feststehenden Aufgaben, die nur anders geplant, verteilt, automatisiert, digitalisiert werden müssten
1426000	1429000	und vor allem unter den Geschlechternbundes verteilt werden müssten.
1429000	1433000	Das passiert ganz leicht, dass man das sozusagen als gegeben hinnimmt und einfach nur tut,
1433000	1436000	als müsste das anders organisiert werden.
1436000	1440000	Aus meiner Sicht geht es vielmehr darum, das Verhältnis von Kindern und Erwachsenen
1440000	1446000	auf grundsätzliche Weise in den Blick zu bekommen und es eben unter der Maßgabe von Herrschaftsfreiheit
1446000	1453000	und Bedürfnisorientierung sozusagen neu zu erfinden, wie Foucault sagt in dem von dir geliebten Zitat,
1453000	1456000	so Regierungsformen, was du immer mal wieder angebracht hast.
1456000	1460000	Ich habe sie jetzt einfach mal ganz frech auf diesen Bereich übertragen.
1460000	1466000	Ja, also man muss das Verhältnis von Erwachsenen und Kindern neu erfinden, aus meiner Sicht.
1466000	1470000	Und ja, natürlich stehe ich da auch davor und weiß nicht wie.
1470000	1473000	Und dann habe ich einfach mal gedacht, ich mach jetzt, ich erfinde jetzt einfach mal was.
1473000	1475000	Und das habe ich fairer Elternschaft genannt.
1475000	1481000	Also nämlich aus meiner eigenen Erfahrung heraus, dass in dieser Mangel-Situation,
1481000	1487000	von der wir nicht wissen, ob sie nur vom Kapitalismus kommt oder ob es so möglich auch eine anthropologische Konstante ist,
1487000	1490000	dass es wirklich sehr anstrengend ist, so ein kleines Baby zu versorgen.
1491000	1496000	Also ist so mein Eindruck oder mein Gefühl gewesen, Kinder brauchen irgendwie mehr als zwei Eltern.
1496000	1499000	Auch drei sind irgendwie mir noch zu wenig gewesen.
1499000	1502000	Also gehen wir mal versuchsweise von vieren aus.
1502000	1506000	Ich habe dann definitiv vier Erwachsenen sollten einander freundschaftlich zugetan sein
1506000	1509000	und sich im Idealfall schon lange kennen.
1509000	1515000	Und der Fokus müsste hier natürlich sehr stark auf Stabilität und Unkompliziertheit liegen.
1515000	1522000	Und das wäre für mich der Grund, dass die romantische Liebe als Beziehungsform zwischen den Eltern eher die Ausnahme als die Regel wäre,
