start	end	text
314000	320000	Und diese Kommunikationssysteme steuern das menschliche Verhalten und nicht ihre Instinkte.
320000	327000	Ich meine auch, aber im Wesentlichen ist menschliches Verhalten gesellschaftlich gesteuert.
327000	339000	Und das heißt, man kann das ungefähr sich so vorstellen, dass wir ein Natursystem haben und eine Kommunikation oder viele Kommunikationssysteme und die haben eine Schnittfläche.
339000	350000	Und in der Schnittfläche sozusagen als Elemente von beidem sind die Menschen selber, aber auch ihre Nutztiere und ihre Infrastrukturen.
350000	354000	Das sind materielle Strukturen, die ernährt werden müssen etc.
354000	359000	Also die gehören gleichzeitig zur Natur und zur Gesellschaft.
359000	363000	Interessant, da hört man schon so ein bisschen die systemtheoretische Färbung heraus.
363000	372000	Da steckt auch ein bisschen Luhmann dahinter, das so zu fassen, aber das hat sich dann als eine sehr gangbare Lösung herausgestellt.
372000	385000	Und nur aus Interesse, also ist das jetzt spezifisch für das Wiener Institut, dass man da diese lumansche Interpretation mit hineinbringt oder ist das grundsätzlich so,
385000	402000	dass bei diesem Zugang der Überstoffwechsel gedacht wird in Kombination mit Fragen der Quantifizierung und der Material- und Energieflussanalyse, dass dann so gefasst wird in so einem systemtheoretischen Denken oder ist das jetzt in Wien speziell?
402000	411000	Ja, ich würde sagen, es ist spezifisch und wenn wir, also es hat ja die Industrial Ecology und Ecological Economics und verschiedene andere Richtungen aufgegriffen.
411000	419000	Und die nehmen nicht diesen ganzen Erkenntnis theoretischen, wenn man so will, Ballast mit, das ist auch nicht notwendig.
419000	425000	Aber die Grundkonzeption wird wirklich breit geteilt.
425000	431000	Vielleicht muss ich auch noch sagen, komplizierter wird das dadurch, dass wir viele Gesellschaften haben.
431000	436000	Und das heißt, es gibt Importe und Exporte auf der materiellen Ebene.
436000	441000	Ja, also das habe ich vorher nicht dazu gesagt, aber das macht das ganze Modell schwieriger.
441000	446000	Und die kulturelle Regulation der Gesellschaftssysteme ist eben verschieden.
446000	455000	Verschieden in Bezug auf, dass es zum Beispiel kapitalistische Systeme gibt oder sozialistische Systeme?
455000	459000	Sozialistische oder vorindustrielle Systeme etc.
459000	464000	Also je nach, und die koexistieren ja im Moment in der Welt.
464000	473000	Ja, und da muss man eben verstehen, wie jeweilige Gesellschaften und das muss man schon auch immer systemisch verstehen, ihren Stoffwechsel regulieren.
473000	484000	Ja, interessant. Vielleicht können wir da auch nochmal ein bisschen drauf eingehen auf diese Frage, wie eben nicht nur in Bezug auf die kulturellen Systeme unterschieden wird,
484000	493000	sondern wie dieser Blickwinkel auch unterscheidet in Bezug auf unterschiedliche sozio-metabolische Regimen, nennt sich das dann.
493000	502000	Also dass im Grunde gesagt wird, okay, über die Zeit hinweg als historische Entwicklung gab es unterschiedliche Energiequellen,
502000	507000	die als dominante Energiequellen für diesen Stoffwechsel gedient haben.
507000	513000	Und entlang dieser verschiedenen Energiequellen und der Art der Nutzung dieser Energiequellen,
513000	517000	lassen sich unterschiedliche Regime ausmachen, so habe ich das verstanden.
517000	519000	Vielleicht kannst du kurz diese Regime...
519000	526000	Ja, das mache ich gern, weil wir haben uns da sehr mit der Geschichte herumgeschlagen.
526000	535000	Also eigentlich kann man sagen, der Stoffwechsel der Menschen mit der Natur bestimmt schon ihre Menschwerdung.
535000	540000	Wir sind die einzigen Tiere, die Feuer benutzen.
540000	550000	Und das hat einen riesen Unterschied gemacht gegenüber den Neandertalern oder gegenüber den vor dem Homo sapiens Menscharten.
550000	556000	Und warum? Und da haben wir uns ziemlich damit beschäftigt, auch in der kulturenthropologischen Literatur,
556000	563000	weil das Verbrennen von Holz erleichtert uns die Verdauung.
563000	569000	Wir können mehr essen, mehr verschiedene Dinge und wir müssen eine viel geringere Verdauungsarbeit leisten.
569000	579000	Das hat zur Folge über die Jahrtausende, dass unser ganzer Verdauungsapparat viel kleiner ist als der vor dem Homo sapiens.
579000	587000	Aber es hat noch eine zweite enorme Wirkung, nämlich dass die Leute zusammenkommen um zu essen.
587000	591000	Zum Feuer. Und das ist der Beginn der Sprache.
592000	595000	So beginnt die gesprochene Verständigung.
595000	602000	Und deswegen haben wir auch so viele tausend Sprachen auf dieser Welt, weil das schon die Jägersammler,
602000	609000	die in kleinen Grüpchen über die ganze Welt verteilt gelebt haben, jeweils eine Sprache entwickelt haben.
609000	615000	Und da kann man sagen, beginnt Kommunikation als gesellschaftliche Steuerung,
615000	621000	ihre besondere Bedeutung zu entwickeln und auch einen eigenen Evolutionsprozess durchzumachen.
621000	632000	Und Jäger und Sammler als Lebensform waren dominant, also mehr als 50 Prozent der Menschheit, ungefähr bis Christi Geburt.
632000	641000	Und seit damals, also schon viel früher, aber dann beginnen die Agrarsysteme sehr dominant zu werden.
641000	649000	Und die unterscheiden sich von den Jägersammlern nicht dadurch, dass sie nicht auch Naturprodukte essen,
649000	658000	aber dadurch, dass sie sesshaft sind und Land bearbeiten und die Vegetation verändern
658000	662000	und daher aber auch gezwungen sind, Land zu verteidigen.
662000	669000	Die Jägersammler konnten ausweichen, wenn sozusagen aggressive andere Stämme kamen, sind sie weitergezogen.
669000	675000	Während die Bauern können das nicht. Die Bauern sind gebunden an ein bestimmtes Land
675000	681000	und das erzeugt eine Situation, in der sie das verteidigen müssen.
681000	687000	Und das ist ein wunderbarer Anlass dafür, dass sich Klassen, Gesellschaftsgruppen entwickeln,
687000	694000	die davon leben, dass sie die Bauern verteidigen und das nicht nur ziemlich kriegerisch,
694000	698000	sondern auch in der Entstehung von großen Besitzverhältnissen.
698000	704000	Das heißt, da entsteht Großgrundbesitz, da entstehen Herren, da entsteht eine riesen soziale Hierarchie.
704000	710000	Und das ist charakteristisch für Agrargesellschaften und zwar für alle im unterschiedlichen Maße.
710000	715000	Also auch heute in Afrika haben wir diese Situation noch.
715000	721000	Die Energiequelle ist gleich, natürlich Nahrung, die von der Sonne produziert wird,
722000	728000	aber die Bauern lenken die Sonne auf jene Produkte, die sie gerne haben wollen
728000	732000	und lassen sie nicht einfach im Wald werken gewissermaßen.
732000	735000	Und das macht einen großen Unterschied.
735000	740000	Aber es macht noch einen zweiten großen Unterschied, es macht wahnsinnig viel Arbeit.
740000	746000	Und das heißt, Agrargesellschaften sind entsetzlich arbeitsbelastet.
746000	750000	Kann man sich ja vorstellen oder kennt man auch, wenn man Bauern kennt.
750000	754000	Und das hat wieder zur Folge, dass die Berge Kinder kriegen.
754000	760000	Weil Kinder sind wenig Essende, aber einsetzbare Arbeitskräfte
760000	765000	und gehorsam sind sie auch, wenn man sie entsprechend behandelt.
765000	770000	Und damit fängt die Weltbevölkerung an so deutlich zu wachsen.
770000	774000	Das führt aber in eine Falle.
774000	779000	Und das hat der Rolf-Peter Sieferle sehr schön für England analysiert.
779000	783000	Diese Bauern brauchen natürlich weiterhin Holz, um Feuer zu machen.
783000	786000	Und das heißt, die Wälder werden abgeholzt.
786000	792000	Und das ist in England so weit, im 15. Jahrhundert schon so weit gewesen, in Holland ähnlich,
792000	798000	dass es wahnsinnig mühsam war, noch Brennholz heranzuschaffen,
798000	802000	dass man weiß Gott wo herholen musste.
802000	808000	Ja und da kam in Holland und in England, aber zuerst in Holland die Idee,
808000	816000	Dorf zu stechen. Und der konnte statt des Holzes als Brennmaterial verwendet werden.
816000	820000	Das Blöde war nur, da wurde der Boden unfruchtbar.
820000	824000	Dort, wo man den Dorf wegnimmt, ist die Fruchtbarkeit des Bodens geringer.
824000	828000	Während die Englander fanden Kohle.
828000	833000	Und das war jetzt die ideale neue Energiequelle.
833000	839000	Weil Kohle war in konzentrierten Lagern vorhanden.
839000	846000	Man konnte einen Transportweg von der Quelle der Kohle in dicht besiedelte Gebiete machen.
846000	851000	Und entweder ein Kanal oder per Schiff oder auch per Karn.
851000	857000	Aber man musste das nicht zusammen glauben über hunderte Quadratkilometer.
857000	861000	Und damit entstand Städtewachstum.
861000	867000	Und anfangs nur mit ganz einfachen, schon bekannten Technologien.
867000	872000	Die Englander haben ihre Textilindustrie auf dem aufgebaut.
872000	876000	Mit alten Mitteln im 16. Jahrhundert.
876000	883000	Man muss wissen, die Dampfmaschine als die tolle neue Technologie.
883000	887000	Du, Hund, du kannst hier nicht mitreden.
887000	890000	Das geht nicht.
890000	893000	Also es ist möglich, dass die Städte mehr wachsen.
893000	898000	Weil es eine Möglichkeit gibt, da Wärme zu liefern.
898000	900000	Aus der Kohle.
900000	905000	Aber gleichzeitig entstehen Gewinne.
905000	913000	Und entsteht eine neue Klasse von Unternehmern, die im englischen Fall die Textilindustrie entwickelt.
914000	921000	Die Engländer und die Holländer haben beide zu diesem frühen Zeitpunkt, also im 16. Jahrhundert,
921000	927000	gleichzeitig mit diesem Umstieg auf Fossilenergie, was ja Kohle ist,
927000	930000	Welthandelsgesellschaften gegründet.
930000	932000	Die privater Natur.
932000	940000	Das heißt, es ist gleichzeitig auch der Start des Kapitalismus auf einer ganz neuen, großen Ebene.
940000	946000	Die haben militärische Unterstützung vom Staat gekriegt, waren aber privat kapitalistische Unternehmungen.
946000	954000	Und die Nahrung, die sie gebraucht haben, haben sie daher zu einem gewissen Teil, jedenfalls dann aus den Kolonien importieren können.
954000	962000	Und mussten nicht mit der bräuerlichen Arbeit und der knappen Arbeitskraft in ihren eigenen Ländern daran werken.
962000	967000	Ja, das ist dieses zweite sozial-ökologische Regime.
967000	974000	Das beruht auf Fossilenergie und ökonomisch auf Kapitalismus.
974000	983000	Ja, und jetzt habe ich gerade einen Aufsatz publiziert, der sehr viel zitiert wird,
983000	991000	nämlich an dem Punkt finden die das statt, was wir soziale Revolutionen nennen.
991000	997000	Und wir haben eine Untersuchung gemacht über die letzten 500 Jahre mit 60 Ländern,
997000	1000000	wo wir die Energiezeitreihe rekonstruieren konnten.
1000000	1006000	Und konnten zeigen, dass zwei Drittel bis drei Viertel aller Revolutionen,
1006000	1015000	von der vom Cromwell und der Französischen Revolution bis zum Myanmar 2013 oder wann das war,
1015000	1021000	genau in der allerersten Phase der Fossilenergie stattgefunden haben.
1021000	1029000	Also bei etwas mehr als 0,2 Gigajoule pro Kopf und 7 Gigajoule pro Kopf.
1029000	1033000	Das ist ganz früh. Also jetzt brauchen wir in Österreich 200.
1034000	1040000	Und das war natürlich, dem bin ich lang nachgegangen, weil mich das interessiert hat,
1040000	1048000	wie gesellschaftliche Reorganisation nicht über Technologie, sondern über politische Prozesse
1048000	1054000	sich an neue Energieformen anpasst oder mit denen sich verändert.
1054000	1059000	Das finde ich sehr spannend und das finde ich auch für die jetzige Situation sehr spannend.
1059000	1065000	Ja und das Ergebnis dieser Revolutionen war in aller Regel die Abschaffung absoluter Monarchien,
1065000	1072000	Civil Rights, Trennung von Staat und Kirche, Abschaffungsklaverei und dergleichen mehr.
1072000	1079000	Und wir haben auch zeigen können, es gab im Zusammenhang mit diesen Revolutionen fast überall auch
1079000	1089000	Konterrevolutionen und die haben sowohl diese Erneuerungen eine Zeitlang verspätet oder aufgeschoben,
1089000	1096000	aber sie haben gleichzeitig auch den Übergang zur Fossilenergie behindert.
1096000	1101000	Also das können wir richtig zeigen, dass das da verlangsamt wurde.
1101000	1107000	Ja also das ist spannend zu sehen, wie die politische Organisation von Gesellschaften
1107000	1114000	und der Metabolismus, der Stoffwechsel der Gesellschaften eng zusammenhängen.
1114000	1120000	Ja und so entstehen dann Industriegesellschaften, die haben dann natürlich die nötigen neuen Technologien gebraucht,
1120000	1124000	insbesondere die Dampfmaschine und alles, was dann folgt.
1124000	1130000	Also ich finde das natürlich super spannend, diesen Zusammenhang, gerade auf den du hingewiesen hast.
1130000	1136000	Gleichzeitig kommt natürlich sofort die Frage auf, inwiefern man da nicht ein bisschen Gefahr läuft
1136000	1139000	in so einer Art von Determinismus hineinzurutschen.
1139000	1146000	Indem man sagt, dass quasi dieser Wandel im sozio-metabolischen Regime
1146000	1151000	zwingend diese politische Revolution auch mit hervorbringt.
1151000	1159000	Beziehungsweise hast du es ja gerade eigentlich so geframed, dass diese Revolution das Vehikel ist,
1159000	1168000	um den Wandel in die sozio-politische Sphäre hineinzutragen und durch diese hindurch quasi den Wandel zu vollziehen, oder?
1168000	1177000	Und jetzt fragt man sich ja so ein bisschen das Henne-und-Ei-Problem.
1177000	1184000	Das ist nicht so mechanisch, aber es ist irgendwie logisch, dass mit der Fossilenergie
1184000	1190000	die Macht der landbesitzenden Gentry geschwächt wird.
1190000	1194000	Und damit muss man nicht mit einer Revolution umgehen.
1194000	1201000	Aber jedenfalls kommt nach diesem Übergang heraus, dass die Fossilenergie nutzende,
1201000	1208000	produzierende Kapitalistenklasse viel mehr Macht hat als die Landbesitzerklasse.
1208000	1215000	Und ob sie das gelassen hin nimmt oder ob da eine Revolution stattfindet, das ist, und ich habe ja auch gezeigt,
1215000	1222000	es ist ja nur ein Zweidrittel der Fälle, in vielen Fällen findet dieser Übergang friedlicher statt.
1222000	1227000	Aber es ist auf jeden Fall ein ziemlich dramatischer Übergang.
1227000	1234000	Vielleicht, weil eins kommt ja dann noch dazu, nämlich Kinder sind plötzlich nicht mehr Arbeitskräfte.
1235000	1241000	Am Anfang schon, also in der ersten Phase der kapitalistischen Entwicklung ja, der industriellen Entwicklung.
1241000	1246000	Aber dann sind sie eigentlich Investitionsobjekte.
1246000	1251000	Also da muss man in sie investieren, das sind Kostenfaktoren.
1251000	1255000	Und das heißt, das demografische Verhalten ändert sich deutlich.
1255000	1263000	Plötzlich reduziert sich, nicht so plötzlich, schrittweise reduziert sich die Kinderzahl auf,
1263000	1268000	im Schnitt sind wir jetzt, in Italien sind wir sogar 1,2 oder so,
1268000	1279000	also jedenfalls auf deutlich weniger als davor und eigentlich auch in der Regel unterhalb der Reproduktionsrate.
1279000	1286000	Das ist die Hoffnung der Demografen, dass wir eines Tages doch nicht 10 oder 12 Milliarden sind,
1286000	1291000	sondern vielleicht nur neuneinhalb, aber das spielt da auch hinein.
1291000	1300000	Aber da sieht man, wie das Stoffwechsel ganz komplex mit der gesellschaftlichen Organisation auf die zurückwirkt.
1300000	1308000	Es ist nicht so, dass die Menschen die Natur bestimmen, sondern umgekehrt ist da auch ein ganz schöner Effekt da.
1308000	1314000	Fantastisch, aber das ist ja eine großartige Feststellung, also das it goes both ways sozusagen.
1314000	1319000	Und das ist natürlich unglaublich ja auch wichtig vielleicht für uns,
1319000	1325000	das in einer bestimmten Tiefe verstehen zu lernen, wenn wir uns jetzt fragen.
1325000	1332000	Und das ist ja quasi dann eigentlich etwas, was jetzt als nächstes einem auf den Lippen brennt,
1332000	1340000	wenn man sich jetzt fragt, wie kann ein nächster sozio-metabolischer Regimewechsel hervorgebracht werden?
1340000	1351000	Wie lässt sich das in einer Art und Weise denken, die dieser Komplexität, die eben mehr direktional ist und vielschichtig sozusagen,
1351000	1358000	wie lässt sich das in dieser Komplexität nicht nur verstehen, sondern ja in letzter Instanz eben dann auch forcieren,
1359000	1365000	weil die Art und Weise, wie es jetzt organisiert ist, wir sind ja innerhalb dieser Betrachtungsweise, wie du sie jetzt geschildert hast,
1365000	1373000	ja immer noch im fossilen sozio-metabolischen Regime mittendrin entgegen aller möglichen Behauptungen,
1373000	1379000	dass jetzt irgendwie man das runterschrauben würde. Faktisch läuft es ja weiter und genau passiert nicht richtig.
1379000	1387000	Und alle fragen sich, wie ließe sich ein anderes sozio-metabolisches Regime hervorbringen
1387000	1396000	und wie müsste das aussehen, damit es eben tatsächlich diesen Stoffwechsel in einer Art und Weise regelt,
1396000	1403000	die auch nachhaltig ist, die auch wirklich über die Zeit hinweg trägt und nicht so destruktiv ist wie der jetzige Zustand.
1403000	1406000	Das ist eine schwierige Frage.
1406000	1411000	Wie, Marina, du weißt nicht, wie wir das alles machen können?
1411000	1420000	Die Modernisierungstheorien behaupten, technischer Fortschritt und Verbesserung der Energieeffizienz wird das herbeiführen.
1420000	1426000	Von mir aus auch noch Geoengineering, also Entzug des CO2 aus der Atmosphäre.
1426000	1434000	Und da wäre die Energieverfügbarkeit, wir könnten weiterhin so reichlich Energie haben und trotzdem keinen Klimawandel.
1434000	1441000	Und diese Transition innerhalb des gegebenen politisch-ökonomischen Kontexts ist möglich.
1441000	1446000	Da bin ich ganz skeptisch. Also ich kann mir das nicht vorstellen.
1446000	1453000	Die empirische Evidenz spricht nicht dafür und eigentlich auch der IPCC glaubt,
1453000	1462000	dass der Übergang zu einer klimaschonenderen Lebensweise fundamentalen gesellschaftlichen Wandel verlangt.
1462000	1467000	Die führen das nicht aus, aber ich bin da vollkommen überzeugt davon.
1467000	1473000	Nicht ganz unterschätzen soll man natürlich die Wirkung der Natur auf uns.
1473000	1483000	Also Hitzeperioden, kälte Wellen, Überschwemmungen, andere Folgen des Klimawandels im Norden und im Süden.
1483000	1491000	Bei gleichzeitiger Wachstumsabschwächung, die wir ja schon haben, erzeugt extreme Kosten.
1491000	1499000	Und es ist durchaus denkbar, dass die nicht mehr so ohne Weiteres getragen werden können.
1499000	1505000	Also im Moment gibt es noch den Versuch, in den demokratischen Ländern die Leute, die Geschädigten, zu kompensieren.
1505000	1509000	Das wird aber zunehmend schwieriger werden.
1509000	1516000	Das ist ein Krisenphänomen innerhalb selbst der reichen Länder.
1516000	1529000	Ja, und wenn wir nochmal von Beobachtungen ausgehen, dann haben wir halt tendiert im Moment die Politik im reichen Norden eher nach rechts
1529000	1535000	und polarisiert sich an Folgeproblemen des Klimawandels zu Wanderung.
1535000	1541000	Das ist eine sehr unproduktive Lösung, würde ich sagen.
1541000	1547000	Gleichzeitig haben wir geopolitische Spannungen, mehr Kriege als schon lang.
1547000	1552000	Der Süden gewinnt in der Politik mehr Selbstbewusstsein, das sieht man auch.
1552000	1558000	Also man kann überhaupt nicht mehr so fundamental den Süden und den Norden unterscheiden.
1558000	1566000	Das sind einfach viele Übergangsstufen da dazwischen, wo man mit dieser Klassifikation zu grob verfährt.
1566000	1570000	Und sie kriegen ein neues Selbstbewusstsein, aber reagieren darauf unterschiedlich.
1570000	1581000	Also wenn wir jetzt nur Argentinien und Brasilien nehmen, die in einer ähnlichen Stoffwechselsituation sind, haben politisch eine ganz andere Antwort darauf.
1581000	1591000	Ja, aber insgesamt steigen geopolitische Spannungen und ich glaube, dass das nicht ein kurzfristiges Phänomen ist, sondern ein langfristiges.
1592000	1604000	Und in dieser Situation jetzt so eine nette Theorie wie die Gross zu haben und zu sagen, wir müssen runter von unserem Reichtum,
1604000	1613000	ist eine Frage, da wird es ganz schwierig zu fragen, wie kann das tatsächlich vor sich gehen.
1613000	1621000	Könnten neuerlich revolutionäre Massenbewegungen auftreten, diesmal international?
1621000	1635000	Vorläufig fehlen sowohl die politischen Visionen wie vormals die Aufklärung oder der Sozialismus als Leittheorien der Revolutionen,
1635000	1642000	als auch die Chance verbesserter Lebensbedingungen für alle.
1642000	1652000	Dieses Versprechen kann der jetzige Stoffwechselwandel nicht machen oder jedenfalls nicht einlösen.
1653000	1662000	Also die Grundstimmung ist eher defensiv. Vermeiden katastrophaler Umweltveränderungen und internationaler Kriege.
1662000	1674000	Und ja, lassen wir es doch so weit es geht, so wie es ist. Das ist eigentlich nach meinem Gefühl eine sehr dominante Stimmung.
1675000	1682000	Also ich sehe halt eher Angst als mutigen Aufbruch in eine bessere Welt.
1682000	1701000	Und auch die Interessenbündelung über verschiedene Bevölkerungsgruppen, wie das in den Revolutionen zwischen den städtischen Geschäftsleuten und den Arbeitern möglich war, vorübergehend immerhin, sehe ich nicht.
1701000	1718000	Es ist eher eine Aufsplitterung von Interessenslagen und dazwischen dann auch noch eine Menge unrealistische Fake-Theorien, die auch wirklich ein falsches Bewusstsein erzeugen.
1718000	1727000	Und da ist natürlich die moderne Technologie im Internet und in AI eine wunderbare Basis, um das zu nähern.
1727000	1738000	Also ich bin skeptisch und ich weiß nicht, also ich kann keinen Weg vorschlagen und ich sehe auch keinen, der sich abzeichnet.
1738000	1748000	Und ich habe noch nie geglaubt, dass man Gesellschaft mit, wie soll ich sagen, gutem Willen verändern kann, sondern es muss strukturell angelegt sein.
1748000	1752000	Und danach suche ich, aber ich kann es nicht finden im Moment.
1752000	1757000	Okay, super spannend. Also verschiedene Dinge.
1757000	1773000	Zum einen habe ich vor kurzem ein wirklich großartiges Buch gelesen von Simon Schaub, den ich auch hier im Podcast schon zweimal begrüßen durfte und mit dem ich alsbald eine dritte Folge aufzeichnen werde zu seinem neuen Buch, das heißt Stoffwechselpolitik.
1773000	1789000	Und das ist natürlich unglaublich Anschlussfähig jetzt hier zu unserem Gespräch gerade und worauf er darin unter anderem hinweist, ist, dass wenn es um diese Frage der Mobilisierung geht,
1789000	1806000	dass man da eigentlich einen breiteren Blick werfen sollte und auch kann in Bezug auf die Frage, welches Potential für Bündnispolitik und dadurch auch für breite Massenbewegungen es gibt,
1806000	1822000	die eben nicht nur in einer, ich sag mal, akademisch gebildeten Schicht irgendwie sich abspielt, die aufgeklärt über die Folgen des Klimawandels irgendwie versucht, die anderen durch Argumente zu überzeugen,
1822000	1838000	sondern dass es, genau wie du es nämlich eigentlich einforderst, gilt auf eine auch materielle Ebene zu gucken, nicht nur im Sinne von was man für Angebote machen kann den Arbeitenden und Arbeitern in Bezug auf Sicherheit ihrer Existenz,
1838000	1853000	auch Sicherheit in Bezug auf ihre Arbeitsplätze in einer solchen Transformation und so weiter, das wird ja schon viel diskutiert, sondern er hat da zusammen mit Kolleginnen in Interviews mit Arbeiterinnen und Arbeitern, mit Bauarbeitern in dem Fall,
1853000	1868000	sich angeguckt, okay, in welcher Form kommt denn die ökologische Krise bei denen an? Und die kommt an, also genau wie du ja auch gesagt hast, es gibt schon die Hitze, es gibt schon den Klimastress,
1868000	1879000	nicht nur im globalen Süden, sondern auch in diesen breiten Kragen hier und gerade Arbeiterinnen und Arbeiter spüren das in einer sehr konkreten Art und Weise.
1879000	1892000	Also die Bauarbeiter, die leiden auf der Baustelle, weil es heißer wird und sie eben weniger in der Lage sind, dem Druck, der ja permanent auf sie ausgeübt wird zu entsprechen durch ihre Arbeit,
1892000	1905000	weil es einfach immer schwieriger wird durch die dann klimatischen Bedingungen und so weiter. Das heißt, da gibt es sozusagen Anknüpfungspunkte, an denen man durch eine andere Perspektive, die nicht nur versucht,
1905000	1920000	quasi über akademische Argumente oder sowas zu überzeugen, sondern in der Lebensrealität abholend quasi Bündnisse zu schmieden, bei denen auch breite Schichten der Bevölkerung für eine andere Form der Klimapolitik
1920000	1931000	aktiviert werden könnten, die derzeit vielleicht noch eher wahrgenommen werden als jene, die so tun, als wäre der Klimawandel irgendwie nur ein Akademikerquatsch und sowas.
1931000	1942000	Also das heißt, da könnte man, glaube ich, Bündnisse schmieden, die eine bestimmte Wirkungsmacht entfalten könnten, weil das braucht es ja in irgendeiner Form.
