start	end	text
209800	215160	dass auch kapitalistische Wirtschaft vergesellschaftet ist und gerade wenn wir uns die
215200	221440	Autoindustrie in Deutschland angucken, ist die Entwicklung dieser Industrie eigentlich ein sehr
221440	225960	gutes Beispiel dafür, dass wir uns eigentlich gesellschaftlich immer dafür entscheiden,
225960	231720	welche Industrien wir fördern. Nur, dass das jetzt zum Beispiel bei der Autoindustrie eben
231720	234800	natürlich nicht unter sozialökologischen Gesichtspunkten passiert ist, sondern eben
234800	242640	eigentlich nach dem Zweiten Weltkrieg so ein bisschen die Frage war ja okay, was tun mit der
242640	252240	Industrie in Deutschland und es ist nicht ganz abschließend geklärt, warum die Allietten
252240	256200	es zugelassen haben, dass sich die Autoindustrie entwickelt. Es hat aber damit zu tun, dass Ford
256200	261200	den VW Käfer eben nicht als Konkurrenz gesehen hat auf dem Weltmarkt, weil niemand in den USA
261200	267360	kauft so ein winziges Auto, wenn man auch einen Ford T haben kann und genau und insofern war dann
267440	275440	die Autoindustrie der Motor der Wiederindustrialisierung in Deutschland, aber das ist eben kein Zufall,
275440	282160	das ist kein Markt. Also Deutsche sind im Jahr 1945 kein Auto gefahren, Deutsche sind nicht in der
282160	287560	Masse Auto gefahren bis 1960. Also wir haben da eine Industrie geschaffen und den Markt für die
287560	292160	Industrie und die Infrastruktur für diese Industrie. Das ist glaube ich das eine, was interessant ist
292160	297800	und das zweite ist natürlich, wenn wir jetzt eben vor dieser sozialökologischen Frage einfach
297800	304640	stehen, dann ist die Autoindustrie in Deutschland auf jeden Fall der große Knackpunkt, da hängen eine
304640	309400	Menge Arbeitsplätze dran und im genau gleichen Maße würde ich sagen, ist sie sozialökologisch,
309400	318200	ist sie zerstörerisch und da ist dann natürlich die Frage, unter welchen Bedingungen kann diese
318200	324680	Industrie nachhaltig werden und was ich so in meiner Forschung am Anfang gemacht habe, ich habe
324680	331640	mir wirklich angeguckt, okay wie entwickelt sich die Industrie und welchen Logiken folgt das und
331640	338800	eine Industrie unter kapitalistischen Logiken ist eigentlich inherent nicht nachhaltigkeitsfähig,
338800	344440	also solange du Profit maximieren musst und das ist halt nicht, das ist glaube ich ein häufiges
344440	348160	Missverständnis, Profitmaximierung ist kein Charakterfehler, Profitmaximierung ist einfach
348160	353040	ein Charakteristikum des Systems, das heißt es ist nicht der einzelne Manager, der irgendwie gierig
353040	362200	ist, eine Firma, die im Kapitalismus so wirtschaftet wie sie soll, maximiert den Profit, the business
362200	370560	of business is business, Milton Friedman, genau und wenn wir davon eben ausgehen, dass diese
370560	376120	Analyse so greift, also dass die Autoindustrie nicht aus sich irgendwie innovationsfähig ist,
376120	380520	sind so einer sozial-ökologischen Nachhaltigkeit und genau dafür sehe ich jedenfalls keine Evidenz,
380520	386440	dann stellt sich die Frage, wie können wir dann mit dieser Industrie umgehen auf eine Art und
386440	394720	Weise, die die Beschäftigten eben nicht vergisst, es sind immerhin 800.000 Leute in Deutschland und
394720	399240	die vielleicht auch gleichzeitig den Sorge trägt, dass ja Regionen stark von der Autoindustrie
399240	402720	abhängen, also wir haben ja nicht eine große Firma in Wolfsburg und der Rest drum rum macht
402720	410160	was ganz anderes, ganz Wolfsburg macht Auto oder ganz Baden-Württemberg und da ist eben dann die
410160	414640	Idee, dass man sagt, okay diese diese Schlüsselindustrie im Grunde genommen, die ja die
414640	418960	Autoindustrie und ihre Zulieferer sind, zu vergesellschaften, also eine Form zu finden,
418960	424360	dass man demokratisch über ihre über das was und wie der Produktion in diesen Industrien
424360	429600	verscheidet natürlich natürlich eigentlich ein guter Hebel, weil erstens die Planung sich
429600	433000	dadurch ändert, es geht nicht mehr darum, okay wie maximieren wir Profit, sondern vielleicht wie
433000	439040	können wir ein Wirtschaftsmodell schaffen, in dem das den Bedürfnissen der Region und ihrer
439040	444480	Menschen gerecht wird und zweitens natürlich auch ganz spezifisch aufs Produkt, also es ist
444480	450480	angesichts der sozial-ökologischen Vielfaltkrise einfach nicht möglich die Autoproduktion so wie
450480	453840	sie ist aufrecht zu erhalten, sondern wir brauchen andere Mobilitätsformen und für die brauchen wir
453840	458080	auch andere Mobilitätsprodukte, wir brauchen Busse, Bahnen und so weiter und natürlich kann
458080	463120	ein vergesellschafteter Konzern auch leichter Konversion machen, also eben leichter die
463120	468920	Produktion umstellen von Autos auf Zügen zum Beispiel. Da waren jetzt schon viele viele Dinge
468920	475000	drinne, also zum einen hast du eigentlich mit dem Hinweis auf die Nachkriegszeit gezeigt, okay auch
475000	480480	dort haben diese industriepolitischen Entwicklungen, die wir gesehen haben, sich eben nicht ergeben
480480	485240	durch einen spezifischen Markt, der eine spezifische Nachfrage hat und der ist man einfach nur
485240	493160	gefolgt, sondern es gab quasi politokonomische Kontexte bzw. eben durch die Besatzermächte auch
493160	498560	bestimmte Politik, die dann in unsere Nachkriegsinfrastruktur sozusagen mit
498560	503840	eingeschrieben worden sind. Das ist sozusagen einmal der Hinweis zu sagen, okay da gibt es so
503840	510200	eine Art von, ich label das jetzt erstmal einfach so Top-Down-Moment sozusagen, wo man auf
510200	517040	einer eben industriepolitischen Ebene über Investitionen, Entscheidungen trifft und dadurch
517040	522160	sozusagen auch bestimmte massive Pfadabhängigkeiten mit erzeugt. So das ist sozusagen mal der eine
522160	527000	Strang, den werden wir uns auf jeden Fall noch anschauen, den finde ich total spannend und dann
527000	533720	gibt es sozusagen die andere Ebene, das ist eben dann die Ebene, wo man wirklich sich konkrete,
533720	539040	ich sage jetzt mal Projekte, das klingt ein bisschen blöd, aber sagen wir potenzielle,
539040	544920	vielleicht auch Projekte für eine progressive Politik sich angucken kann, zum Beispiel eben in
544920	553480	Wolfsburg, dass du ja angesprochen hattest, wo es sozusagen eben ein tiefer ankertes, auch kulturelles
553480	561920	Erbe sozusagen der Autopolitik quasi gibt und da gilt es sozusagen ja auch auf einer ganz anderen
561920	567080	Ebene nochmal anzusetzen, also da geht es dann eben auch um die Frage, wie schafft man es
567080	571480	Arbeiterinnen dafür zu begeistern tatsächlich auch, du hast ja die materielle Ebene schon so ein
571480	576440	bisschen angesprochen, die natürlich eigentlich wahrscheinlich die wichtigste ist für sie erstmal,
576440	582200	wie schafft man es da eine bestimmte existenzielle Sicherheit einfach auch fortzuführen, aber es
582200	586720	gilt natürlich auch irgendwie ein Projekt zu schaffen, was irgendwie attraktiv ist, also die
586720	592640	müssen auch allesamt irgendwie für Gesellschaft und wollen und also diese beiden Bereiche so,
592640	598080	die interessieren mich beides sehr, vielleicht fangen wir mal mit dem Letzteren an, was laufen
598080	602320	denn da schon für Projekte, also wir sind hier auf der Vergesellschaftungskonferenz, da ging es
602320	608080	jetzt schon um VW-Vergesellschaften und da haben wir auch schon verschiedenste Probleme gehört,
608080	613040	aber vielleicht kannst du uns das mal so ein bisschen skizzieren, was passieren da für Aktionen auch
613040	620120	jetzt schon, auf welche Probleme stößt man da, welche Ressentiments findet man da vielleicht,
620120	625240	aber welche Hebel könnte es vielleicht noch geben auf dieser Ebene sozusagen wirkmächtig zu werden?
625240	630280	Ich glaube, in deutschem Kontext ist auf jeden Fall das größte Projekt eben das in Wolfsburg,
630280	636360	die Amsel 44, ich habe die jetzt nicht spezifisch beforscht, also das ist jetzt nicht das Ergebnis
636360	642160	von einem Forschungsprojekt, die Einschätzung, die ich jetzt mit dir teile, aber genau, also was
642280	649120	in Wolfsburg eben passiert ist, dass sich Aktivistinnen wirklich ganz gezielt sozusagen in
649120	654960	Wolfsburg engagieren und aus der Volkswagen-Stadt die Verkehrswende statt machen wollen und da
654960	660480	eben schon auch in einen Dialog treten mit Mitarbeitern in der Volkswagen-Werke und eben
660480	665680	versuchen, glaube ich, auf verschiedenen Ebenen irgendwie das Thema überhaupt zu platzieren,
665680	670800	das machen sie sehr erfolgreich, also sie sind in der Presse, in der lokalen Presse sehr präsent,
670880	679760	das ist kein Selbstläufer, das ist ein Verdienst und haben ja dann auch so symbolischere Aktionen,
679760	685280	dass irgendwie mal so ein Zug mit Autos, der rausgeht, als Straßenbahn verkleidet wird sozusagen,
685280	692640	genau, Autos zur Straßenbahn, genau, ich glaube, das ist so der große Aktionsrahmen,
692640	697400	den gerade in Wolfsburg passiert und vielleicht sind zwei Sachen interessant, erstens, dass sie
697400	703760	schon durchaus es schaffen auch so Anknüpfungspunkte zu finden mit der Belegschaft, also es gibt auch
703760	711360	ein Betriebsrat von Volkswagen, der relativ aktiv mit den Leuten von der Amsoil zusammenarbeitet und
711360	717200	da eben im Austausch ist und ich glaube, das ist ein sehr, sehr guter Weg eben auch so, um vielleicht
717200	721800	diese aktivistischen Logiken und die Logiken von von Lohnabhängigen Beschäftigten ein bisschen
721800	730080	besser zu verzahnen. Natürlich ist aber Wolfsburg das sogenannte dicke Brett, also du hast in dieser
730080	734520	Stadt nicht von heute auf morgen irgendwie einen Wandel des Narrativs oder der gesellschaftlichen
734520	739400	Mehrheiten und ich glaube, insofern gibt es da natürlich große Widerstände, so was machen die
739400	748000	Leute hier, wo kommen die überhaupt her, sind das nicht zugezogene und dann eben auch natürlich
748000	754760	gewisse so Repressionsmechanismen, genau also solche Sachen und ansonsten ist glaube ich in
754760	763840	Deutschland diese Bewegung für eine Konversion in der Autoindustrie sehr, sehr schwach noch,
763840	770240	also wir haben natürlich noch vereinzelte Initiativen. Bosch in München in 2022 ist
770240	774640	ein recht berühmter Fall, das klingt jetzt Bosch ist nicht Autoindustrie, aber Bosch ist ein Zulieferer,
774640	780320	das ist insofern die große Frage der Autoindustrie eigentlich noch viel mehr, was passiert mit den
780320	785320	Zulieferern und da haben wir schon dann auch gesehen, dass zum Beispiel Aktivistinnen von
785320	789960	Klimaschutz und Klassenkampf eben auf die Arbeitnehmerinnen im Betrieb zugegangen sind und
789960	793080	eben eine Petition einfach hatten, wir wollen nicht, dass das Werk geschlossen wird, wir wollen,
793080	798120	dass eine Konversion stattfindet, also dass andere Produkte hergestellt werden und die Leute haben
798120	805080	unterschrieben. Ich glaube, die große Mehrheit der Beschäftigten, ich weiß aber nicht mehr,
805080	811240	ob 70 oder 90 Prozent waren, aber also sehr, sehr gute Unterschriftenrate, das heißt, ich glaube,
811240	816360	so eine Offenheit gerade in Krisenmomenten sieht man eben schon, um diese Kämpfe wirklich zu
816360	821120	verbinden, vielleicht ist es eben eine andere Form der Arbeit notwendig, etwas sehen wir vielleicht
821120	826640	besser dann so an italienischen Beispielen, also wir kennen ja mittlerweile so einen aktivistischen
826640	831120	Kontext recht häufig, dieses Beispiel von GKN, das ist nur zur Info für die Hörenden,
831120	838040	die es noch nicht gehört haben, ein Auto-Zulieferer in der Nähe von Florenz, Campo Vicencio,
838040	843440	und der gehört zu Melrose Konzern oder gehörte zu Melrose Konzern und die haben da Achswellen
843440	848600	hergestellt, das ist vielleicht für die technisch Interessierten relevant, Melrose wollte den
848600	854920	Standort schließen im Sommer 2022 und die Arbeiterinnen dieser Fabrik haben das nicht
854920	859440	zugelassen, die haben von heute auf morgen die Fabrik besetzt und die besetzen die noch heute,
859440	868320	die haben ein Kollektivo de Fabrica gegründet und zusammen mit Universitäten in der Region
868320	875040	einen Konversionsplan wirklich ausgearbeitet und das ist, finde ich, ein sehr, sehr gutes Beispiel,
875040	880960	sowohl für die Potenziale als auch für die Herausforderungen, die man hat, vielleicht
880960	888840	drei Punkte. Der eine ist, warum funktioniert die Arbeit in der Organisation und da ist Campo Vicencio
888840	892120	ein gutes Beispiel, weil man kann nur von heute auf morgen besetzen, wenn die Leute schon längst
892120	898080	politisiert sind und Campo Vicencio hat einfach seit 2007 eine Basis-Gewerkschaft, die diese Arbeit
898080	904560	macht und die auch sehr in so einem operaistischen Tradition steht, also die eben so die Idee hat,
904560	909840	okay, die Fabrik im Quartier, da lässt sich dann eine ganz andere Sorte Masse auch mobilisieren,
909920	918680	die da zusammenkommt, ist das eine. Das zweite ist, dass Konversionspläne eben schon entwickelt
918680	923520	werden können mit Arbeitnehmerinnen und Arbeitnehmern zusammen mit Wissenschaft und das hat hier,
923520	928280	glaube ich, ganz gut funktioniert. Also es ist wirklich eine Konversionsidee, die auf den
928280	932760	Bedürfnissen und Kompetenzen in der Region aufbaut. Das ist wahnsinnig stark und halt auch starke
932760	936960	Nachhaltigkeit in den Vordergrund stellt. Also die Idee, zum Beispiel Solarpanele zu bauen,
937000	943040	die nicht Lithium brauchen, die zeigt schon, da hat jemand richtig nachgedacht. Das ist so der zweite
943040	948560	große Punkt und der dritte ist natürlich, dass jetzt gerade so der Prozess der Genossenschaftsgründung
948560	952320	ansteht und da wird Kapital gebraucht und Kapital braucht man, solange man nicht die
952320	958000	Konversion oder die Vergesellschaftung in der Weltrevolution anbettet eben immer. Und da zeigen
958000	963880	sich ganz klar die großen Barrieren, also so 11 Millionen Euro aufstellen für ein Kollektiv ist
963880	969880	wahnsinnig viel Geld, vor allem in Italien und dann eben über so ein Genossenschaftsprinzip das
969880	976720	nötige Kapital in der nötigen Zeit reinzubringen, ist eben schon eine Aufgabe, die sehr, sehr
976720	981000	voraussetzungsvoll ist, die auch wahnsinnig viel Energie kostet und dazu eben noch weiterhin
981000	985680	eigentlich Verhandlungen geführt werden müssen mit der Stadt, weil mit der Stadt und der
985680	991880	Regionalregierung müssen Verhandlungen geführt werden, weil eben auch oben die Gebäude verhandelt
991880	995040	werden. Also jetzt sind die besetzt, aber irgendwie musst du das ja eine halbwegs
995040	998840	sichere Rechtsform kriegen, wenn du da weiter produzieren willst, sonst geht es dir wie zum
998840	1004760	Beispiel in einem Fabrikkollektiv in Griechenland, da wurde 2008 oder 2010 so im Zuge der Finanzkrise
1004760	1010280	wurde in Südeuropa relativ viel Fabrikbesetzung gemacht und die haben zum Beispiel auch eine
1010280	1016960	erfolgreiche Produktion von Seifen aufgebaut und Putzmittel und wurden dann Ende 2019 hat die
1016960	1021440	Duldung aber aufgehört, weil es einen Regierungswechsel gab und die haben jetzt eben wirklich diesen
1021440	1025600	Abwehrkampf von okay, können wir da bleiben, können wir weiter produzieren und das natürlich ein
1025600	1030400	Ziel, wenn man langfristige Konversionspläne hat, dass man das auch auf rechtlich sichere Füße
1030400	1037720	stellt. Das verweist er jetzt dann eigentlich eben schon auf die Frage, welchen breiteren Kontext es
1037720	1042560	geben muss, damit diese Kämpfe sozusagen auch nicht mittelfristig irgendwann dann erstickt
1042560	1048480	werden sozusagen. Mich würde interessieren jetzt vielleicht bei dem italienischen Beispiel, kann
1048520	1053400	man das ja mal einmal exemplarisch sich angucken. Ich könnte mir vorstellen, dass es da vielleicht
1053400	1060600	auch noch einen Unterschied gibt zwischen inwiefern Lokalregierungen das eher mal gewählt sind zu
1060600	1065520	tolerieren, weil sie ja sozusagen dann auch vielleicht unmittelbarer den Zorn der Bevölkerung
1065520	1071360	irgendwie fürchten und glauben also zu Recht hoffentlich dann auch glauben, dass es sein könnte,
1071360	1076040	dass sie abgewählt werden, wenn sie letztlich ja auch dann mit dafür verantwortlich sind,
1076040	1079560	dass da Arbeitsplätze verloren gehen. Also das wäre ja dann schon ein Hebel, wo man sich
1079560	1085600	vorstellen könnte, auf so einer lokalen Ebene könnte man da vielleicht noch die Politik irgendwie
1085600	1093680	besser für dieses Anliegen mobilisieren. Und dann gibt es sozusagen noch eine größere Ebene,
1093680	1100640	eine gesamtgesellschaftliche politische Struktur, die ja relativ offensichtlich der ganzen Sachen
1100640	1106600	gegenüber eigentlich ziemlich feindlich aufgestellt ist. Und vielleicht können wir
1106600	1110200	beide Sachen uns mal angucken. Also zum einen würde mich interessieren, eben erst das Gefühl,
1110200	1115480	es gibt da auf einer lokalen Ebene vielleicht Möglichkeiten für also bestimmte Hebel zu bedienen
1115480	1122280	und dadurch dann auch eben längerfristige Strukturen sich mit zu erschaffen. Und was sind
1122280	1129480	sozusagen auf einer höheren Ebene die großen Kämpfe, die es auszufechten gilt, damit wir dort
1129800	1135320	eigentlich perspektivisch in die Lage kommen, gesamtgesellschaftliche Strukturen zu schaffen,
1135320	1140520	die eben diese Gesellschaftungsformen eigentlich befördern und nicht verhindern,
1140520	1145600	wie es derzeit eigentlich der Fall ist? Ich glaube, die lokale Ebene ist auf jeden Fall
1145600	1151880	ein ganz wichtiger Punkt. Jetzt im italienischen Beispiel, das ist die Regierung der Toskana dann
1151880	1158400	eben, die sozialdemokratisch. Und wenn ich das richtig verfolge, tut die sich trotzdem,
1158880	1164320	also tut die sich ein bisschen schwer damit, wie sie zu dem Projekt steht. Und vielleicht
1164320	1170640	so in einem breiteren Kontext, welche Rolle spielen so lokale Gegebenheiten. Ich glaube,
1170640	1174000	ein großer Hebel, das habe ich auch so in meiner Forschung gesehen, ist halt, dass auf lokaler
1174000	1179560	Ebene schon immer relativ klar ist, wir haben ein Problem. Und dass lokal natürlich auch die
1179560	1186480	Wichtigkeit des Themas irgendwie komplett klar ist. Also niemandem im Großraum Stuttgart muss
1186520	1192240	mal erzählen, dass es ein Problem ist, wenn Mahle schließt. Das heißt, das Problembewusstsein
1192240	1198320	auf lokaler Ebene ist auf eine Weise da. Und da liegt vielleicht auch ein Ansatzpunkt. Was
1198320	1205440	man sich aber auch vergegenwärtigen sollte, ist, dass in vielen Fällen das Problembewusstsein
1205440	1211120	eben kein ökologisches ist. Also ich finde das ganz spannend, wenn ich auch so mit Betriebsrätinnen
1211120	1215760	rede und so ein bisschen frage, hey, was sind denn die großen Herausforderungen der Industrie?
1215760	1223400	Was treibt euch um? Ist das eigentlich ein regulationsgetriebener Wandel? Also niemand
1223400	1227600	sagt mir, oh ja, mein Problem ist, dass die Autos wahnsinnig schädlich sind und ich baue die.
1227600	1234320	Sondern das Problem ist eher so, naja, wir haben halt eben neue Regulierungen aus Brüssel, wir können
1234320	1237720	nicht mehr weiter auf den Verbrenner setzen, wir brauchen ein neues Geschäftsmodell. Aber also die
1237720	1244600	Logik kommt überhaupt nicht aus dem ökologischen Bereich. Und das ist für lokale, für die lokale
1244600	1250920	Ebene generell, glaube ich, charakteristisch. Also gleichzeitige Problembetroffenheit, aber die
1250920	1256760	Problemanalyse ist nicht unbedingt die, die man jetzt für eine sozialökologische Transformation
1256760	1263720	zuträglich finden würde, weil sie eben eigentlich genau nicht das Problem als ein ökologisches
1263720	1269680	Begreif, das eben auch sie in dieser Form betrifft, sondern eben als ein Problem der
1269680	1275920	Regulierung, auf das geantwortet werden muss. Und das bringt dann vielleicht auch eben den Schritt
1275920	1283400	zur nationalen Ebene oder zu einer überregionalen Ebene auf zwei Weisen wieder. Also das eine ist,
1283400	1286560	wenn man sich jetzt so einfach so einen Ansatzpunkt sucht vielleicht, wo man sagt,
1286560	1291680	okay, hier könnte man auch mit Betrieben zum Beispiel mehr zusammenarbeiten mit Arbeitnehmerinnen
1291680	1296720	im Betrieb, ist natürlich das erste Mal, es ist ein starker Impuls zu sagen, wir hätten gerne so
1296720	1303200	einen nationalen Plan. Also das habe ich wirklich so in meinen Interviews häufiger mal gehabt,
1303200	1308800	dass Leute zu sagen, ja, wir wissen ja auch gar nicht, wohin wir den Betrieb entwickeln sollten,
1308800	1313640	weil wir wissen ja gar nicht, was nachgefragt ist. Und gerade so, das ist vielleicht wichtig zu
1313640	1318320	verstehen, wenn man über die Autoindustrie redet, das ist eine wahnsinnig integrierte Industrie. Und
1318360	1323080	wer der Zulieferer ist, der verhandelt eigentlich mit Volkswagen oder wer auch immer der Kunde ist,
1323080	1329800	aber die Zulieferer haben keine eigene oder sehr wenig eigene Marktentwicklung. Also sehr wenig
1329800	1333080	eigene Forschung und Entwicklung, die sagen, was ist denn mal eine gute Idee, was machen wir dann
1333080	1338720	mal und bieten das dann an. Also das ist ein nachfragegetriebener Markt, einer der wenigen.
1338720	1346880	Und das heißt sozusagen, dass die Idee jetzt neue Produkte zu entwickeln auf einer Betriebsebene,
1347200	1352560	extrem risikoreich ist. Und da ist dann natürlich so der nachvollziehbare erste Wunsch zu sagen,
1352560	1358400	ich hätte da gerne einen nationalen Plan, ich will, dass die Regierung sagt, das ist unser
1358400	1364360	Mobilitätsplan, dafür brauchen wir diese Produkte. Und das ist jetzt eure Rolle darin. Das ist
1364360	1368480	interessant, weil gleichzeitig sind die wenigsten Leute, die da mit mir reden, für Planwirtschaft.
1368480	1383720	Genau. Und ich habe jetzt auch nicht so das Patentrezept, wie man dann sozusagen die Kämpfe
1383720	1389720	so vereinigen kann für sozusagen eine Planung oder eine demokratische Planung von der Konversion. Das
1389720	1393360	ist auch nur ganz begrenzt, glaube ich, eine wissenschaftliche Frage. Also es ist eine
1393360	1397680	wissenschaftliche Frage in dem Moment, wo man sich eben so anschaut, okay, wie schaut der
1397680	1404240	Status quo aus? Welche Ansatzpunkte können wir daraus arbeiten? Aber dann wirklich Mehrheiten
1404240	1410680	zu organisieren auf lokaler nationaler Ebene, das ist eben ein politischer Prozess, der sich
1410680	1416520	dann natürlich auch so unter anderen Logiken funktioniert. Also du willst Mehrheiten schaffen,
1416520	1420680	du willst irgendwie mobilisieren, das heißt, deine Message muss da stimmen. Ich glaube aber,
1420680	1426960	was halt wichtig ist, und das ist einfach wichtig, um politische Kämpfe zu gewinnen, ist,
1426960	1435800	dass man eben eine nachvollziehbare Message hat, die auch irgendwie positiv ist. Also so die Idee,
1435800	1440840	dass es was zu gewinnen gibt, die ist, glaube ich, zentral. Das hat ja auch jetzt, wir sind ja eben
1440840	1444560	auf der zweiten Vergesellschaftungskonferenz und gestern in der Keynote hat Justus das eigentlich,
1444560	1448720	eigentlich finde ich, sehr schön auf den Punkt gebracht. Wir haben nicht nur eine zu gewinnen,
1448720	1454040	dass eben die Welt nicht brennt, sondern dass sie auch gerechter gestaltet ist. Und das sind eben
1454160	1461760	die zwei Möglichkeiten, die durchaus auch an der Erfahrung von Arbeitnehmerinnen und Arbeitnehmern
1461760	1468040	ansetzen. Und ich glaube, da ein Narrativ zu entwickeln, das stark ist, ist halt wahnsinnig
1468040	1476320	wichtig und gleichzeitig genauso wie eine lokale Konvention sehr voraussetzungsvoll. Weil das
1476320	1483560	Narrativ von das Auto ist Freiheit, das funktioniert für viele Leute noch ganz gut. Und was ich
1483560	1490760	da noch spannend finde, ist, ich habe auch mal eine Forschung gemacht zu so Konzeptionen vom
1490760	1496160	guten Leben unter GewerkschafterInnen und auch in der Gewerkschaft, also sozusagen welches
1496160	1502600	gute Leben mit verkauft an die Mitglieder in den Zeitungen der Gewerkschaft. Also es gibt ja große
1502600	1505960	Gewerkschaften für die Leute, die jetzt vielleicht nicht selber gewerkschaftlich organisiert sind,
1505960	1510080	haben in der Regel einfach so eine monatliche Zeitung, wo irgendwie über die gerade die
1510080	1514280	Arbeitskämpfe beschrieben wird, aber auch so ein bisschen so allgemeine gesellschaftspolitische
1514280	1523400	Themen. Und was ganz spannend ist, ist das so die Idee vom guten Leben als fordistisches Standardwerk,
1523400	1531080	also das fordistische Standardwerk ist mein Haus, mein Auto, meine Pauschalreise im Sommer. Das hält
1531080	1534680	eigentlich nicht mehr. Das ist auch nichts, was die Gewerkschaften noch so vor sich her tragen.
1534680	1539080	Also es geht vielmehr um gutes Leben als Zeitwohlstand, Arbeitszeitverkürzung,
1539080	1547000	Souveränität auch über die eigenen Lebensweisen. Das heißt, das ist eigentlich im Flux und ich
1547000	1550880	glaube, das ist für eine Kampagne gar nicht uninteressant. Auf der anderen Seite gibt es
1550880	1555680	absolut kein ausformuliertes Narrativ. Und ich habe auch eben, als ich dann mit GewerkschafterInnen
1555680	1560320	gesprochen habe, die sich selber für Klimagerechtigkeit auch einsetzen, was mir stark
1560320	1570000	aufgefallen ist, ist das auf die Frage, was wollt ihr dann? Nicht Mau am Kamm, aber eben auch keine
1570000	1575240	positive Vision. Also das irgendwie schon klar war, wir wollen nicht, dass später den Autos
1575240	1582880	gehören, wir wollen nicht, dass wir alle unser Leben auf der A5 verbringen. Aber eben, das ist
1582880	1587720	sehr, sehr schwierig, ist wirklich eine Vision, wie sieht denn das gute Leben 2030 aus? Ja,
1588200	1595960	vielleicht so weiter. Ja, und ich finde ja, das ist total nachvollziehbar, dass Vergesellschaftung
1595960	1603800	als ein wichtiges Element eines solchen zu baubenden Narrativs viel tragen kann, also nicht alles
1603800	1608520	natürlich, aber auf jeden Fall mal einen großen Teil daran auch mittragen kann, was es da zu
