start	end	text
733000	738000	so als Zugänge gibt. Gut, du hattest jetzt dann eben schon viele Dinge angesprochen,
738000	744000	hattest auch schon so ein paar Eckpunkte oder Grundlinien jetzt eures Zugangs erklärt
744000	750000	und zumindest mal angerissen, vielleicht machen wir es so, dass wir uns jetzt den weiteren
750000	754000	Dingen, bevor wir da jetzt in einzelne Punkte noch weiter eintauchen, dass wir uns über
754000	760000	die Kritiken ein wenig nochmal mehr auch eurer Arbeit nähern. Es gab ja, wir haben es jetzt
760000	765000	schon beide eigentlich festgestellt, da eigentlich ein regen Austausch dann im Anschluss an euren
765000	771000	ersten Text, also wirklich mehrere sehr, also gründlich verfasste Auseinandersetzungen
771000	776000	mit euren Positionen, wo man wirklich gemerkt hat, okay, da passiert was, also da sind wirklich
776000	781000	Leute, die finden das spannend und finden das gut, dass dieser Diskursraum eröffnet wird
781000	786000	und versuchen nicht das jetzt irgendwie einfach nur mit Plattitüden irgendwie abzutun, sondern
786000	790000	setzen sich wirklich mit dem auseinander, was ihr da sagt, das fand ich wirklich ganz toll
790000	796000	und spannend an dem Ganzen. Vielleicht kannst du ein bisschen auf die Kritiken eingehen,
796000	801000	was kam denn da nach dem ersten Text, was waren so die auch vielleicht aus eurer Perspektive
801000	808000	spannendsten Positionen, die da dann auf euren ersten Text eingegangen sind und wie habt ihr
808000	814000	dann wiederum darauf reagiert? Ja, ich hatte ja bereits erwähnt, dass es eine gewisse Rezeption
814000	819000	dieses Textes gegeben hat, die uns gewundert hat. Also erstmal hat uns das Ausmaß des Interesses
819000	824000	natürlich sehr, sehr gefreut. Es ist ja doch so, dass viele Zirkel und einzelne heute eher aneinander
824000	830000	vorbeischreiben und wenig miteinander in ernst zu nehmende Debatten treten. Das war also ungemein
830000	837000	erfreulich. Verwundert hat uns dann eben diese erwähnte Rezeption, die uns doch sehr stark
837000	844000	jetzt naiv, also es sind auch so Begriffe gefallen, antimodern beispielsweise, naiv.
844000	850000	Es wurde uns dann attestiert, dass wir, wenn wir das, was wir da bedenkenlos geschrieben haben,
850000	855000	wirklich ernst meinen, dass wir dann die Rationalität der Wirtschaft zerstören würden.
855000	858000	Da können wir gleich noch drauf eingehen, das sind dann Rückgriffe eigentlich auf diese
858000	865000	sozialistische Kalkulationsdebatte eben aus den 20er und 30er Jahren. Also eine Sache, die
865000	870000	tatsächlich im Zentrum stand, war die Frage nach dieser Arbeitszeitrechnung, die ich eben
870000	877000	ganz knapp schon angesprochen habe, was ja unterstellt ist, also auch bei Marx,
877000	883000	Marx war nun wirklich überhaupt kein Marx, der Liss war eben auch in dieser ersten niedrigeren
883000	890000	Phase des Kommunismus, gibt es sogenannte Arbeitsscheine, die eben dem einzelnen Produzenten
890000	897000	attestieren ihre gelastete Arbeit, die ihnen eben Zugriff im Sinne individuell Konsums auf den
897000	903000	gesellschaftlichen Reichtum bieten und eine Frage, die sich dabei auch erst mal stellt ist, wie weit
903000	909000	lassen sich dann die einzelnen Elemente des gesellschaftlichen Reichtums, also ein Brötchen,
909000	914000	ein paar Socken und so weiter und so fort, wie weit lässt sich das dann überhaupt aufschlüsseln und
914000	920000	quantifizieren und zwar exakt, also Marx, diese Formulierung ist bei Marx, das ist nicht auf unser
920000	925000	Mist gewachsen, jeder erhält exakt das von der Gesellschaft zurück, also nach Abzug natürlich
925000	930000	all dessen, was für gesellschaftliche Reservefonds und für alte, schwache Arbeitsunfähige benötigt
930000	935000	wird, bekommt jeder eigentlich das von der Gesellschaft zurück und zu dieser Frage bestehen,
935000	938000	wie sich jetzt im weiteren Fortgang der Diskussion gezeigt hat, auch bei uns in der Gruppe doch
938000	941000	tatsächlich auch ein bisschen unterschiedliche Auffassungen, was glaube ich auch ein untergeordneter
941000	946000	Aspekt, ob man es machen kann, also ob man es wirklich in Minuten und Sekunden ausrechnen kann,
946000	951000	die Argumente dafür und dagegen kann ich gerne nochmal später anführen, wenn es interessant ist,
951000	955000	aber ich glaube der Punkt ist gar nicht so furchtbar interessant, es ging darum, dass eben mehrere
955000	959000	Leute, also der Jakob Heyer, der bei dir schon zu Gast war, ich glaube sogar mit einer Doppelsendung
959000	966000	und ein Hermann Loehr, wenn ich ihn richtig ausspreche aus Hamburg, Hermann Loehr hat selber
966000	973000	nochmal die erwähnte Schrift von den Hollandern neu übersetzt, also eine neue, spätere, bessere
973000	977000	Edition dieses Textes jetzt auf Deutsch auch nochmal rausgebracht und ist eben ein sehr vehementer
977000	983000	Verfechter dieser Konzeption und es gab nun in dieser sogenannten sozialistischen Kalkulationsdebatte
983000	989000	in den 20er, 30er im Prinzip schon diese Streit, also eine Streitfrage lautete eben, wie das ist mit
989000	994000	der Verrechnungseinheit, also das sozusagen, es gab eben die Verfechter erwähnt, die bürgerlichen
994000	999000	nationalen Ökonomen, für die das Geld schlechthin alternativlos ist, Geld sozusagen als großer
999000	1006000	Komplexitätsreduzierer, dann gab es eben die Position, die die Arbeitszeit ins Feld geführt hat
1006000	1011000	und es gab eben mit Otto Neurath, einer sehr schillernden Figur, auch dort bereits einen
1011000	1019000	Naturalwirtschaftler und genau, uns also attestiert worden ist, also es braucht das sehr wohl in einer
1020000	1025000	ersten niedrigeren Phase diese Art der Arbeitszeitrechnung, wie Marx und die Holländer sie
1025000	1031000	angedacht haben und wer das überspringen will, das ist Abenteuerertum und das unterminiert die
1031000	1037000	Rationalität der Ökonomie. Ähnlich gelagert waren Einwände von einem Menschen, mit dem wir seit vielen
1037000	1044000	Jahren im Austausch stehen, ist der Robert Schlosser aus Bochum, der also, wie soll ich sagen, ein
1044000	1051000	Marxistischer Privatgelehrter, der viele Texte zu Fragen von Kritik der politischen Ökonomie
1051000	1058000	verfasst hat seit Jahrzehnten und der hat uns auch eigentlich ein schlecht utopisches, naives
1058000	1067000	Denken attestiert und sagt eben, dass unsere Vorstellungen, wir könnten einfach nur durch den
1067000	1073000	Verweis auf das höhere Produktivkraftniveau, das heute herrscht, im Unterschied zum Jahr 1875
1073000	1081000	zu Marx Lebzeiten, dass wir uns damit irgendwie herummogeln wollten darum, dass gerade heute, wo der
1081000	1086000	Kapitalismus die gesamte Gesellschaft viel tiefer penetriert hat, die von Marx sogenannten
1086000	1090000	Muttermale der alten Ordnung, also das ist ja der völlig richtige materialistische Gedanke bei Marx,
1090000	1098000	dass es um einen Prozess geht, dass die Befreiung, also die Bewegung hin zum freien menschlichen
1098000	1104000	Gemeinwesen beginnt eben auch mit deformierten Menschen, sie beginnt auch mit destruktiven Produktivkräften,
1104000	1111000	sag ich mal und so weiter und so fort und kann das eben nicht im Handstreich jetzt, das wäre eben
1111000	1117000	wirklich ein schlechten topisch-abenteuerliches Denken, sozusagen sich alles vom Heise schaffen mit einem
1117000	1122000	großen Paukenschlag und dann ist man quasi über Nacht in einem völlig anderen gesellschaftlichen
1122000	1128000	Zustand, also das ist ein materialistischer Gedanke, dass Revolution und Evolution eigentlich nicht
1128000	1134000	gegeneinander zu denken ist, es sozusagen auch in Revolution allmähliche Prozesse gibt, das sind alles Dinge,
1134000	1139000	die wir so gar nicht bestreiten, also da gab es glaube ich auch in der Debatte wirklich teilweise
1139000	1146000	schlichte Missverständnisse, wir wenden uns eben gegen den Gedanken einer Übergangsgesellschaft, wie
1146000	1152000	Mark sie entwirft, die sagt Mark selber ganz ausdrücklich eben noch von bürgerlichen Prinzipien,
1152000	1158000	auch für eine unbestimmte Zeit bestimmt ist, wir betonen immer wieder, dass es natürlich einen
1158000	1164000	Übergang gibt und keinen Sprung und dass wir auch davon ausgehen, dass die revolutionäre Bewegung dort
1164000	1170000	mit allerhand Rückschlägen, Unzulänglichkeiten und so weiter und so fort konfrontiert sein wird, also insofern
1170000	1177000	gehören wir nicht zu einer Fraktion, die sich das Erstreiten und Herstellen einer neuen
1177000	1187000	klassenlosen Gesellschaft irgendwie als mühelosen, in seinem Erfolg von vornherein garantierten Prozess
1187000	1192000	vorstellt, also wenn Robert Schlosser immer wieder sagt Übergang, Übergang, Übergang würden wir sagen,
1192000	1198000	ja Robert da hast du völlig recht, nur was wir nicht wollen ist, wir gehen das Abenteuer der Revolution
1198000	1203000	nicht ein, um dann irgendwelche Arbeitsscheine für unsere individuelle Arbeitsleistung zu bekommen,
1203000	1208000	das halten wir tatsächlich für einen heute anachronistischen, bornierten Horizont,
1208000	1214000	sondern wir denken und man kann das ja im embryonaler Form auch heute schon in Aufständen und Bewegungen
1214000	1220000	sehen, also man denke an die besetzten Plätze, wo eben ein ein ungeheurer Eifer herrscht und die Leute
1220000	1226000	also kostenlos medizinische Versorgung herstellen, andere Menschen bringen die Nahrungsmittel herbei,
1226000	1230000	dritte kümmern sich darum, dass der Platz aufgeräumt wird, dass der Müll entfernt wird,
1230000	1235000	das sind natürlich jetzt Sondersituationen, die getragen sind auch von der Euphorie eines Aufstands
1235000	1240000	und es ist uns klar, dass man das nicht einfach nur mal eben so einen Klick verstetigen kann,
1240000	1249000	aber wir denken, dass es doch in diese Richtung gehen müsste und ja also lehnen dabei auch
1249000	1253000	vermittelnde Instanzen, also wenn wir von Räten sprechen, das ist ja auch eine Form von Vermittlung,
1253000	1259000	wo die Einzelnen, alle Einzelnen sich beteiligen, beratschlagen, entscheiden und dann auch umsetzen,
1259000	1265000	das ist ja nicht sozusagen jetzt so unmittelbar fetischistisch, unmittelbarkeitsfetischistisch
1265000	1272000	bei uns gedacht, aber was wir eben einräumen müssen ist, dass wenn also eine Reihe von Leuten
1272000	1279000	eigentlich alle so den selben Sound sage ich jetzt mal raushören aus diesem Text,
1279000	1284000	also eben sowas wird sich schon alles ergeben, Zentralismus brauchen wir nicht,
1284000	1289000	Übergangsgesellschaft ist auch Käse von gestern und so, ja, dann haben wir offenbar ja vielleicht
1289000	1293000	ist es wieder eine Frage des Sounds oder missverständlicher Formulierung oder vielleicht auch von Lücken,
1293000	1298000	vielleicht geht es auch um bestimmte Dinge, die wir nicht genug sagen in diesem ersten Text,
1298000	1301000	dann müssen wir uns das auch so ein bisschen selbstzuschreiben, dass offenbar so ein bisschen
1301000	1308000	hippie-esque überkandidelt klingen und insofern ist, weiß nicht wie du das empfunden hast beim Lesen,
1308000	1312000	aber jetzt der zweite Text, den wir jetzt in der letzten Nummer unserer Zeitschrift
1312000	1316000	Cosmo Prolet in Antwort auf diese Kritiker veröffentlicht haben, hat dann vielleicht
1316000	1323000	auch noch einen etwas noch mal nüchterneren, stärker realistischen Einschlag, also wo wir
1323000	1328000	auch durchaus Zugeständnisse machen, was Zentralität und Arbeitszeiterfassung und so weiter betrifft.
1328000	1334000	Ja, also genau, ich glaube schon, weil du es jetzt selber angesprochen hast, ich kann mir
1334000	1339000	sehr gut vorstellen, dass das damit zusammenhängt, also mit dieser Frage, inwiefern ihr im ersten
1339000	1346000	Text halt an bestimmten Knackpunkten quasi noch nicht irgendwie weiter in die Tiefe gegangen seid
1346000	1351000	oder zumindest dann noch ein paar Fragen einfach offen waren, die durchaus an zentraler Stelle
1351000	1356000	positioniert sind, also eben du hattest es jetzt schon so ein bisschen angedeutet, zum Beispiel die
1356000	1362000	Frage, inwiefern es halt trotzdem irgendeine Form von Rechengröße gibt, wie die aussieht,
1362000	1369000	ob eben Arbeitszeit dann trotzdem als so eine Recheneinheit dienen kann, ja oder nein.
1369000	1374000	Also all diese Sachen waren ja sozusagen noch ungeklärt und das ist natürlich gerade für all
1374000	1381000	diese Zugänge, die ja meinen, über die Arbeitszeitrechnung quasi Klarheit, Eindeutigkeit
1381000	1388000	und dadurch nämlich auch nicht nur Kontrolle, sondern auch Einsicht erzeugen zu können,
1388000	1394000	ist das natürlich dann quasi ein definitiver Ansatzpunkt, weil ja das quasi auf der,
1394000	1398000	ich sage jetzt einfach mal Gegenseite in Anführungsstrichen, im Grunde einen der
1398000	1404000	Knackpunkte ausmacht oder einen der positiven Argumentationspunkte ausmacht, warum für
1404000	1411000	Arbeitszeit argumentiert wird, weil also ich finde es ist sehr, obwohl das wird wahrscheinlich auch bei
1411000	1416000	unterschiedlichen Positionen unterschiedlich sein, für mich zumindest ist total offensichtlich,
1416000	1422000	also diese Kritik, die ihr da antwört gegenüber der Arbeitszeitrechnung, dass da ein Äquivalenttausch
1422000	1426000	eigentlich passiert und dass das doch etwas sei, was es eben nicht mitzuschleppen gelte,
1426000	1432000	das finde ich so einleuchtend und klar und die quasi weitreichenderen Positionen,
1432000	1436000	die dann auf euren ersten Text reagiert haben wiederum, die sehen das ja durchaus auch.
1436000	1438000	Jakob zum Beispiel sieht das ja durchaus aus.
1438000	1441000	Herr Manuel aber nicht, der beschreitet uns ja ausdrücklich, der wirft uns vor, dass wir das haben.
1441000	1445000	Das ist wirklich, also muss ich sagen, bei allem Respekt vor seiner Arbeit, das ist wirklich Wumpitz
1445000	1452000	weil Marx könnte es auch selber gar nicht eindeutiger formulieren, als er es in der Kritik des Cota-Programms tut.
1452000	1457000	Er sagt eben, ja, das ist ein Manko dieser niedrigeren Phase, aber das ist eben unvermeidlich,
1457000	1463000	weil wir eben diesen Prozess brauchen und das dort aber eben bürgerliche Äquivalenzgedanken
1463000	1467000	auch in der Praxis noch zur Anwendung kommen, ist für Marx völlig klar.
1467000	1470000	Deshalb verstehe ich auch nicht, warum Hermann Loehr das also dann bestreitet
1470000	1475000	und da wirklich also ganz spitzfindige Unterscheidungen macht.
1475000	1480000	Und um das noch mal klar zu sagen, das starke Argument jetzt auch für diese Kopplung von Konsumtion
1480000	1485000	und entweder Arbeitsleistung ist eben das, was du ja auch in deinem Fragenkatalog,
1485000	1487000	den du uns vorab geschickt hast, ja auch schon ansprichst.
1487000	1491000	Ich sage mal diese Frage, wie kommt das dann eben zur Deckung, also die Bedürfnisse aller Einzelnen
1491000	1495000	und die Gesellschaftsgebotung. Und das ist natürlich wirklich erstmal das Schöne,
1495000	1499000	also wenn man jetzt die technische Machbarkeit eines solchen Entwurfs unterstellt,
1499000	1504000	wie die Rädekommunismus eben noch mal viel, viel genauer ausgearbeitet haben als Marx das getan hat,
1504000	1510000	ist das sozusagen das Schöne, dass man wirklich von einem Mechanismus sprechen könnte, der irgendwie da ist.
1510000	1516000	Also dadurch, dass eben alle Einzelnen nur so viel bekommen individuell,
1516000	1522000	wie ihre Leistung spricht, hat man eben diese Deckung von Produktion und Konsumtion.
1522000	1529000	Und das ist auch uns bewusst, wir haben da auch eben nicht a priori die Antwort darauf,
1529000	1534000	wie man es dann anders machen kann. Was mich befremdet hat, insbesondere bei Hermann Luehr,
1534000	1539000	ist eine gewisse Rhetorik der Alternativlosigkeit. Also es ist ja völlig legitim und auch gut,
1539000	1544000	wenn wir jetzt in diesem pluralen Stimmenchor der Planungs- und Sozialismusdebatte
1544000	1549000	Leute auch für diese Konzeption eintreten. Nur es hat so einen Zungenschlag bei ihm bekommen
1549000	1553000	und das hat es bei den beiden Holländern auch schon damals ein bisschen.
1553000	1558000	Das ist sozusagen die Entdeckung, also eine fast schon wissenschaftliche Entdeckung,
