start	end	text
196520	202360	Und mich hat das immer so ein bisschen gestört, dass es eigentlich gar keine gute, allumfassend
202360	206600	oder sozusagen übergreifende Theorie und Definition von Plattformen gibt,
206600	208560	keinen wirklichen Plattformbegriff.
208560	211440	Und ich glaube, es wurde auch immer wieder auch zu Recht bemängelt,
211440	216000	dass es ja immer so ein schwammiger Gummibegriff ist.
216000	219560	Und das ist mir auch aufgefallen, obwohl ich selber immer das Gefühl hatte,
219560	223960	dass es doch durchaus ein nützlicher Begriff ist und dass es durchaus etwas beschreibt,
223960	227760	was eine zunehmende Rolle in unserem Leben spielt.
227760	232360	Und dann habe ich mich halt rangesetzt und habe wirklich sozusagen diesen Plattformbegriff
232360	237600	von seinen Ursprüngen über verschiedene Verwendungsformen bis in die technische Verwendungsform,
237600	240960	wie es dann irgendwann in den Neunzigern passierte, zurückverfolgt.
241040	245600	Und wie er dann eben jetzt für, sage ich mal, diese ganzen Dienste,
245600	248160	die wir im Internet nutzen, jetzt plötzlich gebraucht wird.
248160	250680	Und ich habe mich gefragt, was ist die Gemeinsamkeit?
250680	256240	Was sind die gemeinsamen Elemente, die sich immer wiederholen in allen Plattformen-Definitionen?
256240	264040	Und bin dann sozusagen zu einer Definition gekommen, die dadurch allerdings auch notwendig sehr abstrakt ist.
264040	267960	Also das muss man schon dazu sagen, das ist aber abstrakt und ich glaube, ein bisschen sperrig.
267960	271280	Und wenn ich sie jetzt gleich sage, dann werden viele Leute erst mal sagen,
271280	274800	aber ich nenne sie einfach mal.
274800	279560	Also Plattformen sind erwartete Vorselektionen potenzieller Verbindungen,
279560	286880	die unerwartete Anschlussselektionen konkreter Verbindungen wahrscheinlich machen sollen.
286880	291000	So, und jetzt kann man das so ein bisschen durch erklären, irgendwie, wie ich darauf komme.
291000	295880	Also man sieht, dieser Begriff ist erst mal in zwei Ebenen aufgeteilt.
295920	299560	Unten sind die erwarteten Vorselektionen potenzieller Verbindungen.
299560	302920	Das können dann eben zum Beispiel sein Schnittstellen.
302920	308720	Also wir kennen das irgendwie, dass unser Computer, der hat Schnittstellen, der hat Anschlüsse.
308720	315360	Wir kennen Steckdosen, so ganz haptisch, aber natürlich gibt es Schnittstellen auch für Frameworks,
315360	320120	für Betriebssysteme, für Prozessorarchitekturen und so weiter und so fort.
320120	324520	Das sind alles definierte Schnittstellen, die von Herstellern vorgegeben werden.
324520	329000	Das sind eben sozusagen erwartete Vorselektionen, also Vorselektionen von Verbindungen.
329000	333800	Das heißt also, der Hersteller gibt vor, wie man sich mit diesem System verbinden soll.
333800	337360	Gleichzeitig müssen sie aber auch erwartet sein, damit sie eine Plattform sind.
337360	346880	Also Programmierer und Programmiererinnen, aber auch Nutzer und Nutzerinnen und eventuell auch Hersteller von Drittprogrammen und so weiter.
346880	351720	Die verlassen sich darauf, dass es diese Schnittstellen gibt und dass sie so sind, wie sie bisher waren.
351760	354840	Das heißt, es gibt so eine Art von Stabilität, auf die sich verlassen wird.
354840	361160	Es gibt eine Erwartung an diese Schnittstellen und das macht dann eben möglich, dass Nutzer und Nutzerinnen,
361160	367640	Programmierer und Programmiererinnen und Hersteller von anderen Softwareupdates oder wie auch immer,
367640	372120	dass die sich dann eben durch diese Erwartung wiederum miteinander koordinieren können.
372120	374160	Auf der Plattform, auf Grundlage dieser Plattform.
374160	380240	Das sind dann sozusagen die konkreten Anschlussselektionen, die unerwarteten konkreten Anschlussselektionen, die dann passieren.
380280	387520	Dadurch, dass eben Stabilität und Erwartung in diesen Vorselektionen festgelegt wird.
387520	390960	So dass es jetzt so ein bisschen versucht zu erklären, einen sehr, sehr abstrakten Begriff.
390960	396520	Aber der passt tatsächlich dann eben auf Windows, wie auf das Internet und seine Protokolle,
396520	401920	als auch auf beispielsweise Google, Apple, Facebook, Amazon und so weiter.
401920	407560	Und da wird ein bisschen konkreter, wenn ich diese drei unterschiedliche Typen von Plattformen unterscheide.
407560	413560	Und die unterscheide ich eben entlang dieser Kontrollmöglichkeiten, die Plattformen sozusagen haben.
413560	418320	Ja, die offensichtlichste, die habe ich jetzt sozusagen mehr oder weniger schon beschrieben, ist die Schnittstellenplattform.
418320	425240	Also wann immer wir Schnittstellensysteme haben, sei es eben eine Computerarchitektur oder ein Betriebssystem,
425240	430920	da werden dann so genannte APIs, also Application Programming Interfaces bereitgestellt,
430920	438120	die halt vordefiniert sind, wie man mit diesem System interagiert als Programmierer oder auch als Anwender.
438120	442280	Und diese Interfaces bilden die erwarteten Vorselektionen.
442280	445400	Und eben Windows ist insofern eine Plattform, dass sie eben genau das tut.
445400	452880	Ja, oder irgendwie Linux oder oder beispielsweise der ARM Prozessor oder diese ganzen JavaScript Frameworks,
452880	456240	was immer man sich auch damit beschäftigt, das sind alle Schnittstellenplattformen.
456240	460000	Und die zweite Kategorie, die ich aufmache, ist die Protokollplattform.
460000	463480	Die Protokollplattform ist ziemlich ähnlich wie die Schnittstellenplattform insofern,
463480	468800	dass sie halt auch über Standards funktioniert, also über Sets von Standards,
468800	472040	wobei diese Protokolle nicht mehr von einer Seite mehr gesteuert werden.
472040	478240	Also während die Schnittstelle meistens von einem Hersteller vorgegeben wird und auch von dem geändert werden kann.
478240	483960	Also sozusagen gibt es eine eine Konzentration von Infrastruktur Hegemonie.
484000	488040	Es ist bei den Protokollen nicht so einfach, weil Protokolle sind darauf aus,
488040	492320	von sehr, sehr unterschiedlichen heterogenen Systemen implementiert werden zu können.
492320	498360	Deswegen halt keiner der Akteure, die sich eben auf diese Plattform verlassen und sozusagen von dieser Plattform abhängig sind,
498360	502360	die Lage versetzt werden, diesen Standard einfach mal zu ändern.
502360	504120	Wir sehen das beispielsweise beim Internet.
504120	508800	Das Internet ist eine Protokollplattform insofern, dass sie halt aus verschiedenen Protokollen besteht,
508800	513080	aus vielen einfach nur sozusagen einmal definierten Standards.
513120	517240	Das ist übrigens Ende der 70er, Anfang der 80er Jahre mal irgendwann festgelegt.
517240	522800	Und da war halt schon in den 90ern war klar, dass das nicht ausreichen würde, dass der Adressraum zu klein war,
522800	525880	weil das Internet so explosionsartig gewachsen ist.
525880	533160	Und seit den 90ern gibt es diese Nachfolgerprotokolle von IPv4 auf IPv6.
533160	538400	Und wir sind bis heute nicht durch mit der Transition von dem einen zum anderen.
538400	543920	Also das zeigt einfach, es gibt für Protokollplattformen einfach keine zentrale Instanz, die halt eine Kontrolle ausübt.
543920	551160	Und um eine Protokollplattform zu ändern, muss halt nicht ein Mensch und eine Institution irgendeinen Hebel umsetzen,
551160	556560	sondern Millionen Menschen müssen Millionen Hebel umsetzen und die haben auch häufig gar keinen Bock.
556560	561160	So und dann gibt es sozusagen den dritten Standard und das ist eigentlich der wichtigste,
561160	568120	beziehungsweise der, über den wir derzeit am meisten reden und das sind die sogenannten Diensteplattformen,
568120	574000	das sind im Endeffekt nichts anderes als zentralisierte Dateninfrastrukturen,
574000	581960	die über das Internet Interfaces ausliefern, sei es durch eine App oder durch eine Website und mit denen wir dann interagieren
581960	591040	und die dann sozusagen zentral die gesamte Koordination und das gesamte Netzwerk sozusagen intern in ihren Datenbanken abbilden,
591040	592640	kontrollieren und regeln.
592680	600320	Dazu gehören dann eben Facebook, Apple und AppStore zum Beispiel auch oder Uber oder Airbnb oder was auch immer wir für eine Plattform nehmen,
600320	609360	das sind alles Diensteplattformen und die zeichnen sich eben genau dadurch aus, dass sie sowohl Level 1 als auch Level 2 Kontrolle haben.
609360	616040	Das hat für mich Sinn gemacht, das anhand dieser entlang dieser ganzen Kontrollmöglichkeiten zu differenzieren,
616040	621920	weil es mir natürlich auch um diese Macht der Plattform geht, aber ich glaube diese Unterscheidung ist auch in vielen anderen Kontexten sinnvoll.
622960	628520	Aber dann geh doch noch mal kurz auf die Frage der Macht ein, denn dein Buch heißt ja die Macht der Plattform.
628520	634000	Worin besteht dann die Macht dieser Gefüge, die du da versuchst zu analysieren?
635600	643960	Genau, ich führe da sozusagen nicht nur eine Theorie der Plattform ein in diesem Buch, sondern eben auch eine Theorie der Macht der Plattform.
644680	655080	Und diese Macht der Plattform, also Plattformmacht, wie ich sie auch nenne, ist tatsächlich, sehe ich als eine ganz spezifische Art von Macht,
655080	660440	die sich eben in heutiger Zeit sehr, sehr offensichtlich generiert.
660440	668040	Und das ist ja erstmal ein Gemeinplatz geworden, also Plattform haben Macht, das sieht jeder so, das ist glaube ich unstrittig.
668040	674480	Und es gibt aber dann eben unterschiedliche Diskurse, diese Macht zu adressieren oder auch herzuleiten.
674480	681800	Und mein Eindruck ist, dass das halt immer so ein bisschen an der Oberfläche geblieben wird in den Analysen.
681800	687640	Also zum einen wird gesagt, ja, die sind natürlich wahnsinnig wirtschaftlich mächtig und das stimmt natürlich, die sind wirtschaftlich mächtig.
687640	691880	Keine Frage, die haben unglaublich viele Ressourcen zur Verfügung, sind marktmächtig.
691880	698480	Ja, sie haben große Marktanteile, das ist auch ganz richtig, bis zum Monopol teilweise.
698480	703840	Und dann gibt es natürlich auch diese ganzen Diskurs um die Daten und dass sie halt durch diese Daten ganz mächtig sind.
703840	709840	So eine Datenmacht wird dann unterstellt und auch das stimmt, das ist auch gar nicht von der Hand zu weisen.
709840	715440	Aber meine These ist dann eben, dass das alles downstream ist von dem, was sich Plattform macht.
715440	721280	Also es ist nicht so, dass sie mächtig sind, weil sie marktmächtig sind, weil sie wirtschaftlich mächtig sind, weil sie viele Daten haben,
721280	730480	sondern sie haben viele Daten, sie sind mächtig in der Wirtschaft und im Markt, weil sie diese Plattformmacht zuvor erst akkumuliert haben.
730480	733480	Also das ist so ein bisschen die Grundthese, dass sie dabei sind.
733480	737480	Und die Plattformmacht wiederum versuche ich wirklich im Detail zu analysieren.
737480	744480	Das ist keine wirklich einfach zu beschreibende Sache, sondern setzt sich aus verschiedenen Dingen zusammen, also im Endeffekt eigentlich aus zwei Teilen.
744480	748080	Und das eine ist das, was ich Netzwerkmacht nenne.
748200	753200	Das ist ein Begriff, den nicht ich geprägt habe, sondern den ich übernommen habe von David Sy Grewal.
753200	761720	Das ist ein Theoretiker aus der Universität Yale, der ein schönes Buch mit dem Titel geschrieben hat Network Power,
761720	772440	wo es im Endeffekt nicht wirklich um Technologie in erster Linie geht, sondern tatsächlich um Globalisierung und wie sich durch die Globalisierung Standards homogenisieren
772520	780520	und dass in dieser Homogenisierung von Standards eben auch eine bestimmte Form von Macht und eine bestimmte Form von Hegemonie steckt.
780520	790720	Und er zeigt eigentlich sehr, sehr schön, dass im Endeffekt das, was in der Wirtschaftswissenschaft schon seit einiger Zeit als Netzwerkeffekte besprochen wird,
790720	802120	dass das eben tatsächlich eine Form von Macht ist, insofern, dass sie halt handlungsleitend ist für alle möglichen Leute, für uns in jeglicher Hinsicht.
802120	810880	Und zwar schon immer auch wahr. Und diese Handlungsleitung zwar ohne Zwang auskommt, im konkreten, formalen Sinne,
810880	818360	also niemand zwingt uns ja, bestimmte Standards zu adaptieren, aber diese Entscheidung für oder gegen einen Standard trotzdem nicht freiwillig stattfindet.
818360	829240	Also die wenigsten von uns nutzen WhatsApp, weil das so ein toller Dienst ist, sondern wir nutzen WhatsApp, weil wir dadurch unsere Familie oder unsere Kollegen erreichen,
829240	840000	weil dort eben ganz, ganz viele Leute sind, die eben diesen Standard bereits adaptiert haben, die dann wiederum sozusagen so eine Art von informellen Druck auf uns ausüben, diesen Standard ebenfalls zu adaptieren.
840000	851720	Und das ist eben der Punkt, dass eben in dieser Kommunikationswelt, in diesen Kommunikationsstandards nicht die intrinsischen Werte des jeweiligen Standards eine Rolle spielen,
852720	867920	das heißt also, wer aus meinem Netzwerk, aus meinem Umfeld nutzt einen Standard und will ich mit dem kommunizieren oder nicht, und das informiert meine Entscheidung, einen Standard zu adaptieren oder nicht.
867920	880360	Und das ist eben eine Form von Macht, das ist eine Form von Macht. Zur Plattformmacht, und da kommen wir zum zweiten Teil, wird die Netzwerkmacht aber erst, wenn diese Macht auch gerichtet werden kann.
880520	894320	Also Plattformen haben diese Netzwerkmacht, also die Macht über hegemonial werdende Standards plus die Kontrolle über diese Standards, das heißt, sie können sie neu definieren, sie können sie umstellen,
894320	904840	sie können Inkompatibilitäten entzeugen, sie können Leute davon ausschließen, sie können Leute davon wieder einschließen, sie können Verbindungen unterbrechen,
904840	910400	sie können Dinge auf einer Plattform sichtbar machen, weniger sichtbar machen, unsichtbar machen.
910400	921920	Also das sind alles Dinge, die in der Kombination mit dieser Netzwerkmacht, die ich gerade beschrieben habe, dann wirklich zu etwas Neuem werden, das ich dann eben Plattformmacht nenne.
922880	932240	Und weil ich mir jetzt Notizen gemacht habe zu zwei Komponenten der Plattformmacht, sind das dann sozusagen die Höchstgrade dieser beiden Ebenen,
932240	936640	weil bei mir steht nämlich Infrastruktur-Hegemonie und Plattform-Souveränität.
936640	948880	Also verstehe ich das richtig, dass das im Grunde dann sozusagen der Punkt ist, wo diese beiden Formen, die Netzwerkmacht und die Plattformmacht eigentlich sozusagen auf Ultimativ gestellt sind und eine Dominanz erreicht haben.
949880	955120	Infrastruktur-Hegemonie ist im Endeffekt auch das, was man eigentlich als Netzwerkmacht bezeichnet.
955120	967760	Also wenn man einen Standard hat, wenn man einen Kommunikationsstandard oder einen Plattform hat, die sich weit verbreitet hat, dann kann man das als eine Form von Hegemonie auch im Gramscien Sinn dann verstehen,
967760	977680	also dass eben da eine Art von unreflektierter Vorherrschung dieses Standards ist, der einfach als gesetzt gilt und auch gar nicht mehr hinterfragt wird.
977680	980480	Und das kennen wir von verschiedenen Dingen.
980480	986560	Also bei Grewell ist es so, dass er halt verschiedene Stadien von Standards unterscheidet, also so Schwellenwerte.
986560	999920	Also manche Standards, die erreichen gerade mal so ein bisschen die Sichtbarkeit in unserer Wahrnehmung und manche Standards sind dann halt inevitable, also im Endeffekt sozusagen unumgänglich.
999920	1006720	Das heißt nicht, dass man sie adaptieren muss, dass man gezwungen ist, sie zu adaptieren, aber man muss sich aktiv dagegen entscheiden, wenn man es nicht will.
1006720	1010240	Also so WhatsApp ist so ein Standard, der ist halt bereits inevitable.
1010240	1016320	Also es gibt natürlich Leute, die nutzen kein WhatsApp, aber das sind fast immer Leute, die sich dann auch aktiv dagegen entschieden haben.
1016320	1019520	Und die nächste Stufe wäre die Universalität.
1019520	1025440	Also niemand in Deutschland kann sich dagegen entscheiden, den EU-Stromstecker nicht zu benutzen.
1025440	1032240	Das geht einfach nicht, aber das ist auch kein Problem, weil niemand kommt auf die Idee, dass das ja irgendwie hegemonial ist.
1032240	1039440	Aber natürlich ist der Stromstecker und das Design hegemonial und wenn du mit einem amerikanischen Stecker versuchst, daran zu kommen, dann funktioniert das nicht.
1039760	1044640	Aber genau das einmal zu der Netzwerk, der Infrastruktur Hegemonie.
1044640	1049440	Also man hat eine Infrastruktur und diese Infrastruktur wird hegemonial.
1049440	1055440	Das ist sozusagen eine Dimension, kann man sagen, also eine Auswirkungsdimension von Plattform Macht.
1055440	1058640	Und die andere ist eben die Plattform Souveränität.
1058640	1067440	Das ist wieder ein Begriff, den ich geborgt habe von Benjamin Bretton, den du ja auch schon hier hattest, von dem ich auch ein großer Fan bin und von dem ich auch viel gelernt habe.
1067920	1072320	Und der hat diesen Begriff tatsächlich in The Stack beschrieben.
1073840	1085360	Ich glaube, meine Definition, ich arbeite da ja auch sozusagen einen eigenen Begriff von aus, die entspricht nicht 100 Prozent, die ist nicht 100 Prozent kongruent mit dem, was er dort beschreibt.
1085360	1088240	Ich fand, er bleibt da auch ein bisschen vage, muss man sagen.
1088240	1093760	Und ich habe halt so ein bisschen das ein bisschen konkreter versucht zu fassen, allerdings auch aufbauend auf dem, was er geschrieben hat.
1093760	1101280	Er kommt ja auch mit einer Karl-Schmidschen-Idee von Souveränität, also Souveränität ist die Macht, die Ausnahme zu bestimmen.
1101280	1106960	Und bei Plattform finde ich, hat er richtig angemerkt, dass diese Ausnahme halt dynamisch bleibt.
1106960	1115040	Also das heißt, diese Linienziehung, was ist innerhalb des Systems, was ist außerhalb des Systems, die kann halt jederzeit verändert werden.
1115040	1121280	Und es kann sogar auch verändert werden, was innen und was außen ist, jenseits und diesseits der Linie.
1121280	1127840	Ich habe das dann noch mal ein bisschen konkretisiert, indem ich halt diese Kontrollmechanismen der Plattform noch mal genauer analysiert habe,
1127840	1132640	dass Plattform halt verschiedenste Möglichkeiten haben, diese Linien zu ziehen.
1132640	1141240	Das fängt eben schon dabei an, überhaupt diese Infrastruktur zu designen, also herzustellen und damit vorzugeben, was man damit überhaupt machen kann.
1141240	1146480	Also welche Funktionen implementiere ich, welche Funktionen implementiere ich nicht?
1146480	1150280	Welche Arten und Weisen von Interaktion lasse ich überhaupt zu auf meiner Plattform?
1150280	1156320	Schon damit gebe ich sozusagen schon Linien vor und kann diese Linien auch verändern im Zweifelsfall.
1156320	1160680	Dann die Möglichkeit natürlich des Ein- und Ausschlusses, ganz konkreten, also wir kennen das alles.
1160680	1167120	Da werde ich jetzt momentan auch ganz viel zu interviewen, irgendwie mit dem Ausschluss von Donald Trump von Twitter und Facebook.
1167120	1173080	Viele Plattformen, die meisten, von denen wir heutzutage reden, haben die Möglichkeit, Leute einfach vor die Tür zu setzen.
1173080	1181520	Und das ist natürlich eine wahnsinnige Macht, denn wenn du erst einmal deine gesamte Kommunikation und dein Netzwerk auf diese Plattform verfrachtet hast,
1181520	1187120	dann bist du in einem extremen Abhängigkeitsverhältnis zu dieser Plattform und ein Ausschluss aus deiner Plattform
1187120	1193640	kann halt krasse Folgen haben für deine eigenen Bedürfnisse, Leute zu erreichen und zu kommunizieren.
1193640	1200520	Ja, dann gibt es natürlich noch die Möglichkeit, über Algorithmen die Sichtbarkeit und Relevanz von Dingen auf der Plattform zu steuern.
1200680	1208960	Also wir kennen das vom New-Seed-File-Algorithmus, von der Google-Suche, was erscheint auf Seite 2, was kriege ich irgendwie, was ist dort populär und so weiter und so fort.
1208960	1210840	Das ist nämlich das Query-Regime.
1210840	1217000	Also man sieht, also die Plattform hat halt verschiedenste Hebel, wie sie Kontrolle ausüben kann.
1217000	1225640	Nicht Kontrolle im Sinne von wir werden jetzt alle ferngesteuert und man darf das sich nicht so plump vorstellen, wie das so teilweise auch in diesen Diskursen stattfindet.
1225640	1229840	Wir sind jetzt irgendwie alle manipuliert und dies und das, sondern das sind alles sehr subtile.
1229840	1240200	Manche mehr, manche weniger subtile Mechanismen, die eine Steuerung ermöglichen, die meistens nicht wirklich auf eine Steuerung von individuellem Verhalten,
1240200	1243440	sondern auf Steuerung auf sozusagen statistischer Ebene passiert.
1243440	1245800	Also das heißt also, statistische Effekte zu suchen.
1245800	1254160	Also wir sehen halt, es gibt total diese verschiedensten Hebel der Macht, die dann in Kombination mit dieser Infrastruktur-Hegomonie
1254160	1259960	zu einer Form von Kontrolle über dem anwächst, was auf der Plattform passiert.
1259960	1266000	Also Plattformen können in einem gewissen Maße immer kontrollieren, was auf ihren Plattformen funktioniert.
1266000	1270880	Manche mehr, manche weniger und das ist eben ein Element, wie man diese Plattformen macht, auch analysieren kann.
1270880	1278880	Diese Kontrolle, die nenne ich eben auch Souveränität, Plattform-Souveränität und das ist sozusagen die zweite Achse in der Hegemonie.
1278880	1285440	Ich finde es jetzt aber trotzdem noch mal vielleicht ganz gut, ein kleines Stück noch weiter reinzugehen in diese Unterscheidung,
1285440	1290480	die du in Bezug auf die Kontrollregime eingeführt hast zwischen Level-1-Kontrolle und Level-2-Kontrolle,
1290480	1297200	weil das einfach doch wirklich unterschiedliche Ebenen sind, die unterschiedlich stark bedient werden können.
1297200	1305680	Also man kann Plattformen analysieren entlang dieser unterschiedlichen Kontrollregime eigentlich
1305680	1310960	und da bietet eben Level-1- und Level-2-Kontrolle einfach mal so eine Grundsatzunterscheidung.
1310960	1318480	Und das fand ich eigentlich ganz hilfreich in Bezug auf, also auch als Werkzeug, als analytisches Werkzeug, muss ich sagen.
1318480	1322960	Ja, und das geht dann wieder zurück auf die Definition, die ich am Anfang gegeben habe.
1322960	1326880	Also die erwarteten Vorselektionen potenzieller Verbindungen.
1326880	1335320	Das Fundament, auf dem alles steht, also das Fundament selbst von Vorselektionen potenzieller Verbindungen, ist ja bereits schon ein Ort der Kontrolle.
1335320	1340640	Also das heißt, welche Vorselektionen nehme ich vor, welche Erwartungen werden dort etabliert,
1340640	1347240	welche Erwartungen können dort nicht etabliert werden und welche Verbindungen werden dort wahrscheinlich gemacht und welche nicht.
1347240	1352280	Also das heißt, auf der ersten, auf der unteren Ebene, die ich Level-1 nenne oder Ebene 1, wie auch immer,
1352280	1358160	das ist eben schon ein Ort, wo Kontrolle stattfindet, sowohl in den Entscheidungen,
1358160	1362680	die in die Infrastrukturentwicklung eingeflossen sind, als auch in die Zugangskontrolle.
1362680	1370720	Wer kommt auf die Plattform, wen lasse ich überhaupt zu, wen werfe ich raus, als auch über das Query-Regime, über die Sichtbarkeit und so weiter.
1370720	1374840	Und dann gibt es aber natürlich auch nochmal ein Level-2, also das ist sozusagen die zweite Ebene,
1374840	1380440	die Ebene der unerwarteten konkreten Anschlussselektionen von Verbindungen.
1380440	1383560	Also Level-2 sind dann eben die konkreten Verbindungen.
1383560	1391440	Nochmal um das nochmal aufzulisten, wir haben die Schnittstellen-Plattform, die hat Level-1-Kontrolle in gewisser Hinsicht.
1391440	1396040	Wir haben die Protokoll-Plattform, die hat weder Level-1 noch Level-2-Kontrolle.
1396040	1401120	Und wir haben die Dienste-Plattform, die hat sowohl Level-1 als auch Level-2-Kontrolle.
1401120	1405280	Ja, und ich habe es ja auch schon gesagt, ich fand es nämlich dann wirklich auch insofern sinnvoll,
1405280	1412640	dass es einem eine Art von Analysewerkzeug an die Hand gibt, um dann das auf andere Plattformen selber anwenden zu können.
1412640	1415960	Also das fand ich wirklich sehr bereichernd an dem Buch.
1416000	1421360	Was mich auch sehr interessiert hat, waren deine Ausführungen zur Frage der politischen Ökonomie,
1421360	1425800	weil ein zentraler Punkt an deinen Auseinandersetzungen, da ist ja auch zu sagen,
1425800	1430680	okay, Plattform ist ein Strukturparadigma, ja, und das gilt es zu verstehen.
1430680	1435200	Und es ist eben auch ein Strukturparadigma auf der Ebene der politischen Ökonomie.
1435200	1444080	Also was würdest du sagen, welche Rolle spielen Plattformen als Strukturparadigma politischer Ökonomie?
1444120	1450400	Ja, das ist interessant, also diese Plattform-Geschichte, je mehr ich mich damit beschäftigt habe,
1450400	1453720	desto mehr habe ich festgestellt, dass Plattformen eben nichts Neues sind,
1453720	1460480	sondern dass sie schon immer gab und dass auch gerade, und da hilft einem diese abstrakte Definition auch sehr weiter,
1460480	1465200	wenn man die einmal sozusagen verinnerlicht hat, dann sieht man überall Plattformen.
1465200	1469600	Ja, und überhaupt alle möglichen Dinge, die wir standardisiert haben,
1469600	1476040	alle die Vorselektionen, auf die wir uns verlassen in der Gesellschaft sind, in gewisser Hinsicht Plattformen.
1476040	1483760	Und was ich dann festgestellt habe, ist, dass man den Kapitalismus selbst als Plattform beschreiben kann.
1483760	1490600	Also man kann den Kapitalismus als politische Ökonomie, als System, als Gesellschaftssystem,
1490600	1497800	ebenfalls als eben eine Form von Standardisierung von bestimmten Prozessen sehen,
1497800	1500840	die dann eben wiederum andere Dinge möglich machen.
1500840	1507080	Wenn man den Kapitalismus als Plattform betrachtet, dann sind die erwarteten Vorselektionen potenzieller Verbindungen,
1507080	1509120	das ist im Endeffekt das Eigentumsregime.
1509120	1517080	Dann ist es sozusagen die Eigentumsform, die wir in die Gesellschaft auf eine so grundlegende und fundamentale Weise eingebettet haben,
1517080	1521720	dass sie eigentlich als universeller Standard kaum noch mehr reflektiert wird
1521760	1528680	und tatsächlich auch von den meisten Denkern in der Ökonomie nie reflektiert wird als ein künstliches Etwas.
1528680	1533400	Das ist sozusagen schon eine naturalisierte Infrastruktur, kann man sagen, das Eigentumsparadigma.
1533400	1541040	Dabei ist es ein ganz und gar künstliches Ding und hat sogar eine relativ neue Historie.
1541040	1545480	Also man muss dazu vielleicht einmal ganz kurz definieren, was Eigentum überhaupt ist.
1545480	1550800	Eigentum ist am besten durch die Unterscheidung zwischen Eigentum und Besitz definiert.
1550800	1556760	Also Besitz ist alles, was ich sozusagen an mir habe, was in meiner direkten Verfügungsgewalt ist.
1556760	1564080	Also was ich gerade jetzt da habe und gebrauchen kann und wo ich sozusagen direkte Verfügungsgewalt drüber habe.
1564080	1568000	Und Eigentum ist dagegen ein Rechtsstil.
