start	end	text
241800	248800	Jetzt aber genug Eigenwerbung. Ich wünsche euch viel Spaß beim zweiten Teil des Interviews mit Jakob Kapeller.
248800	260800	Es gibt einen israelischen Spieltheoretiker, Ariel Rubinstein, der enorm erfolgreich war,
260800	264800	sobald ich das jetzt überblicken kann, entscheidend im Feld der Spieltheorie.
264800	267800	Und der ein Buch geschrieben hat, das ich leider noch nicht gelesen habe,
267800	270800	aber mich brennend interessiert, was ich ganz sicher noch lesen werde.
270800	275800	Und das heißt Economic Fables. Ich glaube, du hast sogar irgendwo in der Präsentation ein Zitat von ihm drin.
275800	281800	Und soweit ich das verstanden habe, ist sein Tenor, ja, ist ja alles schön und gut mit der Spieltheorie, hochinteressant.
281800	292800	Und auch ich habe da quasi viele intellektuelle Reize in mir ausfüllen können mit dieser Beschäftigung.
292800	301800	Aber die Real-World-Applicability, also die Anwendung im echten Leben dieser Art der Modellierung,
301800	307800	diese Möglichkeit, das anzuwenden, ist einfach eigentlich nicht da oder sehr, sehr, sehr begrenzt.
307800	311800	Also wie schätzt du das an? Was kann man tatsächlich denn danach modellieren?
311800	316800	Und vielleicht noch, Entschuldigung, als Appendix, als Anmerkung da dran.
316800	320800	Es ist ja die Frage auch immer, wie viel wird betrachtet?
320800	328800	Also wenn man jetzt sagt, okay, beim Prisoner's Dilemma sollen die Leute sich eben möglichst nicht rational verhalten,
328800	332800	weil dann kommt für sie ein schlechtes Ergebnis raus, ist man ja auf eine Art wieder in die Falle getappt,
332800	339800	dass man so viele Parameter, die drum herum sind, die quasi nicht abbildbar sind in dieser Form des Denken,
339800	344800	in dieser Form des Modellierens, dass man so viele Parameter dann auch ausgeblendet hat, oder?
344800	351800	Da bin ich mir nicht sicher. Also ich glaube, die Spieltheorie ist an sich gut verankert im neoklassischen Mainstream
351800	357800	und ist dort auch seit mehreren Jahrzehnten wohl etabliert und gibt eben da erfolgreiche Forscherinnen
357800	362800	und Kollegen Rubinstein, die da Jahrzehnte in diesem Feld publiziert haben und tätig waren.
362800	369800	Und die Spieltheorie hat natürlich eine zentrale Herausforderung für diesen neoklassischen Mainstream.
369800	374800	Und das ist eben diese Einführung von Beziehungen und wechselseitigen Abhängigkeiten.
374800	382800	Das heißt, das, was bei meinem Verhalten als Ergebnis rauskommt, ist nicht nur von meinem eigenen Verhalten abhängig,
382800	386800	sondern auch von der Strategie, die man gegenüberwählt.
386800	393800	Und diese wechselseitigen Abhängigkeiten machen natürlich im Vergleich zur Standard-Neoklasse große Komplikationen,
393800	401800	weil ja typischerweise gilt, dass eine Firma oder ein Individuum sein Optimierungsproblem alleine lösen kann.
401800	408800	Und sobald ich natürlich diese wechselseitigen Abhängigkeiten einbaue, wird alles viel komplizierter.
408800	418800	Die Theorie des Homo economicus ist grundsätzlich eine Theorie individueller Rationalität.
418800	425800	Und diese Theorie würde im spieltheoretischen Szenarien gewisse Empfehlungen machen.
425800	432800	Gewisse Empfehlungen machen, etwa den anderen zu verpetzen und nicht zu schweigen.
432800	437800	Weil, wenn ich die beiden Strategien vergleiche, komme ich, egal was der andere macht,
437800	446800	auf das Ergebnis, dass den anderen zu verpetzen, den anderen zu verraten, für mich persönlich immer Vorteile hat.
446800	452800	Und dann würde die individuelle Rationalität sagen, na gut, dann darfst du in diesem Fall nicht kooperieren
452800	461800	und musst aus Gründen deiner individuellen Vorteilsmaximierung, deiner individuellen Nutzermaximierung, den anderen verraten.
461800	466800	Das ist an sich nicht falsch, das ist eine korrekte Prognose.
466800	471800	Die große Herausforderung entsteht dadurch, dass wir jetzt auf einmal ein Szenario haben,
471800	479800	in dem sich dieser individuelle Opportunismus nicht in ein sozial optimales Ergebnis übersetzt.
479800	483800	Das ist das traditionelle Resultat der neoklassischen Markttheorie.
483800	489800	Wenn alle Firmen, wenn alle Haushalte sich entsprechend nutzmaximierend verhalten,
489800	496800	sich entsprechend opportunistisch verhalten, dann entsteht auch im Aggregat, im Gesamten für die Gesellschaft
496800	502800	die beste Erläubigung, weil die Erlokation der Ressourcen effizient davon ist.
502800	507800	Und diese grundsätzliche These wird natürlich in Frage gestellt in der Spieltheorie.
507800	515800	Wenn ich auf einmal Situationen habe, in denen das individuelle rationale Verhalten zum globalen,
515800	521800	zum sozialen Desaster führt, um es mal extrem auszudrücken, dann ist es natürlich so,
521800	526800	dass diese individuelle Rationalität auf einmal nicht mehr so unproblematisch ist,
526800	530800	weil sie sich nicht mehr direkt in den sozialen Vorteil aller übersetzt.
530800	536800	Und dann habe ich ein ganz neues Spannungsfeld, nämlich ein Spannungsfeld zwischen individueller Vorteilsorientierung,
536800	540800	die aber vielleicht auf Kosten eines großen Ganzen geht.
540800	545800	Und dieses Spannungsfeld wird außerhalb der Spieltheorie immer weg abstrichen.
545800	547800	Aber natürlich nehmen wir den Klimawandel.
547800	553800	Es ist für kein einziges Land einzeln rational, außer vielleicht für die USA und China,
553800	556800	weil die sind so groß und spielen quasi Quantität oder nichts eine große Rolle,
556800	562800	aber für kaum ein anderes Land einzeln rational die CO2-Emissionen zu reduzieren.
563800	569800	Aber es wäre für uns alle im Gesamten eine rationale Strategie, die CO2-Emissionen zu reduzieren.
569800	574800	Was mache ich jetzt aber, wenn die gesamte Lösung sagt, machen wir doch A?
574800	580800	Aber die individuellen Anreize für jeden Spieler sagen, eigentlich wäre non-A besser.
580800	585800	Und damit ist der Klimawandel als großes soziales Koordinationsproblem oder auch andere Fragen,
585800	590800	wie eben der Erhalt des Friedens, der Erhalt der sozialen Kohession oder Dinge,
590800	598800	wo ich unter Umständen einen Konflikt habe zwischen Einzelinteressen und Gesamtinteressen, Gemeininteressen.
598800	602800	Alle diese Dinge sind ja eigentlich im Standardrahmen der Ökonomie nicht drin.
602800	608800	Das heißt, die eigentliche Herausforderung der Spieltheorie kommt durch die Einführung wechselseitiger Abhängigkeiten.
608800	612800	Und aufgrund dieser wechselseitigen Abhängigkeiten ist es nicht mehr so klar,
612800	618800	dass eine individuelle opportunistische Vorteilsorientierung sich auch in eine schöne Welt übersetzt,
618800	624800	sondern das stellt das gefangene Dilemma bzw. die Spieltheorie ganz grundsätzlich in Frage.
625800	633800	Daran schließt sich jetzt sehr schön eine andere Modellierung an, weil, wenn ich das richtig verstanden habe,
633800	638800	greift an diesem Punkt ja eben das Paradigma der Austrian Economics an insofern,
638800	646800	dass die sagen, was die Märkte, was das individuelle Verhalten der einzelnen Marktakteure kann,
646800	653800	ist ein Generieren von Informationen, ein Generieren von Informationen über die optimale Allokation von Mitteln.
653800	659800	Und so nicht nur das, sondern darüber hinaus, dass dieser Prozess allein durch den Markt
659800	664800	und eben auch die Finanzmärkte hergestellt werden kann.
665800	672800	Was dann eben ein zentrales Argument damals dafür war, dass es grundsätzlich unmöglich sei,
672800	674800	zum Beispiel in einer sozialistischen Ökonomie...
674800	676800	Die richtigen Preise zu bestimmen.
676800	679800	Genau, genauso effizient zu sein wie im Kapitalismus.
679800	685800	Grundsätzlich ist die Österreichische Schule der Nationale Ökonomie von Begriffen wie
685800	689800	Optimalität, Effizienz und dergleichen weit entfernt.
689800	694800	Also die österreichische Schule teilt nicht die Thesen des Homo economicus,
694800	703800	vielmehr geht man von einem etwas affektiven, auch emotionalen und fehlerbehafteten Individuum aus,
703800	709800	dass es halt sein Bestes gibt, das will auch sich selbst erhalten, das ist auch opportunistisch,
709800	716800	es reagiert auf Anreize, aber von was man sich hier verabschiedet ist die Idee eines optimalen Kalküls,
716800	722800	die Fähigkeit dazu, auch den Versuch und da nimmt der Akteur in der Theorie der österreichischen Schule nicht.
722800	728800	Vielmehr sind individuelle Entscheidungen und das ist ein interessanter Parallele zu Keynes,
728800	732800	der das auch so sieht, obwohl die ideologisch völlig an anderen Ecken stehen,
732800	739800	dass das individuelle Handeln immer stark von Unsicherheit begleitet ist.
739800	745800	Also wir haben unvollständige Informationen, meistens haben wir überhaupt sehr wenige Informationen,
745800	750800	wir haben kaum sicheres Wissen über die Zukunft und wir treffen daher Entscheidungen
750800	755800	ständig unter einer fundamentalen Unsicherheit und könnten daher, selbst wenn wir wollten,
755800	761800	gar nicht so kalkulieren, wie das die Routinen des Homo economicus vorschreiben.
761800	770800	Also Opportunismus, Anreizorientierung ja, Optimalität oder Optimierung, klares nein,
770800	777800	weil eben der Mensch weder von seiner Konstitution her so gebaut ist, dass er die ganze Zeit kalkulieren würde,
777800	784800	noch hätte er die nötigen Informationen und Datengrundlagen, um solche Berechnungen anzustellen.
784800	792800	Eben weil individuelles Handeln stets von Unsicherheit gekennzeichnet ist und in ein unsicheres Umfeld eingebettet ist,
792800	802800	sind für Friedrich August von Hayek als zentralen Vertreter dieser Theorie die Preise tatsächlich Träger von Informationen.
802800	809800	Es wird gesagt, im Preis verdichten sich ganz viele Informationen, die vielleicht nur der Produzent hat,
809800	813800	weil er eben weiß, was er für Materialien braucht, wie viel Zeit die Prozesse brauchen,
813800	817800	welche Energieaufwand dahinter steckt und daher was das ungefähr kosten sollte,
817800	825800	alles auch sind im Preis sozusagen drinnen bis zu einem gewissen Grad abgebildet die Zahlungsbereitschaft anderer Konsumentinnen.
825800	830800	Und da sozusagen sagt Hayek, ist der Preis eigentlich ein Kulminationspunkt,
830800	836800	an dem sich Informationen, die eigentlich nur dezentral in der Gesellschaft existieren,
836800	840800	manche beim Firmen, manche bei der Zulieferin, manche bei den Konsumentinnen dieser Art
840800	844800	und manche bei den Konsumentinnen jener Art an einen Punkt verdichten.
844800	850800	Das wäre die Grundidee der österreichischen Schule in diesem Punkt.
850800	856800	Und das heißt, wir gehen auch weg beim Markt von dem Bild einer effizienten Allokation,
856800	863800	sondern Hayek begnügt sich mit der Idee, dass er sagt, näher in einem freien Markt entsteht eine spontane Ordnung.
863800	867800	Die spontane Ordnung ist nicht notwendigerweise effizient,
867800	873800	sondern sie ist einfach zum gegebenen Zeitpunkt jene Ordnung, die sich herausbildet
873800	881800	und wir können diesen Prozess nicht wirklich bewerten nach Hayek,
881800	888800	eben weil der Markt Informationen, der Markt, die Marktpreise Informationen verdichten,
888800	895800	die nur dezentral verfügbar sind und die niemand anders aggregieren kann als der Markt.
895800	901800	Das heißt, es gibt bei Hayek keine Instanz, diese spontane Ordnung,
901800	907800	die der Markt produziert, die diese spontane Ordnung, die der Markt produziert, überhaupt bewerten kann.
907800	915800	Und weil man sie nicht bewerten kann, soll man sie auch nicht hinterfragen.
915800	919800	Da kommt dann natürlich die Hayekische Grundthese hinzu,
919800	927800	dass geplante Interventionen in sozialen Systemen immer ganz viele Nebenfolgen produziert,
927800	934800	die typischerweise schädlich sind. Und weil eben so eine Intervention das kostet, schädliche Nebenfolgen hat
934800	939800	und wir ja gar nicht bewerten können, ob die spontane Ordnung des Marktes jetzt gut oder schlecht ist,
939800	943800	aber sie hat auf jeden Fall schon was geleistet, was keiner von uns könnte,
943800	946800	sollte man sich generell mit Eingriffen zurückhalten.
946800	950800	Wir würden eine Maschine eingreifen, die wir gar nicht verstehen.
950800	954800	Nur der Markt kann diese dezentralen Informationen aggregieren.
954800	960800	Und gleichzeitig würden wir auf eine Art eingreifen, die nach Hayek immer auch negative Auswirkungen hat.
960800	965800	Selbst wenn wir einen Zufallstreffer machen und in die Maschine reinstochen, die wir nicht verstehen
965800	971800	und dabei was Gutes bewirken, haben wir noch zehn Nebenwirkungen und die würden das sicher aufheben.
971800	978800	Das heißt, hier ist sozusagen die Skepsis kollektiver, staatlicher, gemeinschaftlicher Eingriffe
978800	982800	in individualwirtschaftliche Prozesse nicht so sehr dadurch angeregt, dass man sagt,
982800	986800	ui, da gehen aber die Effizienz-Eigenschaften des Marktes verloren.
986800	993800	Sondern es ist eher so, dass man sagt, der Markt macht was Tolles, was Spannendes, was Inspirierendes,
993800	999800	nämlich diese Informationen aggregieren. Das verstehen wir gar nicht, also lassen wir besser die Finger davon.
999800	1002800	Und das sind jetzt diese zwei grundsätzlichen Unterschiede.
1002800	1009800	Und von diesem Hintergrund wird auch klar, warum zum Beispiel die österreichische Schule,
1009800	1013800	die Vorteile des Marktes viel eher etwa dann in der Innovationskraft zieht,
1013800	1018800	weil dieses diffuse Bild der spontanen Ordnung natürlich Platz lässt zum Beispiel für das Neue
1018800	1023800	und für neue Ideen oder für neue Wege mit der Unsicherheit umzugehen.
1023800	1027800	Während ja im Effizienzbild des gleichgewichtigen Marktes,
1027800	1031800	wo dann am Ende des Tages die Gleichgewichtspreise und Gleichgewichtsmenge feststehen,
1031800	1036800	uns ja gar nicht klar ist, wie wir hier überhaupt das Neue ins Modell einführen sollen.
1036800	1042800	Also dass man könnte sagen, in der politischen Wendung würde die Neo-Klassik
1042800	1050800	viel eher die statischen Effizienz-Eigenschaften der Allokationsfähigkeit des Marktes betonen,
1050800	1053800	wenn wir effizient der Allokation knappe Ressourcen.
1053800	1056800	Während die österreichische Schule in dieser politischen Wendung
1056800	1061800	viel eher die freiheitsermöglichende Komponente des Marktes,
1061800	1068800	die Innovationskraft des Marktes, die Rolle des Marktes als Arena für neue Ideen etc. begreifen würde.
1068800	1073800	Und da sehen wir sozusagen, wie verschiedene Theorien des Marktes
1073800	1076800	dann auch aufgeladen werden mit politischen Bildern.
1076800	1082800	Während also für die gleichgewichtsoorientierte Theorie der Neo-Klassik
1082800	1084800	eher der Wert der Effizienz dominant ist,
1084800	1090800	ist für die unsicherheitskompensierende Tendenz des Marktes bei der österreichischen Schule
1090800	1094800	dann eher so etwas wie Innovationspotenzial des Marktes dominant.
1094800	1099800	Und wenn wir vielleicht ein Marktbild dann haben, um jetzt einen Kontrast zu setzen wie Karl Marx,
1099800	1105800	der sagt, das Konstitutive am Markt ist eigentlich das Ausbreitungsverhältnis,
1105800	1110800	also dass die Arbeiter immer weniger bekommen für ihre Leistung, als sie eigentlich wert ist.
1110800	1116800	Dann habe ich natürlich auf einmal eine Theorie des Marktes, die einen ganz anderen Aspekt des Marktes ins Zentrum rückt,
1116800	1121800	nämlich dieser Macht, dass es eine Machtarena ist, dass es um Machtfragen dort geht.
1121800	1124800	Und vermutlich ist ein realer Markt alles das.
1124800	1130800	Ein realer Markt ist vermutlich einer, der ab und an zu mehr Effizienz führt.
1130800	1134800	Ein realer Markt ist vermutlich einer, auf dem neue Ideen möglich sind,
1134800	1137800	auf dem Innovationen eingebracht werden können.
1137800	1140800	Ein realer Markt ist immer auch eine Machtarena,
1140800	1143800	wo Produzenten und Konsumenten einander gegenüber stehen,
1143800	1146800	wo Arbeitgeberinnen und Arbeitnehmerinnen einander gegenüber stehen,
1146800	1150800	wo Kreditgeberinnen und Kreditnehmerinnen einander gegenüber stehen.
1150800	1153800	Und natürlich geht es da überall auch um Machtverhältnisse.
1153800	1159800	Das heißt, wir haben wahrscheinlich in einer pragmatischen Perspektive den Markt als sehr vielschichtiges Ding
1159800	1167800	und unterschiedliche Theorien greifen nun unterschiedliche Aspekte heraus dieses vielschichtigen Dings Markts
1167800	1171800	und überbetonen diese und bauen darum ihre Theorie.
1171800	1174800	Und dann komme ich vielleicht zu einem vollständigen Bild des Marktes,
1174800	1180800	in dem ich die Argumente unterschiedlicher Theorien und Ansätze versuche zusammenzufügen.
1180800	1188800	Ein Markt ist wahrscheinlich sowohl ein Ort der Effizienz als auch ein Ort der Ausbeutung als auch ein Ort der Innovationen.
1188800	1193800	Er ist wahrscheinlich auch ein Ort des Betrugs und der Informationsassymetrie,
1193800	1197800	aber gleichzeitig auch ein Ort, an dem Leistung gesteigert werden kann durch Anreize.
1197800	1201800	Vermutlich sind alle diese Antworten bis zu einem gewissen Grad korrekt.
1202800	1206800	Wenn man das alles sich zu Herzen nimmt, was du gerade gesagt hast,
1206800	1212800	nämlich das eben gemacht sowohl das eine kann als auch das andere,
1212800	1216800	aber auch das eine eben nicht kann und das andere, was würdest du dann sagen?
1216800	1222800	Wofür sind Märkte gut und wofür nicht? Wofür sollten wir sie verwenden und wofür eben nicht?
1223800	1230800	Wir sollten es wahrscheinlich für jene Bereiche menschlichen Zusammenlebens verwenden,
1230800	1236800	wo keine Dilemmaartigen Strukturen vorliegen.
1236800	1240800	Was heißt das? Man kann also Märkte für jene Bereiche verwenden,
1240800	1248800	in denen die These das individuelle Vorteilsorientierung zu einem einigermaßen plausiblen,
1248800	1252800	einigermaßen vernünftigen, einigermaßen akzeptablen Gesamtergebnis führt.
1252800	1256800	Für die sollte man es eher verwenden und für Bereiche,
1256800	1260800	die zum Beispiel stärker auf eine eigene Wertlogik aufbauen,
1260800	1264800	wie zum Beispiel die Universität auf den Wissenschaftsethos
1264800	1267800	oder das Krankenhaus auf den Hippokratischen Aids.
1267800	1273800	Für die muss man dann wiederum aufpassen, weil ja diese Werte Kollektivgüter sind
1273800	1276800	und wir ja am Beispiel des Gefangenen Dilemmas sehen,
1276800	1285800	wie eine zu starke Orientierung an einem individuellen Vorteilsdenken
1285800	1289800	genau diese kollektiven Eigenwerte austreiben kann.
1289800	1292800	Das kann dann eben ein bestehender Kollektiver wert sein,
1292800	1296800	wie der Wissenschaftliche Ethos oder das kann ein Kollektiver wert sein,
1296800	1300800	den wir uns vielleicht gerne wünschen würden, wie die Bereitschaft aller das Klima zu schützen.
1300800	1304800	Genau diese kollektiven Werte, wo wir eigentlich Kooperation bräuchten,
1304800	1310800	die eignet sich natürlich weniger dann für eine marktliche Organisation.
1310800	1314800	Das wäre ein Fall, ein weiterer Fall wäre vielleicht der Bereich,
1314800	1318800	wo ich sage, ich kann, das wäre dann so ein Zwischenfall,
1318800	1322800	ich kann ein gewisses Gut aus rein ökonomischen Gründen
1322800	1326800	nicht ordentlich in einem marktfähigen Setting anbieten.
1326800	1330800	Das ist etwa der Fall bei den klassischen natürlichen Monopolen.
1330800	1335800	Also dort, wo ich sehr hohe Fixkosten habe, um einmal eine Infrastruktur zu errichten,
1335800	1341800	Kanalisation, Schienen- und Strassennetz, Elektrizitätsnetz
1341800	1344800	und wo ich sage, eigentlich macht es halt relativ wenig Sinn,
1344800	1348800	so eine Infrastruktur fünfmal zu errichten, damit ein Wettbewerb möglich ist,
1348800	1352800	dass er dann auch noch einen Bereich, den man ausnehmen könnte,
1352800	1358800	aber nicht so sehr, weil diese Dinge sozusagen generell nicht wettbewerbsfähig sind,
1358800	1362800	weil sie mit der Wettbewerbslogik an sich jetzt kollidieren würden,
1362800	1366800	sondern weil es einfach praktisch so schwierig ist, dort einen Wettbewerb herzustellen.
1366800	1370800	Das heißt, ich kann also zwei große Bereiche auf jeden Fall mal von dem Markt,
1370800	1376800	von dem Bereich, in dem wir Marktlösungen zum Einsatz bringen sollten, ausnehmen,
1376800	1380800	dort, wo es eine relevante Eigenlogik gibt,
1380800	1385800	die irgendwelche kollektiv-gesellschaftlich erstrebenswerten Werte repräsentiert,
1385800	1389800	wie etwa die Idee der Sorge in der Krankenpflege,
1389800	1393800	die Idee der Wahrheit in der Wissenschaft,
1393800	1397800	die Idee der Rechtschaffenheit im Justizsystem,
1397800	1401800	dass wir in Bereiche, die zu unserer Gesellschaft sehr viel beitragen,
1401800	1403800	durch ihre Eigenlogik.
1403800	1407800	Dort jetzt eine Marktlogik zu implementieren, heißt potenziell, diese Eigenlogik rauszutreiben.
1407800	1412800	Das wäre der erste Bereich, dort, wo wir einfach andere Logiken brauchen,
1412800	1415800	die wiederum auf kollektiven Werten passieren,
1415800	1419800	die wir durch eine Vorteilsorientierung unterlaufen und dominieren würden.
1419800	1421800	Klassisch wie im Gefangenen-Dilemma.
1421800	1425800	Zweiter großer Bereich wären eben Infrastrukturbereiche,
1425800	1429800	wo ich sehr hohe Fixkosten habe,
1429800	1434800	aus denen sich dann im Fall privater Verwaltung Monopolprofite ableiten würden.
1434800	1438800	Und dort würde ich auch sagen, ich kann einfach gar kein Marktsystem,
1438800	1442800	rein ökonomisch nicht, unabhängig von irgendwelchen weiteren Zielsetzungen,
1442800	1444800	die wir als Gesellschaft haben,
1444800	1447800	ich kann dort gar kein sinnvolles Marktsystem implementieren,
1447800	1453800	weil mir einfach die institutionellen Voraussetzungen für einen funktionierenden Wettbewerb fehlen.
1453800	1459800	Und wie ist das bei, ich weiß nicht genau, wie würde man das machen,
1459800	1464800	im Einzelfall gibt es ja sicher dann Bereiche, in denen der eine meint,
1464800	1468800	ja, das ist jetzt dann schon Commons, das ist jetzt schon Gemeingut.
1468800	1471800	Und der andere, nein, hier wäre aber dann eigentlich Wettbewerb
1471800	1474800	noch eine sinnvolle Form der Incentivierung.
1474800	1477800	Also wenn man zum Beispiel den Journalismus nimmt,
1477800	1482800	der ja derzeit eben noch den Marktmechanismen ausgesetzt ist,
1482800	1486800	der aber innerhalb dieser Marktmechanismen ja gerade eigentlich,
1486800	1489800	sagen wir mal, ins Strudeln kommt.
1489800	1492800	Jetzt kann man entweder sagen, okay, na, das ist wie eine Übergangsphase,
1492800	1498800	genau wie bei der Musikindustrie, die hat durch das Filesharing auch erst mal lernen müssen,
1498800	1503800	dass eigentlich das Streaming quasi das bessere sei.
1503800	1509800	Und dann muss man das auf die harte Tour lernen und geht durch ein tiefes Tal.
1509800	1513800	Aber am Ende stehen sie dann doch wieder, wie ich jetzt deutlich gehört habe,
1513800	1518800	einkommenstechnisch ungefähr auf demselben Niveau wie Ende der 90er,
1518800	1520800	wo die CD noch aktuell war.
1520800	1525800	Genau, also beim Journalismus zum Beispiel jetzt könnte ich mir vorstellen,
1525800	1530800	ist das was, wo Leute sich da drüber uneins sein könnten.
1530800	1534800	Ich kann mir gut vorstellen, dass man argumentiert, na, das ist ein Gemeingut.
1534800	1536800	Es geht ja darum, sagen, diesen öffentlichen Raum
1536800	1539800	möglichst von finanziellen Interessen freizuhalten,
1539800	1543800	damit die Berichterstattung so unbeeinflusst wie nun möglich ist
1543800	1546800	und wir uns auf Basis dessen dann eine Meinung bilden können.
1546800	1550800	Die Medien sind natürlich in diesem Sinne ein ganz wesentliches öffentliches Gut.
1550800	1558800	Der Punkt hierbei scheint mir in der Grundkonstellation des Mediensektors Banker zu sein.
1558800	1562800	Einerseits würde man sagen, na ja gut, wenn Medien privat sind,
1562800	1566800	dann gibt es eine Abhängigkeit von den privaten Financiers.
1566800	1572800	Wenn Medien öffentlich sind, dann gibt es eine Abhängigkeit von den staatlichen Machträgerinnen.
1572800	1581800	Und eigentlich stößt das beides mal in einen Widerspruch mit dem Wunsch nach unabhängigen Medien.
1581800	1590800	Ganz klar ist aus meiner Sicht die Unabhängigkeit der Medien einfach zu stärken politisch.
1590800	1598800	Ich bräuchte ja nur die Zahl der öffentlichen Inseratschaltungen senken
1598800	1602800	und im selben Ausmaß die allgemeine Presseförderung erhöhen.
1602800	1608800	Dann hätte ich ein ganz einfaches Mittel, sozusagen Abhängigkeit zu reduzieren
1608800	1611800	und Unabhängigkeit zu erhöhen als Gesetzgeber,
1611800	1614800	weil die Inserate vergeben sich ja durch eine Gegenleistung,
1614800	1618800	hoffentlich nur durch die Gegenleistung des Abdrucken des Inserats.
1618800	1623800	Eine Presseförderung würde keine Gegenleistung mehr verlangen oder verlangt keine Gegenleistung.
1623800	1630800	Wenn ich als politische Entschädigungsträger die Unabhängigkeit der Medien erhöhen will,
1630800	1634800	dann habe ich dazu eine ganz einfache Möglichkeit.
1634800	1637800	Das Nachdenken über diese Möglichkeit.
1637800	1642800	Ich muss den Medien ungebundene Finanzmittel zur Verfügung stellen,
1642800	1649800	muss auf Kontrollrechte verzichten, muss diesen Sektor arbeiten lassen, wie er arbeitet,
1649800	1651800	muss die Kontrolle darüber abgeben.
1651800	1656800	Aber diese Geschichte zeigt ja schön, gerade in so Grenzfällen,
1656800	1661800	wo ich sage, da gibt es einen wichtigen öffentlichen Mehrwert im Journalismus
