start	end	text
483360	489600	tatsächlich auf allen Ebenen relevant, also sowohl für die Theoriebildung als auch den Modus der
489600	494320	Theoriebildung, als auch für das, was sie beschreibt oder wie sie sich die Welt vorstellt,
494320	500880	nämlich aus Beziehungen entstehen, entstehend und bestehend, also aus konstitutiven Beziehungen.
500880	506560	Und Positionierung oder Positioniertheit heißt dann auch immer das, also positioniert sein in der
506560	513760	Welt in auch teilweise unübersichtlichen Beziehungen und um vielleicht kurz was zu ihrem Denkstil jetzt
513760	517920	erst mal noch zu sagen, also die oder zumindest mein Eindruck, also ich weiß nicht, wer schon mal
517920	525280	ein Text gelesen hat von ihr, aber es ist eine ganz spezifische Form des Schreibens und sie verbindet
525280	532640	ganz unterschiedliche Materialien, also Comics, biologische Forschung, Verhaltensbiologische
532960	540160	Forschung, primatologische Forschung habe ich schon gesagt, aber auch natürlich Philosophie,
540160	545680	poststrukturalistische Theorie und so weiter und so fort. Das heißt, diese Verknüpfung
545680	549760	unterschiedlicher Wissensbestände ist glaube ich etwas ganz Charakteristisches für ihr Werk und
549760	554320	auch etwas, was für sie sowas wie Objektivität oder auch wissenschaftliche Wissensproduktion
554320	559760	ausmacht oder ausmachen sollte. Das ist so ein bisschen der Modus der Theoriebildung und der ist
559840	564640	dann natürlich auch relational, also die Relationierung von unterschiedlichen
564640	571280	Wissensbeständen beispielsweise. Das hast du auch angesprochen, sozusagen sie lässt sich nicht zu
571280	578080	einem apokalyptischen Denken hinreißen, das gilt auch wiederum für die Theoriebildung insgesamt,
578080	584240	auch eine Antidokmatik daraus. Also es ist ganz selten, dass Haraway, also häufig ist ja Theoriebildung
584240	589280	so, dass ein Strommann errichtet wird, dann wird gesagt, das ist alles ökonomistisch und das finde
589280	593440	ich uninteressant und deswegen mache ich jetzt das. Sowas macht Haraway eigentlich nie, also sie
593440	598640	versucht zu gucken, was interessant ist und wenn sie Sachen uninteressant findet, dann beschäftigt
598640	602680	sie sich halt nicht damit. Also ganz selten gibt es natürlich auch so kritische Auseinandersetzungen,
602680	610720	aber es ist eher der Versuch wirklich auch konstruktiv mit so Theoriebildung und so weiter umzugehen.
610720	615760	Ich habe in der ersten Staffel vom Future Histories und wir fangen jetzt mit der zweiten
615760	620200	Staffel an, hatte in der ersten Staffel es immer wieder mal in verschiedensten Gesprächen versucht
620200	626480	zu droppen und zu eruieren, wie man denn politische Theorie auch mit postanthropozentrischem Denken
626480	631640	irgendwie zusammenbringen kann und dann habe ich das eben Leute aus der Politikwissenschaft gefragt,
631640	636120	Soziologinnen, Kulturwissenschaftlerinnen und so weiter und so fort und man ist da irgendwie immer
636120	643360	wie so ein bisschen an eine Wand gestoßen, hatte ich das Gefühl. Also irgendwie kam es mir so vor,
643360	649640	als ob das Denken über Politik, über politische Theorie, die Art und Weise, wie wir darüber
649640	655280	sprechen, dass das alles einfach noch so sehr in alten Gedankengebäuden eigentlich verhaftet ist,
655280	660840	eigentlich schon fast erschreckend stark sogar und dass es unglaublich schwer fällt eben auch
660840	666960	ein Denken in solchen Verbundenheiten, wie du das jetzt beschrieben hast, das in sowas wie zum
666960	672800	Beispiel politische Theorie quasi einzubinden und das dann auch produktiv zu machen. Also wie kann
672800	679120	man sich das vorstellen? Es gibt diese Explosion der Polis, wenn man so will. Es geht jetzt nicht
679120	684560	mehr nur darum, die Menschen mit einzudenken, wenn man sich fragt, wie denn politische Gefüge
684560	689040	aussehen könnten, sondern man erweiterts und erweiterts und erweiterts, aber es wird immer
689040	693960	weniger greifbar, es wird immer schwieriger, sich davon auch ein Bild zu machen eigentlich und
693960	699840	dafür fand ich jetzt wiederum, Hero Ways Denken unglaublich produktiv eigentlich. Vielleicht kannst
699920	705840	du uns ein bisschen das näher bringen, wie man ihr Denken auch in dieser Richtung eben verstehen
705840	711280	kann, nämlich in einer dezidiert politischen Art und Weise zu denken, vielleicht auch in Richtung
711280	719360	einer eben post anthropozentrischen politischen Theorie, wenn man so will. Ja, also wenn man mit
719360	725320	Hero Way politische Theorie denken will, muss man sich glaube ich zuerst verabschieden von den,
725320	734920	sage ich jetzt mal liberaldemokratischen Grundbegriffen. Sie würde halt sagen, es gibt
734920	740120	da auch eine schöne Stelle, wo sie halt sagt, naja, also das letzte, was Tiere brauchen, ist,
740120	744600	dass wir denen jetzt noch unseren menschlichen Subjektstatus überstülpen, weil das ist dann
744600	749360	sozusagen einfach nur das Gleiche. Also Menschlichkeit, Anthropomorphisierung ist dann
749360	756280	der Fachbegriff, wird auf Tiere projiziert. Sagt sie, was soll das? Das ist doch völlig
756280	761000	uninteressant. Interessant ist, dass wir Begegnungen haben können mit Andersheit und
761000	767160	mit radikaler Andersheit, die auch anders bleibt, also die man nicht auf den Begriff eines liberalen,
767160	773240	souveränen Subjekts bringen kann oder vielleicht uns auch nicht will und soll sozusagen. Also die
773240	778320	Idee der Andersheit spielt da glaube ich eine große Rolle und das irgendwie anzuerkennen. Und
778320	783600	dann geht es auch nicht so sehr um Repräsentation, sondern wirklich darum zu fragen, was können denn
783600	790640	neue Kollektive sein und wie können wir die begreifen? Und da macht sie, denke ich, eine
790640	798200	ganze Reihe von Angeboten, wie man natürlich so Kunstaktionen oder sowas sind sicherlich ein
798200	804480	sehr gutes Beispiel, weil es da auch möglich wird, Sachen zu hybridisieren, also wirklich
804480	811320	materiell sozusagen und dann dadurch Problemen oder auch Fragen, Thesen zur Artikulation zu
811320	817760	verhelfen. Das wäre eine Möglichkeit, die sie auch regelmäßig ins Spiel bringt innerhalb
817760	825320	ihres Werks. Und das andere ist, glaube ich, da ist die Anthropozentrismuskritik aus meiner Sicht
825320	830000	auch wirklich stark, weil sie sozusagen auch für eine anthropozentrische politische Theorie
830000	836760	hilfreich ist, weil sie davon ausgeht, dass politische Subjekte halt nie abgeschlossen sind.
836760	844760	Also so eine Idee wie ja Nationalstaat und Volk in Anführungszeichen oder so, das kann man mit ihr
844760	849960	eigentlich ganz schlecht denken, weil die, ich glaube ich schreibe das auch in dem Buch, also
849960	856960	die politische Theorie des Subjekts, die sie hat, die basiert ganz stark auf der Idee der
857040	862640	Unabgeschlossenheit von Subjektivität. Also das ist das, was sie aus meiner Sicht zumindest mit
862640	868880	der Cyborg-Figur dann auch beschreibt, also für die Hörerinnen und auch Anwesenden sozusagen,
868880	872960	die das jetzt nicht so kennen, das Werk. Haraway ist vor allen Dingen berühmt geworden durch diesen
872960	878320	einen sehr wichtigen Text, der bis heute rauf und runter zitiert ist, oft missverstanden, aber auch
878320	881840	zum Missverstehen einlädt, glaube ich. Vielleicht sind die Missverständnisse auch Verständnisse.
881840	889000	Jedenfalls, was Haraway da macht, ist, dieses Bild des kybernetischen Organismus wirklich einzuführen,
889000	895080	ich würde sagen als eine Subjekttheorie, eine Subjekttheorie, die darauf zielt, die Hybridität
895080	900080	aller Identitäten sichtbar zu machen. Das ist etwas, was auch stark kritisiert wurde, muss man sagen,
900080	907480	aus einer, also beispielsweise Chicana-Feminism-Perspektive auch von manchen schwarzen Feminismen,
907480	913560	weil dann halt gesagt wird, okay, marginale, hybride Identitäten werden dann irgendwie
913560	918760	verallgemeinert, also wie können wir dann noch Marginalität denken oder Unterdrückung? Das finde
918760	923440	ich auch einen sehr wichtigen Punkt. Gleichzeitig, wenn man es auf so eine subjekttheoretische Ebene
923440	927920	wirklich bezieht und das erst mal nur als eine Voraussetzung auch denkt, was sie nämlich macht
927920	932520	in dem Text, also eine Voraussetzung dafür, dass wir überhaupt uns mit anderen verbinden können,
932840	939400	das ist zumindest die These, liegt halt darin, dass wir uns nicht als abgeschlossen und einheitlich
939400	945520	und rein verstehen, sondern dass es überhaupt Möglichkeiten der Berührung und Verknüpfung gibt
945520	953280	und das basiert halt für sie ganz stark auf einem anti-identifikatorischen Denken, also dass man auch
953280	957840	nicht irgendwie anderen, das ist genau wie mit den Tieren, dem anderen nicht so begegnet, zu sagen,
957840	965320	okay, die Entenfamilie dahinten, das ist ja Vater, Mutter, Kind, da würde sie sagen, das ist doch
965320	969840	Mist, was soll das? Guck doch mal an, was da genau passiert, musst du das wirklich irgendwie mit
969840	976120	deiner eigenen Heteronormativität überziehen oder so? Also da finde ich sozusagen, ist die
976120	981000	Anthropozentrismus-Kritik auch interessant, wenn wir uns über unsere eigenen Praktiken jetzt ganz
981000	989520	jenseits von Naturverhältnissen verständigen wollen. Und wenn ich da kurz einsetzen darf, also ich
989520	994400	teile das ja total oder ich kann sehr gut in mir drinnen jetzt auch an den Ort hinkommen, zu sagen,
994400	1000240	okay, es gibt quasi eine, sie schreibt und du schreibst es dann im Buch auch so eine Art
1000240	1006400	konstitutive Relationalität, also die Verbundenheit, die Anerkennung dessen, dass wir alle miteinander
1006400	1009920	verbunden sind und zwar nicht nur Menschen mit Menschen, sondern auch eben Menschen mit
1009920	1015640	nichtmenschlichen Entitäten und so weiter und so fort. Also dieses radikale Feststellen der
1015640	1021640	immer schon existierenden Verbundenheit, das ist etwas, da kann ich durchaus in mir hinkommen als
1021640	1028760	eine Idee und schon auch als ein Gefühl immer mal wieder, in den besseren Stunden, sage ich mal. Aber
1028760	1037760	gerade im Hinblick jetzt auf diese Frage der politischen Theorie auch, leuchtet mir natürlich
1037760	1042320	irgendwie auf so einer strategischen Ebene ein, dass für Harrow-Wales da nicht unbedingt irgendwie
1042320	1046400	ein politisches Programm beirausspringt, sage ich jetzt mal absichtlich ein bisschen polemisch
1046400	1055120	überspitzt. Aber gleichzeitig würde es mich schon noch interessieren, welche Denkfiguren, vielleicht
1055120	1061640	auch Erzählungen, Narrative, Geschichten und so weiter dabei rauskommen, wenn man das anerkennt
1061640	1066680	und gleichzeitig versucht sich zum Beispiel eine alternative Form der politischen Ökonomie
1066680	1072920	vorzustellen oder sowas. Also irgendwas, wo man vielleicht dann auch anderen Menschen gegenüber
1072920	1080560	besser ein Bild davon zeichnen kann. Wie könnten denn Welten, auch politische Welten, aussehen,
1080560	1086960	die diese Art von Denken immer schon inkorporiert haben? Ja, also ich glaube die eine Antwort darauf
1086960	1091800	geht vielleicht ein bisschen zurück auf die erste Frage, die wir diskutiert haben. Was bei
1091800	1098560	Harrow-Wales wichtig ist, auch ein Satz, der viel zitiert wird, ist die Vorstellung, nicht alles
1098560	1104040	ist mit allem verbunden, alles ist mit etwas verbunden. Und das finde ich tatsächlich einen
1104040	1108200	wichtigen Punkt, auch um diesen komischen Esoterikvorwurf vielleicht ein bisschen auszuräumen,
1108200	1113360	der ja immer mal wieder auch in Richtung Ihres Werks so gemacht wird. Aber es geht jetzt tatsächlich
1113360	1121000	um die Spezifizität. Und wenn du sagst, ich habe, ich möchte eine Analyse kapitalistischer
1121160	1125280	Gesellschaft mit Harrow-Wales machen, hast du, glaube ich, unterschiedliche Einstiegsmöglichkeiten.
1125280	1130880	Sie bietet ganz viele Werkzeuge an. Aber eine könnte ja sein, zu sagen, mich interessiert
1130880	1136880	wirklich, keine Ahnung, diese Fabrik da drüben, die wir jetzt gerade hier sehen können. Und dann
1136880	1142000	würdest du versuchen hinzugehen, möglichst viel Informationen wirklich darüber zu sammeln. Und die
1142000	1145920	These, die Harrow-Wales vertritt und die ich auch nicht uninteressant finde, womit ich aber nicht
1145920	1150040	sagen will, dass es nur noch so geforscht werden sollte, wäre halt zu sagen, okay, wenn wir jetzt
1150040	1158240	da hingehen, welche Verbindung eröffnen sich denn, wenn wir da genau hingucken und wenn wir versuchen,
1158240	1164440	die Strenge, die das aufmacht, zu verfolgen. Und eine These, aber sie würde vielleicht,
1164440	1168400	die Fabrik wäre ihr wahrscheinlich schon fast zu groß, aber ihre Idee ist sozusagen, wenn wir uns
1168400	1173360	mit Hühnern, Tauben oder sonst was beschäftigen und nur lang genug gucken und diese Verbindung
1173360	1181040	aufspannen, you will find the world. Und auch mit der kapitalistischen Verstrickung ganz wichtig
1181040	1186600	für sie auch und oft finde ich überlesen in den Büchern, wo sie sich stärker mit den Mensch-Hunde-
1186600	1193640	Verhältnissen beschäftigt. Also das ist das Manifest für Gefährdinnen-Spezies und When Species Meet,
1193640	1198920	was bislang immer noch nicht übersetzt ist. Da geht es ganz oft auch um die kolonialen Verstrickungen.
1198920	1204360	Also Haraway sagt, also diese Hunde- Geschichten werden ja häufig als so zu optimistisch und so
1204360	1211440	romantisierend abgetan oder so, aber ich finde das gar nicht, weil sie da ziemlich rigoros auch zeigt,
1211440	1219640	wie das gemeinsame Werden von Hunden und Menschen massive Zurichtungen für beide Seiten sozusagen
1219640	1225680	auch als Preis hat und vor allen Dingen auch eine absolut, wie sie es nennen würde, nicht unschuldige
1225680	1237200	Geschichte von Kolonialismus und Aneignung auch von Land. Also es geht dann um irgendwelche,
1237200	1243280	gut es geht jetzt zu weit, das Ganze aufzuspannen, aber ich glaube, das wäre so ein Ansatzpunkt für
1243280	1250080	sie. Und es gibt Teile in ihrem Werk, die da wenig überzeugend sind, weil sie zu optimistisch
1250080	1255440	werden, das glaube ich tatsächlich auch, und dass dann sozusagen die strukturelle Einbettung in
1255440	1259920	sowas wie kapitalistische Vergesellschaftung vielleicht ein bisschen unter den Tisch fallen,
1259920	1265920	aber wenn man sie sozusagen auch übergreifender ernst nimmt, also das Werk übergreifender,
1265920	1271760	was ich versucht habe ein bisschen mit dem Buch, dann kann man glaube ich da auch spannende Beiträge
1271760	1278960	zur politischen Ökonomie finden oder erfinden. Ja erfinden, ja wahrscheinlich erfinden,
1279040	1286000	aber heißt das auch, dass eigentlich sowas wie jetzt eine makroökonomische oder makropolitische
1286000	1291440	Theoriebildung damit eigentlich auf eine Art schon wie so verunmöglicht wird, weil eigentlich immer
1291440	1299400	die Spezifizität des jeweils situativen eigentlich der Ausgangspunkt des Überlegens ist?
1299400	1306640	Das kann man so sehen oder man sagt halt, das ist ein anderes Vorgehen, um über Struktur zu
1306640	1311440	sprechen. Also es muss ja nicht, also um über Strukturen zu reden, müssen wir nicht immer sozusagen
1311440	1318480	davon ausgehen, das ist das ist Heteronormativität. Haraway würde halt andersrum ansetzen und sagen,
1318480	1322960	okay wie können wir aus bestimmten Situationen heraus vielleicht das auch noch mal stärker
1322960	1330160	irritieren, facettenreicher darstellen. Ich mein ganz wichtiges Thema des Gesamtwerks ist ja auch,
1330160	1334320	darüber nachzudenken, wie wird eigentlich sowas wie Weiblichkeit, sowas wie Natur,
1334400	1341040	sowas wie Animalität jeweils historisch spezifisch hergestellt und das unterliegt
1341040	1348440	Geschichtlichkeit natürlich, aber das materialisiert sich natürlich auch als Struktur. Also ich glaube,
1348440	1356200	es ist eher ein Perspektivwechsel vielleicht. Also sowas wie Race, Class und Gender auch weniger
1356200	1362160	vorauszusetzen als sozusagen herauszuarbeiten, also solche Herrschaftsverhältnisse punktueller.
1362160	1368280	Total, also ich verstehe das auch voll auf der, also eben auf der Analyseebene. Ich glaube,
1368280	1372840	was ich so ein bisschen noch versuche herauszukitzeln, ist die Frage, wenn man ins
1372840	1379200	Konstruktive, ins Produzierende, also auch in eben die positiven Erzählungen oder die affirmativen
1379200	1387280	Erzählungen, von wie es denn anders sein könnte, geht, ob auf dieser Ebene dann eigentlich diese
1387280	1394440	Makroebene auf eine Art dann auch verunmöglicht wird. Ja, also Haraway geht ja sehr weit eigentlich
1394440	1400600	in dem Erdenken auch von Zukunften tatsächlich, also deswegen passt es ja auch in die Podcastreihe,
1400600	1408240	also die eine berühmte, also es gibt natürlich verschiedene Stellen im Werk, die sich dafür
1408240	1414040	anbieten, aber eine Geschichte, die jetzt im neuesten Buch oder im letzten Buch, was die
1414040	1419240	letzte Monographie, muss man sagen, die sie vorgelegt hat, beschreibt, also Unruhig bleiben
1419240	1424320	ist die letzte Monographie, was auch auf Deutsch schon vorliegt. Was sie da am Ende macht, ist
1424320	1431520	wirklich, sie hat immer irgendeine Form von narrativer Theoriebildung, aber in diesem letzten
1431520	1436920	Kapitel von Unruhig bleiben, das heißt Camils Geschichten, da radikalisiert sie das. Also das
1436920	1444160	ist wirklich selbst eigentlich Sci-Fi oder was sie spekulative Fabulation nennt und was sie da
1444160	1452960	macht, ist tatsächlich eine ganz andere Welt zu erdenken, in der es ja speziesübergreifende
1452960	1457160	Verwandtschaftsverhältnisse wirklich im engeren Sinne gibt, also nicht nur, wie man sagen könnte,
1457160	1461440	dass die Welt ohnehin eingerichtet ist, weil wir alle immer miteinander werden, sondern wirklich
1461840	1468640	auch denkt sie sogar an genetisch manipulierten Ebene, also die Idee ist dann, dass jedes menschliche
1468640	1474200	Wesen, was geboren wird, einen sogenannten Sim kriegt, einen Symbionten, einen nichtmenschlichen
1474200	1484240	Symbionten, mit dem es auch eine gentechnische Manipulation gibt und dann die Person bzw. dann
1484240	1487280	auch irgendwie nicht mehr Person, also da muss man dann ein ganz neues Vokabular finden,
1487280	1495120	in sogenannten Communities of Compost leben, in Compostistengemeinschaften und das ist natürlich
1495120	1500920	total abgefahren, wie vieles, was sie macht, aber wenn man das versucht, ein bisschen wieder
1500920	1510920	herunterzuholen sozusagen von dem fast schon utopischen Niveau der Erzählung, ist das
1510920	1515640	interessant, weil darüber nachgedacht wird, wie können wir andere Communities of Care,
1515880	1520440	um jetzt mit Mike Laufenberg zu reden oder auch anderen, wie kann man Sorgeverhältnisse
1520440	1528520	anders organisieren, was sind, wie kann man Familienverhältnisse anders verstehen,
1528520	1537840	also wirklich jenseits von heteronormativer oder bürgerlicher Kleinfamilie, wenn man so will und
1537840	1543080	da geht sie sehr weit und ob man damit sozusagen für eine politisch-ökonomische Kritik der
1543080	1546920	Verhältnisse was anfangen kann oder nicht, ich glaube, das muss man ausprobieren, ich glaube,
1546920	1552080	es ist einfach nicht der Fokus und das ist dann ja auch eine Möglichkeit, aber wenn es ganz verloren
1552080	1558720	geht, wird es irgendwann auch schwierig, also das sehe ich schon auch, ja, also wenn, also aber da
1558720	1564120	meine ich jetzt eher so, auch wirklich Analysen der Gegenwart, sozusagen das völlig aus den
1564120	1568960	Augen verlieren, dann ist das schwach und da wird auch Haraway's Werk schwach, das ist glaube ich
1568960	1574440	einfach so. Aber lass uns da trotzdem noch ein bisschen genauer hineingehen in diese Verbindung
1574440	1581000	von Gegenwart und dem Erdenken von Zukunften, auch dem erzählerischen Erdenken von Zukunften,
1581000	1586400	weil ich selber habe auch immer mal wieder Probleme mit dem Begriff Utopie, ich glaube,
1586400	1592240	könnte das jetzt gar nicht unbedingt so genau festlegen, warum, weil ich mich nämlich auf der
1592240	1598400	anderen Seite auch ein bisschen dagegen verwehren würde, dass jetzt da zu schnell beim Erdenken
1598400	1602360	alternativer Zukunft, wo dann so dieser Blueprint Vorwurf kommt, wo dann immer gesagt wird, ha,
1602360	1607320	du versuchst doch da jetzt eine Zukunft festzulegen und dann geht es die herbeizubringen und das ist
1607320	1614280	doch falsch und das sollte man nicht machen, das muss ein Prozess sein. Also gleichzeitig stoße ich
1614280	1619760	mich eben doch auch ein bisschen an dem Utopiebegriff und du hast jetzt dort im Buch dann eben eigentlich
1619760	1627760	die Praxis von Haraway auch eine utopische kritische Praxis genannt und, du schaust gerade,
1627760	1631680	dass das wahrscheinlich nicht so passt, aber grundsätzlich die Frage zieht eigentlich viel
1631680	1637680	mehr darauf ab, wie denn überhaupt ihr Verhältnis ist in Bezug auf Gegenwart und Zukunft, weil sie
1637680	1642760	ja gleichzeitig auch so ein bisschen davor warnt, dass eigentlich diese Erzählungen nicht in
1642760	1649280	irgendein entferntes Reich springen sollen, das nichts mehr mit der Gegenwart zu tun hat und so tut,
1649280	1653560	als könnte man quasi tabula rasa machen und dann auf Basis dessen denken, sondern dass diese
1653560	1659280	Erzählungen des zukünftigen für sie eigentlich immer auch mit der Gegenwart verwoben sein müssten
1659280	1664520	beziehungsweise eigentlich auf eine spezifische Art gegenwärtig sein müssen, obwohl sie komplett
