start	end	text
302760	310760	Die Disruption speist sich ganz stark aus Joseph Schumpeters Begriff der kreativen,
310760	314760	der schöpferischen Zerstörung, sorry auf Deutsch, schöpferischen Zerstörung.
316760	321760	Und der wiederum bezieht sich auf Karl Marx und Friedrich Engels im kommunistischen Manifest.
321760	330760	Und seine Theorie war seinerzeit dazu angelegt, zu erklären, warum Teile ihrer Kapitalismuskritik absolut zutreffen,
330760	335760	warum es aber trotzdem wahrscheinlich nicht zu einer Revolution kommen wird.
335760	347760	Das heißt, im Grunde genommen war die Schöpferische Zerstörung eine Art Sublimierung der Revolution
347760	350760	in den Vollzug des Kapitalismus selber.
350760	357760	Und das hat sich in den letzten 80 Jahren gewandelt, dadurch, dass Schumpeter das annahm,
357760	364760	dass dadurch sozusagen, dass durch die Tatsache, dass der Kapitalismus immer dabei ist,
364760	370760	immer schon alles kaputt zu machen, immer schon alle Konstanten zu negieren,
370760	378760	dass das irgendwie die Menschen dazu führen würde, etwas außerhalb des Kapitalismus zu suchen und sich zu wünschen.
378760	384760	Und er nahm an und er fand das, soweit ich ihn verstehe, gar nicht mal positiv,
384760	388760	aber er meinte, das macht eine Art Staatssozialismus relativ unausweichlich.
388760	395760	Das ist in den letzten 80 Jahren verloren gegangen und Disruption ist derzeit eher, wie ich es im Buch beschreibe,
395760	397760	eine Theorie C des Hyperkapitalismus.
397760	405760	Das heißt, sie ist sozusagen, sie beglaubigt den Kapitalismus noch, anstatt dass sie ihm sozusagen seine Grenzen aufzeigt.
405760	414760	Und insofern ist das, und sie ist sozusagen das Scharnier geworden durch das ganz bestimmte Branchen,
414760	419760	das war nicht ursprünglich die Tech-Industrie, das war ursprünglich die Finanzindustrie,
419760	422760	aber jetzt mittlerweile vor allem die Technologieindustrie,
422760	429760	anderen Wirtschaftszweigen ihre Logik als gesamtgesellschaftliche Logik überstülpen können.
430760	439760	Wenn wir kommen können und wir krempeln dein Geschäftsmodell innerhalb von zwei Jahren so um, dass du Bankrott gehst,
439760	444760	dann zeigt das doch eigentlich, dass du es nicht verdient hattest zu überleben.
444760	457760	Das ist das Fatale an diesem Diskurs, weil er im Grunde genommen, ich meine, was wurde denn nicht schon alles disrupted?
457760	464760	Und es gibt, das will ich sofort dazu sagen, es gibt Momente, in denen Disruption sehr wohl beschreibt, was vor sich geht,
464760	473760	auch genau beschreibt und, sag ich mal, relativ und auch, sag ich mal, einen Prozess beschreibt,
473760	478760	von dem wir alle sagen können, der ist gesellschaftlich wahrscheinlich sogar wünschenswert.
478760	485760	Das Problem ist aber, dass es eben als, als Sie sagen, öffne dich für so ungefähr alles jetzt verwendet wird.
485760	493760	Ja, was heißt das, wenn man eine Branche wie, was weiß ich, die Grundschule disrupted?
493760	498760	Also ich meine, in Deutschland ist man noch nicht ganz so weit, aber in den USA hört man schon so Sachen.
498760	504760	Oder Trump disrupted den Staat, in dem er eben komplett inkompetent ist.
504760	507760	Also na gut, das ist keine Disruption mehr, das ist Destruction.
507760	512760	Und Schumpeter war sehr, sehr bewusst, dass das eine eben nicht das andere ist.
512760	518760	Aber es ist eben mittlerweile richtig eine Art, eine Spielart, mit der mit der Unterschiede,
518760	522760	soziale Unterschiede nivelliert werden können und einfach gesagt werden können kann.
522760	531760	Jede Art Neuordnung ist an und für sich gut und an und für sich legitimer als das, was sie neu ordnet.
531760	538760	Weil das, was disrupted werden kann, es irgendwie halt schon verdient hat.
538760	543760	Wobei ja bestimmte Sachen dann eigentlich durchwegs unangetastet bleiben.
543760	548760	Also das, so hatte ich jetzt das bei dir auch verstanden, dass im Grunde ja auf der einen Seite eben,
548760	553760	so wie du es jetzt auch als Beispiel genannt hast, sich also dieses Konzept hergenommen wird, um zu legitimieren,
553760	557760	dass man in ganz viele Bereiche auch hineingeht, in denen es eigentlich nicht adäquat wird.
557760	564760	Aber gleichzeitig ist ja zum Beispiel alles, wo es jetzt zum Beispiel darum ginge, sich vom Profitmotiv zu entfernen.
564760	568760	Das ist ja davon dann irgendwie aus dem Vorgehalten, scheint mir.
568760	575760	Genau. Also wir haben gerade in Kalifornien eine lange und wirklich fürchterliche Wahlkampagne
575760	578760	über diese Proposition 22 über uns ergehen lassen müssen.
578760	587760	Das war der Staat Kalifornien hatte sich, hatte entschieden, dass Leute, die für Uber und Lift fahren,
587760	590760	als Belegschaft behandelt werden müssen.
590760	594760	Nicht als Vollzeitbeschäftigte, aber auch zumindest als Teilzeitbeschäftigte.
594760	601760	Und dass denen somit gewisse Versicherungen und so weiter zustehen.
601760	609760	Und dagegen haben sich die Unternehmen verwehrt aus dem ganz einfachen Grunde,
609760	614760	dass sie wahrscheinlich bankrott gehen würden, wenn sie ihre Fahrer nach diesem Prinzip bezahlen würden.
615760	621760	Und haben stattdessen 200 Millionen Dollar ausgegeben, um eine Proposition, also einen Volksentscheid zu erwirken,
621760	634760	der auch tatsächlich durchgekommen ist, der eben besagt, dass die Fahrer für Uber und Lift von diesem Gesetz ausgenommen sind.
634760	637760	Also so haben die sich sozusagen über die Runde gerettet.
638760	649760	Aber wie sie das gemacht haben, es ging immer darum, wir wollen unseren Fahrern mehr Flexibilität und mehr Autorität zubilligen.
649760	655760	Wie kann es der böse Staat wagen, sich da einzumischen und das ist halt alles so altmodisch und so weiter.
655760	660760	Und es wurde nie offen, natürlich haben sie es nicht offen gesagt, aber es war erstaunlich,
660760	669760	wie viel Nonsense die eigentlich generieren konnten, um sozusagen nichts sagen zu müssen.
669760	674760	Unsere Profitmargen hängen davon ab, dass diese Menschen unterbezahlt werden.
674760	677760	Wir müssen sie weiter unterbezahlen dürfen, sonst gibt es uns nicht mehr.
677760	682760	Und das kam sogar zu Spaß, wir müssten dann unsere Operation woanders hin verlegen.
682760	689760	Ja klar, weil bei fairer Bezahlung das System sehr schnell kollabiert.
689760	694760	Und das ist für mich eben so ein Moment, wo Disruption sich eben sehr stark,
694760	703760	sie lässt die Mächtigen, die Mächtigen werden mächtiger oder bleiben genau gleichmächtig,
703760	708760	das Geld fließt genau so wie es vorher floss, aber alle tun so,
708760	714760	als seien die alten Kapitalismusformen irgendwie ausgehebelt oder umformiert worden.
714760	720760	Also es gibt dann bei jedem so einem Startup dann einen Artikel, der irgendwie beschreiben will,
720760	726760	wie jetzt angeblich dieses oder jenes Metier komplett revolutioniert wird
726760	730760	und dass eben häufig der Middleman dann wegfällt und so weiter.
730760	734760	Aber im Grunde genommen handelt es sich immer um eine Art Sales Pitch,
734760	740760	um eine Art Publicity, die eben kaschieren soll, dass im Grunde genommen
740760	744760	die alten Machtgefüge relativ konstant bleiben werden,
744760	751760	aber dass eben jetzt eine neue Schicht von Bossen reich werden wird.
751760	756760	Und dass vor allem häufig ja nicht mal die Bosse, Uber oder Lyft, sondern häufig die Geldgeber,
756760	761760	häufig dieselben Investoren, die früher in die kleineren Unternehmen investiert hätten,
761760	765760	aber dass die jetzt eben genauso so reich werden und dass keiner sich mit dem Taxifahren
765760	769760	eine goldene Nase verdient, haben sie früher auch nicht, werden sie heute auch nicht.
769760	775760	Wer reich wird, ist Uber. Oder wer reich wird, sind die Uber Investoren.
775760	783760	Und wenn es denn also so ist, dass die Disruption letzten Endes etwas wie Neuheit ist für Menschen,
783760	788760	die sich vor dem genuin Neuen fürchten, dann schließt sich da eigentlich die Frage an,
788760	793760	wie würde eine tatsächliche Neuerung denn aussehen, also welche Kategorien müsste man bereit sein,
793760	798760	in Frage zu stellen, um wirklich zu einer genuinen Neuerung zu kommen?
798760	801760	Ich glaube, du hast es vorhin schon angesprochen, das Profitmotiv wäre,
801760	803760	das stünde für mich an allererster Stelle nicht.
803760	808760	Es gibt Formen, also Wikipedia wäre eine Sache, die hat wirklich, das ist wirklich eine Disruption gewesen,
808760	815760	aber das ist wirklich etwas, wo sehr wenig, wo ja wirklich kaum jemand Profit daraus schlägt
815760	833760	und wo wirklich wir etwas aufgebaut haben, das genuin neu ist, aber genuin und genuin anders funktioniert als herkömmliche Lexika.
833760	838760	Das heißt nicht, dass Wikipedia keine Probleme hat oder dass man nicht vielleicht auch manchmal Experten ranlassen sollte,
838760	844760	statt dass Tante Erna da irgendwie an ihren Lieblingseinträgen schraubt.
844760	850760	Aber es heißt doch, dass das Modell an sich wirklich das leistet, was es erstmal verspricht.
850760	859760	Und da gibt es viele Beispiele und ich glaube, es gibt viele Ansätze, gerade auch an den Universitäten,
859760	868760	gerade auch was Open Access angeht und so weiter, auch im Verlagswesen gibt es wirklich tolle Ideen.
868760	876760	Und das sind die Ideen, wo man allen Beteiligten anmerkt, dass sie ganz erschrocken darüber nachdenken,
876760	882760	ja, aber wie überleben wir denn dann? Das sind wirklich die, die nämlich ein Risiko auf sich, indem sie das machen.
882760	889760	Das, was ich interessant finde bei all dem Risikokapital, das hier rumschwappt in San Francisco, immer noch, muss man sagen, trotz Covid,
890760	899760	dass das eigentlich die falsche Bezeichnung dafür ist. So wahnsinnig viele riskieren diese Menschen gar nicht.
899760	905760	Die geben hundert Wetten ab und sind sich ziemlich sicher, dass zwei oder drei von denen das große Los sind.
905760	912760	Ich meine, klar, das ist ein gewisses Risiko, aber es ist ein Risiko, dass wenn du oder ich das Geld hätten,
912760	915760	wir sicherlich auch gerne auf uns stehen würden. Das ist die Frage, wie viel Geld der Mensch hat.
916760	921760	Und ich glaube aber, es gibt eben andere Ansätze, wo Menschen wirklich genuin was riskieren.
921760	929760	Und es ist eben auffällig, dass gesellschaftlich oder was die Politik angeht, wenn deutsche Politiker
929760	937760	oder auch österreichische Politiker nach Silicon Valley kommen, gehen sie zu Google, gehen sie nach Stanford,
937760	946760	gehen sie, schauen sie möglicherweise bei Uber vorbei. Das ist da, wo die die Zukunft verorten.
946760	950760	Und das ist eine Wahl, das ist eine Entscheidung. Man könnte es auch anders machen.
950760	956760	Man könnte auch bei irgendwelchen komischen Hacker-Kollektiven vorbeischauen, gucken, wie macht ihr das denn eigentlich?
956760	967760	Aber nein, was wir uns als Gallionsfigur für das 21. Jahrhundert auserkoren haben, ist das Megastartup,
967760	978760	dessen Risiko eigentlich Makulatur ist, dessen Disruption eigentlich nur eine Neuordnung des Bestehenden,
978760	988760	eine Neuordnung des bestehenden Machtbefüges ist und deren Zukunft, würde ich mal sagen,
988760	994760	ins Dystopische, wenn man sie wirklich zu Ende denkt, ins Dystopische bis hin zum Neofeudalistischen geht,
994760	999760	was manche dieser Gründer auch offen aussprechen. Und dann muss man einfach fragen,
999760	1009760	was macht dann ein Forschungsminister bei Google, anstatt sich mit irgendwelchen Hackern in einem Café zu treffen?
1009760	1021760	Es gibt da ganz tolle Ansätze. Das Problem ist, dass man die Aufmerksamkeitsökonomie Silicon Valleys nennen könnte,
1021760	1026760	die das Augenmerk immer auf die anderen lenkt.
1026760	1033760	Du beschreibst in deinem Buch auch diese eigentümliche Mischung des Silicon Valleys aus Lokalismus und extrem geschlossenem
1033760	1041760	und auch sehr homogenem Umfeld auf der einen Seite und gleichzeitig aber einem Gestus des Universalismus auf der anderen Seite.
1041760	1047760	Ich habe einen Begriffsvorschlag dafür, nämlich provenzieller Universalismus, musste ich sofort denken, das würde passen.
1047760	1050760	Was ist das für eine Melange, die du da beschreibst?
1050760	1057760	Ein Beispiel, das ich im Buch nicht bringe, das habe ich vor Jahren mal in einem Text in der NZZ gebracht.
1057760	1067760	Das war für mich der Moment, das muss 2018 zur Wahl gewesen sein, bin ich in ein kleines kalifornisches Städtchen.
1067760	1074760	Ungefähr 80.000 Einwohner im Central Valley, vornehmlich von mexikanischen Amerikanern bewohnt.
1075760	1081760	Es war eine ganz andere Welt vom Bay Area, nur 200 Kilometer weg oder 300 Kilometer weg, aber total anders.
1081760	1084760	Und dann kam Lunch und dann habe ich gedacht, wie mache ich das jetzt?
1084760	1087760	Und dann habe ich Yelp angestellt und es war faszinierend.
1087760	1094760	Yelp hat unglaublich viel rezensiert worden, aber eben von der Art Mensch, die Yelp benutzt.
1094760	1102760	Das heißt, ich konnte vor einer Tacerea stehen, wo ich danach auch gegessen habe, das war fantastisch und die kam bei Yelp nicht vor.
1102760	1109760	Und daneben war eine andere Tacerea, die hatte nur zwei Sterne, weil irgendjemand das Gefühl hatte, dass eine Maus durchgelaufen ist.
1109760	1115760	Was in einer Tacerea häufig hervorkommt, ist halt so. Das Essen ist oben, das ist egal.
1115760	1124760	Aber es war eindeutig, es war unglaublich proppenvoll in der Tacerea, die laut Yelp nicht existierte.
1124760	1131760	Und dann gab es so eine etwas bourgeois angelegte Tacerea um die Ecke und die hatte irgendwie 5000 Rezensionen auf Yelp.
1131760	1134760	Das fand ich dann doch auch interessant.
1134760	1146760	Dann habe ich angefangen, mich durch meine Bay Area Apps, die also im Bay Area geschaffen werden, aber die angeblich eine Geografie der ganzen Welt mir zur Verfügung stellen sollten.
1146760	1148760	Das war 2018, es kann sein, dass jetzt mittlerweile etwas geändert hat.
1148760	1152760	Ich habe damals Uber angemacht, Lyft gab es damals dort noch nicht.
1152760	1160760	Und es gab vier Autos, was natürlich in so einer Gegend gar nicht wenig ist und sie waren alle Toyota Prius.
1160760	1164760	Also alle Hybridfahrzeuge, was in San Francisco jeder fuhr damals.
1164760	1170760	Mittlerweile ist es auf Elektroauto umgestellt, aber das war damals das Auto im Bay Area.
1170760	1177760	Aber dort sah ich erst mal gar keins. Das waren Trucks, das waren sehr, sehr alte amerikanische Modelle, viele Chevys und so weiter.
1177760	1184760	Viele Sachen, die eben auch, sage ich mal, für eine Fahrt auf den Acker passen würden.
1184760	1187760	Kein Prius. Aber sämtliche Lifts waren Prius.
1187760	1191760	Und das hat damit natürlich zu tun, dass erstens die Kundschaft das erwartet,
1191760	1197760	und zweitens, dass man für den Prius, glaube ich, irgendwie kriegt man eine Zulage von Uber.
1197760	1201760	Oder kann man das von Uber sich leasen lassen, irgendwie sowas.
1201760	1205760	Es hieß also, und das habe ich dann mit allen Apps gemacht, und das wiederholte sich immer,
1205760	1210760	dass sozusagen diese Apps so taten, als würden sie eine Geografie wiedergeben.
1210760	1217760	Eine genuin lokale Geografie. Aber im Grunde genommen in Wahrheit die Geografie,
1217760	1227760	die Lebenswelt der Programmierer dieser Apps, dieser doch ziemlich verschiedenen Gegend, einfach überstöten.
1227760	1233760	Und das habe ich damit gemeint, dass einerseits die Fragen, wie diese Apps funktionieren,
1233760	1236760	eindeutig einer ganz spezifischen Lebenswelt entnommen werden.
1236760	1240760	Einer relativ privilegierten Lebenswelt, aber auch einfach einer lokalen Lebenswelt.
1240760	1243760	Eine Lebenswelt, die nicht so irre groß ist.
1243760	1251760	7 Millionen Menschen, 6 Counties, ich weiß jetzt nicht wie viele Square Miles, aber nicht so irre viele.
1251760	1258760	Und das eben aber doch so mit dem Verständnis angetreten wird, dass das doch für alles jetzt funktionieren wird.
1258760	1263760	Jeder, der mal versucht hat, durch eine mittelalterliche Stadt mit Google Maps zu fahren, hat das auch schon erlebt.
1263760	1270760	Dass Google Maps eindeutig sich entschieden hat, als Straße zu werten, was lokal als Straße gewertet wird.
1270760	1276760	Und das ist auch so eine Sache, wo einfach einem Bewohner des Bay Area eben nicht einfallen würde,
1276760	1279760	dass in mittelalterlichen Städten eine Straße sehr wohl existieren kann.
1279760	1285760	Dass man sie aber mit einem Auto wirklich nicht befahren sollte, wenn man es vermeiden kann.
1285760	1292760	Also das sind so Sachen, wo man einfach merkt, es sind nicht nur so lokale Produktionen diese Apps.
1292760	1295760	Sondern sie kommen auch aus einem ganz bestimmten Milieu.
1295760	1307760	Und dieses Milieu hat, sage ich mal, wenig Einbildungskraft, was lokale Besonderheiten angeht.
1307760	1311760	Das heißt, diese Menschen rekrutieren sich aus einer sehr bestimmten Schicht.
1311760	1316760	Aus sehr bestimmten Unis, aus sehr bestimmten Regionen.
1317760	1322760	Und dadurch werden gewisse Aspekte gar nicht sichtbar.
1322760	1330760	Ich hatte einmal ein Gespräch, um die Gedanken abzuschließen, bei einer Party mit einem Freund, der bei Uber arbeitete.
1330760	1336760	Und der mir sagte, dass Uber sehr viel besser sei als die Taxiunternehmen.
1336760	1342760	Weil viele Taxiunternehmen natürlich in Gebiete mit hoher schwarzer Bevölkerung prinzipiell nicht hinfahren.
1342760	1344760	Das stimmt auch, da hatte er recht.
1344760	1347760	Und er sagte, Uber hat das eben ausgeschaltet.
1347760	1350760	Was nicht stimmte, aber das wusste er damals nicht.
1350760	1352760	Es gibt Indizien, dass die es genauso machen.
1352760	1358760	Aber dann habe ich ihn gefragt, jeder kann eben unseren Service benutzen.
1358760	1362760	Und dann sagte ich, was ist denn mit jemandem, der keine Kreditkarte hat oder kein Smartphone?
1362760	1364760	Und dann sagte er, oh.
1364760	1370760	Und dann dachte ich, Moment, du arbeitest seit zwei Jahren bei dieser Firma.
1370760	1375760	Und du hast noch keinen Gedanken darauf verschwendet, dass es Menschen gibt in dieser Stadt, die keine Kreditkarte haben.
1375760	1377760	Und die kein Smartphone haben.
1377760	1379760	Und dann sprichst du ständig von allen.
1379760	1381760	Das ist für alle da. Uber ist für alle da.
1381760	1383760	Das ist doch ein Universales.
1383760	1386760	In seiner Welt hatte einfach jeder Kreditkarte und Smartphone.
1386760	1388760	Die Vorstellung, das hört man häufig.
1388760	1390760	Everyone's got a Smartphone.
1390760	1392760	No, not everyone has a Smartphone.
1392760	1399760	Das sind so die Momente, wo die Grenzen ihrer Welt, sehr schnell die Grenzen unserer Möglichkeiten werden.
1399760	1401760	Wo wir plötzlich merken, oh, wir sind damit nicht gemeint.
1401760	1409760	Nicht weil ihr irgendwie das Böse gemeint habt, sondern wenn ihr genuin nicht kapiert habt, dass es Menschen gibt, die nicht so sind wie ihr.
1409760	1420760	Und tatsächlich ist ja die Uni, an der du arbeitest, Stanford, durchaus aktiv beteiligt an der Fabrikation dieser sozio-technischen Imaginationen des Silicon Valley.
1420760	1423760	Vielleicht können wir da noch ein bisschen genauer eintauchen.
1423760	1430760	Also worin besteht der, sagen wir, der Anteil von Stanford an diesem Prozess des Bounds?
1430760	1435760	Und mich würde auch interessieren, ob du einen Wandel feststellen kannst.
1435760	1443760	Ich kann mich erinnern, in deinem Buch, da nimmst du einmal auch Bezug auf das Buch von Fred Turner, From Counterculture to Cyberculture.
1443760	1450760	Und wenn ich mich richtig erinnere, grenzt du das aber ein bisschen ab und stellst fest, okay, die Generation, die der Fred Turner damals beschreibt,
1450760	1457760	und das war 2006, glaube ich, das Buch, das ist schon noch irgendwie eine andere Generation als die, die du jetzt dort antrittst.
1457760	1461760	Was macht da den Unterschied aus und was ist die Rolle von Stanford insgesamt in dem Ganzen?
1461760	1470760	Ja, also wie der Titel von Freds Buch hier schon besagt, und das lege ich allen Zuhörern ans Herz, ein wirklich tolles, ein wirklich tolles Buch.
1470760	1479760	Ja, also Freds Buch bezieht sich, wie der Titel ja sagt, auf das Nachleben der Gegenkultur in den Tech-Unternehmen.
1479760	1487760	Und das stimmt tatsächlich, dass die Kollegen bei mir in der Informatik waren bis vor kurzem noch, einige sind es immer noch,
1487760	1497760	im Grunde genommen Hippies, die Computer benutzt haben, um sich Gedanken zu machen über Medien, Bewusstsein, die Gesellschaft.
1497760	1501760	Bei die waren Computer sozusagen eine Spielart der Gegenkultur.
1501760	1507760	Das waren natürlich auch diejenigen, die häufig nicht in die Unternehmen gegangen sind, sondern stattdessen sich eben für den Campus entschieden haben,
1507760	1513760	was natürlich auch noch mal eine Art Präselektion war, das heißt, die sind natürlich nicht repräsentativ.
1513760	1521760	Aber ich denke eben, dass diese Kollegen immer mehr verzweifelt sind, ich zitiere auch einen Kollegen, der wirklich daran verzweifelt ist und Stanford verlassen hat,
1521760	1531760	weil er immer mehr, was er The Get Rich Quick Brigade genannt hat, also diejenigen, die einfach für diese Industrie eben ein ganz starkes,
1531760	1541760	ganz stark mit dem Profit-Motiv verbunden war und die im Grunde genommen in seine Kurse kamen, um zu lernen, wie man das macht.
1541760	1546760	Und das ist für diese Kollegen war das eine wirklich große Enttäuschung.
1547760	1558760	Und viele von ihnen haben den rasanten Anstieg an Informatik-Studenten an Stanford eher als persönliche Katastrophe wahrgenommen, als Triumph.
1558760	1563760	Das ist mehr wie ein Zauberlehrling. Für die Geister, die sie riefen, werden sie nicht los.
1563760	1569760	Also es ist, sie machen einerseits ihre Sache halt so gut, dass man um die nicht herumkommt.
1569760	1577760	Umgekehrt heißt es, dass sich immer mehr Studenten herumschlagen müssen, von denen immer weniger sich wirklich genuin für die Fragen interessieren,
1577760	1585760	die die überhaupt erst in die Informatik getrieben haben und immer mehr sich für den Schnickschnack drum herum interessieren,
1585760	1589760	der meinen Kollegen dem Empfinden nach eher peinlich ist, um ganz ehrlich zu sein.
1589760	1594760	Das ist das Erbe der Gegenkultur doch eher Verhalten, würde ich sagen.
1594760	1598760	Und das ist schon ein sehr wichtiger generationeller Einschnitt.
1598760	1606760	Ich will in dem Buch zeigen, dass es natürlich schon, also Turner ist nicht, Turner's Narrativ ist jetzt nicht komplett abgelöst.
1606760	1614760	Es gibt es noch, die lebt weiter, aber so direkt, wie man noch 1995 wahrscheinlich diese Linie hätte ziehen können,
1614760	1621760	auf jeden Fall 2006 noch, als Fred das Buch schrieb, würde ich sagen, das geht so nicht mehr.
1621760	1629760	Also da ist das Erbe doch, sage ich mal, verhaltener oder einfach angereichert durch andere Einflüsse.
1629760	1641760	Allerdings würde ich sagen, diese Generation mag jetzt, das zeigt sich ganz, ganz behutsam.
1641760	1646760	Ich stelle das als Vermutung, als Vermuten der Diagnose an.
1647760	1651760	Es kann sein, dass ich mir in zwei Jahren nochmal anhöre und sage, ach Gott, du Naivling.
1651760	1656760	Aber das ist so mein Gefühl, dass sich das Blatt wieder wendet.
1656760	1665760	Also mein Kollege Eric Roberts, den ich in dem Buch auch zitiere, der Informatiker in Stanford war jetzt am Reed College in Portland, Oregon.
1665760	1673760	Der sagte eben, uns hat es hart erwischt, dass wir 2008 die Einzigen waren, dass die Technologie die Einzige war,
1673760	1679760	die nicht abgekratzt ist während der Finanzkrise. Und dann kamen eben diese Get Rich Quick Typen.
1679760	1686760	Und ich habe das auch beobachtet, genau das, was er da gesehen hat, habe ich auch bei meinen Studenten beobachtet.
1686760	1691760	Auch das Elterndruck gemacht haben, das Komilitonendruck gemacht haben.
1691760	1697760	Dass jemand sagt, was machst du denn mit dem Englisch-Major? Willst du da nur Burgerflippen gehen oder sowas?
1697760	1702760	Also wirklich hartes Zeugs. Das ändert sich jetzt wieder, habe ich den Eindruck.
1702760	1709760	Und zwar nicht, aber nicht in der Hinsicht, dass plötzlich Leute Hippies da in den Vorlesungen sitzen, sondern dass Menschen da sitzen,
1709760	1714760	die begriffen haben, die sozusagen den Kapitalismus voll mit an Bord genommen haben und sagen,
1714760	1722760	okay, wir werden ausgebildet, um Arbeiter zu werden in einem Konzern. Und wir treten da auf als Belegschaft.
