start	end	text
595000	600000	Wir schauen, wie viel Planung steckt denn in Marks in einem Artikel.
600000	604000	Also es gibt schon auch so eine Retrospektive und so einen Blick in die Geschichte
604000	611000	und eine Rekapitulation vom General-Intellect-Begriff und auch der klassischen sozialistischen Planungsdebatte.
611000	617000	Und darauf zieht jetzt eigentlich deine Frage. Der dritte Teil, der ist so ein bisschen prospektiv vielleicht.
617000	625000	Der ist so ein bisschen so ein Ausblick und das geht ja auch in die Richtung vielleicht des roten Fadens hier von deinem Podcast.
625000	632000	Was denn, wie sieht denn, oder aus meiner Perspektive könnte die Frage für diesen dritten Teil lauten,
632000	642000	wie sieht denn ein Sozialismus oder eine, ich setze mal anders, wie sieht eine freie Gesellschaft,
642000	651000	die den Kapitalismus überwindet, aus, wenn Planwirtschaft, also vernünftige Planung statt blinder Markt,
651000	659000	Datenbasierte Vorausschau statt Konkurrenz und Wettbewerb.
659000	668000	Also was ja traditionelle Standards waren, sagen wir mal, der linken sozialistischen oder auch kommunistischen Bewegung gegen den anarchischen Kapitalismus
668000	674000	mit seinen Krisen, seinen Kriegen, seiner Überproduktion und Unterproduktion und Hunger und Reichtum und so weiter.
674000	684000	Wenn dieses Argument, wir machen vernünftige Planwirtschaft, wir planen die Ökonomie, wegfällt,
684000	689000	uns aus der Hand geschlagen wird von einem Kapitalismus, der sagt, wir planen doch schon,
689000	694000	wir planen doch hervorragend mit den besten Programmierinnen und Programmierern, den besten Algorithmen der Welt.
695000	704000	Wir haben doch den Digital Boardroom, also dieses Bild des Management, das über alle Zahlen verfügt,
704000	713000	das alle bis ins kleinste Informationen verfügt und daraus nur, wenn nötig eingreift und ein praktisch kubernetesches System am Laufen erhält.
713000	721000	Das sind schon, es gibt übrigens ein Produkt von SAP, also der größten Business Software Firma der Welt,
721000	728000	das heißt tatsächlich Digital Boardroom und das verkaufen die an das Management mit genau, also mit Terminologien, mit Bildern,
728000	735000	die tatsächlich erinnern an die Zentrale von Cybersyn im späten Chile.
735000	739000	Das ist also praktisch so eine Art Sozialismus des Management, wenn man so will.
739000	748000	Also wir sehen, was wollen wir dann noch anders machen, wenn doch die Digitalkonzerne sogar schon vorher wissen,
748000	757000	also optimieren, wie sie Logistik machen, alle Daten bis ins kleinste zur Verfügung haben, um ihre Entscheidungen zu treffen
757000	763000	und sogar das so unvorhersehbare Konsumentenverhalten vorausschauen können.
763000	768000	Und dann lass uns doch da noch ein bisschen tiefer eintauchen, weil das finde ich einen total berechtigten Punkt,
768000	775000	eben was wollen wir dann anders machen, das bezieht sich ja nämlich auch auf diese immer wieder gepushte Erzählung,
775000	782000	man müsse doch eigentlich sich nur die digitalen Infrastrukturen aneignen und das sage ich jetzt bewusst natürlich ein bisschen polemisch.
782000	789000	Man müsse sich das nur aneignen und sagen anderen Zielen unterorten und damit sei dann die Sache quasi geritzt.
789000	792000	Das ist wie gesagt absichtlich ein bisschen polemisch.
792000	804000	Aber dass dem eben nicht so ist, sondern dass da sagen ja in den technologischen Infrastrukturen schon die Logiken einer kapitalistischen Ausbeutung eigentlich eingeschrieben sind,
804000	813000	das ist was, was in eurem Buch auch immer wieder eigentlich hervorscheint und dass es eben nicht geht, die Dinge da einfach eins zu eins umzulegen.
813000	824000	Das bedeutet auch, dass also in einem alternativen kybernetischen Arrangement nicht so ohne weiteres diese technologischen Infrastrukturen übernommen werden könnten,
824000	827000	die der digitale Kapitalismus eben hervorgebracht hat.
827000	834000	Aber wie müssten denn dann technologische Infrastrukturen im Allgemeinen und vielleicht auch Daten im Speziellen,
834000	842000	weil das ist was, was du immer wieder mal auch in deinen Vorträgen ansprichst, die Rolle, die zentrale Rolle von Daten im digitalen Kapitalismus.
842000	851000	Wie müsste man anders mit diesen Dingen umgehen, damit sie eben dann auch alternativen Zielen dienen könnten,
851000	860000	ohne sozusagen die eingeschriebenen ja auch Ausbeutungsstrukturen und so weiter sagen mitzuschleifen?
860000	867000	Also was, was, was gilt es zu bedenken und auch zu tun jenseits der der bloßen Aneignung?
867000	874000	Ja, super Frage, da würde ich jetzt gerne auch erstmal nochmal mit einer historischen Parallele antworten.
874000	883000	Der klassische Sozialismus zu Zeiten der Industrialisierung im 19. und zum Beginn des 20. Jahrhunderts,
883000	892000	der machte ja den Vorschlag, wir enteignen, also wir jagen die Kapitalisten davon,
892000	898000	also am besten kann man das ganz blumig immer bei Lenin lesen, also wir jagen die Schmarotzer davon,
898000	905000	also die Klasse, heute würde man sagen die Jeff Bezos und Zuckerbergs und wie sie alle heißen, die jagen wir davon.
905000	911000	Und die Maschinerie, die sie uns dann hinterlassen haben, die können wir einfach eins zu eins übernehmen
911000	917000	und der Kopf wird praktisch ersetzt durch ein Arbeiterrat. Und das hört sich heute sehr krude an,
917000	924000	aber das ist tatsächlich die Vorstellung, wenn Lenin die deutsche Post, die Wilhelminische Post lobt praktisch
924000	933000	als Paradebeispiel für einen eigentlich schon realisierten Sozialismus, wo man nur noch das Management austauschen muss oder so.
933000	941000	Und da sieht man dieses riesige Problem, dass da die Formen, in denen so eine Dybbografie agiert,
941000	948000	und wenn ich das jetzt übertreibe auf den Kapitalismus insgesamt, die Form, die die Gegenstände annehmen,
949000	956000	nämlich die wahren Formen insbesondere, die gerät bei einem solchen Sozialismuskonzept total aus dem Blick.
956000	964000	Und das führt dann dazu, dass man den Taylorismus, die Arbeitsteilung, die große Maschinerie mit ihrer Umweltzerstörung
964000	971000	und dem Raubbau auch an die Gesundheit der Arbeiter oder so, die gerät dann völlig aus dem Blick.
971000	978000	Und ich glaube, dass wir an so eine Tradition, die das viel radikaler kritisiert,
978000	985000	also die die Industrie und die Fabrik nicht nur kritisiert, weil sie dem Chef gehört und der Chef Profit macht,
985000	994000	sondern weil sie in sich intrinsisch, also eine Infrastruktur ist, die zur Ausbeutung und zur Erniedrigung des Menschen konzipiert ist, gedacht ist,
995000	1005000	dass wir das stärker in den Blick bekommen. Und ich glaube, dass wir heute in der digitalen Welt eine ähnliche Entwicklung vielleicht durchmachen.
1005000	1010000	Also wir müssen aufpassen, dass wir nicht so eine Art digitalen Sozialismus propagieren,
1010000	1015000	der bedeutet, wir müssen doch eigentlich die Plattformen, Amazon und wie sie alle heißen, einfach nur enteignen.
1015000	1019000	Also so leninistisch. Also wir jagen Jeff Bezos davon.
1019000	1026000	Und dann haben wir doch eigentlich das eine perfekte Vorhersage, Technologie, Maschinerie und so weiter, die wir einfach nur so übernehmen können,
1026000	1033000	weil also nicht nur, dass wir ja alle wissen, dass die Arbeiterinnen und Arbeiter bei Amazon keine gute Zeit haben.
1033000	1038000	Das wollen wir denen nicht zumuten, dass das einfach so weitergeht, wenn wir den Laden übernehmen.
1038000	1044000	Aber es geht noch viel tiefer. Also du hast das schon gesagt, also den Infrastrukturen ist die Ausbeutung,
1044000	1049000	die sind diese falschen Verhältnisse ja zutiefst eingeschrieben.
1049000	1055000	Und ein ganz wichtiger Punkt ist, denke ich, ist die Form, die auch die Produkte annehmen.
1055000	1063000	Also das ist die Warenform. Also in dem Moment, wo wir anfangen zu kalkulieren, Preise zu berechnen,
1063000	1071000	Handel zu treiben, die Dinge zu messen, zu quantifizieren, entsprechend der abstrakten Arbeit, die in drin steckt oder so,
1071000	1077000	dann stecken wir schon kniettief eigentlich in der Warenlogik oder so,
1077000	1081000	die uns letztendlich zwangsläufig auch dann zur Kapitallogik führt.
1081000	1092000	Und vielleicht noch einen Satz. Also es gibt viele Versuche, die, sagen wir mal, sich auf das organisatorische fokussieren.
1092000	1098000	Also ich denke jetzt an Cockshut, Cottrell zum Beispiel, die sagen, hier können wir nicht mit Computern dieses und jenes planen,
1098000	1105000	die sich mit dem Aspekt der Bewältigung von vielen Informationen, die verarbeitet werden müssen,
1105000	1112000	um ein planerisches Ergebnis in einer Nationalökonomie oder einem Unternehmen zu bekommen, die sich darauf fokussieren
1112000	1118000	und dabei völlig den Formcharakter aus dem Blick bekommen.
1118000	1125000	Deshalb dann zum Beispiel, ich habe das hier gerade notiert, also auch bei Savos zum Beispiel,
1125000	1135000	den du ja hier sehr schön analysiert hast in deinem Beitrag oder so, da wird dann von Arbeitern und Produktionspunkten gesprochen.
1135000	1143000	Und ganz klar bei Cockshut, Cottrell ist es so, da spürt man dieses Arbeitsregime, diese Arbeitspflicht,
1143000	1151000	den Arbeitszwang, die Arbeitsmessung, was wir auch von der DDR noch kennen, diese Arbeitspflicht für alle.
1151000	1157000	Das ist da zwischen den Zeilen explizit, das ist explizit da drin oder so.
1157000	1161000	Und das ist nicht emanzipatorisch und da müssen wir höchst aufpassen für die.
1161000	1170000	Absolut, da würde ich total zustimmen. Und das ist ja zum Beispiel auch was, wo ich dann den Beitrag von Stefan Meretz und Simon Sutter-Lüthi,
1171000	1175000	ich weiß nicht, ob du das kennst, das Buch, der Stefan war auch in Future History schon zu Gast,
1175000	1180000	den fand ich da total wertvoll in dieser Hinsicht, weil die einfach ganz klar sagen,
1180000	1187000	nein, ein wirklich eben emanzipatorischer Vorschlag, der muss auf auch einer radikalen Freiwilligkeit eigentlich beruhen.
1187000	1194000	Und sobald im Grunde dieses Element der Arbeitspflicht eingeführt wird, wie du es ja jetzt eigentlich auch sagst,
1194000	1203000	fängt man sich damit einfach so massiv viele Folgeprobleme ein, die eigentlich bestimmte Logiken, die man nicht mitschleppen will,
1203000	1207000	eigentlich reproduzieren, dass das einfach wirklich der falsche Weg ist.
1207000	1215000	Du hast jetzt also schon eigentlich einen sehr grundsätzlichen Aspekt angesprochen, an den man ansetzen kann,
1215000	1219000	wenn man denn alternative technologische Infrastrukturen denken will.
1220000	1226000	Das ist, sagen wir jetzt, relativ abstrakt dann auch, dass man sich von der wahren Form verabschieden sollte.
1226000	1230000	Kennst du konkrete Beispiele, die du für sehr gelungen hältst?
1230000	1233000	Und auch speziell, mich interessiert dieser Umgang mit den Daten,
1233000	1240000	also weil du das, wie gesagt, in deinen Vorträgen auch immer mal wieder anbringst als so eine zentrale Frage, die Daten.
1240000	1246000	Und weil es mir immer wieder im Ohr klingt, wie zum einen der Benjamin Breton im Interview dann sagt,
1246000	1253000	wir haben die falschen Daten, Paul Feiglfeld hat das auch schon mal angesprochen in einem Interview für Future Histories.
1253000	1262000	Mich interessiert das wirklich, wie man auch auf so einer ganz konkreten Ebene diese Dinge dann anders angehen kann.
1262000	1269000	Ich kenne, in Barcelona gibt es das Projekt von Francesca Bria und Evgeny Morozov,
1269000	1282000	wo sie auch versuchen, in so Prototypen andere digitale Infrastrukturen eigentlich zu entwerfen, zu denken und zu erproben.
1282000	1290000	Fallen dir Beispiele ein, in denen du das Gefühl hast, dass eine Praxis jenseits der wahren Form in digitalen Infrastrukturen,
1290000	1296000	die dann auch skalierbar sind, beispielhaft und für dich sehr erfolgreich umgesetzt worden sind?
1296000	1306000	Ja, also weil du jetzt gerade Benjamin Breton erwähnt hast, den ich für einen sehr interessanten Beitrag geleistet,
1306000	1315000	für das, was man Infrastructure Studies nennen könnte, der auch übrigens ganz ähnlich wie Ned Rossiter oder so,
1315000	1320000	der auch einen Text bei uns hat, der sich auch mit weltweiter Logistik beschäftigt, das ist ganz interessant.
1320000	1326000	Logistik, also Containerschiffe, wir haben jetzt gerade diesen Fall, dass ein Containerschiff quer liegt im Suez-Kanal
1326000	1332000	und damit die gesamte Weltwirtschaft, also das war fast wie Covid die Auswirkung.
1332000	1341000	Also Logistik im Digitalen und im Haptischen oder so sind auch mittlerweile, also nähern sich immer stärker an und werden auch ähnlich analysiert, ähnlich gesehen.
1341000	1344000	Und da finde ich Benjamin Breton zum Beispiel echt super.
1344000	1350000	Und das führt mich jetzt zu einer etwas kautzigen Antwort, aber trotzdem denke ich eine passende.
1350000	1356000	Und zwar die Antwort für ein gelungenes Beispiel für eine digitale Infrastruktur, einen digitalen Code,
1356000	1362000	der nicht wahrenförmig ist, der skalierbar ist und den wir einfach so übernehmen können, ist TCPIP.
1364000	1370000	Transmission Control Protocol schrägstrich Internet Protocol ist, viele werden es ja vielleicht auch wissen,
1370000	1373000	eine der Grundlagen der Funktionsweise des Internets.
1373000	1381000	Und das ist, sagen wir mal, ein Protokoll, also für diejenigen, die jetzt nicht Informatikerinnen und Informatiker sind,
1381000	1389000	im Sinne von eher so Protokoll wie bei einem Staatsbesuch als Protokoll von einer Sitzung,
1389000	1394000	also nicht ein Aufschreiben von dem, was passiert ist, ein Protokollieren von dem, was passiert ist,
1394000	1397000	sondern ein Set an Regeln, wie Kommunikation stattfindet.
1397000	1404000	Also TCPIP reguliert praktisch, wie Datenpakete im Internet adressiert und transportiert werden.
1404000	1408000	Und dieses Adressieren und Transportieren, ich bin jetzt mitten in der Informatik-Vorlesung,
1408000	1416000	also Adressierung, also wo muss das Paket hin und wie wird es weitergeleitet,
1416000	1421000	also das sind die zwei großen Probleme, die in jedem Netzwerk, bei jedem Transport,
1421000	1426000	auch beim Containerschiff oder so, sind das die beiden großen Fragen, die gelöst werden sollen.
1426000	1435000	Und die Lösung von TCPIP ist, TCPIP ist offen, das heißt, alle können sehen, wie es funktioniert.
1435000	1444000	Es ist dezentral, also das sind gute Ideen des Internets, die noch aus der kalten Kriegsphase kommen.
1445000	1453000	Und es ist praktisch radikaldemokratisch, weil alle Pakete sind gleich und es ist skalierbar.
1453000	1464000	Das heißt, das Prinzip muss nicht geändert werden, wenn einer, 10.000, 100.000, 100.000 Millionen beteiligte Pakete und so weiter dabei sind.
1464000	1471000	Und ich finde, dieses TCPIP oder so, das ist nicht verändert worden, seit es Anfang der 70er-Jahren entwickelt worden ist,
1471000	1477000	das ist so geschickt gebaut, dass es tatsächlich im Gegenteil immer besser wird.
1477000	1482000	Je mehr Server im Internet dazukommen, desto besser funktioniert dieses Prinzip,
1482000	1489000	dass eben dieser Paket-Transport, der halt auch Engstellen um Schiffen kann, automatisiert etc.
1489000	1493000	Und ich glaube, Benjamin Bratton macht ja ganz ähnliche Sachen.
1493000	1506000	Er schaut sich ja zum Beispiel diese 7-Level-Kommunikation vom ISO-Standard an und identifiziert das mit gesellschaftlichen Ebenen oder so.
1506000	1514000	Ich finde, dass TCPIP ein hervorragendes Beispiel ist, mit dem man, weil es schon mal ganz einfach so ein Argument wie,
1514000	1519000	wir brauchen dieses klassische Mises-Argument, wir brauchen den Markt, ansonsten wissen wir nicht.
1520000	1528000	Das sind Dimensionen, die TCPIP bewältigt oder so, die enorm sind, die vor allem viele Größenordnung
1528000	1532000	das übersteigen, was deren Erfinder sich wirklich vorstellen konnten.
1532000	1537000	Insofern würde ich sagen, eine ganz kurze Antwort wäre das Internet.
1537000	1542000	Das ist eine Antwort auf eine solche Infrastruktur, die wir Mediengänger glaube ich einfach so übernehmen können.
1542000	1547000	Und vielleicht noch eine Antwort auf die Frage, wie sehen denn diese Daten aus, die wir brauchen können?
1549000	1555000	Eigentlich macht es eine sehr einfache Gegenüberstellung.
1555000	1564000	Also die Daten, die den digitalen Kapitalismus interessieren, seien es Google oder auch ein privater Unternehmen wie Uber
1564000	1570000	zum Beispiel im Verkehrssektor oder eine Bank, ein Unternehmen, das Transaktionen verkauft etc.
1570000	1575000	Das sind immer möglichst personally identifiable information.
1575000	1580000	Also das sind Informationen, die verknüpft sind mit einem Namen, einer Person, einer Kreditkartennummer.
1580000	1583000	Das ist das, was wirklich interessant ist oder so.
1583000	1590000	Das ist ein Kunde oder eine Kundin, dieses Profil ist bares Geld wert.
1590000	1601000	Jede Information, die damit verbunden werden kann oder so, die kann bei der nächsten Transaktion in bare Münze verwandelt werden.
1601000	1610000	Ganz anders ist es mit Informationen, die aus öffentlichem Interesse generiert werden.
1610000	1619000	Wenn ich an so etwas denke wie Verkehrsströme, also wie viele Menschen wollen wo lang gehen oder wo lang fahren.
1619000	1623000	Wer braucht eine Impfung? Wer hat noch keine Impfung?
1623000	1634000	Das sind Informationen, in denen die Kreditkartennummer und das Geschlecht der jeweiligen Person in den allermeisten Fällen irrelevant ist.
1634000	1639000	Das heißt, das ist so ein bisschen eine Faustregel.
1639000	1644000	Gerade weil wir in Deutschland ja sehr oft sagen, Daten, Datenschutz, persönliche Daten.
1645000	1653000	Ich glaube, 90 Prozent aller Daten, die im Verkehrsbereich, also die Kommunen zum Beispiel mit denen hantieren, oder 95 Prozent,
1653000	1658000	haben nichts mit der Person zu tun oder so.
1658000	1669000	Ist zum Beispiel so etwas wie, wo steht eine Ampel oder wo kann man parken oder wie viele Menschen fahren auf dieser Straße.
1669000	1679000	Und das gibt uns schon mal so einen Hinweis darauf, dass wir eigentlich einen Großteil der Daten, die wir brauchen, anonymisieren können.
1679000	1687000	Und deshalb im Umkehrschluss denke ich, wenn wir an so eine kommunistische Datenzukunft denken und Daten als Produktivkraft denken,
1687000	1694000	nicht im Sinne des privaten Profits, sondern des Nutzens für alle, müssen wir einerseits uns viel weniger Sorgen machen,
1694000	1700000	weil die können größtenteils anonym sein. Zweitens müssen wir glaube ich viel, viel freigiebiger sein mit diesen Daten.
1700000	1704000	Das ist eine wirklich sehr angenehme, konkrete Antwort.
1704000	1709000	Da ziehe ich jetzt dann ein bisschen eine Frage von weiter hinten eigentlich nach vorne,
1709000	1717000	weil ich darf daraus jetzt eigentlich auch ablesen, dass du im Grunde auch nicht per se irgendetwas dagegen hättest,
1717000	1722000	dass digitale Technologien jetzt eben eigentlich Umwelt werden.
1722000	1728000	Also in der letzten Folge habe ich mit Katharina Block und Sascha Dickel gesprochen über posthumane Ordnungen.
1728000	1733000	Und das geht ja in eine ähnliche Richtung. Ich persönlich hätte ja auch überhaupt gar kein Problem,
