start	end	text
849000	856000	Und ändert sich vielleicht was an bestimmten Mechanismen oder Logiken, wenn wir Ökonomien der Unknappheit angucken.
856000	862000	Das ist natürlich, das haben solche Begriffe dann immer an sich, das ist natürlich ein etwas schwammiger Begriff,
862000	867000	der auch bestimmte Ähnlichkeiten zwischen anderen Wertschöpfungsformen natürlich verschleiert.
867000	871000	Also es ist nicht alles neu, das ist immer Quatsch, wenn man über Gesellschaft spricht.
871000	878000	Es ist nie alles neu. Aber es ist eine Schiffre, die Philipp sein Buch aufruft und die auch,
878000	887000	wo wir auch sozusagen noch einige Projekte in Zukunft planen, die einfach mit einer anderen Prämisse an solche Vorgänge rangeht.
887000	893000	Erst mal vielleicht zu sagen, was ähneln die vielleicht anderen sozialen Praktiken
893000	897000	eher als der Produktion von Stahl in einem Stahlwerk.
897000	905000	Und das ist glaube ich tatsächlich ein weiteres Thema, das du mit einer Frage aufrufst.
905000	912000	Das sozusagen noch mal auf ganz andere Zusammenhänge hinweist für die Geld, wie ich sagen würde.
912000	917000	Aber darüber, das sind dann die Streitsthemen mit Leuten, die in anderen Themen zu Hause sind, führt.
917000	921000	Wo ich sagen würde, Geld natürlich das wichtigste Thema, das wichtigste Moment ist.
921000	924000	Aber andere mir sagen würden, vielleicht ist aber auch die Digitalwirtschaft
924000	931000	dann doch noch ein stärkerer, eigener, eigendynamischerer Faktor, als ich das aus meiner Geldperspektive sehe.
931000	939000	Der Teilaspekt davon, den du ansprichst, ist die Frage nach der Modern Monetary Theory MMT.
939000	949000	Die MMT ist eine im weitesten Sinne sogenannte post-Keynesianische Strömung in der Wirtschaftswissenschaft.
949000	959000	Auch eine Theorie-Strömung in der Geldpolitik, die es unter diesem Label seit vielleicht 20, 25 Jahren wohl gibt.
959000	963000	Und die in den letzten Jahren enorm Popularität erlangt hat.
963000	970000	Eine Popularität, die man eigentlich für eine Teilströmung der Wirtschaftswissenschaften so nicht kennt.
970000	978000	Also mit großen Covern vom Economist, der von den Millennial Socialists warnt,
978000	982000	weil plötzlich sehr prominente Figuren der amerikanischen Politik,
982000	988000	also da ist einerseits natürlich eine Vordenkerin oder eine zentralen Figur der MMT Stephanie Kelton,
988000	990000	die Bernie Sanders beraten hat.
990000	997000	Aber auch die Kongressabgeordnete Alexander Orcasio-Cortez, die medial sehr präsent war
997000	1000000	und die in diesem Kontext verortet wurde, sich auch darauf bezogen hat.
1000000	1006000	Das sind alles so kleinere Faktoren, die dazu geführt hat, dass wenn man sich bei Google anguckt,
1006000	1011000	wie oft MMT gesucht wurde, es gibt eine Art Hype darum.
1011000	1013000	So kann man das glaube ich sagen.
1013000	1016000	Und dieser Hype wurde jetzt durch die Corona-Krise nochmal enorm verstärkt.
1016000	1024000	Weil die MMT als eine ihrer, ich würde jetzt gar nicht sagen im Sinne zentralsten Aussagen,
1024000	1029000	aber in der meisten beachteten Aussagen, einer der vielleicht auffälligsten Aussagen sagt,
1029000	1035000	souveräne Staaten können ihre Ausgaben über die Zentralbank tätigen.
1035000	1040000	Sie brauchen keine Steuereinnahmen und sie brauchen sich auch nicht zu verschulden.
1040000	1046000	Dementsprechend heißt Stephanie Kelton's neues Buch The Deficit Myth, also der Mythos des Defizits.
1047000	1054000	Staatliche Defizite sind nicht Ausdruck davon, dass Staaten nicht wissen, wie man mit Geld umgeht
1054000	1058000	oder dass sie noch nicht genug eingenommen haben, sondern sie haben eine andere Funktion.
1058000	1066000	Und diese sozusagen Kernidee, wie auch wenn man das so bezeichnen will,
1066000	1071000	die hat dazu geführt, dass es natürlich sozusagen auf der Ebene von jetzt Massenmedialen
1071000	1077000	oder auch Social-Media-Diskurs MMT sehr stark als die Frage diskutiert wird,
1077000	1082000	sollten wir jetzt von staatlicher Seite Geld schöpfen, um unsere Rechnung zu bezahlen,
1082000	1084000	oder sollten wir das nicht tun?
1084000	1090000	Und damit bricht die natürlich mit einem Tabu, das man früher monetäre Staatsfinanzierung genannt hat.
1090000	1095000	Also einem Staat, der eben sagt, ich brauche jetzt neues Geld, weil ich Kosten habe
1095000	1099000	und nicht, weil etwas erwirtschaftet wurde oder weil die Preise gesunken sind
1099000	1103000	und wir Preisstabilität herstellen müssen, sondern ich brauche jetzt neues Geld,
1103000	1107000	weil ich einfach Rechnung habe, die ich jetzt begleichen muss.
1107000	1113000	Und man wird jetzt sozusagen von MMTlern sehr viel Gegenwind bekommen,
1113000	1118000	dass das so als Framing nicht stimmt, aber es stimmt auf jeden Fall als Framing der Diskussion,
1118000	1121000	die darüber geführt wird, auf einer bestimmten Ebene.
1121000	1127000	Jetzt abseits von Fachjournalen vielleicht, wo aber MMT auch eher zögerlich aufgegriffen wird,
1127000	1129000	zumindest von Nicht-MMTlern.
1129000	1133000	Aber man sieht an diesen Bezeichnungen schon, dass wir da gerade in einer Situation sind,
1133000	1136000	wo das auch viel mit Bekenntnissen zu tun hat.
1136000	1141000	Also bist du jetzt wirklich MMTler, wird man dann gefragt, bist du jetzt aber kein Voll-MMTler?
1141000	1147000	Solche Diskussionen führt man zurzeit, wenn man sich, wie ich, sehr für diese Debatten interessiert.
1147000	1151000	Was man sich sozusagen, glaube ich, klar machen muss, ist,
1151000	1157000	und damit kommen wir zurück auf eine Grundlage des Geldsystems, die wir vorher besprochen haben.
1157000	1164000	Wir haben ganz lange eine bestimmte Vorstellung davon gehabt, wie unser Geld,
1164000	1168000	Geld, das keinen sehr eigenen intrinsischen Wert hat, also nicht mehr aus Gold oder Silber besteht,
1168000	1173000	ja, was manchmal auch Fiat-Geld genannt wird, also stoffwertloses Geld, wie das funktioniert.
1174000	1177000	Die Formulierung, die zum Beispiel der Soziologe Christoph Deutschmann dafür gebraucht hat,
1177000	1180000	ist die Erzeugung einer Objektivitätsfiktion.
1180000	1184000	Er hat gesagt sozusagen, ja, das Ganze funktioniert nur stoffwertloses Geld,
1184000	1190000	wenn das in Bezug auf die Knappheit der Güter irgendwie ein objektives Verhältnis hat.
1190000	1195000	Es muss irgendwie objektiv sein, es kann nicht willkürlich funktionieren.
1195000	1199000	Es muss irgendwie in einem bestimmten Verhältnis stehen zu den Gästen,
1199000	1204000	zu den Gütern und Dienstleistungen.
1204000	1208000	Und die Lösung, würde ich sagen, in Anführungszeichen für dieses Problem, war Preisstabilität.
1208000	1213000	Also eine Politik, Geldpolitik, die sagt, das Geld ist objektiv in gewisser Weise,
1213000	1216000	es ist ein objektives Vermögen, auch wenn es selber nur aus Papier besteht,
1216000	1222000	wenn die Preise, mit denen man es in Güter oder Dienstleistungen übersetzen kann, stabil sind.
1222000	1228000	Das ist die Idee, eben die Geldordnungen, die Zentralbanken von heute im Prinzip in der Hauptsache bestimmen.
1229000	1236000	Die MMT fängt aber schon sozusagen mit einem ganz anderen Begriff von Geld an, wie gesagt.
1236000	1242000	Geld ist etwas, was ständig durch Vergabe von Krediten, sei es von Zentralbanken,
1242000	1247000	indem sie Schulden von Staaten zum Beispiel als Vermögen verbuchen und neues Geld erschaffen,
1247000	1250000	wie sie es jetzt die ganze Zeit machen.
1250000	1255000	Oder von Privatbanken, wenn sie meinen Autokredit als Vermögen verbuchen und mir neues Geld erschaffen.
1255000	1260000	Geld ist etwas, was die ganze Zeit nicht einfach nur da ist und quasi wie eine Menge objektiv
1260000	1264000	gegenüber einer wahren Menge arrangiert werden muss über Preisstabilität,
1264000	1268000	sondern ist etwas, was die ganze Zeit emittiert wird und zurückfließt,
1268000	1271000	also ins System gepumpt wird und wieder entnommen wird,
1271000	1274000	weil bei jeder Kreditrückzahlung eben Geld vernichtet wird.
1274000	1277000	Geld ist so etwas, was es atmet sozusagen.
1277000	1283000	Es ist ein großer Ballon, der immer wieder neu aufgeblasen wird und zusammenfällt.
1283000	1290000	Und das heißt, die MMT geht schon mit dieser Idee an Geld heran, die ich vorher befristete Knappheit genannt habe.
1290000	1299000	Wir sollten gar nicht von vornherein über Geld als eine Menge nachdenken,
1299000	1304000	die so knapp sein muss wie die Ressourcen, also wie die Güter und Dienstleistung,
1304000	1308000	sondern wir sollten mit dieser Idee von zeitlicher Verknappung rangehen.
1309000	1312000	Also immer überlegen, okay, wir geben Geld rein in die Wirtschaft
1312000	1315000	und wie holen wir es später wieder raus, um es wieder zu verknappen.
1315000	1319000	Nicht können wir es jetzt reingeben, weil wir es schon erwirtschaftet haben,
1319000	1321000	weil schon Fleiß geleistet wurde,
1321000	1326000	sondern wenn wir es heute neu in die Wirtschaft pumpen, wissen wir, wie wir es wieder entnehmen können.
1326000	1329000	Das ist eine andere Logik.
1329000	1334000	Das ist eine Logik, die schon im Grundsatz und deswegen hat es was mit unknappen Gütern zu tun,
1334000	1337000	eine andere Knappheitslogik ins Spiel bringt.
1337000	1341000	Es ist jetzt gerade gar nicht egal, ob es jetzt mit den Waren übereinstimmt,
1341000	1345000	sondern die Frage ist, wissen wir, wie wir es wieder entnehmen können.
1345000	1347000	Da hat die MMT folgendes Argument.
1347000	1354000	Die sagt, der Staat, und das ist jetzt eine enorm wichtige Fußnote,
1354000	1357000	das gilt leider nur für sehr wenige Staaten auf der Welt.
1357000	1360000	Darüber müssten wir vielleicht gleich auswärts sprechen.
1360000	1364000	Das will ich nur sagen, mir ist klar, dass Stephanie Kelton
1364000	1368000	Deficit Myth als ein Buch für die USA schreibt.
1368000	1372000	Aber bleiben wir erst mal bei dem Argument selber.
1372000	1378000	Ein Staat kann ja jetzt, wenn es Zugriff auf seine Zentralbank hat, sagen,
1378000	1383000	ich brauche jetzt fürs Begleich meiner Rechnungen wegen Corona, wegen was auch immer,
1383000	1385000	so und so 4 Milliarden.
1385000	1388000	Ich gebe dir dafür eine neue Staatsanleihe.
1389000	1394000	Das heißt letztendlich, ich bekomme als Staat Zentralbank Schulden, die sind Geld,
1394000	1396000	und gebe meine eigene Schuld dafür her.
1396000	1399000	Und das heißt endlich nur, ich sage zu dem und dem Zeitpunkt,
1399000	1403000	entnehme ich das Geld wieder aus der Wirtschaft, also zahle es an die Zentralbank zurück,
1403000	1404000	und es verschwindet wieder.
1404000	1411000	Und Staaten können nun, dadurch, dass sie als Herrscher ihren Subjekten,
1411000	1416000	Steuern auferlegen können, haben sie eine sozusagen außerökonomische Möglichkeit,
1416000	1418000	Geld wieder aus dem Gesamtsystem zu entziehen.
1418000	1423000	Ich muss dann einfach, spätere Steuereinnahmen sind nicht dafür da,
1423000	1425000	um meine Ausgaben zu finanzieren.
1425000	1429000	Dementsprechend ist das wirklich ein ganzer Wechsel des Framings.
1429000	1432000	Steuereinnahmen sind nicht dazu da, um meine Ausgaben zu finanzieren,
1432000	1436000	sondern das sind geldpolitische Instrumente, um die Geldmenge zu verringern.
1436000	1443000	Und deswegen versucht die MMT, den ganzen Diskurs zu verschieben zur Frage,
1443000	1449000	naja, wir sollten doch darüber nachdenken, wofür, also wie kommt neues Geld in die Wirtschaft?
1449000	1452000	Kommt das in die Wirtschaft, wie es jetzt zum Beispiel in der Eurozone geschieht,
1452000	1458000	darüber, das ist der einzig mögliche Mechanismus, dass die EZB neues Zentralbankgeld an Investoren
1458000	1461000	und Investoren gibt, die ihre Schuldpapiere nicht mehr haben wollen,
1461000	1465000	in der Hoffnung, dass es irgendwann zum Bau einer Straße verwendet werden kann
1465000	1469000	oder dass es irgendwann in neue Arbeitsplätze in Südeuropa fließt.
1469000	1475000	Oder geben wir das Geld direkt nach sozusagen gesellschaftlichen Kriterien in die Wirtschaft
1475000	1478000	und nehmen es später an anderen Stellen wieder zurück.
1478000	1482000	Zum Beispiel durch eine Vermögensteuer oder irgendeine andere Art von Steuer.
1482000	1489000	Jetzt hat man sofort tausend Fragen darüber, die mich auch umtreiben.
1489000	1492000	Funktionieren Steuern so? Kann man Steuern so legitimieren?
1492000	1497000	Und das sind tatsächlich die Fragen, die ich glaube, die man vor allem als Sozialwissenschaftler in
1498000	1505000	adressieren sollte. Das Grundargument von MMT ist relativ einfach zu verstehen.
1505000	1511000	Dann kann man sich noch tiefer reinarbeiten in so Saldenmechaniken und Bilanzierungsvorgänge
1511000	1515000	in der Zentralbank und man kann sich die rechtliche Grundlage genauer angucken.
1515000	1520000	Aber es wirft einfach einen ganzen Haufen von Fragen auf.
1520000	1526000	Nur den Wechsel des Framings muss man erstmal mitmachen, um die diskutieren zu können.
1526000	1532000	Man muss erstmal von der Logik sagen, es gibt eine andere Logik der Geldschöpfung,
1532000	1537000	die nicht sagt, Geldschöpfung kann nur dann passieren, wenn das Verhältnis von Warenmenge
1537000	1541000	und Geldmenge irgendwie stabil ist, wenn die Objektivitätsfiktion gewahrt ist.
1541000	1546000	Sondern es geht eigentlich um eine zeitliche Dimension.
1546000	1552000	Also wir müssen darüber nachdenken, wie es in die Wirtschaft reinkommt und wie da entnommen werden kann.
1552000	1556000	Und dieser Shift, den halte ich für enorm wichtig, weil wir nämlich genau diese Frage,
1556000	1560000	also ist es nicht relevant, wofür neues Geld erschaffen wird?
1560000	1562000	Also für wen und für welchen Zweck?
1562000	1566000	Diese Frage haben wir komplett ausgeblendet aus unserem politischen Diskurs.
1566000	1574000	Mit der Folge, dass private Banken seit den 80er, 90er, besonders in den 2000er Jahren
1574000	1578000	vor allem Geld für die Investitionen in Immobilien und Aktien geschaffen haben
1578000	1582000	und immer weniger für Investitionen in die Realwirtschaft, für die Gründung neuer Unternehmen,
1582000	1586000	für die Schaffung von neuer Produktionsstätten und damit auch allgemeiner Wohlstandszuwächse.
1586000	1593000	Die Effekte von den ständig neuen Investitionen in Immobilien sehen wir an den Mietpreisen zum Beispiel
1593000	1595000	oder den Immobilienpreisen.
1595000	1600000	Also für Immobilien ist nicht immer nur mehr Geld in den Immobiliensektor geflossen,
1600000	1604000	sondern es war immer mehr Geld da im System für den Immobiliensektor.
1605000	1607000	Also das haben die privaten Banken gemacht.
1607000	1614000	Und die Zentralbank wie die EZB kann aufgrund ihrer Satzung nur denselben Investoren neues Geld erschaffen
1614000	1618000	und muss dann darauf hoffen, dass es irgendwie in die Wirtschaft zurückfließt.
1618000	1623000	Nur gibt es dafür halt kein Kriterium, weil das Geld fließt natürlich dahin
1623000	1626000	und das ist ja auch erstmal sozusagen nichts Verwerfliches,
