start	end	text
113000	120000	Jetzt wünsche ich euch aber viel Spaß bei der heutigen Folge Future Histories mit Philipp Staab.
120000	128000	Ich freue mich sehr, heute Philipp Staab begrüßen zu dürfen.
128000	134000	Philipp ist Professor für Soziologie der Zukunft, der Arbeit an der Berliner Humboldt-Universität
134000	140000	und Autor des Buches Digitaler Kapitalismus, Markt und Herrschaft in der Ökonomie der Unknappheit.
140000	142000	Herzlich willkommen, Philipp. Hallo.
142000	147000	Philipp, was ist Digitaler Kapitalismus und was ist neu an ihm?
147000	156000	Digitaler Kapitalismus, so heißt mein neues Buch, das ist sozusagen ein intellektuelles Langzeit- oder Mittellangzeitprojekt,
156000	161000	das so ein bisschen meine Forschung der letzten fünf Jahre bündelt,
161000	167000	immer mit der Perspektive auf das, dass ich eine Theorie des digitalen Kapitalismus nennen würde.
167000	172000	Und wenn man diese Theorie sozusagen in ein, zwei, drei Sätzen zusammenfassen wollte,
172000	182000	dann wäre sie, dass der digitale Kapitalismus sich zum einen sozusagen ablesen lässt an den Leitunternehmen der Digitalisierung,
182000	187000	also den großen Meta-Plattformen wie Google, Apple, Facebook und Amazon.
187000	193000	Und dass wir, wenn wir sozusagen uns fragen, was für eine Art von Kapitalismus diese Unternehmen eigentlich,
193000	199000	was für eine Art von Kapitalismus die eigentlich stehen, dann ist es einer, der primär eine Strategie verfolgt.
199000	205000	Und das ist die Strategie des Marktbesitzes oder des Aufbaus proprietärer Märkte.
205000	211000	Das heißt, wir haben es mit Unternehmen zu tun, die weniger sozusagen Firmen sind,
211000	215000	die auf Märkten agieren, als Märkte, auf denen Firmen agieren.
215000	221000	Und das ist zu einem großen Teil zumindest auch die Profitquelle dieser Unternehmen.
221000	225000	Natürlich verdient eine Firma wie Apple nach wie vor das meiste Geld mit Hardware,
225000	230000	aber wir brauchen keinen neuen Begriff wie digital Kapitalismus, um zu verstehen, wie das funktioniert.
230000	236000	Wir brauchen aber glaube ich schon diesen Begriff oder diese Theorie, um zu verstehen, wie sozusagen das,
236000	241000	da kommt die Frage, was ist neu daran, wie das, was neu daran ist, funktioniert.
241000	247000	Und das ist eben diese Logik der Profit- oder Rentenextraktion aus Marktbesitz.
247000	253000	Wir können uns das im Prinzip vorstellen ganz gut und ganz plastisch an der Art und Weise,
253000	258000	wie ökonomisch die Appstores funktionieren, also zum Beispiel der Google Play Store oder der Apple App Store.
258000	263000	Da ist es im Prinzip so, dass sie ein globales Universum von Produzenten,
263000	270000	die diese Apps, Spiele, was auch immer da halt gerade konkret dann angeboten wird, herstellen.
270000	275000	Das ist sozusagen die Produzenten- oder Arbeitsseite eines Marktzusammenhangs,
275000	278000	der das Gleiche ist wie diese Appstores.
278000	283000	Und wir als Konsumenten können auf dieses Universum globaler Produzenten,
283000	288000	irgendwelche App-Hersteller in Südkorea oder Kenia oder sonst wo,
288000	295000	nur zugreifen, wenn wir durch diese proprietären, also im Privatbesitz befindlichen Systeme hindurchgehen.
295000	301000	Und dafür verlangen diese Systeme, also diese privatisierten Märkte sozusagen,
301000	307000	einen Obolus von, man könnte sagen, die Daumenregel in diesem Feld ist 30 Prozent.
307000	314000	Diese 30 Prozent sind sozusagen, das ist das, wenn man so will, Neue an dieser Logik
314000	318000	oder das Relevante, vielleicht sagt man besser als das Neue an dieser Logik,
318000	322000	die sind sozusagen da mit dem Zirkulationsprozess entzogen.
322000	327000	Und deswegen haben wir es am Ende des Tages auch sozusagen mit leistungslosen Einkommen, würde ich sagen,
327000	330000	in einem politischen Sinne also mit Renten zu tun.
331000	334000	Du beschreibst dann im Buch auch sehr schön, finde ich,
334000	338000	ein bisschen diese historische Entwicklung des digitalen Kapitalismus.
338000	344000	Und das machst du zum einen auch im Vergleich zu früheren Formen der Monopolbildung.
344000	350000	Also da führst du zum Beispiel auch schon frühere Monopole aus der digitalen Ära an wie Wintel,
350000	356000	also die Allianz zwischen Windows und Intel und grenzt das aber durchaus ab zu der heutigen Strategie.
356000	363000	Und du gehst aber auch noch weiter zurück und guckst dir an, wo eigentlich die Ursprünge
363000	367000	auch für die Suche nach neuen Profiten eigentlich liegt.
367000	370000	Vielleicht kannst du uns ein bisschen durch diese Geschichte führen,
370000	375000	weil ich fand, da kamen ein paar wirklich schöne Schwankerl auch bei herum,
375000	379000	zum Beispiel in Bezug auf die Frage, inwiefern diese Mythen des Silicon-Valleys,
379000	385000	die Leitfirmen seien eigentlich alle irgendwelchen kleinen Garagen quasi im DIY-Modus entsprungen.
385000	387000	Und die nimmst du da so ein bisschen auseinander.
387000	390000	Vielleicht kannst du uns da ein bisschen das kontextualisieren nochmal.
390000	393000	Klar, ich weiß jetzt nicht, ob ich sozusagen jedes Schwankerl,
393000	399000	das ich da irgendwann mal aufgeschrieben habe, auch wieder aus dem Kopf direkt in die Sprache reinkriege.
399000	405000	Aber im Grunde genommen ist der Hintergrund, vor dem ich das erzähle, einer der politischen Ökonomie.
405000	410000	Und diese Geschichte der politischen Ökonomie ist sozusagen zumindest auf der kritischen Seite,
410000	416000	auf der ich mich ja dann irgendwie auch befinde, relativ etabliert und nimmt ihren Ausgangspunkt von dem,
416000	419000	was dann wiederum auch jenseits der kritischen politischen Ökonomie,
419000	423000	als auch einer neoklassischen Ökonomie bei so Leuten wie Larry Summers oder so,
423000	429000	von da kommt jetzt der Begriff her, säkulare Stagnation, verhältnismäßig etabliert ist.
429000	436000	Der Aufstieg der digitalen Technologien zum Leitsektor des Kapitalismus der Gegenwart
436000	439000	findet statt vor dem Hintergrund einer relativ dramatischen Wachstumskrise,
439000	447000	einem relativ dramatischen Einbruchs der Wachstumsraten in den hochentwickelten Kapitalismen des Westens,
447000	452000	der OECD-Welt, die so gegen Ende der 70er Jahre einsetzt.
452000	457000	Da lässt man gerne Geschichten über die Gegenwart beginnen, weil sich da etwas geändert hat.
457000	463000	Da ist sozusagen eine Prosperitätskonstellation, die 30 Jahre lang gut funktioniert hat nach dem Zweiten Weltkrieg,
463000	466000	so Stück für Stück aus dem Tritt geraten.
466000	472000	Der entscheidende Punkt ist, dass sozusagen die politökonomischen Komplexe,
472000	478000	also die Unternehmen und die Staaten in diesen Ländern, die sich sozusagen, jetzt mal einfach gesprochen,
478000	485000	Sozialsysteme, Rentensysteme und dergleichen gebaut hatten, die auf 5 bis 8 Prozent Wachstum und so angewiesen sind,
485000	489000	wie die darauf reagiert haben, dass dieses Wachstum weggeblieben ist.
489000	495000	Und eine Antwort war natürlich auch, indem versucht wurde, Innovationen zu fördern,
495000	500000	wenn man davon ausgeht, dass Innovationen neue Produkte erzeugen, neue Produkte, neue Märkte erschließen,
500000	503000	neue Märkte, neue Wertschöpfungsquellen erschließen und so weiter.
503000	510000	So stellt man sich klassischerweise auch sozusagen als Schumpeterianer zum Beispiel wirtschaftliche Entwicklung vor.
511000	520000	Und so wird auch erklärbar, warum sozusagen der, ich nenne es jetzt mal, Hype um die digitalen Technologien
520000	527000	eigentlich schon zyklisch seit, spätestens seit Ende der 70er Jahre immer wieder auftritt.
527000	535000	Also wir hatten sozusagen eine Blüte auf den Märkten für Festplatten zum Beispiel schon relativ früh.
535000	542000	Wir hatten dann natürlich den Dotcom-Boom mit gefolgten Dotcom-Bust als entscheidendes Jahrzehnt
542000	548000	für den Übergang dessen, das war immer der, in den 90er Jahren fand der Übergang statt,
548000	553000	von einem sich digitalisierenden zu einem digitalen, genuinen digitalen Kapitalismus.
553000	558000	Digitalisierender, sich digitalisierender Kapitalismus heißt, wir haben eine Situation,
558000	567000	in der andere Makrotrends in der Weltökonomie den Aufstieg der Informations- und Kommunikationstechnologien mit befördern.
567000	573000	Also wir haben etwa eine Situation, der ab den 70er Jahren alle die meisten Automationstechnologien,
573000	579000	die in irgendwelchen Fabriken, modernen Fabriken eingesetzt wurden, in irgendeiner Art und Weise Halbleiter,
579000	586000	Chips, digitale Technologien mit drin haben und das bedeutet, Automatisierung wurde zu einer Quelle
586000	594000	für Nachfrage nach Informations- und Kommunikationstechnologien hat daher das Wachstum dieses Sektors befördert.
594000	603000	Ähnlich verhält es sich mit dem, was wir in den 90er Jahren als Globalisierung oder seit den 90er Jahren als Globalisierung diskutieren,
603000	611000	eine Dynamik der Vernetzung von globalen Wertschöpfungsketten, die undenkbar ist, ohne die Echtzeitkommunikationsmittel,
611000	620000	die sozusagen die Ionkartechnologien geliefert haben und deswegen wieder sozusagen eine Quelle der Nachfrage losgeht.
620000	627000	Darauf wollte es nur ein bisschen hinaus und das ist jetzt gar nicht so sehr sozusagen, das hat gar nicht Philipp Stab rausgefunden oder so.
627000	634000	Also da zitiere ich nur zum größten Teil andere Leute. In einem bestimmten Sinne fängt das Ding natürlich noch früher an,
634000	642000	nämlich mit sozusagen dem investiven oder wie Mariana Mazzucato sagt, unternehmerischen Staat in den USA,
642000	651000	da gibt es die Männer von der DARPA, die gehen mit Koffern von Geld rum, die verteilen die an oft öffentliche oder semiöffentliche Forschungseinrichtungen
651000	661000	und die bringen dann diese Basis-Innovationen hervor, die später im iPhone und anderen Technologien zu Geld gemacht werden
661000	669000	und die Geschichte, die etwa in der BWL gelehrt wird in Anschluss an eine bestimmte Lesart von Schumpeter,
669000	680000	das ist die Steve Jobs und die Bill Gates und so weiter Unternehmertypen waren, die diese Technologien zusammengesetzt haben
680000	688000	und zu neuen Produkten sozusagen erst richtige marktgängige Produkte entwickelt haben, das ist eben nur die zweite Hälfte dieser Geschichte.
688000	697000	Die erste Hälfte ist die, dass das Ganze passiert auf der Basis sozusagen starker staatlicher Investition, letztlich von Steuergeld
697000	704000	in die Technologieentwicklung und das kann man dann immer drehen in die Richtung, ist das nicht komisch, dass Unternehmen,
704000	709000	die extrem stark von öffentlichen Mitteln profitiert haben, so wenig Steuern zahlen.
709000	725000	Das ist eine sozusagen relativ simple Skandalisierung dieses Feldes. Ich glaube, das ist richtig, aber es gibt schon noch andere Geschichten,
725000	735000	da landen wir dann wieder in den 1990er Jahren, die irgendwie uns noch mehr darüber erzählen, was das eigentlich ist, digitaler Kapitalismus,
735000	745000	weil sozusagen in den 1990er Jahren zunehmend klar wird, dass es sich im kommerziellen Internet um ein Feld handelt,
745000	751000	das sozusagen auch ohne die Entwicklung der Finanzmärkte überhaupt nicht zu verstehen ist.
751000	756000	Also nicht nur Automatisierung, Globalisierung, Dinge, die sozusagen in der, wenn vielleicht manche Leute sagen würden,
756000	765000	Real Economy passieren, sondern auch sozusagen die Art und Weise, wie Finanzmärkte die Technologieentwicklung mit beeinflusst bzw. gesteuert haben,
765000	776000	sieht man ab den 1990er Jahren besonders stark. Auch da haben wir eine Logik, in der einerseits sozusagen der Finanzkomplex
776000	786000	selbst auf diese Technologien angewiesen ist. Also denk mal, denk etwa an den Hochfrequenzhandel, der in den 80er, 90er oder vor nicht 90er Jahren
786000	792000	dann sozusagen stark abhebt, der ist natürlich, da geht es immer sozusagen um die Kapitalisierung von Zeit.
792000	800000	Also Sie müssen ein bisschen schneller sein, ein bisschen bessere algorithmische Marktbeobachtung machen als die Konkurrenz und dafür brauchen Sie Technologien,
800000	811000	die Ihnen das möglich machen. Das ist sozusagen eine Art und Weise, wie der Wertfluss passiert ist in Form von Nachtrage nach diesen Technologien.
811000	820000	Ein anderer ist natürlich der Investition in dieses Feld und ein Dritter ist der sozusagen der, ja wie würde man das beschreiben,
820000	828000	sozusagen des praktischen Wissens, würde man vielleicht in der Soziologie sagen. Also das ist ja bekannt,
828000	837000	Jeff Bezos, Jeff Bezos erster wichtige Arbeitgeber war D.E. Shaw, einer der Wall Street Hedgefonds, bei denen der Hochfrequenzhandel,
837000	847000	wenn nicht erfunden, so doch sozusagen vielleicht zunächst mal perfektioniert wurde. Der kommt also mit diesem Wissen hinüber
847000	856000	und gründet Amazon mit all sozusagen, mit einem Wissen, das an diesem Sektor geschult ist. Und wir sehen das heute zum Beispiel glaube ich nach wie vor,
856000	864000	an den irgendwie doch auffälligen Ähnlichkeiten zwischen Märkten für Online-Werbung und Märkten für Finanzprodukte, wo es letztlich immer
864000	872000	in beiden Fällen um sozusagen Echtzeitwetten auf erwartete Profite gibt und die Art und Weise man sozusagen technologisch das so strukturiert,
872000	881000	dass man die einpreisen kann, bevor man sie realisieren kann. Es gibt so die Geschichte, ich bin mir nicht hundertprozentig sicher,
881000	893000	ob die wahr ist, aber sie würde das ganz gut exemplifizieren, dass der Quant, also Quant nennt man im Finanzsektor sozusagen Menschen mit naturwissenschaftlicher
893000	904000	Ausbildung, die unter anderem die Algorithmen basteln, die die Märkte beobachten, dass es derselbe Quant, der ursprünglich von Goldman Sachs kam, war,
904000	914000	der die Werbeabteilung von Google und Facebook maßgeblich mitgestaltet hat. Das kann man jedenfalls sich, ob es nun wirklich stimmt oder nicht, ganz gut vorstellen,
914000	920000	wenn man sich anschaut, wie diese Märkte eigentlich strukturiert sind, wie ähnlich die im Finanzsektor sind.
920000	929000	Das kann man sich ausgezeichnet gut vorstellen finde ich und ich habe es eben schon erzählt, gestern mit Josef Vogel gesprochen und den hatte ich dann auch darauf angesprochen,
929000	942000	inwiefern nicht. Also es gibt da auch eine längere Linie der personellen Überschneidung, nämlich genau innerhalb solcher Leute wie den Quant und eines naturwissenschaftlich-physikalisch-mathematischen Wissens,
942000	957000	das auch schon vorher quasi in Bereichen der Ökonomie angewendet worden war, um im Versuch jetzt, was ich behauptete, dem zugrunde liegenden Naturgesetze zu bergen oder andere Formen der Modellierung anzubringen,
957000	972000	um Zukunft zu prognostizieren. Und ähnliches findet sich ja dann heute in Bezug auf Big Data, wo wieder versucht wird, mit komplexen Modellbildungen eigentlich Zukunft beherrschbar zu machen in irgendeiner Form.
972000	979000	Und es sind auch wieder Naturwissenschaftler, die dann als Data Scientists quasi dieses Wissen bereitstellen.
979000	997000	Und das erste große Feld, das ist eben auch was, was man unter anderem von Josef Vogel auch lernen kann, in dem diese Art sozusagen der Kommunifizierung von Zeit, Kommunifizierung von Zukunft sozusagen zu einem treibenden Geschäftsmodell geworden ist,
997000	1010000	war eben sozusagen die Finanzbranche. Klar. Und ich würde dann eben sagen, weil das zuerst kam, kann man davon ausgehen, dass in gewisser Weise das kommerzielle Internet an diesem Feld gelernt hat.
1010000	1023000	Und das ist dann in dieser sozusagen wechselzeitigen Verflochtenheit dessen, was wir Digitalisierung nennen, mit anderen Makrotrends eben doch eine ganz andere Geschichte als die,
1023000	1037000	die sozusagen das Silicon Valley gerne über sich selbst erzählt, nämlich wir sind da irgendwie ein isolierter Fleck an der Westküste im Land of the Free, an dem unternehmerische Einzelne, die sich eigentlich als Hippies verstehen und für Profit kaum interessieren,
1037000	1052000	sozusagen geniale technologische Lösungen für alle möglichen Probleme basteln. Nein, wir haben es mit einem Feld zu tun, das sozusagen als Reaktion auf die initiale Wachstumskrise sozusagen der Industriegesellschaft
1052000	1067000	Stück für Stück abgehoben hat und das in dieser Entwicklung sozusagen rhythmisch durch bestimmte Wachstumszyklen durchgegangen ist, die zumindest Ende der 1990er Jahre uns ja auch einen massiven Crash,
1067000	1082000	der weit über dieses Feld hinausgeht, mit eingebracht haben, was eben wiederum nicht zuletzt oder primär sogar damit zusammenhängt, dass es ein Feld ist, in dem sozusagen bestimmte Erwartungen der Kapitalfraktionen,
1082000	1097000	einer spezifischen oder spezifischen Kapitalfraktionen sich niederschlagen. In der Digitalökonomie ist es klassischerweise auch bis heute sozusagen diese ganze Logik privatisierter Risikokapital
1097000	1112000	Märkte und der Art und Weise, wie privates Risikokapital operiert, dass sozusagen da ein, glaube ich, struktureller Treiber von krisenhaften Entwicklungen, potenziell krisenhaften Entwicklungen ist.
1112000	1132000	Und wenn wir jetzt schon auch ein bisschen bei den Selbsterzählungen des Silicon Valleys sind, ein Teil dieser liberalen Erzählungen oder auch hyperliberalen im Sinne des Anarchokapitalismus Erzählungen ist ja der Glaube an Märkte als Steuerungsmittel.
1132000	1143000	Und mit den Entwicklungen, die du jetzt beschrieben hast, gerade in Bezug auf proprietäre Märkte, gibt es da ja eigentlich auf eine Art auch einen ideologischen Clash oder nicht?
1143000	1156000	Weil ja jetzt dieses Narrativ von kompetitiven Märkten, die irgendwie in einem freien Spiel der Kräfte, was natürlich immer schon Illusion war, aber in einem freien Spiel der Kräfte jetzt irgendwie dafür sorgen würde,
1156000	1163000	dass der Beste sich durchsetzt und dadurch eben dann in effizientester Weise die Allokationen knapper Ressourcen passiert und sowas.
1163000	1174000	Das zieht ja jetzt dann nicht mehr, wenn wir eine Situation haben, in der manche Marktteilnehmer quasi Monopole haben, in denen sie selbst sogar als Märkte agieren.
1174000	1184000	Gibt es da, also mir fällt da spontan Peter Thiel ein, den du glaube ich auch im Buch erwähnst, der da wahrscheinlich dann innerhalb des Silicon Valleys einer der wenigen Vertreter,
1184000	1191000	oder zumindest der einzige, den ich jetzt kenne, wäre, der da sozusagen laut hurra schreit zu diesem Ganzen.
1191000	1197000	Wie verhält es sich mit dieser ideologischen Rochade, die da passiert? Wie wird das aufgenommen?
1197000	1211000	Naja, in gewisser Weise könnte man sagen, und ich würde das auch so sagen, dass das Silicon Valley eben anders als das auch von vielen in großen Teilen des linken Beobachterspektrums,
1211000	1218000	zu dem ich ja auch gehöre, thematisiert wird, dass das Silicon Valley halt in einem bestimmten Sinne immer schon post-neo-liberal war.
1219000	1230000	Ob das jetzt auf Peter Thiel konkret zutrifft, schwierig zu sagen. Ich glaube, das Buch, auf das du anspielst, ist ja im Grunde, weiß ich nicht, von 2011?
1230000	1237000	Also dann wäre es jetzt bald zehn Jahre alt. Und wie ich es erinnere, ist es vor allem eine Verteidigung von Monopolen,
1237000	1245000	was für sich schon zumindest gegen diese ordo-liberale Spielart des Neoliberalismus gerichtet wäre.
1245000	1258000	Aber wir können uns natürlich schon auch sozusagen auch mit Schumpeter in einem bestimmten Ausmaß Wettbewerb vorstellen auf Märkten, die relativ stark vermachtet sind.
1258000	1267000	Also Wettbewerb zwischen wenigen Playern, wie in der Autoindustrie oder so, als zwischen vielen kleinen Playern, wie vielleicht in anderen Branchen.
1267000	1277000	Das ist also in dem Sinne möglicherweise noch kompatibel mit irgendeiner ideologischen Spielart dessen, was wir so üblicherweise als Neoliberalismus bezeichnen.
1277000	1283000	Was damit, glaube ich, aber nicht mehr kompatibel ist, ist eben dieses Modell proprietärer Märkte.
1284000	1293000	Also irgendeine Art, also sozusagen die, wenn man so will, der Neoliberalismus ist ja entweder sozusagen ein hochgradig politischer Begriff.
1293000	1304000	Dann meint man damit die Praxis dessen, was sozusagen en gros die Restrukturierung gebunden an bestimmte Institutionen und ihre Leitlinien,
1304000	1309000	also Weltbank, WTO, IMF und so weiter, bedeutet hat.
1309000	1313000	Und dann ist das Ganze verhältnismäßig heterogen.
1313000	1321000	Oder man hat eben einen strengeren Begriff, bei dem diese Praxis auch noch irgendwas zu tun haben muss mit sozusagen intellektuellen Traditionen,
1321000	1330000	Vorstellungen darüber, dass, wie du zum Beispiel richtig sagst, der Markt ein sinnvoller Ordnungsmechanismus, ein Allokationsmechanismus, also was liefert.
1330000	1336000	Und dann, glaube ich, gibt es immer noch eine relativ hohe Heterogenität innerhalb dessen, was sozusagen Neoliberale,
1336000	1341000	ob sie sich jetzt selber so bezeichnen oder nicht, als gut funktionierendes System beschreiben würden.
1341000	1348000	Was aber nicht geht in all diesen Systemen ist die sozusagen Privatisierung der Marktfunktion.
1348000	1351000	Der Markt muss immer in einem bestimmten Ausmaß neutral sein.
1351000	1355000	Sonst kann er sozusagen all diese Funktionen, die ihm zugeschrieben werden,
1355000	1362000	insbesondere natürlich auch die Preisbildung und die Allokation knapper Ressourcen und so weiter schlicht und einfach nicht erfüllen.
1362000	1368000	Und wenn man das mit den proprietären Märkten ernst nimmt, dann ist das natürlich genau das Gegenteil.
1368000	1371000	Das ist die Privatisierung der Marktfunktion.
1371000	1377000	Und mit dieser Privatisierung der Marktfunktion gewinnen diese marktgleichen Unternehmen im Prinzip jedenfalls.
1377000	1380000	Man muss dann immer noch mal gucken, was sie empirisch wirklich tun.
1380000	1387000	Aber im Prinzip gewinnen sie die Fähigkeit, darüber Preise zu bestimmen, Preise zu kalkulieren,
1387000	1395000	darüber selbst wiederum zum Beispiel, wie das ja bei Amazon auch nachgewiesen ist, eigene Produkte zu bevorzugen und so weiter.
1395000	1399000	Und dann sieht man, wie sozusagen die Marktgleichheit, also nicht nur die Herrschaft über den Markt,
1399000	1403000	sondern die Marktgleichheit dieser Unternehmen genutzt wird, um eigentlich das,
1403000	1410000	was jeder Neoliberale am Ende des Tages am Markt schätzen muss, glaube ich, vollkommen außer Kraft zu setzen.
1410000	1421000	Und ein Grund, den du vielleicht wahrscheinlich der zentrale Grund, den du anführst,
1421000	1426000	warum diese Unternehmen so vorgehen, warum sie sich proprietäre Märkte bauen,
1426000	1433000	ist, dass sie es mit einer Ausgangslage zu tun haben, die du als Unknappheit bezeichnest.
1433000	1440000	Also das Gut, was sie vertreiben, wäre potenziell eigentlich mit geringen Grenzkosten.
1440000	1444000	Also wenn man es einmal entwickelt ist, dann kann man es ganz oft replizieren.
1444000	1450000	Und insofern habe ich eigentlich quasi es eben nicht mehr mit einer knappen Ressource im eigentlichen Sinn zu tun,
1451000	1455000	wo sich dann durch die Knappheit quasi der Preis auch rechtfertigen lässt oder so.
1455000	1461000	Und deshalb hat es sich unter anderem eben zu solchen Entwicklungen,
1461000	1464000	haben sich solche Entwicklungen ergeben wie proprietäre Märkte,
1464000	1471000	weil dort eben das dann über ein Rentiersystem, wie du es beschrieben hattest, ja wieder abgeschöpft werden kann.
1472000	1481000	Wie verhält es sich denn dann jetzt mit Märkten aus der sogenannten Realwirtschaft, in Anführungsstrichen?
1481000	1488000	Also gibt es Mechanismen, wie man diese Logik der proprietären Märkte immer weiter ausbreiten kann,
1488000	1495000	vielleicht eben etwaig auch auf Bereiche, von denen man vielleicht intuitiv denken würde, da spielst du das aber gar nicht?
1495000	1498000	Gibt es da irgendwelche Beispiele?
1498000	1502000	Also das sind jetzt zwei Paar Schienen, die du sozusagen aufrufst.
1502000	1506000	Das eine ist sozusagen von, jetzt mal wenn man dieses große Wort in den Mund nimmt,
1506000	1511000	von einer ontologischen Perspektive auf Digitalisierung her, würde man sagen,
1511000	1516000	viele der Produkte, mit denen diese Unternehmen groß geworden sind, keine Ahnung, MP3-Dateien, Videodateien, sowas,
1516000	1520000	sind im Prinzip Non-Rivale und deswegen auch unknappe Güter.
1520000	1524000	Also das kostet ein Unternehmen wie Google nichts, noch einen Werbeplatz zu gestalten.
1524000	1528000	Aber jedes dieser Produkte, jeder Werbeplatz bringt neue Profite.
1528000	1532000	Das ist für ein Unternehmen eigentlich sozusagen die perfekte Situation.
1532000	1538000	Das Produkt, das ich anbiete, kostet mich nichts, aber ich kann es verkaufen zu relativ guten Preisen.
1538000	1541000	Das ist aber was, was sozusagen in so einer ökonomischen Theorie,
1541000	1550000	wo es bei Märkten immer darum geht, knappe Güter effizient zu verteilen, so irgendwie gar nicht gehen sollte.
1550000	1553000	Und wir sehen ja auch in der Geschichte des Internets, ich weiß nicht, wie alt du bist,
1553000	1560000	aber ich kann mich noch dran erinnern, dann kannst du dich sicher auch noch dran erinnern,
1560000	1563000	dass man früher tatsächlich sozusagen die Dienstleistung,
1563000	1568000	wie wir heute über einen proprietären Marktplatz wie Netflix oder so konsumieren,
1568000	1570000	dass die einfach umsonst war eine Zeit lang.
1570000	1573000	Wir haben uns diese Dinge einfach, oder ich natürlich nicht und natürlich auch nicht,
1573000	1578000	aber man hat sich vielfach Filme, die man gucken wollte, einfach aus dem Internet gezogen,
1578000	1582000	weil diese Dinge unknapp waren, konnten die relativ effizient verteilt werden,
1582000	1588000	ohne dass jedenfalls auch sozusagen in bestimmten Modellen damit jemand gleich Geld verdient hat.
1588000	1592000	Und was natürlich proprietäre Märkte machen, das ist die eine Schiene, ist sozusagen,
1592000	1600000	die Zugänge von Produzenten zu Konsumenten zu kontrollieren, Zugangskontrolle.
1600000	1604000	Sie kontrollieren, wer auf ihrem Markt präsent sein darf, sie kontrollieren aber auch dadurch,
1604000	1609000	dass sozusagen erfolgreich gewisse Lock-in-Effekte auf der Konsumentenseite erzeugt werden,
1609000	1612000	was Konsumenten überhaupt zu sehen kriegen.
1612000	1617000	Lock-in-Effekte heißt sozusagen empirisch gesprochen, dass die Leute die Systeme nicht wechseln.
1617000	1625000	Klar gibt es andere Online-Stores als Amazon, aber die Leute kaufen eben zum allergrößten Teil bei Amazon.
1625000	1631000	Und am dramatischsten sehen wir das wieder sozusagen bei den Betriebssystemen des kommerziellen Internets,
1631000	1636000	wo wir sozusagen Retentionsraten, also Raten von Leuten, die, wenn sie sich ein neues Smartphone kaufen,
1636000	1642000	dann nicht wechseln das System, nicht von iOS zu Android oder von Android zu iOS, von 85 bis über 90 Prozent haben.
1642000	1648000	Also die Leute bleiben in diesen Systemen drin und damit kontrollieren die Firmen, die diese Systeme anbieten,
1648000	1653000	letztlich sozusagen, wozu die Leute in einem bestimmten Ausmaß jedenfalls Zugang haben.
1653000	1660000	Und damit gewinnen sie die Möglichkeit prinzipiell unknappe Güte zu verknappen.
1660000	1664000	Das ist sozusagen das grundsätzliche Argument, wenn man so darüber nachdenkt,
1664000	1669000	wo haben wir es in der Ökonomie eigentlich noch mit unknappen Gütern zu tun und wie werden die verknappt?
1669000	1673000	Und ist das vielleicht für den Kapitalismus zunehmend eine Situation,
1673000	1678000	dass wir es mit zunehmend unknappen Gütern zu tun haben, mit denen aber weiter Geld verdient werden muss,
1678000	1684000	weil wir unser System so gebaut haben, dass halt sozusagen aus Geld, das verdient wird, Steuern sich entwickeln,
1684000	1687000	mit Steuern Sozialsystemen bezahlt werden und so weiter und so fort.
1687000	1690000	Weswegen es dann ein Problem wäre, wenn die Dinge auf einmal unknapp wären,
